;time;token;event;position
934;2022-01-20 13:05:20.626000+00:00;kLXmq12lngg9D+co;scroll;2295
935;2022-01-20 13:05:20.643000+00:00;kLXmq12lngg9D+co;scroll;2284
936;2022-01-20 13:05:20.660000+00:00;kLXmq12lngg9D+co;scroll;2274
937;2022-01-20 13:05:20.693000+00:00;kLXmq12lngg9D+co;scroll;2263
938;2022-01-20 13:05:20.710000+00:00;kLXmq12lngg9D+co;scroll;2250
939;2022-01-20 13:05:20.726000+00:00;kLXmq12lngg9D+co;scroll;2219
940;2022-01-20 13:05:20.743000+00:00;kLXmq12lngg9D+co;scroll;2179
941;2022-01-20 13:05:20.760000+00:00;kLXmq12lngg9D+co;scroll;2128
942;2022-01-20 13:05:20.776000+00:00;kLXmq12lngg9D+co;scroll;2010
943;2022-01-20 13:05:20.793000+00:00;kLXmq12lngg9D+co;scroll;1879
944;2022-01-20 13:05:20.810000+00:00;kLXmq12lngg9D+co;scroll;1782
945;2022-01-20 13:05:20.826000+00:00;kLXmq12lngg9D+co;scroll;1736
946;2022-01-20 13:05:20.843000+00:00;kLXmq12lngg9D+co;scroll;1695
947;2022-01-20 13:05:20.860000+00:00;kLXmq12lngg9D+co;scroll;1663
948;2022-01-20 13:05:20.876000+00:00;kLXmq12lngg9D+co;scroll;1644
949;2022-01-20 13:05:20.893000+00:00;kLXmq12lngg9D+co;scroll;1643
950;2022-01-20 13:05:21.217000+00:00;kLXmq12lngg9D+co;scroll;1642
951;2022-01-20 13:05:21.228000+00:00;kLXmq12lngg9D+co;scroll;1640
952;2022-01-20 13:05:21.244000+00:00;kLXmq12lngg9D+co;scroll;1622
953;2022-01-20 13:05:21.261000+00:00;kLXmq12lngg9D+co;scroll;1592
954;2022-01-20 13:05:21.277000+00:00;kLXmq12lngg9D+co;scroll;1536
955;2022-01-20 13:05:21.294000+00:00;kLXmq12lngg9D+co;scroll;1384
956;2022-01-20 13:05:21.310000+00:00;kLXmq12lngg9D+co;scroll;1267
957;2022-01-20 13:05:21.327000+00:00;kLXmq12lngg9D+co;scroll;1192
958;2022-01-20 13:05:21.344000+00:00;kLXmq12lngg9D+co;scroll;1137
959;2022-01-20 13:05:21.361000+00:00;kLXmq12lngg9D+co;scroll;1015
960;2022-01-20 13:05:21.377000+00:00;kLXmq12lngg9D+co;scroll;941
961;2022-01-20 13:05:21.394000+00:00;kLXmq12lngg9D+co;scroll;929
962;2022-01-20 13:05:21.427000+00:00;kLXmq12lngg9D+co;scroll;927
963;2022-01-20 13:05:21.443000+00:00;kLXmq12lngg9D+co;scroll;920
964;2022-01-20 13:05:21.461000+00:00;kLXmq12lngg9D+co;scroll;909
965;2022-01-20 13:05:21.477000+00:00;kLXmq12lngg9D+co;scroll;897
966;2022-01-20 13:05:21.494000+00:00;kLXmq12lngg9D+co;scroll;885
967;2022-01-20 13:05:21.510000+00:00;kLXmq12lngg9D+co;scroll;872
968;2022-01-20 13:05:21.527000+00:00;kLXmq12lngg9D+co;scroll;860
969;2022-01-20 13:05:21.544000+00:00;kLXmq12lngg9D+co;scroll;849
970;2022-01-20 13:05:21.560000+00:00;kLXmq12lngg9D+co;scroll;841
971;2022-01-20 13:05:21.577000+00:00;kLXmq12lngg9D+co;scroll;834
972;2022-01-20 13:05:21.594000+00:00;kLXmq12lngg9D+co;scroll;829
973;2022-01-20 13:05:21.611000+00:00;kLXmq12lngg9D+co;scroll;827
974;2022-01-20 13:05:21.777000+00:00;kLXmq12lngg9D+co;scroll;822
975;2022-01-20 13:05:21.794000+00:00;kLXmq12lngg9D+co;scroll;797
976;2022-01-20 13:05:21.811000+00:00;kLXmq12lngg9D+co;scroll;705
977;2022-01-20 13:05:21.828000+00:00;kLXmq12lngg9D+co;scroll;548
978;2022-01-20 13:05:21.844000+00:00;kLXmq12lngg9D+co;scroll;411
979;2022-01-20 13:05:21.861000+00:00;kLXmq12lngg9D+co;scroll;292
980;2022-01-20 13:05:21.878000+00:00;kLXmq12lngg9D+co;scroll;225
981;2022-01-20 13:05:21.894000+00:00;kLXmq12lngg9D+co;scroll;151
982;2022-01-20 13:05:21.911000+00:00;kLXmq12lngg9D+co;scroll;116
983;2022-01-20 13:05:21.928000+00:00;kLXmq12lngg9D+co;scroll;113
984;2022-01-20 13:05:22.094000+00:00;kLXmq12lngg9D+co;scroll;120
985;2022-01-20 13:05:22.112000+00:00;kLXmq12lngg9D+co;scroll;147
986;2022-01-20 13:05:22.128000+00:00;kLXmq12lngg9D+co;scroll;271
987;2022-01-20 13:05:22.144000+00:00;kLXmq12lngg9D+co;scroll;428
988;2022-01-20 13:05:22.162000+00:00;kLXmq12lngg9D+co;scroll;632
989;2022-01-20 13:05:22.178000+00:00;kLXmq12lngg9D+co;scroll;771
990;2022-01-20 13:05:22.195000+00:00;kLXmq12lngg9D+co;scroll;877
991;2022-01-20 13:05:22.211000+00:00;kLXmq12lngg9D+co;scroll;928
992;2022-01-20 13:05:22.228000+00:00;kLXmq12lngg9D+co;scroll;929
993;2022-01-20 13:05:22.445000+00:00;kLXmq12lngg9D+co;scroll;932
994;2022-01-20 13:05:22.461000+00:00;kLXmq12lngg9D+co;scroll;948
995;2022-01-20 13:05:22.478000+00:00;kLXmq12lngg9D+co;scroll;1008
996;2022-01-20 13:05:22.495000+00:00;kLXmq12lngg9D+co;scroll;1202
997;2022-01-20 13:05:22.512000+00:00;kLXmq12lngg9D+co;scroll;1383
998;2022-01-20 13:05:22.528000+00:00;kLXmq12lngg9D+co;scroll;1522
999;2022-01-20 13:05:22.545000+00:00;kLXmq12lngg9D+co;scroll;1616
1000;2022-01-20 13:05:22.561000+00:00;kLXmq12lngg9D+co;scroll;1691
1001;2022-01-20 13:05:22.578000+00:00;kLXmq12lngg9D+co;scroll;1735
1002;2022-01-20 13:05:22.595000+00:00;kLXmq12lngg9D+co;scroll;1745
1003;2022-01-20 13:05:22.833000+00:00;kLXmq12lngg9D+co;scroll;1747
1004;2022-01-20 13:05:22.845000+00:00;kLXmq12lngg9D+co;scroll;1752
1005;2022-01-20 13:05:22.862000+00:00;kLXmq12lngg9D+co;scroll;1765
1006;2022-01-20 13:05:22.879000+00:00;kLXmq12lngg9D+co;scroll;1801
1007;2022-01-20 13:05:22.895000+00:00;kLXmq12lngg9D+co;scroll;1866
1008;2022-01-20 13:05:22.912000+00:00;kLXmq12lngg9D+co;scroll;2065
1009;2022-01-20 13:05:22.929000+00:00;kLXmq12lngg9D+co;scroll;2149
1010;2022-01-20 13:05:22.945000+00:00;kLXmq12lngg9D+co;scroll;2153
1011;2022-01-20 13:05:23.348000+00:00;kLXmq12lngg9D+co;scroll;2155
1012;2022-01-20 13:05:23.363000+00:00;kLXmq12lngg9D+co;scroll;2161
1013;2022-01-20 13:05:23.379000+00:00;kLXmq12lngg9D+co;scroll;2174
1014;2022-01-20 13:05:23.396000+00:00;kLXmq12lngg9D+co;scroll;2199
1015;2022-01-20 13:05:23.413000+00:00;kLXmq12lngg9D+co;scroll;2232
1016;2022-01-20 13:05:23.429000+00:00;kLXmq12lngg9D+co;scroll;2267
1017;2022-01-20 13:05:23.446000+00:00;kLXmq12lngg9D+co;scroll;2298
1018;2022-01-20 13:05:23.463000+00:00;kLXmq12lngg9D+co;scroll;2324
1019;2022-01-20 13:05:23.479000+00:00;kLXmq12lngg9D+co;scroll;2343
1020;2022-01-20 13:05:23.496000+00:00;kLXmq12lngg9D+co;scroll;2355
1021;2022-01-20 13:05:23.512000+00:00;kLXmq12lngg9D+co;scroll;2357
1022;2022-01-20 13:05:29.569000+00:00;kLXmq12lngg9D+co;scroll;2356
1023;2022-01-20 13:05:29.585000+00:00;kLXmq12lngg9D+co;scroll;2354
1024;2022-01-20 13:05:29.602000+00:00;kLXmq12lngg9D+co;scroll;2340
1025;2022-01-20 13:05:29.618000+00:00;kLXmq12lngg9D+co;scroll;2287
1026;2022-01-20 13:05:29.635000+00:00;kLXmq12lngg9D+co;scroll;2210
1027;2022-01-20 13:05:29.652000+00:00;kLXmq12lngg9D+co;scroll;2085
1028;2022-01-20 13:05:29.669000+00:00;kLXmq12lngg9D+co;scroll;1961
1029;2022-01-20 13:05:29.685000+00:00;kLXmq12lngg9D+co;scroll;1875
1030;2022-01-20 13:05:29.702000+00:00;kLXmq12lngg9D+co;scroll;1805
1031;2022-01-20 13:05:29.719000+00:00;kLXmq12lngg9D+co;scroll;1759
1032;2022-01-20 13:05:29.735000+00:00;kLXmq12lngg9D+co;scroll;1745
1033;2022-01-20 13:05:30.035000+00:00;kLXmq12lngg9D+co;scroll;1743
1034;2022-01-20 13:05:30.052000+00:00;kLXmq12lngg9D+co;scroll;1737
1035;2022-01-20 13:05:30.068000+00:00;kLXmq12lngg9D+co;scroll;1705
1036;2022-01-20 13:05:30.086000+00:00;kLXmq12lngg9D+co;scroll;1655
1037;2022-01-20 13:05:30.102000+00:00;kLXmq12lngg9D+co;scroll;1590
1038;2022-01-20 13:05:30.119000+00:00;kLXmq12lngg9D+co;scroll;1530
1039;2022-01-20 13:05:30.136000+00:00;kLXmq12lngg9D+co;scroll;1480
1040;2022-01-20 13:05:30.153000+00:00;kLXmq12lngg9D+co;scroll;1448
1041;2022-01-20 13:05:30.169000+00:00;kLXmq12lngg9D+co;scroll;1439
1042;2022-01-20 13:05:30.603000+00:00;kLXmq12lngg9D+co;scroll;1442
1043;2022-01-20 13:05:30.636000+00:00;kLXmq12lngg9D+co;scroll;1450
1044;2022-01-20 13:05:30.653000+00:00;kLXmq12lngg9D+co;scroll;1461
1045;2022-01-20 13:05:30.670000+00:00;kLXmq12lngg9D+co;scroll;1481
1046;2022-01-20 13:05:30.687000+00:00;kLXmq12lngg9D+co;scroll;1507
1047;2022-01-20 13:05:30.703000+00:00;kLXmq12lngg9D+co;scroll;1533
1048;2022-01-20 13:05:30.720000+00:00;kLXmq12lngg9D+co;scroll;1559
1049;2022-01-20 13:05:30.736000+00:00;kLXmq12lngg9D+co;scroll;1584
1050;2022-01-20 13:05:30.753000+00:00;kLXmq12lngg9D+co;scroll;1605
1051;2022-01-20 13:05:30.769000+00:00;kLXmq12lngg9D+co;scroll;1622
1052;2022-01-20 13:05:30.786000+00:00;kLXmq12lngg9D+co;scroll;1635
1053;2022-01-20 13:05:30.803000+00:00;kLXmq12lngg9D+co;scroll;1642
1054;2022-01-20 13:05:30.819000+00:00;kLXmq12lngg9D+co;scroll;1643
1055;2022-01-20 13:05:30.920000+00:00;kLXmq12lngg9D+co;scroll;1648
1056;2022-01-20 13:05:30.936000+00:00;kLXmq12lngg9D+co;scroll;1659
1057;2022-01-20 13:05:30.953000+00:00;kLXmq12lngg9D+co;scroll;1682
1058;2022-01-20 13:05:30.969000+00:00;kLXmq12lngg9D+co;scroll;1711
1059;2022-01-20 13:05:30.987000+00:00;kLXmq12lngg9D+co;scroll;1742
1060;2022-01-20 13:05:31.003000+00:00;kLXmq12lngg9D+co;scroll;1770
1061;2022-01-20 13:05:31.020000+00:00;kLXmq12lngg9D+co;scroll;1797
1062;2022-01-20 13:05:31.037000+00:00;kLXmq12lngg9D+co;scroll;1818
1063;2022-01-20 13:05:31.054000+00:00;kLXmq12lngg9D+co;scroll;1835
1064;2022-01-20 13:05:31.087000+00:00;kLXmq12lngg9D+co;scroll;1845
1065;2022-01-20 13:05:31.103000+00:00;kLXmq12lngg9D+co;scroll;1847
1066;2022-01-20 13:05:31.920000+00:00;kLXmq12lngg9D+co;scroll;1848
1067;2022-01-20 13:05:31.937000+00:00;kLXmq12lngg9D+co;scroll;1853
1068;2022-01-20 13:05:31.954000+00:00;kLXmq12lngg9D+co;scroll;1880
1069;2022-01-20 13:05:31.971000+00:00;kLXmq12lngg9D+co;scroll;1920
1070;2022-01-20 13:05:31.987000+00:00;kLXmq12lngg9D+co;scroll;1982
1071;2022-01-20 13:05:32.004000+00:00;kLXmq12lngg9D+co;scroll;2043
1072;2022-01-20 13:05:32.021000+00:00;kLXmq12lngg9D+co;scroll;2113
1073;2022-01-20 13:05:32.037000+00:00;kLXmq12lngg9D+co;scroll;2185
1074;2022-01-20 13:05:32.054000+00:00;kLXmq12lngg9D+co;scroll;2237
1075;2022-01-20 13:05:32.071000+00:00;kLXmq12lngg9D+co;scroll;2255
1076;2022-01-20 13:05:32.121000+00:00;kLXmq12lngg9D+co;scroll;2259
1077;2022-01-20 13:05:32.137000+00:00;kLXmq12lngg9D+co;scroll;2267
1078;2022-01-20 13:05:32.154000+00:00;kLXmq12lngg9D+co;scroll;2278
1079;2022-01-20 13:05:32.171000+00:00;kLXmq12lngg9D+co;scroll;2291
1080;2022-01-20 13:05:32.188000+00:00;kLXmq12lngg9D+co;scroll;2303
1081;2022-01-20 13:05:32.204000+00:00;kLXmq12lngg9D+co;scroll;2316
1082;2022-01-20 13:05:32.221000+00:00;kLXmq12lngg9D+co;scroll;2327
1083;2022-01-20 13:05:32.238000+00:00;kLXmq12lngg9D+co;scroll;2338
1084;2022-01-20 13:05:32.255000+00:00;kLXmq12lngg9D+co;scroll;2346
1085;2022-01-20 13:05:32.271000+00:00;kLXmq12lngg9D+co;scroll;2352
1086;2022-01-20 13:05:32.288000+00:00;kLXmq12lngg9D+co;scroll;2356
1087;2022-01-20 13:05:32.305000+00:00;kLXmq12lngg9D+co;scroll;2357
1088;2022-01-20 13:05:32.938000+00:00;kLXmq12lngg9D+co;scroll;2356
1089;2022-01-20 13:05:32.971000+00:00;kLXmq12lngg9D+co;scroll;2346
1090;2022-01-20 13:05:32.988000+00:00;kLXmq12lngg9D+co;scroll;2239
1091;2022-01-20 13:05:33.005000+00:00;kLXmq12lngg9D+co;scroll;2042
1092;2022-01-20 13:05:33.022000+00:00;kLXmq12lngg9D+co;scroll;1904
1093;2022-01-20 13:05:33.038000+00:00;kLXmq12lngg9D+co;scroll;1783
1094;2022-01-20 13:05:33.055000+00:00;kLXmq12lngg9D+co;scroll;1689
1095;2022-01-20 13:05:33.072000+00:00;kLXmq12lngg9D+co;scroll;1644
1096;2022-01-20 13:05:33.089000+00:00;kLXmq12lngg9D+co;scroll;1643
1097;2022-01-20 13:05:33.305000+00:00;kLXmq12lngg9D+co;scroll;1640
1098;2022-01-20 13:05:33.322000+00:00;kLXmq12lngg9D+co;scroll;1632
1099;2022-01-20 13:05:33.339000+00:00;kLXmq12lngg9D+co;scroll;1612
1100;2022-01-20 13:05:33.356000+00:00;kLXmq12lngg9D+co;scroll;1546
1101;2022-01-20 13:05:33.372000+00:00;kLXmq12lngg9D+co;scroll;1391
1102;2022-01-20 13:05:33.389000+00:00;kLXmq12lngg9D+co;scroll;1248
1103;2022-01-20 13:05:33.406000+00:00;kLXmq12lngg9D+co;scroll;1154
1104;2022-01-20 13:05:33.422000+00:00;kLXmq12lngg9D+co;scroll;1116
1105;2022-01-20 13:05:33.439000+00:00;kLXmq12lngg9D+co;scroll;1070
1106;2022-01-20 13:05:33.456000+00:00;kLXmq12lngg9D+co;scroll;1037
1107;2022-01-20 13:05:33.472000+00:00;kLXmq12lngg9D+co;scroll;1031
1108;2022-01-20 13:05:33.789000+00:00;kLXmq12lngg9D+co;scroll;1028
1109;2022-01-20 13:05:33.806000+00:00;kLXmq12lngg9D+co;scroll;1011
1110;2022-01-20 13:05:33.823000+00:00;kLXmq12lngg9D+co;scroll;948
1111;2022-01-20 13:05:33.839000+00:00;kLXmq12lngg9D+co;scroll;790
1112;2022-01-20 13:05:33.856000+00:00;kLXmq12lngg9D+co;scroll;644
1113;2022-01-20 13:05:33.873000+00:00;kLXmq12lngg9D+co;scroll;519
1114;2022-01-20 13:05:33.890000+00:00;kLXmq12lngg9D+co;scroll;437
1115;2022-01-20 13:05:33.905000+00:00;kLXmq12lngg9D+co;scroll;404
1116;2022-01-20 13:05:33.922000+00:00;kLXmq12lngg9D+co;scroll;358
1117;2022-01-20 13:05:33.940000+00:00;kLXmq12lngg9D+co;scroll;324
1118;2022-01-20 13:05:33.956000+00:00;kLXmq12lngg9D+co;scroll;317
1119;2022-01-20 13:05:34.222000+00:00;kLXmq12lngg9D+co;scroll;315
1120;2022-01-20 13:05:34.239000+00:00;kLXmq12lngg9D+co;scroll;301
1121;2022-01-20 13:05:34.256000+00:00;kLXmq12lngg9D+co;scroll;252
1122;2022-01-20 13:05:34.272000+00:00;kLXmq12lngg9D+co;scroll;145
1123;2022-01-20 13:05:34.290000+00:00;kLXmq12lngg9D+co;scroll;45
1124;2022-01-20 13:05:34.306000+00:00;kLXmq12lngg9D+co;scroll;0
1125;2022-01-20 13:05:35.380000+00:00;kLXmq12lngg9D+co;scroll;2
1126;2022-01-20 13:05:35.390000+00:00;kLXmq12lngg9D+co;scroll;6
1127;2022-01-20 13:05:35.408000+00:00;kLXmq12lngg9D+co;scroll;19
1128;2022-01-20 13:05:35.424000+00:00;kLXmq12lngg9D+co;scroll;52
1129;2022-01-20 13:05:35.441000+00:00;kLXmq12lngg9D+co;scroll;162
1130;2022-01-20 13:05:35.458000+00:00;kLXmq12lngg9D+co;scroll;321
1131;2022-01-20 13:05:35.475000+00:00;kLXmq12lngg9D+co;scroll;456
1132;2022-01-20 13:05:35.491000+00:00;kLXmq12lngg9D+co;scroll;578
1133;2022-01-20 13:05:35.508000+00:00;kLXmq12lngg9D+co;scroll;692
1134;2022-01-20 13:05:35.524000+00:00;kLXmq12lngg9D+co;scroll;778
1135;2022-01-20 13:05:35.541000+00:00;kLXmq12lngg9D+co;scroll;816
1136;2022-01-20 13:05:35.758000+00:00;kLXmq12lngg9D+co;scroll;819
1137;2022-01-20 13:05:35.774000+00:00;kLXmq12lngg9D+co;scroll;835
1138;2022-01-20 13:05:35.791000+00:00;kLXmq12lngg9D+co;scroll;900
1139;2022-01-20 13:05:35.807000+00:00;kLXmq12lngg9D+co;scroll;1095
1140;2022-01-20 13:05:35.825000+00:00;kLXmq12lngg9D+co;scroll;1264
1141;2022-01-20 13:05:35.841000+00:00;kLXmq12lngg9D+co;scroll;1355
1142;2022-01-20 13:05:35.858000+00:00;kLXmq12lngg9D+co;scroll;1413
1143;2022-01-20 13:05:35.875000+00:00;kLXmq12lngg9D+co;scroll;1428
1144;2022-01-20 13:05:36.108000+00:00;kLXmq12lngg9D+co;scroll;1429
1145;2022-01-20 13:05:36.126000+00:00;kLXmq12lngg9D+co;scroll;1438
1146;2022-01-20 13:05:36.141000+00:00;kLXmq12lngg9D+co;scroll;1469
1147;2022-01-20 13:05:36.158000+00:00;kLXmq12lngg9D+co;scroll;1686
1148;2022-01-20 13:05:36.175000+00:00;kLXmq12lngg9D+co;scroll;1815
1149;2022-01-20 13:05:36.192000+00:00;kLXmq12lngg9D+co;scroll;1893
1150;2022-01-20 13:05:36.208000+00:00;kLXmq12lngg9D+co;scroll;1935
1151;2022-01-20 13:05:36.225000+00:00;kLXmq12lngg9D+co;scroll;1938
1152;2022-01-20 13:05:36.724000+00:00;kLXmq12lngg9D+co;scroll;1940
1153;2022-01-20 13:05:36.725000+00:00;kLXmq12lngg9D+co;scroll;1941
1154;2022-01-20 13:05:36.742000+00:00;kLXmq12lngg9D+co;scroll;1948
1155;2022-01-20 13:05:36.759000+00:00;kLXmq12lngg9D+co;scroll;1959
1156;2022-01-20 13:05:36.776000+00:00;kLXmq12lngg9D+co;scroll;1977
1157;2022-01-20 13:05:36.792000+00:00;kLXmq12lngg9D+co;scroll;2002
1158;2022-01-20 13:05:36.808000+00:00;kLXmq12lngg9D+co;scroll;2029
1159;2022-01-20 13:05:36.825000+00:00;kLXmq12lngg9D+co;scroll;2055
1160;2022-01-20 13:05:36.842000+00:00;kLXmq12lngg9D+co;scroll;2079
1161;2022-01-20 13:05:36.858000+00:00;kLXmq12lngg9D+co;scroll;2101
1162;2022-01-20 13:05:36.876000+00:00;kLXmq12lngg9D+co;scroll;2119
1163;2022-01-20 13:05:36.892000+00:00;kLXmq12lngg9D+co;scroll;2132
1164;2022-01-20 13:05:36.909000+00:00;kLXmq12lngg9D+co;scroll;2140
1165;2022-01-20 13:05:36.925000+00:00;kLXmq12lngg9D+co;scroll;2142
1166;2022-01-20 13:05:37.142000+00:00;kLXmq12lngg9D+co;scroll;2149
1167;2022-01-20 13:05:37.159000+00:00;kLXmq12lngg9D+co;scroll;2159
1168;2022-01-20 13:05:37.176000+00:00;kLXmq12lngg9D+co;scroll;2171
1169;2022-01-20 13:05:37.193000+00:00;kLXmq12lngg9D+co;scroll;2183
1170;2022-01-20 13:05:37.209000+00:00;kLXmq12lngg9D+co;scroll;2196
1171;2022-01-20 13:05:37.225000+00:00;kLXmq12lngg9D+co;scroll;2208
1172;2022-01-20 13:05:37.243000+00:00;kLXmq12lngg9D+co;scroll;2219
1173;2022-01-20 13:05:37.259000+00:00;kLXmq12lngg9D+co;scroll;2228
1174;2022-01-20 13:05:37.276000+00:00;kLXmq12lngg9D+co;scroll;2236
1175;2022-01-20 13:05:37.293000+00:00;kLXmq12lngg9D+co;scroll;2241
1176;2022-01-20 13:05:37.310000+00:00;kLXmq12lngg9D+co;scroll;2244
1177;2022-01-20 13:05:38.444000+00:00;kLXmq12lngg9D+co;scroll;2247
1178;2022-01-20 13:05:38.460000+00:00;kLXmq12lngg9D+co;scroll;2254
1179;2022-01-20 13:05:38.477000+00:00;kLXmq12lngg9D+co;scroll;2267
1180;2022-01-20 13:05:38.493000+00:00;kLXmq12lngg9D+co;scroll;2283
1181;2022-01-20 13:05:38.511000+00:00;kLXmq12lngg9D+co;scroll;2298
1182;2022-01-20 13:05:38.527000+00:00;kLXmq12lngg9D+co;scroll;2313
1183;2022-01-20 13:05:38.544000+00:00;kLXmq12lngg9D+co;scroll;2327
1184;2022-01-20 13:05:38.560000+00:00;kLXmq12lngg9D+co;scroll;2339
1185;2022-01-20 13:05:38.578000+00:00;kLXmq12lngg9D+co;scroll;2348
1186;2022-01-20 13:05:38.594000+00:00;kLXmq12lngg9D+co;scroll;2354
1187;2022-01-20 13:05:38.611000+00:00;kLXmq12lngg9D+co;scroll;2357
1188;2022-01-20 13:07:26.600000+00:00;kLXmq12lngg9D+co;scroll;2355
1189;2022-01-20 13:07:26.618000+00:00;kLXmq12lngg9D+co;scroll;2340
1190;2022-01-20 13:07:26.634000+00:00;kLXmq12lngg9D+co;scroll;2285
1191;2022-01-20 13:07:26.651000+00:00;kLXmq12lngg9D+co;scroll;2139
1192;2022-01-20 13:07:26.668000+00:00;kLXmq12lngg9D+co;scroll;2002
1193;2022-01-20 13:07:26.685000+00:00;kLXmq12lngg9D+co;scroll;1919
1194;2022-01-20 13:07:26.701000+00:00;kLXmq12lngg9D+co;scroll;1827
1195;2022-01-20 13:07:26.718000+00:00;kLXmq12lngg9D+co;scroll;1763
1196;2022-01-20 13:07:26.734000+00:00;kLXmq12lngg9D+co;scroll;1745
1197;2022-01-20 13:07:27.235000+00:00;kLXmq12lngg9D+co;scroll;1751
1198;2022-01-20 13:07:27.251000+00:00;kLXmq12lngg9D+co;scroll;1763
1199;2022-01-20 13:07:27.268000+00:00;kLXmq12lngg9D+co;scroll;1786
1200;2022-01-20 13:07:27.284000+00:00;kLXmq12lngg9D+co;scroll;1858
1201;2022-01-20 13:07:27.302000+00:00;kLXmq12lngg9D+co;scroll;1925
1202;2022-01-20 13:07:27.318000+00:00;kLXmq12lngg9D+co;scroll;1985
1203;2022-01-20 13:07:27.335000+00:00;kLXmq12lngg9D+co;scroll;2039
1204;2022-01-20 13:07:27.352000+00:00;kLXmq12lngg9D+co;scroll;2090
1205;2022-01-20 13:07:27.369000+00:00;kLXmq12lngg9D+co;scroll;2128
1206;2022-01-20 13:07:27.385000+00:00;kLXmq12lngg9D+co;scroll;2150
1207;2022-01-20 13:07:27.402000+00:00;kLXmq12lngg9D+co;scroll;2153
1208;2022-01-20 13:07:28.186000+00:00;kLXmq12lngg9D+co;scroll;2158
1209;2022-01-20 13:07:28.219000+00:00;kLXmq12lngg9D+co;scroll;2167
1210;2022-01-20 13:07:28.236000+00:00;kLXmq12lngg9D+co;scroll;2179
1211;2022-01-20 13:07:28.252000+00:00;kLXmq12lngg9D+co;scroll;2191
1212;2022-01-20 13:07:28.270000+00:00;kLXmq12lngg9D+co;scroll;2204
1213;2022-01-20 13:07:28.286000+00:00;kLXmq12lngg9D+co;scroll;2216
1214;2022-01-20 13:07:28.303000+00:00;kLXmq12lngg9D+co;scroll;2228
1215;2022-01-20 13:07:28.320000+00:00;kLXmq12lngg9D+co;scroll;2237
1216;2022-01-20 13:07:28.336000+00:00;kLXmq12lngg9D+co;scroll;2245
1217;2022-01-20 13:07:28.353000+00:00;kLXmq12lngg9D+co;scroll;2251
1218;2022-01-20 13:07:28.369000+00:00;kLXmq12lngg9D+co;scroll;2254
1219;2022-01-20 13:07:28.386000+00:00;kLXmq12lngg9D+co;scroll;2255
1220;2022-01-20 13:09:48.490000+00:00;kLXmq12lngg9D+co;scroll;2257
1221;2022-01-20 13:09:48.508000+00:00;kLXmq12lngg9D+co;scroll;2264
1222;2022-01-20 13:09:48.525000+00:00;kLXmq12lngg9D+co;scroll;2276
1223;2022-01-20 13:09:48.541000+00:00;kLXmq12lngg9D+co;scroll;2294
1224;2022-01-20 13:09:48.558000+00:00;kLXmq12lngg9D+co;scroll;2324
1225;2022-01-20 13:09:48.574000+00:00;kLXmq12lngg9D+co;scroll;2348
1226;2022-01-20 13:09:48.591000+00:00;kLXmq12lngg9D+co;scroll;2357
1227;2022-01-20 13:09:49.511000+00:00;kLXmq12lngg9D+co;scroll;0
1228;2022-01-20 13:09:50.927000+00:00;kLXmq12lngg9D+co;scroll;1
1229;2022-01-20 13:09:50.943000+00:00;kLXmq12lngg9D+co;scroll;2
1230;2022-01-20 13:09:50.960000+00:00;kLXmq12lngg9D+co;scroll;9
1231;2022-01-20 13:09:50.977000+00:00;kLXmq12lngg9D+co;scroll;19
1232;2022-01-20 13:09:50.993000+00:00;kLXmq12lngg9D+co;scroll;37
1233;2022-01-20 13:09:51.010000+00:00;kLXmq12lngg9D+co;scroll;61
1234;2022-01-20 13:09:51.027000+00:00;kLXmq12lngg9D+co;scroll;88
1235;2022-01-20 13:09:51.043000+00:00;kLXmq12lngg9D+co;scroll;114
1236;2022-01-20 13:09:51.060000+00:00;kLXmq12lngg9D+co;scroll;139
1237;2022-01-20 13:09:51.077000+00:00;kLXmq12lngg9D+co;scroll;168
1238;2022-01-20 13:09:51.094000+00:00;kLXmq12lngg9D+co;scroll;196
1239;2022-01-20 13:09:51.110000+00:00;kLXmq12lngg9D+co;scroll;222
1240;2022-01-20 13:09:51.127000+00:00;kLXmq12lngg9D+co;scroll;249
1241;2022-01-20 13:09:51.143000+00:00;kLXmq12lngg9D+co;scroll;283
1242;2022-01-20 13:09:51.160000+00:00;kLXmq12lngg9D+co;scroll;316
1243;2022-01-20 13:09:51.176000+00:00;kLXmq12lngg9D+co;scroll;346
1244;2022-01-20 13:09:51.193000+00:00;kLXmq12lngg9D+co;scroll;372
1245;2022-01-20 13:09:51.210000+00:00;kLXmq12lngg9D+co;scroll;392
1246;2022-01-20 13:09:51.227000+00:00;kLXmq12lngg9D+co;scroll;404
1247;2022-01-20 13:09:51.244000+00:00;kLXmq12lngg9D+co;scroll;416
1248;2022-01-20 13:09:51.261000+00:00;kLXmq12lngg9D+co;scroll;430
1249;2022-01-20 13:09:51.277000+00:00;kLXmq12lngg9D+co;scroll;446
1250;2022-01-20 13:09:51.294000+00:00;kLXmq12lngg9D+co;scroll;460
1251;2022-01-20 13:09:51.310000+00:00;kLXmq12lngg9D+co;scroll;474
1252;2022-01-20 13:09:51.327000+00:00;kLXmq12lngg9D+co;scroll;486
1253;2022-01-20 13:09:51.343000+00:00;kLXmq12lngg9D+co;scroll;496
1254;2022-01-20 13:09:51.361000+00:00;kLXmq12lngg9D+co;scroll;503
