;time;token;event;position
3133;2022-01-13 13:07:23.722000+00:00;D+BwNpkU94N2MPcl;scroll;1404
3134;2022-01-13 13:07:23.738000+00:00;D+BwNpkU94N2MPcl;scroll;1309
3135;2022-01-13 13:07:23.755000+00:00;D+BwNpkU94N2MPcl;scroll;1252
3136;2022-01-13 13:07:23.772000+00:00;D+BwNpkU94N2MPcl;scroll;1208
3137;2022-01-13 13:07:23.790000+00:00;D+BwNpkU94N2MPcl;scroll;1174
3138;2022-01-13 13:07:23.806000+00:00;D+BwNpkU94N2MPcl;scroll;1154
3139;2022-01-13 13:07:23.823000+00:00;D+BwNpkU94N2MPcl;scroll;1145
3140;2022-01-13 13:07:23.839000+00:00;D+BwNpkU94N2MPcl;scroll;1143
3141;2022-01-13 13:07:23.956000+00:00;D+BwNpkU94N2MPcl;scroll;1142
3142;2022-01-13 13:07:23.972000+00:00;D+BwNpkU94N2MPcl;scroll;1137
3143;2022-01-13 13:07:23.990000+00:00;D+BwNpkU94N2MPcl;scroll;1127
3144;2022-01-13 13:07:24.005000+00:00;D+BwNpkU94N2MPcl;scroll;1102
3145;2022-01-13 13:07:24.022000+00:00;D+BwNpkU94N2MPcl;scroll;1052
3146;2022-01-13 13:07:24.038000+00:00;D+BwNpkU94N2MPcl;scroll;967
3147;2022-01-13 13:07:24.055000+00:00;D+BwNpkU94N2MPcl;scroll;869
3148;2022-01-13 13:07:24.072000+00:00;D+BwNpkU94N2MPcl;scroll;768
3149;2022-01-13 13:07:24.089000+00:00;D+BwNpkU94N2MPcl;scroll;674
3150;2022-01-13 13:07:24.107000+00:00;D+BwNpkU94N2MPcl;scroll;602
3151;2022-01-13 13:07:24.123000+00:00;D+BwNpkU94N2MPcl;scroll;561
3152;2022-01-13 13:07:24.139000+00:00;D+BwNpkU94N2MPcl;scroll;544
3153;2022-01-13 13:07:24.155000+00:00;D+BwNpkU94N2MPcl;scroll;543
3154;2022-01-13 13:07:24.266000+00:00;D+BwNpkU94N2MPcl;scroll;542
3155;2022-01-13 13:07:24.273000+00:00;D+BwNpkU94N2MPcl;scroll;537
3156;2022-01-13 13:07:24.289000+00:00;D+BwNpkU94N2MPcl;scroll;530
3157;2022-01-13 13:07:24.306000+00:00;D+BwNpkU94N2MPcl;scroll;516
3158;2022-01-13 13:07:24.323000+00:00;D+BwNpkU94N2MPcl;scroll;493
3159;2022-01-13 13:07:24.339000+00:00;D+BwNpkU94N2MPcl;scroll;445
3160;2022-01-13 13:07:24.355000+00:00;D+BwNpkU94N2MPcl;scroll;371
3161;2022-01-13 13:07:24.373000+00:00;D+BwNpkU94N2MPcl;scroll;280
3162;2022-01-13 13:07:24.390000+00:00;D+BwNpkU94N2MPcl;scroll;180
3163;2022-01-13 13:07:24.406000+00:00;D+BwNpkU94N2MPcl;scroll;92
3164;2022-01-13 13:07:24.423000+00:00;D+BwNpkU94N2MPcl;scroll;31
3165;2022-01-13 13:07:24.440000+00:00;D+BwNpkU94N2MPcl;scroll;3
3166;2022-01-13 13:07:24.456000+00:00;D+BwNpkU94N2MPcl;scroll;0
3167;2022-01-13 13:07:25.018000+00:00;D+BwNpkU94N2MPcl;scroll;1
3168;2022-01-13 13:07:25.022000+00:00;D+BwNpkU94N2MPcl;scroll;6
3169;2022-01-13 13:07:25.039000+00:00;D+BwNpkU94N2MPcl;scroll;13
3170;2022-01-13 13:07:25.055000+00:00;D+BwNpkU94N2MPcl;scroll;25
3171;2022-01-13 13:07:25.072000+00:00;D+BwNpkU94N2MPcl;scroll;46
3172;2022-01-13 13:07:25.090000+00:00;D+BwNpkU94N2MPcl;scroll;90
3173;2022-01-13 13:07:25.106000+00:00;D+BwNpkU94N2MPcl;scroll;173
3174;2022-01-13 13:07:25.122000+00:00;D+BwNpkU94N2MPcl;scroll;292
3175;2022-01-13 13:07:25.138000+00:00;D+BwNpkU94N2MPcl;scroll;425
3176;2022-01-13 13:07:25.155000+00:00;D+BwNpkU94N2MPcl;scroll;531
3177;2022-01-13 13:07:25.172000+00:00;D+BwNpkU94N2MPcl;scroll;589
3178;2022-01-13 13:07:25.188000+00:00;D+BwNpkU94N2MPcl;scroll;600
3179;2022-01-13 13:07:25.326000+00:00;D+BwNpkU94N2MPcl;scroll;601
3180;2022-01-13 13:07:25.339000+00:00;D+BwNpkU94N2MPcl;scroll;606
3181;2022-01-13 13:07:25.355000+00:00;D+BwNpkU94N2MPcl;scroll;613
3182;2022-01-13 13:07:25.371000+00:00;D+BwNpkU94N2MPcl;scroll;626
3183;2022-01-13 13:07:25.388000+00:00;D+BwNpkU94N2MPcl;scroll;655
3184;2022-01-13 13:07:25.405000+00:00;D+BwNpkU94N2MPcl;scroll;721
3185;2022-01-13 13:07:25.423000+00:00;D+BwNpkU94N2MPcl;scroll;832
3186;2022-01-13 13:07:25.440000+00:00;D+BwNpkU94N2MPcl;scroll;977
3187;2022-01-13 13:07:25.455000+00:00;D+BwNpkU94N2MPcl;scroll;1137
3188;2022-01-13 13:07:25.472000+00:00;D+BwNpkU94N2MPcl;scroll;1278
3189;2022-01-13 13:07:25.488000+00:00;D+BwNpkU94N2MPcl;scroll;1368
3190;2022-01-13 13:07:25.505000+00:00;D+BwNpkU94N2MPcl;scroll;1399
3191;2022-01-13 13:07:25.522000+00:00;D+BwNpkU94N2MPcl;scroll;1400
3192;2022-01-13 13:07:25.639000+00:00;D+BwNpkU94N2MPcl;scroll;1401
3193;2022-01-13 13:07:25.656000+00:00;D+BwNpkU94N2MPcl;scroll;1406
3194;2022-01-13 13:07:25.672000+00:00;D+BwNpkU94N2MPcl;scroll;1416
3195;2022-01-13 13:07:25.689000+00:00;D+BwNpkU94N2MPcl;scroll;1440
3196;2022-01-13 13:07:25.705000+00:00;D+BwNpkU94N2MPcl;scroll;1504
3197;2022-01-13 13:07:25.722000+00:00;D+BwNpkU94N2MPcl;scroll;1611
3198;2022-01-13 13:07:25.738000+00:00;D+BwNpkU94N2MPcl;scroll;1757
3199;2022-01-13 13:07:25.757000+00:00;D+BwNpkU94N2MPcl;scroll;1913
3200;2022-01-13 13:07:25.772000+00:00;D+BwNpkU94N2MPcl;scroll;2031
3201;2022-01-13 13:07:25.789000+00:00;D+BwNpkU94N2MPcl;scroll;2091
3202;2022-01-13 13:07:25.807000+00:00;D+BwNpkU94N2MPcl;scroll;2100
3203;2022-01-13 13:07:25.961000+00:00;D+BwNpkU94N2MPcl;scroll;2101
3204;2022-01-13 13:07:25.973000+00:00;D+BwNpkU94N2MPcl;scroll;2106
3205;2022-01-13 13:07:25.989000+00:00;D+BwNpkU94N2MPcl;scroll;2114
3206;2022-01-13 13:07:26.006000+00:00;D+BwNpkU94N2MPcl;scroll;2128
3207;2022-01-13 13:07:26.023000+00:00;D+BwNpkU94N2MPcl;scroll;2162
3208;2022-01-13 13:07:26.039000+00:00;D+BwNpkU94N2MPcl;scroll;2233
3209;2022-01-13 13:07:26.055000+00:00;D+BwNpkU94N2MPcl;scroll;2350
3210;2022-01-13 13:07:26.073000+00:00;D+BwNpkU94N2MPcl;scroll;2491
3211;2022-01-13 13:07:26.090000+00:00;D+BwNpkU94N2MPcl;scroll;2613
3212;2022-01-13 13:07:26.105000+00:00;D+BwNpkU94N2MPcl;scroll;2684
3213;2022-01-13 13:07:26.123000+00:00;D+BwNpkU94N2MPcl;scroll;2700
3214;2022-01-13 13:07:26.305000+00:00;D+BwNpkU94N2MPcl;scroll;2701
3215;2022-01-13 13:07:26.322000+00:00;D+BwNpkU94N2MPcl;scroll;2706
3216;2022-01-13 13:07:26.340000+00:00;D+BwNpkU94N2MPcl;scroll;2716
3217;2022-01-13 13:07:26.356000+00:00;D+BwNpkU94N2MPcl;scroll;2743
3218;2022-01-13 13:07:26.373000+00:00;D+BwNpkU94N2MPcl;scroll;2794
3219;2022-01-13 13:07:26.389000+00:00;D+BwNpkU94N2MPcl;scroll;2868
3220;2022-01-13 13:07:26.406000+00:00;D+BwNpkU94N2MPcl;scroll;2956
3221;2022-01-13 13:07:26.422000+00:00;D+BwNpkU94N2MPcl;scroll;3042
3222;2022-01-13 13:07:26.438000+00:00;D+BwNpkU94N2MPcl;scroll;3104
3223;2022-01-13 13:07:26.456000+00:00;D+BwNpkU94N2MPcl;scroll;3137
3224;2022-01-13 13:07:26.473000+00:00;D+BwNpkU94N2MPcl;scroll;3143
3225;2022-01-13 13:07:27.991000+00:00;D+BwNpkU94N2MPcl;scroll;0
3226;2022-01-13 13:07:30.639000+00:00;D+BwNpkU94N2MPcl;scroll;1
3227;2022-01-13 13:07:30.656000+00:00;D+BwNpkU94N2MPcl;scroll;6
3228;2022-01-13 13:07:30.673000+00:00;D+BwNpkU94N2MPcl;scroll;16
3229;2022-01-13 13:07:30.689000+00:00;D+BwNpkU94N2MPcl;scroll;34
3230;2022-01-13 13:07:30.706000+00:00;D+BwNpkU94N2MPcl;scroll;63
3231;2022-01-13 13:07:30.723000+00:00;D+BwNpkU94N2MPcl;scroll;102
3232;2022-01-13 13:07:30.741000+00:00;D+BwNpkU94N2MPcl;scroll;149
3233;2022-01-13 13:07:30.756000+00:00;D+BwNpkU94N2MPcl;scroll;197
3234;2022-01-13 13:07:30.772000+00:00;D+BwNpkU94N2MPcl;scroll;240
3235;2022-01-13 13:07:30.789000+00:00;D+BwNpkU94N2MPcl;scroll;273
3236;2022-01-13 13:07:30.805000+00:00;D+BwNpkU94N2MPcl;scroll;292
3237;2022-01-13 13:07:30.823000+00:00;D+BwNpkU94N2MPcl;scroll;300
3238;2022-01-13 13:07:30.922000+00:00;D+BwNpkU94N2MPcl;scroll;301
3239;2022-01-13 13:07:30.939000+00:00;D+BwNpkU94N2MPcl;scroll;306
3240;2022-01-13 13:07:30.956000+00:00;D+BwNpkU94N2MPcl;scroll;322
3241;2022-01-13 13:07:30.973000+00:00;D+BwNpkU94N2MPcl;scroll;360
3242;2022-01-13 13:07:30.989000+00:00;D+BwNpkU94N2MPcl;scroll;419
3243;2022-01-13 13:07:31.006000+00:00;D+BwNpkU94N2MPcl;scroll;491
3244;2022-01-13 13:07:31.023000+00:00;D+BwNpkU94N2MPcl;scroll;562
3245;2022-01-13 13:07:31.039000+00:00;D+BwNpkU94N2MPcl;scroll;617
3246;2022-01-13 13:07:31.056000+00:00;D+BwNpkU94N2MPcl;scroll;650
3247;2022-01-13 13:07:31.072000+00:00;D+BwNpkU94N2MPcl;scroll;661
3248;2022-01-13 13:07:31.421000+00:00;D+BwNpkU94N2MPcl;scroll;657
3249;2022-01-13 13:07:31.438000+00:00;D+BwNpkU94N2MPcl;scroll;646
3250;2022-01-13 13:07:31.455000+00:00;D+BwNpkU94N2MPcl;scroll;623
3251;2022-01-13 13:07:31.472000+00:00;D+BwNpkU94N2MPcl;scroll;581
3252;2022-01-13 13:07:31.489000+00:00;D+BwNpkU94N2MPcl;scroll;513
3253;2022-01-13 13:07:31.505000+00:00;D+BwNpkU94N2MPcl;scroll;414
3254;2022-01-13 13:07:31.522000+00:00;D+BwNpkU94N2MPcl;scroll;306
3255;2022-01-13 13:07:31.539000+00:00;D+BwNpkU94N2MPcl;scroll;203
3256;2022-01-13 13:07:31.555000+00:00;D+BwNpkU94N2MPcl;scroll;114
3257;2022-01-13 13:07:31.572000+00:00;D+BwNpkU94N2MPcl;scroll;52
3258;2022-01-13 13:07:31.589000+00:00;D+BwNpkU94N2MPcl;scroll;16
3259;2022-01-13 13:07:31.606000+00:00;D+BwNpkU94N2MPcl;scroll;2
3260;2022-01-13 13:07:31.622000+00:00;D+BwNpkU94N2MPcl;scroll;0
3261;2022-01-13 13:08:41.453000+00:00;D+BwNpkU94N2MPcl;scroll;1
3262;2022-01-13 13:08:41.471000+00:00;D+BwNpkU94N2MPcl;scroll;6
3263;2022-01-13 13:08:41.487000+00:00;D+BwNpkU94N2MPcl;scroll;14
3264;2022-01-13 13:08:41.504000+00:00;D+BwNpkU94N2MPcl;scroll;32
3265;2022-01-13 13:08:41.522000+00:00;D+BwNpkU94N2MPcl;scroll;69
3266;2022-01-13 13:08:41.537000+00:00;D+BwNpkU94N2MPcl;scroll;127
3267;2022-01-13 13:08:41.554000+00:00;D+BwNpkU94N2MPcl;scroll;201
3268;2022-01-13 13:08:41.572000+00:00;D+BwNpkU94N2MPcl;scroll;278
3269;2022-01-13 13:08:41.588000+00:00;D+BwNpkU94N2MPcl;scroll;342
3270;2022-01-13 13:08:41.605000+00:00;D+BwNpkU94N2MPcl;scroll;382
3271;2022-01-13 13:08:41.622000+00:00;D+BwNpkU94N2MPcl;scroll;399
3272;2022-01-13 13:08:41.638000+00:00;D+BwNpkU94N2MPcl;scroll;400
3273;2022-01-13 13:08:41.755000+00:00;D+BwNpkU94N2MPcl;scroll;401
3274;2022-01-13 13:08:41.771000+00:00;D+BwNpkU94N2MPcl;scroll;406
3275;2022-01-13 13:08:41.788000+00:00;D+BwNpkU94N2MPcl;scroll;419
3276;2022-01-13 13:08:41.804000+00:00;D+BwNpkU94N2MPcl;scroll;442
3277;2022-01-13 13:08:41.821000+00:00;D+BwNpkU94N2MPcl;scroll;475
3278;2022-01-13 13:08:41.838000+00:00;D+BwNpkU94N2MPcl;scroll;516
3279;2022-01-13 13:08:41.854000+00:00;D+BwNpkU94N2MPcl;scroll;560
3280;2022-01-13 13:08:41.871000+00:00;D+BwNpkU94N2MPcl;scroll;600
3281;2022-01-13 13:08:41.888000+00:00;D+BwNpkU94N2MPcl;scroll;631
3282;2022-01-13 13:08:41.905000+00:00;D+BwNpkU94N2MPcl;scroll;651
3283;2022-01-13 13:08:41.921000+00:00;D+BwNpkU94N2MPcl;scroll;660
3284;2022-01-13 13:08:41.939000+00:00;D+BwNpkU94N2MPcl;scroll;661
3285;2022-01-13 13:08:42.538000+00:00;D+BwNpkU94N2MPcl;scroll;660
3286;2022-01-13 13:08:42.555000+00:00;D+BwNpkU94N2MPcl;scroll;655
3287;2022-01-13 13:08:42.571000+00:00;D+BwNpkU94N2MPcl;scroll;640
3288;2022-01-13 13:08:42.589000+00:00;D+BwNpkU94N2MPcl;scroll;595
3289;2022-01-13 13:08:42.605000+00:00;D+BwNpkU94N2MPcl;scroll;504
3290;2022-01-13 13:08:42.622000+00:00;D+BwNpkU94N2MPcl;scroll;392
3291;2022-01-13 13:08:42.639000+00:00;D+BwNpkU94N2MPcl;scroll;283
3292;2022-01-13 13:08:42.655000+00:00;D+BwNpkU94N2MPcl;scroll;186
3293;2022-01-13 13:08:42.672000+00:00;D+BwNpkU94N2MPcl;scroll;116
3294;2022-01-13 13:08:42.688000+00:00;D+BwNpkU94N2MPcl;scroll;77
3295;2022-01-13 13:08:42.705000+00:00;D+BwNpkU94N2MPcl;scroll;62
3296;2022-01-13 13:08:42.721000+00:00;D+BwNpkU94N2MPcl;scroll;61
3297;2022-01-13 13:08:42.921000+00:00;D+BwNpkU94N2MPcl;scroll;60
3298;2022-01-13 13:08:42.937000+00:00;D+BwNpkU94N2MPcl;scroll;58
3299;2022-01-13 13:08:42.954000+00:00;D+BwNpkU94N2MPcl;scroll;53
3300;2022-01-13 13:08:42.971000+00:00;D+BwNpkU94N2MPcl;scroll;47
3301;2022-01-13 13:08:42.988000+00:00;D+BwNpkU94N2MPcl;scroll;39
3302;2022-01-13 13:08:43.005000+00:00;D+BwNpkU94N2MPcl;scroll;30
3303;2022-01-13 13:08:43.022000+00:00;D+BwNpkU94N2MPcl;scroll;22
3304;2022-01-13 13:08:43.039000+00:00;D+BwNpkU94N2MPcl;scroll;14
3305;2022-01-13 13:08:43.055000+00:00;D+BwNpkU94N2MPcl;scroll;8
3306;2022-01-13 13:08:43.071000+00:00;D+BwNpkU94N2MPcl;scroll;3
3307;2022-01-13 13:08:43.087000+00:00;D+BwNpkU94N2MPcl;scroll;1
3308;2022-01-13 13:08:43.104000+00:00;D+BwNpkU94N2MPcl;scroll;0
3309;2022-01-13 13:09:15.671000+00:00;D+BwNpkU94N2MPcl;scroll;1
3310;2022-01-13 13:09:15.686000+00:00;D+BwNpkU94N2MPcl;scroll;6
3311;2022-01-13 13:09:15.703000+00:00;D+BwNpkU94N2MPcl;scroll;13
3312;2022-01-13 13:09:15.721000+00:00;D+BwNpkU94N2MPcl;scroll;24
3313;2022-01-13 13:09:15.738000+00:00;D+BwNpkU94N2MPcl;scroll;40
3314;2022-01-13 13:09:15.754000+00:00;D+BwNpkU94N2MPcl;scroll;61
3315;2022-01-13 13:09:15.771000+00:00;D+BwNpkU94N2MPcl;scroll;86
3316;2022-01-13 13:09:15.786000+00:00;D+BwNpkU94N2MPcl;scroll;113
3317;2022-01-13 13:09:15.803000+00:00;D+BwNpkU94N2MPcl;scroll;139
3318;2022-01-13 13:09:15.819000+00:00;D+BwNpkU94N2MPcl;scroll;162
3319;2022-01-13 13:09:15.837000+00:00;D+BwNpkU94N2MPcl;scroll;180
3320;2022-01-13 13:09:15.854000+00:00;D+BwNpkU94N2MPcl;scroll;192
3321;2022-01-13 13:09:15.870000+00:00;D+BwNpkU94N2MPcl;scroll;199
3322;2022-01-13 13:09:15.887000+00:00;D+BwNpkU94N2MPcl;scroll;200
3323;2022-01-13 13:09:33.030000+00:00;D+BwNpkU94N2MPcl;scroll;201
3324;2022-01-13 13:09:33.036000+00:00;D+BwNpkU94N2MPcl;scroll;206
3325;2022-01-13 13:09:33.053000+00:00;D+BwNpkU94N2MPcl;scroll;213
3326;2022-01-13 13:09:33.070000+00:00;D+BwNpkU94N2MPcl;scroll;223
3327;2022-01-13 13:09:33.086000+00:00;D+BwNpkU94N2MPcl;scroll;236
3328;2022-01-13 13:09:33.103000+00:00;D+BwNpkU94N2MPcl;scroll;250
3329;2022-01-13 13:09:33.120000+00:00;D+BwNpkU94N2MPcl;scroll;266
3330;2022-01-13 13:09:33.137000+00:00;D+BwNpkU94N2MPcl;scroll;283
3331;2022-01-13 13:09:33.153000+00:00;D+BwNpkU94N2MPcl;scroll;301
3332;2022-01-13 13:09:33.170000+00:00;D+BwNpkU94N2MPcl;scroll;321
3333;2022-01-13 13:09:33.186000+00:00;D+BwNpkU94N2MPcl;scroll;339
3334;2022-01-13 13:09:33.203000+00:00;D+BwNpkU94N2MPcl;scroll;357
3335;2022-01-13 13:09:33.220000+00:00;D+BwNpkU94N2MPcl;scroll;372
3336;2022-01-13 13:09:33.237000+00:00;D+BwNpkU94N2MPcl;scroll;384
3337;2022-01-13 13:09:33.253000+00:00;D+BwNpkU94N2MPcl;scroll;393
3338;2022-01-13 13:09:33.270000+00:00;D+BwNpkU94N2MPcl;scroll;398
3339;2022-01-13 13:09:33.287000+00:00;D+BwNpkU94N2MPcl;scroll;400
3340;2022-01-13 13:10:15.287000+00:00;D+BwNpkU94N2MPcl;scroll;401
3341;2022-01-13 13:10:15.302000+00:00;D+BwNpkU94N2MPcl;scroll;406
3342;2022-01-13 13:10:15.319000+00:00;D+BwNpkU94N2MPcl;scroll;413
3343;2022-01-13 13:10:15.336000+00:00;D+BwNpkU94N2MPcl;scroll;423
3344;2022-01-13 13:10:15.353000+00:00;D+BwNpkU94N2MPcl;scroll;436
3345;2022-01-13 13:10:15.369000+00:00;D+BwNpkU94N2MPcl;scroll;450
3346;2022-01-13 13:10:15.386000+00:00;D+BwNpkU94N2MPcl;scroll;464
3347;2022-01-13 13:10:15.404000+00:00;D+BwNpkU94N2MPcl;scroll;477
3348;2022-01-13 13:10:15.419000+00:00;D+BwNpkU94N2MPcl;scroll;487
3349;2022-01-13 13:10:15.436000+00:00;D+BwNpkU94N2MPcl;scroll;495
3350;2022-01-13 13:10:15.452000+00:00;D+BwNpkU94N2MPcl;scroll;499
3351;2022-01-13 13:10:15.470000+00:00;D+BwNpkU94N2MPcl;scroll;500
3352;2022-01-13 13:10:28.812000+00:00;D+BwNpkU94N2MPcl;scroll;501
3353;2022-01-13 13:10:28.820000+00:00;D+BwNpkU94N2MPcl;scroll;506
3354;2022-01-13 13:10:28.836000+00:00;D+BwNpkU94N2MPcl;scroll;513
3355;2022-01-13 13:10:28.852000+00:00;D+BwNpkU94N2MPcl;scroll;523
3356;2022-01-13 13:10:28.869000+00:00;D+BwNpkU94N2MPcl;scroll;536
3357;2022-01-13 13:10:28.886000+00:00;D+BwNpkU94N2MPcl;scroll;552
3358;2022-01-13 13:10:28.901000+00:00;D+BwNpkU94N2MPcl;scroll;569
3359;2022-01-13 13:10:28.919000+00:00;D+BwNpkU94N2MPcl;scroll;588
3360;2022-01-13 13:10:28.935000+00:00;D+BwNpkU94N2MPcl;scroll;607
3361;2022-01-13 13:10:28.953000+00:00;D+BwNpkU94N2MPcl;scroll;625
3362;2022-01-13 13:10:28.969000+00:00;D+BwNpkU94N2MPcl;scroll;639
3363;2022-01-13 13:10:28.986000+00:00;D+BwNpkU94N2MPcl;scroll;650
3364;2022-01-13 13:10:29.002000+00:00;D+BwNpkU94N2MPcl;scroll;657
3365;2022-01-13 13:10:29.018000+00:00;D+BwNpkU94N2MPcl;scroll;661
3366;2022-01-13 13:11:22.036000+00:00;D+BwNpkU94N2MPcl;scroll;0
3367;2022-01-13 13:11:23.370000+00:00;D+BwNpkU94N2MPcl;scroll;1
3368;2022-01-13 13:11:23.384000+00:00;D+BwNpkU94N2MPcl;scroll;6
3369;2022-01-13 13:11:23.403000+00:00;D+BwNpkU94N2MPcl;scroll;13
3370;2022-01-13 13:11:23.418000+00:00;D+BwNpkU94N2MPcl;scroll;24
3371;2022-01-13 13:11:23.435000+00:00;D+BwNpkU94N2MPcl;scroll;39
3372;2022-01-13 13:11:23.452000+00:00;D+BwNpkU94N2MPcl;scroll;59
3373;2022-01-13 13:11:23.469000+00:00;D+BwNpkU94N2MPcl;scroll;82
3374;2022-01-13 13:11:23.484000+00:00;D+BwNpkU94N2MPcl;scroll;108
3375;2022-01-13 13:11:23.501000+00:00;D+BwNpkU94N2MPcl;scroll;134
3376;2022-01-13 13:11:23.517000+00:00;D+BwNpkU94N2MPcl;scroll;157
3377;2022-01-13 13:11:23.534000+00:00;D+BwNpkU94N2MPcl;scroll;176
3378;2022-01-13 13:11:23.553000+00:00;D+BwNpkU94N2MPcl;scroll;190
3379;2022-01-13 13:11:23.568000+00:00;D+BwNpkU94N2MPcl;scroll;198
3380;2022-01-13 13:11:23.585000+00:00;D+BwNpkU94N2MPcl;scroll;200
3381;2022-01-13 13:11:26.619000+00:00;D+BwNpkU94N2MPcl;scroll;201
3382;2022-01-13 13:11:26.636000+00:00;D+BwNpkU94N2MPcl;scroll;206
3383;2022-01-13 13:11:26.652000+00:00;D+BwNpkU94N2MPcl;scroll;214
3384;2022-01-13 13:11:26.669000+00:00;D+BwNpkU94N2MPcl;scroll;229
3385;2022-01-13 13:11:26.686000+00:00;D+BwNpkU94N2MPcl;scroll;255
3386;2022-01-13 13:11:26.703000+00:00;D+BwNpkU94N2MPcl;scroll;291
3387;2022-01-13 13:11:26.719000+00:00;D+BwNpkU94N2MPcl;scroll;336
3388;2022-01-13 13:11:26.735000+00:00;D+BwNpkU94N2MPcl;scroll;384
3389;2022-01-13 13:11:26.752000+00:00;D+BwNpkU94N2MPcl;scroll;429
3390;2022-01-13 13:11:26.770000+00:00;D+BwNpkU94N2MPcl;scroll;465
3391;2022-01-13 13:11:26.785000+00:00;D+BwNpkU94N2MPcl;scroll;488
3392;2022-01-13 13:11:26.802000+00:00;D+BwNpkU94N2MPcl;scroll;499
3393;2022-01-13 13:11:26.819000+00:00;D+BwNpkU94N2MPcl;scroll;500
3394;2022-01-13 13:11:27.018000+00:00;D+BwNpkU94N2MPcl;scroll;501
3395;2022-01-13 13:11:27.035000+00:00;D+BwNpkU94N2MPcl;scroll;506
3396;2022-01-13 13:11:27.051000+00:00;D+BwNpkU94N2MPcl;scroll;515
3397;2022-01-13 13:11:27.068000+00:00;D+BwNpkU94N2MPcl;scroll;530
3398;2022-01-13 13:11:27.085000+00:00;D+BwNpkU94N2MPcl;scroll;552
3399;2022-01-13 13:11:27.101000+00:00;D+BwNpkU94N2MPcl;scroll;583
3400;2022-01-13 13:11:27.118000+00:00;D+BwNpkU94N2MPcl;scroll;621
3401;2022-01-13 13:11:27.135000+00:00;D+BwNpkU94N2MPcl;scroll;665
3402;2022-01-13 13:11:27.152000+00:00;D+BwNpkU94N2MPcl;scroll;709
3403;2022-01-13 13:11:27.168000+00:00;D+BwNpkU94N2MPcl;scroll;746
3404;2022-01-13 13:11:27.185000+00:00;D+BwNpkU94N2MPcl;scroll;775
3405;2022-01-13 13:11:27.202000+00:00;D+BwNpkU94N2MPcl;scroll;793
3406;2022-01-13 13:11:27.219000+00:00;D+BwNpkU94N2MPcl;scroll;800
3407;2022-01-13 13:11:27.386000+00:00;D+BwNpkU94N2MPcl;scroll;799
3408;2022-01-13 13:11:27.403000+00:00;D+BwNpkU94N2MPcl;scroll;794
3409;2022-01-13 13:11:27.420000+00:00;D+BwNpkU94N2MPcl;scroll;780
3410;2022-01-13 13:11:27.436000+00:00;D+BwNpkU94N2MPcl;scroll;749
3411;2022-01-13 13:11:27.452000+00:00;D+BwNpkU94N2MPcl;scroll;698
3412;2022-01-13 13:11:27.468000+00:00;D+BwNpkU94N2MPcl;scroll;629
3413;2022-01-13 13:11:27.485000+00:00;D+BwNpkU94N2MPcl;scroll;551
3414;2022-01-13 13:11:27.503000+00:00;D+BwNpkU94N2MPcl;scroll;480
3415;2022-01-13 13:11:27.518000+00:00;D+BwNpkU94N2MPcl;scroll;430
3416;2022-01-13 13:11:27.535000+00:00;D+BwNpkU94N2MPcl;scroll;404
3417;2022-01-13 13:11:27.551000+00:00;D+BwNpkU94N2MPcl;scroll;400
3418;2022-01-13 13:11:27.834000+00:00;D+BwNpkU94N2MPcl;scroll;399
3419;2022-01-13 13:11:27.851000+00:00;D+BwNpkU94N2MPcl;scroll;394
3420;2022-01-13 13:11:27.869000+00:00;D+BwNpkU94N2MPcl;scroll;387
3421;2022-01-13 13:11:27.884000+00:00;D+BwNpkU94N2MPcl;scroll;377
3422;2022-01-13 13:11:27.903000+00:00;D+BwNpkU94N2MPcl;scroll;364
3423;2022-01-13 13:11:27.919000+00:00;D+BwNpkU94N2MPcl;scroll;350
3424;2022-01-13 13:11:27.936000+00:00;D+BwNpkU94N2MPcl;scroll;335
3425;2022-01-13 13:11:27.951000+00:00;D+BwNpkU94N2MPcl;scroll;323
3426;2022-01-13 13:11:27.968000+00:00;D+BwNpkU94N2MPcl;scroll;313
3427;2022-01-13 13:11:27.985000+00:00;D+BwNpkU94N2MPcl;scroll;305
3428;2022-01-13 13:11:28.003000+00:00;D+BwNpkU94N2MPcl;scroll;301
3429;2022-01-13 13:11:28.018000+00:00;D+BwNpkU94N2MPcl;scroll;300
3430;2022-01-13 13:11:29.068000+00:00;D+BwNpkU94N2MPcl;scroll;301
3431;2022-01-13 13:11:29.085000+00:00;D+BwNpkU94N2MPcl;scroll;306
3432;2022-01-13 13:11:29.102000+00:00;D+BwNpkU94N2MPcl;scroll;314
3433;2022-01-13 13:11:29.119000+00:00;D+BwNpkU94N2MPcl;scroll;327
3434;2022-01-13 13:11:29.135000+00:00;D+BwNpkU94N2MPcl;scroll;346
3435;2022-01-13 13:11:29.152000+00:00;D+BwNpkU94N2MPcl;scroll;371
3436;2022-01-13 13:11:29.168000+00:00;D+BwNpkU94N2MPcl;scroll;398
3437;2022-01-13 13:11:29.185000+00:00;D+BwNpkU94N2MPcl;scroll;427
3438;2022-01-13 13:11:29.202000+00:00;D+BwNpkU94N2MPcl;scroll;455
3439;2022-01-13 13:11:29.219000+00:00;D+BwNpkU94N2MPcl;scroll;482
3440;2022-01-13 13:11:29.235000+00:00;D+BwNpkU94N2MPcl;scroll;508
3441;2022-01-13 13:11:29.251000+00:00;D+BwNpkU94N2MPcl;scroll;532
