;time;token;event;position
3078;2022-01-13 13:43:08.177000+00:00;S2TuDbWaJL6mGdOX;scroll;1010.0
3079;2022-01-13 13:43:08.193000+00:00;S2TuDbWaJL6mGdOX;scroll;1013.0
3080;2022-01-13 13:43:08.211000+00:00;S2TuDbWaJL6mGdOX;scroll;1017.0
3081;2022-01-13 13:43:08.227000+00:00;S2TuDbWaJL6mGdOX;scroll;1021.0
3082;2022-01-13 13:43:08.243000+00:00;S2TuDbWaJL6mGdOX;scroll;1024.0
3083;2022-01-13 13:43:08.260000+00:00;S2TuDbWaJL6mGdOX;scroll;1025.0
3084;2022-01-13 13:43:08.277000+00:00;S2TuDbWaJL6mGdOX;scroll;1026.0
3085;2022-01-13 13:43:08.410000+00:00;S2TuDbWaJL6mGdOX;scroll;1028.0
3086;2022-01-13 13:43:08.427000+00:00;S2TuDbWaJL6mGdOX;scroll;1031.0
3087;2022-01-13 13:43:08.443000+00:00;S2TuDbWaJL6mGdOX;scroll;1036.0
3088;2022-01-13 13:43:08.460000+00:00;S2TuDbWaJL6mGdOX;scroll;1040.0
3089;2022-01-13 13:43:08.477000+00:00;S2TuDbWaJL6mGdOX;scroll;1044.0
3090;2022-01-13 13:43:08.493000+00:00;S2TuDbWaJL6mGdOX;scroll;1046.0
3091;2022-01-13 13:43:08.510000+00:00;S2TuDbWaJL6mGdOX;scroll;1048.0
3092;2022-01-13 13:43:08.527000+00:00;S2TuDbWaJL6mGdOX;scroll;1049.0
3093;2022-01-13 13:43:08.543000+00:00;S2TuDbWaJL6mGdOX;scroll;1050.0
3094;2022-01-13 13:43:08.560000+00:00;S2TuDbWaJL6mGdOX;scroll;1051.0
3095;2022-01-13 13:43:08.577000+00:00;S2TuDbWaJL6mGdOX;scroll;1053.0
3096;2022-01-13 13:43:08.593000+00:00;S2TuDbWaJL6mGdOX;scroll;1055.0
3097;2022-01-13 13:43:08.610000+00:00;S2TuDbWaJL6mGdOX;scroll;1057.0
3098;2022-01-13 13:43:08.627000+00:00;S2TuDbWaJL6mGdOX;scroll;1058.0
3099;2022-01-13 13:43:08.643000+00:00;S2TuDbWaJL6mGdOX;scroll;1059.0
3100;2022-01-13 13:43:12.672000+00:00;S2TuDbWaJL6mGdOX;scroll;899.0
3101;2022-01-13 13:43:15.457000+00:00;S2TuDbWaJL6mGdOX;scroll;902.0
3102;2022-01-13 13:43:15.465000+00:00;S2TuDbWaJL6mGdOX;scroll;905.0
3103;2022-01-13 13:43:15.480000+00:00;S2TuDbWaJL6mGdOX;scroll;908.0
3104;2022-01-13 13:43:15.497000+00:00;S2TuDbWaJL6mGdOX;scroll;913.0
3105;2022-01-13 13:43:15.514000+00:00;S2TuDbWaJL6mGdOX;scroll;917.0
3106;2022-01-13 13:43:15.531000+00:00;S2TuDbWaJL6mGdOX;scroll;921.0
3107;2022-01-13 13:43:15.547000+00:00;S2TuDbWaJL6mGdOX;scroll;923.0
3108;2022-01-13 13:43:15.564000+00:00;S2TuDbWaJL6mGdOX;scroll;926.0
3109;2022-01-13 13:43:15.581000+00:00;S2TuDbWaJL6mGdOX;scroll;928.0
3110;2022-01-13 13:43:15.597000+00:00;S2TuDbWaJL6mGdOX;scroll;931.0
3111;2022-01-13 13:43:15.614000+00:00;S2TuDbWaJL6mGdOX;scroll;933.0
3112;2022-01-13 13:43:15.631000+00:00;S2TuDbWaJL6mGdOX;scroll;934.0
3113;2022-01-13 13:43:15.802000+00:00;S2TuDbWaJL6mGdOX;scroll;932.0
3114;2022-01-13 13:43:15.807000+00:00;S2TuDbWaJL6mGdOX;scroll;930.0
3115;2022-01-13 13:43:15.822000+00:00;S2TuDbWaJL6mGdOX;scroll;928.0
3116;2022-01-13 13:43:15.839000+00:00;S2TuDbWaJL6mGdOX;scroll;924.0
3117;2022-01-13 13:43:15.856000+00:00;S2TuDbWaJL6mGdOX;scroll;921.0
3118;2022-01-13 13:43:15.872000+00:00;S2TuDbWaJL6mGdOX;scroll;919.0
3119;2022-01-13 13:43:15.889000+00:00;S2TuDbWaJL6mGdOX;scroll;916.0
3120;2022-01-13 13:43:15.906000+00:00;S2TuDbWaJL6mGdOX;scroll;914.0
3121;2022-01-13 13:43:15.922000+00:00;S2TuDbWaJL6mGdOX;scroll;912.0
3122;2022-01-13 13:43:15.939000+00:00;S2TuDbWaJL6mGdOX;scroll;910.0
3123;2022-01-13 13:43:15.956000+00:00;S2TuDbWaJL6mGdOX;scroll;909.0
3124;2022-01-13 13:43:15.973000+00:00;S2TuDbWaJL6mGdOX;scroll;908.0
3125;2022-01-13 13:43:15.989000+00:00;S2TuDbWaJL6mGdOX;scroll;906.0
3126;2022-01-13 13:43:16.006000+00:00;S2TuDbWaJL6mGdOX;scroll;905.0
3127;2022-01-13 13:43:16.039000+00:00;S2TuDbWaJL6mGdOX;scroll;904.0
3128;2022-01-13 13:43:16.056000+00:00;S2TuDbWaJL6mGdOX;scroll;903.0
3129;2022-01-13 13:43:16.089000+00:00;S2TuDbWaJL6mGdOX;scroll;902.0
3130;2022-01-13 13:43:16.123000+00:00;S2TuDbWaJL6mGdOX;scroll;901.0
3131;2022-01-13 13:43:16.182000+00:00;S2TuDbWaJL6mGdOX;scroll;900.0
3132;2022-01-13 13:43:16.276000+00:00;S2TuDbWaJL6mGdOX;scroll;899.0
3133;2022-01-13 13:43:17.750000+00:00;S2TuDbWaJL6mGdOX;scroll;904.0
3134;2022-01-13 13:43:17.758000+00:00;S2TuDbWaJL6mGdOX;scroll;909.0
3135;2022-01-13 13:43:17.773000+00:00;S2TuDbWaJL6mGdOX;scroll;914.0
3136;2022-01-13 13:43:17.790000+00:00;S2TuDbWaJL6mGdOX;scroll;922.0
3137;2022-01-13 13:43:17.807000+00:00;S2TuDbWaJL6mGdOX;scroll;926.0
3138;2022-01-13 13:43:17.824000+00:00;S2TuDbWaJL6mGdOX;scroll;929.0
3139;2022-01-13 13:43:17.859000+00:00;S2TuDbWaJL6mGdOX;scroll;930.0
3140;2022-01-13 13:43:18.061000+00:00;S2TuDbWaJL6mGdOX;scroll;928.0
3141;2022-01-13 13:43:18.066000+00:00;S2TuDbWaJL6mGdOX;scroll;926.0
3142;2022-01-13 13:43:18.082000+00:00;S2TuDbWaJL6mGdOX;scroll;924.0
3143;2022-01-13 13:43:18.099000+00:00;S2TuDbWaJL6mGdOX;scroll;921.0
3144;2022-01-13 13:43:18.115000+00:00;S2TuDbWaJL6mGdOX;scroll;918.0
3145;2022-01-13 13:43:18.132000+00:00;S2TuDbWaJL6mGdOX;scroll;915.0
3146;2022-01-13 13:43:18.149000+00:00;S2TuDbWaJL6mGdOX;scroll;913.0
3147;2022-01-13 13:43:18.166000+00:00;S2TuDbWaJL6mGdOX;scroll;911.0
3148;2022-01-13 13:43:18.182000+00:00;S2TuDbWaJL6mGdOX;scroll;909.0
3149;2022-01-13 13:43:18.216000+00:00;S2TuDbWaJL6mGdOX;scroll;907.0
3150;2022-01-13 13:43:18.232000+00:00;S2TuDbWaJL6mGdOX;scroll;906.0
3151;2022-01-13 13:43:18.249000+00:00;S2TuDbWaJL6mGdOX;scroll;905.0
3152;2022-01-13 13:43:18.266000+00:00;S2TuDbWaJL6mGdOX;scroll;904.0
3153;2022-01-13 13:43:18.299000+00:00;S2TuDbWaJL6mGdOX;scroll;903.0
3154;2022-01-13 13:43:18.316000+00:00;S2TuDbWaJL6mGdOX;scroll;902.0
3155;2022-01-13 13:43:18.349000+00:00;S2TuDbWaJL6mGdOX;scroll;901.0
3156;2022-01-13 13:43:18.400000+00:00;S2TuDbWaJL6mGdOX;scroll;900.0
3157;2022-01-13 13:43:18.502000+00:00;S2TuDbWaJL6mGdOX;scroll;899.0
3158;2022-01-13 13:43:25.442000+00:00;S2TuDbWaJL6mGdOX;scroll;908.0
3159;2022-01-13 13:43:25.450000+00:00;S2TuDbWaJL6mGdOX;scroll;918.0
3160;2022-01-13 13:43:25.465000+00:00;S2TuDbWaJL6mGdOX;scroll;928.0
3161;2022-01-13 13:43:25.482000+00:00;S2TuDbWaJL6mGdOX;scroll;947.0
3162;2022-01-13 13:43:25.499000+00:00;S2TuDbWaJL6mGdOX;scroll;965.0
3163;2022-01-13 13:43:25.516000+00:00;S2TuDbWaJL6mGdOX;scroll;979.0
3164;2022-01-13 13:43:25.532000+00:00;S2TuDbWaJL6mGdOX;scroll;983.0
3165;2022-01-13 13:43:25.551000+00:00;S2TuDbWaJL6mGdOX;scroll;982.0
3166;2022-01-13 13:43:25.565000+00:00;S2TuDbWaJL6mGdOX;scroll;981.0
3167;2022-01-13 13:43:25.583000+00:00;S2TuDbWaJL6mGdOX;scroll;977.0
3168;2022-01-13 13:43:25.599000+00:00;S2TuDbWaJL6mGdOX;scroll;963.0
3169;2022-01-13 13:43:25.616000+00:00;S2TuDbWaJL6mGdOX;scroll;952.0
3170;2022-01-13 13:43:25.632000+00:00;S2TuDbWaJL6mGdOX;scroll;942.0
3171;2022-01-13 13:43:25.649000+00:00;S2TuDbWaJL6mGdOX;scroll;935.0
3172;2022-01-13 13:43:25.666000+00:00;S2TuDbWaJL6mGdOX;scroll;929.0
3173;2022-01-13 13:43:25.682000+00:00;S2TuDbWaJL6mGdOX;scroll;923.0
3174;2022-01-13 13:43:25.699000+00:00;S2TuDbWaJL6mGdOX;scroll;919.0
3175;2022-01-13 13:43:25.716000+00:00;S2TuDbWaJL6mGdOX;scroll;916.0
3176;2022-01-13 13:43:25.732000+00:00;S2TuDbWaJL6mGdOX;scroll;913.0
3177;2022-01-13 13:43:25.749000+00:00;S2TuDbWaJL6mGdOX;scroll;910.0
3178;2022-01-13 13:43:25.766000+00:00;S2TuDbWaJL6mGdOX;scroll;908.0
3179;2022-01-13 13:43:25.783000+00:00;S2TuDbWaJL6mGdOX;scroll;907.0
3180;2022-01-13 13:43:25.799000+00:00;S2TuDbWaJL6mGdOX;scroll;906.0
3181;2022-01-13 13:43:25.816000+00:00;S2TuDbWaJL6mGdOX;scroll;905.0
3182;2022-01-13 13:43:25.832000+00:00;S2TuDbWaJL6mGdOX;scroll;904.0
3183;2022-01-13 13:43:25.849000+00:00;S2TuDbWaJL6mGdOX;scroll;903.0
3184;2022-01-13 13:43:25.866000+00:00;S2TuDbWaJL6mGdOX;scroll;902.0
3185;2022-01-13 13:43:25.899000+00:00;S2TuDbWaJL6mGdOX;scroll;901.0
3186;2022-01-13 13:43:25.934000+00:00;S2TuDbWaJL6mGdOX;scroll;900.0
3187;2022-01-13 13:43:26.019000+00:00;S2TuDbWaJL6mGdOX;scroll;899.0
3188;2022-01-13 13:43:42.807000+00:00;S2TuDbWaJL6mGdOX;scroll;0.0
3189;2022-01-13 13:43:45.438000+00:00;S2TuDbWaJL6mGdOX;scroll;11.0
3190;2022-01-13 13:43:45.444000+00:00;S2TuDbWaJL6mGdOX;scroll;20.0
3191;2022-01-13 13:43:45.460000+00:00;S2TuDbWaJL6mGdOX;scroll;29.0
3192;2022-01-13 13:43:45.477000+00:00;S2TuDbWaJL6mGdOX;scroll;45.0
3193;2022-01-13 13:43:45.494000+00:00;S2TuDbWaJL6mGdOX;scroll;55.0
3194;2022-01-13 13:43:45.510000+00:00;S2TuDbWaJL6mGdOX;scroll;71.0
3195;2022-01-13 13:43:45.527000+00:00;S2TuDbWaJL6mGdOX;scroll;86.0
3196;2022-01-13 13:43:45.544000+00:00;S2TuDbWaJL6mGdOX;scroll;100.0
3197;2022-01-13 13:43:45.560000+00:00;S2TuDbWaJL6mGdOX;scroll;115.0
3198;2022-01-13 13:43:45.577000+00:00;S2TuDbWaJL6mGdOX;scroll;128.0
3199;2022-01-13 13:43:45.594000+00:00;S2TuDbWaJL6mGdOX;scroll;141.0
3200;2022-01-13 13:43:45.610000+00:00;S2TuDbWaJL6mGdOX;scroll;154.0
3201;2022-01-13 13:43:45.627000+00:00;S2TuDbWaJL6mGdOX;scroll;166.0
3202;2022-01-13 13:43:45.644000+00:00;S2TuDbWaJL6mGdOX;scroll;178.0
3203;2022-01-13 13:43:45.660000+00:00;S2TuDbWaJL6mGdOX;scroll;190.0
3204;2022-01-13 13:43:45.677000+00:00;S2TuDbWaJL6mGdOX;scroll;201.0
3205;2022-01-13 13:43:45.694000+00:00;S2TuDbWaJL6mGdOX;scroll;212.0
3206;2022-01-13 13:43:45.710000+00:00;S2TuDbWaJL6mGdOX;scroll;222.0
3207;2022-01-13 13:43:45.727000+00:00;S2TuDbWaJL6mGdOX;scroll;232.0
3208;2022-01-13 13:43:45.744000+00:00;S2TuDbWaJL6mGdOX;scroll;242.0
3209;2022-01-13 13:43:45.761000+00:00;S2TuDbWaJL6mGdOX;scroll;251.0
3210;2022-01-13 13:43:45.777000+00:00;S2TuDbWaJL6mGdOX;scroll;260.0
3211;2022-01-13 13:43:45.794000+00:00;S2TuDbWaJL6mGdOX;scroll;269.0
3212;2022-01-13 13:43:45.811000+00:00;S2TuDbWaJL6mGdOX;scroll;278.0
3213;2022-01-13 13:43:45.827000+00:00;S2TuDbWaJL6mGdOX;scroll;286.0
3214;2022-01-13 13:43:45.844000+00:00;S2TuDbWaJL6mGdOX;scroll;294.0
3215;2022-01-13 13:43:45.861000+00:00;S2TuDbWaJL6mGdOX;scroll;302.0
3216;2022-01-13 13:43:45.878000+00:00;S2TuDbWaJL6mGdOX;scroll;313.0
3217;2022-01-13 13:43:45.894000+00:00;S2TuDbWaJL6mGdOX;scroll;316.0
3218;2022-01-13 13:43:45.911000+00:00;S2TuDbWaJL6mGdOX;scroll;323.0
3219;2022-01-13 13:43:45.927000+00:00;S2TuDbWaJL6mGdOX;scroll;330.0
3220;2022-01-13 13:43:45.944000+00:00;S2TuDbWaJL6mGdOX;scroll;337.0
3221;2022-01-13 13:43:45.961000+00:00;S2TuDbWaJL6mGdOX;scroll;343.0
3222;2022-01-13 13:43:45.977000+00:00;S2TuDbWaJL6mGdOX;scroll;349.0
3223;2022-01-13 13:43:45.994000+00:00;S2TuDbWaJL6mGdOX;scroll;355.0
3224;2022-01-13 13:43:46.011000+00:00;S2TuDbWaJL6mGdOX;scroll;361.0
3225;2022-01-13 13:43:46.027000+00:00;S2TuDbWaJL6mGdOX;scroll;366.0
3226;2022-01-13 13:43:46.044000+00:00;S2TuDbWaJL6mGdOX;scroll;372.0
3227;2022-01-13 13:43:46.061000+00:00;S2TuDbWaJL6mGdOX;scroll;377.0
3228;2022-01-13 13:43:46.077000+00:00;S2TuDbWaJL6mGdOX;scroll;382.0
3229;2022-01-13 13:43:46.094000+00:00;S2TuDbWaJL6mGdOX;scroll;387.0
3230;2022-01-13 13:43:46.111000+00:00;S2TuDbWaJL6mGdOX;scroll;391.0
3231;2022-01-13 13:43:46.128000+00:00;S2TuDbWaJL6mGdOX;scroll;396.0
3232;2022-01-13 13:43:46.144000+00:00;S2TuDbWaJL6mGdOX;scroll;400.0
3233;2022-01-13 13:43:46.161000+00:00;S2TuDbWaJL6mGdOX;scroll;404.0
3234;2022-01-13 13:43:46.178000+00:00;S2TuDbWaJL6mGdOX;scroll;409.0
3235;2022-01-13 13:43:46.195000+00:00;S2TuDbWaJL6mGdOX;scroll;412.0
3236;2022-01-13 13:43:46.211000+00:00;S2TuDbWaJL6mGdOX;scroll;416.0
3237;2022-01-13 13:43:46.228000+00:00;S2TuDbWaJL6mGdOX;scroll;420.0
3238;2022-01-13 13:43:46.244000+00:00;S2TuDbWaJL6mGdOX;scroll;424.0
3239;2022-01-13 13:43:46.261000+00:00;S2TuDbWaJL6mGdOX;scroll;427.0
3240;2022-01-13 13:43:46.278000+00:00;S2TuDbWaJL6mGdOX;scroll;430.0
3241;2022-01-13 13:43:46.294000+00:00;S2TuDbWaJL6mGdOX;scroll;434.0
3242;2022-01-13 13:43:46.311000+00:00;S2TuDbWaJL6mGdOX;scroll;437.0
3243;2022-01-13 13:43:46.328000+00:00;S2TuDbWaJL6mGdOX;scroll;440.0
3244;2022-01-13 13:43:46.344000+00:00;S2TuDbWaJL6mGdOX;scroll;443.0
3245;2022-01-13 13:43:46.361000+00:00;S2TuDbWaJL6mGdOX;scroll;446.0
3246;2022-01-13 13:43:46.378000+00:00;S2TuDbWaJL6mGdOX;scroll;448.0
3247;2022-01-13 13:43:46.394000+00:00;S2TuDbWaJL6mGdOX;scroll;451.0
3248;2022-01-13 13:43:46.411000+00:00;S2TuDbWaJL6mGdOX;scroll;454.0
3249;2022-01-13 13:43:46.428000+00:00;S2TuDbWaJL6mGdOX;scroll;456.0
3250;2022-01-13 13:43:46.445000+00:00;S2TuDbWaJL6mGdOX;scroll;458.0
3251;2022-01-13 13:43:46.461000+00:00;S2TuDbWaJL6mGdOX;scroll;461.0
3252;2022-01-13 13:43:46.478000+00:00;S2TuDbWaJL6mGdOX;scroll;463.0
3253;2022-01-13 13:43:46.495000+00:00;S2TuDbWaJL6mGdOX;scroll;465.0
3254;2022-01-13 13:43:46.511000+00:00;S2TuDbWaJL6mGdOX;scroll;467.0
3255;2022-01-13 13:43:46.528000+00:00;S2TuDbWaJL6mGdOX;scroll;469.0
3256;2022-01-13 13:43:46.544000+00:00;S2TuDbWaJL6mGdOX;scroll;470.0
3257;2022-01-13 13:43:46.574000+00:00;S2TuDbWaJL6mGdOX;scroll;480.0
3258;2022-01-13 13:43:46.594000+00:00;S2TuDbWaJL6mGdOX;scroll;510.0
3259;2022-01-13 13:43:46.611000+00:00;S2TuDbWaJL6mGdOX;scroll;544.0
3260;2022-01-13 13:43:46.628000+00:00;S2TuDbWaJL6mGdOX;scroll;572.0
3261;2022-01-13 13:43:46.644000+00:00;S2TuDbWaJL6mGdOX;scroll;589.0
3262;2022-01-13 13:43:46.661000+00:00;S2TuDbWaJL6mGdOX;scroll;617.0
3263;2022-01-13 13:43:46.678000+00:00;S2TuDbWaJL6mGdOX;scroll;644.0
3264;2022-01-13 13:43:46.694000+00:00;S2TuDbWaJL6mGdOX;scroll;670.0
3265;2022-01-13 13:43:46.711000+00:00;S2TuDbWaJL6mGdOX;scroll;695.0
3266;2022-01-13 13:43:46.728000+00:00;S2TuDbWaJL6mGdOX;scroll;719.0
3267;2022-01-13 13:43:46.744000+00:00;S2TuDbWaJL6mGdOX;scroll;743.0
3268;2022-01-13 13:43:46.761000+00:00;S2TuDbWaJL6mGdOX;scroll;766.0
3269;2022-01-13 13:43:46.778000+00:00;S2TuDbWaJL6mGdOX;scroll;788.0
3270;2022-01-13 13:43:46.794000+00:00;S2TuDbWaJL6mGdOX;scroll;809.0
3271;2022-01-13 13:43:46.811000+00:00;S2TuDbWaJL6mGdOX;scroll;830.0
3272;2022-01-13 13:43:46.828000+00:00;S2TuDbWaJL6mGdOX;scroll;850.0
3273;2022-01-13 13:43:46.844000+00:00;S2TuDbWaJL6mGdOX;scroll;869.0
3274;2022-01-13 13:43:46.861000+00:00;S2TuDbWaJL6mGdOX;scroll;878.0
3275;2022-01-13 13:43:47.053000+00:00;S2TuDbWaJL6mGdOX;scroll;877.0
3276;2022-01-13 13:43:47.062000+00:00;S2TuDbWaJL6mGdOX;scroll;876.0
3277;2022-01-13 13:43:47.077000+00:00;S2TuDbWaJL6mGdOX;scroll;875.0
3278;2022-01-13 13:43:47.161000+00:00;S2TuDbWaJL6mGdOX;scroll;876.0
3279;2022-01-13 13:43:47.178000+00:00;S2TuDbWaJL6mGdOX;scroll;879.0
3280;2022-01-13 13:43:47.194000+00:00;S2TuDbWaJL6mGdOX;scroll;880.0
3281;2022-01-13 13:43:47.211000+00:00;S2TuDbWaJL6mGdOX;scroll;881.0
3282;2022-01-13 13:43:48.937000+00:00;S2TuDbWaJL6mGdOX;scroll;889.0
3283;2022-01-13 13:43:48.946000+00:00;S2TuDbWaJL6mGdOX;scroll;899.0
3284;2022-01-13 13:43:48.962000+00:00;S2TuDbWaJL6mGdOX;scroll;910.0
3285;2022-01-13 13:43:48.979000+00:00;S2TuDbWaJL6mGdOX;scroll;932.0
3286;2022-01-13 13:43:48.995000+00:00;S2TuDbWaJL6mGdOX;scroll;949.0
3287;2022-01-13 13:43:49.012000+00:00;S2TuDbWaJL6mGdOX;scroll;970.0
3288;2022-01-13 13:43:49.029000+00:00;S2TuDbWaJL6mGdOX;scroll;991.0
3289;2022-01-13 13:43:49.045000+00:00;S2TuDbWaJL6mGdOX;scroll;1011.0
3290;2022-01-13 13:43:49.062000+00:00;S2TuDbWaJL6mGdOX;scroll;1031.0
3291;2022-01-13 13:43:49.079000+00:00;S2TuDbWaJL6mGdOX;scroll;1050.0
3292;2022-01-13 13:43:49.095000+00:00;S2TuDbWaJL6mGdOX;scroll;1068.0
3293;2022-01-13 13:43:49.112000+00:00;S2TuDbWaJL6mGdOX;scroll;1083.0
3294;2022-01-13 13:43:49.129000+00:00;S2TuDbWaJL6mGdOX;scroll;1092.0
3295;2022-01-13 13:43:49.146000+00:00;S2TuDbWaJL6mGdOX;scroll;1098.0
3296;2022-01-13 13:43:49.162000+00:00;S2TuDbWaJL6mGdOX;scroll;1102.0
3297;2022-01-13 13:43:49.179000+00:00;S2TuDbWaJL6mGdOX;scroll;1103.0
3298;2022-01-13 13:43:49.212000+00:00;S2TuDbWaJL6mGdOX;scroll;1102.0
3299;2022-01-13 13:43:49.229000+00:00;S2TuDbWaJL6mGdOX;scroll;1100.0
3300;2022-01-13 13:43:49.246000+00:00;S2TuDbWaJL6mGdOX;scroll;1098.0
3301;2022-01-13 13:43:49.262000+00:00;S2TuDbWaJL6mGdOX;scroll;1096.0
3302;2022-01-13 13:43:49.279000+00:00;S2TuDbWaJL6mGdOX;scroll;1093.0
3303;2022-01-13 13:43:49.296000+00:00;S2TuDbWaJL6mGdOX;scroll;1091.0
3304;2022-01-13 13:43:49.312000+00:00;S2TuDbWaJL6mGdOX;scroll;1089.0
3305;2022-01-13 13:43:49.329000+00:00;S2TuDbWaJL6mGdOX;scroll;1086.0
3306;2022-01-13 13:43:49.346000+00:00;S2TuDbWaJL6mGdOX;scroll;1084.0
3307;2022-01-13 13:43:49.366000+00:00;S2TuDbWaJL6mGdOX;scroll;1082.0
3308;2022-01-13 13:43:49.412000+00:00;S2TuDbWaJL6mGdOX;scroll;1093.0
3309;2022-01-13 13:43:49.429000+00:00;S2TuDbWaJL6mGdOX;scroll;1100.0
3310;2022-01-13 13:43:49.446000+00:00;S2TuDbWaJL6mGdOX;scroll;1104.0
3311;2022-01-13 13:43:49.462000+00:00;S2TuDbWaJL6mGdOX;scroll;1106.0
3312;2022-01-13 13:43:49.479000+00:00;S2TuDbWaJL6mGdOX;scroll;1107.0
3313;2022-01-13 13:43:49.496000+00:00;S2TuDbWaJL6mGdOX;scroll;1108.0
3314;2022-01-13 13:43:49.569000+00:00;S2TuDbWaJL6mGdOX;scroll;1105.0
3315;2022-01-13 13:43:49.604000+00:00;S2TuDbWaJL6mGdOX;scroll;1100.0
3316;2022-01-13 13:43:49.621000+00:00;S2TuDbWaJL6mGdOX;scroll;1096.0
3317;2022-01-13 13:43:49.638000+00:00;S2TuDbWaJL6mGdOX;scroll;1093.0
3318;2022-01-13 13:43:49.654000+00:00;S2TuDbWaJL6mGdOX;scroll;1090.0
3319;2022-01-13 13:43:49.671000+00:00;S2TuDbWaJL6mGdOX;scroll;1087.0
3320;2022-01-13 13:43:49.687000+00:00;S2TuDbWaJL6mGdOX;scroll;1084.0
3321;2022-01-13 13:43:49.704000+00:00;S2TuDbWaJL6mGdOX;scroll;1082.0
3322;2022-01-13 13:43:49.721000+00:00;S2TuDbWaJL6mGdOX;scroll;1080.0
3323;2022-01-13 13:43:49.737000+00:00;S2TuDbWaJL6mGdOX;scroll;1078.0
3324;2022-01-13 13:43:49.754000+00:00;S2TuDbWaJL6mGdOX;scroll;1077.0
3325;2022-01-13 13:43:49.771000+00:00;S2TuDbWaJL6mGdOX;scroll;1076.0
3326;2022-01-13 13:43:49.787000+00:00;S2TuDbWaJL6mGdOX;scroll;1075.0
3327;2022-01-13 13:43:49.804000+00:00;S2TuDbWaJL6mGdOX;scroll;1074.0
3328;2022-01-13 13:43:49.821000+00:00;S2TuDbWaJL6mGdOX;scroll;1073.0
3329;2022-01-13 13:43:49.838000+00:00;S2TuDbWaJL6mGdOX;scroll;1072.0
3330;2022-01-13 13:43:49.854000+00:00;S2TuDbWaJL6mGdOX;scroll;1071.0
3331;2022-01-13 13:43:49.888000+00:00;S2TuDbWaJL6mGdOX;scroll;1070.0
3332;2022-01-13 13:43:49.921000+00:00;S2TuDbWaJL6mGdOX;scroll;1069.0
3333;2022-01-13 13:43:49.972000+00:00;S2TuDbWaJL6mGdOX;scroll;1068.0
3334;2022-01-13 13:43:50.065000+00:00;S2TuDbWaJL6mGdOX;scroll;1067.0
3335;2022-01-13 13:43:54.789000+00:00;S2TuDbWaJL6mGdOX;scroll;0.0
3336;2022-01-13 13:43:55.635000+00:00;S2TuDbWaJL6mGdOX;scroll;7.0
3337;2022-01-13 13:43:55.643000+00:00;S2TuDbWaJL6mGdOX;scroll;9.0
3338;2022-01-13 13:43:55.674000+00:00;S2TuDbWaJL6mGdOX;scroll;5.0
3339;2022-01-13 13:43:55.691000+00:00;S2TuDbWaJL6mGdOX;scroll;-11.0
3340;2022-01-13 13:43:55.707000+00:00;S2TuDbWaJL6mGdOX;scroll;-21.0
3341;2022-01-13 13:43:55.724000+00:00;S2TuDbWaJL6mGdOX;scroll;-28.0
3342;2022-01-13 13:43:55.741000+00:00;S2TuDbWaJL6mGdOX;scroll;-32.0
3343;2022-01-13 13:43:55.758000+00:00;S2TuDbWaJL6mGdOX;scroll;-36.0
3344;2022-01-13 13:43:55.774000+00:00;S2TuDbWaJL6mGdOX;scroll;-39.0
3345;2022-01-13 13:43:55.792000+00:00;S2TuDbWaJL6mGdOX;scroll;-41.0
3346;2022-01-13 13:43:55.808000+00:00;S2TuDbWaJL6mGdOX;scroll;-42.0
3347;2022-01-13 13:43:55.841000+00:00;S2TuDbWaJL6mGdOX;scroll;-43.0
3348;2022-01-13 13:43:55.858000+00:00;S2TuDbWaJL6mGdOX;scroll;-45.0
3349;2022-01-13 13:43:55.891000+00:00;S2TuDbWaJL6mGdOX;scroll;-46.0
3350;2022-01-13 13:43:55.941000+00:00;S2TuDbWaJL6mGdOX;scroll;-49.0
3351;2022-01-13 13:43:55.953000+00:00;S2TuDbWaJL6mGdOX;scroll;-52.0
3352;2022-01-13 13:43:55.970000+00:00;S2TuDbWaJL6mGdOX;scroll;-56.0
3353;2022-01-13 13:43:55.987000+00:00;S2TuDbWaJL6mGdOX;scroll;-60.0
3354;2022-01-13 13:43:56.003000+00:00;S2TuDbWaJL6mGdOX;scroll;-64.0
3355;2022-01-13 13:43:56.023000+00:00;S2TuDbWaJL6mGdOX;scroll;-66.0
3356;2022-01-13 13:43:56.037000+00:00;S2TuDbWaJL6mGdOX;scroll;-62.0
3357;2022-01-13 13:43:56.054000+00:00;S2TuDbWaJL6mGdOX;scroll;-57.0
3358;2022-01-13 13:43:56.070000+00:00;S2TuDbWaJL6mGdOX;scroll;-52.0
3359;2022-01-13 13:43:56.087000+00:00;S2TuDbWaJL6mGdOX;scroll;-47.0
3360;2022-01-13 13:43:56.104000+00:00;S2TuDbWaJL6mGdOX;scroll;-42.0
3361;2022-01-13 13:43:56.120000+00:00;S2TuDbWaJL6mGdOX;scroll;-38.0
3362;2022-01-13 13:43:56.137000+00:00;S2TuDbWaJL6mGdOX;scroll;-34.0
3363;2022-01-13 13:43:56.154000+00:00;S2TuDbWaJL6mGdOX;scroll;-30.0
3364;2022-01-13 13:43:56.171000+00:00;S2TuDbWaJL6mGdOX;scroll;-27.0
3365;2022-01-13 13:43:56.187000+00:00;S2TuDbWaJL6mGdOX;scroll;-23.0
3366;2022-01-13 13:43:56.204000+00:00;S2TuDbWaJL6mGdOX;scroll;-21.0
