;time;token;event;position
7281;2022-01-13 13:08:09.882000+00:00;SZ4CZQDCuTdPno+y;scroll;1146.0
7282;2022-01-13 13:08:09.886000+00:00;SZ4CZQDCuTdPno+y;scroll;1143.0
7283;2022-01-13 13:08:09.890000+00:00;SZ4CZQDCuTdPno+y;scroll;1139.0
7284;2022-01-13 13:08:09.894000+00:00;SZ4CZQDCuTdPno+y;scroll;1136.0
7285;2022-01-13 13:08:09.898000+00:00;SZ4CZQDCuTdPno+y;scroll;1132.0
7286;2022-01-13 13:08:09.903000+00:00;SZ4CZQDCuTdPno+y;scroll;1129.0
7287;2022-01-13 13:08:09.907000+00:00;SZ4CZQDCuTdPno+y;scroll;1126.0
7288;2022-01-13 13:08:09.911000+00:00;SZ4CZQDCuTdPno+y;scroll;1123.0
7289;2022-01-13 13:08:09.915000+00:00;SZ4CZQDCuTdPno+y;scroll;1120.0
7290;2022-01-13 13:08:09.919000+00:00;SZ4CZQDCuTdPno+y;scroll;1117.0
7291;2022-01-13 13:08:09.924000+00:00;SZ4CZQDCuTdPno+y;scroll;1115.0
7292;2022-01-13 13:08:09.928000+00:00;SZ4CZQDCuTdPno+y;scroll;1113.0
7293;2022-01-13 13:08:09.932000+00:00;SZ4CZQDCuTdPno+y;scroll;1111.0
7294;2022-01-13 13:08:09.936000+00:00;SZ4CZQDCuTdPno+y;scroll;1109.0
7295;2022-01-13 13:08:09.940000+00:00;SZ4CZQDCuTdPno+y;scroll;1107.0
7296;2022-01-13 13:08:09.944000+00:00;SZ4CZQDCuTdPno+y;scroll;1105.0
7297;2022-01-13 13:08:09.949000+00:00;SZ4CZQDCuTdPno+y;scroll;1104.0
7298;2022-01-13 13:08:09.953000+00:00;SZ4CZQDCuTdPno+y;scroll;1103.0
7299;2022-01-13 13:08:09.957000+00:00;SZ4CZQDCuTdPno+y;scroll;1102.0
7300;2022-01-13 13:08:09.961000+00:00;SZ4CZQDCuTdPno+y;scroll;1101.0
7301;2022-01-13 13:08:09.969000+00:00;SZ4CZQDCuTdPno+y;scroll;1100.0
7302;2022-01-13 13:08:10.874000+00:00;SZ4CZQDCuTdPno+y;scroll;1099.0
7303;2022-01-13 13:08:10.883000+00:00;SZ4CZQDCuTdPno+y;scroll;1098.0
7304;2022-01-13 13:08:10.887000+00:00;SZ4CZQDCuTdPno+y;scroll;1097.0
7305;2022-01-13 13:08:10.891000+00:00;SZ4CZQDCuTdPno+y;scroll;1096.0
7306;2022-01-13 13:08:10.895000+00:00;SZ4CZQDCuTdPno+y;scroll;1094.0
7307;2022-01-13 13:08:10.899000+00:00;SZ4CZQDCuTdPno+y;scroll;1093.0
7308;2022-01-13 13:08:10.904000+00:00;SZ4CZQDCuTdPno+y;scroll;1091.0
7309;2022-01-13 13:08:10.908000+00:00;SZ4CZQDCuTdPno+y;scroll;1089.0
7310;2022-01-13 13:08:10.912000+00:00;SZ4CZQDCuTdPno+y;scroll;1087.0
7311;2022-01-13 13:08:10.916000+00:00;SZ4CZQDCuTdPno+y;scroll;1085.0
7312;2022-01-13 13:08:10.920000+00:00;SZ4CZQDCuTdPno+y;scroll;1082.0
7313;2022-01-13 13:08:10.924000+00:00;SZ4CZQDCuTdPno+y;scroll;1080.0
7314;2022-01-13 13:08:10.929000+00:00;SZ4CZQDCuTdPno+y;scroll;1077.0
7315;2022-01-13 13:08:10.933000+00:00;SZ4CZQDCuTdPno+y;scroll;1074.0
7316;2022-01-13 13:08:10.937000+00:00;SZ4CZQDCuTdPno+y;scroll;1071.0
7317;2022-01-13 13:08:10.941000+00:00;SZ4CZQDCuTdPno+y;scroll;1067.0
7318;2022-01-13 13:08:10.945000+00:00;SZ4CZQDCuTdPno+y;scroll;1064.0
7319;2022-01-13 13:08:10.949000+00:00;SZ4CZQDCuTdPno+y;scroll;1060.0
7320;2022-01-13 13:08:10.954000+00:00;SZ4CZQDCuTdPno+y;scroll;1056.0
7321;2022-01-13 13:08:10.958000+00:00;SZ4CZQDCuTdPno+y;scroll;1052.0
7322;2022-01-13 13:08:10.962000+00:00;SZ4CZQDCuTdPno+y;scroll;1048.0
7323;2022-01-13 13:08:10.966000+00:00;SZ4CZQDCuTdPno+y;scroll;1044.0
7324;2022-01-13 13:08:10.970000+00:00;SZ4CZQDCuTdPno+y;scroll;1039.0
7325;2022-01-13 13:08:10.974000+00:00;SZ4CZQDCuTdPno+y;scroll;1034.0
7326;2022-01-13 13:08:10.979000+00:00;SZ4CZQDCuTdPno+y;scroll;1029.0
7327;2022-01-13 13:08:10.983000+00:00;SZ4CZQDCuTdPno+y;scroll;1024.0
7328;2022-01-13 13:08:10.987000+00:00;SZ4CZQDCuTdPno+y;scroll;1019.0
7329;2022-01-13 13:08:10.991000+00:00;SZ4CZQDCuTdPno+y;scroll;1014.0
7330;2022-01-13 13:08:10.995000+00:00;SZ4CZQDCuTdPno+y;scroll;1009.0
7331;2022-01-13 13:08:10.999000+00:00;SZ4CZQDCuTdPno+y;scroll;1003.0
7332;2022-01-13 13:08:11.004000+00:00;SZ4CZQDCuTdPno+y;scroll;997.0
7333;2022-01-13 13:08:11.008000+00:00;SZ4CZQDCuTdPno+y;scroll;992.0
7334;2022-01-13 13:08:11.012000+00:00;SZ4CZQDCuTdPno+y;scroll;986.0
7335;2022-01-13 13:08:11.016000+00:00;SZ4CZQDCuTdPno+y;scroll;980.0
7336;2022-01-13 13:08:11.020000+00:00;SZ4CZQDCuTdPno+y;scroll;974.0
7337;2022-01-13 13:08:11.024000+00:00;SZ4CZQDCuTdPno+y;scroll;969.0
7338;2022-01-13 13:08:11.029000+00:00;SZ4CZQDCuTdPno+y;scroll;963.0
7339;2022-01-13 13:08:11.033000+00:00;SZ4CZQDCuTdPno+y;scroll;958.0
7340;2022-01-13 13:08:11.037000+00:00;SZ4CZQDCuTdPno+y;scroll;952.0
7341;2022-01-13 13:08:11.041000+00:00;SZ4CZQDCuTdPno+y;scroll;947.0
7342;2022-01-13 13:08:11.045000+00:00;SZ4CZQDCuTdPno+y;scroll;943.0
7343;2022-01-13 13:08:11.049000+00:00;SZ4CZQDCuTdPno+y;scroll;938.0
7344;2022-01-13 13:08:11.054000+00:00;SZ4CZQDCuTdPno+y;scroll;933.0
7345;2022-01-13 13:08:11.058000+00:00;SZ4CZQDCuTdPno+y;scroll;929.0
7346;2022-01-13 13:08:11.062000+00:00;SZ4CZQDCuTdPno+y;scroll;925.0
7347;2022-01-13 13:08:11.066000+00:00;SZ4CZQDCuTdPno+y;scroll;922.0
7348;2022-01-13 13:08:11.070000+00:00;SZ4CZQDCuTdPno+y;scroll;918.0
7349;2022-01-13 13:08:11.075000+00:00;SZ4CZQDCuTdPno+y;scroll;915.0
7350;2022-01-13 13:08:11.079000+00:00;SZ4CZQDCuTdPno+y;scroll;913.0
7351;2022-01-13 13:08:11.083000+00:00;SZ4CZQDCuTdPno+y;scroll;910.0
7352;2022-01-13 13:08:11.087000+00:00;SZ4CZQDCuTdPno+y;scroll;908.0
7353;2022-01-13 13:08:11.091000+00:00;SZ4CZQDCuTdPno+y;scroll;906.0
7354;2022-01-13 13:08:11.095000+00:00;SZ4CZQDCuTdPno+y;scroll;904.0
7355;2022-01-13 13:08:11.100000+00:00;SZ4CZQDCuTdPno+y;scroll;903.0
7356;2022-01-13 13:08:11.104000+00:00;SZ4CZQDCuTdPno+y;scroll;902.0
7357;2022-01-13 13:08:11.108000+00:00;SZ4CZQDCuTdPno+y;scroll;901.0
7358;2022-01-13 13:08:11.116000+00:00;SZ4CZQDCuTdPno+y;scroll;900.0
7359;2022-01-13 13:08:23.555000+00:00;SZ4CZQDCuTdPno+y;scroll;901.0
7360;2022-01-13 13:08:23.563000+00:00;SZ4CZQDCuTdPno+y;scroll;902.0
7361;2022-01-13 13:08:23.567000+00:00;SZ4CZQDCuTdPno+y;scroll;903.0
7362;2022-01-13 13:08:23.571000+00:00;SZ4CZQDCuTdPno+y;scroll;904.0
7363;2022-01-13 13:08:23.575000+00:00;SZ4CZQDCuTdPno+y;scroll;906.0
7364;2022-01-13 13:08:23.579000+00:00;SZ4CZQDCuTdPno+y;scroll;907.0
7365;2022-01-13 13:08:23.583000+00:00;SZ4CZQDCuTdPno+y;scroll;909.0
7366;2022-01-13 13:08:23.588000+00:00;SZ4CZQDCuTdPno+y;scroll;911.0
7367;2022-01-13 13:08:23.593000+00:00;SZ4CZQDCuTdPno+y;scroll;913.0
7368;2022-01-13 13:08:23.596000+00:00;SZ4CZQDCuTdPno+y;scroll;915.0
7369;2022-01-13 13:08:23.601000+00:00;SZ4CZQDCuTdPno+y;scroll;918.0
7370;2022-01-13 13:08:23.604000+00:00;SZ4CZQDCuTdPno+y;scroll;921.0
7371;2022-01-13 13:08:23.608000+00:00;SZ4CZQDCuTdPno+y;scroll;923.0
7372;2022-01-13 13:08:23.613000+00:00;SZ4CZQDCuTdPno+y;scroll;926.0
7373;2022-01-13 13:08:23.617000+00:00;SZ4CZQDCuTdPno+y;scroll;930.0
7374;2022-01-13 13:08:23.621000+00:00;SZ4CZQDCuTdPno+y;scroll;933.0
7375;2022-01-13 13:08:23.625000+00:00;SZ4CZQDCuTdPno+y;scroll;936.0
7376;2022-01-13 13:08:23.629000+00:00;SZ4CZQDCuTdPno+y;scroll;940.0
7377;2022-01-13 13:08:23.634000+00:00;SZ4CZQDCuTdPno+y;scroll;943.0
7378;2022-01-13 13:08:23.638000+00:00;SZ4CZQDCuTdPno+y;scroll;947.0
7379;2022-01-13 13:08:23.642000+00:00;SZ4CZQDCuTdPno+y;scroll;950.0
7380;2022-01-13 13:08:23.646000+00:00;SZ4CZQDCuTdPno+y;scroll;954.0
7381;2022-01-13 13:08:23.650000+00:00;SZ4CZQDCuTdPno+y;scroll;957.0
7382;2022-01-13 13:08:23.654000+00:00;SZ4CZQDCuTdPno+y;scroll;961.0
7383;2022-01-13 13:08:23.658000+00:00;SZ4CZQDCuTdPno+y;scroll;964.0
7384;2022-01-13 13:08:23.663000+00:00;SZ4CZQDCuTdPno+y;scroll;968.0
7385;2022-01-13 13:08:23.667000+00:00;SZ4CZQDCuTdPno+y;scroll;971.0
7386;2022-01-13 13:08:23.671000+00:00;SZ4CZQDCuTdPno+y;scroll;974.0
7387;2022-01-13 13:08:23.675000+00:00;SZ4CZQDCuTdPno+y;scroll;977.0
7388;2022-01-13 13:08:23.679000+00:00;SZ4CZQDCuTdPno+y;scroll;980.0
7389;2022-01-13 13:08:23.683000+00:00;SZ4CZQDCuTdPno+y;scroll;983.0
7390;2022-01-13 13:08:23.688000+00:00;SZ4CZQDCuTdPno+y;scroll;985.0
7391;2022-01-13 13:08:23.692000+00:00;SZ4CZQDCuTdPno+y;scroll;987.0
7392;2022-01-13 13:08:23.696000+00:00;SZ4CZQDCuTdPno+y;scroll;989.0
7393;2022-01-13 13:08:23.700000+00:00;SZ4CZQDCuTdPno+y;scroll;991.0
7394;2022-01-13 13:08:23.704000+00:00;SZ4CZQDCuTdPno+y;scroll;993.0
7395;2022-01-13 13:08:23.708000+00:00;SZ4CZQDCuTdPno+y;scroll;995.0
7396;2022-01-13 13:08:23.713000+00:00;SZ4CZQDCuTdPno+y;scroll;996.0
7397;2022-01-13 13:08:23.717000+00:00;SZ4CZQDCuTdPno+y;scroll;997.0
7398;2022-01-13 13:08:23.721000+00:00;SZ4CZQDCuTdPno+y;scroll;998.0
7399;2022-01-13 13:08:23.725000+00:00;SZ4CZQDCuTdPno+y;scroll;999.0
7400;2022-01-13 13:08:23.734000+00:00;SZ4CZQDCuTdPno+y;scroll;1000.0
7401;2022-01-13 13:08:23.813000+00:00;SZ4CZQDCuTdPno+y;scroll;1001.0
7402;2022-01-13 13:08:23.821000+00:00;SZ4CZQDCuTdPno+y;scroll;1002.0
7403;2022-01-13 13:08:23.825000+00:00;SZ4CZQDCuTdPno+y;scroll;1003.0
7404;2022-01-13 13:08:23.829000+00:00;SZ4CZQDCuTdPno+y;scroll;1004.0
7405;2022-01-13 13:08:23.834000+00:00;SZ4CZQDCuTdPno+y;scroll;1006.0
7406;2022-01-13 13:08:23.838000+00:00;SZ4CZQDCuTdPno+y;scroll;1007.0
7407;2022-01-13 13:08:23.842000+00:00;SZ4CZQDCuTdPno+y;scroll;1009.0
7408;2022-01-13 13:08:23.846000+00:00;SZ4CZQDCuTdPno+y;scroll;1011.0
7409;2022-01-13 13:08:23.850000+00:00;SZ4CZQDCuTdPno+y;scroll;1013.0
7410;2022-01-13 13:08:23.855000+00:00;SZ4CZQDCuTdPno+y;scroll;1015.0
7411;2022-01-13 13:08:23.859000+00:00;SZ4CZQDCuTdPno+y;scroll;1018.0
7412;2022-01-13 13:08:23.863000+00:00;SZ4CZQDCuTdPno+y;scroll;1020.0
7413;2022-01-13 13:08:23.867000+00:00;SZ4CZQDCuTdPno+y;scroll;1023.0
7414;2022-01-13 13:08:23.871000+00:00;SZ4CZQDCuTdPno+y;scroll;1026.0
7415;2022-01-13 13:08:23.875000+00:00;SZ4CZQDCuTdPno+y;scroll;1029.0
7416;2022-01-13 13:08:23.880000+00:00;SZ4CZQDCuTdPno+y;scroll;1033.0
7417;2022-01-13 13:08:23.884000+00:00;SZ4CZQDCuTdPno+y;scroll;1036.0
7418;2022-01-13 13:08:23.888000+00:00;SZ4CZQDCuTdPno+y;scroll;1039.0
7419;2022-01-13 13:08:23.892000+00:00;SZ4CZQDCuTdPno+y;scroll;1043.0
7420;2022-01-13 13:08:23.896000+00:00;SZ4CZQDCuTdPno+y;scroll;1047.0
7421;2022-01-13 13:08:23.900000+00:00;SZ4CZQDCuTdPno+y;scroll;1051.0
7422;2022-01-13 13:08:23.905000+00:00;SZ4CZQDCuTdPno+y;scroll;1054.0
7423;2022-01-13 13:08:23.909000+00:00;SZ4CZQDCuTdPno+y;scroll;1059.0
7424;2022-01-13 13:08:23.913000+00:00;SZ4CZQDCuTdPno+y;scroll;1063.0
7425;2022-01-13 13:08:23.917000+00:00;SZ4CZQDCuTdPno+y;scroll;1067.0
7426;2022-01-13 13:08:23.921000+00:00;SZ4CZQDCuTdPno+y;scroll;1071.0
7427;2022-01-13 13:08:23.925000+00:00;SZ4CZQDCuTdPno+y;scroll;1076.0
7428;2022-01-13 13:08:23.930000+00:00;SZ4CZQDCuTdPno+y;scroll;1081.0
7429;2022-01-13 13:08:23.934000+00:00;SZ4CZQDCuTdPno+y;scroll;1085.0
7430;2022-01-13 13:08:23.938000+00:00;SZ4CZQDCuTdPno+y;scroll;1090.0
7431;2022-01-13 13:08:23.942000+00:00;SZ4CZQDCuTdPno+y;scroll;1095.0
7432;2022-01-13 13:08:23.946000+00:00;SZ4CZQDCuTdPno+y;scroll;1100.0
7433;2022-01-13 13:08:23.950000+00:00;SZ4CZQDCuTdPno+y;scroll;1105.0
7434;2022-01-13 13:08:23.955000+00:00;SZ4CZQDCuTdPno+y;scroll;1110.0
7435;2022-01-13 13:08:23.959000+00:00;SZ4CZQDCuTdPno+y;scroll;1116.0
7436;2022-01-13 13:08:23.963000+00:00;SZ4CZQDCuTdPno+y;scroll;1121.0
7437;2022-01-13 13:08:23.967000+00:00;SZ4CZQDCuTdPno+y;scroll;1126.0
7438;2022-01-13 13:08:23.971000+00:00;SZ4CZQDCuTdPno+y;scroll;1131.0
7439;2022-01-13 13:08:23.975000+00:00;SZ4CZQDCuTdPno+y;scroll;1136.0
7440;2022-01-13 13:08:23.980000+00:00;SZ4CZQDCuTdPno+y;scroll;1141.0
7441;2022-01-13 13:08:23.984000+00:00;SZ4CZQDCuTdPno+y;scroll;1146.0
7442;2022-01-13 13:08:23.988000+00:00;SZ4CZQDCuTdPno+y;scroll;1151.0
7443;2022-01-13 13:08:23.992000+00:00;SZ4CZQDCuTdPno+y;scroll;1155.0
7444;2022-01-13 13:08:23.996000+00:00;SZ4CZQDCuTdPno+y;scroll;1160.0
7445;2022-01-13 13:08:24+00:00;SZ4CZQDCuTdPno+y;scroll;1164.0
7446;2022-01-13 13:08:24.005000+00:00;SZ4CZQDCuTdPno+y;scroll;1168.0
7447;2022-01-13 13:08:24.009000+00:00;SZ4CZQDCuTdPno+y;scroll;1172.0
7448;2022-01-13 13:08:24.013000+00:00;SZ4CZQDCuTdPno+y;scroll;1175.0
7449;2022-01-13 13:08:24.017000+00:00;SZ4CZQDCuTdPno+y;scroll;1178.0
7450;2022-01-13 13:08:24.021000+00:00;SZ4CZQDCuTdPno+y;scroll;1181.0
7451;2022-01-13 13:08:24.026000+00:00;SZ4CZQDCuTdPno+y;scroll;1184.0
7452;2022-01-13 13:08:24.030000+00:00;SZ4CZQDCuTdPno+y;scroll;1187.0
7453;2022-01-13 13:08:24.034000+00:00;SZ4CZQDCuTdPno+y;scroll;1189.0
7454;2022-01-13 13:08:24.038000+00:00;SZ4CZQDCuTdPno+y;scroll;1191.0
7455;2022-01-13 13:08:24.042000+00:00;SZ4CZQDCuTdPno+y;scroll;1193.0
7456;2022-01-13 13:08:24.046000+00:00;SZ4CZQDCuTdPno+y;scroll;1195.0
7457;2022-01-13 13:08:24.051000+00:00;SZ4CZQDCuTdPno+y;scroll;1196.0
7458;2022-01-13 13:08:24.055000+00:00;SZ4CZQDCuTdPno+y;scroll;1197.0
7459;2022-01-13 13:08:24.059000+00:00;SZ4CZQDCuTdPno+y;scroll;1198.0
7460;2022-01-13 13:08:24.063000+00:00;SZ4CZQDCuTdPno+y;scroll;1199.0
7461;2022-01-13 13:08:24.071000+00:00;SZ4CZQDCuTdPno+y;scroll;1200.0
7462;2022-01-13 13:08:24.422000+00:00;SZ4CZQDCuTdPno+y;scroll;1201.0
7463;2022-01-13 13:08:24.430000+00:00;SZ4CZQDCuTdPno+y;scroll;1202.0
7464;2022-01-13 13:08:24.434000+00:00;SZ4CZQDCuTdPno+y;scroll;1203.0
7465;2022-01-13 13:08:24.439000+00:00;SZ4CZQDCuTdPno+y;scroll;1204.0
7466;2022-01-13 13:08:24.443000+00:00;SZ4CZQDCuTdPno+y;scroll;1206.0
7467;2022-01-13 13:08:24.447000+00:00;SZ4CZQDCuTdPno+y;scroll;1207.0
7468;2022-01-13 13:08:24.451000+00:00;SZ4CZQDCuTdPno+y;scroll;1209.0
7469;2022-01-13 13:08:24.455000+00:00;SZ4CZQDCuTdPno+y;scroll;1211.0
7470;2022-01-13 13:08:24.459000+00:00;SZ4CZQDCuTdPno+y;scroll;1213.0
7471;2022-01-13 13:08:24.463000+00:00;SZ4CZQDCuTdPno+y;scroll;1215.0
7472;2022-01-13 13:08:24.468000+00:00;SZ4CZQDCuTdPno+y;scroll;1218.0
7473;2022-01-13 13:08:24.472000+00:00;SZ4CZQDCuTdPno+y;scroll;1220.0
7474;2022-01-13 13:08:24.476000+00:00;SZ4CZQDCuTdPno+y;scroll;1223.0
7475;2022-01-13 13:08:24.480000+00:00;SZ4CZQDCuTdPno+y;scroll;1226.0
7476;2022-01-13 13:08:24.484000+00:00;SZ4CZQDCuTdPno+y;scroll;1229.0
7477;2022-01-13 13:08:24.488000+00:00;SZ4CZQDCuTdPno+y;scroll;1233.0
7478;2022-01-13 13:08:24.493000+00:00;SZ4CZQDCuTdPno+y;scroll;1236.0
7479;2022-01-13 13:08:24.497000+00:00;SZ4CZQDCuTdPno+y;scroll;1240.0
7480;2022-01-13 13:08:24.501000+00:00;SZ4CZQDCuTdPno+y;scroll;1244.0
7481;2022-01-13 13:08:24.505000+00:00;SZ4CZQDCuTdPno+y;scroll;1248.0
7482;2022-01-13 13:08:24.509000+00:00;SZ4CZQDCuTdPno+y;scroll;1252.0
7483;2022-01-13 13:08:24.514000+00:00;SZ4CZQDCuTdPno+y;scroll;1256.0
7484;2022-01-13 13:08:24.518000+00:00;SZ4CZQDCuTdPno+y;scroll;1261.0
7485;2022-01-13 13:08:24.522000+00:00;SZ4CZQDCuTdPno+y;scroll;1266.0
7486;2022-01-13 13:08:24.526000+00:00;SZ4CZQDCuTdPno+y;scroll;1270.0
7487;2022-01-13 13:08:24.530000+00:00;SZ4CZQDCuTdPno+y;scroll;1276.0
7488;2022-01-13 13:08:24.534000+00:00;SZ4CZQDCuTdPno+y;scroll;1281.0
7489;2022-01-13 13:08:24.539000+00:00;SZ4CZQDCuTdPno+y;scroll;1286.0
7490;2022-01-13 13:08:24.543000+00:00;SZ4CZQDCuTdPno+y;scroll;1292.0
7491;2022-01-13 13:08:24.547000+00:00;SZ4CZQDCuTdPno+y;scroll;1297.0
7492;2022-01-13 13:08:24.551000+00:00;SZ4CZQDCuTdPno+y;scroll;1303.0
7493;2022-01-13 13:08:24.555000+00:00;SZ4CZQDCuTdPno+y;scroll;1308.0
7494;2022-01-13 13:08:24.559000+00:00;SZ4CZQDCuTdPno+y;scroll;1314.0
7495;2022-01-13 13:08:24.564000+00:00;SZ4CZQDCuTdPno+y;scroll;1320.0
7496;2022-01-13 13:08:24.568000+00:00;SZ4CZQDCuTdPno+y;scroll;1326.0
7497;2022-01-13 13:08:24.572000+00:00;SZ4CZQDCuTdPno+y;scroll;1331.0
7498;2022-01-13 13:08:24.576000+00:00;SZ4CZQDCuTdPno+y;scroll;1337.0
7499;2022-01-13 13:08:24.580000+00:00;SZ4CZQDCuTdPno+y;scroll;1342.0
7500;2022-01-13 13:08:24.584000+00:00;SZ4CZQDCuTdPno+y;scroll;1347.0
7501;2022-01-13 13:08:24.589000+00:00;SZ4CZQDCuTdPno+y;scroll;1353.0
7502;2022-01-13 13:08:24.593000+00:00;SZ4CZQDCuTdPno+y;scroll;1357.0
7503;2022-01-13 13:08:24.597000+00:00;SZ4CZQDCuTdPno+y;scroll;1362.0
7504;2022-01-13 13:08:24.601000+00:00;SZ4CZQDCuTdPno+y;scroll;1367.0
7505;2022-01-13 13:08:24.605000+00:00;SZ4CZQDCuTdPno+y;scroll;1371.0
7506;2022-01-13 13:08:24.609000+00:00;SZ4CZQDCuTdPno+y;scroll;1375.0
7507;2022-01-13 13:08:24.614000+00:00;SZ4CZQDCuTdPno+y;scroll;1378.0
7508;2022-01-13 13:08:24.618000+00:00;SZ4CZQDCuTdPno+y;scroll;1382.0
7509;2022-01-13 13:08:24.622000+00:00;SZ4CZQDCuTdPno+y;scroll;1385.0
7510;2022-01-13 13:08:24.626000+00:00;SZ4CZQDCuTdPno+y;scroll;1387.0
7511;2022-01-13 13:08:24.630000+00:00;SZ4CZQDCuTdPno+y;scroll;1390.0
7512;2022-01-13 13:08:24.634000+00:00;SZ4CZQDCuTdPno+y;scroll;1392.0
7513;2022-01-13 13:08:24.639000+00:00;SZ4CZQDCuTdPno+y;scroll;1394.0
7514;2022-01-13 13:08:24.643000+00:00;SZ4CZQDCuTdPno+y;scroll;1396.0
7515;2022-01-13 13:08:24.647000+00:00;SZ4CZQDCuTdPno+y;scroll;1397.0
7516;2022-01-13 13:08:24.651000+00:00;SZ4CZQDCuTdPno+y;scroll;1398.0
7517;2022-01-13 13:08:24.655000+00:00;SZ4CZQDCuTdPno+y;scroll;1399.0
7518;2022-01-13 13:08:24.664000+00:00;SZ4CZQDCuTdPno+y;scroll;1400.0
7519;2022-01-13 13:08:25.139000+00:00;SZ4CZQDCuTdPno+y;scroll;1401.0
7520;2022-01-13 13:08:25.148000+00:00;SZ4CZQDCuTdPno+y;scroll;1402.0
7521;2022-01-13 13:08:25.152000+00:00;SZ4CZQDCuTdPno+y;scroll;1403.0
7522;2022-01-13 13:08:25.156000+00:00;SZ4CZQDCuTdPno+y;scroll;1404.0
7523;2022-01-13 13:08:25.160000+00:00;SZ4CZQDCuTdPno+y;scroll;1406.0
7524;2022-01-13 13:08:25.164000+00:00;SZ4CZQDCuTdPno+y;scroll;1407.0
7525;2022-01-13 13:08:25.168000+00:00;SZ4CZQDCuTdPno+y;scroll;1409.0
7526;2022-01-13 13:08:25.173000+00:00;SZ4CZQDCuTdPno+y;scroll;1411.0
7527;2022-01-13 13:08:25.177000+00:00;SZ4CZQDCuTdPno+y;scroll;1413.0
7528;2022-01-13 13:08:25.181000+00:00;SZ4CZQDCuTdPno+y;scroll;1415.0
7529;2022-01-13 13:08:25.185000+00:00;SZ4CZQDCuTdPno+y;scroll;1418.0
7530;2022-01-13 13:08:25.189000+00:00;SZ4CZQDCuTdPno+y;scroll;1420.0
7531;2022-01-13 13:08:25.193000+00:00;SZ4CZQDCuTdPno+y;scroll;1423.0
7532;2022-01-13 13:08:25.198000+00:00;SZ4CZQDCuTdPno+y;scroll;1426.0
7533;2022-01-13 13:08:25.202000+00:00;SZ4CZQDCuTdPno+y;scroll;1430.0
7534;2022-01-13 13:08:25.206000+00:00;SZ4CZQDCuTdPno+y;scroll;1433.0
7535;2022-01-13 13:08:25.210000+00:00;SZ4CZQDCuTdPno+y;scroll;1437.0
7536;2022-01-13 13:08:25.214000+00:00;SZ4CZQDCuTdPno+y;scroll;1440.0
7537;2022-01-13 13:08:25.218000+00:00;SZ4CZQDCuTdPno+y;scroll;1444.0
7538;2022-01-13 13:08:25.223000+00:00;SZ4CZQDCuTdPno+y;scroll;1449.0
7539;2022-01-13 13:08:25.227000+00:00;SZ4CZQDCuTdPno+y;scroll;1453.0
7540;2022-01-13 13:08:25.231000+00:00;SZ4CZQDCuTdPno+y;scroll;1458.0
7541;2022-01-13 13:08:25.235000+00:00;SZ4CZQDCuTdPno+y;scroll;1462.0
7542;2022-01-13 13:08:25.239000+00:00;SZ4CZQDCuTdPno+y;scroll;1467.0
7543;2022-01-13 13:08:25.243000+00:00;SZ4CZQDCuTdPno+y;scroll;1472.0
7544;2022-01-13 13:08:25.248000+00:00;SZ4CZQDCuTdPno+y;scroll;1478.0
7545;2022-01-13 13:08:25.252000+00:00;SZ4CZQDCuTdPno+y;scroll;1483.0
7546;2022-01-13 13:08:25.256000+00:00;SZ4CZQDCuTdPno+y;scroll;1489.0
7547;2022-01-13 13:08:25.260000+00:00;SZ4CZQDCuTdPno+y;scroll;1495.0
7548;2022-01-13 13:08:25.264000+00:00;SZ4CZQDCuTdPno+y;scroll;1501.0
7549;2022-01-13 13:08:25.269000+00:00;SZ4CZQDCuTdPno+y;scroll;1507.0
7550;2022-01-13 13:08:25.273000+00:00;SZ4CZQDCuTdPno+y;scroll;1512.0
7551;2022-01-13 13:08:25.277000+00:00;SZ4CZQDCuTdPno+y;scroll;1518.0
7552;2022-01-13 13:08:25.281000+00:00;SZ4CZQDCuTdPno+y;scroll;1524.0
7553;2022-01-13 13:08:25.285000+00:00;SZ4CZQDCuTdPno+y;scroll;1530.0
7554;2022-01-13 13:08:25.289000+00:00;SZ4CZQDCuTdPno+y;scroll;1536.0
7555;2022-01-13 13:08:25.293000+00:00;SZ4CZQDCuTdPno+y;scroll;1542.0
7556;2022-01-13 13:08:25.298000+00:00;SZ4CZQDCuTdPno+y;scroll;1547.0
7557;2022-01-13 13:08:25.302000+00:00;SZ4CZQDCuTdPno+y;scroll;1552.0
7558;2022-01-13 13:08:25.306000+00:00;SZ4CZQDCuTdPno+y;scroll;1557.0
7559;2022-01-13 13:08:25.310000+00:00;SZ4CZQDCuTdPno+y;scroll;1562.0
7560;2022-01-13 13:08:25.314000+00:00;SZ4CZQDCuTdPno+y;scroll;1567.0
7561;2022-01-13 13:08:25.318000+00:00;SZ4CZQDCuTdPno+y;scroll;1571.0
7562;2022-01-13 13:08:25.323000+00:00;SZ4CZQDCuTdPno+y;scroll;1575.0
7563;2022-01-13 13:08:25.327000+00:00;SZ4CZQDCuTdPno+y;scroll;1579.0
7564;2022-01-13 13:08:25.331000+00:00;SZ4CZQDCuTdPno+y;scroll;1582.0
7565;2022-01-13 13:08:25.335000+00:00;SZ4CZQDCuTdPno+y;scroll;1585.0
7566;2022-01-13 13:08:25.339000+00:00;SZ4CZQDCuTdPno+y;scroll;1588.0
