;time;token;event;position
307;2022-01-20 13:32:29.920000+00:00;bsjzxZvJrKo3qzQn;scroll;706
308;2022-01-20 13:32:31.661000+00:00;bsjzxZvJrKo3qzQn;scroll;705
309;2022-01-20 13:32:31.686000+00:00;bsjzxZvJrKo3qzQn;scroll;693
310;2022-01-20 13:32:31.719000+00:00;bsjzxZvJrKo3qzQn;scroll;678
311;2022-01-20 13:32:31.735000+00:00;bsjzxZvJrKo3qzQn;scroll;651
312;2022-01-20 13:32:31.752000+00:00;bsjzxZvJrKo3qzQn;scroll;623
313;2022-01-20 13:32:31.769000+00:00;bsjzxZvJrKo3qzQn;scroll;595
314;2022-01-20 13:32:31.786000+00:00;bsjzxZvJrKo3qzQn;scroll;578
315;2022-01-20 13:32:31.803000+00:00;bsjzxZvJrKo3qzQn;scroll;561
316;2022-01-20 13:32:31.819000+00:00;bsjzxZvJrKo3qzQn;scroll;553
317;2022-01-20 13:32:31.836000+00:00;bsjzxZvJrKo3qzQn;scroll;546
318;2022-01-20 13:32:31.852000+00:00;bsjzxZvJrKo3qzQn;scroll;543
319;2022-01-20 13:32:31.869000+00:00;bsjzxZvJrKo3qzQn;scroll;541
320;2022-01-20 13:32:31.886000+00:00;bsjzxZvJrKo3qzQn;scroll;540
321;2022-01-20 13:32:31.903000+00:00;bsjzxZvJrKo3qzQn;scroll;539
322;2022-01-20 13:32:32.086000+00:00;bsjzxZvJrKo3qzQn;scroll;540
323;2022-01-20 13:32:32.104000+00:00;bsjzxZvJrKo3qzQn;scroll;542
324;2022-01-20 13:32:32.119000+00:00;bsjzxZvJrKo3qzQn;scroll;546
325;2022-01-20 13:32:32.136000+00:00;bsjzxZvJrKo3qzQn;scroll;552
326;2022-01-20 13:32:32.153000+00:00;bsjzxZvJrKo3qzQn;scroll;561
327;2022-01-20 13:32:32.170000+00:00;bsjzxZvJrKo3qzQn;scroll;572
328;2022-01-20 13:32:32.186000+00:00;bsjzxZvJrKo3qzQn;scroll;584
329;2022-01-20 13:32:32.202000+00:00;bsjzxZvJrKo3qzQn;scroll;596
330;2022-01-20 13:32:32.220000+00:00;bsjzxZvJrKo3qzQn;scroll;605
331;2022-01-20 13:32:32.236000+00:00;bsjzxZvJrKo3qzQn;scroll;611
332;2022-01-20 13:32:32.253000+00:00;bsjzxZvJrKo3qzQn;scroll;615
333;2022-01-20 13:32:32.269000+00:00;bsjzxZvJrKo3qzQn;scroll;617
334;2022-01-20 13:32:32.286000+00:00;bsjzxZvJrKo3qzQn;scroll;618
335;2022-01-20 13:32:32.302000+00:00;bsjzxZvJrKo3qzQn;scroll;619
336;2022-01-20 13:32:32.319000+00:00;bsjzxZvJrKo3qzQn;scroll;620
337;2022-01-20 13:32:34.076000+00:00;bsjzxZvJrKo3qzQn;scroll;621
338;2022-01-20 13:32:34.103000+00:00;bsjzxZvJrKo3qzQn;scroll;625
339;2022-01-20 13:32:34.120000+00:00;bsjzxZvJrKo3qzQn;scroll;637
340;2022-01-20 13:32:34.136000+00:00;bsjzxZvJrKo3qzQn;scroll;655
341;2022-01-20 13:32:34.153000+00:00;bsjzxZvJrKo3qzQn;scroll;677
342;2022-01-20 13:32:34.170000+00:00;bsjzxZvJrKo3qzQn;scroll;702
343;2022-01-20 13:32:34.187000+00:00;bsjzxZvJrKo3qzQn;scroll;727
344;2022-01-20 13:32:34.203000+00:00;bsjzxZvJrKo3qzQn;scroll;750
345;2022-01-20 13:32:34.219000+00:00;bsjzxZvJrKo3qzQn;scroll;766
346;2022-01-20 13:32:34.236000+00:00;bsjzxZvJrKo3qzQn;scroll;782
347;2022-01-20 13:32:34.252000+00:00;bsjzxZvJrKo3qzQn;scroll;796
348;2022-01-20 13:32:34.269000+00:00;bsjzxZvJrKo3qzQn;scroll;807
349;2022-01-20 13:32:34.286000+00:00;bsjzxZvJrKo3qzQn;scroll;817
350;2022-01-20 13:32:34.303000+00:00;bsjzxZvJrKo3qzQn;scroll;826
351;2022-01-20 13:32:34.319000+00:00;bsjzxZvJrKo3qzQn;scroll;834
352;2022-01-20 13:32:34.336000+00:00;bsjzxZvJrKo3qzQn;scroll;840
353;2022-01-20 13:32:34.353000+00:00;bsjzxZvJrKo3qzQn;scroll;846
354;2022-01-20 13:32:34.369000+00:00;bsjzxZvJrKo3qzQn;scroll;851
355;2022-01-20 13:32:34.386000+00:00;bsjzxZvJrKo3qzQn;scroll;854
356;2022-01-20 13:32:34.402000+00:00;bsjzxZvJrKo3qzQn;scroll;856
357;2022-01-20 13:32:34.420000+00:00;bsjzxZvJrKo3qzQn;scroll;857
358;2022-01-20 13:32:34.436000+00:00;bsjzxZvJrKo3qzQn;scroll;858
359;2022-01-20 13:32:37.275000+00:00;bsjzxZvJrKo3qzQn;scroll;857
360;2022-01-20 13:32:37.303000+00:00;bsjzxZvJrKo3qzQn;scroll;851
361;2022-01-20 13:32:37.320000+00:00;bsjzxZvJrKo3qzQn;scroll;844
362;2022-01-20 13:32:37.337000+00:00;bsjzxZvJrKo3qzQn;scroll;833
363;2022-01-20 13:32:37.352000+00:00;bsjzxZvJrKo3qzQn;scroll;817
364;2022-01-20 13:32:37.369000+00:00;bsjzxZvJrKo3qzQn;scroll;799
365;2022-01-20 13:32:37.385000+00:00;bsjzxZvJrKo3qzQn;scroll;784
366;2022-01-20 13:32:37.403000+00:00;bsjzxZvJrKo3qzQn;scroll;768
367;2022-01-20 13:32:37.419000+00:00;bsjzxZvJrKo3qzQn;scroll;754
368;2022-01-20 13:32:37.436000+00:00;bsjzxZvJrKo3qzQn;scroll;741
369;2022-01-20 13:32:37.453000+00:00;bsjzxZvJrKo3qzQn;scroll;730
370;2022-01-20 13:32:37.469000+00:00;bsjzxZvJrKo3qzQn;scroll;719
371;2022-01-20 13:32:37.486000+00:00;bsjzxZvJrKo3qzQn;scroll;710
372;2022-01-20 13:32:37.503000+00:00;bsjzxZvJrKo3qzQn;scroll;703
373;2022-01-20 13:32:37.519000+00:00;bsjzxZvJrKo3qzQn;scroll;696
374;2022-01-20 13:32:37.536000+00:00;bsjzxZvJrKo3qzQn;scroll;689
375;2022-01-20 13:32:37.553000+00:00;bsjzxZvJrKo3qzQn;scroll;683
376;2022-01-20 13:32:37.569000+00:00;bsjzxZvJrKo3qzQn;scroll;676
377;2022-01-20 13:32:37.585000+00:00;bsjzxZvJrKo3qzQn;scroll;669
378;2022-01-20 13:32:37.603000+00:00;bsjzxZvJrKo3qzQn;scroll;661
379;2022-01-20 13:32:37.619000+00:00;bsjzxZvJrKo3qzQn;scroll;654
380;2022-01-20 13:32:37.636000+00:00;bsjzxZvJrKo3qzQn;scroll;649
381;2022-01-20 13:32:37.652000+00:00;bsjzxZvJrKo3qzQn;scroll;644
382;2022-01-20 13:32:37.670000+00:00;bsjzxZvJrKo3qzQn;scroll;640
383;2022-01-20 13:32:37.686000+00:00;bsjzxZvJrKo3qzQn;scroll;637
384;2022-01-20 13:32:37.702000+00:00;bsjzxZvJrKo3qzQn;scroll;635
385;2022-01-20 13:32:37.720000+00:00;bsjzxZvJrKo3qzQn;scroll;634
386;2022-01-20 13:32:40.773000+00:00;bsjzxZvJrKo3qzQn;scroll;635
387;2022-01-20 13:32:40.803000+00:00;bsjzxZvJrKo3qzQn;scroll;640
388;2022-01-20 13:32:40.819000+00:00;bsjzxZvJrKo3qzQn;scroll;657
389;2022-01-20 13:32:40.837000+00:00;bsjzxZvJrKo3qzQn;scroll;675
390;2022-01-20 13:32:40.853000+00:00;bsjzxZvJrKo3qzQn;scroll;705
391;2022-01-20 13:32:40.869000+00:00;bsjzxZvJrKo3qzQn;scroll;736
392;2022-01-20 13:32:40.887000+00:00;bsjzxZvJrKo3qzQn;scroll;765
393;2022-01-20 13:32:40.903000+00:00;bsjzxZvJrKo3qzQn;scroll;792
394;2022-01-20 13:32:40.920000+00:00;bsjzxZvJrKo3qzQn;scroll;809
395;2022-01-20 13:32:40.936000+00:00;bsjzxZvJrKo3qzQn;scroll;824
396;2022-01-20 13:32:40.953000+00:00;bsjzxZvJrKo3qzQn;scroll;833
397;2022-01-20 13:32:40.969000+00:00;bsjzxZvJrKo3qzQn;scroll;840
398;2022-01-20 13:32:40.986000+00:00;bsjzxZvJrKo3qzQn;scroll;844
399;2022-01-20 13:32:41.003000+00:00;bsjzxZvJrKo3qzQn;scroll;846
400;2022-01-20 13:32:41.019000+00:00;bsjzxZvJrKo3qzQn;scroll;847
401;2022-01-20 13:32:41.037000+00:00;bsjzxZvJrKo3qzQn;scroll;848
402;2022-01-20 13:32:41.053000+00:00;bsjzxZvJrKo3qzQn;scroll;849
403;2022-01-20 13:32:41.070000+00:00;bsjzxZvJrKo3qzQn;scroll;850
404;2022-01-20 13:32:41.086000+00:00;bsjzxZvJrKo3qzQn;scroll;851
405;2022-01-20 13:32:45.639000+00:00;bsjzxZvJrKo3qzQn;scroll;852
406;2022-01-20 13:32:45.669000+00:00;bsjzxZvJrKo3qzQn;scroll;853
407;2022-01-20 13:32:45.686000+00:00;bsjzxZvJrKo3qzQn;scroll;855
408;2022-01-20 13:32:45.703000+00:00;bsjzxZvJrKo3qzQn;scroll;858
409;2022-01-20 13:32:45.719000+00:00;bsjzxZvJrKo3qzQn;scroll;862
410;2022-01-20 13:32:45.736000+00:00;bsjzxZvJrKo3qzQn;scroll;866
411;2022-01-20 13:32:45.753000+00:00;bsjzxZvJrKo3qzQn;scroll;870
412;2022-01-20 13:32:45.769000+00:00;bsjzxZvJrKo3qzQn;scroll;873
413;2022-01-20 13:32:45.787000+00:00;bsjzxZvJrKo3qzQn;scroll;876
414;2022-01-20 13:32:45.803000+00:00;bsjzxZvJrKo3qzQn;scroll;878
415;2022-01-20 13:32:45.819000+00:00;bsjzxZvJrKo3qzQn;scroll;879
416;2022-01-20 13:32:45.836000+00:00;bsjzxZvJrKo3qzQn;scroll;880
417;2022-01-20 13:32:45.853000+00:00;bsjzxZvJrKo3qzQn;scroll;881
418;2022-01-20 13:32:45.870000+00:00;bsjzxZvJrKo3qzQn;scroll;882
419;2022-01-20 13:32:45.886000+00:00;bsjzxZvJrKo3qzQn;scroll;883
420;2022-01-20 13:32:45.902000+00:00;bsjzxZvJrKo3qzQn;scroll;885
421;2022-01-20 13:32:45.919000+00:00;bsjzxZvJrKo3qzQn;scroll;887
422;2022-01-20 13:32:45.937000+00:00;bsjzxZvJrKo3qzQn;scroll;889
423;2022-01-20 13:32:46.002000+00:00;bsjzxZvJrKo3qzQn;scroll;891
424;2022-01-20 13:32:46.019000+00:00;bsjzxZvJrKo3qzQn;scroll;893
425;2022-01-20 13:32:46.037000+00:00;bsjzxZvJrKo3qzQn;scroll;895
426;2022-01-20 13:33:01.305000+00:00;bsjzxZvJrKo3qzQn;scroll;896
427;2022-01-20 13:33:01.336000+00:00;bsjzxZvJrKo3qzQn;scroll;899
428;2022-01-20 13:33:01.353000+00:00;bsjzxZvJrKo3qzQn;scroll;905
429;2022-01-20 13:33:01.369000+00:00;bsjzxZvJrKo3qzQn;scroll;912
430;2022-01-20 13:33:01.386000+00:00;bsjzxZvJrKo3qzQn;scroll;925
431;2022-01-20 13:33:01.403000+00:00;bsjzxZvJrKo3qzQn;scroll;942
432;2022-01-20 13:33:01.420000+00:00;bsjzxZvJrKo3qzQn;scroll;961
433;2022-01-20 13:33:01.436000+00:00;bsjzxZvJrKo3qzQn;scroll;975
434;2022-01-20 13:33:01.453000+00:00;bsjzxZvJrKo3qzQn;scroll;991
435;2022-01-20 13:33:01.470000+00:00;bsjzxZvJrKo3qzQn;scroll;1005
436;2022-01-20 13:33:01.487000+00:00;bsjzxZvJrKo3qzQn;scroll;1014
437;2022-01-20 13:33:01.504000+00:00;bsjzxZvJrKo3qzQn;scroll;1020
438;2022-01-20 13:33:01.520000+00:00;bsjzxZvJrKo3qzQn;scroll;1025
439;2022-01-20 13:33:01.536000+00:00;bsjzxZvJrKo3qzQn;scroll;1028
440;2022-01-20 13:33:01.553000+00:00;bsjzxZvJrKo3qzQn;scroll;1030
441;2022-01-20 13:33:01.569000+00:00;bsjzxZvJrKo3qzQn;scroll;1031
442;2022-01-20 13:33:01.586000+00:00;bsjzxZvJrKo3qzQn;scroll;1032
443;2022-01-20 13:33:01.603000+00:00;bsjzxZvJrKo3qzQn;scroll;1034
444;2022-01-20 13:33:01.620000+00:00;bsjzxZvJrKo3qzQn;scroll;1036
445;2022-01-20 13:33:01.636000+00:00;bsjzxZvJrKo3qzQn;scroll;1039
446;2022-01-20 13:33:01.653000+00:00;bsjzxZvJrKo3qzQn;scroll;1043
447;2022-01-20 13:33:01.670000+00:00;bsjzxZvJrKo3qzQn;scroll;1048
448;2022-01-20 13:33:01.686000+00:00;bsjzxZvJrKo3qzQn;scroll;1056
449;2022-01-20 13:33:01.703000+00:00;bsjzxZvJrKo3qzQn;scroll;1067
450;2022-01-20 13:33:01.720000+00:00;bsjzxZvJrKo3qzQn;scroll;1081
451;2022-01-20 13:33:01.737000+00:00;bsjzxZvJrKo3qzQn;scroll;1096
452;2022-01-20 13:33:01.753000+00:00;bsjzxZvJrKo3qzQn;scroll;1112
453;2022-01-20 13:33:01.770000+00:00;bsjzxZvJrKo3qzQn;scroll;1124
454;2022-01-20 13:33:01.786000+00:00;bsjzxZvJrKo3qzQn;scroll;1136
455;2022-01-20 13:33:01.803000+00:00;bsjzxZvJrKo3qzQn;scroll;1148
456;2022-01-20 13:33:01.819000+00:00;bsjzxZvJrKo3qzQn;scroll;1158
457;2022-01-20 13:33:01.836000+00:00;bsjzxZvJrKo3qzQn;scroll;1168
458;2022-01-20 13:33:01.853000+00:00;bsjzxZvJrKo3qzQn;scroll;1180
459;2022-01-20 13:33:01.870000+00:00;bsjzxZvJrKo3qzQn;scroll;1193
460;2022-01-20 13:33:01.886000+00:00;bsjzxZvJrKo3qzQn;scroll;1207
461;2022-01-20 13:33:01.903000+00:00;bsjzxZvJrKo3qzQn;scroll;1220
462;2022-01-20 13:33:01.919000+00:00;bsjzxZvJrKo3qzQn;scroll;1233
463;2022-01-20 13:33:01.936000+00:00;bsjzxZvJrKo3qzQn;scroll;1245
464;2022-01-20 13:33:01.953000+00:00;bsjzxZvJrKo3qzQn;scroll;1259
465;2022-01-20 13:33:01.970000+00:00;bsjzxZvJrKo3qzQn;scroll;1272
466;2022-01-20 13:33:01.987000+00:00;bsjzxZvJrKo3qzQn;scroll;1284
467;2022-01-20 13:33:02.003000+00:00;bsjzxZvJrKo3qzQn;scroll;1295
468;2022-01-20 13:33:02.055000+00:00;bsjzxZvJrKo3qzQn;scroll;1296
469;2022-01-20 13:33:02.087000+00:00;bsjzxZvJrKo3qzQn;scroll;1298
470;2022-01-20 13:33:02.103000+00:00;bsjzxZvJrKo3qzQn;scroll;1303
471;2022-01-20 13:33:02.120000+00:00;bsjzxZvJrKo3qzQn;scroll;1308
472;2022-01-20 13:33:02.136000+00:00;bsjzxZvJrKo3qzQn;scroll;1316
473;2022-01-20 13:33:02.153000+00:00;bsjzxZvJrKo3qzQn;scroll;1324
474;2022-01-20 13:33:02.170000+00:00;bsjzxZvJrKo3qzQn;scroll;1329
475;2022-01-20 13:33:02.186000+00:00;bsjzxZvJrKo3qzQn;scroll;1334
476;2022-01-20 13:33:02.203000+00:00;bsjzxZvJrKo3qzQn;scroll;1337
477;2022-01-20 13:33:02.219000+00:00;bsjzxZvJrKo3qzQn;scroll;1339
478;2022-01-20 13:33:02.237000+00:00;bsjzxZvJrKo3qzQn;scroll;1340
479;2022-01-20 13:33:02.253000+00:00;bsjzxZvJrKo3qzQn;scroll;1341
480;2022-01-20 13:33:24.304000+00:00;bsjzxZvJrKo3qzQn;scroll;1342
481;2022-01-20 13:33:24.336000+00:00;bsjzxZvJrKo3qzQn;scroll;1345
482;2022-01-20 13:33:24.353000+00:00;bsjzxZvJrKo3qzQn;scroll;1353
483;2022-01-20 13:33:24.370000+00:00;bsjzxZvJrKo3qzQn;scroll;1359
484;2022-01-20 13:33:24.387000+00:00;bsjzxZvJrKo3qzQn;scroll;1364
485;2022-01-20 13:33:24.404000+00:00;bsjzxZvJrKo3qzQn;scroll;1371
486;2022-01-20 13:33:24.420000+00:00;bsjzxZvJrKo3qzQn;scroll;1378
487;2022-01-20 13:33:24.437000+00:00;bsjzxZvJrKo3qzQn;scroll;1385
488;2022-01-20 13:33:24.453000+00:00;bsjzxZvJrKo3qzQn;scroll;1393
489;2022-01-20 13:33:24.471000+00:00;bsjzxZvJrKo3qzQn;scroll;1401
490;2022-01-20 13:33:24.487000+00:00;bsjzxZvJrKo3qzQn;scroll;1409
491;2022-01-20 13:33:24.503000+00:00;bsjzxZvJrKo3qzQn;scroll;1417
492;2022-01-20 13:33:24.520000+00:00;bsjzxZvJrKo3qzQn;scroll;1428
493;2022-01-20 13:33:24.537000+00:00;bsjzxZvJrKo3qzQn;scroll;1438
494;2022-01-20 13:33:24.553000+00:00;bsjzxZvJrKo3qzQn;scroll;1449
495;2022-01-20 13:33:24.570000+00:00;bsjzxZvJrKo3qzQn;scroll;1458
496;2022-01-20 13:33:24.586000+00:00;bsjzxZvJrKo3qzQn;scroll;1467
497;2022-01-20 13:33:24.604000+00:00;bsjzxZvJrKo3qzQn;scroll;1472
498;2022-01-20 13:33:24.620000+00:00;bsjzxZvJrKo3qzQn;scroll;1476
499;2022-01-20 13:33:24.636000+00:00;bsjzxZvJrKo3qzQn;scroll;1478
500;2022-01-20 13:33:24.654000+00:00;bsjzxZvJrKo3qzQn;scroll;1482
501;2022-01-20 13:33:24.671000+00:00;bsjzxZvJrKo3qzQn;scroll;1485
502;2022-01-20 13:33:24.687000+00:00;bsjzxZvJrKo3qzQn;scroll;1488
503;2022-01-20 13:33:24.703000+00:00;bsjzxZvJrKo3qzQn;scroll;1491
504;2022-01-20 13:33:24.720000+00:00;bsjzxZvJrKo3qzQn;scroll;1494
505;2022-01-20 13:33:24.736000+00:00;bsjzxZvJrKo3qzQn;scroll;1497
506;2022-01-20 13:33:24.754000+00:00;bsjzxZvJrKo3qzQn;scroll;1500
507;2022-01-20 13:33:24.770000+00:00;bsjzxZvJrKo3qzQn;scroll;1503
508;2022-01-20 13:33:24.787000+00:00;bsjzxZvJrKo3qzQn;scroll;1506
509;2022-01-20 13:33:24.803000+00:00;bsjzxZvJrKo3qzQn;scroll;1508
510;2022-01-20 13:33:24.820000+00:00;bsjzxZvJrKo3qzQn;scroll;1510
511;2022-01-20 13:33:24.836000+00:00;bsjzxZvJrKo3qzQn;scroll;1512
512;2022-01-20 13:33:24.853000+00:00;bsjzxZvJrKo3qzQn;scroll;1514
513;2022-01-20 13:33:30.555000+00:00;bsjzxZvJrKo3qzQn;scroll;1515
514;2022-01-20 13:33:30.587000+00:00;bsjzxZvJrKo3qzQn;scroll;1517
515;2022-01-20 13:33:30.604000+00:00;bsjzxZvJrKo3qzQn;scroll;1520
516;2022-01-20 13:33:30.620000+00:00;bsjzxZvJrKo3qzQn;scroll;1524
517;2022-01-20 13:33:30.637000+00:00;bsjzxZvJrKo3qzQn;scroll;1528
518;2022-01-20 13:33:30.653000+00:00;bsjzxZvJrKo3qzQn;scroll;1533
519;2022-01-20 13:33:30.670000+00:00;bsjzxZvJrKo3qzQn;scroll;1538
520;2022-01-20 13:33:30.687000+00:00;bsjzxZvJrKo3qzQn;scroll;1544
521;2022-01-20 13:33:30.703000+00:00;bsjzxZvJrKo3qzQn;scroll;1549
522;2022-01-20 13:33:30.720000+00:00;bsjzxZvJrKo3qzQn;scroll;1554
523;2022-01-20 13:33:30.736000+00:00;bsjzxZvJrKo3qzQn;scroll;1559
524;2022-01-20 13:33:30.753000+00:00;bsjzxZvJrKo3qzQn;scroll;1564
525;2022-01-20 13:33:30.770000+00:00;bsjzxZvJrKo3qzQn;scroll;1568
526;2022-01-20 13:33:30.786000+00:00;bsjzxZvJrKo3qzQn;scroll;1572
527;2022-01-20 13:33:30.804000+00:00;bsjzxZvJrKo3qzQn;scroll;1576
528;2022-01-20 13:33:30.820000+00:00;bsjzxZvJrKo3qzQn;scroll;1578
529;2022-01-20 13:33:30.837000+00:00;bsjzxZvJrKo3qzQn;scroll;1580
530;2022-01-20 13:33:30.854000+00:00;bsjzxZvJrKo3qzQn;scroll;1581
531;2022-01-20 13:33:30.870000+00:00;bsjzxZvJrKo3qzQn;scroll;1582
532;2022-01-20 13:33:30.887000+00:00;bsjzxZvJrKo3qzQn;scroll;1583
533;2022-01-20 13:33:49.606000+00:00;bsjzxZvJrKo3qzQn;scroll;1584
534;2022-01-20 13:33:49.637000+00:00;bsjzxZvJrKo3qzQn;scroll;1588
535;2022-01-20 13:33:49.653000+00:00;bsjzxZvJrKo3qzQn;scroll;1595
536;2022-01-20 13:33:49.670000+00:00;bsjzxZvJrKo3qzQn;scroll;1604
537;2022-01-20 13:33:49.687000+00:00;bsjzxZvJrKo3qzQn;scroll;1616
538;2022-01-20 13:33:49.704000+00:00;bsjzxZvJrKo3qzQn;scroll;1628
539;2022-01-20 13:33:49.720000+00:00;bsjzxZvJrKo3qzQn;scroll;1637
540;2022-01-20 13:33:49.737000+00:00;bsjzxZvJrKo3qzQn;scroll;1644
541;2022-01-20 13:33:49.754000+00:00;bsjzxZvJrKo3qzQn;scroll;1649
542;2022-01-20 13:33:49.770000+00:00;bsjzxZvJrKo3qzQn;scroll;1652
543;2022-01-20 13:33:49.787000+00:00;bsjzxZvJrKo3qzQn;scroll;1654
544;2022-01-20 13:33:49.804000+00:00;bsjzxZvJrKo3qzQn;scroll;1655
545;2022-01-20 13:33:49.821000+00:00;bsjzxZvJrKo3qzQn;scroll;1656
546;2022-01-20 13:33:49.837000+00:00;bsjzxZvJrKo3qzQn;scroll;1657
547;2022-01-20 13:33:49.853000+00:00;bsjzxZvJrKo3qzQn;scroll;1659
548;2022-01-20 13:33:49.870000+00:00;bsjzxZvJrKo3qzQn;scroll;1661
549;2022-01-20 13:33:49.887000+00:00;bsjzxZvJrKo3qzQn;scroll;1664
550;2022-01-20 13:33:49.904000+00:00;bsjzxZvJrKo3qzQn;scroll;1667
551;2022-01-20 13:33:49.921000+00:00;bsjzxZvJrKo3qzQn;scroll;1671
552;2022-01-20 13:33:49.938000+00:00;bsjzxZvJrKo3qzQn;scroll;1675
553;2022-01-20 13:33:49.954000+00:00;bsjzxZvJrKo3qzQn;scroll;1678
554;2022-01-20 13:33:49.970000+00:00;bsjzxZvJrKo3qzQn;scroll;1680
555;2022-01-20 13:33:49.987000+00:00;bsjzxZvJrKo3qzQn;scroll;1681
556;2022-01-20 13:33:50.004000+00:00;bsjzxZvJrKo3qzQn;scroll;1682
557;2022-01-20 13:33:50.021000+00:00;bsjzxZvJrKo3qzQn;scroll;1683
558;2022-01-20 13:33:50.054000+00:00;bsjzxZvJrKo3qzQn;scroll;1684
559;2022-01-20 13:33:50.070000+00:00;bsjzxZvJrKo3qzQn;scroll;1685
560;2022-01-20 13:34:01.406000+00:00;bsjzxZvJrKo3qzQn;scroll;1686
561;2022-01-20 13:34:01.437000+00:00;bsjzxZvJrKo3qzQn;scroll;1688
562;2022-01-20 13:34:01.454000+00:00;bsjzxZvJrKo3qzQn;scroll;1691
563;2022-01-20 13:34:01.471000+00:00;bsjzxZvJrKo3qzQn;scroll;1696
564;2022-01-20 13:34:01.487000+00:00;bsjzxZvJrKo3qzQn;scroll;1701
565;2022-01-20 13:34:01.504000+00:00;bsjzxZvJrKo3qzQn;scroll;1705
566;2022-01-20 13:34:01.520000+00:00;bsjzxZvJrKo3qzQn;scroll;1708
567;2022-01-20 13:34:01.536000+00:00;bsjzxZvJrKo3qzQn;scroll;1710
568;2022-01-20 13:34:01.554000+00:00;bsjzxZvJrKo3qzQn;scroll;1711
569;2022-01-20 13:34:01.570000+00:00;bsjzxZvJrKo3qzQn;scroll;1712
570;2022-01-20 13:34:02.406000+00:00;bsjzxZvJrKo3qzQn;scroll;1713
571;2022-01-20 13:34:02.438000+00:00;bsjzxZvJrKo3qzQn;scroll;1720
572;2022-01-20 13:34:02.453000+00:00;bsjzxZvJrKo3qzQn;scroll;1733
573;2022-01-20 13:34:02.471000+00:00;bsjzxZvJrKo3qzQn;scroll;1757
574;2022-01-20 13:34:02.487000+00:00;bsjzxZvJrKo3qzQn;scroll;1785
575;2022-01-20 13:34:02.504000+00:00;bsjzxZvJrKo3qzQn;scroll;1815
576;2022-01-20 13:34:02.521000+00:00;bsjzxZvJrKo3qzQn;scroll;1842
577;2022-01-20 13:34:02.538000+00:00;bsjzxZvJrKo3qzQn;scroll;1859
578;2022-01-20 13:34:02.554000+00:00;bsjzxZvJrKo3qzQn;scroll;1874
579;2022-01-20 13:34:02.571000+00:00;bsjzxZvJrKo3qzQn;scroll;1882
580;2022-01-20 13:34:02.587000+00:00;bsjzxZvJrKo3qzQn;scroll;1888
581;2022-01-20 13:34:02.604000+00:00;bsjzxZvJrKo3qzQn;scroll;1891
582;2022-01-20 13:34:02.620000+00:00;bsjzxZvJrKo3qzQn;scroll;1893
583;2022-01-20 13:34:02.637000+00:00;bsjzxZvJrKo3qzQn;scroll;1894
584;2022-01-20 13:34:02.686000+00:00;bsjzxZvJrKo3qzQn;scroll;1895
585;2022-01-20 13:34:02.704000+00:00;bsjzxZvJrKo3qzQn;scroll;1896
586;2022-01-20 13:34:02.721000+00:00;bsjzxZvJrKo3qzQn;scroll;1897
587;2022-01-20 13:34:02.737000+00:00;bsjzxZvJrKo3qzQn;scroll;1899
588;2022-01-20 13:34:46.390000+00:00;bsjzxZvJrKo3qzQn;scroll;1901
589;2022-01-20 13:34:46.421000+00:00;bsjzxZvJrKo3qzQn;scroll;1908
590;2022-01-20 13:34:46.437000+00:00;bsjzxZvJrKo3qzQn;scroll;1917
591;2022-01-20 13:34:46.455000+00:00;bsjzxZvJrKo3qzQn;scroll;1928
592;2022-01-20 13:34:46.470000+00:00;bsjzxZvJrKo3qzQn;scroll;1945
593;2022-01-20 13:34:46.487000+00:00;bsjzxZvJrKo3qzQn;scroll;1960
594;2022-01-20 13:34:46.504000+00:00;bsjzxZvJrKo3qzQn;scroll;1977
595;2022-01-20 13:34:46.521000+00:00;bsjzxZvJrKo3qzQn;scroll;1992
596;2022-01-20 13:34:46.537000+00:00;bsjzxZvJrKo3qzQn;scroll;2010
597;2022-01-20 13:34:46.555000+00:00;bsjzxZvJrKo3qzQn;scroll;2024
598;2022-01-20 13:34:46.571000+00:00;bsjzxZvJrKo3qzQn;scroll;2038
599;2022-01-20 13:34:46.588000+00:00;bsjzxZvJrKo3qzQn;scroll;2050
600;2022-01-20 13:34:46.604000+00:00;bsjzxZvJrKo3qzQn;scroll;2060
601;2022-01-20 13:34:46.620000+00:00;bsjzxZvJrKo3qzQn;scroll;2068
602;2022-01-20 13:34:46.638000+00:00;bsjzxZvJrKo3qzQn;scroll;2075
603;2022-01-20 13:34:46.655000+00:00;bsjzxZvJrKo3qzQn;scroll;2080
604;2022-01-20 13:34:46.670000+00:00;bsjzxZvJrKo3qzQn;scroll;2085
605;2022-01-20 13:34:46.687000+00:00;bsjzxZvJrKo3qzQn;scroll;2089
606;2022-01-20 13:34:46.705000+00:00;bsjzxZvJrKo3qzQn;scroll;2092
607;2022-01-20 13:34:46.720000+00:00;bsjzxZvJrKo3qzQn;scroll;2094
608;2022-01-20 13:34:46.738000+00:00;bsjzxZvJrKo3qzQn;scroll;2096
609;2022-01-20 13:34:46.754000+00:00;bsjzxZvJrKo3qzQn;scroll;2097
610;2022-01-20 13:34:46.771000+00:00;bsjzxZvJrKo3qzQn;scroll;2098
611;2022-01-20 13:34:46.788000+00:00;bsjzxZvJrKo3qzQn;scroll;2099
612;2022-01-20 13:34:46.854000+00:00;bsjzxZvJrKo3qzQn;scroll;2100
