;time;token;event;position
921;2022-01-13 12:53:58.642000+00:00;W3fIK8v3aAKz+OMn;scroll;594
922;2022-01-13 12:53:58.648000+00:00;W3fIK8v3aAKz+OMn;scroll;597
923;2022-01-13 12:53:58.656000+00:00;W3fIK8v3aAKz+OMn;scroll;604
924;2022-01-13 12:53:58.663000+00:00;W3fIK8v3aAKz+OMn;scroll;606
925;2022-01-13 12:53:58.670000+00:00;W3fIK8v3aAKz+OMn;scroll;608
926;2022-01-13 12:53:58.677000+00:00;W3fIK8v3aAKz+OMn;scroll;610
927;2022-01-13 12:53:58.683000+00:00;W3fIK8v3aAKz+OMn;scroll;611
928;2022-01-13 12:53:58.698000+00:00;W3fIK8v3aAKz+OMn;scroll;612
929;2022-01-13 12:57:37.353000+00:00;W3fIK8v3aAKz+OMn;scroll;614
930;2022-01-13 12:57:37.360000+00:00;W3fIK8v3aAKz+OMn;scroll;616
931;2022-01-13 12:57:37.368000+00:00;W3fIK8v3aAKz+OMn;scroll;619
932;2022-01-13 12:57:37.374000+00:00;W3fIK8v3aAKz+OMn;scroll;623
933;2022-01-13 12:57:37.381000+00:00;W3fIK8v3aAKz+OMn;scroll;627
934;2022-01-13 12:57:37.388000+00:00;W3fIK8v3aAKz+OMn;scroll;632
935;2022-01-13 12:57:37.395000+00:00;W3fIK8v3aAKz+OMn;scroll;637
936;2022-01-13 12:57:37.402000+00:00;W3fIK8v3aAKz+OMn;scroll;642
937;2022-01-13 12:57:37.408000+00:00;W3fIK8v3aAKz+OMn;scroll;656
938;2022-01-13 12:57:37.416000+00:00;W3fIK8v3aAKz+OMn;scroll;666
939;2022-01-13 12:57:37.423000+00:00;W3fIK8v3aAKz+OMn;scroll;677
940;2022-01-13 12:57:37.430000+00:00;W3fIK8v3aAKz+OMn;scroll;688
941;2022-01-13 12:57:37.436000+00:00;W3fIK8v3aAKz+OMn;scroll;699
942;2022-01-13 12:57:37.444000+00:00;W3fIK8v3aAKz+OMn;scroll;710
943;2022-01-13 12:57:37.450000+00:00;W3fIK8v3aAKz+OMn;scroll;721
944;2022-01-13 12:57:37.458000+00:00;W3fIK8v3aAKz+OMn;scroll;732
945;2022-01-13 12:57:37.465000+00:00;W3fIK8v3aAKz+OMn;scroll;742
946;2022-01-13 12:57:37.471000+00:00;W3fIK8v3aAKz+OMn;scroll;753
947;2022-01-13 12:57:37.478000+00:00;W3fIK8v3aAKz+OMn;scroll;765
948;2022-01-13 12:57:37.485000+00:00;W3fIK8v3aAKz+OMn;scroll;776
949;2022-01-13 12:57:37.492000+00:00;W3fIK8v3aAKz+OMn;scroll;788
950;2022-01-13 12:57:37.499000+00:00;W3fIK8v3aAKz+OMn;scroll;800
951;2022-01-13 12:57:37.506000+00:00;W3fIK8v3aAKz+OMn;scroll;811
952;2022-01-13 12:57:37.513000+00:00;W3fIK8v3aAKz+OMn;scroll;822
953;2022-01-13 12:57:37.520000+00:00;W3fIK8v3aAKz+OMn;scroll;833
954;2022-01-13 12:57:37.527000+00:00;W3fIK8v3aAKz+OMn;scroll;843
955;2022-01-13 12:57:37.534000+00:00;W3fIK8v3aAKz+OMn;scroll;853
956;2022-01-13 12:57:37.541000+00:00;W3fIK8v3aAKz+OMn;scroll;868
957;2022-01-13 12:57:37.548000+00:00;W3fIK8v3aAKz+OMn;scroll;882
958;2022-01-13 12:57:37.555000+00:00;W3fIK8v3aAKz+OMn;scroll;896
959;2022-01-13 12:57:37.562000+00:00;W3fIK8v3aAKz+OMn;scroll;910
960;2022-01-13 12:57:37.568000+00:00;W3fIK8v3aAKz+OMn;scroll;924
961;2022-01-13 12:57:37.576000+00:00;W3fIK8v3aAKz+OMn;scroll;937
962;2022-01-13 12:57:37.583000+00:00;W3fIK8v3aAKz+OMn;scroll;949
963;2022-01-13 12:57:37.590000+00:00;W3fIK8v3aAKz+OMn;scroll;961
964;2022-01-13 12:57:37.596000+00:00;W3fIK8v3aAKz+OMn;scroll;972
965;2022-01-13 12:57:37.603000+00:00;W3fIK8v3aAKz+OMn;scroll;982
966;2022-01-13 12:57:37.610000+00:00;W3fIK8v3aAKz+OMn;scroll;991
967;2022-01-13 12:57:37.617000+00:00;W3fIK8v3aAKz+OMn;scroll;1000
968;2022-01-13 12:57:37.624000+00:00;W3fIK8v3aAKz+OMn;scroll;1006
969;2022-01-13 12:57:37.631000+00:00;W3fIK8v3aAKz+OMn;scroll;1012
970;2022-01-13 12:57:37.638000+00:00;W3fIK8v3aAKz+OMn;scroll;1016
971;2022-01-13 12:57:37.645000+00:00;W3fIK8v3aAKz+OMn;scroll;1019
972;2022-01-13 12:57:37.652000+00:00;W3fIK8v3aAKz+OMn;scroll;1020
973;2022-01-13 12:57:38.792000+00:00;W3fIK8v3aAKz+OMn;scroll;1023
974;2022-01-13 12:57:38.797000+00:00;W3fIK8v3aAKz+OMn;scroll;1024
975;2022-01-13 12:57:38.805000+00:00;W3fIK8v3aAKz+OMn;scroll;1027
976;2022-01-13 12:57:38.811000+00:00;W3fIK8v3aAKz+OMn;scroll;1031
977;2022-01-13 12:57:38.818000+00:00;W3fIK8v3aAKz+OMn;scroll;1035
978;2022-01-13 12:57:38.825000+00:00;W3fIK8v3aAKz+OMn;scroll;1040
979;2022-01-13 12:57:38.832000+00:00;W3fIK8v3aAKz+OMn;scroll;1045
980;2022-01-13 12:57:38.840000+00:00;W3fIK8v3aAKz+OMn;scroll;1050
981;2022-01-13 12:57:38.846000+00:00;W3fIK8v3aAKz+OMn;scroll;1055
982;2022-01-13 12:57:38.853000+00:00;W3fIK8v3aAKz+OMn;scroll;1061
983;2022-01-13 12:57:38.860000+00:00;W3fIK8v3aAKz+OMn;scroll;1066
984;2022-01-13 12:57:38.867000+00:00;W3fIK8v3aAKz+OMn;scroll;1071
985;2022-01-13 12:57:38.874000+00:00;W3fIK8v3aAKz+OMn;scroll;1076
986;2022-01-13 12:57:38.881000+00:00;W3fIK8v3aAKz+OMn;scroll;1081
987;2022-01-13 12:57:38.888000+00:00;W3fIK8v3aAKz+OMn;scroll;1086
988;2022-01-13 12:57:38.895000+00:00;W3fIK8v3aAKz+OMn;scroll;1091
989;2022-01-13 12:57:38.902000+00:00;W3fIK8v3aAKz+OMn;scroll;1096
990;2022-01-13 12:57:38.909000+00:00;W3fIK8v3aAKz+OMn;scroll;1100
991;2022-01-13 12:57:38.916000+00:00;W3fIK8v3aAKz+OMn;scroll;1104
992;2022-01-13 12:57:38.923000+00:00;W3fIK8v3aAKz+OMn;scroll;1107
993;2022-01-13 12:57:38.930000+00:00;W3fIK8v3aAKz+OMn;scroll;1111
994;2022-01-13 12:57:38.937000+00:00;W3fIK8v3aAKz+OMn;scroll;1113
995;2022-01-13 12:57:38.943000+00:00;W3fIK8v3aAKz+OMn;scroll;1116
996;2022-01-13 12:57:38.951000+00:00;W3fIK8v3aAKz+OMn;scroll;1118
997;2022-01-13 12:57:38.957000+00:00;W3fIK8v3aAKz+OMn;scroll;1120
998;2022-01-13 12:57:38.965000+00:00;W3fIK8v3aAKz+OMn;scroll;1121
999;2022-01-13 12:57:38.971000+00:00;W3fIK8v3aAKz+OMn;scroll;1122
1000;2022-01-13 12:57:39.354000+00:00;W3fIK8v3aAKz+OMn;scroll;1124
1001;2022-01-13 12:57:39.360000+00:00;W3fIK8v3aAKz+OMn;scroll;1126
1002;2022-01-13 12:57:39.367000+00:00;W3fIK8v3aAKz+OMn;scroll;1129
1003;2022-01-13 12:57:39.374000+00:00;W3fIK8v3aAKz+OMn;scroll;1133
1004;2022-01-13 12:57:39.381000+00:00;W3fIK8v3aAKz+OMn;scroll;1137
1005;2022-01-13 12:57:39.388000+00:00;W3fIK8v3aAKz+OMn;scroll;1142
1006;2022-01-13 12:57:39.395000+00:00;W3fIK8v3aAKz+OMn;scroll;1147
1007;2022-01-13 12:57:39.402000+00:00;W3fIK8v3aAKz+OMn;scroll;1152
1008;2022-01-13 12:57:39.409000+00:00;W3fIK8v3aAKz+OMn;scroll;1157
1009;2022-01-13 12:57:39.416000+00:00;W3fIK8v3aAKz+OMn;scroll;1162
1010;2022-01-13 12:57:39.422000+00:00;W3fIK8v3aAKz+OMn;scroll;1167
1011;2022-01-13 12:57:39.430000+00:00;W3fIK8v3aAKz+OMn;scroll;1173
1012;2022-01-13 12:57:39.437000+00:00;W3fIK8v3aAKz+OMn;scroll;1178
1013;2022-01-13 12:57:39.443000+00:00;W3fIK8v3aAKz+OMn;scroll;1183
1014;2022-01-13 12:57:39.451000+00:00;W3fIK8v3aAKz+OMn;scroll;1188
1015;2022-01-13 12:57:39.457000+00:00;W3fIK8v3aAKz+OMn;scroll;1193
1016;2022-01-13 12:57:39.465000+00:00;W3fIK8v3aAKz+OMn;scroll;1197
1017;2022-01-13 12:57:39.472000+00:00;W3fIK8v3aAKz+OMn;scroll;1202
1018;2022-01-13 12:57:39.479000+00:00;W3fIK8v3aAKz+OMn;scroll;1205
1019;2022-01-13 12:57:39.485000+00:00;W3fIK8v3aAKz+OMn;scroll;1209
1020;2022-01-13 12:57:39.492000+00:00;W3fIK8v3aAKz+OMn;scroll;1212
1021;2022-01-13 12:57:39.500000+00:00;W3fIK8v3aAKz+OMn;scroll;1215
1022;2022-01-13 12:57:39.506000+00:00;W3fIK8v3aAKz+OMn;scroll;1218
1023;2022-01-13 12:57:39.513000+00:00;W3fIK8v3aAKz+OMn;scroll;1220
1024;2022-01-13 12:57:39.520000+00:00;W3fIK8v3aAKz+OMn;scroll;1222
1025;2022-01-13 12:57:39.527000+00:00;W3fIK8v3aAKz+OMn;scroll;1223
1026;2022-01-13 12:57:39.534000+00:00;W3fIK8v3aAKz+OMn;scroll;1224
1027;2022-01-13 12:57:39.711000+00:00;W3fIK8v3aAKz+OMn;scroll;1226
1028;2022-01-13 12:57:39.721000+00:00;W3fIK8v3aAKz+OMn;scroll;1229
1029;2022-01-13 12:57:39.729000+00:00;W3fIK8v3aAKz+OMn;scroll;1232
1030;2022-01-13 12:57:39.735000+00:00;W3fIK8v3aAKz+OMn;scroll;1236
1031;2022-01-13 12:57:39.742000+00:00;W3fIK8v3aAKz+OMn;scroll;1240
1032;2022-01-13 12:57:39.749000+00:00;W3fIK8v3aAKz+OMn;scroll;1245
1033;2022-01-13 12:57:39.756000+00:00;W3fIK8v3aAKz+OMn;scroll;1250
1034;2022-01-13 12:57:39.763000+00:00;W3fIK8v3aAKz+OMn;scroll;1255
1035;2022-01-13 12:57:39.770000+00:00;W3fIK8v3aAKz+OMn;scroll;1260
1036;2022-01-13 12:57:39.776000+00:00;W3fIK8v3aAKz+OMn;scroll;1266
1037;2022-01-13 12:57:39.784000+00:00;W3fIK8v3aAKz+OMn;scroll;1271
1038;2022-01-13 12:57:39.791000+00:00;W3fIK8v3aAKz+OMn;scroll;1276
1039;2022-01-13 12:57:39.798000+00:00;W3fIK8v3aAKz+OMn;scroll;1282
1040;2022-01-13 12:57:39.805000+00:00;W3fIK8v3aAKz+OMn;scroll;1287
1041;2022-01-13 12:57:39.811000+00:00;W3fIK8v3aAKz+OMn;scroll;1291
1042;2022-01-13 12:57:39.819000+00:00;W3fIK8v3aAKz+OMn;scroll;1296
1043;2022-01-13 12:57:39.826000+00:00;W3fIK8v3aAKz+OMn;scroll;1301
1044;2022-01-13 12:57:39.832000+00:00;W3fIK8v3aAKz+OMn;scroll;1305
1045;2022-01-13 12:57:39.840000+00:00;W3fIK8v3aAKz+OMn;scroll;1309
1046;2022-01-13 12:57:39.846000+00:00;W3fIK8v3aAKz+OMn;scroll;1312
1047;2022-01-13 12:57:39.854000+00:00;W3fIK8v3aAKz+OMn;scroll;1315
1048;2022-01-13 12:57:39.861000+00:00;W3fIK8v3aAKz+OMn;scroll;1318
1049;2022-01-13 12:57:39.867000+00:00;W3fIK8v3aAKz+OMn;scroll;1321
1050;2022-01-13 12:57:39.874000+00:00;W3fIK8v3aAKz+OMn;scroll;1323
1051;2022-01-13 12:57:39.881000+00:00;W3fIK8v3aAKz+OMn;scroll;1324
1052;2022-01-13 12:57:39.888000+00:00;W3fIK8v3aAKz+OMn;scroll;1325
1053;2022-01-13 12:57:39.895000+00:00;W3fIK8v3aAKz+OMn;scroll;1326
1054;2022-01-13 12:58:05.312000+00:00;W3fIK8v3aAKz+OMn;scroll;1325
1055;2022-01-13 12:58:05.319000+00:00;W3fIK8v3aAKz+OMn;scroll;1322
1056;2022-01-13 12:58:05.325000+00:00;W3fIK8v3aAKz+OMn;scroll;1316
1057;2022-01-13 12:58:05.333000+00:00;W3fIK8v3aAKz+OMn;scroll;1307
1058;2022-01-13 12:58:05.339000+00:00;W3fIK8v3aAKz+OMn;scroll;1296
1059;2022-01-13 12:58:05.347000+00:00;W3fIK8v3aAKz+OMn;scroll;1262
1060;2022-01-13 12:58:05.354000+00:00;W3fIK8v3aAKz+OMn;scroll;1230
1061;2022-01-13 12:58:05.361000+00:00;W3fIK8v3aAKz+OMn;scroll;1155
1062;2022-01-13 12:58:05.367000+00:00;W3fIK8v3aAKz+OMn;scroll;1089
1063;2022-01-13 12:58:05.374000+00:00;W3fIK8v3aAKz+OMn;scroll;1022
1064;2022-01-13 12:58:05.382000+00:00;W3fIK8v3aAKz+OMn;scroll;962
1065;2022-01-13 12:58:05.388000+00:00;W3fIK8v3aAKz+OMn;scroll;904
1066;2022-01-13 12:58:05.395000+00:00;W3fIK8v3aAKz+OMn;scroll;852
1067;2022-01-13 12:58:05.402000+00:00;W3fIK8v3aAKz+OMn;scroll;807
1068;2022-01-13 12:58:05.409000+00:00;W3fIK8v3aAKz+OMn;scroll;750
1069;2022-01-13 12:58:05.416000+00:00;W3fIK8v3aAKz+OMn;scroll;706
1070;2022-01-13 12:58:05.423000+00:00;W3fIK8v3aAKz+OMn;scroll;669
1071;2022-01-13 12:58:05.430000+00:00;W3fIK8v3aAKz+OMn;scroll;640
1072;2022-01-13 12:58:05.437000+00:00;W3fIK8v3aAKz+OMn;scroll;607
1073;2022-01-13 12:58:05.444000+00:00;W3fIK8v3aAKz+OMn;scroll;580
1074;2022-01-13 12:58:05.451000+00:00;W3fIK8v3aAKz+OMn;scroll;556
1075;2022-01-13 12:58:05.458000+00:00;W3fIK8v3aAKz+OMn;scroll;536
1076;2022-01-13 12:58:05.464000+00:00;W3fIK8v3aAKz+OMn;scroll;521
1077;2022-01-13 12:58:05.472000+00:00;W3fIK8v3aAKz+OMn;scroll;512
1078;2022-01-13 12:58:05.479000+00:00;W3fIK8v3aAKz+OMn;scroll;510
1079;2022-01-13 12:59:31.604000+00:00;W3fIK8v3aAKz+OMn;scroll;511
1080;2022-01-13 12:59:31.612000+00:00;W3fIK8v3aAKz+OMn;scroll;512
1081;2022-01-13 12:59:31.618000+00:00;W3fIK8v3aAKz+OMn;scroll;515
1082;2022-01-13 12:59:31.625000+00:00;W3fIK8v3aAKz+OMn;scroll;518
1083;2022-01-13 12:59:31.633000+00:00;W3fIK8v3aAKz+OMn;scroll;522
1084;2022-01-13 12:59:31.639000+00:00;W3fIK8v3aAKz+OMn;scroll;526
1085;2022-01-13 12:59:31.647000+00:00;W3fIK8v3aAKz+OMn;scroll;530
1086;2022-01-13 12:59:31.654000+00:00;W3fIK8v3aAKz+OMn;scroll;535
1087;2022-01-13 12:59:31.660000+00:00;W3fIK8v3aAKz+OMn;scroll;540
1088;2022-01-13 12:59:31.668000+00:00;W3fIK8v3aAKz+OMn;scroll;546
1089;2022-01-13 12:59:31.675000+00:00;W3fIK8v3aAKz+OMn;scroll;554
1090;2022-01-13 12:59:31.682000+00:00;W3fIK8v3aAKz+OMn;scroll;563
1091;2022-01-13 12:59:31.688000+00:00;W3fIK8v3aAKz+OMn;scroll;573
1092;2022-01-13 12:59:31.695000+00:00;W3fIK8v3aAKz+OMn;scroll;582
1093;2022-01-13 12:59:31.703000+00:00;W3fIK8v3aAKz+OMn;scroll;592
1094;2022-01-13 12:59:31.709000+00:00;W3fIK8v3aAKz+OMn;scroll;602
1095;2022-01-13 12:59:31.716000+00:00;W3fIK8v3aAKz+OMn;scroll;612
1096;2022-01-13 12:59:31.723000+00:00;W3fIK8v3aAKz+OMn;scroll;621
1097;2022-01-13 12:59:31.730000+00:00;W3fIK8v3aAKz+OMn;scroll;632
1098;2022-01-13 12:59:31.737000+00:00;W3fIK8v3aAKz+OMn;scroll;657
1099;2022-01-13 12:59:31.744000+00:00;W3fIK8v3aAKz+OMn;scroll;670
1100;2022-01-13 12:59:31.750000+00:00;W3fIK8v3aAKz+OMn;scroll;683
1101;2022-01-13 12:59:31.758000+00:00;W3fIK8v3aAKz+OMn;scroll;696
1102;2022-01-13 12:59:31.765000+00:00;W3fIK8v3aAKz+OMn;scroll;708
1103;2022-01-13 12:59:31.771000+00:00;W3fIK8v3aAKz+OMn;scroll;720
1104;2022-01-13 12:59:31.779000+00:00;W3fIK8v3aAKz+OMn;scroll;732
1105;2022-01-13 12:59:31.786000+00:00;W3fIK8v3aAKz+OMn;scroll;743
1106;2022-01-13 12:59:31.792000+00:00;W3fIK8v3aAKz+OMn;scroll;754
1107;2022-01-13 12:59:31.800000+00:00;W3fIK8v3aAKz+OMn;scroll;764
1108;2022-01-13 12:59:31.806000+00:00;W3fIK8v3aAKz+OMn;scroll;776
1109;2022-01-13 12:59:31.813000+00:00;W3fIK8v3aAKz+OMn;scroll;788
1110;2022-01-13 12:59:31.820000+00:00;W3fIK8v3aAKz+OMn;scroll;801
1111;2022-01-13 12:59:31.827000+00:00;W3fIK8v3aAKz+OMn;scroll;813
1112;2022-01-13 12:59:31.834000+00:00;W3fIK8v3aAKz+OMn;scroll;825
1113;2022-01-13 12:59:31.841000+00:00;W3fIK8v3aAKz+OMn;scroll;836
1114;2022-01-13 12:59:31.848000+00:00;W3fIK8v3aAKz+OMn;scroll;847
1115;2022-01-13 12:59:31.855000+00:00;W3fIK8v3aAKz+OMn;scroll;857
1116;2022-01-13 12:59:31.862000+00:00;W3fIK8v3aAKz+OMn;scroll;867
1117;2022-01-13 12:59:31.868000+00:00;W3fIK8v3aAKz+OMn;scroll;876
1118;2022-01-13 12:59:31.876000+00:00;W3fIK8v3aAKz+OMn;scroll;884
1119;2022-01-13 12:59:31.882000+00:00;W3fIK8v3aAKz+OMn;scroll;892
1120;2022-01-13 12:59:31.890000+00:00;W3fIK8v3aAKz+OMn;scroll;899
1121;2022-01-13 12:59:31.897000+00:00;W3fIK8v3aAKz+OMn;scroll;905
1122;2022-01-13 12:59:31.903000+00:00;W3fIK8v3aAKz+OMn;scroll;909
1123;2022-01-13 12:59:31.910000+00:00;W3fIK8v3aAKz+OMn;scroll;913
1124;2022-01-13 12:59:31.917000+00:00;W3fIK8v3aAKz+OMn;scroll;916
1125;2022-01-13 12:59:31.924000+00:00;W3fIK8v3aAKz+OMn;scroll;918
1126;2022-01-13 12:59:31.931000+00:00;W3fIK8v3aAKz+OMn;scroll;922
1127;2022-01-13 12:59:31.938000+00:00;W3fIK8v3aAKz+OMn;scroll;926
1128;2022-01-13 12:59:31.945000+00:00;W3fIK8v3aAKz+OMn;scroll;930
1129;2022-01-13 12:59:31.952000+00:00;W3fIK8v3aAKz+OMn;scroll;936
1130;2022-01-13 12:59:31.960000+00:00;W3fIK8v3aAKz+OMn;scroll;941
1131;2022-01-13 12:59:31.966000+00:00;W3fIK8v3aAKz+OMn;scroll;947
1132;2022-01-13 12:59:31.973000+00:00;W3fIK8v3aAKz+OMn;scroll;953
1133;2022-01-13 12:59:31.980000+00:00;W3fIK8v3aAKz+OMn;scroll;959
1134;2022-01-13 12:59:31.987000+00:00;W3fIK8v3aAKz+OMn;scroll;964
1135;2022-01-13 12:59:31.994000+00:00;W3fIK8v3aAKz+OMn;scroll;970
1136;2022-01-13 12:59:32+00:00;W3fIK8v3aAKz+OMn;scroll;976
1137;2022-01-13 12:59:32.007000+00:00;W3fIK8v3aAKz+OMn;scroll;981
1138;2022-01-13 12:59:32.014000+00:00;W3fIK8v3aAKz+OMn;scroll;986
1139;2022-01-13 12:59:32.022000+00:00;W3fIK8v3aAKz+OMn;scroll;991
1140;2022-01-13 12:59:32.028000+00:00;W3fIK8v3aAKz+OMn;scroll;996
1141;2022-01-13 12:59:32.035000+00:00;W3fIK8v3aAKz+OMn;scroll;1000
1142;2022-01-13 12:59:32.043000+00:00;W3fIK8v3aAKz+OMn;scroll;1004
1143;2022-01-13 12:59:32.049000+00:00;W3fIK8v3aAKz+OMn;scroll;1008
1144;2022-01-13 12:59:32.056000+00:00;W3fIK8v3aAKz+OMn;scroll;1011
1145;2022-01-13 12:59:32.064000+00:00;W3fIK8v3aAKz+OMn;scroll;1014
1146;2022-01-13 12:59:32.070000+00:00;W3fIK8v3aAKz+OMn;scroll;1016
1147;2022-01-13 12:59:32.077000+00:00;W3fIK8v3aAKz+OMn;scroll;1018
1148;2022-01-13 12:59:32.084000+00:00;W3fIK8v3aAKz+OMn;scroll;1019
1149;2022-01-13 12:59:32.091000+00:00;W3fIK8v3aAKz+OMn;scroll;1020
1150;2022-01-13 12:59:32.786000+00:00;W3fIK8v3aAKz+OMn;scroll;1021
1151;2022-01-13 12:59:32.793000+00:00;W3fIK8v3aAKz+OMn;scroll;1022
1152;2022-01-13 12:59:32.800000+00:00;W3fIK8v3aAKz+OMn;scroll;1025
1153;2022-01-13 12:59:32.806000+00:00;W3fIK8v3aAKz+OMn;scroll;1028
1154;2022-01-13 12:59:32.813000+00:00;W3fIK8v3aAKz+OMn;scroll;1032
1155;2022-01-13 12:59:32.820000+00:00;W3fIK8v3aAKz+OMn;scroll;1036
1156;2022-01-13 12:59:32.827000+00:00;W3fIK8v3aAKz+OMn;scroll;1041
1157;2022-01-13 12:59:32.834000+00:00;W3fIK8v3aAKz+OMn;scroll;1046
1158;2022-01-13 12:59:32.841000+00:00;W3fIK8v3aAKz+OMn;scroll;1051
1159;2022-01-13 12:59:32.848000+00:00;W3fIK8v3aAKz+OMn;scroll;1056
1160;2022-01-13 12:59:32.855000+00:00;W3fIK8v3aAKz+OMn;scroll;1062
1161;2022-01-13 12:59:32.862000+00:00;W3fIK8v3aAKz+OMn;scroll;1067
1162;2022-01-13 12:59:32.868000+00:00;W3fIK8v3aAKz+OMn;scroll;1072
1163;2022-01-13 12:59:32.876000+00:00;W3fIK8v3aAKz+OMn;scroll;1077
1164;2022-01-13 12:59:32.883000+00:00;W3fIK8v3aAKz+OMn;scroll;1084
1165;2022-01-13 12:59:32.890000+00:00;W3fIK8v3aAKz+OMn;scroll;1091
1166;2022-01-13 12:59:32.897000+00:00;W3fIK8v3aAKz+OMn;scroll;1098
1167;2022-01-13 12:59:32.903000+00:00;W3fIK8v3aAKz+OMn;scroll;1105
1168;2022-01-13 12:59:32.911000+00:00;W3fIK8v3aAKz+OMn;scroll;1113
1169;2022-01-13 12:59:32.918000+00:00;W3fIK8v3aAKz+OMn;scroll;1121
1170;2022-01-13 12:59:32.924000+00:00;W3fIK8v3aAKz+OMn;scroll;1128
1171;2022-01-13 12:59:32.931000+00:00;W3fIK8v3aAKz+OMn;scroll;1136
1172;2022-01-13 12:59:32.938000+00:00;W3fIK8v3aAKz+OMn;scroll;1143
1173;2022-01-13 12:59:32.945000+00:00;W3fIK8v3aAKz+OMn;scroll;1150
1174;2022-01-13 12:59:32.952000+00:00;W3fIK8v3aAKz+OMn;scroll;1157
1175;2022-01-13 12:59:32.959000+00:00;W3fIK8v3aAKz+OMn;scroll;1164
1176;2022-01-13 12:59:32.966000+00:00;W3fIK8v3aAKz+OMn;scroll;1170
1177;2022-01-13 12:59:32.973000+00:00;W3fIK8v3aAKz+OMn;scroll;1177
1178;2022-01-13 12:59:32.980000+00:00;W3fIK8v3aAKz+OMn;scroll;1182
1179;2022-01-13 12:59:32.987000+00:00;W3fIK8v3aAKz+OMn;scroll;1188
1180;2022-01-13 12:59:32.994000+00:00;W3fIK8v3aAKz+OMn;scroll;1193
1181;2022-01-13 12:59:33.001000+00:00;W3fIK8v3aAKz+OMn;scroll;1198
1182;2022-01-13 12:59:33.008000+00:00;W3fIK8v3aAKz+OMn;scroll;1203
1183;2022-01-13 12:59:33.014000+00:00;W3fIK8v3aAKz+OMn;scroll;1207
1184;2022-01-13 12:59:33.022000+00:00;W3fIK8v3aAKz+OMn;scroll;1211
1185;2022-01-13 12:59:33.028000+00:00;W3fIK8v3aAKz+OMn;scroll;1214
1186;2022-01-13 12:59:33.036000+00:00;W3fIK8v3aAKz+OMn;scroll;1217
1187;2022-01-13 12:59:33.043000+00:00;W3fIK8v3aAKz+OMn;scroll;1220
1188;2022-01-13 12:59:33.049000+00:00;W3fIK8v3aAKz+OMn;scroll;1222
1189;2022-01-13 12:59:33.057000+00:00;W3fIK8v3aAKz+OMn;scroll;1223
1190;2022-01-13 12:59:33.063000+00:00;W3fIK8v3aAKz+OMn;scroll;1224
1191;2022-01-13 12:59:33.084000+00:00;W3fIK8v3aAKz+OMn;scroll;1228
1192;2022-01-13 12:59:33.091000+00:00;W3fIK8v3aAKz+OMn;scroll;1231
1193;2022-01-13 12:59:33.098000+00:00;W3fIK8v3aAKz+OMn;scroll;1234
1194;2022-01-13 12:59:33.105000+00:00;W3fIK8v3aAKz+OMn;scroll;1238
1195;2022-01-13 12:59:33.111000+00:00;W3fIK8v3aAKz+OMn;scroll;1243
1196;2022-01-13 12:59:33.119000+00:00;W3fIK8v3aAKz+OMn;scroll;1247
1197;2022-01-13 12:59:33.125000+00:00;W3fIK8v3aAKz+OMn;scroll;1253
1198;2022-01-13 12:59:33.133000+00:00;W3fIK8v3aAKz+OMn;scroll;1258
1199;2022-01-13 12:59:33.140000+00:00;W3fIK8v3aAKz+OMn;scroll;1263
1200;2022-01-13 12:59:33.146000+00:00;W3fIK8v3aAKz+OMn;scroll;1268
1201;2022-01-13 12:59:33.153000+00:00;W3fIK8v3aAKz+OMn;scroll;1274
1202;2022-01-13 12:59:33.160000+00:00;W3fIK8v3aAKz+OMn;scroll;1279
1203;2022-01-13 12:59:33.168000+00:00;W3fIK8v3aAKz+OMn;scroll;1284
1204;2022-01-13 12:59:33.174000+00:00;W3fIK8v3aAKz+OMn;scroll;1294
1205;2022-01-13 12:59:33.181000+00:00;W3fIK8v3aAKz+OMn;scroll;1298
1206;2022-01-13 12:59:33.188000+00:00;W3fIK8v3aAKz+OMn;scroll;1303
1207;2022-01-13 12:59:33.195000+00:00;W3fIK8v3aAKz+OMn;scroll;1307
1208;2022-01-13 12:59:33.202000+00:00;W3fIK8v3aAKz+OMn;scroll;1310
1209;2022-01-13 12:59:33.209000+00:00;W3fIK8v3aAKz+OMn;scroll;1314
1210;2022-01-13 12:59:33.216000+00:00;W3fIK8v3aAKz+OMn;scroll;1317
1211;2022-01-13 12:59:33.223000+00:00;W3fIK8v3aAKz+OMn;scroll;1319
1212;2022-01-13 12:59:33.230000+00:00;W3fIK8v3aAKz+OMn;scroll;1322
1213;2022-01-13 12:59:33.236000+00:00;W3fIK8v3aAKz+OMn;scroll;1323
1214;2022-01-13 12:59:33.244000+00:00;W3fIK8v3aAKz+OMn;scroll;1325
1215;2022-01-13 12:59:33.251000+00:00;W3fIK8v3aAKz+OMn;scroll;1326
1216;2022-01-13 12:59:49.988000+00:00;W3fIK8v3aAKz+OMn;scroll;531
1217;2022-01-13 12:59:51.479000+00:00;W3fIK8v3aAKz+OMn;scroll;529
1218;2022-01-13 12:59:51.494000+00:00;W3fIK8v3aAKz+OMn;scroll;526
1219;2022-01-13 12:59:51.500000+00:00;W3fIK8v3aAKz+OMn;scroll;518
1220;2022-01-13 12:59:51.508000+00:00;W3fIK8v3aAKz+OMn;scroll;508
1221;2022-01-13 12:59:51.515000+00:00;W3fIK8v3aAKz+OMn;scroll;485
1222;2022-01-13 12:59:51.521000+00:00;W3fIK8v3aAKz+OMn;scroll;455
