;time;token;event;position
1200;2022-01-13 13:03:29.236000+00:00;HMk6kjaMUucBmbWg;scroll;2795
1201;2022-01-13 13:03:40.170000+00:00;HMk6kjaMUucBmbWg;scroll;2794
1202;2022-01-13 13:03:40.186000+00:00;HMk6kjaMUucBmbWg;scroll;2789
1203;2022-01-13 13:03:40.203000+00:00;HMk6kjaMUucBmbWg;scroll;2782
1204;2022-01-13 13:03:40.220000+00:00;HMk6kjaMUucBmbWg;scroll;2771
1205;2022-01-13 13:03:40.236000+00:00;HMk6kjaMUucBmbWg;scroll;2753
1206;2022-01-13 13:03:40.253000+00:00;HMk6kjaMUucBmbWg;scroll;2726
1207;2022-01-13 13:03:40.269000+00:00;HMk6kjaMUucBmbWg;scroll;2689
1208;2022-01-13 13:03:40.286000+00:00;HMk6kjaMUucBmbWg;scroll;2645
1209;2022-01-13 13:03:40.303000+00:00;HMk6kjaMUucBmbWg;scroll;2599
1210;2022-01-13 13:03:40.320000+00:00;HMk6kjaMUucBmbWg;scroll;2555
1211;2022-01-13 13:03:40.336000+00:00;HMk6kjaMUucBmbWg;scroll;2514
1212;2022-01-13 13:03:40.353000+00:00;HMk6kjaMUucBmbWg;scroll;2477
1213;2022-01-13 13:03:40.369000+00:00;HMk6kjaMUucBmbWg;scroll;2446
1214;2022-01-13 13:03:40.386000+00:00;HMk6kjaMUucBmbWg;scroll;2424
1215;2022-01-13 13:03:40.403000+00:00;HMk6kjaMUucBmbWg;scroll;2409
1216;2022-01-13 13:03:40.419000+00:00;HMk6kjaMUucBmbWg;scroll;2400
1217;2022-01-13 13:03:40.436000+00:00;HMk6kjaMUucBmbWg;scroll;2396
1218;2022-01-13 13:03:40.453000+00:00;HMk6kjaMUucBmbWg;scroll;2395
1219;2022-01-13 13:03:40.669000+00:00;HMk6kjaMUucBmbWg;scroll;2396
1220;2022-01-13 13:03:40.686000+00:00;HMk6kjaMUucBmbWg;scroll;2401
1221;2022-01-13 13:03:40.703000+00:00;HMk6kjaMUucBmbWg;scroll;2412
1222;2022-01-13 13:03:40.719000+00:00;HMk6kjaMUucBmbWg;scroll;2429
1223;2022-01-13 13:03:40.736000+00:00;HMk6kjaMUucBmbWg;scroll;2453
1224;2022-01-13 13:03:40.753000+00:00;HMk6kjaMUucBmbWg;scroll;2481
1225;2022-01-13 13:03:40.769000+00:00;HMk6kjaMUucBmbWg;scroll;2512
1226;2022-01-13 13:03:40.786000+00:00;HMk6kjaMUucBmbWg;scroll;2540
1227;2022-01-13 13:03:40.803000+00:00;HMk6kjaMUucBmbWg;scroll;2564
1228;2022-01-13 13:03:40.819000+00:00;HMk6kjaMUucBmbWg;scroll;2581
1229;2022-01-13 13:03:40.836000+00:00;HMk6kjaMUucBmbWg;scroll;2592
1230;2022-01-13 13:03:40.853000+00:00;HMk6kjaMUucBmbWg;scroll;2595
1231;2022-01-13 13:03:41.026000+00:00;HMk6kjaMUucBmbWg;scroll;2598
1232;2022-01-13 13:03:41.036000+00:00;HMk6kjaMUucBmbWg;scroll;2604
1233;2022-01-13 13:03:41.053000+00:00;HMk6kjaMUucBmbWg;scroll;2620
1234;2022-01-13 13:03:41.069000+00:00;HMk6kjaMUucBmbWg;scroll;2643
1235;2022-01-13 13:03:41.086000+00:00;HMk6kjaMUucBmbWg;scroll;2672
1236;2022-01-13 13:03:41.103000+00:00;HMk6kjaMUucBmbWg;scroll;2704
1237;2022-01-13 13:03:41.120000+00:00;HMk6kjaMUucBmbWg;scroll;2735
1238;2022-01-13 13:03:41.136000+00:00;HMk6kjaMUucBmbWg;scroll;2761
1239;2022-01-13 13:03:41.153000+00:00;HMk6kjaMUucBmbWg;scroll;2780
1240;2022-01-13 13:03:41.170000+00:00;HMk6kjaMUucBmbWg;scroll;2791
1241;2022-01-13 13:03:41.186000+00:00;HMk6kjaMUucBmbWg;scroll;2795
1242;2022-01-13 13:03:43.286000+00:00;HMk6kjaMUucBmbWg;scroll;0
1243;2022-01-13 13:05:50.415000+00:00;HMk6kjaMUucBmbWg;scroll;1
1244;2022-01-13 13:05:50.421000+00:00;HMk6kjaMUucBmbWg;scroll;6
1245;2022-01-13 13:05:50.438000+00:00;HMk6kjaMUucBmbWg;scroll;13
1246;2022-01-13 13:05:50.455000+00:00;HMk6kjaMUucBmbWg;scroll;23
1247;2022-01-13 13:05:50.471000+00:00;HMk6kjaMUucBmbWg;scroll;36
1248;2022-01-13 13:05:50.488000+00:00;HMk6kjaMUucBmbWg;scroll;50
1249;2022-01-13 13:05:50.505000+00:00;HMk6kjaMUucBmbWg;scroll;64
1250;2022-01-13 13:05:50.521000+00:00;HMk6kjaMUucBmbWg;scroll;77
1251;2022-01-13 13:05:50.538000+00:00;HMk6kjaMUucBmbWg;scroll;87
1252;2022-01-13 13:05:50.555000+00:00;HMk6kjaMUucBmbWg;scroll;95
1253;2022-01-13 13:05:50.571000+00:00;HMk6kjaMUucBmbWg;scroll;99
1254;2022-01-13 13:05:50.588000+00:00;HMk6kjaMUucBmbWg;scroll;100
1255;2022-01-13 13:05:50.623000+00:00;HMk6kjaMUucBmbWg;scroll;101
1256;2022-01-13 13:05:50.638000+00:00;HMk6kjaMUucBmbWg;scroll;106
1257;2022-01-13 13:05:50.654000+00:00;HMk6kjaMUucBmbWg;scroll;113
1258;2022-01-13 13:05:50.671000+00:00;HMk6kjaMUucBmbWg;scroll;124
1259;2022-01-13 13:05:50.688000+00:00;HMk6kjaMUucBmbWg;scroll;137
1260;2022-01-13 13:05:50.705000+00:00;HMk6kjaMUucBmbWg;scroll;152
1261;2022-01-13 13:05:50.721000+00:00;HMk6kjaMUucBmbWg;scroll;166
1262;2022-01-13 13:05:50.738000+00:00;HMk6kjaMUucBmbWg;scroll;179
1263;2022-01-13 13:05:50.755000+00:00;HMk6kjaMUucBmbWg;scroll;189
1264;2022-01-13 13:05:50.771000+00:00;HMk6kjaMUucBmbWg;scroll;195
1265;2022-01-13 13:05:50.788000+00:00;HMk6kjaMUucBmbWg;scroll;200
1266;2022-01-13 13:05:50.805000+00:00;HMk6kjaMUucBmbWg;scroll;205
1267;2022-01-13 13:05:50.821000+00:00;HMk6kjaMUucBmbWg;scroll;212
1268;2022-01-13 13:05:50.838000+00:00;HMk6kjaMUucBmbWg;scroll;222
1269;2022-01-13 13:05:50.855000+00:00;HMk6kjaMUucBmbWg;scroll;234
1270;2022-01-13 13:05:50.871000+00:00;HMk6kjaMUucBmbWg;scroll;247
1271;2022-01-13 13:05:50.888000+00:00;HMk6kjaMUucBmbWg;scroll;260
1272;2022-01-13 13:05:50.905000+00:00;HMk6kjaMUucBmbWg;scroll;273
1273;2022-01-13 13:05:50.921000+00:00;HMk6kjaMUucBmbWg;scroll;283
1274;2022-01-13 13:05:50.938000+00:00;HMk6kjaMUucBmbWg;scroll;291
1275;2022-01-13 13:05:50.954000+00:00;HMk6kjaMUucBmbWg;scroll;297
1276;2022-01-13 13:05:50.971000+00:00;HMk6kjaMUucBmbWg;scroll;300
1277;2022-01-13 13:06:29.805000+00:00;HMk6kjaMUucBmbWg;scroll;301
1278;2022-01-13 13:06:29.822000+00:00;HMk6kjaMUucBmbWg;scroll;302
1279;2022-01-13 13:06:29.838000+00:00;HMk6kjaMUucBmbWg;scroll;303
1280;2022-01-13 13:06:29.855000+00:00;HMk6kjaMUucBmbWg;scroll;305
1281;2022-01-13 13:06:29.872000+00:00;HMk6kjaMUucBmbWg;scroll;307
1282;2022-01-13 13:06:29.888000+00:00;HMk6kjaMUucBmbWg;scroll;308
1283;2022-01-13 13:06:29.905000+00:00;HMk6kjaMUucBmbWg;scroll;310
1284;2022-01-13 13:06:29.922000+00:00;HMk6kjaMUucBmbWg;scroll;311
1285;2022-01-13 13:06:29.939000+00:00;HMk6kjaMUucBmbWg;scroll;312
1286;2022-01-13 13:06:29.955000+00:00;HMk6kjaMUucBmbWg;scroll;313
1287;2022-01-13 13:06:50.823000+00:00;HMk6kjaMUucBmbWg;scroll;0
1288;2022-01-13 13:06:51.672000+00:00;HMk6kjaMUucBmbWg;scroll;1
1289;2022-01-13 13:06:51.689000+00:00;HMk6kjaMUucBmbWg;scroll;6
1290;2022-01-13 13:06:51.705000+00:00;HMk6kjaMUucBmbWg;scroll;14
1291;2022-01-13 13:06:51.722000+00:00;HMk6kjaMUucBmbWg;scroll;30
1292;2022-01-13 13:06:51.739000+00:00;HMk6kjaMUucBmbWg;scroll;55
1293;2022-01-13 13:06:51.755000+00:00;HMk6kjaMUucBmbWg;scroll;92
1294;2022-01-13 13:06:51.772000+00:00;HMk6kjaMUucBmbWg;scroll;136
1295;2022-01-13 13:06:51.789000+00:00;HMk6kjaMUucBmbWg;scroll;188
1296;2022-01-13 13:06:51.805000+00:00;HMk6kjaMUucBmbWg;scroll;245
1297;2022-01-13 13:06:51.822000+00:00;HMk6kjaMUucBmbWg;scroll;307
1298;2022-01-13 13:06:51.839000+00:00;HMk6kjaMUucBmbWg;scroll;367
1299;2022-01-13 13:06:51.856000+00:00;HMk6kjaMUucBmbWg;scroll;418
1300;2022-01-13 13:06:51.872000+00:00;HMk6kjaMUucBmbWg;scroll;454
1301;2022-01-13 13:06:51.889000+00:00;HMk6kjaMUucBmbWg;scroll;474
1302;2022-01-13 13:06:51.906000+00:00;HMk6kjaMUucBmbWg;scroll;481
1303;2022-01-13 13:06:52.172000+00:00;HMk6kjaMUucBmbWg;scroll;480
1304;2022-01-13 13:06:52.189000+00:00;HMk6kjaMUucBmbWg;scroll;475
1305;2022-01-13 13:06:52.206000+00:00;HMk6kjaMUucBmbWg;scroll;468
1306;2022-01-13 13:06:52.222000+00:00;HMk6kjaMUucBmbWg;scroll;458
1307;2022-01-13 13:06:52.239000+00:00;HMk6kjaMUucBmbWg;scroll;445
1308;2022-01-13 13:06:52.255000+00:00;HMk6kjaMUucBmbWg;scroll;431
1309;2022-01-13 13:06:52.272000+00:00;HMk6kjaMUucBmbWg;scroll;417
1310;2022-01-13 13:06:52.289000+00:00;HMk6kjaMUucBmbWg;scroll;404
1311;2022-01-13 13:06:52.305000+00:00;HMk6kjaMUucBmbWg;scroll;394
1312;2022-01-13 13:06:52.322000+00:00;HMk6kjaMUucBmbWg;scroll;387
1313;2022-01-13 13:06:52.339000+00:00;HMk6kjaMUucBmbWg;scroll;382
1314;2022-01-13 13:06:52.356000+00:00;HMk6kjaMUucBmbWg;scroll;381
1315;2022-01-13 13:06:52.877000+00:00;HMk6kjaMUucBmbWg;scroll;380
1316;2022-01-13 13:06:52.889000+00:00;HMk6kjaMUucBmbWg;scroll;375
1317;2022-01-13 13:06:52.905000+00:00;HMk6kjaMUucBmbWg;scroll;368
1318;2022-01-13 13:06:52.922000+00:00;HMk6kjaMUucBmbWg;scroll;358
1319;2022-01-13 13:06:52.939000+00:00;HMk6kjaMUucBmbWg;scroll;345
1320;2022-01-13 13:06:52.955000+00:00;HMk6kjaMUucBmbWg;scroll;331
1321;2022-01-13 13:06:52.972000+00:00;HMk6kjaMUucBmbWg;scroll;317
1322;2022-01-13 13:06:52.989000+00:00;HMk6kjaMUucBmbWg;scroll;304
1323;2022-01-13 13:06:53.005000+00:00;HMk6kjaMUucBmbWg;scroll;294
1324;2022-01-13 13:06:53.022000+00:00;HMk6kjaMUucBmbWg;scroll;287
1325;2022-01-13 13:06:53.039000+00:00;HMk6kjaMUucBmbWg;scroll;282
1326;2022-01-13 13:06:53.056000+00:00;HMk6kjaMUucBmbWg;scroll;281
1327;2022-01-13 13:07:00.189000+00:00;HMk6kjaMUucBmbWg;scroll;284
1328;2022-01-13 13:07:00.206000+00:00;HMk6kjaMUucBmbWg;scroll;295
1329;2022-01-13 13:07:00.222000+00:00;HMk6kjaMUucBmbWg;scroll;314
1330;2022-01-13 13:07:00.239000+00:00;HMk6kjaMUucBmbWg;scroll;340
1331;2022-01-13 13:07:00.256000+00:00;HMk6kjaMUucBmbWg;scroll;370
1332;2022-01-13 13:07:00.272000+00:00;HMk6kjaMUucBmbWg;scroll;403
1333;2022-01-13 13:07:00.289000+00:00;HMk6kjaMUucBmbWg;scroll;432
1334;2022-01-13 13:07:00.306000+00:00;HMk6kjaMUucBmbWg;scroll;455
1335;2022-01-13 13:07:00.322000+00:00;HMk6kjaMUucBmbWg;scroll;471
1336;2022-01-13 13:07:00.339000+00:00;HMk6kjaMUucBmbWg;scroll;480
1337;2022-01-13 13:07:00.356000+00:00;HMk6kjaMUucBmbWg;scroll;481
1338;2022-01-13 13:07:01.056000+00:00;HMk6kjaMUucBmbWg;scroll;480
1339;2022-01-13 13:07:01.072000+00:00;HMk6kjaMUucBmbWg;scroll;475
1340;2022-01-13 13:07:01.089000+00:00;HMk6kjaMUucBmbWg;scroll;468
1341;2022-01-13 13:07:01.106000+00:00;HMk6kjaMUucBmbWg;scroll;453
1342;2022-01-13 13:07:01.122000+00:00;HMk6kjaMUucBmbWg;scroll;427
1343;2022-01-13 13:07:01.139000+00:00;HMk6kjaMUucBmbWg;scroll;389
1344;2022-01-13 13:07:01.156000+00:00;HMk6kjaMUucBmbWg;scroll;343
1345;2022-01-13 13:07:01.172000+00:00;HMk6kjaMUucBmbWg;scroll;290
1346;2022-01-13 13:07:01.189000+00:00;HMk6kjaMUucBmbWg;scroll;229
1347;2022-01-13 13:07:01.206000+00:00;HMk6kjaMUucBmbWg;scroll;164
1348;2022-01-13 13:07:01.222000+00:00;HMk6kjaMUucBmbWg;scroll;103
1349;2022-01-13 13:07:01.239000+00:00;HMk6kjaMUucBmbWg;scroll;53
1350;2022-01-13 13:07:01.256000+00:00;HMk6kjaMUucBmbWg;scroll;20
1351;2022-01-13 13:07:01.272000+00:00;HMk6kjaMUucBmbWg;scroll;3
1352;2022-01-13 13:07:01.289000+00:00;HMk6kjaMUucBmbWg;scroll;0
1353;2022-01-13 13:07:02.749000+00:00;HMk6kjaMUucBmbWg;scroll;1
1354;2022-01-13 13:07:02.756000+00:00;HMk6kjaMUucBmbWg;scroll;6
1355;2022-01-13 13:07:02.772000+00:00;HMk6kjaMUucBmbWg;scroll;13
1356;2022-01-13 13:07:02.789000+00:00;HMk6kjaMUucBmbWg;scroll;23
1357;2022-01-13 13:07:02.806000+00:00;HMk6kjaMUucBmbWg;scroll;36
1358;2022-01-13 13:07:02.822000+00:00;HMk6kjaMUucBmbWg;scroll;51
1359;2022-01-13 13:07:02.839000+00:00;HMk6kjaMUucBmbWg;scroll;67
1360;2022-01-13 13:07:02.856000+00:00;HMk6kjaMUucBmbWg;scroll;86
1361;2022-01-13 13:07:02.872000+00:00;HMk6kjaMUucBmbWg;scroll;106
1362;2022-01-13 13:07:02.889000+00:00;HMk6kjaMUucBmbWg;scroll;126
1363;2022-01-13 13:07:02.906000+00:00;HMk6kjaMUucBmbWg;scroll;147
1364;2022-01-13 13:07:02.922000+00:00;HMk6kjaMUucBmbWg;scroll;169
1365;2022-01-13 13:07:02.939000+00:00;HMk6kjaMUucBmbWg;scroll;191
1366;2022-01-13 13:07:02.956000+00:00;HMk6kjaMUucBmbWg;scroll;214
1367;2022-01-13 13:07:02.972000+00:00;HMk6kjaMUucBmbWg;scroll;236
1368;2022-01-13 13:07:02.989000+00:00;HMk6kjaMUucBmbWg;scroll;255
1369;2022-01-13 13:07:03.006000+00:00;HMk6kjaMUucBmbWg;scroll;272
1370;2022-01-13 13:07:03.022000+00:00;HMk6kjaMUucBmbWg;scroll;284
1371;2022-01-13 13:07:03.039000+00:00;HMk6kjaMUucBmbWg;scroll;293
1372;2022-01-13 13:07:03.056000+00:00;HMk6kjaMUucBmbWg;scroll;298
1373;2022-01-13 13:07:03.072000+00:00;HMk6kjaMUucBmbWg;scroll;300
1374;2022-01-13 13:07:04.073000+00:00;HMk6kjaMUucBmbWg;scroll;301
1375;2022-01-13 13:07:04.089000+00:00;HMk6kjaMUucBmbWg;scroll;306
1376;2022-01-13 13:07:04.106000+00:00;HMk6kjaMUucBmbWg;scroll;313
1377;2022-01-13 13:07:04.122000+00:00;HMk6kjaMUucBmbWg;scroll;324
1378;2022-01-13 13:07:04.139000+00:00;HMk6kjaMUucBmbWg;scroll;339
1379;2022-01-13 13:07:04.156000+00:00;HMk6kjaMUucBmbWg;scroll;358
1380;2022-01-13 13:07:04.172000+00:00;HMk6kjaMUucBmbWg;scroll;380
1381;2022-01-13 13:07:04.189000+00:00;HMk6kjaMUucBmbWg;scroll;404
1382;2022-01-13 13:07:04.206000+00:00;HMk6kjaMUucBmbWg;scroll;427
1383;2022-01-13 13:07:04.222000+00:00;HMk6kjaMUucBmbWg;scroll;447
1384;2022-01-13 13:07:04.239000+00:00;HMk6kjaMUucBmbWg;scroll;463
1385;2022-01-13 13:07:04.256000+00:00;HMk6kjaMUucBmbWg;scroll;474
1386;2022-01-13 13:07:04.272000+00:00;HMk6kjaMUucBmbWg;scroll;480
1387;2022-01-13 13:07:04.289000+00:00;HMk6kjaMUucBmbWg;scroll;481
1388;2022-01-13 13:07:05.839000+00:00;HMk6kjaMUucBmbWg;scroll;0
1389;2022-01-13 13:07:57.777000+00:00;HMk6kjaMUucBmbWg;scroll;1
1390;2022-01-13 13:07:57.790000+00:00;HMk6kjaMUucBmbWg;scroll;6
1391;2022-01-13 13:07:57.807000+00:00;HMk6kjaMUucBmbWg;scroll;13
1392;2022-01-13 13:07:57.823000+00:00;HMk6kjaMUucBmbWg;scroll;23
1393;2022-01-13 13:07:57.840000+00:00;HMk6kjaMUucBmbWg;scroll;36
1394;2022-01-13 13:07:57.857000+00:00;HMk6kjaMUucBmbWg;scroll;50
1395;2022-01-13 13:07:57.873000+00:00;HMk6kjaMUucBmbWg;scroll;64
1396;2022-01-13 13:07:57.890000+00:00;HMk6kjaMUucBmbWg;scroll;77
1397;2022-01-13 13:07:57.907000+00:00;HMk6kjaMUucBmbWg;scroll;87
1398;2022-01-13 13:07:57.923000+00:00;HMk6kjaMUucBmbWg;scroll;94
1399;2022-01-13 13:07:57.940000+00:00;HMk6kjaMUucBmbWg;scroll;99
1400;2022-01-13 13:07:57.956000+00:00;HMk6kjaMUucBmbWg;scroll;100
1401;2022-01-13 13:08:29.992000+00:00;HMk6kjaMUucBmbWg;scroll;101
1402;2022-01-13 13:08:30.007000+00:00;HMk6kjaMUucBmbWg;scroll;106
1403;2022-01-13 13:08:30.024000+00:00;HMk6kjaMUucBmbWg;scroll;113
1404;2022-01-13 13:08:30.040000+00:00;HMk6kjaMUucBmbWg;scroll;123
1405;2022-01-13 13:08:30.057000+00:00;HMk6kjaMUucBmbWg;scroll;136
1406;2022-01-13 13:08:30.074000+00:00;HMk6kjaMUucBmbWg;scroll;150
1407;2022-01-13 13:08:30.090000+00:00;HMk6kjaMUucBmbWg;scroll;164
1408;2022-01-13 13:08:30.107000+00:00;HMk6kjaMUucBmbWg;scroll;177
1409;2022-01-13 13:08:30.124000+00:00;HMk6kjaMUucBmbWg;scroll;187
1410;2022-01-13 13:08:30.140000+00:00;HMk6kjaMUucBmbWg;scroll;194
1411;2022-01-13 13:08:30.157000+00:00;HMk6kjaMUucBmbWg;scroll;199
1412;2022-01-13 13:08:30.174000+00:00;HMk6kjaMUucBmbWg;scroll;200
1413;2022-01-13 13:08:30.422000+00:00;HMk6kjaMUucBmbWg;scroll;201
1414;2022-01-13 13:08:30.424000+00:00;HMk6kjaMUucBmbWg;scroll;206
1415;2022-01-13 13:08:30.440000+00:00;HMk6kjaMUucBmbWg;scroll;213
1416;2022-01-13 13:08:30.457000+00:00;HMk6kjaMUucBmbWg;scroll;223
1417;2022-01-13 13:08:30.474000+00:00;HMk6kjaMUucBmbWg;scroll;236
1418;2022-01-13 13:08:30.490000+00:00;HMk6kjaMUucBmbWg;scroll;250
1419;2022-01-13 13:08:30.507000+00:00;HMk6kjaMUucBmbWg;scroll;264
1420;2022-01-13 13:08:30.524000+00:00;HMk6kjaMUucBmbWg;scroll;277
1421;2022-01-13 13:08:30.540000+00:00;HMk6kjaMUucBmbWg;scroll;287
1422;2022-01-13 13:08:30.557000+00:00;HMk6kjaMUucBmbWg;scroll;294
1423;2022-01-13 13:08:30.574000+00:00;HMk6kjaMUucBmbWg;scroll;299
1424;2022-01-13 13:08:30.590000+00:00;HMk6kjaMUucBmbWg;scroll;300
1425;2022-01-13 13:09:36.841000+00:00;HMk6kjaMUucBmbWg;scroll;301
1426;2022-01-13 13:09:36.858000+00:00;HMk6kjaMUucBmbWg;scroll;306
1427;2022-01-13 13:09:36.875000+00:00;HMk6kjaMUucBmbWg;scroll;313
1428;2022-01-13 13:09:36.891000+00:00;HMk6kjaMUucBmbWg;scroll;323
1429;2022-01-13 13:09:36.908000+00:00;HMk6kjaMUucBmbWg;scroll;336
1430;2022-01-13 13:09:36.925000+00:00;HMk6kjaMUucBmbWg;scroll;350
1431;2022-01-13 13:09:36.941000+00:00;HMk6kjaMUucBmbWg;scroll;364
1432;2022-01-13 13:09:36.958000+00:00;HMk6kjaMUucBmbWg;scroll;377
1433;2022-01-13 13:09:36.975000+00:00;HMk6kjaMUucBmbWg;scroll;387
1434;2022-01-13 13:09:36.991000+00:00;HMk6kjaMUucBmbWg;scroll;395
1435;2022-01-13 13:09:37.008000+00:00;HMk6kjaMUucBmbWg;scroll;399
1436;2022-01-13 13:09:37.025000+00:00;HMk6kjaMUucBmbWg;scroll;400
1437;2022-01-13 13:09:37.841000+00:00;HMk6kjaMUucBmbWg;scroll;401
1438;2022-01-13 13:09:37.867000+00:00;HMk6kjaMUucBmbWg;scroll;418
1439;2022-01-13 13:09:37.875000+00:00;HMk6kjaMUucBmbWg;scroll;423
1440;2022-01-13 13:09:37.891000+00:00;HMk6kjaMUucBmbWg;scroll;436
1441;2022-01-13 13:09:37.908000+00:00;HMk6kjaMUucBmbWg;scroll;450
1442;2022-01-13 13:09:37.925000+00:00;HMk6kjaMUucBmbWg;scroll;464
1443;2022-01-13 13:09:37.941000+00:00;HMk6kjaMUucBmbWg;scroll;478
1444;2022-01-13 13:09:37.958000+00:00;HMk6kjaMUucBmbWg;scroll;491
1445;2022-01-13 13:09:37.975000+00:00;HMk6kjaMUucBmbWg;scroll;504
1446;2022-01-13 13:09:37.991000+00:00;HMk6kjaMUucBmbWg;scroll;516
1447;2022-01-13 13:09:38.008000+00:00;HMk6kjaMUucBmbWg;scroll;527
1448;2022-01-13 13:09:38.025000+00:00;HMk6kjaMUucBmbWg;scroll;536
1449;2022-01-13 13:09:38.042000+00:00;HMk6kjaMUucBmbWg;scroll;543
1450;2022-01-13 13:09:38.058000+00:00;HMk6kjaMUucBmbWg;scroll;548
1451;2022-01-13 13:09:38.075000+00:00;HMk6kjaMUucBmbWg;scroll;552
1452;2022-01-13 13:09:38.091000+00:00;HMk6kjaMUucBmbWg;scroll;554
1453;2022-01-13 13:09:38.108000+00:00;HMk6kjaMUucBmbWg;scroll;555
1454;2022-01-13 13:10:51.309000+00:00;HMk6kjaMUucBmbWg;scroll;0
1455;2022-01-13 13:10:52.326000+00:00;HMk6kjaMUucBmbWg;scroll;1
1456;2022-01-13 13:10:52.342000+00:00;HMk6kjaMUucBmbWg;scroll;6
1457;2022-01-13 13:10:52.359000+00:00;HMk6kjaMUucBmbWg;scroll;13
1458;2022-01-13 13:10:52.376000+00:00;HMk6kjaMUucBmbWg;scroll;23
1459;2022-01-13 13:10:52.392000+00:00;HMk6kjaMUucBmbWg;scroll;37
1460;2022-01-13 13:10:52.409000+00:00;HMk6kjaMUucBmbWg;scroll;53
1461;2022-01-13 13:10:52.426000+00:00;HMk6kjaMUucBmbWg;scroll;73
1462;2022-01-13 13:10:52.442000+00:00;HMk6kjaMUucBmbWg;scroll;96
1463;2022-01-13 13:10:52.459000+00:00;HMk6kjaMUucBmbWg;scroll;123
1464;2022-01-13 13:10:52.476000+00:00;HMk6kjaMUucBmbWg;scroll;154
1465;2022-01-13 13:10:52.492000+00:00;HMk6kjaMUucBmbWg;scroll;188
1466;2022-01-13 13:10:52.509000+00:00;HMk6kjaMUucBmbWg;scroll;225
1467;2022-01-13 13:10:52.525000+00:00;HMk6kjaMUucBmbWg;scroll;264
1468;2022-01-13 13:10:52.542000+00:00;HMk6kjaMUucBmbWg;scroll;303
1469;2022-01-13 13:10:52.559000+00:00;HMk6kjaMUucBmbWg;scroll;342
1470;2022-01-13 13:10:52.575000+00:00;HMk6kjaMUucBmbWg;scroll;378
1471;2022-01-13 13:10:52.592000+00:00;HMk6kjaMUucBmbWg;scroll;412
1472;2022-01-13 13:10:52.609000+00:00;HMk6kjaMUucBmbWg;scroll;441
1473;2022-01-13 13:10:52.626000+00:00;HMk6kjaMUucBmbWg;scroll;465
1474;2022-01-13 13:10:52.642000+00:00;HMk6kjaMUucBmbWg;scroll;481
1475;2022-01-13 13:10:52.659000+00:00;HMk6kjaMUucBmbWg;scroll;492
1476;2022-01-13 13:10:52.676000+00:00;HMk6kjaMUucBmbWg;scroll;497
1477;2022-01-13 13:10:52.692000+00:00;HMk6kjaMUucBmbWg;scroll;500
1478;2022-01-13 13:10:54.659000+00:00;HMk6kjaMUucBmbWg;scroll;501
1479;2022-01-13 13:10:54.676000+00:00;HMk6kjaMUucBmbWg;scroll;506
1480;2022-01-13 13:10:54.692000+00:00;HMk6kjaMUucBmbWg;scroll;513
1481;2022-01-13 13:10:54.709000+00:00;HMk6kjaMUucBmbWg;scroll;523
1482;2022-01-13 13:10:54.726000+00:00;HMk6kjaMUucBmbWg;scroll;536
1483;2022-01-13 13:10:54.742000+00:00;HMk6kjaMUucBmbWg;scroll;552
1484;2022-01-13 13:10:54.759000+00:00;HMk6kjaMUucBmbWg;scroll;572
1485;2022-01-13 13:10:54.776000+00:00;HMk6kjaMUucBmbWg;scroll;596
1486;2022-01-13 13:10:54.792000+00:00;HMk6kjaMUucBmbWg;scroll;621
1487;2022-01-13 13:10:54.809000+00:00;HMk6kjaMUucBmbWg;scroll;648
1488;2022-01-13 13:10:54.826000+00:00;HMk6kjaMUucBmbWg;scroll;672
1489;2022-01-13 13:10:54.842000+00:00;HMk6kjaMUucBmbWg;scroll;693
1490;2022-01-13 13:10:54.859000+00:00;HMk6kjaMUucBmbWg;scroll;708
1491;2022-01-13 13:10:54.876000+00:00;HMk6kjaMUucBmbWg;scroll;718
1492;2022-01-13 13:10:54.892000+00:00;HMk6kjaMUucBmbWg;scroll;723
1493;2022-01-13 13:11:12.543000+00:00;HMk6kjaMUucBmbWg;scroll;722
1494;2022-01-13 13:11:12.559000+00:00;HMk6kjaMUucBmbWg;scroll;717
1495;2022-01-13 13:11:12.576000+00:00;HMk6kjaMUucBmbWg;scroll;710
1496;2022-01-13 13:11:12.592000+00:00;HMk6kjaMUucBmbWg;scroll;700
1497;2022-01-13 13:11:12.609000+00:00;HMk6kjaMUucBmbWg;scroll;687
1498;2022-01-13 13:11:12.626000+00:00;HMk6kjaMUucBmbWg;scroll;671
1499;2022-01-13 13:11:12.643000+00:00;HMk6kjaMUucBmbWg;scroll;653
1500;2022-01-13 13:11:12.659000+00:00;HMk6kjaMUucBmbWg;scroll;632
1501;2022-01-13 13:11:12.676000+00:00;HMk6kjaMUucBmbWg;scroll;610
1502;2022-01-13 13:11:12.693000+00:00;HMk6kjaMUucBmbWg;scroll;587
1503;2022-01-13 13:11:12.709000+00:00;HMk6kjaMUucBmbWg;scroll;563
1504;2022-01-13 13:11:12.726000+00:00;HMk6kjaMUucBmbWg;scroll;539
1505;2022-01-13 13:11:12.743000+00:00;HMk6kjaMUucBmbWg;scroll;515
1506;2022-01-13 13:11:12.759000+00:00;HMk6kjaMUucBmbWg;scroll;490
1507;2022-01-13 13:11:12.776000+00:00;HMk6kjaMUucBmbWg;scroll;465
1508;2022-01-13 13:11:12.792000+00:00;HMk6kjaMUucBmbWg;scroll;438
