;time;token;event;position
357;2022-01-13 13:25:49.565000+00:00;VId+chF76t493EET;scroll;257
358;2022-01-13 13:25:49.581000+00:00;VId+chF76t493EET;scroll;259
359;2022-01-13 13:25:49.598000+00:00;VId+chF76t493EET;scroll;260
360;2022-01-13 13:25:49.616000+00:00;VId+chF76t493EET;scroll;261
361;2022-01-13 13:25:49.632000+00:00;VId+chF76t493EET;scroll;262
362;2022-01-13 13:25:49.648000+00:00;VId+chF76t493EET;scroll;263
363;2022-01-13 13:25:49.664000+00:00;VId+chF76t493EET;scroll;264
364;2022-01-13 13:25:49.681000+00:00;VId+chF76t493EET;scroll;265
365;2022-01-13 13:25:50.348000+00:00;VId+chF76t493EET;scroll;276
366;2022-01-13 13:25:50.365000+00:00;VId+chF76t493EET;scroll;298
367;2022-01-13 13:25:50.380000+00:00;VId+chF76t493EET;scroll;364
368;2022-01-13 13:25:50.397000+00:00;VId+chF76t493EET;scroll;470
369;2022-01-13 13:25:50.413000+00:00;VId+chF76t493EET;scroll;553
370;2022-01-13 13:25:50.432000+00:00;VId+chF76t493EET;scroll;612
371;2022-01-13 13:25:50.495000+00:00;VId+chF76t493EET;scroll;883
372;2022-01-13 13:25:50.514000+00:00;VId+chF76t493EET;scroll;988
373;2022-01-13 13:25:50.530000+00:00;VId+chF76t493EET;scroll;1089
374;2022-01-13 13:25:50.549000+00:00;VId+chF76t493EET;scroll;1187
375;2022-01-13 13:25:50.563000+00:00;VId+chF76t493EET;scroll;1280
376;2022-01-13 13:25:50.581000+00:00;VId+chF76t493EET;scroll;1372
377;2022-01-13 13:25:50.597000+00:00;VId+chF76t493EET;scroll;1459
378;2022-01-13 13:25:50.613000+00:00;VId+chF76t493EET;scroll;1541
379;2022-01-13 13:25:50.631000+00:00;VId+chF76t493EET;scroll;1618
380;2022-01-13 13:25:50.647000+00:00;VId+chF76t493EET;scroll;1692
381;2022-01-13 13:25:50.664000+00:00;VId+chF76t493EET;scroll;1760
382;2022-01-13 13:25:50.682000+00:00;VId+chF76t493EET;scroll;1824
383;2022-01-13 13:25:50.696000+00:00;VId+chF76t493EET;scroll;1884
384;2022-01-13 13:25:50.714000+00:00;VId+chF76t493EET;scroll;1939
385;2022-01-13 13:25:50.731000+00:00;VId+chF76t493EET;scroll;1990
386;2022-01-13 13:25:50.748000+00:00;VId+chF76t493EET;scroll;2037
387;2022-01-13 13:25:50.764000+00:00;VId+chF76t493EET;scroll;2082
388;2022-01-13 13:25:50.878000+00:00;VId+chF76t493EET;scroll;2084
389;2022-01-13 13:25:50.896000+00:00;VId+chF76t493EET;scroll;2088
390;2022-01-13 13:25:50.914000+00:00;VId+chF76t493EET;scroll;2098
391;2022-01-13 13:25:50.930000+00:00;VId+chF76t493EET;scroll;2130
392;2022-01-13 13:25:50.948000+00:00;VId+chF76t493EET;scroll;2185
393;2022-01-13 13:25:50.963000+00:00;VId+chF76t493EET;scroll;2229
394;2022-01-13 13:25:50.996000+00:00;VId+chF76t493EET;scroll;2320
395;2022-01-13 13:25:51.014000+00:00;VId+chF76t493EET;scroll;2386
396;2022-01-13 13:25:51.031000+00:00;VId+chF76t493EET;scroll;2458
397;2022-01-13 13:25:51.047000+00:00;VId+chF76t493EET;scroll;2530
398;2022-01-13 13:25:51.064000+00:00;VId+chF76t493EET;scroll;2600
399;2022-01-13 13:25:51.080000+00:00;VId+chF76t493EET;scroll;2667
400;2022-01-13 13:25:51.098000+00:00;VId+chF76t493EET;scroll;2732
401;2022-01-13 13:25:51.115000+00:00;VId+chF76t493EET;scroll;2798
402;2022-01-13 13:25:51.130000+00:00;VId+chF76t493EET;scroll;2860
403;2022-01-13 13:25:51.147000+00:00;VId+chF76t493EET;scroll;2918
404;2022-01-13 13:25:51.164000+00:00;VId+chF76t493EET;scroll;2971
405;2022-01-13 13:25:51.180000+00:00;VId+chF76t493EET;scroll;3022
406;2022-01-13 13:25:51.197000+00:00;VId+chF76t493EET;scroll;3069
407;2022-01-13 13:25:51.214000+00:00;VId+chF76t493EET;scroll;3112
408;2022-01-13 13:25:51.309000+00:00;VId+chF76t493EET;scroll;3115
409;2022-01-13 13:25:51.330000+00:00;VId+chF76t493EET;scroll;3121
410;2022-01-13 13:25:51.346000+00:00;VId+chF76t493EET;scroll;3135
411;2022-01-13 13:25:52.523000+00:00;VId+chF76t493EET;scroll;3134
412;2022-01-13 13:25:52.545000+00:00;VId+chF76t493EET;scroll;3128
413;2022-01-13 13:25:52.563000+00:00;VId+chF76t493EET;scroll;3119
414;2022-01-13 13:25:52.579000+00:00;VId+chF76t493EET;scroll;3101
415;2022-01-13 13:25:52.595000+00:00;VId+chF76t493EET;scroll;3087
416;2022-01-13 13:25:52.613000+00:00;VId+chF76t493EET;scroll;3077
417;2022-01-13 13:25:52.628000+00:00;VId+chF76t493EET;scroll;3071
418;2022-01-13 13:25:52.645000+00:00;VId+chF76t493EET;scroll;3066
419;2022-01-13 13:25:52.663000+00:00;VId+chF76t493EET;scroll;3063
420;2022-01-13 13:25:52.679000+00:00;VId+chF76t493EET;scroll;3062
421;2022-01-13 13:25:52.695000+00:00;VId+chF76t493EET;scroll;3061
422;2022-01-13 13:25:52.713000+00:00;VId+chF76t493EET;scroll;3060
423;2022-01-13 13:26:39.009000+00:00;VId+chF76t493EET;scroll;3059
424;2022-01-13 13:26:39.028000+00:00;VId+chF76t493EET;scroll;3053
425;2022-01-13 13:26:39.047000+00:00;VId+chF76t493EET;scroll;3029
426;2022-01-13 13:26:39.063000+00:00;VId+chF76t493EET;scroll;3015
427;2022-01-13 13:26:39.080000+00:00;VId+chF76t493EET;scroll;2993
428;2022-01-13 13:26:39.097000+00:00;VId+chF76t493EET;scroll;2965
429;2022-01-13 13:26:39.114000+00:00;VId+chF76t493EET;scroll;2934
430;2022-01-13 13:26:39.130000+00:00;VId+chF76t493EET;scroll;2902
431;2022-01-13 13:26:39.146000+00:00;VId+chF76t493EET;scroll;2869
432;2022-01-13 13:26:39.163000+00:00;VId+chF76t493EET;scroll;2837
433;2022-01-13 13:26:39.179000+00:00;VId+chF76t493EET;scroll;2807
434;2022-01-13 13:26:39.197000+00:00;VId+chF76t493EET;scroll;2772
435;2022-01-13 13:26:39.213000+00:00;VId+chF76t493EET;scroll;2740
436;2022-01-13 13:26:39.229000+00:00;VId+chF76t493EET;scroll;2711
437;2022-01-13 13:26:39.246000+00:00;VId+chF76t493EET;scroll;2685
438;2022-01-13 13:26:39.264000+00:00;VId+chF76t493EET;scroll;2661
439;2022-01-13 13:26:39.280000+00:00;VId+chF76t493EET;scroll;2639
440;2022-01-13 13:26:39.296000+00:00;VId+chF76t493EET;scroll;2619
441;2022-01-13 13:26:39.314000+00:00;VId+chF76t493EET;scroll;2600
442;2022-01-13 13:26:39.359000+00:00;VId+chF76t493EET;scroll;2599
443;2022-01-13 13:26:39.380000+00:00;VId+chF76t493EET;scroll;2595
444;2022-01-13 13:26:39.397000+00:00;VId+chF76t493EET;scroll;2582
445;2022-01-13 13:26:39.413000+00:00;VId+chF76t493EET;scroll;2573
446;2022-01-13 13:26:39.430000+00:00;VId+chF76t493EET;scroll;2515
447;2022-01-13 13:26:39.447000+00:00;VId+chF76t493EET;scroll;2479
448;2022-01-13 13:26:39.464000+00:00;VId+chF76t493EET;scroll;2436
449;2022-01-13 13:26:39.480000+00:00;VId+chF76t493EET;scroll;2377
450;2022-01-13 13:26:39.496000+00:00;VId+chF76t493EET;scroll;2312
451;2022-01-13 13:26:39.513000+00:00;VId+chF76t493EET;scroll;2247
452;2022-01-13 13:26:39.529000+00:00;VId+chF76t493EET;scroll;2183
453;2022-01-13 13:26:39.546000+00:00;VId+chF76t493EET;scroll;2122
454;2022-01-13 13:26:39.563000+00:00;VId+chF76t493EET;scroll;2063
455;2022-01-13 13:26:39.580000+00:00;VId+chF76t493EET;scroll;2003
456;2022-01-13 13:26:39.596000+00:00;VId+chF76t493EET;scroll;1946
457;2022-01-13 13:26:39.613000+00:00;VId+chF76t493EET;scroll;1893
458;2022-01-13 13:26:39.630000+00:00;VId+chF76t493EET;scroll;1844
459;2022-01-13 13:26:39.646000+00:00;VId+chF76t493EET;scroll;1799
460;2022-01-13 13:26:39.663000+00:00;VId+chF76t493EET;scroll;1756
461;2022-01-13 13:26:39.680000+00:00;VId+chF76t493EET;scroll;1717
462;2022-01-13 13:26:39.728000+00:00;VId+chF76t493EET;scroll;1714
463;2022-01-13 13:26:39.763000+00:00;VId+chF76t493EET;scroll;1663
464;2022-01-13 13:26:39.780000+00:00;VId+chF76t493EET;scroll;1634
465;2022-01-13 13:26:39.796000+00:00;VId+chF76t493EET;scroll;1541
466;2022-01-13 13:26:39.813000+00:00;VId+chF76t493EET;scroll;1423
467;2022-01-13 13:26:39.829000+00:00;VId+chF76t493EET;scroll;1302
468;2022-01-13 13:26:39.846000+00:00;VId+chF76t493EET;scroll;1184
469;2022-01-13 13:26:39.863000+00:00;VId+chF76t493EET;scroll;1071
470;2022-01-13 13:26:39.878000+00:00;VId+chF76t493EET;scroll;964
471;2022-01-13 13:26:39.895000+00:00;VId+chF76t493EET;scroll;861
472;2022-01-13 13:26:39.913000+00:00;VId+chF76t493EET;scroll;764
473;2022-01-13 13:26:39.930000+00:00;VId+chF76t493EET;scroll;671
474;2022-01-13 13:26:39.947000+00:00;VId+chF76t493EET;scroll;582
475;2022-01-13 13:26:39.963000+00:00;VId+chF76t493EET;scroll;498
476;2022-01-13 13:26:39.979000+00:00;VId+chF76t493EET;scroll;419
477;2022-01-13 13:26:39.995000+00:00;VId+chF76t493EET;scroll;345
478;2022-01-13 13:26:40.013000+00:00;VId+chF76t493EET;scroll;275
479;2022-01-13 13:26:40.028000+00:00;VId+chF76t493EET;scroll;211
480;2022-01-13 13:26:40.046000+00:00;VId+chF76t493EET;scroll;151
481;2022-01-13 13:26:40.062000+00:00;VId+chF76t493EET;scroll;94
482;2022-01-13 13:26:40.079000+00:00;VId+chF76t493EET;scroll;41
483;2022-01-13 13:26:42.042000+00:00;VId+chF76t493EET;scroll;42
484;2022-01-13 13:26:42.060000+00:00;VId+chF76t493EET;scroll;46
485;2022-01-13 13:26:42.077000+00:00;VId+chF76t493EET;scroll;66
486;2022-01-13 13:26:42.095000+00:00;VId+chF76t493EET;scroll;84
487;2022-01-13 13:26:42.111000+00:00;VId+chF76t493EET;scroll;121
488;2022-01-13 13:26:42.128000+00:00;VId+chF76t493EET;scroll;148
489;2022-01-13 13:26:42.145000+00:00;VId+chF76t493EET;scroll;170
490;2022-01-13 13:26:42.162000+00:00;VId+chF76t493EET;scroll;196
491;2022-01-13 13:26:42.221000+00:00;VId+chF76t493EET;scroll;300
492;2022-01-13 13:26:42.228000+00:00;VId+chF76t493EET;scroll;341
493;2022-01-13 13:26:42.246000+00:00;VId+chF76t493EET;scroll;382
494;2022-01-13 13:26:42.262000+00:00;VId+chF76t493EET;scroll;422
495;2022-01-13 13:26:42.278000+00:00;VId+chF76t493EET;scroll;461
496;2022-01-13 13:26:42.295000+00:00;VId+chF76t493EET;scroll;504
497;2022-01-13 13:26:42.311000+00:00;VId+chF76t493EET;scroll;543
498;2022-01-13 13:26:42.611000+00:00;VId+chF76t493EET;scroll;542
499;2022-01-13 13:26:42.644000+00:00;VId+chF76t493EET;scroll;523
500;2022-01-13 13:26:42.661000+00:00;VId+chF76t493EET;scroll;514
501;2022-01-13 13:26:42.677000+00:00;VId+chF76t493EET;scroll;496
502;2022-01-13 13:26:42.696000+00:00;VId+chF76t493EET;scroll;469
503;2022-01-13 13:26:42.711000+00:00;VId+chF76t493EET;scroll;462
504;2022-01-13 13:26:42.728000+00:00;VId+chF76t493EET;scroll;449
505;2022-01-13 13:26:42.744000+00:00;VId+chF76t493EET;scroll;438
506;2022-01-13 13:26:42.760000+00:00;VId+chF76t493EET;scroll;432
507;2022-01-13 13:26:42.777000+00:00;VId+chF76t493EET;scroll;427
508;2022-01-13 13:26:42.794000+00:00;VId+chF76t493EET;scroll;424
509;2022-01-13 13:26:42.810000+00:00;VId+chF76t493EET;scroll;422
510;2022-01-13 13:26:42.828000+00:00;VId+chF76t493EET;scroll;421
511;2022-01-13 13:26:42.844000+00:00;VId+chF76t493EET;scroll;420
512;2022-01-13 13:26:42.860000+00:00;VId+chF76t493EET;scroll;419
513;2022-01-13 13:26:42.877000+00:00;VId+chF76t493EET;scroll;418
514;2022-01-13 13:26:42.894000+00:00;VId+chF76t493EET;scroll;417
515;2022-01-13 13:26:42.909000+00:00;VId+chF76t493EET;scroll;416
516;2022-01-13 13:27:04.317000+00:00;VId+chF76t493EET;scroll;417
517;2022-01-13 13:27:04.346000+00:00;VId+chF76t493EET;scroll;422
518;2022-01-13 13:27:04.362000+00:00;VId+chF76t493EET;scroll;446
519;2022-01-13 13:27:04.380000+00:00;VId+chF76t493EET;scroll;460
520;2022-01-13 13:27:04.396000+00:00;VId+chF76t493EET;scroll;467
521;2022-01-13 13:27:04.412000+00:00;VId+chF76t493EET;scroll;488
522;2022-01-13 13:27:04.429000+00:00;VId+chF76t493EET;scroll;499
523;2022-01-13 13:27:04.446000+00:00;VId+chF76t493EET;scroll;506
524;2022-01-13 13:27:04.462000+00:00;VId+chF76t493EET;scroll;512
525;2022-01-13 13:27:04.478000+00:00;VId+chF76t493EET;scroll;514
526;2022-01-13 13:27:04.496000+00:00;VId+chF76t493EET;scroll;517
527;2022-01-13 13:27:04.513000+00:00;VId+chF76t493EET;scroll;519
528;2022-01-13 13:27:04.529000+00:00;VId+chF76t493EET;scroll;520
529;2022-01-13 13:27:04.578000+00:00;VId+chF76t493EET;scroll;521
530;2022-01-13 13:27:05.211000+00:00;VId+chF76t493EET;scroll;522
531;2022-01-13 13:27:05.229000+00:00;VId+chF76t493EET;scroll;528
532;2022-01-13 13:27:05.245000+00:00;VId+chF76t493EET;scroll;540
533;2022-01-13 13:27:05.263000+00:00;VId+chF76t493EET;scroll;546
534;2022-01-13 13:27:05.278000+00:00;VId+chF76t493EET;scroll;570
535;2022-01-13 13:27:05.295000+00:00;VId+chF76t493EET;scroll;586
536;2022-01-13 13:27:05.312000+00:00;VId+chF76t493EET;scroll;592
537;2022-01-13 13:27:05.327000+00:00;VId+chF76t493EET;scroll;614
538;2022-01-13 13:27:05.344000+00:00;VId+chF76t493EET;scroll;624
539;2022-01-13 13:27:05.361000+00:00;VId+chF76t493EET;scroll;631
540;2022-01-13 13:27:05.379000+00:00;VId+chF76t493EET;scroll;636
541;2022-01-13 13:27:05.395000+00:00;VId+chF76t493EET;scroll;640
542;2022-01-13 13:27:05.412000+00:00;VId+chF76t493EET;scroll;642
543;2022-01-13 13:27:05.428000+00:00;VId+chF76t493EET;scroll;644
544;2022-01-13 13:27:05.445000+00:00;VId+chF76t493EET;scroll;645
545;2022-01-13 13:27:05.462000+00:00;VId+chF76t493EET;scroll;646
546;2022-01-13 13:27:05.477000+00:00;VId+chF76t493EET;scroll;647
547;2022-01-13 13:27:05.495000+00:00;VId+chF76t493EET;scroll;648
548;2022-01-13 13:27:05.528000+00:00;VId+chF76t493EET;scroll;649
549;2022-01-13 13:27:05.545000+00:00;VId+chF76t493EET;scroll;650
550;2022-01-13 13:27:05.562000+00:00;VId+chF76t493EET;scroll;651
551;2022-01-13 13:27:05.864000+00:00;VId+chF76t493EET;scroll;654
552;2022-01-13 13:27:05.894000+00:00;VId+chF76t493EET;scroll;663
553;2022-01-13 13:27:05.911000+00:00;VId+chF76t493EET;scroll;711
554;2022-01-13 13:27:05.927000+00:00;VId+chF76t493EET;scroll;754
555;2022-01-13 13:27:05.944000+00:00;VId+chF76t493EET;scroll;780
556;2022-01-13 13:27:05.960000+00:00;VId+chF76t493EET;scroll;853
557;2022-01-13 13:27:05.977000+00:00;VId+chF76t493EET;scroll;887
558;2022-01-13 13:27:05.994000+00:00;VId+chF76t493EET;scroll;929
559;2022-01-13 13:27:06.010000+00:00;VId+chF76t493EET;scroll;988
560;2022-01-13 13:27:06.029000+00:00;VId+chF76t493EET;scroll;1054
561;2022-01-13 13:27:06.044000+00:00;VId+chF76t493EET;scroll;1121
562;2022-01-13 13:27:06.060000+00:00;VId+chF76t493EET;scroll;1186
563;2022-01-13 13:27:06.078000+00:00;VId+chF76t493EET;scroll;1250
564;2022-01-13 13:27:06.094000+00:00;VId+chF76t493EET;scroll;1311
565;2022-01-13 13:27:06.110000+00:00;VId+chF76t493EET;scroll;1375
566;2022-01-13 13:27:06.127000+00:00;VId+chF76t493EET;scroll;1434
567;2022-01-13 13:27:06.144000+00:00;VId+chF76t493EET;scroll;1489
568;2022-01-13 13:27:06.160000+00:00;VId+chF76t493EET;scroll;1540
569;2022-01-13 13:27:06.177000+00:00;VId+chF76t493EET;scroll;1587
570;2022-01-13 13:27:06.273000+00:00;VId+chF76t493EET;scroll;1603
571;2022-01-13 13:27:06.293000+00:00;VId+chF76t493EET;scroll;1618
572;2022-01-13 13:27:06.311000+00:00;VId+chF76t493EET;scroll;1660
573;2022-01-13 13:27:06.327000+00:00;VId+chF76t493EET;scroll;1690
574;2022-01-13 13:27:06.344000+00:00;VId+chF76t493EET;scroll;1786
575;2022-01-13 13:27:06.361000+00:00;VId+chF76t493EET;scroll;1844
576;2022-01-13 13:27:06.378000+00:00;VId+chF76t493EET;scroll;1924
577;2022-01-13 13:27:06.394000+00:00;VId+chF76t493EET;scroll;2010
578;2022-01-13 13:27:06.412000+00:00;VId+chF76t493EET;scroll;2094
579;2022-01-13 13:27:06.428000+00:00;VId+chF76t493EET;scroll;2176
580;2022-01-13 13:27:06.444000+00:00;VId+chF76t493EET;scroll;2255
581;2022-01-13 13:27:06.460000+00:00;VId+chF76t493EET;scroll;2330
582;2022-01-13 13:27:06.478000+00:00;VId+chF76t493EET;scroll;2407
583;2022-01-13 13:27:06.493000+00:00;VId+chF76t493EET;scroll;2479
584;2022-01-13 13:27:06.510000+00:00;VId+chF76t493EET;scroll;2545
585;2022-01-13 13:27:06.528000+00:00;VId+chF76t493EET;scroll;2607
586;2022-01-13 13:27:06.545000+00:00;VId+chF76t493EET;scroll;2665
587;2022-01-13 13:27:06.561000+00:00;VId+chF76t493EET;scroll;2720
588;2022-01-13 13:27:06.578000+00:00;VId+chF76t493EET;scroll;2771
589;2022-01-13 13:27:06.695000+00:00;VId+chF76t493EET;scroll;2773
590;2022-01-13 13:27:06.727000+00:00;VId+chF76t493EET;scroll;2791
591;2022-01-13 13:27:06.744000+00:00;VId+chF76t493EET;scroll;2796
592;2022-01-13 13:27:06.760000+00:00;VId+chF76t493EET;scroll;2809
593;2022-01-13 13:27:06.777000+00:00;VId+chF76t493EET;scroll;2815
594;2022-01-13 13:27:06.793000+00:00;VId+chF76t493EET;scroll;2818
595;2022-01-13 13:27:06.812000+00:00;VId+chF76t493EET;scroll;2823
596;2022-01-13 13:27:06.827000+00:00;VId+chF76t493EET;scroll;2825
597;2022-01-13 13:27:06.843000+00:00;VId+chF76t493EET;scroll;2826
598;2022-01-13 13:27:06.893000+00:00;VId+chF76t493EET;scroll;2827
599;2022-01-13 13:27:06.911000+00:00;VId+chF76t493EET;scroll;2828
600;2022-01-13 13:27:06.926000+00:00;VId+chF76t493EET;scroll;2829
601;2022-01-13 13:27:06.943000+00:00;VId+chF76t493EET;scroll;2830
602;2022-01-13 13:27:06.960000+00:00;VId+chF76t493EET;scroll;2831
603;2022-01-13 13:27:06.978000+00:00;VId+chF76t493EET;scroll;2833
604;2022-01-13 13:27:06.993000+00:00;VId+chF76t493EET;scroll;2836
605;2022-01-13 13:27:07.011000+00:00;VId+chF76t493EET;scroll;2841
606;2022-01-13 13:27:07.029000+00:00;VId+chF76t493EET;scroll;2848
607;2022-01-13 13:27:07.043000+00:00;VId+chF76t493EET;scroll;2853
608;2022-01-13 13:27:07.060000+00:00;VId+chF76t493EET;scroll;2859
609;2022-01-13 13:27:07.079000+00:00;VId+chF76t493EET;scroll;2865
610;2022-01-13 13:27:07.094000+00:00;VId+chF76t493EET;scroll;2869
611;2022-01-13 13:27:07.110000+00:00;VId+chF76t493EET;scroll;2871
612;2022-01-13 13:27:07.127000+00:00;VId+chF76t493EET;scroll;2872
613;2022-01-13 13:27:07.144000+00:00;VId+chF76t493EET;scroll;2873
614;2022-01-13 13:27:07.194000+00:00;VId+chF76t493EET;scroll;2871
615;2022-01-13 13:27:07.210000+00:00;VId+chF76t493EET;scroll;2861
616;2022-01-13 13:27:07.227000+00:00;VId+chF76t493EET;scroll;2831
617;2022-01-13 13:27:07.243000+00:00;VId+chF76t493EET;scroll;2736
618;2022-01-13 13:27:07.259000+00:00;VId+chF76t493EET;scroll;2685
619;2022-01-13 13:27:07.276000+00:00;VId+chF76t493EET;scroll;2640
620;2022-01-13 13:27:07.293000+00:00;VId+chF76t493EET;scroll;2579
621;2022-01-13 13:27:07.310000+00:00;VId+chF76t493EET;scroll;2513
622;2022-01-13 13:27:07.326000+00:00;VId+chF76t493EET;scroll;2447
623;2022-01-13 13:27:07.343000+00:00;VId+chF76t493EET;scroll;2382
624;2022-01-13 13:27:07.360000+00:00;VId+chF76t493EET;scroll;2320
625;2022-01-13 13:27:07.388000+00:00;VId+chF76t493EET;scroll;2260
626;2022-01-13 13:27:07.394000+00:00;VId+chF76t493EET;scroll;2200
627;2022-01-13 13:27:07.744000+00:00;VId+chF76t493EET;scroll;2202
628;2022-01-13 13:27:07.776000+00:00;VId+chF76t493EET;scroll;2216
629;2022-01-13 13:27:07.793000+00:00;VId+chF76t493EET;scroll;2221
630;2022-01-13 13:27:07.809000+00:00;VId+chF76t493EET;scroll;2229
631;2022-01-13 13:27:07.826000+00:00;VId+chF76t493EET;scroll;2240
632;2022-01-13 13:27:07.844000+00:00;VId+chF76t493EET;scroll;2243
633;2022-01-13 13:27:07.860000+00:00;VId+chF76t493EET;scroll;2247
634;2022-01-13 13:27:07.877000+00:00;VId+chF76t493EET;scroll;2250
635;2022-01-13 13:27:07.893000+00:00;VId+chF76t493EET;scroll;2253
636;2022-01-13 13:27:07.909000+00:00;VId+chF76t493EET;scroll;2255
637;2022-01-13 13:27:07.926000+00:00;VId+chF76t493EET;scroll;2256
638;2022-01-13 13:27:07.943000+00:00;VId+chF76t493EET;scroll;2257
639;2022-01-13 13:27:07.960000+00:00;VId+chF76t493EET;scroll;2258
640;2022-01-13 13:27:07.978000+00:00;VId+chF76t493EET;scroll;2259
641;2022-01-13 13:27:07.993000+00:00;VId+chF76t493EET;scroll;2260
642;2022-01-13 13:27:08.060000+00:00;VId+chF76t493EET;scroll;2261
643;2022-01-13 13:27:08.093000+00:00;VId+chF76t493EET;scroll;2262
644;2022-01-13 13:27:12.419000+00:00;VId+chF76t493EET;scroll;2263
645;2022-01-13 13:27:12.439000+00:00;VId+chF76t493EET;scroll;2270
646;2022-01-13 13:27:12.457000+00:00;VId+chF76t493EET;scroll;2298
647;2022-01-13 13:27:12.473000+00:00;VId+chF76t493EET;scroll;2329
648;2022-01-13 13:27:12.490000+00:00;VId+chF76t493EET;scroll;2474
649;2022-01-13 13:27:12.505000+00:00;VId+chF76t493EET;scroll;2607
650;2022-01-13 13:27:12.523000+00:00;VId+chF76t493EET;scroll;2768
651;2022-01-13 13:27:12.538000+00:00;VId+chF76t493EET;scroll;2927
652;2022-01-13 13:27:12.556000+00:00;VId+chF76t493EET;scroll;3079
653;2022-01-13 13:27:12.574000+00:00;VId+chF76t493EET;scroll;3222
654;2022-01-13 13:27:12.590000+00:00;VId+chF76t493EET;scroll;3359
655;2022-01-13 13:27:12.705000+00:00;VId+chF76t493EET;scroll;4124
656;2022-01-13 13:27:12.722000+00:00;VId+chF76t493EET;scroll;4214
657;2022-01-13 13:27:12.739000+00:00;VId+chF76t493EET;scroll;4299
658;2022-01-13 13:27:12.774000+00:00;VId+chF76t493EET;scroll;4456
659;2022-01-13 13:27:12.790000+00:00;VId+chF76t493EET;scroll;4528
660;2022-01-13 13:27:12.805000+00:00;VId+chF76t493EET;scroll;4594
661;2022-01-13 13:27:12.822000+00:00;VId+chF76t493EET;scroll;4656
662;2022-01-13 13:27:12.872000+00:00;VId+chF76t493EET;scroll;4669
663;2022-01-13 13:27:12.888000+00:00;VId+chF76t493EET;scroll;4701
664;2022-01-13 13:27:12.907000+00:00;VId+chF76t493EET;scroll;4746
665;2022-01-13 13:27:12.922000+00:00;VId+chF76t493EET;scroll;4807
666;2022-01-13 13:27:12.944000+00:00;VId+chF76t493EET;scroll;4879
667;2022-01-13 13:27:13.367000+00:00;VId+chF76t493EET;scroll;4878
668;2022-01-13 13:27:13.390000+00:00;VId+chF76t493EET;scroll;4875
669;2022-01-13 13:27:13.406000+00:00;VId+chF76t493EET;scroll;4849
670;2022-01-13 13:27:13.422000+00:00;VId+chF76t493EET;scroll;4821
671;2022-01-13 13:27:13.438000+00:00;VId+chF76t493EET;scroll;4797
672;2022-01-13 13:27:13.456000+00:00;VId+chF76t493EET;scroll;4779
673;2022-01-13 13:27:13.473000+00:00;VId+chF76t493EET;scroll;4762
674;2022-01-13 13:27:13.489000+00:00;VId+chF76t493EET;scroll;4758
675;2022-01-13 13:27:13.506000+00:00;VId+chF76t493EET;scroll;4754
676;2022-01-13 13:27:13.521000+00:00;VId+chF76t493EET;scroll;4752
677;2022-01-13 13:27:13.539000+00:00;VId+chF76t493EET;scroll;4751
678;2022-01-13 13:27:13.556000+00:00;VId+chF76t493EET;scroll;4750
679;2022-01-13 13:27:13.588000+00:00;VId+chF76t493EET;scroll;4751
680;2022-01-13 13:27:13.605000+00:00;VId+chF76t493EET;scroll;4753
681;2022-01-13 13:27:13.623000+00:00;VId+chF76t493EET;scroll;4754
682;2022-01-13 13:27:13.639000+00:00;VId+chF76t493EET;scroll;4755
683;2022-01-13 13:27:13.656000+00:00;VId+chF76t493EET;scroll;4756
684;2022-01-13 13:27:13.673000+00:00;VId+chF76t493EET;scroll;4757
685;2022-01-13 13:27:13.689000+00:00;VId+chF76t493EET;scroll;4758
686;2022-01-13 13:27:13.707000+00:00;VId+chF76t493EET;scroll;4759
687;2022-01-13 13:27:41.088000+00:00;VId+chF76t493EET;scroll;4758
688;2022-01-13 13:27:41.119000+00:00;VId+chF76t493EET;scroll;4715
689;2022-01-13 13:27:41.154000+00:00;VId+chF76t493EET;scroll;4497
690;2022-01-13 13:27:41.169000+00:00;VId+chF76t493EET;scroll;4360
691;2022-01-13 13:27:41.203000+00:00;VId+chF76t493EET;scroll;4035
692;2022-01-13 13:27:41.219000+00:00;VId+chF76t493EET;scroll;3881
693;2022-01-13 13:27:41.253000+00:00;VId+chF76t493EET;scroll;3597
694;2022-01-13 13:27:41.269000+00:00;VId+chF76t493EET;scroll;3467
695;2022-01-13 13:27:41.302000+00:00;VId+chF76t493EET;scroll;3347
696;2022-01-13 13:27:41.319000+00:00;VId+chF76t493EET;scroll;3232
697;2022-01-13 13:27:41.336000+00:00;VId+chF76t493EET;scroll;3017
698;2022-01-13 13:27:41.370000+00:00;VId+chF76t493EET;scroll;2821
699;2022-01-13 13:27:41.386000+00:00;VId+chF76t493EET;scroll;2729
700;2022-01-13 13:27:41.403000+00:00;VId+chF76t493EET;scroll;2642
701;2022-01-13 13:27:41.419000+00:00;VId+chF76t493EET;scroll;2560
702;2022-01-13 13:27:41.469000+00:00;VId+chF76t493EET;scroll;2548
703;2022-01-13 13:27:41.502000+00:00;VId+chF76t493EET;scroll;2429
704;2022-01-13 13:27:41.519000+00:00;VId+chF76t493EET;scroll;2336
705;2022-01-13 13:27:41.537000+00:00;VId+chF76t493EET;scroll;2070
706;2022-01-13 13:27:41.553000+00:00;VId+chF76t493EET;scroll;1810
707;2022-01-13 13:27:41.568000+00:00;VId+chF76t493EET;scroll;1572
708;2022-01-13 13:27:41.585000+00:00;VId+chF76t493EET;scroll;1351
