;time;token;event;position
2366;2022-01-13 13:09:13.969000+00:00;017QphxNtGM4GpT9;scroll;173
2367;2022-01-13 13:09:13.981000+00:00;017QphxNtGM4GpT9;scroll;168
2368;2022-01-13 13:09:13.995000+00:00;017QphxNtGM4GpT9;scroll;160
2369;2022-01-13 13:09:14.009000+00:00;017QphxNtGM4GpT9;scroll;142
2370;2022-01-13 13:09:14.022000+00:00;017QphxNtGM4GpT9;scroll;123
2371;2022-01-13 13:09:14.035000+00:00;017QphxNtGM4GpT9;scroll;99
2372;2022-01-13 13:09:14.048000+00:00;017QphxNtGM4GpT9;scroll;76
2373;2022-01-13 13:09:14.062000+00:00;017QphxNtGM4GpT9;scroll;29
2374;2022-01-13 13:09:14.075000+00:00;017QphxNtGM4GpT9;scroll;6
2375;2022-01-13 13:09:14.089000+00:00;017QphxNtGM4GpT9;scroll;0
2376;2022-01-13 13:10:37.800000+00:00;017QphxNtGM4GpT9;scroll;3
2377;2022-01-13 13:10:37.811000+00:00;017QphxNtGM4GpT9;scroll;8
2378;2022-01-13 13:10:37.824000+00:00;017QphxNtGM4GpT9;scroll;16
2379;2022-01-13 13:10:37.837000+00:00;017QphxNtGM4GpT9;scroll;25
2380;2022-01-13 13:10:37.851000+00:00;017QphxNtGM4GpT9;scroll;35
2381;2022-01-13 13:10:37.864000+00:00;017QphxNtGM4GpT9;scroll;50
2382;2022-01-13 13:10:37.878000+00:00;017QphxNtGM4GpT9;scroll;68
2383;2022-01-13 13:10:37.890000+00:00;017QphxNtGM4GpT9;scroll;94
2384;2022-01-13 13:10:37.904000+00:00;017QphxNtGM4GpT9;scroll;151
2385;2022-01-13 13:10:37.917000+00:00;017QphxNtGM4GpT9;scroll;253
2386;2022-01-13 13:10:37.944000+00:00;017QphxNtGM4GpT9;scroll;376
2387;2022-01-13 13:10:37.957000+00:00;017QphxNtGM4GpT9;scroll;469
2388;2022-01-13 13:10:37.970000+00:00;017QphxNtGM4GpT9;scroll;510
2389;2022-01-13 13:10:37.998000+00:00;017QphxNtGM4GpT9;scroll;512
2390;2022-01-13 13:10:38.011000+00:00;017QphxNtGM4GpT9;scroll;517
2391;2022-01-13 13:10:38.023000+00:00;017QphxNtGM4GpT9;scroll;525
2392;2022-01-13 13:10:38.037000+00:00;017QphxNtGM4GpT9;scroll;534
2393;2022-01-13 13:10:38.051000+00:00;017QphxNtGM4GpT9;scroll;544
2394;2022-01-13 13:10:38.064000+00:00;017QphxNtGM4GpT9;scroll;554
2395;2022-01-13 13:10:38.077000+00:00;017QphxNtGM4GpT9;scroll;564
2396;2022-01-13 13:10:38.090000+00:00;017QphxNtGM4GpT9;scroll;574
2397;2022-01-13 13:10:38.104000+00:00;017QphxNtGM4GpT9;scroll;583
2398;2022-01-13 13:10:38.118000+00:00;017QphxNtGM4GpT9;scroll;591
2399;2022-01-13 13:10:38.131000+00:00;017QphxNtGM4GpT9;scroll;598
2400;2022-01-13 13:10:38.144000+00:00;017QphxNtGM4GpT9;scroll;604
2401;2022-01-13 13:10:38.158000+00:00;017QphxNtGM4GpT9;scroll;608
2402;2022-01-13 13:10:38.171000+00:00;017QphxNtGM4GpT9;scroll;611
2403;2022-01-13 13:10:38.184000+00:00;017QphxNtGM4GpT9;scroll;612
2404;2022-01-13 13:10:38.358000+00:00;017QphxNtGM4GpT9;scroll;614
2405;2022-01-13 13:10:38.371000+00:00;017QphxNtGM4GpT9;scroll;622
2406;2022-01-13 13:10:38.384000+00:00;017QphxNtGM4GpT9;scroll;646
2407;2022-01-13 13:10:38.398000+00:00;017QphxNtGM4GpT9;scroll;810
2408;2022-01-13 13:10:38.411000+00:00;017QphxNtGM4GpT9;scroll;937
2409;2022-01-13 13:10:38.424000+00:00;017QphxNtGM4GpT9;scroll;1034
2410;2022-01-13 13:10:38.438000+00:00;017QphxNtGM4GpT9;scroll;1088
2411;2022-01-13 13:10:38.451000+00:00;017QphxNtGM4GpT9;scroll;1093
2412;2022-01-13 13:10:39.824000+00:00;017QphxNtGM4GpT9;scroll;1092
2413;2022-01-13 13:10:39.851000+00:00;017QphxNtGM4GpT9;scroll;1087
2414;2022-01-13 13:10:39.865000+00:00;017QphxNtGM4GpT9;scroll;1067
2415;2022-01-13 13:10:39.878000+00:00;017QphxNtGM4GpT9;scroll;1013
2416;2022-01-13 13:10:39.892000+00:00;017QphxNtGM4GpT9;scroll;885
2417;2022-01-13 13:10:39.904000+00:00;017QphxNtGM4GpT9;scroll;767
2418;2022-01-13 13:10:39.918000+00:00;017QphxNtGM4GpT9;scroll;690
2419;2022-01-13 13:10:39.931000+00:00;017QphxNtGM4GpT9;scroll;632
2420;2022-01-13 13:10:39.945000+00:00;017QphxNtGM4GpT9;scroll;587
2421;2022-01-13 13:10:39.958000+00:00;017QphxNtGM4GpT9;scroll;541
2422;2022-01-13 13:10:39.971000+00:00;017QphxNtGM4GpT9;scroll;503
2423;2022-01-13 13:10:39.985000+00:00;017QphxNtGM4GpT9;scroll;462
2424;2022-01-13 13:10:39.998000+00:00;017QphxNtGM4GpT9;scroll;425
2425;2022-01-13 13:10:40.011000+00:00;017QphxNtGM4GpT9;scroll;397
2426;2022-01-13 13:10:40.024000+00:00;017QphxNtGM4GpT9;scroll;381
2427;2022-01-13 13:10:40.038000+00:00;017QphxNtGM4GpT9;scroll;379
2428;2022-01-13 13:10:40.213000+00:00;017QphxNtGM4GpT9;scroll;378
2429;2022-01-13 13:10:40.225000+00:00;017QphxNtGM4GpT9;scroll;374
2430;2022-01-13 13:10:40.238000+00:00;017QphxNtGM4GpT9;scroll;360
2431;2022-01-13 13:10:40.251000+00:00;017QphxNtGM4GpT9;scroll;314
2432;2022-01-13 13:10:40.265000+00:00;017QphxNtGM4GpT9;scroll;214
2433;2022-01-13 13:10:40.279000+00:00;017QphxNtGM4GpT9;scroll;102
2434;2022-01-13 13:10:40.292000+00:00;017QphxNtGM4GpT9;scroll;24
2435;2022-01-13 13:10:40.305000+00:00;017QphxNtGM4GpT9;scroll;0
2436;2022-01-13 13:10:51.362000+00:00;017QphxNtGM4GpT9;scroll;3
2437;2022-01-13 13:10:51.375000+00:00;017QphxNtGM4GpT9;scroll;15
2438;2022-01-13 13:10:51.389000+00:00;017QphxNtGM4GpT9;scroll;36
2439;2022-01-13 13:10:51.402000+00:00;017QphxNtGM4GpT9;scroll;70
2440;2022-01-13 13:10:51.415000+00:00;017QphxNtGM4GpT9;scroll;119
2441;2022-01-13 13:10:51.429000+00:00;017QphxNtGM4GpT9;scroll;254
2442;2022-01-13 13:10:51.442000+00:00;017QphxNtGM4GpT9;scroll;354
2443;2022-01-13 13:10:51.455000+00:00;017QphxNtGM4GpT9;scroll;406
2444;2022-01-13 13:10:51.468000+00:00;017QphxNtGM4GpT9;scroll;408
2445;2022-01-13 13:10:51.780000+00:00;017QphxNtGM4GpT9;scroll;410
2446;2022-01-13 13:10:51.788000+00:00;017QphxNtGM4GpT9;scroll;413
2447;2022-01-13 13:10:51.802000+00:00;017QphxNtGM4GpT9;scroll;430
2448;2022-01-13 13:10:51.815000+00:00;017QphxNtGM4GpT9;scroll;477
2449;2022-01-13 13:10:51.828000+00:00;017QphxNtGM4GpT9;scroll;539
2450;2022-01-13 13:10:51.842000+00:00;017QphxNtGM4GpT9;scroll;628
2451;2022-01-13 13:10:51.855000+00:00;017QphxNtGM4GpT9;scroll;732
2452;2022-01-13 13:10:51.869000+00:00;017QphxNtGM4GpT9;scroll;823
2453;2022-01-13 13:10:51.882000+00:00;017QphxNtGM4GpT9;scroll;919
2454;2022-01-13 13:10:51.895000+00:00;017QphxNtGM4GpT9;scroll;986
2455;2022-01-13 13:10:51.909000+00:00;017QphxNtGM4GpT9;scroll;1019
2456;2022-01-13 13:10:51.922000+00:00;017QphxNtGM4GpT9;scroll;1020
2457;2022-01-13 13:10:52.184000+00:00;017QphxNtGM4GpT9;scroll;1021
2458;2022-01-13 13:10:52.189000+00:00;017QphxNtGM4GpT9;scroll;1022
2459;2022-01-13 13:10:52.202000+00:00;017QphxNtGM4GpT9;scroll;1027
2460;2022-01-13 13:10:52.215000+00:00;017QphxNtGM4GpT9;scroll;1035
2461;2022-01-13 13:10:52.229000+00:00;017QphxNtGM4GpT9;scroll;1051
2462;2022-01-13 13:10:52.242000+00:00;017QphxNtGM4GpT9;scroll;1072
2463;2022-01-13 13:10:52.255000+00:00;017QphxNtGM4GpT9;scroll;1086
2464;2022-01-13 13:10:52.269000+00:00;017QphxNtGM4GpT9;scroll;1093
2465;2022-01-13 13:10:53.901000+00:00;017QphxNtGM4GpT9;scroll;0
2466;2022-01-13 13:11:14.570000+00:00;017QphxNtGM4GpT9;scroll;1
2467;2022-01-13 13:11:14.583000+00:00;017QphxNtGM4GpT9;scroll;5
2468;2022-01-13 13:11:14.596000+00:00;017QphxNtGM4GpT9;scroll;11
2469;2022-01-13 13:11:14.610000+00:00;017QphxNtGM4GpT9;scroll;20
2470;2022-01-13 13:11:14.624000+00:00;017QphxNtGM4GpT9;scroll;29
2471;2022-01-13 13:11:14.637000+00:00;017QphxNtGM4GpT9;scroll;39
2472;2022-01-13 13:11:14.650000+00:00;017QphxNtGM4GpT9;scroll;50
2473;2022-01-13 13:11:14.663000+00:00;017QphxNtGM4GpT9;scroll;60
2474;2022-01-13 13:11:14.676000+00:00;017QphxNtGM4GpT9;scroll;69
2475;2022-01-13 13:11:14.690000+00:00;017QphxNtGM4GpT9;scroll;78
2476;2022-01-13 13:11:14.704000+00:00;017QphxNtGM4GpT9;scroll;85
2477;2022-01-13 13:11:14.717000+00:00;017QphxNtGM4GpT9;scroll;92
2478;2022-01-13 13:11:14.730000+00:00;017QphxNtGM4GpT9;scroll;97
2479;2022-01-13 13:11:14.743000+00:00;017QphxNtGM4GpT9;scroll;100
2480;2022-01-13 13:11:14.756000+00:00;017QphxNtGM4GpT9;scroll;108
2481;2022-01-13 13:11:14.770000+00:00;017QphxNtGM4GpT9;scroll;117
2482;2022-01-13 13:11:14.783000+00:00;017QphxNtGM4GpT9;scroll;127
2483;2022-01-13 13:11:14.797000+00:00;017QphxNtGM4GpT9;scroll;137
2484;2022-01-13 13:11:14.810000+00:00;017QphxNtGM4GpT9;scroll;147
2485;2022-01-13 13:11:14.823000+00:00;017QphxNtGM4GpT9;scroll;157
2486;2022-01-13 13:11:14.837000+00:00;017QphxNtGM4GpT9;scroll;166
2487;2022-01-13 13:11:14.850000+00:00;017QphxNtGM4GpT9;scroll;175
2488;2022-01-13 13:11:14.864000+00:00;017QphxNtGM4GpT9;scroll;183
2489;2022-01-13 13:11:14.876000+00:00;017QphxNtGM4GpT9;scroll;189
2490;2022-01-13 13:11:14.890000+00:00;017QphxNtGM4GpT9;scroll;195
2491;2022-01-13 13:11:14.903000+00:00;017QphxNtGM4GpT9;scroll;199
2492;2022-01-13 13:11:14.917000+00:00;017QphxNtGM4GpT9;scroll;202
2493;2022-01-13 13:11:14.930000+00:00;017QphxNtGM4GpT9;scroll;204
2494;2022-01-13 13:11:47.035000+00:00;017QphxNtGM4GpT9;scroll;207
2495;2022-01-13 13:11:47.048000+00:00;017QphxNtGM4GpT9;scroll;213
2496;2022-01-13 13:11:47.061000+00:00;017QphxNtGM4GpT9;scroll;222
2497;2022-01-13 13:11:47.074000+00:00;017QphxNtGM4GpT9;scroll;231
2498;2022-01-13 13:11:47.088000+00:00;017QphxNtGM4GpT9;scroll;241
2499;2022-01-13 13:11:47.101000+00:00;017QphxNtGM4GpT9;scroll;251
2500;2022-01-13 13:11:47.115000+00:00;017QphxNtGM4GpT9;scroll;261
2501;2022-01-13 13:11:47.127000+00:00;017QphxNtGM4GpT9;scroll;271
2502;2022-01-13 13:11:47.141000+00:00;017QphxNtGM4GpT9;scroll;280
2503;2022-01-13 13:11:47.154000+00:00;017QphxNtGM4GpT9;scroll;287
2504;2022-01-13 13:11:47.168000+00:00;017QphxNtGM4GpT9;scroll;294
2505;2022-01-13 13:11:47.182000+00:00;017QphxNtGM4GpT9;scroll;299
2506;2022-01-13 13:11:47.194000+00:00;017QphxNtGM4GpT9;scroll;303
2507;2022-01-13 13:11:47.207000+00:00;017QphxNtGM4GpT9;scroll;306
2508;2022-01-13 13:12:47.623000+00:00;017QphxNtGM4GpT9;scroll;308
2509;2022-01-13 13:12:47.629000+00:00;017QphxNtGM4GpT9;scroll;309
2510;2022-01-13 13:12:47.642000+00:00;017QphxNtGM4GpT9;scroll;316
2511;2022-01-13 13:12:47.655000+00:00;017QphxNtGM4GpT9;scroll;324
2512;2022-01-13 13:12:47.668000+00:00;017QphxNtGM4GpT9;scroll;333
2513;2022-01-13 13:12:47.682000+00:00;017QphxNtGM4GpT9;scroll;343
2514;2022-01-13 13:12:47.695000+00:00;017QphxNtGM4GpT9;scroll;353
2515;2022-01-13 13:12:47.708000+00:00;017QphxNtGM4GpT9;scroll;363
2516;2022-01-13 13:12:47.722000+00:00;017QphxNtGM4GpT9;scroll;373
2517;2022-01-13 13:12:47.735000+00:00;017QphxNtGM4GpT9;scroll;382
2518;2022-01-13 13:12:47.749000+00:00;017QphxNtGM4GpT9;scroll;389
2519;2022-01-13 13:12:47.762000+00:00;017QphxNtGM4GpT9;scroll;396
2520;2022-01-13 13:12:47.775000+00:00;017QphxNtGM4GpT9;scroll;401
2521;2022-01-13 13:12:47.789000+00:00;017QphxNtGM4GpT9;scroll;405
2522;2022-01-13 13:12:47.802000+00:00;017QphxNtGM4GpT9;scroll;408
2523;2022-01-13 13:12:47.855000+00:00;017QphxNtGM4GpT9;scroll;409
2524;2022-01-13 13:12:47.868000+00:00;017QphxNtGM4GpT9;scroll;413
2525;2022-01-13 13:12:47.882000+00:00;017QphxNtGM4GpT9;scroll;420
2526;2022-01-13 13:12:47.896000+00:00;017QphxNtGM4GpT9;scroll;429
2527;2022-01-13 13:12:47.908000+00:00;017QphxNtGM4GpT9;scroll;439
2528;2022-01-13 13:12:47.922000+00:00;017QphxNtGM4GpT9;scroll;463
2529;2022-01-13 13:12:47.935000+00:00;017QphxNtGM4GpT9;scroll;485
2530;2022-01-13 13:12:47.949000+00:00;017QphxNtGM4GpT9;scroll;506
2531;2022-01-13 13:12:47.961000+00:00;017QphxNtGM4GpT9;scroll;527
2532;2022-01-13 13:12:47.976000+00:00;017QphxNtGM4GpT9;scroll;547
2533;2022-01-13 13:12:47.989000+00:00;017QphxNtGM4GpT9;scroll;565
2534;2022-01-13 13:12:48.002000+00:00;017QphxNtGM4GpT9;scroll;580
2535;2022-01-13 13:12:48.016000+00:00;017QphxNtGM4GpT9;scroll;593
2536;2022-01-13 13:12:48.029000+00:00;017QphxNtGM4GpT9;scroll;603
2537;2022-01-13 13:12:48.042000+00:00;017QphxNtGM4GpT9;scroll;610
2538;2022-01-13 13:12:48.055000+00:00;017QphxNtGM4GpT9;scroll;612
2539;2022-01-13 13:12:50.390000+00:00;017QphxNtGM4GpT9;scroll;610
2540;2022-01-13 13:12:50.403000+00:00;017QphxNtGM4GpT9;scroll;605
2541;2022-01-13 13:12:50.416000+00:00;017QphxNtGM4GpT9;scroll;598
2542;2022-01-13 13:12:50.429000+00:00;017QphxNtGM4GpT9;scroll;579
2543;2022-01-13 13:12:50.443000+00:00;017QphxNtGM4GpT9;scroll;556
2544;2022-01-13 13:12:50.456000+00:00;017QphxNtGM4GpT9;scroll;517
2545;2022-01-13 13:12:50.469000+00:00;017QphxNtGM4GpT9;scroll;473
2546;2022-01-13 13:12:50.483000+00:00;017QphxNtGM4GpT9;scroll;428
2547;2022-01-13 13:12:50.496000+00:00;017QphxNtGM4GpT9;scroll;388
2548;2022-01-13 13:12:50.509000+00:00;017QphxNtGM4GpT9;scroll;354
2549;2022-01-13 13:12:50.522000+00:00;017QphxNtGM4GpT9;scroll;327
2550;2022-01-13 13:12:50.536000+00:00;017QphxNtGM4GpT9;scroll;311
2551;2022-01-13 13:12:50.549000+00:00;017QphxNtGM4GpT9;scroll;306
2552;2022-01-13 13:12:51.669000+00:00;017QphxNtGM4GpT9;scroll;308
2553;2022-01-13 13:12:51.683000+00:00;017QphxNtGM4GpT9;scroll;313
2554;2022-01-13 13:12:51.697000+00:00;017QphxNtGM4GpT9;scroll;320
2555;2022-01-13 13:12:51.710000+00:00;017QphxNtGM4GpT9;scroll;329
2556;2022-01-13 13:12:51.723000+00:00;017QphxNtGM4GpT9;scroll;339
2557;2022-01-13 13:12:51.736000+00:00;017QphxNtGM4GpT9;scroll;349
2558;2022-01-13 13:12:51.750000+00:00;017QphxNtGM4GpT9;scroll;359
2559;2022-01-13 13:12:51.763000+00:00;017QphxNtGM4GpT9;scroll;369
2560;2022-01-13 13:12:51.776000+00:00;017QphxNtGM4GpT9;scroll;378
2561;2022-01-13 13:12:51.790000+00:00;017QphxNtGM4GpT9;scroll;386
2562;2022-01-13 13:12:51.804000+00:00;017QphxNtGM4GpT9;scroll;393
2563;2022-01-13 13:12:51.816000+00:00;017QphxNtGM4GpT9;scroll;399
2564;2022-01-13 13:12:51.830000+00:00;017QphxNtGM4GpT9;scroll;404
2565;2022-01-13 13:12:51.844000+00:00;017QphxNtGM4GpT9;scroll;407
2566;2022-01-13 13:12:51.857000+00:00;017QphxNtGM4GpT9;scroll;408
2567;2022-01-13 13:12:51.950000+00:00;017QphxNtGM4GpT9;scroll;409
2568;2022-01-13 13:12:51.963000+00:00;017QphxNtGM4GpT9;scroll;414
2569;2022-01-13 13:12:51.977000+00:00;017QphxNtGM4GpT9;scroll;422
2570;2022-01-13 13:12:51.990000+00:00;017QphxNtGM4GpT9;scroll;430
2571;2022-01-13 13:12:52.004000+00:00;017QphxNtGM4GpT9;scroll;440
2572;2022-01-13 13:12:52.017000+00:00;017QphxNtGM4GpT9;scroll;450
2573;2022-01-13 13:12:52.030000+00:00;017QphxNtGM4GpT9;scroll;460
2574;2022-01-13 13:12:52.044000+00:00;017QphxNtGM4GpT9;scroll;470
2575;2022-01-13 13:12:52.057000+00:00;017QphxNtGM4GpT9;scroll;479
2576;2022-01-13 13:12:52.070000+00:00;017QphxNtGM4GpT9;scroll;488
2577;2022-01-13 13:12:52.084000+00:00;017QphxNtGM4GpT9;scroll;495
2578;2022-01-13 13:12:52.097000+00:00;017QphxNtGM4GpT9;scroll;501
2579;2022-01-13 13:12:52.110000+00:00;017QphxNtGM4GpT9;scroll;506
2580;2022-01-13 13:12:52.124000+00:00;017QphxNtGM4GpT9;scroll;509
2581;2022-01-13 13:12:52.137000+00:00;017QphxNtGM4GpT9;scroll;510
2582;2022-01-13 13:12:52.830000+00:00;017QphxNtGM4GpT9;scroll;513
2583;2022-01-13 13:12:52.844000+00:00;017QphxNtGM4GpT9;scroll;519
2584;2022-01-13 13:12:52.857000+00:00;017QphxNtGM4GpT9;scroll;527
2585;2022-01-13 13:12:52.870000+00:00;017QphxNtGM4GpT9;scroll;536
2586;2022-01-13 13:12:52.883000+00:00;017QphxNtGM4GpT9;scroll;546
2587;2022-01-13 13:12:52.896000+00:00;017QphxNtGM4GpT9;scroll;556
2588;2022-01-13 13:12:52.911000+00:00;017QphxNtGM4GpT9;scroll;566
2589;2022-01-13 13:12:52.924000+00:00;017QphxNtGM4GpT9;scroll;576
2590;2022-01-13 13:12:52.937000+00:00;017QphxNtGM4GpT9;scroll;585
2591;2022-01-13 13:12:52.950000+00:00;017QphxNtGM4GpT9;scroll;593
2592;2022-01-13 13:12:52.963000+00:00;017QphxNtGM4GpT9;scroll;600
2593;2022-01-13 13:12:52.977000+00:00;017QphxNtGM4GpT9;scroll;605
2594;2022-01-13 13:12:52.990000+00:00;017QphxNtGM4GpT9;scroll;609
2595;2022-01-13 13:12:53.004000+00:00;017QphxNtGM4GpT9;scroll;611
2596;2022-01-13 13:12:53.017000+00:00;017QphxNtGM4GpT9;scroll;612
2597;2022-01-13 13:12:53.164000+00:00;017QphxNtGM4GpT9;scroll;617
2598;2022-01-13 13:12:53.177000+00:00;017QphxNtGM4GpT9;scroll;624
2599;2022-01-13 13:12:53.190000+00:00;017QphxNtGM4GpT9;scroll;632
2600;2022-01-13 13:12:53.204000+00:00;017QphxNtGM4GpT9;scroll;642
2601;2022-01-13 13:12:53.217000+00:00;017QphxNtGM4GpT9;scroll;652
2602;2022-01-13 13:12:53.230000+00:00;017QphxNtGM4GpT9;scroll;662
2603;2022-01-13 13:12:53.244000+00:00;017QphxNtGM4GpT9;scroll;672
2604;2022-01-13 13:12:53.257000+00:00;017QphxNtGM4GpT9;scroll;682
2605;2022-01-13 13:12:53.270000+00:00;017QphxNtGM4GpT9;scroll;690
2606;2022-01-13 13:12:53.284000+00:00;017QphxNtGM4GpT9;scroll;698
2607;2022-01-13 13:12:53.297000+00:00;017QphxNtGM4GpT9;scroll;704
2608;2022-01-13 13:12:53.311000+00:00;017QphxNtGM4GpT9;scroll;709
2609;2022-01-13 13:12:53.324000+00:00;017QphxNtGM4GpT9;scroll;712
2610;2022-01-13 13:12:53.337000+00:00;017QphxNtGM4GpT9;scroll;714
2611;2022-01-13 13:12:54.903000+00:00;017QphxNtGM4GpT9;scroll;713
2612;2022-01-13 13:12:54.911000+00:00;017QphxNtGM4GpT9;scroll;710
2613;2022-01-13 13:12:54.924000+00:00;017QphxNtGM4GpT9;scroll;696
2614;2022-01-13 13:12:54.938000+00:00;017QphxNtGM4GpT9;scroll;674
2615;2022-01-13 13:12:54.951000+00:00;017QphxNtGM4GpT9;scroll;638
2616;2022-01-13 13:12:54.964000+00:00;017QphxNtGM4GpT9;scroll;589
2617;2022-01-13 13:12:54.978000+00:00;017QphxNtGM4GpT9;scroll;538
2618;2022-01-13 13:12:54.991000+00:00;017QphxNtGM4GpT9;scroll;435
2619;2022-01-13 13:12:55.004000+00:00;017QphxNtGM4GpT9;scroll;357
2620;2022-01-13 13:12:55.018000+00:00;017QphxNtGM4GpT9;scroll;311
2621;2022-01-13 13:12:55.031000+00:00;017QphxNtGM4GpT9;scroll;306
2622;2022-01-13 13:13:00.983000+00:00;017QphxNtGM4GpT9;scroll;308
2623;2022-01-13 13:13:00.993000+00:00;017QphxNtGM4GpT9;scroll;311
2624;2022-01-13 13:13:01.007000+00:00;017QphxNtGM4GpT9;scroll;318
2625;2022-01-13 13:13:01.020000+00:00;017QphxNtGM4GpT9;scroll;327
2626;2022-01-13 13:13:01.033000+00:00;017QphxNtGM4GpT9;scroll;336
2627;2022-01-13 13:13:01.046000+00:00;017QphxNtGM4GpT9;scroll;347
2628;2022-01-13 13:13:01.060000+00:00;017QphxNtGM4GpT9;scroll;357
2629;2022-01-13 13:13:01.073000+00:00;017QphxNtGM4GpT9;scroll;367
2630;2022-01-13 13:13:01.087000+00:00;017QphxNtGM4GpT9;scroll;376
2631;2022-01-13 13:13:01.099000+00:00;017QphxNtGM4GpT9;scroll;384
2632;2022-01-13 13:13:01.113000+00:00;017QphxNtGM4GpT9;scroll;392
2633;2022-01-13 13:13:01.126000+00:00;017QphxNtGM4GpT9;scroll;398
2634;2022-01-13 13:13:01.140000+00:00;017QphxNtGM4GpT9;scroll;403
2635;2022-01-13 13:13:01.153000+00:00;017QphxNtGM4GpT9;scroll;406
2636;2022-01-13 13:13:01.166000+00:00;017QphxNtGM4GpT9;scroll;408
2637;2022-01-13 13:13:01.406000+00:00;017QphxNtGM4GpT9;scroll;410
2638;2022-01-13 13:13:01.419000+00:00;017QphxNtGM4GpT9;scroll;416
2639;2022-01-13 13:13:01.446000+00:00;017QphxNtGM4GpT9;scroll;424
2640;2022-01-13 13:13:01.460000+00:00;017QphxNtGM4GpT9;scroll;433
2641;2022-01-13 13:13:01.473000+00:00;017QphxNtGM4GpT9;scroll;443
2642;2022-01-13 13:13:01.486000+00:00;017QphxNtGM4GpT9;scroll;453
2643;2022-01-13 13:13:01.500000+00:00;017QphxNtGM4GpT9;scroll;463
2644;2022-01-13 13:13:01.513000+00:00;017QphxNtGM4GpT9;scroll;473
2645;2022-01-13 13:13:01.527000+00:00;017QphxNtGM4GpT9;scroll;482
2646;2022-01-13 13:13:01.540000+00:00;017QphxNtGM4GpT9;scroll;490
2647;2022-01-13 13:13:01.553000+00:00;017QphxNtGM4GpT9;scroll;497
2648;2022-01-13 13:13:01.566000+00:00;017QphxNtGM4GpT9;scroll;502
2649;2022-01-13 13:13:01.580000+00:00;017QphxNtGM4GpT9;scroll;507
2650;2022-01-13 13:13:01.593000+00:00;017QphxNtGM4GpT9;scroll;509
2651;2022-01-13 13:13:01.607000+00:00;017QphxNtGM4GpT9;scroll;510
2652;2022-01-13 13:13:01.822000+00:00;017QphxNtGM4GpT9;scroll;511
2653;2022-01-13 13:13:01.834000+00:00;017QphxNtGM4GpT9;scroll;514
2654;2022-01-13 13:13:01.847000+00:00;017QphxNtGM4GpT9;scroll;521
2655;2022-01-13 13:13:01.860000+00:00;017QphxNtGM4GpT9;scroll;529
2656;2022-01-13 13:13:01.873000+00:00;017QphxNtGM4GpT9;scroll;538
2657;2022-01-13 13:13:01.887000+00:00;017QphxNtGM4GpT9;scroll;548
2658;2022-01-13 13:13:01.899000+00:00;017QphxNtGM4GpT9;scroll;559
2659;2022-01-13 13:13:01.914000+00:00;017QphxNtGM4GpT9;scroll;569
2660;2022-01-13 13:13:01.927000+00:00;017QphxNtGM4GpT9;scroll;578
2661;2022-01-13 13:13:01.940000+00:00;017QphxNtGM4GpT9;scroll;587
2662;2022-01-13 13:13:01.953000+00:00;017QphxNtGM4GpT9;scroll;594
2663;2022-01-13 13:13:01.966000+00:00;017QphxNtGM4GpT9;scroll;601
2664;2022-01-13 13:13:01.980000+00:00;017QphxNtGM4GpT9;scroll;606
2665;2022-01-13 13:13:01.993000+00:00;017QphxNtGM4GpT9;scroll;610
2666;2022-01-13 13:13:02.007000+00:00;017QphxNtGM4GpT9;scroll;612
2667;2022-01-13 13:13:02.180000+00:00;017QphxNtGM4GpT9;scroll;617
2668;2022-01-13 13:13:02.193000+00:00;017QphxNtGM4GpT9;scroll;624
2669;2022-01-13 13:13:02.207000+00:00;017QphxNtGM4GpT9;scroll;633
2670;2022-01-13 13:13:02.220000+00:00;017QphxNtGM4GpT9;scroll;642
2671;2022-01-13 13:13:02.234000+00:00;017QphxNtGM4GpT9;scroll;653
2672;2022-01-13 13:13:02.246000+00:00;017QphxNtGM4GpT9;scroll;663
2673;2022-01-13 13:13:02.261000+00:00;017QphxNtGM4GpT9;scroll;673
2674;2022-01-13 13:13:02.274000+00:00;017QphxNtGM4GpT9;scroll;682
2675;2022-01-13 13:13:02.287000+00:00;017QphxNtGM4GpT9;scroll;690
2676;2022-01-13 13:13:02.300000+00:00;017QphxNtGM4GpT9;scroll;698
2677;2022-01-13 13:13:02.313000+00:00;017QphxNtGM4GpT9;scroll;704
2678;2022-01-13 13:13:02.327000+00:00;017QphxNtGM4GpT9;scroll;709
2679;2022-01-13 13:13:02.340000+00:00;017QphxNtGM4GpT9;scroll;712
2680;2022-01-13 13:13:02.354000+00:00;017QphxNtGM4GpT9;scroll;714
2681;2022-01-13 13:14:04.639000+00:00;017QphxNtGM4GpT9;scroll;715
2682;2022-01-13 13:14:04.642000+00:00;017QphxNtGM4GpT9;scroll;716
2683;2022-01-13 13:14:04.655000+00:00;017QphxNtGM4GpT9;scroll;721
2684;2022-01-13 13:14:04.668000+00:00;017QphxNtGM4GpT9;scroll;728
2685;2022-01-13 13:14:04.682000+00:00;017QphxNtGM4GpT9;scroll;736
2686;2022-01-13 13:14:04.695000+00:00;017QphxNtGM4GpT9;scroll;744
2687;2022-01-13 13:14:04.708000+00:00;017QphxNtGM4GpT9;scroll;753
2688;2022-01-13 13:14:04.722000+00:00;017QphxNtGM4GpT9;scroll;762
2689;2022-01-13 13:14:04.735000+00:00;017QphxNtGM4GpT9;scroll;771
