;time;token;event;position
1400;2022-01-13 12:50:28.465000+00:00;eXsm+0vE25UQ9wFo;scroll;488
1401;2022-01-13 12:50:28.481000+00:00;eXsm+0vE25UQ9wFo;scroll;496
1402;2022-01-13 12:50:28.498000+00:00;eXsm+0vE25UQ9wFo;scroll;504
1403;2022-01-13 12:50:28.531000+00:00;eXsm+0vE25UQ9wFo;scroll;512
1404;2022-01-13 12:50:28.581000+00:00;eXsm+0vE25UQ9wFo;scroll;523
1405;2022-01-13 12:50:28.598000+00:00;eXsm+0vE25UQ9wFo;scroll;563
1406;2022-01-13 12:50:28.614000+00:00;eXsm+0vE25UQ9wFo;scroll;625
1407;2022-01-13 12:50:28.631000+00:00;eXsm+0vE25UQ9wFo;scroll;706
1408;2022-01-13 12:50:28.648000+00:00;eXsm+0vE25UQ9wFo;scroll;787
1409;2022-01-13 12:50:28.664000+00:00;eXsm+0vE25UQ9wFo;scroll;898
1410;2022-01-13 12:50:28.681000+00:00;eXsm+0vE25UQ9wFo;scroll;1013
1411;2022-01-13 12:50:28.698000+00:00;eXsm+0vE25UQ9wFo;scroll;1127
1412;2022-01-13 12:50:28.715000+00:00;eXsm+0vE25UQ9wFo;scroll;1237
1413;2022-01-13 12:50:28.731000+00:00;eXsm+0vE25UQ9wFo;scroll;1342
1414;2022-01-13 12:50:28.748000+00:00;eXsm+0vE25UQ9wFo;scroll;1441
1415;2022-01-13 12:50:28.764000+00:00;eXsm+0vE25UQ9wFo;scroll;1537
1416;2022-01-13 12:50:28.781000+00:00;eXsm+0vE25UQ9wFo;scroll;1629
1417;2022-01-13 12:50:28.798000+00:00;eXsm+0vE25UQ9wFo;scroll;1716
1418;2022-01-13 12:50:28.815000+00:00;eXsm+0vE25UQ9wFo;scroll;1798
1419;2022-01-13 12:50:28.897000+00:00;eXsm+0vE25UQ9wFo;scroll;1799
1420;2022-01-13 12:50:28.915000+00:00;eXsm+0vE25UQ9wFo;scroll;1800
1421;2022-01-13 12:50:28.930000+00:00;eXsm+0vE25UQ9wFo;scroll;1801
1422;2022-01-13 12:50:28.947000+00:00;eXsm+0vE25UQ9wFo;scroll;1802
1423;2022-01-13 12:50:28.965000+00:00;eXsm+0vE25UQ9wFo;scroll;1803
1424;2022-01-13 12:50:29.015000+00:00;eXsm+0vE25UQ9wFo;scroll;1802
1425;2022-01-13 12:50:29.031000+00:00;eXsm+0vE25UQ9wFo;scroll;1800
1426;2022-01-13 12:50:29.047000+00:00;eXsm+0vE25UQ9wFo;scroll;1795
1427;2022-01-13 12:50:29.064000+00:00;eXsm+0vE25UQ9wFo;scroll;1786
1428;2022-01-13 12:50:29.081000+00:00;eXsm+0vE25UQ9wFo;scroll;1772
1429;2022-01-13 12:50:29.097000+00:00;eXsm+0vE25UQ9wFo;scroll;1755
1430;2022-01-13 12:50:29.115000+00:00;eXsm+0vE25UQ9wFo;scroll;1743
1431;2022-01-13 12:50:29.131000+00:00;eXsm+0vE25UQ9wFo;scroll;1730
1432;2022-01-13 12:50:29.148000+00:00;eXsm+0vE25UQ9wFo;scroll;1720
1433;2022-01-13 12:50:29.165000+00:00;eXsm+0vE25UQ9wFo;scroll;1714
1434;2022-01-13 12:50:29.181000+00:00;eXsm+0vE25UQ9wFo;scroll;1708
1435;2022-01-13 12:50:29.197000+00:00;eXsm+0vE25UQ9wFo;scroll;1702
1436;2022-01-13 12:50:29.214000+00:00;eXsm+0vE25UQ9wFo;scroll;1694
1437;2022-01-13 12:50:29.231000+00:00;eXsm+0vE25UQ9wFo;scroll;1684
1438;2022-01-13 12:50:29.248000+00:00;eXsm+0vE25UQ9wFo;scroll;1675
1439;2022-01-13 12:50:29.264000+00:00;eXsm+0vE25UQ9wFo;scroll;1668
1440;2022-01-13 12:50:29.281000+00:00;eXsm+0vE25UQ9wFo;scroll;1661
1441;2022-01-13 12:50:29.298000+00:00;eXsm+0vE25UQ9wFo;scroll;1653
1442;2022-01-13 12:50:29.315000+00:00;eXsm+0vE25UQ9wFo;scroll;1644
1443;2022-01-13 12:50:29.347000+00:00;eXsm+0vE25UQ9wFo;scroll;1624
1444;2022-01-13 12:50:29.365000+00:00;eXsm+0vE25UQ9wFo;scroll;1612
1445;2022-01-13 12:50:29.381000+00:00;eXsm+0vE25UQ9wFo;scroll;1600
1446;2022-01-13 12:50:29.398000+00:00;eXsm+0vE25UQ9wFo;scroll;1588
1447;2022-01-13 12:50:29.414000+00:00;eXsm+0vE25UQ9wFo;scroll;1577
1448;2022-01-13 12:50:29.430000+00:00;eXsm+0vE25UQ9wFo;scroll;1566
1449;2022-01-13 12:50:29.448000+00:00;eXsm+0vE25UQ9wFo;scroll;1554
1450;2022-01-13 12:50:29.465000+00:00;eXsm+0vE25UQ9wFo;scroll;1543
1451;2022-01-13 12:50:29.480000+00:00;eXsm+0vE25UQ9wFo;scroll;1533
1452;2022-01-13 12:50:29.497000+00:00;eXsm+0vE25UQ9wFo;scroll;1524
1453;2022-01-13 12:50:29.515000+00:00;eXsm+0vE25UQ9wFo;scroll;1516
1454;2022-01-13 12:50:29.532000+00:00;eXsm+0vE25UQ9wFo;scroll;1508
1455;2022-01-13 12:50:29.682000+00:00;eXsm+0vE25UQ9wFo;scroll;1505
1456;2022-01-13 12:50:29.698000+00:00;eXsm+0vE25UQ9wFo;scroll;1500
1457;2022-01-13 12:50:29.715000+00:00;eXsm+0vE25UQ9wFo;scroll;1497
1458;2022-01-13 12:50:29.731000+00:00;eXsm+0vE25UQ9wFo;scroll;1494
1459;2022-01-13 12:50:29.748000+00:00;eXsm+0vE25UQ9wFo;scroll;1492
1460;2022-01-13 12:50:29.764000+00:00;eXsm+0vE25UQ9wFo;scroll;1491
1461;2022-01-13 12:50:29.780000+00:00;eXsm+0vE25UQ9wFo;scroll;1490
1462;2022-01-13 12:50:31.015000+00:00;eXsm+0vE25UQ9wFo;scroll;1491
1463;2022-01-13 12:50:31.048000+00:00;eXsm+0vE25UQ9wFo;scroll;1492
1464;2022-01-13 12:50:31.065000+00:00;eXsm+0vE25UQ9wFo;scroll;1493
1465;2022-01-13 12:50:31.181000+00:00;eXsm+0vE25UQ9wFo;scroll;1494
1466;2022-01-13 12:50:31.197000+00:00;eXsm+0vE25UQ9wFo;scroll;1495
1467;2022-01-13 12:50:31.498000+00:00;eXsm+0vE25UQ9wFo;scroll;1487
1468;2022-01-13 12:50:31.514000+00:00;eXsm+0vE25UQ9wFo;scroll;1472
1469;2022-01-13 12:50:31.530000+00:00;eXsm+0vE25UQ9wFo;scroll;1442
1470;2022-01-13 12:50:31.548000+00:00;eXsm+0vE25UQ9wFo;scroll;1389
1471;2022-01-13 12:50:31.564000+00:00;eXsm+0vE25UQ9wFo;scroll;1339
1472;2022-01-13 12:50:31.581000+00:00;eXsm+0vE25UQ9wFo;scroll;1308
1473;2022-01-13 12:50:31.597000+00:00;eXsm+0vE25UQ9wFo;scroll;1265
1474;2022-01-13 12:50:31.615000+00:00;eXsm+0vE25UQ9wFo;scroll;1204
1475;2022-01-13 12:50:31.630000+00:00;eXsm+0vE25UQ9wFo;scroll;1135
1476;2022-01-13 12:50:31.648000+00:00;eXsm+0vE25UQ9wFo;scroll;1065
1477;2022-01-13 12:50:31.665000+00:00;eXsm+0vE25UQ9wFo;scroll;996
1478;2022-01-13 12:50:31.681000+00:00;eXsm+0vE25UQ9wFo;scroll;930
1479;2022-01-13 12:50:31.697000+00:00;eXsm+0vE25UQ9wFo;scroll;866
1480;2022-01-13 12:50:31.714000+00:00;eXsm+0vE25UQ9wFo;scroll;800
1481;2022-01-13 12:50:31.731000+00:00;eXsm+0vE25UQ9wFo;scroll;738
1482;2022-01-13 12:50:31.748000+00:00;eXsm+0vE25UQ9wFo;scroll;680
1483;2022-01-13 12:50:31.765000+00:00;eXsm+0vE25UQ9wFo;scroll;627
1484;2022-01-13 12:50:31.982000+00:00;eXsm+0vE25UQ9wFo;scroll;626
1485;2022-01-13 12:50:31.998000+00:00;eXsm+0vE25UQ9wFo;scroll;625
1486;2022-01-13 12:50:32.015000+00:00;eXsm+0vE25UQ9wFo;scroll;624
1487;2022-01-13 12:50:32.031000+00:00;eXsm+0vE25UQ9wFo;scroll;623
1488;2022-01-13 12:50:32.048000+00:00;eXsm+0vE25UQ9wFo;scroll;622
1489;2022-01-13 12:50:32.064000+00:00;eXsm+0vE25UQ9wFo;scroll;621
1490;2022-01-13 12:50:32.080000+00:00;eXsm+0vE25UQ9wFo;scroll;620
1491;2022-01-13 12:50:32.097000+00:00;eXsm+0vE25UQ9wFo;scroll;619
1492;2022-01-13 12:50:32.115000+00:00;eXsm+0vE25UQ9wFo;scroll;618
1493;2022-01-13 12:50:32.148000+00:00;eXsm+0vE25UQ9wFo;scroll;617
1494;2022-01-13 12:50:32.181000+00:00;eXsm+0vE25UQ9wFo;scroll;618
1495;2022-01-13 12:50:32.199000+00:00;eXsm+0vE25UQ9wFo;scroll;621
1496;2022-01-13 12:50:32.215000+00:00;eXsm+0vE25UQ9wFo;scroll;629
1497;2022-01-13 12:50:32.231000+00:00;eXsm+0vE25UQ9wFo;scroll;648
1498;2022-01-13 12:50:32.248000+00:00;eXsm+0vE25UQ9wFo;scroll;680
1499;2022-01-13 12:50:32.265000+00:00;eXsm+0vE25UQ9wFo;scroll;725
1500;2022-01-13 12:50:32.280000+00:00;eXsm+0vE25UQ9wFo;scroll;758
1501;2022-01-13 12:50:32.298000+00:00;eXsm+0vE25UQ9wFo;scroll;802
1502;2022-01-13 12:50:32.315000+00:00;eXsm+0vE25UQ9wFo;scroll;850
1503;2022-01-13 12:50:32.331000+00:00;eXsm+0vE25UQ9wFo;scroll;899
1504;2022-01-13 12:50:32.365000+00:00;eXsm+0vE25UQ9wFo;scroll;994
1505;2022-01-13 12:50:32.398000+00:00;eXsm+0vE25UQ9wFo;scroll;1086
1506;2022-01-13 12:50:32.414000+00:00;eXsm+0vE25UQ9wFo;scroll;1131
1507;2022-01-13 12:50:32.431000+00:00;eXsm+0vE25UQ9wFo;scroll;1172
1508;2022-01-13 12:50:32.448000+00:00;eXsm+0vE25UQ9wFo;scroll;1210
1509;2022-01-13 12:50:32.465000+00:00;eXsm+0vE25UQ9wFo;scroll;1245
1510;2022-01-13 12:50:32.498000+00:00;eXsm+0vE25UQ9wFo;scroll;1307
1511;2022-01-13 12:50:32.514000+00:00;eXsm+0vE25UQ9wFo;scroll;1334
1512;2022-01-13 12:50:32.547000+00:00;eXsm+0vE25UQ9wFo;scroll;1358
1513;2022-01-13 12:50:32.565000+00:00;eXsm+0vE25UQ9wFo;scroll;1400
1514;2022-01-13 12:50:32.664000+00:00;eXsm+0vE25UQ9wFo;scroll;1408
1515;2022-01-13 12:50:32.698000+00:00;eXsm+0vE25UQ9wFo;scroll;1453
1516;2022-01-13 12:50:32.715000+00:00;eXsm+0vE25UQ9wFo;scroll;1487
1517;2022-01-13 12:50:32.730000+00:00;eXsm+0vE25UQ9wFo;scroll;1511
1518;2022-01-13 12:50:32.748000+00:00;eXsm+0vE25UQ9wFo;scroll;1531
1519;2022-01-13 12:50:32.765000+00:00;eXsm+0vE25UQ9wFo;scroll;1545
1520;2022-01-13 12:50:32.781000+00:00;eXsm+0vE25UQ9wFo;scroll;1553
1521;2022-01-13 12:50:32.798000+00:00;eXsm+0vE25UQ9wFo;scroll;1559
1522;2022-01-13 12:50:32.815000+00:00;eXsm+0vE25UQ9wFo;scroll;1562
1523;2022-01-13 12:50:32.831000+00:00;eXsm+0vE25UQ9wFo;scroll;1564
1524;2022-01-13 12:50:32.848000+00:00;eXsm+0vE25UQ9wFo;scroll;1565
1525;2022-01-13 12:50:32.865000+00:00;eXsm+0vE25UQ9wFo;scroll;1566
1526;2022-01-13 12:50:32.915000+00:00;eXsm+0vE25UQ9wFo;scroll;1565
1527;2022-01-13 12:50:33.182000+00:00;eXsm+0vE25UQ9wFo;scroll;1573
1528;2022-01-13 12:50:33.198000+00:00;eXsm+0vE25UQ9wFo;scroll;1590
1529;2022-01-13 12:50:33.215000+00:00;eXsm+0vE25UQ9wFo;scroll;1613
1530;2022-01-13 12:50:33.231000+00:00;eXsm+0vE25UQ9wFo;scroll;1638
1531;2022-01-13 12:50:33.248000+00:00;eXsm+0vE25UQ9wFo;scroll;1659
1532;2022-01-13 12:50:33.264000+00:00;eXsm+0vE25UQ9wFo;scroll;1679
1533;2022-01-13 12:50:33.281000+00:00;eXsm+0vE25UQ9wFo;scroll;1692
1534;2022-01-13 12:50:33.298000+00:00;eXsm+0vE25UQ9wFo;scroll;1700
1535;2022-01-13 12:50:33.314000+00:00;eXsm+0vE25UQ9wFo;scroll;1707
1536;2022-01-13 12:50:33.330000+00:00;eXsm+0vE25UQ9wFo;scroll;1712
1537;2022-01-13 12:50:33.348000+00:00;eXsm+0vE25UQ9wFo;scroll;1716
1538;2022-01-13 12:50:33.364000+00:00;eXsm+0vE25UQ9wFo;scroll;1719
1539;2022-01-13 12:50:33.382000+00:00;eXsm+0vE25UQ9wFo;scroll;1722
1540;2022-01-13 12:50:33.397000+00:00;eXsm+0vE25UQ9wFo;scroll;1724
1541;2022-01-13 12:50:33.415000+00:00;eXsm+0vE25UQ9wFo;scroll;1726
1542;2022-01-13 12:50:33.431000+00:00;eXsm+0vE25UQ9wFo;scroll;1728
1543;2022-01-13 12:50:33.448000+00:00;eXsm+0vE25UQ9wFo;scroll;1730
1544;2022-01-13 12:50:33.465000+00:00;eXsm+0vE25UQ9wFo;scroll;1732
1545;2022-01-13 12:50:33.481000+00:00;eXsm+0vE25UQ9wFo;scroll;1734
1546;2022-01-13 12:50:33.497000+00:00;eXsm+0vE25UQ9wFo;scroll;1735
1547;2022-01-13 12:50:33.847000+00:00;eXsm+0vE25UQ9wFo;scroll;1755
1548;2022-01-13 12:50:33.865000+00:00;eXsm+0vE25UQ9wFo;scroll;1777
1549;2022-01-13 12:50:33.881000+00:00;eXsm+0vE25UQ9wFo;scroll;1799
1550;2022-01-13 12:50:33.898000+00:00;eXsm+0vE25UQ9wFo;scroll;1816
1551;2022-01-13 12:50:33.915000+00:00;eXsm+0vE25UQ9wFo;scroll;1830
1552;2022-01-13 12:50:33.931000+00:00;eXsm+0vE25UQ9wFo;scroll;1841
1553;2022-01-13 12:50:33.948000+00:00;eXsm+0vE25UQ9wFo;scroll;1848
1554;2022-01-13 12:50:33.964000+00:00;eXsm+0vE25UQ9wFo;scroll;1855
1555;2022-01-13 12:50:33.981000+00:00;eXsm+0vE25UQ9wFo;scroll;1860
1556;2022-01-13 12:50:33.997000+00:00;eXsm+0vE25UQ9wFo;scroll;1864
1557;2022-01-13 12:50:34.015000+00:00;eXsm+0vE25UQ9wFo;scroll;1868
1558;2022-01-13 12:50:34.031000+00:00;eXsm+0vE25UQ9wFo;scroll;1870
1559;2022-01-13 12:50:34.048000+00:00;eXsm+0vE25UQ9wFo;scroll;1873
1560;2022-01-13 12:50:34.065000+00:00;eXsm+0vE25UQ9wFo;scroll;1876
1561;2022-01-13 12:50:34.081000+00:00;eXsm+0vE25UQ9wFo;scroll;1880
1562;2022-01-13 12:50:34.098000+00:00;eXsm+0vE25UQ9wFo;scroll;1884
1563;2022-01-13 12:50:34.115000+00:00;eXsm+0vE25UQ9wFo;scroll;1888
1564;2022-01-13 12:50:34.131000+00:00;eXsm+0vE25UQ9wFo;scroll;1891
1565;2022-01-13 12:50:34.148000+00:00;eXsm+0vE25UQ9wFo;scroll;1894
1566;2022-01-13 12:50:34.164000+00:00;eXsm+0vE25UQ9wFo;scroll;1897
1567;2022-01-13 12:50:34.181000+00:00;eXsm+0vE25UQ9wFo;scroll;1900
1568;2022-01-13 12:50:34.198000+00:00;eXsm+0vE25UQ9wFo;scroll;1903
1569;2022-01-13 12:50:34.215000+00:00;eXsm+0vE25UQ9wFo;scroll;1906
1570;2022-01-13 12:50:34.232000+00:00;eXsm+0vE25UQ9wFo;scroll;1908
1571;2022-01-13 12:50:34.248000+00:00;eXsm+0vE25UQ9wFo;scroll;1910
1572;2022-01-13 12:50:34.264000+00:00;eXsm+0vE25UQ9wFo;scroll;1912
1573;2022-01-13 12:50:34.282000+00:00;eXsm+0vE25UQ9wFo;scroll;1914
1574;2022-01-13 12:50:34.297000+00:00;eXsm+0vE25UQ9wFo;scroll;1915
1575;2022-01-13 12:50:34.315000+00:00;eXsm+0vE25UQ9wFo;scroll;1916
1576;2022-01-13 12:50:34.398000+00:00;eXsm+0vE25UQ9wFo;scroll;1920
1577;2022-01-13 12:50:34.414000+00:00;eXsm+0vE25UQ9wFo;scroll;1933
1578;2022-01-13 12:50:34.432000+00:00;eXsm+0vE25UQ9wFo;scroll;1960
1579;2022-01-13 12:50:34.448000+00:00;eXsm+0vE25UQ9wFo;scroll;1992
1580;2022-01-13 12:50:34.465000+00:00;eXsm+0vE25UQ9wFo;scroll;2025
1581;2022-01-13 12:50:34.481000+00:00;eXsm+0vE25UQ9wFo;scroll;2048
1582;2022-01-13 12:50:34.498000+00:00;eXsm+0vE25UQ9wFo;scroll;2069
1583;2022-01-13 12:50:34.514000+00:00;eXsm+0vE25UQ9wFo;scroll;2082
1584;2022-01-13 12:50:34.531000+00:00;eXsm+0vE25UQ9wFo;scroll;2092
1585;2022-01-13 12:50:34.547000+00:00;eXsm+0vE25UQ9wFo;scroll;2100
1586;2022-01-13 12:50:34.565000+00:00;eXsm+0vE25UQ9wFo;scroll;2106
1587;2022-01-13 12:50:34.581000+00:00;eXsm+0vE25UQ9wFo;scroll;2110
1588;2022-01-13 12:50:34.598000+00:00;eXsm+0vE25UQ9wFo;scroll;2113
1589;2022-01-13 12:50:34.615000+00:00;eXsm+0vE25UQ9wFo;scroll;2116
1590;2022-01-13 12:50:34.632000+00:00;eXsm+0vE25UQ9wFo;scroll;2119
1591;2022-01-13 12:50:34.647000+00:00;eXsm+0vE25UQ9wFo;scroll;2121
1592;2022-01-13 12:50:34.664000+00:00;eXsm+0vE25UQ9wFo;scroll;2123
1593;2022-01-13 12:50:35.198000+00:00;eXsm+0vE25UQ9wFo;scroll;2184
1594;2022-01-13 12:50:35.215000+00:00;eXsm+0vE25UQ9wFo;scroll;2222
1595;2022-01-13 12:50:35.247000+00:00;eXsm+0vE25UQ9wFo;scroll;2288
1596;2022-01-13 12:50:35.265000+00:00;eXsm+0vE25UQ9wFo;scroll;2316
1597;2022-01-13 12:50:35.280000+00:00;eXsm+0vE25UQ9wFo;scroll;2331
1598;2022-01-13 12:50:35.297000+00:00;eXsm+0vE25UQ9wFo;scroll;2346
1599;2022-01-13 12:50:35.315000+00:00;eXsm+0vE25UQ9wFo;scroll;2355
1600;2022-01-13 12:50:35.331000+00:00;eXsm+0vE25UQ9wFo;scroll;2362
1601;2022-01-13 12:50:35.348000+00:00;eXsm+0vE25UQ9wFo;scroll;2367
1602;2022-01-13 12:50:35.365000+00:00;eXsm+0vE25UQ9wFo;scroll;2370
1603;2022-01-13 12:50:35.380000+00:00;eXsm+0vE25UQ9wFo;scroll;2372
1604;2022-01-13 12:50:35.398000+00:00;eXsm+0vE25UQ9wFo;scroll;2374
1605;2022-01-13 12:50:35.415000+00:00;eXsm+0vE25UQ9wFo;scroll;2375
1606;2022-01-13 12:50:36.064000+00:00;eXsm+0vE25UQ9wFo;scroll;2316
1607;2022-01-13 12:50:36.082000+00:00;eXsm+0vE25UQ9wFo;scroll;2249
1608;2022-01-13 12:50:36.098000+00:00;eXsm+0vE25UQ9wFo;scroll;2199
1609;2022-01-13 12:50:36.115000+00:00;eXsm+0vE25UQ9wFo;scroll;2166
1610;2022-01-13 12:50:36.131000+00:00;eXsm+0vE25UQ9wFo;scroll;2145
1611;2022-01-13 12:50:36.148000+00:00;eXsm+0vE25UQ9wFo;scroll;2108
1612;2022-01-13 12:50:36.165000+00:00;eXsm+0vE25UQ9wFo;scroll;2057
1613;2022-01-13 12:50:36.182000+00:00;eXsm+0vE25UQ9wFo;scroll;1999
1614;2022-01-13 12:50:36.199000+00:00;eXsm+0vE25UQ9wFo;scroll;1939
1615;2022-01-13 12:50:36.214000+00:00;eXsm+0vE25UQ9wFo;scroll;1880
1616;2022-01-13 12:50:36.232000+00:00;eXsm+0vE25UQ9wFo;scroll;1822
1617;2022-01-13 12:50:36.248000+00:00;eXsm+0vE25UQ9wFo;scroll;1767
1618;2022-01-13 12:50:36.265000+00:00;eXsm+0vE25UQ9wFo;scroll;1709
1619;2022-01-13 12:50:36.282000+00:00;eXsm+0vE25UQ9wFo;scroll;1654
1620;2022-01-13 12:50:36.298000+00:00;eXsm+0vE25UQ9wFo;scroll;1603
1621;2022-01-13 12:50:36.315000+00:00;eXsm+0vE25UQ9wFo;scroll;1556
1622;2022-01-13 12:50:36.332000+00:00;eXsm+0vE25UQ9wFo;scroll;1513
1623;2022-01-13 12:50:36.348000+00:00;eXsm+0vE25UQ9wFo;scroll;1473
1624;2022-01-13 12:50:36.465000+00:00;eXsm+0vE25UQ9wFo;scroll;1465
1625;2022-01-13 12:50:36.482000+00:00;eXsm+0vE25UQ9wFo;scroll;1447
1626;2022-01-13 12:50:36.498000+00:00;eXsm+0vE25UQ9wFo;scroll;1413
1627;2022-01-13 12:50:36.515000+00:00;eXsm+0vE25UQ9wFo;scroll;1366
1628;2022-01-13 12:50:36.530000+00:00;eXsm+0vE25UQ9wFo;scroll;1323
1629;2022-01-13 12:50:36.547000+00:00;eXsm+0vE25UQ9wFo;scroll;1277
1630;2022-01-13 12:50:36.565000+00:00;eXsm+0vE25UQ9wFo;scroll;1213
1631;2022-01-13 12:50:36.581000+00:00;eXsm+0vE25UQ9wFo;scroll;1142
1632;2022-01-13 12:50:36.597000+00:00;eXsm+0vE25UQ9wFo;scroll;1071
1633;2022-01-13 12:50:36.615000+00:00;eXsm+0vE25UQ9wFo;scroll;1001
1634;2022-01-13 12:50:36.632000+00:00;eXsm+0vE25UQ9wFo;scroll;934
1635;2022-01-13 12:50:36.647000+00:00;eXsm+0vE25UQ9wFo;scroll;869
1636;2022-01-13 12:50:36.664000+00:00;eXsm+0vE25UQ9wFo;scroll;803
1637;2022-01-13 12:50:36.681000+00:00;eXsm+0vE25UQ9wFo;scroll;741
1638;2022-01-13 12:50:36.697000+00:00;eXsm+0vE25UQ9wFo;scroll;683
1639;2022-01-13 12:50:36.715000+00:00;eXsm+0vE25UQ9wFo;scroll;630
1640;2022-01-13 12:50:36.731000+00:00;eXsm+0vE25UQ9wFo;scroll;579
1641;2022-01-13 12:50:36.747000+00:00;eXsm+0vE25UQ9wFo;scroll;532
1642;2022-01-13 12:50:36.997000+00:00;eXsm+0vE25UQ9wFo;scroll;531
1643;2022-01-13 12:50:37.015000+00:00;eXsm+0vE25UQ9wFo;scroll;530
1644;2022-01-13 12:50:37.032000+00:00;eXsm+0vE25UQ9wFo;scroll;529
1645;2022-01-13 12:50:37.048000+00:00;eXsm+0vE25UQ9wFo;scroll;528
1646;2022-01-13 12:50:37.215000+00:00;eXsm+0vE25UQ9wFo;scroll;529
1647;2022-01-13 12:50:37.232000+00:00;eXsm+0vE25UQ9wFo;scroll;530
1648;2022-01-13 12:50:37.248000+00:00;eXsm+0vE25UQ9wFo;scroll;531
1649;2022-01-13 12:50:37.265000+00:00;eXsm+0vE25UQ9wFo;scroll;532
1650;2022-01-13 12:50:37.280000+00:00;eXsm+0vE25UQ9wFo;scroll;534
1651;2022-01-13 12:50:37.297000+00:00;eXsm+0vE25UQ9wFo;scroll;536
1652;2022-01-13 12:50:37.315000+00:00;eXsm+0vE25UQ9wFo;scroll;538
1653;2022-01-13 12:50:37.331000+00:00;eXsm+0vE25UQ9wFo;scroll;541
1654;2022-01-13 12:50:37.348000+00:00;eXsm+0vE25UQ9wFo;scroll;545
1655;2022-01-13 12:50:37.365000+00:00;eXsm+0vE25UQ9wFo;scroll;549
1656;2022-01-13 12:50:37.382000+00:00;eXsm+0vE25UQ9wFo;scroll;553
1657;2022-01-13 12:50:37.398000+00:00;eXsm+0vE25UQ9wFo;scroll;557
1658;2022-01-13 12:50:37.415000+00:00;eXsm+0vE25UQ9wFo;scroll;560
1659;2022-01-13 12:50:37.431000+00:00;eXsm+0vE25UQ9wFo;scroll;562
1660;2022-01-13 12:50:37.447000+00:00;eXsm+0vE25UQ9wFo;scroll;565
1661;2022-01-13 12:50:37.464000+00:00;eXsm+0vE25UQ9wFo;scroll;567
1662;2022-01-13 12:50:37.480000+00:00;eXsm+0vE25UQ9wFo;scroll;569
1663;2022-01-13 12:50:37.498000+00:00;eXsm+0vE25UQ9wFo;scroll;571
1664;2022-01-13 12:50:37.514000+00:00;eXsm+0vE25UQ9wFo;scroll;573
1665;2022-01-13 12:50:37.531000+00:00;eXsm+0vE25UQ9wFo;scroll;575
1666;2022-01-13 12:50:37.548000+00:00;eXsm+0vE25UQ9wFo;scroll;577
1667;2022-01-13 12:50:37.565000+00:00;eXsm+0vE25UQ9wFo;scroll;579
1668;2022-01-13 12:50:37.582000+00:00;eXsm+0vE25UQ9wFo;scroll;581
1669;2022-01-13 12:50:37.598000+00:00;eXsm+0vE25UQ9wFo;scroll;583
1670;2022-01-13 12:50:37.615000+00:00;eXsm+0vE25UQ9wFo;scroll;584
1671;2022-01-13 12:50:37.631000+00:00;eXsm+0vE25UQ9wFo;scroll;585
1672;2022-01-13 12:50:37.647000+00:00;eXsm+0vE25UQ9wFo;scroll;586
1673;2022-01-13 12:50:40.198000+00:00;eXsm+0vE25UQ9wFo;scroll;601
1674;2022-01-13 12:50:40.215000+00:00;eXsm+0vE25UQ9wFo;scroll;617
1675;2022-01-13 12:50:40.231000+00:00;eXsm+0vE25UQ9wFo;scroll;637
1676;2022-01-13 12:50:40.248000+00:00;eXsm+0vE25UQ9wFo;scroll;660
1677;2022-01-13 12:50:40.264000+00:00;eXsm+0vE25UQ9wFo;scroll;679
1678;2022-01-13 12:50:40.282000+00:00;eXsm+0vE25UQ9wFo;scroll;699
1679;2022-01-13 12:50:40.298000+00:00;eXsm+0vE25UQ9wFo;scroll;713
1680;2022-01-13 12:50:40.314000+00:00;eXsm+0vE25UQ9wFo;scroll;725
1681;2022-01-13 12:50:40.331000+00:00;eXsm+0vE25UQ9wFo;scroll;735
1682;2022-01-13 12:50:40.348000+00:00;eXsm+0vE25UQ9wFo;scroll;742
1683;2022-01-13 12:50:40.365000+00:00;eXsm+0vE25UQ9wFo;scroll;748
1684;2022-01-13 12:50:40.382000+00:00;eXsm+0vE25UQ9wFo;scroll;753
1685;2022-01-13 12:50:40.398000+00:00;eXsm+0vE25UQ9wFo;scroll;757
1686;2022-01-13 12:50:40.415000+00:00;eXsm+0vE25UQ9wFo;scroll;760
1687;2022-01-13 12:50:40.432000+00:00;eXsm+0vE25UQ9wFo;scroll;762
1688;2022-01-13 12:50:40.448000+00:00;eXsm+0vE25UQ9wFo;scroll;766
1689;2022-01-13 12:50:40.465000+00:00;eXsm+0vE25UQ9wFo;scroll;770
1690;2022-01-13 12:50:40.482000+00:00;eXsm+0vE25UQ9wFo;scroll;775
1691;2022-01-13 12:50:40.499000+00:00;eXsm+0vE25UQ9wFo;scroll;780
1692;2022-01-13 12:50:40.515000+00:00;eXsm+0vE25UQ9wFo;scroll;785
1693;2022-01-13 12:50:40.532000+00:00;eXsm+0vE25UQ9wFo;scroll;789
1694;2022-01-13 12:50:40.548000+00:00;eXsm+0vE25UQ9wFo;scroll;793
1695;2022-01-13 12:50:40.564000+00:00;eXsm+0vE25UQ9wFo;scroll;798
1696;2022-01-13 12:50:40.581000+00:00;eXsm+0vE25UQ9wFo;scroll;802
1697;2022-01-13 12:50:40.597000+00:00;eXsm+0vE25UQ9wFo;scroll;806
1698;2022-01-13 12:50:40.715000+00:00;eXsm+0vE25UQ9wFo;scroll;811
