;time;token;event;position
300;2022-01-20 13:00:14.445000+00:00;HxBnzWT1nTxA1AZQ;scroll;1955
301;2022-01-20 13:00:14.460000+00:00;HxBnzWT1nTxA1AZQ;scroll;2043
302;2022-01-20 13:00:14.477000+00:00;HxBnzWT1nTxA1AZQ;scroll;2177
303;2022-01-20 13:00:14.493000+00:00;HxBnzWT1nTxA1AZQ;scroll;2339
304;2022-01-20 13:00:14.510000+00:00;HxBnzWT1nTxA1AZQ;scroll;2482
305;2022-01-20 13:00:14.527000+00:00;HxBnzWT1nTxA1AZQ;scroll;2572
306;2022-01-20 13:00:14.543000+00:00;HxBnzWT1nTxA1AZQ;scroll;2600
307;2022-01-20 13:00:14.685000+00:00;HxBnzWT1nTxA1AZQ;scroll;2601
308;2022-01-20 13:00:14.694000+00:00;HxBnzWT1nTxA1AZQ;scroll;2606
309;2022-01-20 13:00:14.710000+00:00;HxBnzWT1nTxA1AZQ;scroll;2613
310;2022-01-20 13:00:14.727000+00:00;HxBnzWT1nTxA1AZQ;scroll;2622
311;2022-01-20 13:00:14.743000+00:00;HxBnzWT1nTxA1AZQ;scroll;2632
312;2022-01-20 13:00:14.760000+00:00;HxBnzWT1nTxA1AZQ;scroll;2643
313;2022-01-20 13:00:14.777000+00:00;HxBnzWT1nTxA1AZQ;scroll;2656
314;2022-01-20 13:00:14.793000+00:00;HxBnzWT1nTxA1AZQ;scroll;2668
315;2022-01-20 13:00:14.810000+00:00;HxBnzWT1nTxA1AZQ;scroll;2680
316;2022-01-20 13:00:14.827000+00:00;HxBnzWT1nTxA1AZQ;scroll;2691
317;2022-01-20 13:00:14.843000+00:00;HxBnzWT1nTxA1AZQ;scroll;2700
318;2022-01-20 13:00:14.860000+00:00;HxBnzWT1nTxA1AZQ;scroll;2706
319;2022-01-20 13:00:14.877000+00:00;HxBnzWT1nTxA1AZQ;scroll;2710
320;2022-01-20 13:00:14.893000+00:00;HxBnzWT1nTxA1AZQ;scroll;2713
321;2022-01-20 13:00:18.379000+00:00;HxBnzWT1nTxA1AZQ;scroll;2710
322;2022-01-20 13:00:18.412000+00:00;HxBnzWT1nTxA1AZQ;scroll;2702
323;2022-01-20 13:00:18.430000+00:00;HxBnzWT1nTxA1AZQ;scroll;2688
324;2022-01-20 13:00:18.447000+00:00;HxBnzWT1nTxA1AZQ;scroll;2668
325;2022-01-20 13:00:18.464000+00:00;HxBnzWT1nTxA1AZQ;scroll;2640
326;2022-01-20 13:00:18.480000+00:00;HxBnzWT1nTxA1AZQ;scroll;2605
327;2022-01-20 13:00:18.497000+00:00;HxBnzWT1nTxA1AZQ;scroll;2556
328;2022-01-20 13:00:18.513000+00:00;HxBnzWT1nTxA1AZQ;scroll;2497
329;2022-01-20 13:00:18.530000+00:00;HxBnzWT1nTxA1AZQ;scroll;2410
330;2022-01-20 13:00:18.547000+00:00;HxBnzWT1nTxA1AZQ;scroll;2291
331;2022-01-20 13:00:18.564000+00:00;HxBnzWT1nTxA1AZQ;scroll;2142
332;2022-01-20 13:00:18.580000+00:00;HxBnzWT1nTxA1AZQ;scroll;1946
333;2022-01-20 13:00:18.597000+00:00;HxBnzWT1nTxA1AZQ;scroll;1710
334;2022-01-20 13:00:18.614000+00:00;HxBnzWT1nTxA1AZQ;scroll;1451
335;2022-01-20 13:00:18.630000+00:00;HxBnzWT1nTxA1AZQ;scroll;1174
336;2022-01-20 13:00:18.647000+00:00;HxBnzWT1nTxA1AZQ;scroll;892
337;2022-01-20 13:00:18.663000+00:00;HxBnzWT1nTxA1AZQ;scroll;595
338;2022-01-20 13:00:18.680000+00:00;HxBnzWT1nTxA1AZQ;scroll;311
339;2022-01-20 13:00:18.695000+00:00;HxBnzWT1nTxA1AZQ;scroll;2
340;2022-01-20 13:00:18.712000+00:00;HxBnzWT1nTxA1AZQ;scroll;0
