;time;token;event;position
1280;2022-01-13 12:54:33.860000+00:00;BF8JCJ1XfAaj+Rnj;scroll;955
1281;2022-01-13 12:54:33.877000+00:00;BF8JCJ1XfAaj+Rnj;scroll;957
1282;2022-01-13 12:54:34.827000+00:00;BF8JCJ1XfAaj+Rnj;scroll;956
1283;2022-01-13 12:54:34.843000+00:00;BF8JCJ1XfAaj+Rnj;scroll;950
1284;2022-01-13 12:54:34.860000+00:00;BF8JCJ1XfAaj+Rnj;scroll;940
1285;2022-01-13 12:54:34.877000+00:00;BF8JCJ1XfAaj+Rnj;scroll;929
1286;2022-01-13 12:54:34.893000+00:00;BF8JCJ1XfAaj+Rnj;scroll;916
1287;2022-01-13 12:54:34.910000+00:00;BF8JCJ1XfAaj+Rnj;scroll;904
1288;2022-01-13 12:54:34.927000+00:00;BF8JCJ1XfAaj+Rnj;scroll;891
1289;2022-01-13 12:54:34.944000+00:00;BF8JCJ1XfAaj+Rnj;scroll;880
1290;2022-01-13 12:54:34.960000+00:00;BF8JCJ1XfAaj+Rnj;scroll;871
1291;2022-01-13 12:54:34.977000+00:00;BF8JCJ1XfAaj+Rnj;scroll;863
1292;2022-01-13 12:54:34.994000+00:00;BF8JCJ1XfAaj+Rnj;scroll;858
1293;2022-01-13 12:54:35.010000+00:00;BF8JCJ1XfAaj+Rnj;scroll;855
1294;2022-01-13 12:54:58.716000+00:00;BF8JCJ1XfAaj+Rnj;scroll;861
1295;2022-01-13 12:54:58.734000+00:00;BF8JCJ1XfAaj+Rnj;scroll;870
1296;2022-01-13 12:54:58.750000+00:00;BF8JCJ1XfAaj+Rnj;scroll;884
1297;2022-01-13 12:54:58.767000+00:00;BF8JCJ1XfAaj+Rnj;scroll;907
1298;2022-01-13 12:54:58.783000+00:00;BF8JCJ1XfAaj+Rnj;scroll;940
1299;2022-01-13 12:54:58.800000+00:00;BF8JCJ1XfAaj+Rnj;scroll;988
1300;2022-01-13 12:54:58.816000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1060
1301;2022-01-13 12:54:58.833000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1147
1302;2022-01-13 12:54:58.850000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1233
1303;2022-01-13 12:54:58.867000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1305
1304;2022-01-13 12:54:58.883000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1351
1305;2022-01-13 12:54:58.900000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1365
1306;2022-01-13 12:55:00.122000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1366
1307;2022-01-13 12:55:00.138000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1371
1308;2022-01-13 12:55:00.155000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1380
1309;2022-01-13 12:55:00.171000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1391
1310;2022-01-13 12:55:00.188000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1406
1311;2022-01-13 12:55:00.205000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1428
1312;2022-01-13 12:55:00.221000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1451
1313;2022-01-13 12:55:00.238000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1474
1314;2022-01-13 12:55:00.254000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1497
1315;2022-01-13 12:55:00.272000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1517
1316;2022-01-13 12:55:00.288000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1535
1317;2022-01-13 12:55:00.305000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1550
1318;2022-01-13 12:55:00.322000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1561
1319;2022-01-13 12:55:00.339000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1567
1320;2022-01-13 12:55:00.355000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1569
1321;2022-01-13 12:55:01.733000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1568
1322;2022-01-13 12:55:01.751000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1567
1323;2022-01-13 12:55:01.768000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1561
1324;2022-01-13 12:55:01.785000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1546
1325;2022-01-13 12:55:01.801000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1504
1326;2022-01-13 12:55:01.818000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1368
1327;2022-01-13 12:55:01.835000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1225
1328;2022-01-13 12:55:01.851000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1140
1329;2022-01-13 12:55:01.868000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1082
1330;2022-01-13 12:55:01.884000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1059
1331;2022-01-13 12:55:02.068000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1056
1332;2022-01-13 12:55:02.101000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1039
1333;2022-01-13 12:55:02.118000+00:00;BF8JCJ1XfAaj+Rnj;scroll;976
1334;2022-01-13 12:55:02.134000+00:00;BF8JCJ1XfAaj+Rnj;scroll;821
1335;2022-01-13 12:55:02.152000+00:00;BF8JCJ1XfAaj+Rnj;scroll;677
1336;2022-01-13 12:55:02.168000+00:00;BF8JCJ1XfAaj+Rnj;scroll;578
1337;2022-01-13 12:55:02.184000+00:00;BF8JCJ1XfAaj+Rnj;scroll;549
1338;2022-01-13 12:55:08.921000+00:00;BF8JCJ1XfAaj+Rnj;scroll;550
1339;2022-01-13 12:55:08.937000+00:00;BF8JCJ1XfAaj+Rnj;scroll;556
1340;2022-01-13 12:55:08.954000+00:00;BF8JCJ1XfAaj+Rnj;scroll;566
1341;2022-01-13 12:55:08.970000+00:00;BF8JCJ1XfAaj+Rnj;scroll;577
1342;2022-01-13 12:55:08.987000+00:00;BF8JCJ1XfAaj+Rnj;scroll;590
1343;2022-01-13 12:55:09.004000+00:00;BF8JCJ1XfAaj+Rnj;scroll;602
1344;2022-01-13 12:55:09.021000+00:00;BF8JCJ1XfAaj+Rnj;scroll;615
1345;2022-01-13 12:55:09.037000+00:00;BF8JCJ1XfAaj+Rnj;scroll;626
1346;2022-01-13 12:55:09.053000+00:00;BF8JCJ1XfAaj+Rnj;scroll;635
1347;2022-01-13 12:55:09.071000+00:00;BF8JCJ1XfAaj+Rnj;scroll;643
1348;2022-01-13 12:55:09.087000+00:00;BF8JCJ1XfAaj+Rnj;scroll;648
1349;2022-01-13 12:55:09.104000+00:00;BF8JCJ1XfAaj+Rnj;scroll;651
1350;2022-01-13 12:55:19.111000+00:00;BF8JCJ1XfAaj+Rnj;scroll;659
1351;2022-01-13 12:55:19.128000+00:00;BF8JCJ1XfAaj+Rnj;scroll;668
1352;2022-01-13 12:55:19.144000+00:00;BF8JCJ1XfAaj+Rnj;scroll;684
1353;2022-01-13 12:55:19.160000+00:00;BF8JCJ1XfAaj+Rnj;scroll;708
1354;2022-01-13 12:55:19.178000+00:00;BF8JCJ1XfAaj+Rnj;scroll;744
1355;2022-01-13 12:55:19.194000+00:00;BF8JCJ1XfAaj+Rnj;scroll;794
1356;2022-01-13 12:55:19.210000+00:00;BF8JCJ1XfAaj+Rnj;scroll;842
1357;2022-01-13 12:55:19.227000+00:00;BF8JCJ1XfAaj+Rnj;scroll;886
1358;2022-01-13 12:55:19.243000+00:00;BF8JCJ1XfAaj+Rnj;scroll;922
1359;2022-01-13 12:55:19.261000+00:00;BF8JCJ1XfAaj+Rnj;scroll;946
1360;2022-01-13 12:55:19.277000+00:00;BF8JCJ1XfAaj+Rnj;scroll;957
1361;2022-01-13 12:55:20.395000+00:00;BF8JCJ1XfAaj+Rnj;scroll;960
1362;2022-01-13 12:55:20.397000+00:00;BF8JCJ1XfAaj+Rnj;scroll;961
1363;2022-01-13 12:55:20.430000+00:00;BF8JCJ1XfAaj+Rnj;scroll;968
1364;2022-01-13 12:55:20.446000+00:00;BF8JCJ1XfAaj+Rnj;scroll;979
1365;2022-01-13 12:55:20.463000+00:00;BF8JCJ1XfAaj+Rnj;scroll;999
1366;2022-01-13 12:55:20.479000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1024
1367;2022-01-13 12:55:20.496000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1052
1368;2022-01-13 12:55:20.513000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1092
1369;2022-01-13 12:55:20.530000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1134
1370;2022-01-13 12:55:20.546000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1172
1371;2022-01-13 12:55:20.563000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1205
1372;2022-01-13 12:55:20.579000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1234
1373;2022-01-13 12:55:20.596000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1253
1374;2022-01-13 12:55:20.613000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1262
1375;2022-01-13 12:55:20.629000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1263
1376;2022-01-13 12:55:21.262000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1269
1377;2022-01-13 12:55:21.295000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1278
1378;2022-01-13 12:55:21.312000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1289
1379;2022-01-13 12:55:21.328000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1314
1380;2022-01-13 12:55:21.345000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1340
1381;2022-01-13 12:55:21.362000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1367
1382;2022-01-13 12:55:21.378000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1393
1383;2022-01-13 12:55:21.395000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1416
1384;2022-01-13 12:55:21.412000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1435
1385;2022-01-13 12:55:21.429000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1451
1386;2022-01-13 12:55:21.445000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1462
1387;2022-01-13 12:55:21.463000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1467
1388;2022-01-13 12:55:21.828000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1466
1389;2022-01-13 12:55:21.846000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1465
1390;2022-01-13 12:55:21.863000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1459
1391;2022-01-13 12:55:21.880000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1448
1392;2022-01-13 12:55:21.895000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1432
1393;2022-01-13 12:55:21.912000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1408
1394;2022-01-13 12:55:21.929000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1382
1395;2022-01-13 12:55:21.945000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1355
1396;2022-01-13 12:55:21.962000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1322
1397;2022-01-13 12:55:21.979000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1287
1398;2022-01-13 12:55:21.996000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1254
1399;2022-01-13 12:55:22.012000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1225
1400;2022-01-13 12:55:22.029000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1200
1401;2022-01-13 12:55:22.046000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1180
1402;2022-01-13 12:55:22.062000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1167
1403;2022-01-13 12:55:22.079000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1161
1404;2022-01-13 12:55:22.162000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1158
1405;2022-01-13 12:55:22.196000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1150
1406;2022-01-13 12:55:22.212000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1139
1407;2022-01-13 12:55:22.229000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1127
1408;2022-01-13 12:55:22.246000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1114
1409;2022-01-13 12:55:22.262000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1101
1410;2022-01-13 12:55:22.279000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1090
1411;2022-01-13 12:55:22.296000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1080
1412;2022-01-13 12:55:22.312000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1071
1413;2022-01-13 12:55:22.328000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1064
1414;2022-01-13 12:55:22.346000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1060
1415;2022-01-13 12:55:22.362000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1059
1416;2022-01-13 12:55:23.500000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1060
1417;2022-01-13 12:55:23.518000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1068
1418;2022-01-13 12:55:23.551000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1078
1419;2022-01-13 12:55:23.568000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1095
1420;2022-01-13 12:55:23.585000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1120
1421;2022-01-13 12:55:23.601000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1146
1422;2022-01-13 12:55:23.618000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1173
1423;2022-01-13 12:55:23.636000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1198
1424;2022-01-13 12:55:23.652000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1220
1425;2022-01-13 12:55:23.669000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1238
1426;2022-01-13 12:55:23.686000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1252
1427;2022-01-13 12:55:23.701000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1261
1428;2022-01-13 12:55:23.718000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1263
1429;2022-01-13 12:55:24.219000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1265
1430;2022-01-13 12:55:24.232000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1270
1431;2022-01-13 12:55:24.265000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1279
1432;2022-01-13 12:55:24.282000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1291
1433;2022-01-13 12:55:24.298000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1316
1434;2022-01-13 12:55:24.315000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1342
1435;2022-01-13 12:55:24.331000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1369
1436;2022-01-13 12:55:24.349000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1399
1437;2022-01-13 12:55:24.365000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1434
1438;2022-01-13 12:55:24.382000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1467
1439;2022-01-13 12:55:24.398000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1496
1440;2022-01-13 12:55:24.415000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1522
1441;2022-01-13 12:55:24.432000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1544
1442;2022-01-13 12:55:24.448000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1559
1443;2022-01-13 12:55:24.465000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1568
1444;2022-01-13 12:55:24.483000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1569
1445;2022-01-13 12:55:25.515000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1570
1446;2022-01-13 12:55:25.529000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1576
1447;2022-01-13 12:55:25.562000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1585
1448;2022-01-13 12:55:25.580000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1597
1449;2022-01-13 12:55:25.595000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1609
1450;2022-01-13 12:55:25.612000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1622
1451;2022-01-13 12:55:25.629000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1634
1452;2022-01-13 12:55:25.645000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1645
1453;2022-01-13 12:55:25.662000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1655
1454;2022-01-13 12:55:25.679000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1662
1455;2022-01-13 12:55:25.696000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1668
1456;2022-01-13 12:55:25.712000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1671
1457;2022-01-13 12:55:26.395000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1668
1458;2022-01-13 12:55:26.401000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1666
1459;2022-01-13 12:55:26.433000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1657
1460;2022-01-13 12:55:26.450000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1646
1461;2022-01-13 12:55:26.467000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1633
1462;2022-01-13 12:55:26.484000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1621
1463;2022-01-13 12:55:26.500000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1608
1464;2022-01-13 12:55:26.517000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1597
1465;2022-01-13 12:55:26.534000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1587
1466;2022-01-13 12:55:26.551000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1579
1467;2022-01-13 12:55:26.567000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1573
1468;2022-01-13 12:55:26.584000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1570
1469;2022-01-13 12:55:26.601000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1569
1470;2022-01-13 12:55:26.887000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1574
1471;2022-01-13 12:55:26.903000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1583
1472;2022-01-13 12:55:26.920000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1608
1473;2022-01-13 12:55:26.937000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1636
1474;2022-01-13 12:55:26.953000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1666
1475;2022-01-13 12:55:26.970000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1716
1476;2022-01-13 12:55:26.987000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1761
1477;2022-01-13 12:55:27.004000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1802
1478;2022-01-13 12:55:27.020000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1836
1479;2022-01-13 12:55:27.037000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1861
1480;2022-01-13 12:55:27.054000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1873
1481;2022-01-13 12:55:27.070000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1875
1482;2022-01-13 12:55:28.020000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1872
1483;2022-01-13 12:55:28.051000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1866
1484;2022-01-13 12:55:28.067000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1832
1485;2022-01-13 12:55:28.084000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1782
1486;2022-01-13 12:55:28.101000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1654
1487;2022-01-13 12:55:28.118000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1521
1488;2022-01-13 12:55:28.134000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1467
1489;2022-01-13 12:55:28.184000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1461
1490;2022-01-13 12:55:28.217000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1452
1491;2022-01-13 12:55:28.234000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1440
1492;2022-01-13 12:55:28.251000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1427
1493;2022-01-13 12:55:28.267000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1415
1494;2022-01-13 12:55:28.284000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1403
1495;2022-01-13 12:55:28.301000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1391
1496;2022-01-13 12:55:28.318000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1382
1497;2022-01-13 12:55:28.334000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1374
1498;2022-01-13 12:55:28.350000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1368
1499;2022-01-13 12:55:28.367000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1365
1500;2022-01-13 12:55:29.027000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1364
1501;2022-01-13 12:55:29.043000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1360
1502;2022-01-13 12:55:29.076000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1335
1503;2022-01-13 12:55:29.093000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1303
1504;2022-01-13 12:55:29.110000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1236
1505;2022-01-13 12:55:29.125000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1174
1506;2022-01-13 12:55:29.143000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1121
1507;2022-01-13 12:55:29.159000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1072
1508;2022-01-13 12:55:29.175000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1022
1509;2022-01-13 12:55:29.192000+00:00;BF8JCJ1XfAaj+Rnj;scroll;984
1510;2022-01-13 12:55:29.209000+00:00;BF8JCJ1XfAaj+Rnj;scroll;961
1511;2022-01-13 12:55:29.225000+00:00;BF8JCJ1XfAaj+Rnj;scroll;957
1512;2022-01-13 12:55:29.459000+00:00;BF8JCJ1XfAaj+Rnj;scroll;954
1513;2022-01-13 12:55:29.492000+00:00;BF8JCJ1XfAaj+Rnj;scroll;946
1514;2022-01-13 12:55:29.509000+00:00;BF8JCJ1XfAaj+Rnj;scroll;926
1515;2022-01-13 12:55:29.526000+00:00;BF8JCJ1XfAaj+Rnj;scroll;897
1516;2022-01-13 12:55:29.542000+00:00;BF8JCJ1XfAaj+Rnj;scroll;847
1517;2022-01-13 12:55:29.559000+00:00;BF8JCJ1XfAaj+Rnj;scroll;791
1518;2022-01-13 12:55:29.576000+00:00;BF8JCJ1XfAaj+Rnj;scroll;739
1519;2022-01-13 12:55:29.592000+00:00;BF8JCJ1XfAaj+Rnj;scroll;696
1520;2022-01-13 12:55:29.609000+00:00;BF8JCJ1XfAaj+Rnj;scroll;665
1521;2022-01-13 12:55:29.626000+00:00;BF8JCJ1XfAaj+Rnj;scroll;651
1522;2022-01-13 12:55:41.766000+00:00;BF8JCJ1XfAaj+Rnj;scroll;658
1523;2022-01-13 12:55:41.782000+00:00;BF8JCJ1XfAaj+Rnj;scroll;670
1524;2022-01-13 12:55:41.799000+00:00;BF8JCJ1XfAaj+Rnj;scroll;706
1525;2022-01-13 12:55:41.816000+00:00;BF8JCJ1XfAaj+Rnj;scroll;820
1526;2022-01-13 12:55:41.832000+00:00;BF8JCJ1XfAaj+Rnj;scroll;979
1527;2022-01-13 12:55:41.849000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1099
1528;2022-01-13 12:55:41.865000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1159
1529;2022-01-13 12:55:41.882000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1161
1530;2022-01-13 12:55:42.643000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1170
1531;2022-01-13 12:55:42.676000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1180
1532;2022-01-13 12:55:42.693000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1191
1533;2022-01-13 12:55:42.709000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1204
1534;2022-01-13 12:55:42.727000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1217
1535;2022-01-13 12:55:42.743000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1233
1536;2022-01-13 12:55:42.759000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1251
1537;2022-01-13 12:55:42.776000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1270
1538;2022-01-13 12:55:42.793000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1287
1539;2022-01-13 12:55:42.810000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1304
1540;2022-01-13 12:55:42.826000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1320
1541;2022-01-13 12:55:42.842000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1333
1542;2022-01-13 12:55:42.859000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1345
1543;2022-01-13 12:55:42.876000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1362
1544;2022-01-13 12:55:42.893000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1377
1545;2022-01-13 12:55:42.909000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1392
1546;2022-01-13 12:55:42.925000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1407
1547;2022-01-13 12:55:42.944000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1420
1548;2022-01-13 12:55:42.959000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1433
1549;2022-01-13 12:55:42.976000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1443
1550;2022-01-13 12:55:42.992000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1452
1551;2022-01-13 12:55:43.009000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1459
1552;2022-01-13 12:55:43.026000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1464
1553;2022-01-13 12:55:43.043000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1467
1554;2022-01-13 12:55:43.126000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1469
1555;2022-01-13 12:55:43.159000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1475
1556;2022-01-13 12:55:43.176000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1490
1557;2022-01-13 12:55:43.193000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1516
1558;2022-01-13 12:55:43.209000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1545
1559;2022-01-13 12:55:43.226000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1575
1560;2022-01-13 12:55:43.242000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1604
1561;2022-01-13 12:55:43.259000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1629
1562;2022-01-13 12:55:43.276000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1649
1563;2022-01-13 12:55:43.293000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1663
1564;2022-01-13 12:55:43.310000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1670
1565;2022-01-13 12:55:43.325000+00:00;BF8JCJ1XfAaj+Rnj;scroll;1671
