;time;token;event;position
3860;2022-01-13 12:56:56.379000+00:00;TXyAN6Y4MutfcUQP;scroll;2671
3861;2022-01-13 12:56:56.395000+00:00;TXyAN6Y4MutfcUQP;scroll;2670
3862;2022-01-13 12:56:56.413000+00:00;TXyAN6Y4MutfcUQP;scroll;2669
3863;2022-01-13 12:56:56.429000+00:00;TXyAN6Y4MutfcUQP;scroll;2668
3864;2022-01-13 12:56:56.446000+00:00;TXyAN6Y4MutfcUQP;scroll;2667
3865;2022-01-13 12:56:56.462000+00:00;TXyAN6Y4MutfcUQP;scroll;2666
3866;2022-01-13 12:56:56.496000+00:00;TXyAN6Y4MutfcUQP;scroll;2665
3867;2022-01-13 12:56:56.513000+00:00;TXyAN6Y4MutfcUQP;scroll;2664
3868;2022-01-13 12:56:56.545000+00:00;TXyAN6Y4MutfcUQP;scroll;2663
3869;2022-01-13 12:56:56.830000+00:00;TXyAN6Y4MutfcUQP;scroll;2666
3870;2022-01-13 12:56:56.845000+00:00;TXyAN6Y4MutfcUQP;scroll;2673
3871;2022-01-13 12:56:56.862000+00:00;TXyAN6Y4MutfcUQP;scroll;2687
3872;2022-01-13 12:56:56.878000+00:00;TXyAN6Y4MutfcUQP;scroll;2712
3873;2022-01-13 12:56:56.917000+00:00;TXyAN6Y4MutfcUQP;scroll;2734
3874;2022-01-13 12:56:56.933000+00:00;TXyAN6Y4MutfcUQP;scroll;2762
3875;2022-01-13 12:56:56.951000+00:00;TXyAN6Y4MutfcUQP;scroll;2793
3876;2022-01-13 12:56:56.968000+00:00;TXyAN6Y4MutfcUQP;scroll;2855
3877;2022-01-13 12:56:56.984000+00:00;TXyAN6Y4MutfcUQP;scroll;2885
3878;2022-01-13 12:56:57.018000+00:00;TXyAN6Y4MutfcUQP;scroll;2946
3879;2022-01-13 12:56:57.034000+00:00;TXyAN6Y4MutfcUQP;scroll;2976
3880;2022-01-13 12:56:57.051000+00:00;TXyAN6Y4MutfcUQP;scroll;3003
3881;2022-01-13 12:56:57.068000+00:00;TXyAN6Y4MutfcUQP;scroll;3027
3882;2022-01-13 12:56:57.101000+00:00;TXyAN6Y4MutfcUQP;scroll;3069
3883;2022-01-13 12:56:57.118000+00:00;TXyAN6Y4MutfcUQP;scroll;3088
3884;2022-01-13 12:56:57.134000+00:00;TXyAN6Y4MutfcUQP;scroll;3105
3885;2022-01-13 12:56:57.151000+00:00;TXyAN6Y4MutfcUQP;scroll;3121
3886;2022-01-13 12:56:57.168000+00:00;TXyAN6Y4MutfcUQP;scroll;3135
3887;2022-01-13 12:56:57.184000+00:00;TXyAN6Y4MutfcUQP;scroll;3148
3888;2022-01-13 12:56:57.201000+00:00;TXyAN6Y4MutfcUQP;scroll;3160
3889;2022-01-13 12:56:57.218000+00:00;TXyAN6Y4MutfcUQP;scroll;3171
3890;2022-01-13 12:56:57.234000+00:00;TXyAN6Y4MutfcUQP;scroll;3181
3891;2022-01-13 12:56:57.252000+00:00;TXyAN6Y4MutfcUQP;scroll;3190
3892;2022-01-13 12:56:57.267000+00:00;TXyAN6Y4MutfcUQP;scroll;3198
3893;2022-01-13 12:56:57.285000+00:00;TXyAN6Y4MutfcUQP;scroll;3206
3894;2022-01-13 12:56:57.301000+00:00;TXyAN6Y4MutfcUQP;scroll;3213
3895;2022-01-13 12:56:57.334000+00:00;TXyAN6Y4MutfcUQP;scroll;3226
3896;2022-01-13 12:56:57.352000+00:00;TXyAN6Y4MutfcUQP;scroll;3232
3897;2022-01-13 12:56:57.367000+00:00;TXyAN6Y4MutfcUQP;scroll;3237
3898;2022-01-13 12:56:57.385000+00:00;TXyAN6Y4MutfcUQP;scroll;3242
3899;2022-01-13 12:56:57.400000+00:00;TXyAN6Y4MutfcUQP;scroll;3247
3900;2022-01-13 12:56:57.417000+00:00;TXyAN6Y4MutfcUQP;scroll;3251
3901;2022-01-13 12:56:57.434000+00:00;TXyAN6Y4MutfcUQP;scroll;3255
3902;2022-01-13 12:56:57.451000+00:00;TXyAN6Y4MutfcUQP;scroll;3259
3903;2022-01-13 12:56:57.468000+00:00;TXyAN6Y4MutfcUQP;scroll;3262
3904;2022-01-13 12:56:57.484000+00:00;TXyAN6Y4MutfcUQP;scroll;3265
3905;2022-01-13 12:56:57.501000+00:00;TXyAN6Y4MutfcUQP;scroll;3268
3906;2022-01-13 12:56:57.517000+00:00;TXyAN6Y4MutfcUQP;scroll;3270
3907;2022-01-13 12:56:57.534000+00:00;TXyAN6Y4MutfcUQP;scroll;3272
3908;2022-01-13 12:56:57.550000+00:00;TXyAN6Y4MutfcUQP;scroll;3273
3909;2022-01-13 12:56:57.618000+00:00;TXyAN6Y4MutfcUQP;scroll;3274
3910;2022-01-13 12:56:57.634000+00:00;TXyAN6Y4MutfcUQP;scroll;3273
3911;2022-01-13 12:56:57.817000+00:00;TXyAN6Y4MutfcUQP;scroll;3272
3912;2022-01-13 12:56:58.073000+00:00;TXyAN6Y4MutfcUQP;scroll;3273
3913;2022-01-13 12:56:58.107000+00:00;TXyAN6Y4MutfcUQP;scroll;3274
3914;2022-01-13 12:56:58.124000+00:00;TXyAN6Y4MutfcUQP;scroll;3275
3915;2022-01-13 12:56:58.233000+00:00;TXyAN6Y4MutfcUQP;scroll;3274
3916;2022-01-13 12:56:58.302000+00:00;TXyAN6Y4MutfcUQP;scroll;3273
3917;2022-01-13 12:56:58.423000+00:00;TXyAN6Y4MutfcUQP;scroll;3272
3918;2022-01-13 12:57:01.693000+00:00;TXyAN6Y4MutfcUQP;scroll;0
3919;2022-01-13 12:57:15.520000+00:00;TXyAN6Y4MutfcUQP;scroll;5
3920;2022-01-13 12:57:15.553000+00:00;TXyAN6Y4MutfcUQP;scroll;12
3921;2022-01-13 12:57:15.572000+00:00;TXyAN6Y4MutfcUQP;scroll;16
3922;2022-01-13 12:57:15.587000+00:00;TXyAN6Y4MutfcUQP;scroll;19
3923;2022-01-13 12:57:15.605000+00:00;TXyAN6Y4MutfcUQP;scroll;23
3924;2022-01-13 12:57:15.614000+00:00;TXyAN6Y4MutfcUQP;scroll;27
3925;2022-01-13 12:57:15.630000+00:00;TXyAN6Y4MutfcUQP;scroll;31
3926;2022-01-13 12:57:15.646000+00:00;TXyAN6Y4MutfcUQP;scroll;35
3927;2022-01-13 12:57:15.661000+00:00;TXyAN6Y4MutfcUQP;scroll;38
3928;2022-01-13 12:57:15.677000+00:00;TXyAN6Y4MutfcUQP;scroll;41
3929;2022-01-13 12:57:15.694000+00:00;TXyAN6Y4MutfcUQP;scroll;45
3930;2022-01-13 12:57:15.712000+00:00;TXyAN6Y4MutfcUQP;scroll;49
3931;2022-01-13 12:57:15.728000+00:00;TXyAN6Y4MutfcUQP;scroll;54
3932;2022-01-13 12:57:15.745000+00:00;TXyAN6Y4MutfcUQP;scroll;58
3933;2022-01-13 12:57:15.762000+00:00;TXyAN6Y4MutfcUQP;scroll;62
3934;2022-01-13 12:57:15.778000+00:00;TXyAN6Y4MutfcUQP;scroll;65
3935;2022-01-13 12:57:15.795000+00:00;TXyAN6Y4MutfcUQP;scroll;67
3936;2022-01-13 12:57:15.811000+00:00;TXyAN6Y4MutfcUQP;scroll;69
3937;2022-01-13 12:57:15.828000+00:00;TXyAN6Y4MutfcUQP;scroll;70
3938;2022-01-13 12:57:15.844000+00:00;TXyAN6Y4MutfcUQP;scroll;71
3939;2022-01-13 12:57:15.862000+00:00;TXyAN6Y4MutfcUQP;scroll;72
3940;2022-01-13 12:57:15.878000+00:00;TXyAN6Y4MutfcUQP;scroll;73
3941;2022-01-13 12:57:15.894000+00:00;TXyAN6Y4MutfcUQP;scroll;74
3942;2022-01-13 12:57:15.912000+00:00;TXyAN6Y4MutfcUQP;scroll;76
3943;2022-01-13 12:57:15.928000+00:00;TXyAN6Y4MutfcUQP;scroll;79
3944;2022-01-13 12:57:15.945000+00:00;TXyAN6Y4MutfcUQP;scroll;82
3945;2022-01-13 12:57:15.962000+00:00;TXyAN6Y4MutfcUQP;scroll;85
3946;2022-01-13 12:57:15.978000+00:00;TXyAN6Y4MutfcUQP;scroll;87
3947;2022-01-13 12:57:15.995000+00:00;TXyAN6Y4MutfcUQP;scroll;89
3948;2022-01-13 12:57:16.011000+00:00;TXyAN6Y4MutfcUQP;scroll;90
3949;2022-01-13 12:57:16.027000+00:00;TXyAN6Y4MutfcUQP;scroll;91
3950;2022-01-13 12:57:16.044000+00:00;TXyAN6Y4MutfcUQP;scroll;92
3951;2022-01-13 12:57:16.095000+00:00;TXyAN6Y4MutfcUQP;scroll;92
3952;2022-01-13 12:57:16.230000+00:00;TXyAN6Y4MutfcUQP;scroll;93
3953;2022-01-13 12:57:16.246000+00:00;TXyAN6Y4MutfcUQP;scroll;94
3954;2022-01-13 12:57:16.262000+00:00;TXyAN6Y4MutfcUQP;scroll;95
3955;2022-01-13 12:57:16.281000+00:00;TXyAN6Y4MutfcUQP;scroll;96
3956;2022-01-13 12:57:16.298000+00:00;TXyAN6Y4MutfcUQP;scroll;97
3957;2022-01-13 12:57:16.312000+00:00;TXyAN6Y4MutfcUQP;scroll;98
3958;2022-01-13 12:57:16.664000+00:00;TXyAN6Y4MutfcUQP;scroll;99
3959;2022-01-13 12:57:16.680000+00:00;TXyAN6Y4MutfcUQP;scroll;100
3960;2022-01-13 12:57:16.747000+00:00;TXyAN6Y4MutfcUQP;scroll;101
3961;2022-01-13 12:57:16.817000+00:00;TXyAN6Y4MutfcUQP;scroll;101
3962;2022-01-13 12:57:47.772000+00:00;TXyAN6Y4MutfcUQP;scroll;120
3963;2022-01-13 12:57:47.805000+00:00;TXyAN6Y4MutfcUQP;scroll;152
3964;2022-01-13 12:57:47.842000+00:00;TXyAN6Y4MutfcUQP;scroll;171
3965;2022-01-13 12:57:47.858000+00:00;TXyAN6Y4MutfcUQP;scroll;209
3966;2022-01-13 12:57:47.894000+00:00;TXyAN6Y4MutfcUQP;scroll;246
3967;2022-01-13 12:57:47.910000+00:00;TXyAN6Y4MutfcUQP;scroll;265
3968;2022-01-13 12:57:47.927000+00:00;TXyAN6Y4MutfcUQP;scroll;283
3969;2022-01-13 12:57:47.945000+00:00;TXyAN6Y4MutfcUQP;scroll;299
3970;2022-01-13 12:57:47.961000+00:00;TXyAN6Y4MutfcUQP;scroll;313
3971;2022-01-13 12:57:47.978000+00:00;TXyAN6Y4MutfcUQP;scroll;327
3972;2022-01-13 12:57:47.995000+00:00;TXyAN6Y4MutfcUQP;scroll;340
3973;2022-01-13 12:57:48.011000+00:00;TXyAN6Y4MutfcUQP;scroll;352
3974;2022-01-13 12:57:48.027000+00:00;TXyAN6Y4MutfcUQP;scroll;362
3975;2022-01-13 12:57:48.045000+00:00;TXyAN6Y4MutfcUQP;scroll;371
3976;2022-01-13 12:57:48.062000+00:00;TXyAN6Y4MutfcUQP;scroll;380
3977;2022-01-13 12:57:48.077000+00:00;TXyAN6Y4MutfcUQP;scroll;388
3978;2022-01-13 12:57:48.094000+00:00;TXyAN6Y4MutfcUQP;scroll;395
3979;2022-01-13 12:57:48.112000+00:00;TXyAN6Y4MutfcUQP;scroll;402
3980;2022-01-13 12:57:48.128000+00:00;TXyAN6Y4MutfcUQP;scroll;408
3981;2022-01-13 12:57:48.144000+00:00;TXyAN6Y4MutfcUQP;scroll;414
3982;2022-01-13 12:57:48.161000+00:00;TXyAN6Y4MutfcUQP;scroll;419
3983;2022-01-13 12:57:48.178000+00:00;TXyAN6Y4MutfcUQP;scroll;424
3984;2022-01-13 12:57:48.194000+00:00;TXyAN6Y4MutfcUQP;scroll;429
3985;2022-01-13 12:57:48.211000+00:00;TXyAN6Y4MutfcUQP;scroll;433
3986;2022-01-13 12:57:48.228000+00:00;TXyAN6Y4MutfcUQP;scroll;437
3987;2022-01-13 12:57:48.245000+00:00;TXyAN6Y4MutfcUQP;scroll;441
3988;2022-01-13 12:57:48.261000+00:00;TXyAN6Y4MutfcUQP;scroll;444
3989;2022-01-13 12:57:48.278000+00:00;TXyAN6Y4MutfcUQP;scroll;447
3990;2022-01-13 12:57:48.295000+00:00;TXyAN6Y4MutfcUQP;scroll;450
3991;2022-01-13 12:57:48.311000+00:00;TXyAN6Y4MutfcUQP;scroll;453
3992;2022-01-13 12:57:48.327000+00:00;TXyAN6Y4MutfcUQP;scroll;455
3993;2022-01-13 12:57:48.345000+00:00;TXyAN6Y4MutfcUQP;scroll;457
3994;2022-01-13 12:57:48.361000+00:00;TXyAN6Y4MutfcUQP;scroll;459
3995;2022-01-13 12:57:48.378000+00:00;TXyAN6Y4MutfcUQP;scroll;461
3996;2022-01-13 12:57:48.395000+00:00;TXyAN6Y4MutfcUQP;scroll;462
3997;2022-01-13 12:57:48.411000+00:00;TXyAN6Y4MutfcUQP;scroll;463
3998;2022-01-13 12:57:48.428000+00:00;TXyAN6Y4MutfcUQP;scroll;464
3999;2022-01-13 12:57:48.445000+00:00;TXyAN6Y4MutfcUQP;scroll;465
4000;2022-01-13 12:57:48.461000+00:00;TXyAN6Y4MutfcUQP;scroll;466
4001;2022-01-13 12:57:48.478000+00:00;TXyAN6Y4MutfcUQP;scroll;467
4002;2022-01-13 12:57:48.511000+00:00;TXyAN6Y4MutfcUQP;scroll;468
4003;2022-01-13 12:57:48.527000+00:00;TXyAN6Y4MutfcUQP;scroll;469
4004;2022-01-13 12:57:48.562000+00:00;TXyAN6Y4MutfcUQP;scroll;470
4005;2022-01-13 12:57:49.211000+00:00;TXyAN6Y4MutfcUQP;scroll;483
4006;2022-01-13 12:57:49.248000+00:00;TXyAN6Y4MutfcUQP;scroll;494
4007;2022-01-13 12:57:49.264000+00:00;TXyAN6Y4MutfcUQP;scroll;500
4008;2022-01-13 12:57:49.280000+00:00;TXyAN6Y4MutfcUQP;scroll;507
4009;2022-01-13 12:57:49.297000+00:00;TXyAN6Y4MutfcUQP;scroll;514
4010;2022-01-13 12:57:49.314000+00:00;TXyAN6Y4MutfcUQP;scroll;521
4011;2022-01-13 12:57:49.331000+00:00;TXyAN6Y4MutfcUQP;scroll;528
4012;2022-01-13 12:57:49.348000+00:00;TXyAN6Y4MutfcUQP;scroll;535
4013;2022-01-13 12:57:49.364000+00:00;TXyAN6Y4MutfcUQP;scroll;542
4014;2022-01-13 12:57:49.380000+00:00;TXyAN6Y4MutfcUQP;scroll;549
4015;2022-01-13 12:57:49.398000+00:00;TXyAN6Y4MutfcUQP;scroll;555
4016;2022-01-13 12:57:49.414000+00:00;TXyAN6Y4MutfcUQP;scroll;561
4017;2022-01-13 12:57:49.431000+00:00;TXyAN6Y4MutfcUQP;scroll;566
4018;2022-01-13 12:57:49.448000+00:00;TXyAN6Y4MutfcUQP;scroll;571
4019;2022-01-13 12:57:49.464000+00:00;TXyAN6Y4MutfcUQP;scroll;576
4020;2022-01-13 12:57:49.481000+00:00;TXyAN6Y4MutfcUQP;scroll;580
4021;2022-01-13 12:57:49.497000+00:00;TXyAN6Y4MutfcUQP;scroll;584
4022;2022-01-13 12:57:49.514000+00:00;TXyAN6Y4MutfcUQP;scroll;588
4023;2022-01-13 12:57:49.531000+00:00;TXyAN6Y4MutfcUQP;scroll;591
4024;2022-01-13 12:57:49.549000+00:00;TXyAN6Y4MutfcUQP;scroll;594
4025;2022-01-13 12:57:49.564000+00:00;TXyAN6Y4MutfcUQP;scroll;597
4026;2022-01-13 12:57:49.581000+00:00;TXyAN6Y4MutfcUQP;scroll;600
4027;2022-01-13 12:57:49.598000+00:00;TXyAN6Y4MutfcUQP;scroll;602
4028;2022-01-13 12:57:49.614000+00:00;TXyAN6Y4MutfcUQP;scroll;604
4029;2022-01-13 12:57:49.632000+00:00;TXyAN6Y4MutfcUQP;scroll;606
4030;2022-01-13 12:57:49.647000+00:00;TXyAN6Y4MutfcUQP;scroll;608
4031;2022-01-13 12:57:49.664000+00:00;TXyAN6Y4MutfcUQP;scroll;609
4032;2022-01-13 12:57:49.682000+00:00;TXyAN6Y4MutfcUQP;scroll;610
4033;2022-01-13 12:57:49.698000+00:00;TXyAN6Y4MutfcUQP;scroll;611
4034;2022-01-13 12:57:49.715000+00:00;TXyAN6Y4MutfcUQP;scroll;612
4035;2022-01-13 12:57:49.732000+00:00;TXyAN6Y4MutfcUQP;scroll;613
4036;2022-01-13 12:57:49.748000+00:00;TXyAN6Y4MutfcUQP;scroll;614
4037;2022-01-13 12:57:49.782000+00:00;TXyAN6Y4MutfcUQP;scroll;615
4038;2022-01-13 12:57:49.797000+00:00;TXyAN6Y4MutfcUQP;scroll;616
4039;2022-01-13 12:57:49.832000+00:00;TXyAN6Y4MutfcUQP;scroll;617
4040;2022-01-13 12:58:33.876000+00:00;TXyAN6Y4MutfcUQP;scroll;630
4041;2022-01-13 12:58:33.890000+00:00;TXyAN6Y4MutfcUQP;scroll;639
4042;2022-01-13 12:58:33.924000+00:00;TXyAN6Y4MutfcUQP;scroll;651
4043;2022-01-13 12:58:33.958000+00:00;TXyAN6Y4MutfcUQP;scroll;660
4044;2022-01-13 12:58:33.975000+00:00;TXyAN6Y4MutfcUQP;scroll;664
4045;2022-01-13 12:58:33.992000+00:00;TXyAN6Y4MutfcUQP;scroll;667
4046;2022-01-13 12:58:34.011000+00:00;TXyAN6Y4MutfcUQP;scroll;670
4047;2022-01-13 12:58:34.029000+00:00;TXyAN6Y4MutfcUQP;scroll;672
4048;2022-01-13 12:58:34.045000+00:00;TXyAN6Y4MutfcUQP;scroll;674
4049;2022-01-13 12:58:34.061000+00:00;TXyAN6Y4MutfcUQP;scroll;675
4050;2022-01-13 12:58:34.078000+00:00;TXyAN6Y4MutfcUQP;scroll;676
4051;2022-01-13 12:58:34.095000+00:00;TXyAN6Y4MutfcUQP;scroll;677
4052;2022-01-13 12:58:34.111000+00:00;TXyAN6Y4MutfcUQP;scroll;678
4053;2022-01-13 12:58:34.128000+00:00;TXyAN6Y4MutfcUQP;scroll;679
4054;2022-01-13 12:58:34.145000+00:00;TXyAN6Y4MutfcUQP;scroll;680
4055;2022-01-13 12:58:34.194000+00:00;TXyAN6Y4MutfcUQP;scroll;681
4056;2022-01-13 12:58:39.610000+00:00;TXyAN6Y4MutfcUQP;scroll;683
4057;2022-01-13 12:58:39.644000+00:00;TXyAN6Y4MutfcUQP;scroll;698
4058;2022-01-13 12:58:39.683000+00:00;TXyAN6Y4MutfcUQP;scroll;710
4059;2022-01-13 12:58:39.701000+00:00;TXyAN6Y4MutfcUQP;scroll;739
4060;2022-01-13 12:58:39.719000+00:00;TXyAN6Y4MutfcUQP;scroll;754
4061;2022-01-13 12:58:39.736000+00:00;TXyAN6Y4MutfcUQP;scroll;769
4062;2022-01-13 12:58:39.753000+00:00;TXyAN6Y4MutfcUQP;scroll;784
4063;2022-01-13 12:58:39.770000+00:00;TXyAN6Y4MutfcUQP;scroll;790
4064;2022-01-13 12:58:39.786000+00:00;TXyAN6Y4MutfcUQP;scroll;791
4065;2022-01-13 12:58:39.803000+00:00;TXyAN6Y4MutfcUQP;scroll;795
4066;2022-01-13 12:58:39.821000+00:00;TXyAN6Y4MutfcUQP;scroll;797
4067;2022-01-13 12:58:39.837000+00:00;TXyAN6Y4MutfcUQP;scroll;799
4068;2022-01-13 12:58:39.903000+00:00;TXyAN6Y4MutfcUQP;scroll;798
4069;2022-01-13 12:58:39.938000+00:00;TXyAN6Y4MutfcUQP;scroll;797
4070;2022-01-13 12:58:39.953000+00:00;TXyAN6Y4MutfcUQP;scroll;796
4071;2022-01-13 12:58:39.988000+00:00;TXyAN6Y4MutfcUQP;scroll;795
4072;2022-01-13 12:58:40.003000+00:00;TXyAN6Y4MutfcUQP;scroll;794
4073;2022-01-13 12:58:40.036000+00:00;TXyAN6Y4MutfcUQP;scroll;793
4074;2022-01-13 12:58:40.070000+00:00;TXyAN6Y4MutfcUQP;scroll;792
4075;2022-01-13 12:58:40.138000+00:00;TXyAN6Y4MutfcUQP;scroll;791
4076;2022-01-13 12:58:40.237000+00:00;TXyAN6Y4MutfcUQP;scroll;790
4077;2022-01-13 12:59:01.011000+00:00;TXyAN6Y4MutfcUQP;scroll;791
4078;2022-01-13 12:59:01.078000+00:00;TXyAN6Y4MutfcUQP;scroll;792
4079;2022-01-13 12:59:01.219000+00:00;TXyAN6Y4MutfcUQP;scroll;791
4080;2022-01-13 12:59:01.336000+00:00;TXyAN6Y4MutfcUQP;scroll;790
4081;2022-01-13 12:59:14.126000+00:00;TXyAN6Y4MutfcUQP;scroll;0
4082;2022-01-13 12:59:16.548000+00:00;TXyAN6Y4MutfcUQP;scroll;13
4083;2022-01-13 12:59:16.566000+00:00;TXyAN6Y4MutfcUQP;scroll;20
4084;2022-01-13 12:59:16.582000+00:00;TXyAN6Y4MutfcUQP;scroll;26
4085;2022-01-13 12:59:16.599000+00:00;TXyAN6Y4MutfcUQP;scroll;34
4086;2022-01-13 12:59:16.635000+00:00;TXyAN6Y4MutfcUQP;scroll;44
4087;2022-01-13 12:59:16.671000+00:00;TXyAN6Y4MutfcUQP;scroll;54
4088;2022-01-13 12:59:16.687000+00:00;TXyAN6Y4MutfcUQP;scroll;59
4089;2022-01-13 12:59:16.704000+00:00;TXyAN6Y4MutfcUQP;scroll;64
4090;2022-01-13 12:59:16.721000+00:00;TXyAN6Y4MutfcUQP;scroll;69
4091;2022-01-13 12:59:16.739000+00:00;TXyAN6Y4MutfcUQP;scroll;73
4092;2022-01-13 12:59:16.754000+00:00;TXyAN6Y4MutfcUQP;scroll;76
4093;2022-01-13 12:59:16.771000+00:00;TXyAN6Y4MutfcUQP;scroll;79
4094;2022-01-13 12:59:16.804000+00:00;TXyAN6Y4MutfcUQP;scroll;83
4095;2022-01-13 12:59:16.823000+00:00;TXyAN6Y4MutfcUQP;scroll;88
4096;2022-01-13 12:59:16.839000+00:00;TXyAN6Y4MutfcUQP;scroll;93
4097;2022-01-13 12:59:16.854000+00:00;TXyAN6Y4MutfcUQP;scroll;98
4098;2022-01-13 12:59:16.872000+00:00;TXyAN6Y4MutfcUQP;scroll;103
4099;2022-01-13 12:59:16.889000+00:00;TXyAN6Y4MutfcUQP;scroll;108
4100;2022-01-13 12:59:16.905000+00:00;TXyAN6Y4MutfcUQP;scroll;113
4101;2022-01-13 12:59:16.922000+00:00;TXyAN6Y4MutfcUQP;scroll;118
4102;2022-01-13 12:59:16.939000+00:00;TXyAN6Y4MutfcUQP;scroll;122
4103;2022-01-13 12:59:16.955000+00:00;TXyAN6Y4MutfcUQP;scroll;126
4104;2022-01-13 12:59:16.972000+00:00;TXyAN6Y4MutfcUQP;scroll;130
4105;2022-01-13 12:59:16.989000+00:00;TXyAN6Y4MutfcUQP;scroll;133
4106;2022-01-13 12:59:17.004000+00:00;TXyAN6Y4MutfcUQP;scroll;136
4107;2022-01-13 12:59:17.022000+00:00;TXyAN6Y4MutfcUQP;scroll;139
4108;2022-01-13 12:59:17.038000+00:00;TXyAN6Y4MutfcUQP;scroll;141
4109;2022-01-13 12:59:17.056000+00:00;TXyAN6Y4MutfcUQP;scroll;143
4110;2022-01-13 12:59:17.071000+00:00;TXyAN6Y4MutfcUQP;scroll;145
4111;2022-01-13 12:59:17.088000+00:00;TXyAN6Y4MutfcUQP;scroll;147
4112;2022-01-13 12:59:17.105000+00:00;TXyAN6Y4MutfcUQP;scroll;149
4113;2022-01-13 12:59:17.122000+00:00;TXyAN6Y4MutfcUQP;scroll;150
4114;2022-01-13 12:59:17.138000+00:00;TXyAN6Y4MutfcUQP;scroll;151
4115;2022-01-13 12:59:17.156000+00:00;TXyAN6Y4MutfcUQP;scroll;152
4116;2022-01-13 12:59:17.172000+00:00;TXyAN6Y4MutfcUQP;scroll;153
4117;2022-01-13 12:59:17.188000+00:00;TXyAN6Y4MutfcUQP;scroll;154
4118;2022-01-13 12:59:17.222000+00:00;TXyAN6Y4MutfcUQP;scroll;155
4119;2022-01-13 12:59:17.238000+00:00;TXyAN6Y4MutfcUQP;scroll;156
4120;2022-01-13 12:59:17.255000+00:00;TXyAN6Y4MutfcUQP;scroll;157
4121;2022-01-13 12:59:17.871000+00:00;TXyAN6Y4MutfcUQP;scroll;165
4122;2022-01-13 12:59:17.888000+00:00;TXyAN6Y4MutfcUQP;scroll;176
4123;2022-01-13 12:59:17.904000+00:00;TXyAN6Y4MutfcUQP;scroll;188
4124;2022-01-13 12:59:17.921000+00:00;TXyAN6Y4MutfcUQP;scroll;202
4125;2022-01-13 12:59:17.937000+00:00;TXyAN6Y4MutfcUQP;scroll;217
4126;2022-01-13 12:59:17.959000+00:00;TXyAN6Y4MutfcUQP;scroll;232
4127;2022-01-13 12:59:17.977000+00:00;TXyAN6Y4MutfcUQP;scroll;247
4128;2022-01-13 12:59:17.994000+00:00;TXyAN6Y4MutfcUQP;scroll;276
4129;2022-01-13 12:59:18.011000+00:00;TXyAN6Y4MutfcUQP;scroll;292
4130;2022-01-13 12:59:18.028000+00:00;TXyAN6Y4MutfcUQP;scroll;306
4131;2022-01-13 12:59:18.044000+00:00;TXyAN6Y4MutfcUQP;scroll;319
4132;2022-01-13 12:59:18.060000+00:00;TXyAN6Y4MutfcUQP;scroll;331
4133;2022-01-13 12:59:18.094000+00:00;TXyAN6Y4MutfcUQP;scroll;352
4134;2022-01-13 12:59:18.111000+00:00;TXyAN6Y4MutfcUQP;scroll;361
4135;2022-01-13 12:59:18.127000+00:00;TXyAN6Y4MutfcUQP;scroll;369
4136;2022-01-13 12:59:18.161000+00:00;TXyAN6Y4MutfcUQP;scroll;384
4137;2022-01-13 12:59:18.177000+00:00;TXyAN6Y4MutfcUQP;scroll;390
4138;2022-01-13 12:59:18.211000+00:00;TXyAN6Y4MutfcUQP;scroll;401
4139;2022-01-13 12:59:18.244000+00:00;TXyAN6Y4MutfcUQP;scroll;411
4140;2022-01-13 12:59:18.262000+00:00;TXyAN6Y4MutfcUQP;scroll;415
4141;2022-01-13 12:59:18.277000+00:00;TXyAN6Y4MutfcUQP;scroll;419
4142;2022-01-13 12:59:18.294000+00:00;TXyAN6Y4MutfcUQP;scroll;423
4143;2022-01-13 12:59:18.327000+00:00;TXyAN6Y4MutfcUQP;scroll;429
4144;2022-01-13 12:59:18.361000+00:00;TXyAN6Y4MutfcUQP;scroll;435
4145;2022-01-13 12:59:18.378000+00:00;TXyAN6Y4MutfcUQP;scroll;437
4146;2022-01-13 12:59:18.412000+00:00;TXyAN6Y4MutfcUQP;scroll;441
4147;2022-01-13 12:59:18.427000+00:00;TXyAN6Y4MutfcUQP;scroll;443
4148;2022-01-13 12:59:18.444000+00:00;TXyAN6Y4MutfcUQP;scroll;445
4149;2022-01-13 12:59:18.477000+00:00;TXyAN6Y4MutfcUQP;scroll;446
4150;2022-01-13 12:59:18.494000+00:00;TXyAN6Y4MutfcUQP;scroll;447
4151;2022-01-13 12:59:18.511000+00:00;TXyAN6Y4MutfcUQP;scroll;449
4152;2022-01-13 12:59:18.545000+00:00;TXyAN6Y4MutfcUQP;scroll;450
4153;2022-01-13 12:59:18.561000+00:00;TXyAN6Y4MutfcUQP;scroll;451
4154;2022-01-13 12:59:18.577000+00:00;TXyAN6Y4MutfcUQP;scroll;452
4155;2022-01-13 12:59:18.627000+00:00;TXyAN6Y4MutfcUQP;scroll;453
4156;2022-01-13 12:59:24.097000+00:00;TXyAN6Y4MutfcUQP;scroll;441
4157;2022-01-13 12:59:24.114000+00:00;TXyAN6Y4MutfcUQP;scroll;426
4158;2022-01-13 12:59:24.131000+00:00;TXyAN6Y4MutfcUQP;scroll;407
4159;2022-01-13 12:59:24.147000+00:00;TXyAN6Y4MutfcUQP;scroll;383
4160;2022-01-13 12:59:24.165000+00:00;TXyAN6Y4MutfcUQP;scroll;357
4161;2022-01-13 12:59:24.184000+00:00;TXyAN6Y4MutfcUQP;scroll;331
