;time;token;event;position
302;2022-01-13 07:03:54.813000+00:00;gqWkGxjm5N4xB0Zc;scroll;1079
303;2022-01-13 07:03:54.847000+00:00;gqWkGxjm5N4xB0Zc;scroll;1080
304;2022-01-13 07:03:54.863000+00:00;gqWkGxjm5N4xB0Zc;scroll;1081
305;2022-01-13 07:03:54.897000+00:00;gqWkGxjm5N4xB0Zc;scroll;1082
306;2022-01-13 07:04:01.754000+00:00;gqWkGxjm5N4xB0Zc;scroll;1084
307;2022-01-13 07:04:01.760000+00:00;gqWkGxjm5N4xB0Zc;scroll;1087
308;2022-01-13 07:04:01.777000+00:00;gqWkGxjm5N4xB0Zc;scroll;1093
309;2022-01-13 07:04:01.792000+00:00;gqWkGxjm5N4xB0Zc;scroll;1101
310;2022-01-13 07:04:01.810000+00:00;gqWkGxjm5N4xB0Zc;scroll;1107
311;2022-01-13 07:04:01.827000+00:00;gqWkGxjm5N4xB0Zc;scroll;1113
312;2022-01-13 07:04:01.844000+00:00;gqWkGxjm5N4xB0Zc;scroll;1119
313;2022-01-13 07:04:01.860000+00:00;gqWkGxjm5N4xB0Zc;scroll;1124
314;2022-01-13 07:04:01.877000+00:00;gqWkGxjm5N4xB0Zc;scroll;1128
315;2022-01-13 07:04:01.894000+00:00;gqWkGxjm5N4xB0Zc;scroll;1130
316;2022-01-13 07:04:01.910000+00:00;gqWkGxjm5N4xB0Zc;scroll;1134
317;2022-01-13 07:04:01.926000+00:00;gqWkGxjm5N4xB0Zc;scroll;1139
318;2022-01-13 07:04:01.943000+00:00;gqWkGxjm5N4xB0Zc;scroll;1144
319;2022-01-13 07:04:01.960000+00:00;gqWkGxjm5N4xB0Zc;scroll;1149
320;2022-01-13 07:04:01.977000+00:00;gqWkGxjm5N4xB0Zc;scroll;1154
321;2022-01-13 07:04:01.993000+00:00;gqWkGxjm5N4xB0Zc;scroll;1158
322;2022-01-13 07:04:02.010000+00:00;gqWkGxjm5N4xB0Zc;scroll;1163
323;2022-01-13 07:04:02.026000+00:00;gqWkGxjm5N4xB0Zc;scroll;1168
324;2022-01-13 07:04:02.045000+00:00;gqWkGxjm5N4xB0Zc;scroll;1172
325;2022-01-13 07:04:02.061000+00:00;gqWkGxjm5N4xB0Zc;scroll;1176
326;2022-01-13 07:04:02.077000+00:00;gqWkGxjm5N4xB0Zc;scroll;1180
327;2022-01-13 07:04:02.094000+00:00;gqWkGxjm5N4xB0Zc;scroll;1183
328;2022-01-13 07:04:02.110000+00:00;gqWkGxjm5N4xB0Zc;scroll;1186
329;2022-01-13 07:04:02.127000+00:00;gqWkGxjm5N4xB0Zc;scroll;1189
330;2022-01-13 07:04:02.143000+00:00;gqWkGxjm5N4xB0Zc;scroll;1191
331;2022-01-13 07:04:02.161000+00:00;gqWkGxjm5N4xB0Zc;scroll;1193
332;2022-01-13 07:04:02.177000+00:00;gqWkGxjm5N4xB0Zc;scroll;1195
333;2022-01-13 07:04:02.193000+00:00;gqWkGxjm5N4xB0Zc;scroll;1197
334;2022-01-13 07:04:02.210000+00:00;gqWkGxjm5N4xB0Zc;scroll;1199
335;2022-01-13 07:04:02.227000+00:00;gqWkGxjm5N4xB0Zc;scroll;1200
336;2022-01-13 07:04:02.243000+00:00;gqWkGxjm5N4xB0Zc;scroll;1201
337;2022-01-13 07:04:02.260000+00:00;gqWkGxjm5N4xB0Zc;scroll;1202
338;2022-01-13 07:04:02.278000+00:00;gqWkGxjm5N4xB0Zc;scroll;1203
339;2022-01-13 07:04:02.294000+00:00;gqWkGxjm5N4xB0Zc;scroll;1204
340;2022-01-13 07:04:02.328000+00:00;gqWkGxjm5N4xB0Zc;scroll;1205
341;2022-01-13 07:04:02.344000+00:00;gqWkGxjm5N4xB0Zc;scroll;1206
342;2022-01-13 07:04:02.361000+00:00;gqWkGxjm5N4xB0Zc;scroll;1207
343;2022-01-13 07:04:02.562000+00:00;gqWkGxjm5N4xB0Zc;scroll;1208
344;2022-01-13 07:04:02.577000+00:00;gqWkGxjm5N4xB0Zc;scroll;1213
345;2022-01-13 07:04:02.593000+00:00;gqWkGxjm5N4xB0Zc;scroll;1219
346;2022-01-13 07:04:02.610000+00:00;gqWkGxjm5N4xB0Zc;scroll;1226
347;2022-01-13 07:04:02.627000+00:00;gqWkGxjm5N4xB0Zc;scroll;1233
348;2022-01-13 07:04:02.644000+00:00;gqWkGxjm5N4xB0Zc;scroll;1239
349;2022-01-13 07:04:02.659000+00:00;gqWkGxjm5N4xB0Zc;scroll;1243
350;2022-01-13 07:04:02.676000+00:00;gqWkGxjm5N4xB0Zc;scroll;1246
351;2022-01-13 07:04:02.693000+00:00;gqWkGxjm5N4xB0Zc;scroll;1248
352;2022-01-13 07:04:02.710000+00:00;gqWkGxjm5N4xB0Zc;scroll;1250
353;2022-01-13 07:04:03.460000+00:00;gqWkGxjm5N4xB0Zc;scroll;1253
354;2022-01-13 07:04:03.477000+00:00;gqWkGxjm5N4xB0Zc;scroll;1259
355;2022-01-13 07:04:03.494000+00:00;gqWkGxjm5N4xB0Zc;scroll;1265
356;2022-01-13 07:04:03.510000+00:00;gqWkGxjm5N4xB0Zc;scroll;1271
357;2022-01-13 07:04:03.526000+00:00;gqWkGxjm5N4xB0Zc;scroll;1273
358;2022-01-13 07:04:03.543000+00:00;gqWkGxjm5N4xB0Zc;scroll;1278
359;2022-01-13 07:04:03.559000+00:00;gqWkGxjm5N4xB0Zc;scroll;1284
360;2022-01-13 07:04:03.577000+00:00;gqWkGxjm5N4xB0Zc;scroll;1290
361;2022-01-13 07:04:03.593000+00:00;gqWkGxjm5N4xB0Zc;scroll;1296
362;2022-01-13 07:04:03.611000+00:00;gqWkGxjm5N4xB0Zc;scroll;1302
363;2022-01-13 07:04:03.627000+00:00;gqWkGxjm5N4xB0Zc;scroll;1308
364;2022-01-13 07:04:03.644000+00:00;gqWkGxjm5N4xB0Zc;scroll;1313
365;2022-01-13 07:04:03.660000+00:00;gqWkGxjm5N4xB0Zc;scroll;1319
366;2022-01-13 07:04:03.677000+00:00;gqWkGxjm5N4xB0Zc;scroll;1324
367;2022-01-13 07:04:03.694000+00:00;gqWkGxjm5N4xB0Zc;scroll;1329
368;2022-01-13 07:04:03.710000+00:00;gqWkGxjm5N4xB0Zc;scroll;1334
369;2022-01-13 07:04:03.727000+00:00;gqWkGxjm5N4xB0Zc;scroll;1338
370;2022-01-13 07:04:03.744000+00:00;gqWkGxjm5N4xB0Zc;scroll;1342
371;2022-01-13 07:04:03.760000+00:00;gqWkGxjm5N4xB0Zc;scroll;1346
372;2022-01-13 07:04:18.636000+00:00;gqWkGxjm5N4xB0Zc;scroll;0
373;2022-01-13 07:04:20.575000+00:00;gqWkGxjm5N4xB0Zc;scroll;1
374;2022-01-13 07:04:20.591000+00:00;gqWkGxjm5N4xB0Zc;scroll;5
375;2022-01-13 07:04:20.608000+00:00;gqWkGxjm5N4xB0Zc;scroll;11
376;2022-01-13 07:04:20.625000+00:00;gqWkGxjm5N4xB0Zc;scroll;19
377;2022-01-13 07:04:20.647000+00:00;gqWkGxjm5N4xB0Zc;scroll;36
378;2022-01-13 07:04:20.664000+00:00;gqWkGxjm5N4xB0Zc;scroll;47
379;2022-01-13 07:04:20.680000+00:00;gqWkGxjm5N4xB0Zc;scroll;58
380;2022-01-13 07:04:20.697000+00:00;gqWkGxjm5N4xB0Zc;scroll;65
381;2022-01-13 07:04:20.714000+00:00;gqWkGxjm5N4xB0Zc;scroll;79
382;2022-01-13 07:04:20.731000+00:00;gqWkGxjm5N4xB0Zc;scroll;97
383;2022-01-13 07:04:20.747000+00:00;gqWkGxjm5N4xB0Zc;scroll;116
384;2022-01-13 07:04:20.764000+00:00;gqWkGxjm5N4xB0Zc;scroll;135
385;2022-01-13 07:04:20.781000+00:00;gqWkGxjm5N4xB0Zc;scroll;154
386;2022-01-13 07:04:20.797000+00:00;gqWkGxjm5N4xB0Zc;scroll;173
387;2022-01-13 07:04:20.814000+00:00;gqWkGxjm5N4xB0Zc;scroll;191
388;2022-01-13 07:04:20.831000+00:00;gqWkGxjm5N4xB0Zc;scroll;210
389;2022-01-13 07:04:20.847000+00:00;gqWkGxjm5N4xB0Zc;scroll;227
390;2022-01-13 07:04:20.864000+00:00;gqWkGxjm5N4xB0Zc;scroll;243
391;2022-01-13 07:04:20.881000+00:00;gqWkGxjm5N4xB0Zc;scroll;257
392;2022-01-13 07:04:20.898000+00:00;gqWkGxjm5N4xB0Zc;scroll;271
393;2022-01-13 07:04:20.914000+00:00;gqWkGxjm5N4xB0Zc;scroll;284
394;2022-01-13 07:04:20.930000+00:00;gqWkGxjm5N4xB0Zc;scroll;296
395;2022-01-13 07:04:20.948000+00:00;gqWkGxjm5N4xB0Zc;scroll;306
396;2022-01-13 07:04:20.964000+00:00;gqWkGxjm5N4xB0Zc;scroll;315
397;2022-01-13 07:04:20.980000+00:00;gqWkGxjm5N4xB0Zc;scroll;324
398;2022-01-13 07:04:20.998000+00:00;gqWkGxjm5N4xB0Zc;scroll;332
399;2022-01-13 07:04:21.014000+00:00;gqWkGxjm5N4xB0Zc;scroll;339
400;2022-01-13 07:04:21.030000+00:00;gqWkGxjm5N4xB0Zc;scroll;346
401;2022-01-13 07:04:21.047000+00:00;gqWkGxjm5N4xB0Zc;scroll;352
402;2022-01-13 07:04:21.064000+00:00;gqWkGxjm5N4xB0Zc;scroll;358
403;2022-01-13 07:04:21.080000+00:00;gqWkGxjm5N4xB0Zc;scroll;363
404;2022-01-13 07:04:21.097000+00:00;gqWkGxjm5N4xB0Zc;scroll;368
405;2022-01-13 07:04:21.114000+00:00;gqWkGxjm5N4xB0Zc;scroll;373
406;2022-01-13 07:04:21.131000+00:00;gqWkGxjm5N4xB0Zc;scroll;377
407;2022-01-13 07:04:21.148000+00:00;gqWkGxjm5N4xB0Zc;scroll;381
408;2022-01-13 07:04:21.165000+00:00;gqWkGxjm5N4xB0Zc;scroll;385
409;2022-01-13 07:04:21.180000+00:00;gqWkGxjm5N4xB0Zc;scroll;388
410;2022-01-13 07:04:21.198000+00:00;gqWkGxjm5N4xB0Zc;scroll;391
411;2022-01-13 07:04:21.214000+00:00;gqWkGxjm5N4xB0Zc;scroll;394
412;2022-01-13 07:04:21.231000+00:00;gqWkGxjm5N4xB0Zc;scroll;397
413;2022-01-13 07:04:21.247000+00:00;gqWkGxjm5N4xB0Zc;scroll;399
414;2022-01-13 07:04:21.264000+00:00;gqWkGxjm5N4xB0Zc;scroll;401
415;2022-01-13 07:04:21.281000+00:00;gqWkGxjm5N4xB0Zc;scroll;403
416;2022-01-13 07:04:21.297000+00:00;gqWkGxjm5N4xB0Zc;scroll;405
417;2022-01-13 07:04:21.314000+00:00;gqWkGxjm5N4xB0Zc;scroll;406
418;2022-01-13 07:04:21.330000+00:00;gqWkGxjm5N4xB0Zc;scroll;407
419;2022-01-13 07:04:21.363000+00:00;gqWkGxjm5N4xB0Zc;scroll;408
420;2022-01-13 07:04:21.381000+00:00;gqWkGxjm5N4xB0Zc;scroll;422
421;2022-01-13 07:04:21.397000+00:00;gqWkGxjm5N4xB0Zc;scroll;438
422;2022-01-13 07:04:21.414000+00:00;gqWkGxjm5N4xB0Zc;scroll;462
423;2022-01-13 07:04:21.430000+00:00;gqWkGxjm5N4xB0Zc;scroll;491
424;2022-01-13 07:04:21.447000+00:00;gqWkGxjm5N4xB0Zc;scroll;506
425;2022-01-13 07:04:21.464000+00:00;gqWkGxjm5N4xB0Zc;scroll;538
426;2022-01-13 07:04:21.481000+00:00;gqWkGxjm5N4xB0Zc;scroll;582
427;2022-01-13 07:04:21.497000+00:00;gqWkGxjm5N4xB0Zc;scroll;630
428;2022-01-13 07:04:21.514000+00:00;gqWkGxjm5N4xB0Zc;scroll;679
429;2022-01-13 07:04:21.530000+00:00;gqWkGxjm5N4xB0Zc;scroll;728
430;2022-01-13 07:04:21.547000+00:00;gqWkGxjm5N4xB0Zc;scroll;774
431;2022-01-13 07:04:21.564000+00:00;gqWkGxjm5N4xB0Zc;scroll;818
432;2022-01-13 07:04:21.581000+00:00;gqWkGxjm5N4xB0Zc;scroll;866
433;2022-01-13 07:04:21.598000+00:00;gqWkGxjm5N4xB0Zc;scroll;911
434;2022-01-13 07:04:21.614000+00:00;gqWkGxjm5N4xB0Zc;scroll;952
435;2022-01-13 07:04:21.631000+00:00;gqWkGxjm5N4xB0Zc;scroll;990
436;2022-01-13 07:04:21.647000+00:00;gqWkGxjm5N4xB0Zc;scroll;1025
437;2022-01-13 07:04:21.663000+00:00;gqWkGxjm5N4xB0Zc;scroll;1057
438;2022-01-13 07:04:21.680000+00:00;gqWkGxjm5N4xB0Zc;scroll;1087
439;2022-01-13 07:04:21.697000+00:00;gqWkGxjm5N4xB0Zc;scroll;1114
440;2022-01-13 07:04:21.714000+00:00;gqWkGxjm5N4xB0Zc;scroll;1138
441;2022-01-13 07:04:21.731000+00:00;gqWkGxjm5N4xB0Zc;scroll;1160
442;2022-01-13 07:04:21.748000+00:00;gqWkGxjm5N4xB0Zc;scroll;1180
443;2022-01-13 07:04:21.763000+00:00;gqWkGxjm5N4xB0Zc;scroll;1199
444;2022-01-13 07:04:21.781000+00:00;gqWkGxjm5N4xB0Zc;scroll;1216
445;2022-01-13 07:04:21.798000+00:00;gqWkGxjm5N4xB0Zc;scroll;1232
446;2022-01-13 07:04:21.813000+00:00;gqWkGxjm5N4xB0Zc;scroll;1246
447;2022-01-13 07:04:21.830000+00:00;gqWkGxjm5N4xB0Zc;scroll;1259
448;2022-01-13 07:04:21.847000+00:00;gqWkGxjm5N4xB0Zc;scroll;1271
449;2022-01-13 07:04:21.864000+00:00;gqWkGxjm5N4xB0Zc;scroll;1282
450;2022-01-13 07:04:21.881000+00:00;gqWkGxjm5N4xB0Zc;scroll;1292
451;2022-01-13 07:04:21.897000+00:00;gqWkGxjm5N4xB0Zc;scroll;1301
452;2022-01-13 07:04:21.914000+00:00;gqWkGxjm5N4xB0Zc;scroll;1309
453;2022-01-13 07:04:21.932000+00:00;gqWkGxjm5N4xB0Zc;scroll;1317
454;2022-01-13 07:04:21.947000+00:00;gqWkGxjm5N4xB0Zc;scroll;1324
455;2022-01-13 07:04:21.964000+00:00;gqWkGxjm5N4xB0Zc;scroll;1331
456;2022-01-13 07:04:21.981000+00:00;gqWkGxjm5N4xB0Zc;scroll;1337
457;2022-01-13 07:04:21.996000+00:00;gqWkGxjm5N4xB0Zc;scroll;1343
458;2022-01-13 07:04:22.013000+00:00;gqWkGxjm5N4xB0Zc;scroll;1348
459;2022-01-13 07:04:22.030000+00:00;gqWkGxjm5N4xB0Zc;scroll;1353
460;2022-01-13 07:04:22.048000+00:00;gqWkGxjm5N4xB0Zc;scroll;1358
461;2022-01-13 07:04:22.064000+00:00;gqWkGxjm5N4xB0Zc;scroll;1362
462;2022-01-13 07:04:22.080000+00:00;gqWkGxjm5N4xB0Zc;scroll;1366
463;2022-01-13 07:04:22.097000+00:00;gqWkGxjm5N4xB0Zc;scroll;1370
464;2022-01-13 07:04:22.114000+00:00;gqWkGxjm5N4xB0Zc;scroll;1373
465;2022-01-13 07:04:22.131000+00:00;gqWkGxjm5N4xB0Zc;scroll;1376
466;2022-01-13 07:04:22.148000+00:00;gqWkGxjm5N4xB0Zc;scroll;1379
467;2022-01-13 07:04:22.164000+00:00;gqWkGxjm5N4xB0Zc;scroll;1381
468;2022-01-13 07:04:22.180000+00:00;gqWkGxjm5N4xB0Zc;scroll;1383
469;2022-01-13 07:04:22.197000+00:00;gqWkGxjm5N4xB0Zc;scroll;1385
470;2022-01-13 07:04:22.214000+00:00;gqWkGxjm5N4xB0Zc;scroll;1387
471;2022-01-13 07:04:22.230000+00:00;gqWkGxjm5N4xB0Zc;scroll;1389
472;2022-01-13 07:04:22.248000+00:00;gqWkGxjm5N4xB0Zc;scroll;1390
473;2022-01-13 07:04:22.264000+00:00;gqWkGxjm5N4xB0Zc;scroll;1391
474;2022-01-13 07:04:22.280000+00:00;gqWkGxjm5N4xB0Zc;scroll;1392
475;2022-01-13 07:04:22.296000+00:00;gqWkGxjm5N4xB0Zc;scroll;1393
476;2022-01-13 07:04:22.314000+00:00;gqWkGxjm5N4xB0Zc;scroll;1394
477;2022-01-13 07:04:22.348000+00:00;gqWkGxjm5N4xB0Zc;scroll;1395
478;2022-01-13 07:04:22.363000+00:00;gqWkGxjm5N4xB0Zc;scroll;1416
479;2022-01-13 07:04:22.380000+00:00;gqWkGxjm5N4xB0Zc;scroll;1434
480;2022-01-13 07:04:22.397000+00:00;gqWkGxjm5N4xB0Zc;scroll;1460
481;2022-01-13 07:04:22.431000+00:00;gqWkGxjm5N4xB0Zc;scroll;1491
482;2022-01-13 07:04:22.447000+00:00;gqWkGxjm5N4xB0Zc;scroll;1533
483;2022-01-13 07:04:22.463000+00:00;gqWkGxjm5N4xB0Zc;scroll;1578
484;2022-01-13 07:04:22.481000+00:00;gqWkGxjm5N4xB0Zc;scroll;1624
485;2022-01-13 07:04:22.498000+00:00;gqWkGxjm5N4xB0Zc;scroll;1670
486;2022-01-13 07:04:22.514000+00:00;gqWkGxjm5N4xB0Zc;scroll;1714
487;2022-01-13 07:04:22.530000+00:00;gqWkGxjm5N4xB0Zc;scroll;1756
488;2022-01-13 07:04:22.548000+00:00;gqWkGxjm5N4xB0Zc;scroll;1801
489;2022-01-13 07:04:22.563000+00:00;gqWkGxjm5N4xB0Zc;scroll;1842
490;2022-01-13 07:04:22.581000+00:00;gqWkGxjm5N4xB0Zc;scroll;1881
491;2022-01-13 07:04:22.598000+00:00;gqWkGxjm5N4xB0Zc;scroll;1916
492;2022-01-13 07:04:22.614000+00:00;gqWkGxjm5N4xB0Zc;scroll;1949
493;2022-01-13 07:04:22.630000+00:00;gqWkGxjm5N4xB0Zc;scroll;1979
494;2022-01-13 07:04:22.646000+00:00;gqWkGxjm5N4xB0Zc;scroll;2007
495;2022-01-13 07:04:22.664000+00:00;gqWkGxjm5N4xB0Zc;scroll;2033
496;2022-01-13 07:04:22.680000+00:00;gqWkGxjm5N4xB0Zc;scroll;2055
497;2022-01-13 07:04:22.697000+00:00;gqWkGxjm5N4xB0Zc;scroll;2076
498;2022-01-13 07:04:22.713000+00:00;gqWkGxjm5N4xB0Zc;scroll;2095
499;2022-01-13 07:04:22.730000+00:00;gqWkGxjm5N4xB0Zc;scroll;2112
500;2022-01-13 07:04:22.748000+00:00;gqWkGxjm5N4xB0Zc;scroll;2128
501;2022-01-13 07:04:22.763000+00:00;gqWkGxjm5N4xB0Zc;scroll;2142
502;2022-01-13 07:04:22.780000+00:00;gqWkGxjm5N4xB0Zc;scroll;2155
503;2022-01-13 07:04:22.797000+00:00;gqWkGxjm5N4xB0Zc;scroll;2167
504;2022-01-13 07:04:22.814000+00:00;gqWkGxjm5N4xB0Zc;scroll;2178
505;2022-01-13 07:04:22.830000+00:00;gqWkGxjm5N4xB0Zc;scroll;2188
506;2022-01-13 07:04:22.847000+00:00;gqWkGxjm5N4xB0Zc;scroll;2197
507;2022-01-13 07:04:22.864000+00:00;gqWkGxjm5N4xB0Zc;scroll;2206
508;2022-01-13 07:04:22.881000+00:00;gqWkGxjm5N4xB0Zc;scroll;2214
509;2022-01-13 07:04:22.897000+00:00;gqWkGxjm5N4xB0Zc;scroll;2221
510;2022-01-13 07:04:22.914000+00:00;gqWkGxjm5N4xB0Zc;scroll;2228
511;2022-01-13 07:04:22.930000+00:00;gqWkGxjm5N4xB0Zc;scroll;2234
512;2022-01-13 07:04:22.948000+00:00;gqWkGxjm5N4xB0Zc;scroll;2240
513;2022-01-13 07:04:22.964000+00:00;gqWkGxjm5N4xB0Zc;scroll;2245
514;2022-01-13 07:04:22.981000+00:00;gqWkGxjm5N4xB0Zc;scroll;2250
515;2022-01-13 07:04:22.998000+00:00;gqWkGxjm5N4xB0Zc;scroll;2255
516;2022-01-13 07:04:23.014000+00:00;gqWkGxjm5N4xB0Zc;scroll;2259
517;2022-01-13 07:04:23.030000+00:00;gqWkGxjm5N4xB0Zc;scroll;2263
518;2022-01-13 07:04:23.048000+00:00;gqWkGxjm5N4xB0Zc;scroll;2267
519;2022-01-13 07:04:23.064000+00:00;gqWkGxjm5N4xB0Zc;scroll;2270
520;2022-01-13 07:04:23.080000+00:00;gqWkGxjm5N4xB0Zc;scroll;2273
521;2022-01-13 07:04:23.097000+00:00;gqWkGxjm5N4xB0Zc;scroll;2276
522;2022-01-13 07:04:23.114000+00:00;gqWkGxjm5N4xB0Zc;scroll;2279
523;2022-01-13 07:04:23.131000+00:00;gqWkGxjm5N4xB0Zc;scroll;2281
524;2022-01-13 07:04:23.164000+00:00;gqWkGxjm5N4xB0Zc;scroll;2287
525;2022-01-13 07:04:23.180000+00:00;gqWkGxjm5N4xB0Zc;scroll;2306
526;2022-01-13 07:04:23.197000+00:00;gqWkGxjm5N4xB0Zc;scroll;2338
527;2022-01-13 07:04:23.214000+00:00;gqWkGxjm5N4xB0Zc;scroll;2408
528;2022-01-13 07:04:23.247000+00:00;gqWkGxjm5N4xB0Zc;scroll;2496
529;2022-01-13 07:04:23.264000+00:00;gqWkGxjm5N4xB0Zc;scroll;2610
530;2022-01-13 07:04:23.280000+00:00;gqWkGxjm5N4xB0Zc;scroll;2727
531;2022-01-13 07:04:23.297000+00:00;gqWkGxjm5N4xB0Zc;scroll;2842
532;2022-01-13 07:04:23.314000+00:00;gqWkGxjm5N4xB0Zc;scroll;2953
533;2022-01-13 07:04:23.330000+00:00;gqWkGxjm5N4xB0Zc;scroll;3058
534;2022-01-13 07:04:23.347000+00:00;gqWkGxjm5N4xB0Zc;scroll;3158
535;2022-01-13 07:04:23.364000+00:00;gqWkGxjm5N4xB0Zc;scroll;3254
536;2022-01-13 07:04:23.381000+00:00;gqWkGxjm5N4xB0Zc;scroll;3346
537;2022-01-13 07:04:23.397000+00:00;gqWkGxjm5N4xB0Zc;scroll;3433
538;2022-01-13 07:04:23.413000+00:00;gqWkGxjm5N4xB0Zc;scroll;3515
539;2022-01-13 07:04:23.431000+00:00;gqWkGxjm5N4xB0Zc;scroll;3574
540;2022-01-13 07:04:25.279000+00:00;gqWkGxjm5N4xB0Zc;scroll;3573
541;2022-01-13 07:04:25.297000+00:00;gqWkGxjm5N4xB0Zc;scroll;3561
542;2022-01-13 07:04:25.314000+00:00;gqWkGxjm5N4xB0Zc;scroll;3525
543;2022-01-13 07:04:25.332000+00:00;gqWkGxjm5N4xB0Zc;scroll;3435
544;2022-01-13 07:04:25.347000+00:00;gqWkGxjm5N4xB0Zc;scroll;3317
545;2022-01-13 07:04:25.380000+00:00;gqWkGxjm5N4xB0Zc;scroll;3184
546;2022-01-13 07:04:25.398000+00:00;gqWkGxjm5N4xB0Zc;scroll;3023
547;2022-01-13 07:04:25.414000+00:00;gqWkGxjm5N4xB0Zc;scroll;2861
548;2022-01-13 07:04:25.430000+00:00;gqWkGxjm5N4xB0Zc;scroll;2707
549;2022-01-13 07:04:25.447000+00:00;gqWkGxjm5N4xB0Zc;scroll;2561
550;2022-01-13 07:04:25.463000+00:00;gqWkGxjm5N4xB0Zc;scroll;2423
551;2022-01-13 07:04:25.480000+00:00;gqWkGxjm5N4xB0Zc;scroll;2293
552;2022-01-13 07:04:25.497000+00:00;gqWkGxjm5N4xB0Zc;scroll;2173
553;2022-01-13 07:04:25.514000+00:00;gqWkGxjm5N4xB0Zc;scroll;2058
554;2022-01-13 07:04:25.530000+00:00;gqWkGxjm5N4xB0Zc;scroll;1948
555;2022-01-13 07:04:25.547000+00:00;gqWkGxjm5N4xB0Zc;scroll;1843
556;2022-01-13 07:04:25.564000+00:00;gqWkGxjm5N4xB0Zc;scroll;1743
557;2022-01-13 07:04:25.580000+00:00;gqWkGxjm5N4xB0Zc;scroll;1647
558;2022-01-13 07:04:25.598000+00:00;gqWkGxjm5N4xB0Zc;scroll;1555
559;2022-01-13 07:04:25.614000+00:00;gqWkGxjm5N4xB0Zc;scroll;1468
560;2022-01-13 07:04:25.630000+00:00;gqWkGxjm5N4xB0Zc;scroll;1386
561;2022-01-13 07:04:25.648000+00:00;gqWkGxjm5N4xB0Zc;scroll;1309
562;2022-01-13 07:04:25.664000+00:00;gqWkGxjm5N4xB0Zc;scroll;1237
563;2022-01-13 07:04:25.680000+00:00;gqWkGxjm5N4xB0Zc;scroll;1169
564;2022-01-13 07:04:25.697000+00:00;gqWkGxjm5N4xB0Zc;scroll;1105
565;2022-01-13 07:04:25.714000+00:00;gqWkGxjm5N4xB0Zc;scroll;1046
566;2022-01-13 07:04:25.732000+00:00;gqWkGxjm5N4xB0Zc;scroll;991
567;2022-01-13 07:04:25.747000+00:00;gqWkGxjm5N4xB0Zc;scroll;940
568;2022-01-13 07:04:25.764000+00:00;gqWkGxjm5N4xB0Zc;scroll;893
569;2022-01-13 07:04:25.780000+00:00;gqWkGxjm5N4xB0Zc;scroll;850
570;2022-01-13 07:04:25.797000+00:00;gqWkGxjm5N4xB0Zc;scroll;809
571;2022-01-13 07:04:25.814000+00:00;gqWkGxjm5N4xB0Zc;scroll;772
572;2022-01-13 07:04:25.831000+00:00;gqWkGxjm5N4xB0Zc;scroll;737
573;2022-01-13 07:04:25.847000+00:00;gqWkGxjm5N4xB0Zc;scroll;705
574;2022-01-13 07:04:25.863000+00:00;gqWkGxjm5N4xB0Zc;scroll;676
575;2022-01-13 07:04:25.880000+00:00;gqWkGxjm5N4xB0Zc;scroll;650
576;2022-01-13 07:04:25.897000+00:00;gqWkGxjm5N4xB0Zc;scroll;626
577;2022-01-13 07:04:25.914000+00:00;gqWkGxjm5N4xB0Zc;scroll;604
578;2022-01-13 07:04:25.930000+00:00;gqWkGxjm5N4xB0Zc;scroll;584
579;2022-01-13 07:04:25.948000+00:00;gqWkGxjm5N4xB0Zc;scroll;565
580;2022-01-13 07:04:25.964000+00:00;gqWkGxjm5N4xB0Zc;scroll;548
581;2022-01-13 07:04:25.980000+00:00;gqWkGxjm5N4xB0Zc;scroll;532
582;2022-01-13 07:04:25.998000+00:00;gqWkGxjm5N4xB0Zc;scroll;528
583;2022-01-13 07:04:26.014000+00:00;gqWkGxjm5N4xB0Zc;scroll;512
584;2022-01-13 07:04:26.030000+00:00;gqWkGxjm5N4xB0Zc;scroll;484
585;2022-01-13 07:04:26.047000+00:00;gqWkGxjm5N4xB0Zc;scroll;415
586;2022-01-13 07:04:26.064000+00:00;gqWkGxjm5N4xB0Zc;scroll;323
587;2022-01-13 07:04:26.097000+00:00;gqWkGxjm5N4xB0Zc;scroll;194
588;2022-01-13 07:04:26.114000+00:00;gqWkGxjm5N4xB0Zc;scroll;40
589;2022-01-13 07:04:26.131000+00:00;gqWkGxjm5N4xB0Zc;scroll;0
