;time;token;event;position
1387;2022-01-13 12:49:45.571000+00:00;1c0Hn0SAZ47buUj0;scroll;217.0
1388;2022-01-13 12:49:45.578000+00:00;1c0Hn0SAZ47buUj0;scroll;212.0
1389;2022-01-13 12:49:45.585000+00:00;1c0Hn0SAZ47buUj0;scroll;208.0
1390;2022-01-13 12:49:45.592000+00:00;1c0Hn0SAZ47buUj0;scroll;206.0
1391;2022-01-13 12:49:45.599000+00:00;1c0Hn0SAZ47buUj0;scroll;204.0
1392;2022-01-13 12:49:45.606000+00:00;1c0Hn0SAZ47buUj0;scroll;203.0
1393;2022-01-13 12:49:45.766000+00:00;1c0Hn0SAZ47buUj0;scroll;202.0
1394;2022-01-13 12:49:45.773000+00:00;1c0Hn0SAZ47buUj0;scroll;201.0
1395;2022-01-13 12:49:45.780000+00:00;1c0Hn0SAZ47buUj0;scroll;199.0
1396;2022-01-13 12:49:45.787000+00:00;1c0Hn0SAZ47buUj0;scroll;196.0
1397;2022-01-13 12:49:45.794000+00:00;1c0Hn0SAZ47buUj0;scroll;192.0
1398;2022-01-13 12:49:45.802000+00:00;1c0Hn0SAZ47buUj0;scroll;188.0
1399;2022-01-13 12:49:45.808000+00:00;1c0Hn0SAZ47buUj0;scroll;182.0
1400;2022-01-13 12:49:45.815000+00:00;1c0Hn0SAZ47buUj0;scroll;176.0
1401;2022-01-13 12:49:45.822000+00:00;1c0Hn0SAZ47buUj0;scroll;168.0
1402;2022-01-13 12:49:45.828000+00:00;1c0Hn0SAZ47buUj0;scroll;160.0
1403;2022-01-13 12:49:45.836000+00:00;1c0Hn0SAZ47buUj0;scroll;151.0
1404;2022-01-13 12:49:45.842000+00:00;1c0Hn0SAZ47buUj0;scroll;141.0
1405;2022-01-13 12:49:45.849000+00:00;1c0Hn0SAZ47buUj0;scroll;130.0
1406;2022-01-13 12:49:45.856000+00:00;1c0Hn0SAZ47buUj0;scroll;119.0
1407;2022-01-13 12:49:45.863000+00:00;1c0Hn0SAZ47buUj0;scroll;107.0
1408;2022-01-13 12:49:45.870000+00:00;1c0Hn0SAZ47buUj0;scroll;95.0
1409;2022-01-13 12:49:45.877000+00:00;1c0Hn0SAZ47buUj0;scroll;83.0
1410;2022-01-13 12:49:45.884000+00:00;1c0Hn0SAZ47buUj0;scroll;71.0
1411;2022-01-13 12:49:45.891000+00:00;1c0Hn0SAZ47buUj0;scroll;60.0
1412;2022-01-13 12:49:45.898000+00:00;1c0Hn0SAZ47buUj0;scroll;50.0
1413;2022-01-13 12:49:45.905000+00:00;1c0Hn0SAZ47buUj0;scroll;40.0
1414;2022-01-13 12:49:45.912000+00:00;1c0Hn0SAZ47buUj0;scroll;31.0
1415;2022-01-13 12:49:45.919000+00:00;1c0Hn0SAZ47buUj0;scroll;23.0
1416;2022-01-13 12:49:45.926000+00:00;1c0Hn0SAZ47buUj0;scroll;17.0
1417;2022-01-13 12:49:45.933000+00:00;1c0Hn0SAZ47buUj0;scroll;11.0
1418;2022-01-13 12:49:45.939000+00:00;1c0Hn0SAZ47buUj0;scroll;7.0
1419;2022-01-13 12:49:45.946000+00:00;1c0Hn0SAZ47buUj0;scroll;4.0
1420;2022-01-13 12:49:45.953000+00:00;1c0Hn0SAZ47buUj0;scroll;1.0
1421;2022-01-13 12:49:45.960000+00:00;1c0Hn0SAZ47buUj0;scroll;0.0
1422;2022-01-13 12:49:58.328000+00:00;1c0Hn0SAZ47buUj0;scroll;1.0
1423;2022-01-13 12:49:58.335000+00:00;1c0Hn0SAZ47buUj0;scroll;2.0
1424;2022-01-13 12:49:58.342000+00:00;1c0Hn0SAZ47buUj0;scroll;4.0
1425;2022-01-13 12:49:58.349000+00:00;1c0Hn0SAZ47buUj0;scroll;6.0
1426;2022-01-13 12:49:58.356000+00:00;1c0Hn0SAZ47buUj0;scroll;9.0
1427;2022-01-13 12:49:58.363000+00:00;1c0Hn0SAZ47buUj0;scroll;12.0
1428;2022-01-13 12:49:58.370000+00:00;1c0Hn0SAZ47buUj0;scroll;16.0
1429;2022-01-13 12:49:58.377000+00:00;1c0Hn0SAZ47buUj0;scroll;20.0
1430;2022-01-13 12:49:58.384000+00:00;1c0Hn0SAZ47buUj0;scroll;25.0
1431;2022-01-13 12:49:58.391000+00:00;1c0Hn0SAZ47buUj0;scroll;31.0
1432;2022-01-13 12:49:58.398000+00:00;1c0Hn0SAZ47buUj0;scroll;37.0
1433;2022-01-13 12:49:58.405000+00:00;1c0Hn0SAZ47buUj0;scroll;43.0
1434;2022-01-13 12:49:58.412000+00:00;1c0Hn0SAZ47buUj0;scroll;50.0
1435;2022-01-13 12:49:58.419000+00:00;1c0Hn0SAZ47buUj0;scroll;58.0
1436;2022-01-13 12:49:58.426000+00:00;1c0Hn0SAZ47buUj0;scroll;66.0
1437;2022-01-13 12:49:58.432000+00:00;1c0Hn0SAZ47buUj0;scroll;75.0
1438;2022-01-13 12:49:58.439000+00:00;1c0Hn0SAZ47buUj0;scroll;84.0
1439;2022-01-13 12:49:58.446000+00:00;1c0Hn0SAZ47buUj0;scroll;94.0
1440;2022-01-13 12:49:58.453000+00:00;1c0Hn0SAZ47buUj0;scroll;103.0
1441;2022-01-13 12:49:58.460000+00:00;1c0Hn0SAZ47buUj0;scroll;113.0
1442;2022-01-13 12:49:58.467000+00:00;1c0Hn0SAZ47buUj0;scroll;124.0
1443;2022-01-13 12:49:58.474000+00:00;1c0Hn0SAZ47buUj0;scroll;133.0
1444;2022-01-13 12:49:58.481000+00:00;1c0Hn0SAZ47buUj0;scroll;143.0
1445;2022-01-13 12:49:58.488000+00:00;1c0Hn0SAZ47buUj0;scroll;152.0
1446;2022-01-13 12:49:58.495000+00:00;1c0Hn0SAZ47buUj0;scroll;160.0
1447;2022-01-13 12:49:58.502000+00:00;1c0Hn0SAZ47buUj0;scroll;168.0
1448;2022-01-13 12:49:58.509000+00:00;1c0Hn0SAZ47buUj0;scroll;175.0
1449;2022-01-13 12:49:58.516000+00:00;1c0Hn0SAZ47buUj0;scroll;181.0
1450;2022-01-13 12:49:58.523000+00:00;1c0Hn0SAZ47buUj0;scroll;186.0
1451;2022-01-13 12:49:58.530000+00:00;1c0Hn0SAZ47buUj0;scroll;190.0
1452;2022-01-13 12:49:58.536000+00:00;1c0Hn0SAZ47buUj0;scroll;194.0
1453;2022-01-13 12:49:58.544000+00:00;1c0Hn0SAZ47buUj0;scroll;197.0
1454;2022-01-13 12:49:58.551000+00:00;1c0Hn0SAZ47buUj0;scroll;198.0
1455;2022-01-13 12:49:58.558000+00:00;1c0Hn0SAZ47buUj0;scroll;200.0
1456;2022-01-13 12:49:58.787000+00:00;1c0Hn0SAZ47buUj0;scroll;201.0
1457;2022-01-13 12:49:58.794000+00:00;1c0Hn0SAZ47buUj0;scroll;202.0
1458;2022-01-13 12:49:58.800000+00:00;1c0Hn0SAZ47buUj0;scroll;204.0
1459;2022-01-13 12:49:58.808000+00:00;1c0Hn0SAZ47buUj0;scroll;206.0
1460;2022-01-13 12:49:58.815000+00:00;1c0Hn0SAZ47buUj0;scroll;209.0
1461;2022-01-13 12:49:58.822000+00:00;1c0Hn0SAZ47buUj0;scroll;212.0
1462;2022-01-13 12:49:58.828000+00:00;1c0Hn0SAZ47buUj0;scroll;216.0
1463;2022-01-13 12:49:58.836000+00:00;1c0Hn0SAZ47buUj0;scroll;220.0
1464;2022-01-13 12:49:58.842000+00:00;1c0Hn0SAZ47buUj0;scroll;225.0
1465;2022-01-13 12:49:58.849000+00:00;1c0Hn0SAZ47buUj0;scroll;230.0
1466;2022-01-13 12:49:58.857000+00:00;1c0Hn0SAZ47buUj0;scroll;236.0
1467;2022-01-13 12:49:58.863000+00:00;1c0Hn0SAZ47buUj0;scroll;242.0
1468;2022-01-13 12:49:58.870000+00:00;1c0Hn0SAZ47buUj0;scroll;248.0
1469;2022-01-13 12:49:58.877000+00:00;1c0Hn0SAZ47buUj0;scroll;254.0
1470;2022-01-13 12:49:58.884000+00:00;1c0Hn0SAZ47buUj0;scroll;260.0
1471;2022-01-13 12:49:58.891000+00:00;1c0Hn0SAZ47buUj0;scroll;266.0
1472;2022-01-13 12:49:58.898000+00:00;1c0Hn0SAZ47buUj0;scroll;271.0
1473;2022-01-13 12:49:58.905000+00:00;1c0Hn0SAZ47buUj0;scroll;276.0
1474;2022-01-13 12:49:58.912000+00:00;1c0Hn0SAZ47buUj0;scroll;281.0
1475;2022-01-13 12:49:58.919000+00:00;1c0Hn0SAZ47buUj0;scroll;285.0
1476;2022-01-13 12:49:58.926000+00:00;1c0Hn0SAZ47buUj0;scroll;289.0
1477;2022-01-13 12:49:58.933000+00:00;1c0Hn0SAZ47buUj0;scroll;292.0
1478;2022-01-13 12:49:58.940000+00:00;1c0Hn0SAZ47buUj0;scroll;295.0
1479;2022-01-13 12:49:58.946000+00:00;1c0Hn0SAZ47buUj0;scroll;297.0
1480;2022-01-13 12:49:58.954000+00:00;1c0Hn0SAZ47buUj0;scroll;298.0
1481;2022-01-13 12:49:58.960000+00:00;1c0Hn0SAZ47buUj0;scroll;299.0
1482;2022-01-13 12:49:58.967000+00:00;1c0Hn0SAZ47buUj0;scroll;300.0
1483;2022-01-13 12:49:59.766000+00:00;1c0Hn0SAZ47buUj0;scroll;301.0
1484;2022-01-13 12:49:59.773000+00:00;1c0Hn0SAZ47buUj0;scroll;302.0
1485;2022-01-13 12:49:59.780000+00:00;1c0Hn0SAZ47buUj0;scroll;304.0
1486;2022-01-13 12:49:59.787000+00:00;1c0Hn0SAZ47buUj0;scroll;307.0
1487;2022-01-13 12:49:59.794000+00:00;1c0Hn0SAZ47buUj0;scroll;311.0
1488;2022-01-13 12:49:59.800000+00:00;1c0Hn0SAZ47buUj0;scroll;316.0
1489;2022-01-13 12:49:59.807000+00:00;1c0Hn0SAZ47buUj0;scroll;322.0
1490;2022-01-13 12:49:59.814000+00:00;1c0Hn0SAZ47buUj0;scroll;329.0
1491;2022-01-13 12:49:59.821000+00:00;1c0Hn0SAZ47buUj0;scroll;338.0
1492;2022-01-13 12:49:59.828000+00:00;1c0Hn0SAZ47buUj0;scroll;347.0
1493;2022-01-13 12:49:59.835000+00:00;1c0Hn0SAZ47buUj0;scroll;357.0
1494;2022-01-13 12:49:59.842000+00:00;1c0Hn0SAZ47buUj0;scroll;368.0
1495;2022-01-13 12:49:59.849000+00:00;1c0Hn0SAZ47buUj0;scroll;381.0
1496;2022-01-13 12:49:59.856000+00:00;1c0Hn0SAZ47buUj0;scroll;394.0
1497;2022-01-13 12:49:59.863000+00:00;1c0Hn0SAZ47buUj0;scroll;408.0
1498;2022-01-13 12:49:59.870000+00:00;1c0Hn0SAZ47buUj0;scroll;423.0
1499;2022-01-13 12:49:59.877000+00:00;1c0Hn0SAZ47buUj0;scroll;439.0
1500;2022-01-13 12:49:59.884000+00:00;1c0Hn0SAZ47buUj0;scroll;455.0
1501;2022-01-13 12:49:59.891000+00:00;1c0Hn0SAZ47buUj0;scroll;471.0
1502;2022-01-13 12:49:59.898000+00:00;1c0Hn0SAZ47buUj0;scroll;487.0
1503;2022-01-13 12:49:59.905000+00:00;1c0Hn0SAZ47buUj0;scroll;503.0
1504;2022-01-13 12:49:59.912000+00:00;1c0Hn0SAZ47buUj0;scroll;518.0
1505;2022-01-13 12:49:59.918000+00:00;1c0Hn0SAZ47buUj0;scroll;533.0
1506;2022-01-13 12:49:59.926000+00:00;1c0Hn0SAZ47buUj0;scroll;546.0
1507;2022-01-13 12:49:59.932000+00:00;1c0Hn0SAZ47buUj0;scroll;558.0
1508;2022-01-13 12:49:59.939000+00:00;1c0Hn0SAZ47buUj0;scroll;569.0
1509;2022-01-13 12:49:59.946000+00:00;1c0Hn0SAZ47buUj0;scroll;578.0
1510;2022-01-13 12:49:59.953000+00:00;1c0Hn0SAZ47buUj0;scroll;585.0
1511;2022-01-13 12:49:59.960000+00:00;1c0Hn0SAZ47buUj0;scroll;591.0
1512;2022-01-13 12:49:59.967000+00:00;1c0Hn0SAZ47buUj0;scroll;595.0
1513;2022-01-13 12:49:59.974000+00:00;1c0Hn0SAZ47buUj0;scroll;598.0
1514;2022-01-13 12:49:59.981000+00:00;1c0Hn0SAZ47buUj0;scroll;600.0
1515;2022-01-13 12:50:00.488000+00:00;1c0Hn0SAZ47buUj0;scroll;601.0
1516;2022-01-13 12:50:00.495000+00:00;1c0Hn0SAZ47buUj0;scroll;602.0
1517;2022-01-13 12:50:00.502000+00:00;1c0Hn0SAZ47buUj0;scroll;604.0
1518;2022-01-13 12:50:00.509000+00:00;1c0Hn0SAZ47buUj0;scroll;606.0
1519;2022-01-13 12:50:00.516000+00:00;1c0Hn0SAZ47buUj0;scroll;610.0
1520;2022-01-13 12:50:00.523000+00:00;1c0Hn0SAZ47buUj0;scroll;615.0
1521;2022-01-13 12:50:00.530000+00:00;1c0Hn0SAZ47buUj0;scroll;621.0
1522;2022-01-13 12:50:00.537000+00:00;1c0Hn0SAZ47buUj0;scroll;630.0
1523;2022-01-13 12:50:00.544000+00:00;1c0Hn0SAZ47buUj0;scroll;641.0
1524;2022-01-13 12:50:00.551000+00:00;1c0Hn0SAZ47buUj0;scroll;653.0
1525;2022-01-13 12:50:00.558000+00:00;1c0Hn0SAZ47buUj0;scroll;667.0
1526;2022-01-13 12:50:00.565000+00:00;1c0Hn0SAZ47buUj0;scroll;680.0
1527;2022-01-13 12:50:00.572000+00:00;1c0Hn0SAZ47buUj0;scroll;695.0
1528;2022-01-13 12:50:00.579000+00:00;1c0Hn0SAZ47buUj0;scroll;710.0
1529;2022-01-13 12:50:00.585000+00:00;1c0Hn0SAZ47buUj0;scroll;725.0
1530;2022-01-13 12:50:00.592000+00:00;1c0Hn0SAZ47buUj0;scroll;741.0
1531;2022-01-13 12:50:00.599000+00:00;1c0Hn0SAZ47buUj0;scroll;757.0
1532;2022-01-13 12:50:00.606000+00:00;1c0Hn0SAZ47buUj0;scroll;774.0
1533;2022-01-13 12:50:00.613000+00:00;1c0Hn0SAZ47buUj0;scroll;790.0
1534;2022-01-13 12:50:00.620000+00:00;1c0Hn0SAZ47buUj0;scroll;805.0
1535;2022-01-13 12:50:00.627000+00:00;1c0Hn0SAZ47buUj0;scroll;821.0
1536;2022-01-13 12:50:00.634000+00:00;1c0Hn0SAZ47buUj0;scroll;835.0
1537;2022-01-13 12:50:00.641000+00:00;1c0Hn0SAZ47buUj0;scroll;848.0
1538;2022-01-13 12:50:00.648000+00:00;1c0Hn0SAZ47buUj0;scroll;859.0
1539;2022-01-13 12:50:00.655000+00:00;1c0Hn0SAZ47buUj0;scroll;870.0
1540;2022-01-13 12:50:00.662000+00:00;1c0Hn0SAZ47buUj0;scroll;879.0
1541;2022-01-13 12:50:00.669000+00:00;1c0Hn0SAZ47buUj0;scroll;886.0
1542;2022-01-13 12:50:00.675000+00:00;1c0Hn0SAZ47buUj0;scroll;892.0
1543;2022-01-13 12:50:00.682000+00:00;1c0Hn0SAZ47buUj0;scroll;896.0
1544;2022-01-13 12:50:00.689000+00:00;1c0Hn0SAZ47buUj0;scroll;900.0
1545;2022-01-13 12:50:00.696000+00:00;1c0Hn0SAZ47buUj0;scroll;902.0
1546;2022-01-13 12:50:00.703000+00:00;1c0Hn0SAZ47buUj0;scroll;903.0
1547;2022-01-13 12:50:23.995000+00:00;1c0Hn0SAZ47buUj0;scroll;0.0
1548;2022-01-13 12:50:25.119000+00:00;1c0Hn0SAZ47buUj0;scroll;1.0
1549;2022-01-13 12:50:25.126000+00:00;1c0Hn0SAZ47buUj0;scroll;2.0
1550;2022-01-13 12:50:25.133000+00:00;1c0Hn0SAZ47buUj0;scroll;4.0
1551;2022-01-13 12:50:25.140000+00:00;1c0Hn0SAZ47buUj0;scroll;6.0
1552;2022-01-13 12:50:25.147000+00:00;1c0Hn0SAZ47buUj0;scroll;9.0
1553;2022-01-13 12:50:25.154000+00:00;1c0Hn0SAZ47buUj0;scroll;12.0
1554;2022-01-13 12:50:25.161000+00:00;1c0Hn0SAZ47buUj0;scroll;16.0
1555;2022-01-13 12:50:25.168000+00:00;1c0Hn0SAZ47buUj0;scroll;21.0
1556;2022-01-13 12:50:25.175000+00:00;1c0Hn0SAZ47buUj0;scroll;25.0
1557;2022-01-13 12:50:25.182000+00:00;1c0Hn0SAZ47buUj0;scroll;30.0
1558;2022-01-13 12:50:25.189000+00:00;1c0Hn0SAZ47buUj0;scroll;36.0
1559;2022-01-13 12:50:25.195000+00:00;1c0Hn0SAZ47buUj0;scroll;42.0
1560;2022-01-13 12:50:25.202000+00:00;1c0Hn0SAZ47buUj0;scroll;48.0
1561;2022-01-13 12:50:25.209000+00:00;1c0Hn0SAZ47buUj0;scroll;54.0
1562;2022-01-13 12:50:25.216000+00:00;1c0Hn0SAZ47buUj0;scroll;60.0
1563;2022-01-13 12:50:25.223000+00:00;1c0Hn0SAZ47buUj0;scroll;65.0
1564;2022-01-13 12:50:25.231000+00:00;1c0Hn0SAZ47buUj0;scroll;71.0
1565;2022-01-13 12:50:25.237000+00:00;1c0Hn0SAZ47buUj0;scroll;76.0
1566;2022-01-13 12:50:25.244000+00:00;1c0Hn0SAZ47buUj0;scroll;81.0
1567;2022-01-13 12:50:25.251000+00:00;1c0Hn0SAZ47buUj0;scroll;85.0
1568;2022-01-13 12:50:25.258000+00:00;1c0Hn0SAZ47buUj0;scroll;89.0
1569;2022-01-13 12:50:25.265000+00:00;1c0Hn0SAZ47buUj0;scroll;92.0
1570;2022-01-13 12:50:25.272000+00:00;1c0Hn0SAZ47buUj0;scroll;95.0
1571;2022-01-13 12:50:25.279000+00:00;1c0Hn0SAZ47buUj0;scroll;97.0
1572;2022-01-13 12:50:25.286000+00:00;1c0Hn0SAZ47buUj0;scroll;98.0
1573;2022-01-13 12:50:25.293000+00:00;1c0Hn0SAZ47buUj0;scroll;99.0
1574;2022-01-13 12:50:25.300000+00:00;1c0Hn0SAZ47buUj0;scroll;100.0
1575;2022-01-13 12:50:35.855000+00:00;1c0Hn0SAZ47buUj0;scroll;101.0
1576;2022-01-13 12:50:35.862000+00:00;1c0Hn0SAZ47buUj0;scroll;102.0
1577;2022-01-13 12:50:35.869000+00:00;1c0Hn0SAZ47buUj0;scroll;104.0
1578;2022-01-13 12:50:35.876000+00:00;1c0Hn0SAZ47buUj0;scroll;106.0
1579;2022-01-13 12:50:35.883000+00:00;1c0Hn0SAZ47buUj0;scroll;110.0
1580;2022-01-13 12:50:35.890000+00:00;1c0Hn0SAZ47buUj0;scroll;114.0
1581;2022-01-13 12:50:35.897000+00:00;1c0Hn0SAZ47buUj0;scroll;120.0
1582;2022-01-13 12:50:35.904000+00:00;1c0Hn0SAZ47buUj0;scroll;127.0
1583;2022-01-13 12:50:35.911000+00:00;1c0Hn0SAZ47buUj0;scroll;134.0
1584;2022-01-13 12:50:35.918000+00:00;1c0Hn0SAZ47buUj0;scroll;143.0
1585;2022-01-13 12:50:35.925000+00:00;1c0Hn0SAZ47buUj0;scroll;153.0
1586;2022-01-13 12:50:35.932000+00:00;1c0Hn0SAZ47buUj0;scroll;164.0
1587;2022-01-13 12:50:35.939000+00:00;1c0Hn0SAZ47buUj0;scroll;175.0
1588;2022-01-13 12:50:35.945000+00:00;1c0Hn0SAZ47buUj0;scroll;187.0
1589;2022-01-13 12:50:35.953000+00:00;1c0Hn0SAZ47buUj0;scroll;199.0
1590;2022-01-13 12:50:35.959000+00:00;1c0Hn0SAZ47buUj0;scroll;212.0
1591;2022-01-13 12:50:35.967000+00:00;1c0Hn0SAZ47buUj0;scroll;226.0
1592;2022-01-13 12:50:35.973000+00:00;1c0Hn0SAZ47buUj0;scroll;239.0
1593;2022-01-13 12:50:35.980000+00:00;1c0Hn0SAZ47buUj0;scroll;253.0
1594;2022-01-13 12:50:35.987000+00:00;1c0Hn0SAZ47buUj0;scroll;268.0
1595;2022-01-13 12:50:35.995000+00:00;1c0Hn0SAZ47buUj0;scroll;282.0
1596;2022-01-13 12:50:36.002000+00:00;1c0Hn0SAZ47buUj0;scroll;297.0
1597;2022-01-13 12:50:36.008000+00:00;1c0Hn0SAZ47buUj0;scroll;310.0
1598;2022-01-13 12:50:36.015000+00:00;1c0Hn0SAZ47buUj0;scroll;324.0
1599;2022-01-13 12:50:36.022000+00:00;1c0Hn0SAZ47buUj0;scroll;336.0
1600;2022-01-13 12:50:36.029000+00:00;1c0Hn0SAZ47buUj0;scroll;348.0
1601;2022-01-13 12:50:36.036000+00:00;1c0Hn0SAZ47buUj0;scroll;358.0
1602;2022-01-13 12:50:36.043000+00:00;1c0Hn0SAZ47buUj0;scroll;368.0
1603;2022-01-13 12:50:36.050000+00:00;1c0Hn0SAZ47buUj0;scroll;376.0
1604;2022-01-13 12:50:36.057000+00:00;1c0Hn0SAZ47buUj0;scroll;382.0
1605;2022-01-13 12:50:36.064000+00:00;1c0Hn0SAZ47buUj0;scroll;388.0
1606;2022-01-13 12:50:36.071000+00:00;1c0Hn0SAZ47buUj0;scroll;393.0
1607;2022-01-13 12:50:36.077000+00:00;1c0Hn0SAZ47buUj0;scroll;396.0
1608;2022-01-13 12:50:36.085000+00:00;1c0Hn0SAZ47buUj0;scroll;398.0
1609;2022-01-13 12:50:36.092000+00:00;1c0Hn0SAZ47buUj0;scroll;400.0
1610;2022-01-13 12:50:36.265000+00:00;1c0Hn0SAZ47buUj0;scroll;401.0
1611;2022-01-13 12:50:36.272000+00:00;1c0Hn0SAZ47buUj0;scroll;402.0
1612;2022-01-13 12:50:36.279000+00:00;1c0Hn0SAZ47buUj0;scroll;404.0
1613;2022-01-13 12:50:36.286000+00:00;1c0Hn0SAZ47buUj0;scroll;406.0
1614;2022-01-13 12:50:36.293000+00:00;1c0Hn0SAZ47buUj0;scroll;410.0
1615;2022-01-13 12:50:36.300000+00:00;1c0Hn0SAZ47buUj0;scroll;414.0
1616;2022-01-13 12:50:36.307000+00:00;1c0Hn0SAZ47buUj0;scroll;420.0
1617;2022-01-13 12:50:36.313000+00:00;1c0Hn0SAZ47buUj0;scroll;426.0
1618;2022-01-13 12:50:36.321000+00:00;1c0Hn0SAZ47buUj0;scroll;434.0
1619;2022-01-13 12:50:36.328000+00:00;1c0Hn0SAZ47buUj0;scroll;443.0
1620;2022-01-13 12:50:36.335000+00:00;1c0Hn0SAZ47buUj0;scroll;453.0
1621;2022-01-13 12:50:36.342000+00:00;1c0Hn0SAZ47buUj0;scroll;463.0
1622;2022-01-13 12:50:36.348000+00:00;1c0Hn0SAZ47buUj0;scroll;475.0
1623;2022-01-13 12:50:36.355000+00:00;1c0Hn0SAZ47buUj0;scroll;486.0
1624;2022-01-13 12:50:36.363000+00:00;1c0Hn0SAZ47buUj0;scroll;499.0
1625;2022-01-13 12:50:36.369000+00:00;1c0Hn0SAZ47buUj0;scroll;511.0
1626;2022-01-13 12:50:36.376000+00:00;1c0Hn0SAZ47buUj0;scroll;523.0
1627;2022-01-13 12:50:36.383000+00:00;1c0Hn0SAZ47buUj0;scroll;535.0
1628;2022-01-13 12:50:36.391000+00:00;1c0Hn0SAZ47buUj0;scroll;547.0
1629;2022-01-13 12:50:36.397000+00:00;1c0Hn0SAZ47buUj0;scroll;557.0
1630;2022-01-13 12:50:36.404000+00:00;1c0Hn0SAZ47buUj0;scroll;566.0
1631;2022-01-13 12:50:36.411000+00:00;1c0Hn0SAZ47buUj0;scroll;575.0
1632;2022-01-13 12:50:36.418000+00:00;1c0Hn0SAZ47buUj0;scroll;582.0
1633;2022-01-13 12:50:36.425000+00:00;1c0Hn0SAZ47buUj0;scroll;588.0
1634;2022-01-13 12:50:36.432000+00:00;1c0Hn0SAZ47buUj0;scroll;592.0
1635;2022-01-13 12:50:36.439000+00:00;1c0Hn0SAZ47buUj0;scroll;596.0
1636;2022-01-13 12:50:36.446000+00:00;1c0Hn0SAZ47buUj0;scroll;598.0
1637;2022-01-13 12:50:36.453000+00:00;1c0Hn0SAZ47buUj0;scroll;600.0
1638;2022-01-13 12:50:44.619000+00:00;1c0Hn0SAZ47buUj0;scroll;601.0
1639;2022-01-13 12:50:44.626000+00:00;1c0Hn0SAZ47buUj0;scroll;602.0
1640;2022-01-13 12:50:44.633000+00:00;1c0Hn0SAZ47buUj0;scroll;604.0
1641;2022-01-13 12:50:44.640000+00:00;1c0Hn0SAZ47buUj0;scroll;606.0
1642;2022-01-13 12:50:44.647000+00:00;1c0Hn0SAZ47buUj0;scroll;609.0
1643;2022-01-13 12:50:44.654000+00:00;1c0Hn0SAZ47buUj0;scroll;612.0
1644;2022-01-13 12:50:44.661000+00:00;1c0Hn0SAZ47buUj0;scroll;616.0
1645;2022-01-13 12:50:44.668000+00:00;1c0Hn0SAZ47buUj0;scroll;620.0
1646;2022-01-13 12:50:44.674000+00:00;1c0Hn0SAZ47buUj0;scroll;625.0
1647;2022-01-13 12:50:44.681000+00:00;1c0Hn0SAZ47buUj0;scroll;631.0
1648;2022-01-13 12:50:44.689000+00:00;1c0Hn0SAZ47buUj0;scroll;636.0
1649;2022-01-13 12:50:44.696000+00:00;1c0Hn0SAZ47buUj0;scroll;642.0
1650;2022-01-13 12:50:44.703000+00:00;1c0Hn0SAZ47buUj0;scroll;648.0
1651;2022-01-13 12:50:44.709000+00:00;1c0Hn0SAZ47buUj0;scroll;654.0
1652;2022-01-13 12:50:44.717000+00:00;1c0Hn0SAZ47buUj0;scroll;660.0
1653;2022-01-13 12:50:44.723000+00:00;1c0Hn0SAZ47buUj0;scroll;667.0
1654;2022-01-13 12:50:44.730000+00:00;1c0Hn0SAZ47buUj0;scroll;674.0
1655;2022-01-13 12:50:44.737000+00:00;1c0Hn0SAZ47buUj0;scroll;682.0
1656;2022-01-13 12:50:44.744000+00:00;1c0Hn0SAZ47buUj0;scroll;689.0
1657;2022-01-13 12:50:44.751000+00:00;1c0Hn0SAZ47buUj0;scroll;697.0
1658;2022-01-13 12:50:44.758000+00:00;1c0Hn0SAZ47buUj0;scroll;705.0
1659;2022-01-13 12:50:44.765000+00:00;1c0Hn0SAZ47buUj0;scroll;713.0
1660;2022-01-13 12:50:44.772000+00:00;1c0Hn0SAZ47buUj0;scroll;721.0
1661;2022-01-13 12:50:44.778000+00:00;1c0Hn0SAZ47buUj0;scroll;729.0
1662;2022-01-13 12:50:44.786000+00:00;1c0Hn0SAZ47buUj0;scroll;737.0
1663;2022-01-13 12:50:44.792000+00:00;1c0Hn0SAZ47buUj0;scroll;745.0
1664;2022-01-13 12:50:44.800000+00:00;1c0Hn0SAZ47buUj0;scroll;752.0
1665;2022-01-13 12:50:44.806000+00:00;1c0Hn0SAZ47buUj0;scroll;759.0
1666;2022-01-13 12:50:44.813000+00:00;1c0Hn0SAZ47buUj0;scroll;766.0
1667;2022-01-13 12:50:44.820000+00:00;1c0Hn0SAZ47buUj0;scroll;772.0
1668;2022-01-13 12:50:44.827000+00:00;1c0Hn0SAZ47buUj0;scroll;777.0
1669;2022-01-13 12:50:44.834000+00:00;1c0Hn0SAZ47buUj0;scroll;782.0
1670;2022-01-13 12:50:44.842000+00:00;1c0Hn0SAZ47buUj0;scroll;786.0
1671;2022-01-13 12:50:44.848000+00:00;1c0Hn0SAZ47buUj0;scroll;790.0
1672;2022-01-13 12:50:44.855000+00:00;1c0Hn0SAZ47buUj0;scroll;793.0
1673;2022-01-13 12:50:44.862000+00:00;1c0Hn0SAZ47buUj0;scroll;795.0
1674;2022-01-13 12:50:44.869000+00:00;1c0Hn0SAZ47buUj0;scroll;797.0
1675;2022-01-13 12:50:44.876000+00:00;1c0Hn0SAZ47buUj0;scroll;799.0
1676;2022-01-13 12:50:44.883000+00:00;1c0Hn0SAZ47buUj0;scroll;800.0
1677;2022-01-13 12:50:51.244000+00:00;1c0Hn0SAZ47buUj0;scroll;801.0
