;time;token;event;position
4132;2022-01-13 13:05:19.791000+00:00;CKHbMT1vAmGM1ZwS;scroll;797.0
4133;2022-01-13 13:05:19.798000+00:00;CKHbMT1vAmGM1ZwS;scroll;803.0
4134;2022-01-13 13:05:19.805000+00:00;CKHbMT1vAmGM1ZwS;scroll;806.0
4135;2022-01-13 13:05:19.812000+00:00;CKHbMT1vAmGM1ZwS;scroll;807.0
4136;2022-01-13 13:05:19.957000+00:00;CKHbMT1vAmGM1ZwS;scroll;808.0
4137;2022-01-13 13:05:19.965000+00:00;CKHbMT1vAmGM1ZwS;scroll;809.0
4138;2022-01-13 13:05:19.971000+00:00;CKHbMT1vAmGM1ZwS;scroll;812.0
4139;2022-01-13 13:05:19.978000+00:00;CKHbMT1vAmGM1ZwS;scroll;817.0
4140;2022-01-13 13:05:19.985000+00:00;CKHbMT1vAmGM1ZwS;scroll;824.0
4141;2022-01-13 13:05:19.992000+00:00;CKHbMT1vAmGM1ZwS;scroll;834.0
4142;2022-01-13 13:05:19.999000+00:00;CKHbMT1vAmGM1ZwS;scroll;851.0
4143;2022-01-13 13:05:20.006000+00:00;CKHbMT1vAmGM1ZwS;scroll;875.0
4144;2022-01-13 13:05:20.014000+00:00;CKHbMT1vAmGM1ZwS;scroll;905.0
4145;2022-01-13 13:05:20.020000+00:00;CKHbMT1vAmGM1ZwS;scroll;942.0
4146;2022-01-13 13:05:20.027000+00:00;CKHbMT1vAmGM1ZwS;scroll;984.0
4147;2022-01-13 13:05:20.034000+00:00;CKHbMT1vAmGM1ZwS;scroll;1030.0
4148;2022-01-13 13:05:20.041000+00:00;CKHbMT1vAmGM1ZwS;scroll;1080.0
4149;2022-01-13 13:05:20.047000+00:00;CKHbMT1vAmGM1ZwS;scroll;1132.0
4150;2022-01-13 13:05:20.054000+00:00;CKHbMT1vAmGM1ZwS;scroll;1186.0
4151;2022-01-13 13:05:20.061000+00:00;CKHbMT1vAmGM1ZwS;scroll;1241.0
4152;2022-01-13 13:05:20.068000+00:00;CKHbMT1vAmGM1ZwS;scroll;1295.0
4153;2022-01-13 13:05:20.075000+00:00;CKHbMT1vAmGM1ZwS;scroll;1346.0
4154;2022-01-13 13:05:20.082000+00:00;CKHbMT1vAmGM1ZwS;scroll;1391.0
4155;2022-01-13 13:05:20.089000+00:00;CKHbMT1vAmGM1ZwS;scroll;1429.0
4156;2022-01-13 13:05:20.097000+00:00;CKHbMT1vAmGM1ZwS;scroll;1459.0
4157;2022-01-13 13:05:20.103000+00:00;CKHbMT1vAmGM1ZwS;scroll;1481.0
4158;2022-01-13 13:05:20.110000+00:00;CKHbMT1vAmGM1ZwS;scroll;1496.0
4159;2022-01-13 13:05:20.117000+00:00;CKHbMT1vAmGM1ZwS;scroll;1505.0
4160;2022-01-13 13:05:20.124000+00:00;CKHbMT1vAmGM1ZwS;scroll;1507.0
4161;2022-01-13 13:05:20.346000+00:00;CKHbMT1vAmGM1ZwS;scroll;1508.0
4162;2022-01-13 13:05:20.354000+00:00;CKHbMT1vAmGM1ZwS;scroll;1509.0
4163;2022-01-13 13:05:20.361000+00:00;CKHbMT1vAmGM1ZwS;scroll;1512.0
4164;2022-01-13 13:05:20.367000+00:00;CKHbMT1vAmGM1ZwS;scroll;1515.0
4165;2022-01-13 13:05:20.375000+00:00;CKHbMT1vAmGM1ZwS;scroll;1521.0
4166;2022-01-13 13:05:20.382000+00:00;CKHbMT1vAmGM1ZwS;scroll;1528.0
4167;2022-01-13 13:05:20.388000+00:00;CKHbMT1vAmGM1ZwS;scroll;1538.0
4168;2022-01-13 13:05:20.395000+00:00;CKHbMT1vAmGM1ZwS;scroll;1550.0
4169;2022-01-13 13:05:20.402000+00:00;CKHbMT1vAmGM1ZwS;scroll;1565.0
4170;2022-01-13 13:05:20.409000+00:00;CKHbMT1vAmGM1ZwS;scroll;1582.0
4171;2022-01-13 13:05:20.416000+00:00;CKHbMT1vAmGM1ZwS;scroll;1602.0
4172;2022-01-13 13:05:20.423000+00:00;CKHbMT1vAmGM1ZwS;scroll;1625.0
4173;2022-01-13 13:05:20.430000+00:00;CKHbMT1vAmGM1ZwS;scroll;1651.0
4174;2022-01-13 13:05:20.437000+00:00;CKHbMT1vAmGM1ZwS;scroll;1679.0
4175;2022-01-13 13:05:20.444000+00:00;CKHbMT1vAmGM1ZwS;scroll;1708.0
4176;2022-01-13 13:05:20.451000+00:00;CKHbMT1vAmGM1ZwS;scroll;1738.0
4177;2022-01-13 13:05:20.458000+00:00;CKHbMT1vAmGM1ZwS;scroll;1767.0
4178;2022-01-13 13:05:20.465000+00:00;CKHbMT1vAmGM1ZwS;scroll;1796.0
4179;2022-01-13 13:05:20.472000+00:00;CKHbMT1vAmGM1ZwS;scroll;1821.0
4180;2022-01-13 13:05:20.479000+00:00;CKHbMT1vAmGM1ZwS;scroll;1844.0
4181;2022-01-13 13:05:20.486000+00:00;CKHbMT1vAmGM1ZwS;scroll;1864.0
4182;2022-01-13 13:05:20.494000+00:00;CKHbMT1vAmGM1ZwS;scroll;1880.0
4183;2022-01-13 13:05:20.499000+00:00;CKHbMT1vAmGM1ZwS;scroll;1892.0
4184;2022-01-13 13:05:20.506000+00:00;CKHbMT1vAmGM1ZwS;scroll;1900.0
4185;2022-01-13 13:05:20.513000+00:00;CKHbMT1vAmGM1ZwS;scroll;1905.0
4186;2022-01-13 13:05:20.520000+00:00;CKHbMT1vAmGM1ZwS;scroll;1907.0
4187;2022-01-13 13:05:21.110000+00:00;CKHbMT1vAmGM1ZwS;scroll;1906.0
4188;2022-01-13 13:05:21.117000+00:00;CKHbMT1vAmGM1ZwS;scroll;1905.0
4189;2022-01-13 13:05:21.124000+00:00;CKHbMT1vAmGM1ZwS;scroll;1903.0
4190;2022-01-13 13:05:21.131000+00:00;CKHbMT1vAmGM1ZwS;scroll;1901.0
4191;2022-01-13 13:05:21.138000+00:00;CKHbMT1vAmGM1ZwS;scroll;1898.0
4192;2022-01-13 13:05:21.145000+00:00;CKHbMT1vAmGM1ZwS;scroll;1895.0
4193;2022-01-13 13:05:21.152000+00:00;CKHbMT1vAmGM1ZwS;scroll;1891.0
4194;2022-01-13 13:05:21.159000+00:00;CKHbMT1vAmGM1ZwS;scroll;1886.0
4195;2022-01-13 13:05:21.166000+00:00;CKHbMT1vAmGM1ZwS;scroll;1880.0
4196;2022-01-13 13:05:21.172000+00:00;CKHbMT1vAmGM1ZwS;scroll;1873.0
4197;2022-01-13 13:05:21.179000+00:00;CKHbMT1vAmGM1ZwS;scroll;1866.0
4198;2022-01-13 13:05:21.186000+00:00;CKHbMT1vAmGM1ZwS;scroll;1857.0
4199;2022-01-13 13:05:21.193000+00:00;CKHbMT1vAmGM1ZwS;scroll;1848.0
4200;2022-01-13 13:05:21.200000+00:00;CKHbMT1vAmGM1ZwS;scroll;1838.0
4201;2022-01-13 13:05:21.207000+00:00;CKHbMT1vAmGM1ZwS;scroll;1828.0
4202;2022-01-13 13:05:21.214000+00:00;CKHbMT1vAmGM1ZwS;scroll;1817.0
4203;2022-01-13 13:05:21.221000+00:00;CKHbMT1vAmGM1ZwS;scroll;1806.0
4204;2022-01-13 13:05:21.228000+00:00;CKHbMT1vAmGM1ZwS;scroll;1794.0
4205;2022-01-13 13:05:21.235000+00:00;CKHbMT1vAmGM1ZwS;scroll;1783.0
4206;2022-01-13 13:05:21.242000+00:00;CKHbMT1vAmGM1ZwS;scroll;1772.0
4207;2022-01-13 13:05:21.249000+00:00;CKHbMT1vAmGM1ZwS;scroll;1761.0
4208;2022-01-13 13:05:21.256000+00:00;CKHbMT1vAmGM1ZwS;scroll;1752.0
4209;2022-01-13 13:05:21.264000+00:00;CKHbMT1vAmGM1ZwS;scroll;1743.0
4210;2022-01-13 13:05:21.270000+00:00;CKHbMT1vAmGM1ZwS;scroll;1735.0
4211;2022-01-13 13:05:21.277000+00:00;CKHbMT1vAmGM1ZwS;scroll;1728.0
4212;2022-01-13 13:05:21.283000+00:00;CKHbMT1vAmGM1ZwS;scroll;1722.0
4213;2022-01-13 13:05:21.290000+00:00;CKHbMT1vAmGM1ZwS;scroll;1717.0
4214;2022-01-13 13:05:21.298000+00:00;CKHbMT1vAmGM1ZwS;scroll;1713.0
4215;2022-01-13 13:05:21.304000+00:00;CKHbMT1vAmGM1ZwS;scroll;1710.0
4216;2022-01-13 13:05:21.311000+00:00;CKHbMT1vAmGM1ZwS;scroll;1708.0
4217;2022-01-13 13:05:21.318000+00:00;CKHbMT1vAmGM1ZwS;scroll;1707.0
4218;2022-01-13 13:05:21.833000+00:00;CKHbMT1vAmGM1ZwS;scroll;1706.0
4219;2022-01-13 13:05:21.840000+00:00;CKHbMT1vAmGM1ZwS;scroll;1705.0
4220;2022-01-13 13:05:21.846000+00:00;CKHbMT1vAmGM1ZwS;scroll;1704.0
4221;2022-01-13 13:05:21.853000+00:00;CKHbMT1vAmGM1ZwS;scroll;1701.0
4222;2022-01-13 13:05:21.860000+00:00;CKHbMT1vAmGM1ZwS;scroll;1698.0
4223;2022-01-13 13:05:21.867000+00:00;CKHbMT1vAmGM1ZwS;scroll;1694.0
4224;2022-01-13 13:05:21.874000+00:00;CKHbMT1vAmGM1ZwS;scroll;1690.0
4225;2022-01-13 13:05:21.881000+00:00;CKHbMT1vAmGM1ZwS;scroll;1685.0
4226;2022-01-13 13:05:21.888000+00:00;CKHbMT1vAmGM1ZwS;scroll;1679.0
4227;2022-01-13 13:05:21.895000+00:00;CKHbMT1vAmGM1ZwS;scroll;1672.0
4228;2022-01-13 13:05:21.902000+00:00;CKHbMT1vAmGM1ZwS;scroll;1665.0
4229;2022-01-13 13:05:21.910000+00:00;CKHbMT1vAmGM1ZwS;scroll;1657.0
4230;2022-01-13 13:05:21.917000+00:00;CKHbMT1vAmGM1ZwS;scroll;1648.0
4231;2022-01-13 13:05:21.924000+00:00;CKHbMT1vAmGM1ZwS;scroll;1638.0
4232;2022-01-13 13:05:21.930000+00:00;CKHbMT1vAmGM1ZwS;scroll;1628.0
4233;2022-01-13 13:05:21.937000+00:00;CKHbMT1vAmGM1ZwS;scroll;1617.0
4234;2022-01-13 13:05:21.945000+00:00;CKHbMT1vAmGM1ZwS;scroll;1605.0
4235;2022-01-13 13:05:21.952000+00:00;CKHbMT1vAmGM1ZwS;scroll;1592.0
4236;2022-01-13 13:05:21.957000+00:00;CKHbMT1vAmGM1ZwS;scroll;1579.0
4237;2022-01-13 13:05:21.964000+00:00;CKHbMT1vAmGM1ZwS;scroll;1565.0
4238;2022-01-13 13:05:21.972000+00:00;CKHbMT1vAmGM1ZwS;scroll;1550.0
4239;2022-01-13 13:05:21.978000+00:00;CKHbMT1vAmGM1ZwS;scroll;1534.0
4240;2022-01-13 13:05:21.985000+00:00;CKHbMT1vAmGM1ZwS;scroll;1517.0
4241;2022-01-13 13:05:21.993000+00:00;CKHbMT1vAmGM1ZwS;scroll;1500.0
4242;2022-01-13 13:05:21.999000+00:00;CKHbMT1vAmGM1ZwS;scroll;1482.0
4243;2022-01-13 13:05:22.006000+00:00;CKHbMT1vAmGM1ZwS;scroll;1463.0
4244;2022-01-13 13:05:22.013000+00:00;CKHbMT1vAmGM1ZwS;scroll;1444.0
4245;2022-01-13 13:05:22.020000+00:00;CKHbMT1vAmGM1ZwS;scroll;1423.0
4246;2022-01-13 13:05:22.027000+00:00;CKHbMT1vAmGM1ZwS;scroll;1403.0
4247;2022-01-13 13:05:22.034000+00:00;CKHbMT1vAmGM1ZwS;scroll;1381.0
4248;2022-01-13 13:05:22.041000+00:00;CKHbMT1vAmGM1ZwS;scroll;1359.0
4249;2022-01-13 13:05:22.048000+00:00;CKHbMT1vAmGM1ZwS;scroll;1336.0
4250;2022-01-13 13:05:22.055000+00:00;CKHbMT1vAmGM1ZwS;scroll;1312.0
4251;2022-01-13 13:05:22.062000+00:00;CKHbMT1vAmGM1ZwS;scroll;1288.0
4252;2022-01-13 13:05:22.069000+00:00;CKHbMT1vAmGM1ZwS;scroll;1263.0
4253;2022-01-13 13:05:22.076000+00:00;CKHbMT1vAmGM1ZwS;scroll;1238.0
4254;2022-01-13 13:05:22.082000+00:00;CKHbMT1vAmGM1ZwS;scroll;1212.0
4255;2022-01-13 13:05:22.089000+00:00;CKHbMT1vAmGM1ZwS;scroll;1186.0
4256;2022-01-13 13:05:22.096000+00:00;CKHbMT1vAmGM1ZwS;scroll;1159.0
4257;2022-01-13 13:05:22.103000+00:00;CKHbMT1vAmGM1ZwS;scroll;1132.0
4258;2022-01-13 13:05:22.110000+00:00;CKHbMT1vAmGM1ZwS;scroll;1104.0
4259;2022-01-13 13:05:22.117000+00:00;CKHbMT1vAmGM1ZwS;scroll;1076.0
4260;2022-01-13 13:05:22.124000+00:00;CKHbMT1vAmGM1ZwS;scroll;1048.0
4261;2022-01-13 13:05:22.131000+00:00;CKHbMT1vAmGM1ZwS;scroll;1020.0
4262;2022-01-13 13:05:22.138000+00:00;CKHbMT1vAmGM1ZwS;scroll;991.0
4263;2022-01-13 13:05:22.145000+00:00;CKHbMT1vAmGM1ZwS;scroll;962.0
4264;2022-01-13 13:05:22.152000+00:00;CKHbMT1vAmGM1ZwS;scroll;933.0
4265;2022-01-13 13:05:22.159000+00:00;CKHbMT1vAmGM1ZwS;scroll;904.0
4266;2022-01-13 13:05:22.166000+00:00;CKHbMT1vAmGM1ZwS;scroll;875.0
4267;2022-01-13 13:05:22.173000+00:00;CKHbMT1vAmGM1ZwS;scroll;846.0
4268;2022-01-13 13:05:22.180000+00:00;CKHbMT1vAmGM1ZwS;scroll;817.0
4269;2022-01-13 13:05:22.186000+00:00;CKHbMT1vAmGM1ZwS;scroll;789.0
4270;2022-01-13 13:05:22.193000+00:00;CKHbMT1vAmGM1ZwS;scroll;760.0
4271;2022-01-13 13:05:22.200000+00:00;CKHbMT1vAmGM1ZwS;scroll;731.0
4272;2022-01-13 13:05:22.207000+00:00;CKHbMT1vAmGM1ZwS;scroll;703.0
4273;2022-01-13 13:05:22.214000+00:00;CKHbMT1vAmGM1ZwS;scroll;675.0
4274;2022-01-13 13:05:22.221000+00:00;CKHbMT1vAmGM1ZwS;scroll;648.0
4275;2022-01-13 13:05:22.228000+00:00;CKHbMT1vAmGM1ZwS;scroll;621.0
4276;2022-01-13 13:05:22.235000+00:00;CKHbMT1vAmGM1ZwS;scroll;594.0
4277;2022-01-13 13:05:22.242000+00:00;CKHbMT1vAmGM1ZwS;scroll;568.0
4278;2022-01-13 13:05:22.249000+00:00;CKHbMT1vAmGM1ZwS;scroll;542.0
4279;2022-01-13 13:05:22.256000+00:00;CKHbMT1vAmGM1ZwS;scroll;517.0
4280;2022-01-13 13:05:22.263000+00:00;CKHbMT1vAmGM1ZwS;scroll;492.0
4281;2022-01-13 13:05:22.270000+00:00;CKHbMT1vAmGM1ZwS;scroll;468.0
4282;2022-01-13 13:05:22.277000+00:00;CKHbMT1vAmGM1ZwS;scroll;444.0
4283;2022-01-13 13:05:22.284000+00:00;CKHbMT1vAmGM1ZwS;scroll;421.0
4284;2022-01-13 13:05:22.291000+00:00;CKHbMT1vAmGM1ZwS;scroll;399.0
4285;2022-01-13 13:05:22.297000+00:00;CKHbMT1vAmGM1ZwS;scroll;377.0
4286;2022-01-13 13:05:22.304000+00:00;CKHbMT1vAmGM1ZwS;scroll;356.0
4287;2022-01-13 13:05:22.311000+00:00;CKHbMT1vAmGM1ZwS;scroll;336.0
4288;2022-01-13 13:05:22.318000+00:00;CKHbMT1vAmGM1ZwS;scroll;317.0
4289;2022-01-13 13:05:22.325000+00:00;CKHbMT1vAmGM1ZwS;scroll;298.0
4290;2022-01-13 13:05:22.332000+00:00;CKHbMT1vAmGM1ZwS;scroll;280.0
4291;2022-01-13 13:05:22.339000+00:00;CKHbMT1vAmGM1ZwS;scroll;263.0
4292;2022-01-13 13:05:22.346000+00:00;CKHbMT1vAmGM1ZwS;scroll;281.0
4293;2022-01-13 13:05:22.353000+00:00;CKHbMT1vAmGM1ZwS;scroll;282.0
4294;2022-01-13 13:05:22.360000+00:00;CKHbMT1vAmGM1ZwS;scroll;285.0
4295;2022-01-13 13:05:22.367000+00:00;CKHbMT1vAmGM1ZwS;scroll;289.0
4296;2022-01-13 13:05:22.375000+00:00;CKHbMT1vAmGM1ZwS;scroll;295.0
4297;2022-01-13 13:05:22.381000+00:00;CKHbMT1vAmGM1ZwS;scroll;304.0
4298;2022-01-13 13:05:22.389000+00:00;CKHbMT1vAmGM1ZwS;scroll;319.0
4299;2022-01-13 13:05:22.396000+00:00;CKHbMT1vAmGM1ZwS;scroll;341.0
4300;2022-01-13 13:05:22.403000+00:00;CKHbMT1vAmGM1ZwS;scroll;371.0
4301;2022-01-13 13:05:22.408000+00:00;CKHbMT1vAmGM1ZwS;scroll;407.0
4302;2022-01-13 13:05:22.415000+00:00;CKHbMT1vAmGM1ZwS;scroll;447.0
4303;2022-01-13 13:05:22.423000+00:00;CKHbMT1vAmGM1ZwS;scroll;491.0
4304;2022-01-13 13:05:22.430000+00:00;CKHbMT1vAmGM1ZwS;scroll;539.0
4305;2022-01-13 13:05:22.436000+00:00;CKHbMT1vAmGM1ZwS;scroll;588.0
4306;2022-01-13 13:05:22.443000+00:00;CKHbMT1vAmGM1ZwS;scroll;639.0
4307;2022-01-13 13:05:22.450000+00:00;CKHbMT1vAmGM1ZwS;scroll;690.0
4308;2022-01-13 13:05:22.457000+00:00;CKHbMT1vAmGM1ZwS;scroll;740.0
4309;2022-01-13 13:05:22.465000+00:00;CKHbMT1vAmGM1ZwS;scroll;789.0
4310;2022-01-13 13:05:22.471000+00:00;CKHbMT1vAmGM1ZwS;scroll;834.0
4311;2022-01-13 13:05:22.478000+00:00;CKHbMT1vAmGM1ZwS;scroll;874.0
4312;2022-01-13 13:05:22.485000+00:00;CKHbMT1vAmGM1ZwS;scroll;907.0
4313;2022-01-13 13:05:22.492000+00:00;CKHbMT1vAmGM1ZwS;scroll;934.0
4314;2022-01-13 13:05:22.500000+00:00;CKHbMT1vAmGM1ZwS;scroll;954.0
4315;2022-01-13 13:05:22.506000+00:00;CKHbMT1vAmGM1ZwS;scroll;968.0
4316;2022-01-13 13:05:22.513000+00:00;CKHbMT1vAmGM1ZwS;scroll;976.0
4317;2022-01-13 13:05:22.520000+00:00;CKHbMT1vAmGM1ZwS;scroll;980.0
4318;2022-01-13 13:05:22.645000+00:00;CKHbMT1vAmGM1ZwS;scroll;981.0
4319;2022-01-13 13:05:22.652000+00:00;CKHbMT1vAmGM1ZwS;scroll;982.0
4320;2022-01-13 13:05:22.659000+00:00;CKHbMT1vAmGM1ZwS;scroll;985.0
4321;2022-01-13 13:05:22.666000+00:00;CKHbMT1vAmGM1ZwS;scroll;990.0
4322;2022-01-13 13:05:22.673000+00:00;CKHbMT1vAmGM1ZwS;scroll;998.0
4323;2022-01-13 13:05:22.680000+00:00;CKHbMT1vAmGM1ZwS;scroll;1012.0
4324;2022-01-13 13:05:22.687000+00:00;CKHbMT1vAmGM1ZwS;scroll;1034.0
4325;2022-01-13 13:05:22.694000+00:00;CKHbMT1vAmGM1ZwS;scroll;1063.0
4326;2022-01-13 13:05:22.701000+00:00;CKHbMT1vAmGM1ZwS;scroll;1099.0
4327;2022-01-13 13:05:22.708000+00:00;CKHbMT1vAmGM1ZwS;scroll;1141.0
4328;2022-01-13 13:05:22.716000+00:00;CKHbMT1vAmGM1ZwS;scroll;1190.0
4329;2022-01-13 13:05:22.722000+00:00;CKHbMT1vAmGM1ZwS;scroll;1244.0
4330;2022-01-13 13:05:22.729000+00:00;CKHbMT1vAmGM1ZwS;scroll;1303.0
4331;2022-01-13 13:05:22.736000+00:00;CKHbMT1vAmGM1ZwS;scroll;1365.0
4332;2022-01-13 13:05:22.743000+00:00;CKHbMT1vAmGM1ZwS;scroll;1428.0
4333;2022-01-13 13:05:22.749000+00:00;CKHbMT1vAmGM1ZwS;scroll;1488.0
4334;2022-01-13 13:05:22.756000+00:00;CKHbMT1vAmGM1ZwS;scroll;1542.0
4335;2022-01-13 13:05:22.763000+00:00;CKHbMT1vAmGM1ZwS;scroll;1589.0
4336;2022-01-13 13:05:22.770000+00:00;CKHbMT1vAmGM1ZwS;scroll;1625.0
4337;2022-01-13 13:05:22.777000+00:00;CKHbMT1vAmGM1ZwS;scroll;1652.0
4338;2022-01-13 13:05:22.784000+00:00;CKHbMT1vAmGM1ZwS;scroll;1670.0
4339;2022-01-13 13:05:22.792000+00:00;CKHbMT1vAmGM1ZwS;scroll;1679.0
4340;2022-01-13 13:05:22.798000+00:00;CKHbMT1vAmGM1ZwS;scroll;1680.0
4341;2022-01-13 13:05:23.263000+00:00;CKHbMT1vAmGM1ZwS;scroll;1679.0
4342;2022-01-13 13:05:23.270000+00:00;CKHbMT1vAmGM1ZwS;scroll;1678.0
4343;2022-01-13 13:05:23.277000+00:00;CKHbMT1vAmGM1ZwS;scroll;1676.0
4344;2022-01-13 13:05:23.284000+00:00;CKHbMT1vAmGM1ZwS;scroll;1674.0
4345;2022-01-13 13:05:23.291000+00:00;CKHbMT1vAmGM1ZwS;scroll;1671.0
4346;2022-01-13 13:05:23.298000+00:00;CKHbMT1vAmGM1ZwS;scroll;1667.0
4347;2022-01-13 13:05:23.305000+00:00;CKHbMT1vAmGM1ZwS;scroll;1663.0
4348;2022-01-13 13:05:23.311000+00:00;CKHbMT1vAmGM1ZwS;scroll;1658.0
4349;2022-01-13 13:05:23.318000+00:00;CKHbMT1vAmGM1ZwS;scroll;1652.0
4350;2022-01-13 13:05:23.325000+00:00;CKHbMT1vAmGM1ZwS;scroll;1645.0
4351;2022-01-13 13:05:23.332000+00:00;CKHbMT1vAmGM1ZwS;scroll;1638.0
4352;2022-01-13 13:05:23.339000+00:00;CKHbMT1vAmGM1ZwS;scroll;1630.0
4353;2022-01-13 13:05:23.346000+00:00;CKHbMT1vAmGM1ZwS;scroll;1621.0
4354;2022-01-13 13:05:23.353000+00:00;CKHbMT1vAmGM1ZwS;scroll;1611.0
4355;2022-01-13 13:05:23.360000+00:00;CKHbMT1vAmGM1ZwS;scroll;1601.0
4356;2022-01-13 13:05:23.367000+00:00;CKHbMT1vAmGM1ZwS;scroll;1590.0
4357;2022-01-13 13:05:23.374000+00:00;CKHbMT1vAmGM1ZwS;scroll;1578.0
4358;2022-01-13 13:05:23.381000+00:00;CKHbMT1vAmGM1ZwS;scroll;1565.0
4359;2022-01-13 13:05:23.388000+00:00;CKHbMT1vAmGM1ZwS;scroll;1552.0
4360;2022-01-13 13:05:23.395000+00:00;CKHbMT1vAmGM1ZwS;scroll;1537.0
4361;2022-01-13 13:05:23.402000+00:00;CKHbMT1vAmGM1ZwS;scroll;1522.0
4362;2022-01-13 13:05:23.409000+00:00;CKHbMT1vAmGM1ZwS;scroll;1507.0
4363;2022-01-13 13:05:23.416000+00:00;CKHbMT1vAmGM1ZwS;scroll;1490.0
4364;2022-01-13 13:05:23.422000+00:00;CKHbMT1vAmGM1ZwS;scroll;1473.0
4365;2022-01-13 13:05:23.429000+00:00;CKHbMT1vAmGM1ZwS;scroll;1455.0
4366;2022-01-13 13:05:23.436000+00:00;CKHbMT1vAmGM1ZwS;scroll;1436.0
4367;2022-01-13 13:05:23.443000+00:00;CKHbMT1vAmGM1ZwS;scroll;1417.0
4368;2022-01-13 13:05:23.450000+00:00;CKHbMT1vAmGM1ZwS;scroll;1396.0
4369;2022-01-13 13:05:23.457000+00:00;CKHbMT1vAmGM1ZwS;scroll;1375.0
4370;2022-01-13 13:05:23.464000+00:00;CKHbMT1vAmGM1ZwS;scroll;1354.0
4371;2022-01-13 13:05:23.471000+00:00;CKHbMT1vAmGM1ZwS;scroll;1331.0
4372;2022-01-13 13:05:23.478000+00:00;CKHbMT1vAmGM1ZwS;scroll;1309.0
4373;2022-01-13 13:05:23.485000+00:00;CKHbMT1vAmGM1ZwS;scroll;1285.0
4374;2022-01-13 13:05:23.492000+00:00;CKHbMT1vAmGM1ZwS;scroll;1261.0
4375;2022-01-13 13:05:23.500000+00:00;CKHbMT1vAmGM1ZwS;scroll;1236.0
4376;2022-01-13 13:05:23.506000+00:00;CKHbMT1vAmGM1ZwS;scroll;1211.0
4377;2022-01-13 13:05:23.513000+00:00;CKHbMT1vAmGM1ZwS;scroll;1185.0
4378;2022-01-13 13:05:23.520000+00:00;CKHbMT1vAmGM1ZwS;scroll;1159.0
4379;2022-01-13 13:05:23.527000+00:00;CKHbMT1vAmGM1ZwS;scroll;1132.0
4380;2022-01-13 13:05:23.535000+00:00;CKHbMT1vAmGM1ZwS;scroll;1105.0
4381;2022-01-13 13:05:23.540000+00:00;CKHbMT1vAmGM1ZwS;scroll;1077.0
4382;2022-01-13 13:05:23.547000+00:00;CKHbMT1vAmGM1ZwS;scroll;1049.0
4383;2022-01-13 13:05:23.554000+00:00;CKHbMT1vAmGM1ZwS;scroll;1021.0
4384;2022-01-13 13:05:23.561000+00:00;CKHbMT1vAmGM1ZwS;scroll;993.0
4385;2022-01-13 13:05:23.568000+00:00;CKHbMT1vAmGM1ZwS;scroll;964.0
4386;2022-01-13 13:05:23.575000+00:00;CKHbMT1vAmGM1ZwS;scroll;935.0
4387;2022-01-13 13:05:23.582000+00:00;CKHbMT1vAmGM1ZwS;scroll;906.0
4388;2022-01-13 13:05:23.589000+00:00;CKHbMT1vAmGM1ZwS;scroll;877.0
4389;2022-01-13 13:05:23.597000+00:00;CKHbMT1vAmGM1ZwS;scroll;848.0
4390;2022-01-13 13:05:23.603000+00:00;CKHbMT1vAmGM1ZwS;scroll;819.0
4391;2022-01-13 13:05:23.610000+00:00;CKHbMT1vAmGM1ZwS;scroll;790.0
4392;2022-01-13 13:05:23.617000+00:00;CKHbMT1vAmGM1ZwS;scroll;761.0
4393;2022-01-13 13:05:23.625000+00:00;CKHbMT1vAmGM1ZwS;scroll;733.0
4394;2022-01-13 13:05:23.632000+00:00;CKHbMT1vAmGM1ZwS;scroll;704.0
4395;2022-01-13 13:05:23.639000+00:00;CKHbMT1vAmGM1ZwS;scroll;676.0
4396;2022-01-13 13:05:23.644000+00:00;CKHbMT1vAmGM1ZwS;scroll;648.0
4397;2022-01-13 13:05:23.652000+00:00;CKHbMT1vAmGM1ZwS;scroll;621.0
4398;2022-01-13 13:05:23.659000+00:00;CKHbMT1vAmGM1ZwS;scroll;594.0
4399;2022-01-13 13:05:23.666000+00:00;CKHbMT1vAmGM1ZwS;scroll;567.0
4400;2022-01-13 13:05:23.673000+00:00;CKHbMT1vAmGM1ZwS;scroll;541.0
4401;2022-01-13 13:05:23.680000+00:00;CKHbMT1vAmGM1ZwS;scroll;515.0
4402;2022-01-13 13:05:23.687000+00:00;CKHbMT1vAmGM1ZwS;scroll;490.0
4403;2022-01-13 13:05:23.694000+00:00;CKHbMT1vAmGM1ZwS;scroll;465.0
4404;2022-01-13 13:05:23.702000+00:00;CKHbMT1vAmGM1ZwS;scroll;441.0
4405;2022-01-13 13:05:23.707000+00:00;CKHbMT1vAmGM1ZwS;scroll;417.0
4406;2022-01-13 13:05:23.714000+00:00;CKHbMT1vAmGM1ZwS;scroll;394.0
4407;2022-01-13 13:05:23.722000+00:00;CKHbMT1vAmGM1ZwS;scroll;372.0
4408;2022-01-13 13:05:23.729000+00:00;CKHbMT1vAmGM1ZwS;scroll;395.0
4409;2022-01-13 13:05:23.736000+00:00;CKHbMT1vAmGM1ZwS;scroll;396.0
4410;2022-01-13 13:05:23.743000+00:00;CKHbMT1vAmGM1ZwS;scroll;398.0
4411;2022-01-13 13:05:23.750000+00:00;CKHbMT1vAmGM1ZwS;scroll;402.0
4412;2022-01-13 13:05:23.757000+00:00;CKHbMT1vAmGM1ZwS;scroll;409.0
