;time;token;event;position
3608;2022-01-13 13:00:06.527000+00:00;U7hH0Hs6TQJbiXRA;scroll;2809
3609;2022-01-13 13:00:06.560000+00:00;U7hH0Hs6TQJbiXRA;scroll;2801
3610;2022-01-13 13:00:06.572000+00:00;U7hH0Hs6TQJbiXRA;scroll;2795
3611;2022-01-13 13:00:06.588000+00:00;U7hH0Hs6TQJbiXRA;scroll;2789
3612;2022-01-13 13:00:06.607000+00:00;U7hH0Hs6TQJbiXRA;scroll;2784
3613;2022-01-13 13:00:06.622000+00:00;U7hH0Hs6TQJbiXRA;scroll;2777
3614;2022-01-13 13:00:06.638000+00:00;U7hH0Hs6TQJbiXRA;scroll;2768
3615;2022-01-13 13:00:06.655000+00:00;U7hH0Hs6TQJbiXRA;scroll;2758
3616;2022-01-13 13:00:06.672000+00:00;U7hH0Hs6TQJbiXRA;scroll;2745
3617;2022-01-13 13:00:06.693000+00:00;U7hH0Hs6TQJbiXRA;scroll;2727
3618;2022-01-13 13:00:06.705000+00:00;U7hH0Hs6TQJbiXRA;scroll;2706
3619;2022-01-13 13:00:06.721000+00:00;U7hH0Hs6TQJbiXRA;scroll;2688
3620;2022-01-13 13:00:06.739000+00:00;U7hH0Hs6TQJbiXRA;scroll;2677
3621;2022-01-13 13:00:06.756000+00:00;U7hH0Hs6TQJbiXRA;scroll;2676
3622;2022-01-13 13:00:06.775000+00:00;U7hH0Hs6TQJbiXRA;scroll;2657
3623;2022-01-13 13:00:06.791000+00:00;U7hH0Hs6TQJbiXRA;scroll;2622
3624;2022-01-13 13:00:06.807000+00:00;U7hH0Hs6TQJbiXRA;scroll;2605
3625;2022-01-13 13:00:06.825000+00:00;U7hH0Hs6TQJbiXRA;scroll;2588
3626;2022-01-13 13:00:06.862000+00:00;U7hH0Hs6TQJbiXRA;scroll;2557
3627;2022-01-13 13:00:06.874000+00:00;U7hH0Hs6TQJbiXRA;scroll;2542
3628;2022-01-13 13:00:06.892000+00:00;U7hH0Hs6TQJbiXRA;scroll;2528
3629;2022-01-13 13:00:07.227000+00:00;U7hH0Hs6TQJbiXRA;scroll;2527
3630;2022-01-13 13:00:07.244000+00:00;U7hH0Hs6TQJbiXRA;scroll;2526
3631;2022-01-13 13:00:07.272000+00:00;U7hH0Hs6TQJbiXRA;scroll;2525
3632;2022-01-13 13:00:07.305000+00:00;U7hH0Hs6TQJbiXRA;scroll;2524
3633;2022-01-13 13:00:07.338000+00:00;U7hH0Hs6TQJbiXRA;scroll;2523
3634;2022-01-13 13:00:07.355000+00:00;U7hH0Hs6TQJbiXRA;scroll;2522
3635;2022-01-13 13:00:07.388000+00:00;U7hH0Hs6TQJbiXRA;scroll;2521
3636;2022-01-13 13:00:07.405000+00:00;U7hH0Hs6TQJbiXRA;scroll;2520
3637;2022-01-13 13:00:07.438000+00:00;U7hH0Hs6TQJbiXRA;scroll;2519
3638;2022-01-13 13:00:07.461000+00:00;U7hH0Hs6TQJbiXRA;scroll;2518
3639;2022-01-13 13:00:07.472000+00:00;U7hH0Hs6TQJbiXRA;scroll;2517
3640;2022-01-13 13:00:07.507000+00:00;U7hH0Hs6TQJbiXRA;scroll;2516
3641;2022-01-13 13:00:07.979000+00:00;U7hH0Hs6TQJbiXRA;scroll;2807
3642;2022-01-13 13:00:11.426000+00:00;U7hH0Hs6TQJbiXRA;scroll;2778
3643;2022-01-13 13:00:11.442000+00:00;U7hH0Hs6TQJbiXRA;scroll;2743
3644;2022-01-13 13:00:11.471000+00:00;U7hH0Hs6TQJbiXRA;scroll;2707
3645;2022-01-13 13:00:11.488000+00:00;U7hH0Hs6TQJbiXRA;scroll;2676
3646;2022-01-13 13:00:11.509000+00:00;U7hH0Hs6TQJbiXRA;scroll;2638
3647;2022-01-13 13:00:11.521000+00:00;U7hH0Hs6TQJbiXRA;scroll;2604
3648;2022-01-13 13:00:11.557000+00:00;U7hH0Hs6TQJbiXRA;scroll;2540
3649;2022-01-13 13:00:11.572000+00:00;U7hH0Hs6TQJbiXRA;scroll;2510
3650;2022-01-13 13:00:11.590000+00:00;U7hH0Hs6TQJbiXRA;scroll;2480
3651;2022-01-13 13:00:11.606000+00:00;U7hH0Hs6TQJbiXRA;scroll;2452
3652;2022-01-13 13:00:11.623000+00:00;U7hH0Hs6TQJbiXRA;scroll;2424
3653;2022-01-13 13:00:11.641000+00:00;U7hH0Hs6TQJbiXRA;scroll;2397
3654;2022-01-13 13:00:11.679000+00:00;U7hH0Hs6TQJbiXRA;scroll;2371
3655;2022-01-13 13:00:11.943000+00:00;U7hH0Hs6TQJbiXRA;scroll;2366
3656;2022-01-13 13:00:11.960000+00:00;U7hH0Hs6TQJbiXRA;scroll;2359
3657;2022-01-13 13:00:11.988000+00:00;U7hH0Hs6TQJbiXRA;scroll;2351
3658;2022-01-13 13:00:12.005000+00:00;U7hH0Hs6TQJbiXRA;scroll;2339
3659;2022-01-13 13:00:12.023000+00:00;U7hH0Hs6TQJbiXRA;scroll;2327
3660;2022-01-13 13:00:12.038000+00:00;U7hH0Hs6TQJbiXRA;scroll;2318
3661;2022-01-13 13:00:12.055000+00:00;U7hH0Hs6TQJbiXRA;scroll;2310
3662;2022-01-13 13:00:12.071000+00:00;U7hH0Hs6TQJbiXRA;scroll;2303
3663;2022-01-13 13:00:12.088000+00:00;U7hH0Hs6TQJbiXRA;scroll;2298
3664;2022-01-13 13:00:12.110000+00:00;U7hH0Hs6TQJbiXRA;scroll;2292
3665;2022-01-13 13:00:12.121000+00:00;U7hH0Hs6TQJbiXRA;scroll;2286
3666;2022-01-13 13:00:12.138000+00:00;U7hH0Hs6TQJbiXRA;scroll;2279
3667;2022-01-13 13:00:12.155000+00:00;U7hH0Hs6TQJbiXRA;scroll;2273
3668;2022-01-13 13:00:12.171000+00:00;U7hH0Hs6TQJbiXRA;scroll;2268
3669;2022-01-13 13:00:12.190000+00:00;U7hH0Hs6TQJbiXRA;scroll;2264
3670;2022-01-13 13:00:12.205000+00:00;U7hH0Hs6TQJbiXRA;scroll;2261
3671;2022-01-13 13:00:12.221000+00:00;U7hH0Hs6TQJbiXRA;scroll;2258
3672;2022-01-13 13:00:12.242000+00:00;U7hH0Hs6TQJbiXRA;scroll;2257
3673;2022-01-13 13:00:12.559000+00:00;U7hH0Hs6TQJbiXRA;scroll;2241
3674;2022-01-13 13:00:12.576000+00:00;U7hH0Hs6TQJbiXRA;scroll;2226
3675;2022-01-13 13:00:12.604000+00:00;U7hH0Hs6TQJbiXRA;scroll;2212
3676;2022-01-13 13:00:12.623000+00:00;U7hH0Hs6TQJbiXRA;scroll;2198
3677;2022-01-13 13:00:12.638000+00:00;U7hH0Hs6TQJbiXRA;scroll;2186
3678;2022-01-13 13:00:12.655000+00:00;U7hH0Hs6TQJbiXRA;scroll;2177
3679;2022-01-13 13:00:12.671000+00:00;U7hH0Hs6TQJbiXRA;scroll;2167
3680;2022-01-13 13:00:12.687000+00:00;U7hH0Hs6TQJbiXRA;scroll;2160
3681;2022-01-13 13:00:12.704000+00:00;U7hH0Hs6TQJbiXRA;scroll;2153
3682;2022-01-13 13:00:12.721000+00:00;U7hH0Hs6TQJbiXRA;scroll;2146
3683;2022-01-13 13:00:12.738000+00:00;U7hH0Hs6TQJbiXRA;scroll;2141
3684;2022-01-13 13:00:12.755000+00:00;U7hH0Hs6TQJbiXRA;scroll;2137
3685;2022-01-13 13:00:12.771000+00:00;U7hH0Hs6TQJbiXRA;scroll;2134
3686;2022-01-13 13:00:12.794000+00:00;U7hH0Hs6TQJbiXRA;scroll;2130
3687;2022-01-13 13:00:12.821000+00:00;U7hH0Hs6TQJbiXRA;scroll;2128
3688;2022-01-13 13:00:12.838000+00:00;U7hH0Hs6TQJbiXRA;scroll;2126
3689;2022-01-13 13:00:12.855000+00:00;U7hH0Hs6TQJbiXRA;scroll;2125
3690;2022-01-13 13:00:12.872000+00:00;U7hH0Hs6TQJbiXRA;scroll;2124
3691;2022-01-13 13:00:12.887000+00:00;U7hH0Hs6TQJbiXRA;scroll;2123
3692;2022-01-13 13:00:13.225000+00:00;U7hH0Hs6TQJbiXRA;scroll;2110
3693;2022-01-13 13:00:13.244000+00:00;U7hH0Hs6TQJbiXRA;scroll;2094
3694;2022-01-13 13:00:13.271000+00:00;U7hH0Hs6TQJbiXRA;scroll;2079
3695;2022-01-13 13:00:13.288000+00:00;U7hH0Hs6TQJbiXRA;scroll;2067
3696;2022-01-13 13:00:13.309000+00:00;U7hH0Hs6TQJbiXRA;scroll;2057
3697;2022-01-13 13:00:13.321000+00:00;U7hH0Hs6TQJbiXRA;scroll;2049
3698;2022-01-13 13:00:13.338000+00:00;U7hH0Hs6TQJbiXRA;scroll;2042
3699;2022-01-13 13:00:13.354000+00:00;U7hH0Hs6TQJbiXRA;scroll;2038
3700;2022-01-13 13:00:13.371000+00:00;U7hH0Hs6TQJbiXRA;scroll;2035
3701;2022-01-13 13:00:13.393000+00:00;U7hH0Hs6TQJbiXRA;scroll;2034
3702;2022-01-13 13:00:13.405000+00:00;U7hH0Hs6TQJbiXRA;scroll;2031
3703;2022-01-13 13:00:13.421000+00:00;U7hH0Hs6TQJbiXRA;scroll;2026
3704;2022-01-13 13:00:13.438000+00:00;U7hH0Hs6TQJbiXRA;scroll;2020
3705;2022-01-13 13:00:13.457000+00:00;U7hH0Hs6TQJbiXRA;scroll;2015
3706;2022-01-13 13:00:13.477000+00:00;U7hH0Hs6TQJbiXRA;scroll;2010
3707;2022-01-13 13:00:13.488000+00:00;U7hH0Hs6TQJbiXRA;scroll;2007
3708;2022-01-13 13:00:13.505000+00:00;U7hH0Hs6TQJbiXRA;scroll;2004
3709;2022-01-13 13:00:13.525000+00:00;U7hH0Hs6TQJbiXRA;scroll;2000
3710;2022-01-13 13:00:13.538000+00:00;U7hH0Hs6TQJbiXRA;scroll;1998
3711;2022-01-13 13:00:13.561000+00:00;U7hH0Hs6TQJbiXRA;scroll;1993
3712;2022-01-13 13:00:13.575000+00:00;U7hH0Hs6TQJbiXRA;scroll;1991
3713;2022-01-13 13:00:13.609000+00:00;U7hH0Hs6TQJbiXRA;scroll;1990
3714;2022-01-13 13:00:13.621000+00:00;U7hH0Hs6TQJbiXRA;scroll;1989
3715;2022-01-13 13:00:13.640000+00:00;U7hH0Hs6TQJbiXRA;scroll;1988
3716;2022-01-13 13:00:13.654000+00:00;U7hH0Hs6TQJbiXRA;scroll;1986
3717;2022-01-13 13:00:13.670000+00:00;U7hH0Hs6TQJbiXRA;scroll;1984
3718;2022-01-13 13:00:13.692000+00:00;U7hH0Hs6TQJbiXRA;scroll;1982
3719;2022-01-13 13:00:13.705000+00:00;U7hH0Hs6TQJbiXRA;scroll;1981
3720;2022-01-13 13:00:13.722000+00:00;U7hH0Hs6TQJbiXRA;scroll;1979
3721;2022-01-13 13:00:13.737000+00:00;U7hH0Hs6TQJbiXRA;scroll;1977
3722;2022-01-13 13:00:13.754000+00:00;U7hH0Hs6TQJbiXRA;scroll;1974
3723;2022-01-13 13:00:13.776000+00:00;U7hH0Hs6TQJbiXRA;scroll;1972
3724;2022-01-13 13:00:13.788000+00:00;U7hH0Hs6TQJbiXRA;scroll;1969
3725;2022-01-13 13:00:13.804000+00:00;U7hH0Hs6TQJbiXRA;scroll;1966
3726;2022-01-13 13:00:13.822000+00:00;U7hH0Hs6TQJbiXRA;scroll;1962
3727;2022-01-13 13:00:13.838000+00:00;U7hH0Hs6TQJbiXRA;scroll;1959
3728;2022-01-13 13:00:13.860000+00:00;U7hH0Hs6TQJbiXRA;scroll;1954
3729;2022-01-13 13:00:13.888000+00:00;U7hH0Hs6TQJbiXRA;scroll;1952
3730;2022-01-13 13:00:13.907000+00:00;U7hH0Hs6TQJbiXRA;scroll;1949
3731;2022-01-13 13:00:13.921000+00:00;U7hH0Hs6TQJbiXRA;scroll;1947
3732;2022-01-13 13:00:13.945000+00:00;U7hH0Hs6TQJbiXRA;scroll;1944
3733;2022-01-13 13:00:13.971000+00:00;U7hH0Hs6TQJbiXRA;scroll;1942
3734;2022-01-13 13:00:13.992000+00:00;U7hH0Hs6TQJbiXRA;scroll;1941
3735;2022-01-13 13:00:14.004000+00:00;U7hH0Hs6TQJbiXRA;scroll;1939
3736;2022-01-13 13:00:14.024000+00:00;U7hH0Hs6TQJbiXRA;scroll;1937
3737;2022-01-13 13:00:14.037000+00:00;U7hH0Hs6TQJbiXRA;scroll;1935
3738;2022-01-13 13:00:14.326000+00:00;U7hH0Hs6TQJbiXRA;scroll;1902
3739;2022-01-13 13:00:14.343000+00:00;U7hH0Hs6TQJbiXRA;scroll;1868
3740;2022-01-13 13:00:14.371000+00:00;U7hH0Hs6TQJbiXRA;scroll;1838
3741;2022-01-13 13:00:14.388000+00:00;U7hH0Hs6TQJbiXRA;scroll;1812
3742;2022-01-13 13:00:14.404000+00:00;U7hH0Hs6TQJbiXRA;scroll;1789
3743;2022-01-13 13:00:14.421000+00:00;U7hH0Hs6TQJbiXRA;scroll;1773
3744;2022-01-13 13:00:14.438000+00:00;U7hH0Hs6TQJbiXRA;scroll;1763
3745;2022-01-13 13:00:14.460000+00:00;U7hH0Hs6TQJbiXRA;scroll;1752
3746;2022-01-13 13:00:14.477000+00:00;U7hH0Hs6TQJbiXRA;scroll;1747
3747;2022-01-13 13:00:14.505000+00:00;U7hH0Hs6TQJbiXRA;scroll;1742
3748;2022-01-13 13:00:14.521000+00:00;U7hH0Hs6TQJbiXRA;scroll;1738
3749;2022-01-13 13:00:14.543000+00:00;U7hH0Hs6TQJbiXRA;scroll;1735
3750;2022-01-13 13:00:14.554000+00:00;U7hH0Hs6TQJbiXRA;scroll;1733
3751;2022-01-13 13:00:14.588000+00:00;U7hH0Hs6TQJbiXRA;scroll;1731
3752;2022-01-13 13:00:14.605000+00:00;U7hH0Hs6TQJbiXRA;scroll;1728
3753;2022-01-13 13:00:14.629000+00:00;U7hH0Hs6TQJbiXRA;scroll;1723
3754;2022-01-13 13:00:14.926000+00:00;U7hH0Hs6TQJbiXRA;scroll;1701
3755;2022-01-13 13:00:14.942000+00:00;U7hH0Hs6TQJbiXRA;scroll;1676
3756;2022-01-13 13:00:14.971000+00:00;U7hH0Hs6TQJbiXRA;scroll;1647
3757;2022-01-13 13:00:14.988000+00:00;U7hH0Hs6TQJbiXRA;scroll;1621
3758;2022-01-13 13:00:15.011000+00:00;U7hH0Hs6TQJbiXRA;scroll;1600
3759;2022-01-13 13:00:15.020000+00:00;U7hH0Hs6TQJbiXRA;scroll;1583
3760;2022-01-13 13:00:15.037000+00:00;U7hH0Hs6TQJbiXRA;scroll;1577
3761;2022-01-13 13:00:15.054000+00:00;U7hH0Hs6TQJbiXRA;scroll;1563
3762;2022-01-13 13:00:15.071000+00:00;U7hH0Hs6TQJbiXRA;scroll;1545
3763;2022-01-13 13:00:15.093000+00:00;U7hH0Hs6TQJbiXRA;scroll;1510
3764;2022-01-13 13:00:15.105000+00:00;U7hH0Hs6TQJbiXRA;scroll;1494
3765;2022-01-13 13:00:15.142000+00:00;U7hH0Hs6TQJbiXRA;scroll;1462
3766;2022-01-13 13:00:15.172000+00:00;U7hH0Hs6TQJbiXRA;scroll;1447
3767;2022-01-13 13:00:15.188000+00:00;U7hH0Hs6TQJbiXRA;scroll;1433
3768;2022-01-13 13:00:15.205000+00:00;U7hH0Hs6TQJbiXRA;scroll;1419
3769;2022-01-13 13:00:15.226000+00:00;U7hH0Hs6TQJbiXRA;scroll;1406
3770;2022-01-13 13:00:15.377000+00:00;U7hH0Hs6TQJbiXRA;scroll;1401
3771;2022-01-13 13:00:15.554000+00:00;U7hH0Hs6TQJbiXRA;scroll;1402
3772;2022-01-13 13:00:15.610000+00:00;U7hH0Hs6TQJbiXRA;scroll;1403
3773;2022-01-13 13:00:15.859000+00:00;U7hH0Hs6TQJbiXRA;scroll;1452
3774;2022-01-13 13:00:15.875000+00:00;U7hH0Hs6TQJbiXRA;scroll;1443
3775;2022-01-13 13:00:15.888000+00:00;U7hH0Hs6TQJbiXRA;scroll;1499
3776;2022-01-13 13:00:15.910000+00:00;U7hH0Hs6TQJbiXRA;scroll;1549
3777;2022-01-13 13:00:15.920000+00:00;U7hH0Hs6TQJbiXRA;scroll;1608
3778;2022-01-13 13:00:15.938000+00:00;U7hH0Hs6TQJbiXRA;scroll;1673
3779;2022-01-13 13:00:15.954000+00:00;U7hH0Hs6TQJbiXRA;scroll;1711
3780;2022-01-13 13:00:15.971000+00:00;U7hH0Hs6TQJbiXRA;scroll;1745
3781;2022-01-13 13:00:15.993000+00:00;U7hH0Hs6TQJbiXRA;scroll;1804
3782;2022-01-13 13:00:16.004000+00:00;U7hH0Hs6TQJbiXRA;scroll;1862
3783;2022-01-13 13:00:16.021000+00:00;U7hH0Hs6TQJbiXRA;scroll;1919
3784;2022-01-13 13:00:16.039000+00:00;U7hH0Hs6TQJbiXRA;scroll;1974
3785;2022-01-13 13:00:16.055000+00:00;U7hH0Hs6TQJbiXRA;scroll;2080
3786;2022-01-13 13:00:16.076000+00:00;U7hH0Hs6TQJbiXRA;scroll;2129
3787;2022-01-13 13:00:16.104000+00:00;U7hH0Hs6TQJbiXRA;scroll;2178
3788;2022-01-13 13:00:16.124000+00:00;U7hH0Hs6TQJbiXRA;scroll;2270
3789;2022-01-13 13:00:16.139000+00:00;U7hH0Hs6TQJbiXRA;scroll;2314
3790;2022-01-13 13:00:16.158000+00:00;U7hH0Hs6TQJbiXRA;scroll;2356
3791;2022-01-13 13:00:16.188000+00:00;U7hH0Hs6TQJbiXRA;scroll;2397
3792;2022-01-13 13:00:16.209000+00:00;U7hH0Hs6TQJbiXRA;scroll;2475
3793;2022-01-13 13:00:16.222000+00:00;U7hH0Hs6TQJbiXRA;scroll;2512
3794;2022-01-13 13:00:16.257000+00:00;U7hH0Hs6TQJbiXRA;scroll;2548
3795;2022-01-13 13:00:16.271000+00:00;U7hH0Hs6TQJbiXRA;scroll;2583
3796;2022-01-13 13:00:16.292000+00:00;U7hH0Hs6TQJbiXRA;scroll;2649
3797;2022-01-13 13:00:16.306000+00:00;U7hH0Hs6TQJbiXRA;scroll;2680
3798;2022-01-13 13:00:16.323000+00:00;U7hH0Hs6TQJbiXRA;scroll;2711
3799;2022-01-13 13:00:16.339000+00:00;U7hH0Hs6TQJbiXRA;scroll;2740
3800;2022-01-13 13:00:16.392000+00:00;U7hH0Hs6TQJbiXRA;scroll;2800
3801;2022-01-13 13:00:16.422000+00:00;U7hH0Hs6TQJbiXRA;scroll;2864
3802;2022-01-13 13:00:16.438000+00:00;U7hH0Hs6TQJbiXRA;scroll;2913
3803;2022-01-13 13:00:16.462000+00:00;U7hH0Hs6TQJbiXRA;scroll;2982
3804;2022-01-13 13:00:16.471000+00:00;U7hH0Hs6TQJbiXRA;scroll;3016
3805;2022-01-13 13:00:16.488000+00:00;U7hH0Hs6TQJbiXRA;scroll;3044
3806;2022-01-13 13:00:16.507000+00:00;U7hH0Hs6TQJbiXRA;scroll;3152
3807;2022-01-13 13:00:16.541000+00:00;U7hH0Hs6TQJbiXRA;scroll;3254
3808;2022-01-13 13:00:16.556000+00:00;U7hH0Hs6TQJbiXRA;scroll;3303
3809;2022-01-13 13:00:16.592000+00:00;U7hH0Hs6TQJbiXRA;scroll;3395
3810;2022-01-13 13:00:16.606000+00:00;U7hH0Hs6TQJbiXRA;scroll;3438
3811;2022-01-13 13:00:16.638000+00:00;U7hH0Hs6TQJbiXRA;scroll;3481
3812;2022-01-13 13:00:16.656000+00:00;U7hH0Hs6TQJbiXRA;scroll;3561
3813;2022-01-13 13:00:16.674000+00:00;U7hH0Hs6TQJbiXRA;scroll;3600
3814;2022-01-13 13:00:16.704000+00:00;U7hH0Hs6TQJbiXRA;scroll;3637
3815;2022-01-13 13:00:16.724000+00:00;U7hH0Hs6TQJbiXRA;scroll;3707
3816;2022-01-13 13:00:16.758000+00:00;U7hH0Hs6TQJbiXRA;scroll;3741
3817;2022-01-13 13:00:16.772000+00:00;U7hH0Hs6TQJbiXRA;scroll;3805
3818;2022-01-13 13:00:16.789000+00:00;U7hH0Hs6TQJbiXRA;scroll;3835
3819;2022-01-13 13:00:16.822000+00:00;U7hH0Hs6TQJbiXRA;scroll;3864
3820;2022-01-13 13:00:16.845000+00:00;U7hH0Hs6TQJbiXRA;scroll;3920
3821;2022-01-13 13:00:16.893000+00:00;U7hH0Hs6TQJbiXRA;scroll;3987
3822;2022-01-13 13:00:16.909000+00:00;U7hH0Hs6TQJbiXRA;scroll;4046
3823;2022-01-13 13:00:16.937000+00:00;U7hH0Hs6TQJbiXRA;scroll;4111
3824;2022-01-13 13:00:16.955000+00:00;U7hH0Hs6TQJbiXRA;scroll;4180
3825;2022-01-13 13:00:16.975000+00:00;U7hH0Hs6TQJbiXRA;scroll;4239
3826;2022-01-13 13:00:17.005000+00:00;U7hH0Hs6TQJbiXRA;scroll;4352
3827;2022-01-13 13:00:17.022000+00:00;U7hH0Hs6TQJbiXRA;scroll;4405
3828;2022-01-13 13:00:17.039000+00:00;U7hH0Hs6TQJbiXRA;scroll;4457
3829;2022-01-13 13:00:17.058000+00:00;U7hH0Hs6TQJbiXRA;scroll;4508
3830;2022-01-13 13:00:17.089000+00:00;U7hH0Hs6TQJbiXRA;scroll;4603
3831;2022-01-13 13:00:17.105000+00:00;U7hH0Hs6TQJbiXRA;scroll;4649
3832;2022-01-13 13:00:17.123000+00:00;U7hH0Hs6TQJbiXRA;scroll;4692
3833;2022-01-13 13:00:17.154000+00:00;U7hH0Hs6TQJbiXRA;scroll;4735
3834;2022-01-13 13:00:17.170000+00:00;U7hH0Hs6TQJbiXRA;scroll;4776
3835;2022-01-13 13:00:17.190000+00:00;U7hH0Hs6TQJbiXRA;scroll;4854
3836;2022-01-13 13:00:17.206000+00:00;U7hH0Hs6TQJbiXRA;scroll;4891
3837;2022-01-13 13:00:17.224000+00:00;U7hH0Hs6TQJbiXRA;scroll;4927
3838;2022-01-13 13:00:17.255000+00:00;U7hH0Hs6TQJbiXRA;scroll;4962
3839;2022-01-13 13:00:17.274000+00:00;U7hH0Hs6TQJbiXRA;scroll;5028
3840;2022-01-13 13:00:17.289000+00:00;U7hH0Hs6TQJbiXRA;scroll;5060
3841;2022-01-13 13:00:17.306000+00:00;U7hH0Hs6TQJbiXRA;scroll;5090
3842;2022-01-13 13:00:17.322000+00:00;U7hH0Hs6TQJbiXRA;scroll;5120
3843;2022-01-13 13:00:17.358000+00:00;U7hH0Hs6TQJbiXRA;scroll;5148
3844;2022-01-13 13:00:17.372000+00:00;U7hH0Hs6TQJbiXRA;scroll;5176
3845;2022-01-13 13:00:17.388000+00:00;U7hH0Hs6TQJbiXRA;scroll;5202
3846;2022-01-13 13:00:17.405000+00:00;U7hH0Hs6TQJbiXRA;scroll;5228
3847;2022-01-13 13:00:17.423000+00:00;U7hH0Hs6TQJbiXRA;scroll;5277
3848;2022-01-13 13:00:17.443000+00:00;U7hH0Hs6TQJbiXRA;scroll;5300
3849;2022-01-13 13:00:17.456000+00:00;U7hH0Hs6TQJbiXRA;scroll;5323
3850;2022-01-13 13:00:17.473000+00:00;U7hH0Hs6TQJbiXRA;scroll;5345
3851;2022-01-13 13:00:17.490000+00:00;U7hH0Hs6TQJbiXRA;scroll;5366
3852;2022-01-13 13:00:17.506000+00:00;U7hH0Hs6TQJbiXRA;scroll;5386
3853;2022-01-13 13:00:17.524000+00:00;U7hH0Hs6TQJbiXRA;scroll;5406
3854;2022-01-13 13:00:17.539000+00:00;U7hH0Hs6TQJbiXRA;scroll;5425
3855;2022-01-13 13:00:17.556000+00:00;U7hH0Hs6TQJbiXRA;scroll;5444
3856;2022-01-13 13:00:17.573000+00:00;U7hH0Hs6TQJbiXRA;scroll;5461
3857;2022-01-13 13:00:17.605000+00:00;U7hH0Hs6TQJbiXRA;scroll;5479
3858;2022-01-13 13:00:17.621000+00:00;U7hH0Hs6TQJbiXRA;scroll;5495
3859;2022-01-13 13:00:17.639000+00:00;U7hH0Hs6TQJbiXRA;scroll;5512
3860;2022-01-13 13:00:17.659000+00:00;U7hH0Hs6TQJbiXRA;scroll;5542
3861;2022-01-13 13:00:17.672000+00:00;U7hH0Hs6TQJbiXRA;scroll;5557
3862;2022-01-13 13:00:17.704000+00:00;U7hH0Hs6TQJbiXRA;scroll;5571
3863;2022-01-13 13:00:17.721000+00:00;U7hH0Hs6TQJbiXRA;scroll;5585
3864;2022-01-13 13:00:17.741000+00:00;U7hH0Hs6TQJbiXRA;scroll;5611
3865;2022-01-13 13:00:17.754000+00:00;U7hH0Hs6TQJbiXRA;scroll;5623
3866;2022-01-13 13:00:17.788000+00:00;U7hH0Hs6TQJbiXRA;scroll;5635
3867;2022-01-13 13:00:17.804000+00:00;U7hH0Hs6TQJbiXRA;scroll;5647
3868;2022-01-13 13:00:17.824000+00:00;U7hH0Hs6TQJbiXRA;scroll;5669
3869;2022-01-13 13:00:17.840000+00:00;U7hH0Hs6TQJbiXRA;scroll;5679
3870;2022-01-13 13:00:17.856000+00:00;U7hH0Hs6TQJbiXRA;scroll;5689
3871;2022-01-13 13:00:17.873000+00:00;U7hH0Hs6TQJbiXRA;scroll;5699
3872;2022-01-13 13:00:17.914000+00:00;U7hH0Hs6TQJbiXRA;scroll;5708
3873;2022-01-13 13:00:17.941000+00:00;U7hH0Hs6TQJbiXRA;scroll;5747
3874;2022-01-13 13:00:17.958000+00:00;U7hH0Hs6TQJbiXRA;scroll;5778
3875;2022-01-13 13:00:17.987000+00:00;U7hH0Hs6TQJbiXRA;scroll;5813
3876;2022-01-13 13:00:18.005000+00:00;U7hH0Hs6TQJbiXRA;scroll;5846
3877;2022-01-13 13:00:18.021000+00:00;U7hH0Hs6TQJbiXRA;scroll;5851
3878;2022-01-13 13:00:18.042000+00:00;U7hH0Hs6TQJbiXRA;scroll;5901
3879;2022-01-13 13:00:18.054000+00:00;U7hH0Hs6TQJbiXRA;scroll;5950
3880;2022-01-13 13:00:18.073000+00:00;U7hH0Hs6TQJbiXRA;scroll;5997
3881;2022-01-13 13:00:18.089000+00:00;U7hH0Hs6TQJbiXRA;scroll;6086
3882;2022-01-13 13:00:18.106000+00:00;U7hH0Hs6TQJbiXRA;scroll;6128
3883;2022-01-13 13:00:18.139000+00:00;U7hH0Hs6TQJbiXRA;scroll;6169
3884;2022-01-13 13:00:18.156000+00:00;U7hH0Hs6TQJbiXRA;scroll;6247
3885;2022-01-13 13:00:18.173000+00:00;U7hH0Hs6TQJbiXRA;scroll;6284
3886;2022-01-13 13:00:18.189000+00:00;U7hH0Hs6TQJbiXRA;scroll;6319
3887;2022-01-13 13:00:18.208000+00:00;U7hH0Hs6TQJbiXRA;scroll;6354
3888;2022-01-13 13:00:18.239000+00:00;U7hH0Hs6TQJbiXRA;scroll;6420
3889;2022-01-13 13:00:18.258000+00:00;U7hH0Hs6TQJbiXRA;scroll;6451
3890;2022-01-13 13:00:18.272000+00:00;U7hH0Hs6TQJbiXRA;scroll;6482
3891;2022-01-13 13:00:18.291000+00:00;U7hH0Hs6TQJbiXRA;scroll;6511
3892;2022-01-13 13:00:18.305000+00:00;U7hH0Hs6TQJbiXRA;scroll;6539
3893;2022-01-13 13:00:18.323000+00:00;U7hH0Hs6TQJbiXRA;scroll;6567
3894;2022-01-13 13:00:18.341000+00:00;U7hH0Hs6TQJbiXRA;scroll;6593
3895;2022-01-13 13:00:18.372000+00:00;U7hH0Hs6TQJbiXRA;scroll;6619
3896;2022-01-13 13:00:18.388000+00:00;U7hH0Hs6TQJbiXRA;scroll;6644
3897;2022-01-13 13:00:18.406000+00:00;U7hH0Hs6TQJbiXRA;scroll;6691
3898;2022-01-13 13:00:18.424000+00:00;U7hH0Hs6TQJbiXRA;scroll;6713
