;time;token;event;position
724;2022-01-13 12:52:37.483000+00:00;4RqXe6eLMq+uomLO;scroll;1122
725;2022-01-13 12:52:37.683000+00:00;4RqXe6eLMq+uomLO;scroll;1120
726;2022-01-13 12:52:37.716000+00:00;4RqXe6eLMq+uomLO;scroll;1113
727;2022-01-13 12:52:37.733000+00:00;4RqXe6eLMq+uomLO;scroll;1060
728;2022-01-13 12:52:37.750000+00:00;4RqXe6eLMq+uomLO;scroll;982
729;2022-01-13 12:52:37.766000+00:00;4RqXe6eLMq+uomLO;scroll;862
730;2022-01-13 12:52:37.784000+00:00;4RqXe6eLMq+uomLO;scroll;757
731;2022-01-13 12:52:37.799000+00:00;4RqXe6eLMq+uomLO;scroll;714
732;2022-01-13 12:53:33.015000+00:00;4RqXe6eLMq+uomLO;scroll;711
733;2022-01-13 12:53:33.032000+00:00;4RqXe6eLMq+uomLO;scroll;704
734;2022-01-13 12:53:33.048000+00:00;4RqXe6eLMq+uomLO;scroll;693
735;2022-01-13 12:53:33.065000+00:00;4RqXe6eLMq+uomLO;scroll;681
736;2022-01-13 12:53:33.081000+00:00;4RqXe6eLMq+uomLO;scroll;668
737;2022-01-13 12:53:33.098000+00:00;4RqXe6eLMq+uomLO;scroll;656
738;2022-01-13 12:53:33.114000+00:00;4RqXe6eLMq+uomLO;scroll;644
739;2022-01-13 12:53:33.131000+00:00;4RqXe6eLMq+uomLO;scroll;634
740;2022-01-13 12:53:33.148000+00:00;4RqXe6eLMq+uomLO;scroll;625
741;2022-01-13 12:53:33.165000+00:00;4RqXe6eLMq+uomLO;scroll;618
742;2022-01-13 12:53:33.182000+00:00;4RqXe6eLMq+uomLO;scroll;614
743;2022-01-13 12:53:33.198000+00:00;4RqXe6eLMq+uomLO;scroll;612
744;2022-01-13 12:53:33.532000+00:00;4RqXe6eLMq+uomLO;scroll;615
745;2022-01-13 12:53:33.548000+00:00;4RqXe6eLMq+uomLO;scroll;631
746;2022-01-13 12:53:33.565000+00:00;4RqXe6eLMq+uomLO;scroll;690
747;2022-01-13 12:53:33.581000+00:00;4RqXe6eLMq+uomLO;scroll;771
748;2022-01-13 12:53:33.599000+00:00;4RqXe6eLMq+uomLO;scroll;844
749;2022-01-13 12:53:33.614000+00:00;4RqXe6eLMq+uomLO;scroll;896
750;2022-01-13 12:53:33.632000+00:00;4RqXe6eLMq+uomLO;scroll;918
751;2022-01-13 12:53:33.965000+00:00;4RqXe6eLMq+uomLO;scroll;921
752;2022-01-13 12:53:33.981000+00:00;4RqXe6eLMq+uomLO;scroll;926
753;2022-01-13 12:53:33.999000+00:00;4RqXe6eLMq+uomLO;scroll;936
754;2022-01-13 12:53:34.016000+00:00;4RqXe6eLMq+uomLO;scroll;984
755;2022-01-13 12:53:34.032000+00:00;4RqXe6eLMq+uomLO;scroll;1054
756;2022-01-13 12:53:34.048000+00:00;4RqXe6eLMq+uomLO;scroll;1165
757;2022-01-13 12:53:34.065000+00:00;4RqXe6eLMq+uomLO;scroll;1272
758;2022-01-13 12:53:34.082000+00:00;4RqXe6eLMq+uomLO;scroll;1325
759;2022-01-13 12:53:34.098000+00:00;4RqXe6eLMq+uomLO;scroll;1326
760;2022-01-13 12:53:34.582000+00:00;4RqXe6eLMq+uomLO;scroll;1330
761;2022-01-13 12:53:34.614000+00:00;4RqXe6eLMq+uomLO;scroll;1352
762;2022-01-13 12:53:34.631000+00:00;4RqXe6eLMq+uomLO;scroll;1386
763;2022-01-13 12:53:34.647000+00:00;4RqXe6eLMq+uomLO;scroll;1447
764;2022-01-13 12:53:34.665000+00:00;4RqXe6eLMq+uomLO;scroll;1511
765;2022-01-13 12:53:34.681000+00:00;4RqXe6eLMq+uomLO;scroll;1567
766;2022-01-13 12:53:34.698000+00:00;4RqXe6eLMq+uomLO;scroll;1608
767;2022-01-13 12:53:34.714000+00:00;4RqXe6eLMq+uomLO;scroll;1630
768;2022-01-13 12:53:34.731000+00:00;4RqXe6eLMq+uomLO;scroll;1632
769;2022-01-13 12:53:35.331000+00:00;4RqXe6eLMq+uomLO;scroll;1636
770;2022-01-13 12:53:35.348000+00:00;4RqXe6eLMq+uomLO;scroll;1644
771;2022-01-13 12:53:35.365000+00:00;4RqXe6eLMq+uomLO;scroll;1665
772;2022-01-13 12:53:35.381000+00:00;4RqXe6eLMq+uomLO;scroll;1693
773;2022-01-13 12:53:35.398000+00:00;4RqXe6eLMq+uomLO;scroll;1723
774;2022-01-13 12:53:35.415000+00:00;4RqXe6eLMq+uomLO;scroll;1753
775;2022-01-13 12:53:35.431000+00:00;4RqXe6eLMq+uomLO;scroll;1780
776;2022-01-13 12:53:35.448000+00:00;4RqXe6eLMq+uomLO;scroll;1803
777;2022-01-13 12:53:35.465000+00:00;4RqXe6eLMq+uomLO;scroll;1821
778;2022-01-13 12:53:35.482000+00:00;4RqXe6eLMq+uomLO;scroll;1832
779;2022-01-13 12:53:35.498000+00:00;4RqXe6eLMq+uomLO;scroll;1836
780;2022-01-13 12:53:38.402000+00:00;4RqXe6eLMq+uomLO;scroll;1834
781;2022-01-13 12:53:38.431000+00:00;4RqXe6eLMq+uomLO;scroll;1829
782;2022-01-13 12:53:38.447000+00:00;4RqXe6eLMq+uomLO;scroll;1820
783;2022-01-13 12:53:38.465000+00:00;4RqXe6eLMq+uomLO;scroll;1808
784;2022-01-13 12:53:38.481000+00:00;4RqXe6eLMq+uomLO;scroll;1795
785;2022-01-13 12:53:38.497000+00:00;4RqXe6eLMq+uomLO;scroll;1783
786;2022-01-13 12:53:38.515000+00:00;4RqXe6eLMq+uomLO;scroll;1771
787;2022-01-13 12:53:38.531000+00:00;4RqXe6eLMq+uomLO;scroll;1760
788;2022-01-13 12:53:38.548000+00:00;4RqXe6eLMq+uomLO;scroll;1750
789;2022-01-13 12:53:38.564000+00:00;4RqXe6eLMq+uomLO;scroll;1743
790;2022-01-13 12:53:38.581000+00:00;4RqXe6eLMq+uomLO;scroll;1737
791;2022-01-13 12:53:38.598000+00:00;4RqXe6eLMq+uomLO;scroll;1734
792;2022-01-13 12:53:39.076000+00:00;4RqXe6eLMq+uomLO;scroll;1732
793;2022-01-13 12:53:39.098000+00:00;4RqXe6eLMq+uomLO;scroll;1730
794;2022-01-13 12:53:39.114000+00:00;4RqXe6eLMq+uomLO;scroll;1721
795;2022-01-13 12:53:39.131000+00:00;4RqXe6eLMq+uomLO;scroll;1710
796;2022-01-13 12:53:39.148000+00:00;4RqXe6eLMq+uomLO;scroll;1698
797;2022-01-13 12:53:39.164000+00:00;4RqXe6eLMq+uomLO;scroll;1685
798;2022-01-13 12:53:39.181000+00:00;4RqXe6eLMq+uomLO;scroll;1671
799;2022-01-13 12:53:39.198000+00:00;4RqXe6eLMq+uomLO;scroll;1654
800;2022-01-13 12:53:39.215000+00:00;4RqXe6eLMq+uomLO;scroll;1636
801;2022-01-13 12:53:39.232000+00:00;4RqXe6eLMq+uomLO;scroll;1617
802;2022-01-13 12:53:39.248000+00:00;4RqXe6eLMq+uomLO;scroll;1600
803;2022-01-13 12:53:39.265000+00:00;4RqXe6eLMq+uomLO;scroll;1584
804;2022-01-13 12:53:39.282000+00:00;4RqXe6eLMq+uomLO;scroll;1569
805;2022-01-13 12:53:39.298000+00:00;4RqXe6eLMq+uomLO;scroll;1556
806;2022-01-13 12:53:39.315000+00:00;4RqXe6eLMq+uomLO;scroll;1545
807;2022-01-13 12:53:39.331000+00:00;4RqXe6eLMq+uomLO;scroll;1537
808;2022-01-13 12:53:39.348000+00:00;4RqXe6eLMq+uomLO;scroll;1532
809;2022-01-13 12:53:39.364000+00:00;4RqXe6eLMq+uomLO;scroll;1530
810;2022-01-13 12:53:43.134000+00:00;4RqXe6eLMq+uomLO;scroll;1529
811;2022-01-13 12:53:43.165000+00:00;4RqXe6eLMq+uomLO;scroll;1524
812;2022-01-13 12:53:43.181000+00:00;4RqXe6eLMq+uomLO;scroll;1499
813;2022-01-13 12:53:43.198000+00:00;4RqXe6eLMq+uomLO;scroll;1414
814;2022-01-13 12:53:43.215000+00:00;4RqXe6eLMq+uomLO;scroll;1335
815;2022-01-13 12:53:43.232000+00:00;4RqXe6eLMq+uomLO;scroll;1252
816;2022-01-13 12:53:43.248000+00:00;4RqXe6eLMq+uomLO;scroll;1172
817;2022-01-13 12:53:43.265000+00:00;4RqXe6eLMq+uomLO;scroll;1127
818;2022-01-13 12:53:43.281000+00:00;4RqXe6eLMq+uomLO;scroll;1122
819;2022-01-13 12:53:43.414000+00:00;4RqXe6eLMq+uomLO;scroll;1121
820;2022-01-13 12:53:43.448000+00:00;4RqXe6eLMq+uomLO;scroll;1112
821;2022-01-13 12:53:43.466000+00:00;4RqXe6eLMq+uomLO;scroll;1087
822;2022-01-13 12:53:43.481000+00:00;4RqXe6eLMq+uomLO;scroll;1001
823;2022-01-13 12:53:43.498000+00:00;4RqXe6eLMq+uomLO;scroll;924
824;2022-01-13 12:53:43.514000+00:00;4RqXe6eLMq+uomLO;scroll;862
825;2022-01-13 12:53:43.532000+00:00;4RqXe6eLMq+uomLO;scroll;824
826;2022-01-13 12:53:43.548000+00:00;4RqXe6eLMq+uomLO;scroll;816
827;2022-01-13 12:53:43.748000+00:00;4RqXe6eLMq+uomLO;scroll;813
828;2022-01-13 12:53:43.781000+00:00;4RqXe6eLMq+uomLO;scroll;799
829;2022-01-13 12:53:43.798000+00:00;4RqXe6eLMq+uomLO;scroll;771
830;2022-01-13 12:53:43.814000+00:00;4RqXe6eLMq+uomLO;scroll;718
831;2022-01-13 12:53:43.831000+00:00;4RqXe6eLMq+uomLO;scroll;655
832;2022-01-13 12:53:43.848000+00:00;4RqXe6eLMq+uomLO;scroll;596
833;2022-01-13 12:53:43.864000+00:00;4RqXe6eLMq+uomLO;scroll;549
834;2022-01-13 12:53:43.881000+00:00;4RqXe6eLMq+uomLO;scroll;519
835;2022-01-13 12:53:43.898000+00:00;4RqXe6eLMq+uomLO;scroll;510
836;2022-01-13 12:54:10.865000+00:00;4RqXe6eLMq+uomLO;scroll;521
837;2022-01-13 12:54:42.679000+00:00;4RqXe6eLMq+uomLO;scroll;522
838;2022-01-13 12:54:42.712000+00:00;4RqXe6eLMq+uomLO;scroll;528
839;2022-01-13 12:54:42.730000+00:00;4RqXe6eLMq+uomLO;scroll;554
840;2022-01-13 12:54:42.746000+00:00;4RqXe6eLMq+uomLO;scroll;644
841;2022-01-13 12:54:42.763000+00:00;4RqXe6eLMq+uomLO;scroll;832
842;2022-01-13 12:54:42.780000+00:00;4RqXe6eLMq+uomLO;scroll;964
843;2022-01-13 12:54:42.796000+00:00;4RqXe6eLMq+uomLO;scroll;1029
844;2022-01-13 12:54:42.813000+00:00;4RqXe6eLMq+uomLO;scroll;1068
845;2022-01-13 12:54:42.830000+00:00;4RqXe6eLMq+uomLO;scroll;1110
846;2022-01-13 12:54:42.847000+00:00;4RqXe6eLMq+uomLO;scroll;1133
847;2022-01-13 12:54:43.201000+00:00;4RqXe6eLMq+uomLO;scroll;1135
848;2022-01-13 12:54:43.229000+00:00;4RqXe6eLMq+uomLO;scroll;1140
849;2022-01-13 12:54:43.246000+00:00;4RqXe6eLMq+uomLO;scroll;1153
850;2022-01-13 12:54:43.263000+00:00;4RqXe6eLMq+uomLO;scroll;1192
851;2022-01-13 12:54:43.279000+00:00;4RqXe6eLMq+uomLO;scroll;1311
852;2022-01-13 12:54:43.296000+00:00;4RqXe6eLMq+uomLO;scroll;1460
853;2022-01-13 12:54:43.313000+00:00;4RqXe6eLMq+uomLO;scroll;1539
854;2022-01-13 12:54:43.329000+00:00;4RqXe6eLMq+uomLO;scroll;1541
855;2022-01-13 12:54:44.696000+00:00;4RqXe6eLMq+uomLO;scroll;1540
856;2022-01-13 12:54:44.729000+00:00;4RqXe6eLMq+uomLO;scroll;1496
857;2022-01-13 12:54:44.746000+00:00;4RqXe6eLMq+uomLO;scroll;1376
858;2022-01-13 12:54:44.762000+00:00;4RqXe6eLMq+uomLO;scroll;1226
859;2022-01-13 12:54:44.779000+00:00;4RqXe6eLMq+uomLO;scroll;1140
860;2022-01-13 12:54:44.796000+00:00;4RqXe6eLMq+uomLO;scroll;1133
861;2022-01-13 12:54:44.929000+00:00;4RqXe6eLMq+uomLO;scroll;1127
862;2022-01-13 12:54:44.945000+00:00;4RqXe6eLMq+uomLO;scroll;1094
863;2022-01-13 12:54:44.962000+00:00;4RqXe6eLMq+uomLO;scroll;997
864;2022-01-13 12:54:44.979000+00:00;4RqXe6eLMq+uomLO;scroll;841
865;2022-01-13 12:54:44.996000+00:00;4RqXe6eLMq+uomLO;scroll;739
866;2022-01-13 12:54:45.012000+00:00;4RqXe6eLMq+uomLO;scroll;725
867;2022-01-13 12:54:45.196000+00:00;4RqXe6eLMq+uomLO;scroll;718
868;2022-01-13 12:54:45.229000+00:00;4RqXe6eLMq+uomLO;scroll;692
869;2022-01-13 12:54:45.246000+00:00;4RqXe6eLMq+uomLO;scroll;660
870;2022-01-13 12:54:45.262000+00:00;4RqXe6eLMq+uomLO;scroll;626
871;2022-01-13 12:54:45.279000+00:00;4RqXe6eLMq+uomLO;scroll;594
872;2022-01-13 12:54:45.296000+00:00;4RqXe6eLMq+uomLO;scroll;565
873;2022-01-13 12:54:45.312000+00:00;4RqXe6eLMq+uomLO;scroll;542
874;2022-01-13 12:54:45.330000+00:00;4RqXe6eLMq+uomLO;scroll;527
875;2022-01-13 12:54:45.346000+00:00;4RqXe6eLMq+uomLO;scroll;521
876;2022-01-13 12:54:49.896000+00:00;4RqXe6eLMq+uomLO;scroll;526
877;2022-01-13 12:54:49.913000+00:00;4RqXe6eLMq+uomLO;scroll;553
878;2022-01-13 12:54:49.929000+00:00;4RqXe6eLMq+uomLO;scroll;744
879;2022-01-13 12:54:49.947000+00:00;4RqXe6eLMq+uomLO;scroll;912
880;2022-01-13 12:54:49.962000+00:00;4RqXe6eLMq+uomLO;scroll;1040
881;2022-01-13 12:54:49.979000+00:00;4RqXe6eLMq+uomLO;scroll;1120
882;2022-01-13 12:54:49.997000+00:00;4RqXe6eLMq+uomLO;scroll;1133
883;2022-01-13 12:54:57.762000+00:00;4RqXe6eLMq+uomLO;scroll;1131
884;2022-01-13 12:54:57.779000+00:00;4RqXe6eLMq+uomLO;scroll;1124
885;2022-01-13 12:54:57.796000+00:00;4RqXe6eLMq+uomLO;scroll;1092
886;2022-01-13 12:54:57.813000+00:00;4RqXe6eLMq+uomLO;scroll;1059
887;2022-01-13 12:54:57.828000+00:00;4RqXe6eLMq+uomLO;scroll;1026
888;2022-01-13 12:54:57.845000+00:00;4RqXe6eLMq+uomLO;scroll;994
889;2022-01-13 12:54:57.862000+00:00;4RqXe6eLMq+uomLO;scroll;967
890;2022-01-13 12:54:57.878000+00:00;4RqXe6eLMq+uomLO;scroll;946
891;2022-01-13 12:54:57.895000+00:00;4RqXe6eLMq+uomLO;scroll;933
892;2022-01-13 12:54:57.912000+00:00;4RqXe6eLMq+uomLO;scroll;929
893;2022-01-13 12:54:58.787000+00:00;4RqXe6eLMq+uomLO;scroll;928
894;2022-01-13 12:54:58.812000+00:00;4RqXe6eLMq+uomLO;scroll;926
895;2022-01-13 12:54:58.829000+00:00;4RqXe6eLMq+uomLO;scroll;919
896;2022-01-13 12:54:58.845000+00:00;4RqXe6eLMq+uomLO;scroll;908
897;2022-01-13 12:54:58.862000+00:00;4RqXe6eLMq+uomLO;scroll;896
898;2022-01-13 12:54:58.879000+00:00;4RqXe6eLMq+uomLO;scroll;883
899;2022-01-13 12:54:58.895000+00:00;4RqXe6eLMq+uomLO;scroll;870
900;2022-01-13 12:54:58.912000+00:00;4RqXe6eLMq+uomLO;scroll;859
901;2022-01-13 12:54:58.928000+00:00;4RqXe6eLMq+uomLO;scroll;848
902;2022-01-13 12:54:58.945000+00:00;4RqXe6eLMq+uomLO;scroll;840
903;2022-01-13 12:54:58.962000+00:00;4RqXe6eLMq+uomLO;scroll;833
904;2022-01-13 12:54:58.978000+00:00;4RqXe6eLMq+uomLO;scroll;829
905;2022-01-13 12:54:58.995000+00:00;4RqXe6eLMq+uomLO;scroll;827
906;2022-01-13 12:55:00.362000+00:00;4RqXe6eLMq+uomLO;scroll;810
907;2022-01-13 12:55:00.396000+00:00;4RqXe6eLMq+uomLO;scroll;775
908;2022-01-13 12:55:00.412000+00:00;4RqXe6eLMq+uomLO;scroll;707
909;2022-01-13 12:55:00.428000+00:00;4RqXe6eLMq+uomLO;scroll;635
910;2022-01-13 12:55:00.445000+00:00;4RqXe6eLMq+uomLO;scroll;575
911;2022-01-13 12:55:00.462000+00:00;4RqXe6eLMq+uomLO;scroll;534
912;2022-01-13 12:55:00.478000+00:00;4RqXe6eLMq+uomLO;scroll;521
913;2022-01-13 12:55:02.153000+00:00;4RqXe6eLMq+uomLO;scroll;523
914;2022-01-13 12:55:02.178000+00:00;4RqXe6eLMq+uomLO;scroll;526
915;2022-01-13 12:55:02.195000+00:00;4RqXe6eLMq+uomLO;scroll;535
916;2022-01-13 12:55:02.212000+00:00;4RqXe6eLMq+uomLO;scroll;547
917;2022-01-13 12:55:02.229000+00:00;4RqXe6eLMq+uomLO;scroll;559
918;2022-01-13 12:55:02.245000+00:00;4RqXe6eLMq+uomLO;scroll;572
919;2022-01-13 12:55:02.262000+00:00;4RqXe6eLMq+uomLO;scroll;584
920;2022-01-13 12:55:02.279000+00:00;4RqXe6eLMq+uomLO;scroll;595
921;2022-01-13 12:55:02.295000+00:00;4RqXe6eLMq+uomLO;scroll;605
922;2022-01-13 12:55:02.312000+00:00;4RqXe6eLMq+uomLO;scroll;613
923;2022-01-13 12:55:02.329000+00:00;4RqXe6eLMq+uomLO;scroll;619
924;2022-01-13 12:55:02.346000+00:00;4RqXe6eLMq+uomLO;scroll;622
925;2022-01-13 12:55:02.362000+00:00;4RqXe6eLMq+uomLO;scroll;623
926;2022-01-13 12:55:04.762000+00:00;4RqXe6eLMq+uomLO;scroll;625
927;2022-01-13 12:55:04.795000+00:00;4RqXe6eLMq+uomLO;scroll;632
928;2022-01-13 12:55:04.812000+00:00;4RqXe6eLMq+uomLO;scroll;648
929;2022-01-13 12:55:04.829000+00:00;4RqXe6eLMq+uomLO;scroll;674
930;2022-01-13 12:55:04.845000+00:00;4RqXe6eLMq+uomLO;scroll;718
931;2022-01-13 12:55:04.862000+00:00;4RqXe6eLMq+uomLO;scroll;775
932;2022-01-13 12:55:04.878000+00:00;4RqXe6eLMq+uomLO;scroll;828
933;2022-01-13 12:55:04.895000+00:00;4RqXe6eLMq+uomLO;scroll;874
934;2022-01-13 12:55:04.912000+00:00;4RqXe6eLMq+uomLO;scroll;908
935;2022-01-13 12:55:04.928000+00:00;4RqXe6eLMq+uomLO;scroll;927
936;2022-01-13 12:55:04.945000+00:00;4RqXe6eLMq+uomLO;scroll;929
937;2022-01-13 12:55:12.856000+00:00;4RqXe6eLMq+uomLO;scroll;927
938;2022-01-13 12:55:12.878000+00:00;4RqXe6eLMq+uomLO;scroll;925
939;2022-01-13 12:55:12.895000+00:00;4RqXe6eLMq+uomLO;scroll;917
940;2022-01-13 12:55:12.912000+00:00;4RqXe6eLMq+uomLO;scroll;895
941;2022-01-13 12:55:12.928000+00:00;4RqXe6eLMq+uomLO;scroll;868
942;2022-01-13 12:55:12.945000+00:00;4RqXe6eLMq+uomLO;scroll;838
943;2022-01-13 12:55:12.962000+00:00;4RqXe6eLMq+uomLO;scroll;808
944;2022-01-13 12:55:12.979000+00:00;4RqXe6eLMq+uomLO;scroll;781
945;2022-01-13 12:55:12.995000+00:00;4RqXe6eLMq+uomLO;scroll;758
946;2022-01-13 12:55:13.012000+00:00;4RqXe6eLMq+uomLO;scroll;740
947;2022-01-13 12:55:13.028000+00:00;4RqXe6eLMq+uomLO;scroll;729
948;2022-01-13 12:55:13.045000+00:00;4RqXe6eLMq+uomLO;scroll;725
949;2022-01-13 12:55:14.412000+00:00;4RqXe6eLMq+uomLO;scroll;726
950;2022-01-13 12:55:14.445000+00:00;4RqXe6eLMq+uomLO;scroll;755
951;2022-01-13 12:55:14.478000+00:00;4RqXe6eLMq+uomLO;scroll;787
952;2022-01-13 12:55:14.495000+00:00;4RqXe6eLMq+uomLO;scroll;820
953;2022-01-13 12:55:14.511000+00:00;4RqXe6eLMq+uomLO;scroll;853
954;2022-01-13 12:55:14.528000+00:00;4RqXe6eLMq+uomLO;scroll;882
955;2022-01-13 12:55:14.545000+00:00;4RqXe6eLMq+uomLO;scroll;906
956;2022-01-13 12:55:14.561000+00:00;4RqXe6eLMq+uomLO;scroll;922
957;2022-01-13 12:55:14.578000+00:00;4RqXe6eLMq+uomLO;scroll;929
958;2022-01-13 12:55:15.961000+00:00;4RqXe6eLMq+uomLO;scroll;930
959;2022-01-13 12:55:15.995000+00:00;4RqXe6eLMq+uomLO;scroll;936
960;2022-01-13 12:55:16.012000+00:00;4RqXe6eLMq+uomLO;scroll;946
961;2022-01-13 12:55:16.028000+00:00;4RqXe6eLMq+uomLO;scroll;974
962;2022-01-13 12:55:16.045000+00:00;4RqXe6eLMq+uomLO;scroll;1004
963;2022-01-13 12:55:16.061000+00:00;4RqXe6eLMq+uomLO;scroll;1034
964;2022-01-13 12:55:16.079000+00:00;4RqXe6eLMq+uomLO;scroll;1063
965;2022-01-13 12:55:16.095000+00:00;4RqXe6eLMq+uomLO;scroll;1088
966;2022-01-13 12:55:16.112000+00:00;4RqXe6eLMq+uomLO;scroll;1109
967;2022-01-13 12:55:16.128000+00:00;4RqXe6eLMq+uomLO;scroll;1124
968;2022-01-13 12:55:16.145000+00:00;4RqXe6eLMq+uomLO;scroll;1132
969;2022-01-13 12:55:16.162000+00:00;4RqXe6eLMq+uomLO;scroll;1133
970;2022-01-13 12:55:22.401000+00:00;4RqXe6eLMq+uomLO;scroll;1135
971;2022-01-13 12:55:22.428000+00:00;4RqXe6eLMq+uomLO;scroll;1138
972;2022-01-13 12:55:22.445000+00:00;4RqXe6eLMq+uomLO;scroll;1147
973;2022-01-13 12:55:22.462000+00:00;4RqXe6eLMq+uomLO;scroll;1158
974;2022-01-13 12:55:22.479000+00:00;4RqXe6eLMq+uomLO;scroll;1207
975;2022-01-13 12:55:22.496000+00:00;4RqXe6eLMq+uomLO;scroll;1234
976;2022-01-13 12:55:22.528000+00:00;4RqXe6eLMq+uomLO;scroll;1260
977;2022-01-13 12:55:22.544000+00:00;4RqXe6eLMq+uomLO;scroll;1284
978;2022-01-13 12:55:22.561000+00:00;4RqXe6eLMq+uomLO;scroll;1303
979;2022-01-13 12:55:22.578000+00:00;4RqXe6eLMq+uomLO;scroll;1320
980;2022-01-13 12:55:22.594000+00:00;4RqXe6eLMq+uomLO;scroll;1331
981;2022-01-13 12:55:22.611000+00:00;4RqXe6eLMq+uomLO;scroll;1337
982;2022-01-13 12:55:25.295000+00:00;4RqXe6eLMq+uomLO;scroll;1334
983;2022-01-13 12:55:25.328000+00:00;4RqXe6eLMq+uomLO;scroll;1319
984;2022-01-13 12:55:25.345000+00:00;4RqXe6eLMq+uomLO;scroll;1267
985;2022-01-13 12:55:25.361000+00:00;4RqXe6eLMq+uomLO;scroll;1188
986;2022-01-13 12:55:25.378000+00:00;4RqXe6eLMq+uomLO;scroll;1118
987;2022-01-13 12:55:25.395000+00:00;4RqXe6eLMq+uomLO;scroll;1057
988;2022-01-13 12:55:25.411000+00:00;4RqXe6eLMq+uomLO;scroll;1002
989;2022-01-13 12:55:25.428000+00:00;4RqXe6eLMq+uomLO;scroll;959
990;2022-01-13 12:55:25.445000+00:00;4RqXe6eLMq+uomLO;scroll;932
991;2022-01-13 12:55:25.461000+00:00;4RqXe6eLMq+uomLO;scroll;929
992;2022-01-13 12:55:33.894000+00:00;4RqXe6eLMq+uomLO;scroll;933
993;2022-01-13 12:55:33.911000+00:00;4RqXe6eLMq+uomLO;scroll;954
994;2022-01-13 12:55:33.928000+00:00;4RqXe6eLMq+uomLO;scroll;987
995;2022-01-13 12:55:33.944000+00:00;4RqXe6eLMq+uomLO;scroll;1045
996;2022-01-13 12:55:33.961000+00:00;4RqXe6eLMq+uomLO;scroll;1108
997;2022-01-13 12:55:33.977000+00:00;4RqXe6eLMq+uomLO;scroll;1164
998;2022-01-13 12:55:33.994000+00:00;4RqXe6eLMq+uomLO;scroll;1207
999;2022-01-13 12:55:34.011000+00:00;4RqXe6eLMq+uomLO;scroll;1232
1000;2022-01-13 12:55:34.028000+00:00;4RqXe6eLMq+uomLO;scroll;1235
1001;2022-01-13 12:55:49.384000+00:00;4RqXe6eLMq+uomLO;scroll;1236
1002;2022-01-13 12:55:49.394000+00:00;4RqXe6eLMq+uomLO;scroll;1239
1003;2022-01-13 12:55:49.411000+00:00;4RqXe6eLMq+uomLO;scroll;1248
1004;2022-01-13 12:55:49.445000+00:00;4RqXe6eLMq+uomLO;scroll;1270
1005;2022-01-13 12:55:49.461000+00:00;4RqXe6eLMq+uomLO;scroll;1298
1006;2022-01-13 12:55:49.477000+00:00;4RqXe6eLMq+uomLO;scroll;1329
1007;2022-01-13 12:55:49.494000+00:00;4RqXe6eLMq+uomLO;scroll;1358
1008;2022-01-13 12:55:49.511000+00:00;4RqXe6eLMq+uomLO;scroll;1385
1009;2022-01-13 12:55:49.528000+00:00;4RqXe6eLMq+uomLO;scroll;1407
1010;2022-01-13 12:55:49.544000+00:00;4RqXe6eLMq+uomLO;scroll;1425
1011;2022-01-13 12:55:49.561000+00:00;4RqXe6eLMq+uomLO;scroll;1436
1012;2022-01-13 12:55:49.577000+00:00;4RqXe6eLMq+uomLO;scroll;1439
1013;2022-01-13 12:56:12.593000+00:00;4RqXe6eLMq+uomLO;scroll;1436
1014;2022-01-13 12:56:12.610000+00:00;4RqXe6eLMq+uomLO;scroll;1428
1015;2022-01-13 12:56:12.626000+00:00;4RqXe6eLMq+uomLO;scroll;1417
1016;2022-01-13 12:56:12.643000+00:00;4RqXe6eLMq+uomLO;scroll;1405
1017;2022-01-13 12:56:12.660000+00:00;4RqXe6eLMq+uomLO;scroll;1393
1018;2022-01-13 12:56:12.676000+00:00;4RqXe6eLMq+uomLO;scroll;1380
1019;2022-01-13 12:56:12.693000+00:00;4RqXe6eLMq+uomLO;scroll;1368
1020;2022-01-13 12:56:12.709000+00:00;4RqXe6eLMq+uomLO;scroll;1358
1021;2022-01-13 12:56:12.727000+00:00;4RqXe6eLMq+uomLO;scroll;1349
1022;2022-01-13 12:56:12.743000+00:00;4RqXe6eLMq+uomLO;scroll;1343
1023;2022-01-13 12:56:12.760000+00:00;4RqXe6eLMq+uomLO;scroll;1339
1024;2022-01-13 12:56:12.776000+00:00;4RqXe6eLMq+uomLO;scroll;1337
1025;2022-01-13 12:56:13.201000+00:00;4RqXe6eLMq+uomLO;scroll;1339
1026;2022-01-13 12:56:13.209000+00:00;4RqXe6eLMq+uomLO;scroll;1343
1027;2022-01-13 12:56:13.226000+00:00;4RqXe6eLMq+uomLO;scroll;1352
1028;2022-01-13 12:56:13.243000+00:00;4RqXe6eLMq+uomLO;scroll;1377
1029;2022-01-13 12:56:13.260000+00:00;4RqXe6eLMq+uomLO;scroll;1405
1030;2022-01-13 12:56:13.276000+00:00;4RqXe6eLMq+uomLO;scroll;1436
1031;2022-01-13 12:56:13.294000+00:00;4RqXe6eLMq+uomLO;scroll;1465
1032;2022-01-13 12:56:13.310000+00:00;4RqXe6eLMq+uomLO;scroll;1491
1033;2022-01-13 12:56:13.327000+00:00;4RqXe6eLMq+uomLO;scroll;1513
1034;2022-01-13 12:56:13.343000+00:00;4RqXe6eLMq+uomLO;scroll;1529
1035;2022-01-13 12:56:13.360000+00:00;4RqXe6eLMq+uomLO;scroll;1539
1036;2022-01-13 12:56:13.377000+00:00;4RqXe6eLMq+uomLO;scroll;1541
