;time;token;event;position
1070;2022-01-13 12:55:30.479000+00:00;dIuoAjr+zZdq1MNU;scroll;2256.0
1071;2022-01-13 12:55:30.495000+00:00;dIuoAjr+zZdq1MNU;scroll;2261.0
1072;2022-01-13 12:55:30.512000+00:00;dIuoAjr+zZdq1MNU;scroll;2268.0
1073;2022-01-13 12:55:30.529000+00:00;dIuoAjr+zZdq1MNU;scroll;2290.0
1074;2022-01-13 12:55:30.545000+00:00;dIuoAjr+zZdq1MNU;scroll;2344.0
1075;2022-01-13 12:55:30.562000+00:00;dIuoAjr+zZdq1MNU;scroll;2438.0
1076;2022-01-13 12:55:30.579000+00:00;dIuoAjr+zZdq1MNU;scroll;2571.0
1077;2022-01-13 12:55:30.596000+00:00;dIuoAjr+zZdq1MNU;scroll;2739.0
1078;2022-01-13 12:55:30.612000+00:00;dIuoAjr+zZdq1MNU;scroll;2916.0
1079;2022-01-13 12:55:30.629000+00:00;dIuoAjr+zZdq1MNU;scroll;3057.0
1080;2022-01-13 12:55:30.645000+00:00;dIuoAjr+zZdq1MNU;scroll;3136.0
1081;2022-01-13 12:55:30.662000+00:00;dIuoAjr+zZdq1MNU;scroll;3155.0
1082;2022-01-13 12:55:32.028000+00:00;dIuoAjr+zZdq1MNU;scroll;0.0
1083;2022-01-13 12:56:44.144000+00:00;dIuoAjr+zZdq1MNU;scroll;1.0
1084;2022-01-13 12:56:44.153000+00:00;dIuoAjr+zZdq1MNU;scroll;6.0
1085;2022-01-13 12:56:44.169000+00:00;dIuoAjr+zZdq1MNU;scroll;13.0
1086;2022-01-13 12:56:44.186000+00:00;dIuoAjr+zZdq1MNU;scroll;23.0
1087;2022-01-13 12:56:44.203000+00:00;dIuoAjr+zZdq1MNU;scroll;36.0
1088;2022-01-13 12:56:44.219000+00:00;dIuoAjr+zZdq1MNU;scroll;50.0
1089;2022-01-13 12:56:44.236000+00:00;dIuoAjr+zZdq1MNU;scroll;64.0
1090;2022-01-13 12:56:44.253000+00:00;dIuoAjr+zZdq1MNU;scroll;77.0
1091;2022-01-13 12:56:44.269000+00:00;dIuoAjr+zZdq1MNU;scroll;87.0
1092;2022-01-13 12:56:44.286000+00:00;dIuoAjr+zZdq1MNU;scroll;96.0
1093;2022-01-13 12:56:44.303000+00:00;dIuoAjr+zZdq1MNU;scroll;107.0
1094;2022-01-13 12:56:44.319000+00:00;dIuoAjr+zZdq1MNU;scroll;118.0
1095;2022-01-13 12:56:44.336000+00:00;dIuoAjr+zZdq1MNU;scroll;131.0
1096;2022-01-13 12:56:44.353000+00:00;dIuoAjr+zZdq1MNU;scroll;145.0
1097;2022-01-13 12:56:44.369000+00:00;dIuoAjr+zZdq1MNU;scroll;158.0
1098;2022-01-13 12:56:44.386000+00:00;dIuoAjr+zZdq1MNU;scroll;171.0
1099;2022-01-13 12:56:44.402000+00:00;dIuoAjr+zZdq1MNU;scroll;181.0
1100;2022-01-13 12:56:44.419000+00:00;dIuoAjr+zZdq1MNU;scroll;190.0
1101;2022-01-13 12:56:44.436000+00:00;dIuoAjr+zZdq1MNU;scroll;195.0
1102;2022-01-13 12:56:44.453000+00:00;dIuoAjr+zZdq1MNU;scroll;199.0
1103;2022-01-13 12:56:44.470000+00:00;dIuoAjr+zZdq1MNU;scroll;200.0
1104;2022-01-13 12:56:44.616000+00:00;dIuoAjr+zZdq1MNU;scroll;201.0
1105;2022-01-13 12:56:44.620000+00:00;dIuoAjr+zZdq1MNU;scroll;206.0
1106;2022-01-13 12:56:44.636000+00:00;dIuoAjr+zZdq1MNU;scroll;213.0
1107;2022-01-13 12:56:44.653000+00:00;dIuoAjr+zZdq1MNU;scroll;223.0
1108;2022-01-13 12:56:44.669000+00:00;dIuoAjr+zZdq1MNU;scroll;237.0
1109;2022-01-13 12:56:44.686000+00:00;dIuoAjr+zZdq1MNU;scroll;259.0
1110;2022-01-13 12:56:44.703000+00:00;dIuoAjr+zZdq1MNU;scroll;288.0
1111;2022-01-13 12:56:44.719000+00:00;dIuoAjr+zZdq1MNU;scroll;327.0
1112;2022-01-13 12:56:44.737000+00:00;dIuoAjr+zZdq1MNU;scroll;376.0
1113;2022-01-13 12:56:44.753000+00:00;dIuoAjr+zZdq1MNU;scroll;429.0
1114;2022-01-13 12:56:44.769000+00:00;dIuoAjr+zZdq1MNU;scroll;489.0
1115;2022-01-13 12:56:44.786000+00:00;dIuoAjr+zZdq1MNU;scroll;549.0
1116;2022-01-13 12:56:44.803000+00:00;dIuoAjr+zZdq1MNU;scroll;602.0
1117;2022-01-13 12:56:44.819000+00:00;dIuoAjr+zZdq1MNU;scroll;640.0
1118;2022-01-13 12:56:44.836000+00:00;dIuoAjr+zZdq1MNU;scroll;663.0
1119;2022-01-13 12:56:44.854000+00:00;dIuoAjr+zZdq1MNU;scroll;673.0
1120;2022-01-13 12:58:13.607000+00:00;dIuoAjr+zZdq1MNU;scroll;672.0
1121;2022-01-13 12:58:13.624000+00:00;dIuoAjr+zZdq1MNU;scroll;667.0
1122;2022-01-13 12:58:13.641000+00:00;dIuoAjr+zZdq1MNU;scroll;660.0
1123;2022-01-13 12:58:13.657000+00:00;dIuoAjr+zZdq1MNU;scroll;650.0
1124;2022-01-13 12:58:13.674000+00:00;dIuoAjr+zZdq1MNU;scroll;635.0
1125;2022-01-13 12:58:13.691000+00:00;dIuoAjr+zZdq1MNU;scroll;617.0
1126;2022-01-13 12:58:13.707000+00:00;dIuoAjr+zZdq1MNU;scroll;594.0
1127;2022-01-13 12:58:13.724000+00:00;dIuoAjr+zZdq1MNU;scroll;565.0
1128;2022-01-13 12:58:13.741000+00:00;dIuoAjr+zZdq1MNU;scroll;531.0
1129;2022-01-13 12:58:13.757000+00:00;dIuoAjr+zZdq1MNU;scroll;494.0
1130;2022-01-13 12:58:13.774000+00:00;dIuoAjr+zZdq1MNU;scroll;457.0
1131;2022-01-13 12:58:13.791000+00:00;dIuoAjr+zZdq1MNU;scroll;424.0
1132;2022-01-13 12:58:13.807000+00:00;dIuoAjr+zZdq1MNU;scroll;399.0
1133;2022-01-13 12:58:13.824000+00:00;dIuoAjr+zZdq1MNU;scroll;383.0
1134;2022-01-13 12:58:13.841000+00:00;dIuoAjr+zZdq1MNU;scroll;374.0
1135;2022-01-13 12:58:13.857000+00:00;dIuoAjr+zZdq1MNU;scroll;373.0
1136;2022-01-13 12:58:14.007000+00:00;dIuoAjr+zZdq1MNU;scroll;374.0
1137;2022-01-13 12:58:14.024000+00:00;dIuoAjr+zZdq1MNU;scroll;379.0
1138;2022-01-13 12:58:14.041000+00:00;dIuoAjr+zZdq1MNU;scroll;386.0
1139;2022-01-13 12:58:14.057000+00:00;dIuoAjr+zZdq1MNU;scroll;399.0
1140;2022-01-13 12:58:14.074000+00:00;dIuoAjr+zZdq1MNU;scroll;417.0
1141;2022-01-13 12:58:14.091000+00:00;dIuoAjr+zZdq1MNU;scroll;440.0
1142;2022-01-13 12:58:14.107000+00:00;dIuoAjr+zZdq1MNU;scroll;466.0
1143;2022-01-13 12:58:14.124000+00:00;dIuoAjr+zZdq1MNU;scroll;497.0
1144;2022-01-13 12:58:14.141000+00:00;dIuoAjr+zZdq1MNU;scroll;530.0
1145;2022-01-13 12:58:14.157000+00:00;dIuoAjr+zZdq1MNU;scroll;565.0
1146;2022-01-13 12:58:14.174000+00:00;dIuoAjr+zZdq1MNU;scroll;598.0
1147;2022-01-13 12:58:14.191000+00:00;dIuoAjr+zZdq1MNU;scroll;627.0
1148;2022-01-13 12:58:14.207000+00:00;dIuoAjr+zZdq1MNU;scroll;649.0
1149;2022-01-13 12:58:14.224000+00:00;dIuoAjr+zZdq1MNU;scroll;664.0
1150;2022-01-13 12:58:14.241000+00:00;dIuoAjr+zZdq1MNU;scroll;671.0
1151;2022-01-13 12:58:14.258000+00:00;dIuoAjr+zZdq1MNU;scroll;673.0
1152;2022-01-13 12:58:17.808000+00:00;dIuoAjr+zZdq1MNU;scroll;672.0
1153;2022-01-13 12:58:17.824000+00:00;dIuoAjr+zZdq1MNU;scroll;667.0
1154;2022-01-13 12:58:17.841000+00:00;dIuoAjr+zZdq1MNU;scroll;660.0
1155;2022-01-13 12:58:17.858000+00:00;dIuoAjr+zZdq1MNU;scroll;649.0
1156;2022-01-13 12:58:17.874000+00:00;dIuoAjr+zZdq1MNU;scroll;635.0
1157;2022-01-13 12:58:17.891000+00:00;dIuoAjr+zZdq1MNU;scroll;617.0
1158;2022-01-13 12:58:17.907000+00:00;dIuoAjr+zZdq1MNU;scroll;594.0
1159;2022-01-13 12:58:17.924000+00:00;dIuoAjr+zZdq1MNU;scroll;565.0
1160;2022-01-13 12:58:17.941000+00:00;dIuoAjr+zZdq1MNU;scroll;532.0
1161;2022-01-13 12:58:17.958000+00:00;dIuoAjr+zZdq1MNU;scroll;496.0
1162;2022-01-13 12:58:17.974000+00:00;dIuoAjr+zZdq1MNU;scroll;460.0
1163;2022-01-13 12:58:17.991000+00:00;dIuoAjr+zZdq1MNU;scroll;427.0
1164;2022-01-13 12:58:18.008000+00:00;dIuoAjr+zZdq1MNU;scroll;402.0
1165;2022-01-13 12:58:18.024000+00:00;dIuoAjr+zZdq1MNU;scroll;384.0
1166;2022-01-13 12:58:18.042000+00:00;dIuoAjr+zZdq1MNU;scroll;375.0
1167;2022-01-13 12:58:18.057000+00:00;dIuoAjr+zZdq1MNU;scroll;373.0
1168;2022-01-13 12:58:18.357000+00:00;dIuoAjr+zZdq1MNU;scroll;372.0
1169;2022-01-13 12:58:18.374000+00:00;dIuoAjr+zZdq1MNU;scroll;367.0
1170;2022-01-13 12:58:18.391000+00:00;dIuoAjr+zZdq1MNU;scroll;354.0
1171;2022-01-13 12:58:18.408000+00:00;dIuoAjr+zZdq1MNU;scroll;326.0
1172;2022-01-13 12:58:18.425000+00:00;dIuoAjr+zZdq1MNU;scroll;281.0
1173;2022-01-13 12:58:18.441000+00:00;dIuoAjr+zZdq1MNU;scroll;220.0
1174;2022-01-13 12:58:18.458000+00:00;dIuoAjr+zZdq1MNU;scroll;151.0
1175;2022-01-13 12:58:18.474000+00:00;dIuoAjr+zZdq1MNU;scroll;86.0
1176;2022-01-13 12:58:18.491000+00:00;dIuoAjr+zZdq1MNU;scroll;37.0
1177;2022-01-13 12:58:18.507000+00:00;dIuoAjr+zZdq1MNU;scroll;9.0
1178;2022-01-13 12:58:18.524000+00:00;dIuoAjr+zZdq1MNU;scroll;0.0
1179;2022-01-13 12:58:34.355000+00:00;dIuoAjr+zZdq1MNU;scroll;1.0
1180;2022-01-13 12:58:34.372000+00:00;dIuoAjr+zZdq1MNU;scroll;6.0
1181;2022-01-13 12:58:34.388000+00:00;dIuoAjr+zZdq1MNU;scroll;13.0
1182;2022-01-13 12:58:34.405000+00:00;dIuoAjr+zZdq1MNU;scroll;23.0
1183;2022-01-13 12:58:34.422000+00:00;dIuoAjr+zZdq1MNU;scroll;37.0
1184;2022-01-13 12:58:34.439000+00:00;dIuoAjr+zZdq1MNU;scroll;55.0
1185;2022-01-13 12:58:34.455000+00:00;dIuoAjr+zZdq1MNU;scroll;76.0
1186;2022-01-13 12:58:34.472000+00:00;dIuoAjr+zZdq1MNU;scroll;100.0
1187;2022-01-13 12:58:34.489000+00:00;dIuoAjr+zZdq1MNU;scroll;125.0
1188;2022-01-13 12:58:34.505000+00:00;dIuoAjr+zZdq1MNU;scroll;148.0
1189;2022-01-13 12:58:34.522000+00:00;dIuoAjr+zZdq1MNU;scroll;168.0
1190;2022-01-13 12:58:34.538000+00:00;dIuoAjr+zZdq1MNU;scroll;184.0
1191;2022-01-13 12:58:34.555000+00:00;dIuoAjr+zZdq1MNU;scroll;194.0
1192;2022-01-13 12:58:34.572000+00:00;dIuoAjr+zZdq1MNU;scroll;199.0
1193;2022-01-13 12:58:34.589000+00:00;dIuoAjr+zZdq1MNU;scroll;200.0
1194;2022-01-13 12:58:41.071000+00:00;dIuoAjr+zZdq1MNU;scroll;201.0
1195;2022-01-13 12:58:41.088000+00:00;dIuoAjr+zZdq1MNU;scroll;206.0
1196;2022-01-13 12:58:41.105000+00:00;dIuoAjr+zZdq1MNU;scroll;213.0
1197;2022-01-13 12:58:41.121000+00:00;dIuoAjr+zZdq1MNU;scroll;223.0
1198;2022-01-13 12:58:41.138000+00:00;dIuoAjr+zZdq1MNU;scroll;237.0
1199;2022-01-13 12:58:41.154000+00:00;dIuoAjr+zZdq1MNU;scroll;254.0
1200;2022-01-13 12:58:41.171000+00:00;dIuoAjr+zZdq1MNU;scroll;274.0
1201;2022-01-13 12:58:41.188000+00:00;dIuoAjr+zZdq1MNU;scroll;297.0
1202;2022-01-13 12:58:41.204000+00:00;dIuoAjr+zZdq1MNU;scroll;321.0
1203;2022-01-13 12:58:41.221000+00:00;dIuoAjr+zZdq1MNU;scroll;344.0
1204;2022-01-13 12:58:41.238000+00:00;dIuoAjr+zZdq1MNU;scroll;365.0
1205;2022-01-13 12:58:41.254000+00:00;dIuoAjr+zZdq1MNU;scroll;381.0
1206;2022-01-13 12:58:41.271000+00:00;dIuoAjr+zZdq1MNU;scroll;392.0
1207;2022-01-13 12:58:41.288000+00:00;dIuoAjr+zZdq1MNU;scroll;398.0
1208;2022-01-13 12:58:41.304000+00:00;dIuoAjr+zZdq1MNU;scroll;400.0
1209;2022-01-13 12:58:46.648000+00:00;dIuoAjr+zZdq1MNU;scroll;401.0
1210;2022-01-13 12:58:46.654000+00:00;dIuoAjr+zZdq1MNU;scroll;406.0
1211;2022-01-13 12:58:46.670000+00:00;dIuoAjr+zZdq1MNU;scroll;413.0
1212;2022-01-13 12:58:46.687000+00:00;dIuoAjr+zZdq1MNU;scroll;423.0
1213;2022-01-13 12:58:46.704000+00:00;dIuoAjr+zZdq1MNU;scroll;436.0
1214;2022-01-13 12:58:46.720000+00:00;dIuoAjr+zZdq1MNU;scroll;450.0
1215;2022-01-13 12:58:46.737000+00:00;dIuoAjr+zZdq1MNU;scroll;464.0
1216;2022-01-13 12:58:46.754000+00:00;dIuoAjr+zZdq1MNU;scroll;477.0
1217;2022-01-13 12:58:46.770000+00:00;dIuoAjr+zZdq1MNU;scroll;487.0
1218;2022-01-13 12:58:46.787000+00:00;dIuoAjr+zZdq1MNU;scroll;495.0
1219;2022-01-13 12:58:46.804000+00:00;dIuoAjr+zZdq1MNU;scroll;499.0
1220;2022-01-13 12:58:46.820000+00:00;dIuoAjr+zZdq1MNU;scroll;500.0
1221;2022-01-13 12:58:52.170000+00:00;dIuoAjr+zZdq1MNU;scroll;501.0
1222;2022-01-13 12:58:52.186000+00:00;dIuoAjr+zZdq1MNU;scroll;506.0
1223;2022-01-13 12:58:52.203000+00:00;dIuoAjr+zZdq1MNU;scroll;513.0
1224;2022-01-13 12:58:52.220000+00:00;dIuoAjr+zZdq1MNU;scroll;523.0
1225;2022-01-13 12:58:52.236000+00:00;dIuoAjr+zZdq1MNU;scroll;536.0
1226;2022-01-13 12:58:52.253000+00:00;dIuoAjr+zZdq1MNU;scroll;551.0
1227;2022-01-13 12:58:52.270000+00:00;dIuoAjr+zZdq1MNU;scroll;569.0
1228;2022-01-13 12:58:52.286000+00:00;dIuoAjr+zZdq1MNU;scroll;588.0
1229;2022-01-13 12:58:52.303000+00:00;dIuoAjr+zZdq1MNU;scroll;607.0
1230;2022-01-13 12:58:52.320000+00:00;dIuoAjr+zZdq1MNU;scroll;626.0
1231;2022-01-13 12:58:52.336000+00:00;dIuoAjr+zZdq1MNU;scroll;643.0
1232;2022-01-13 12:58:52.353000+00:00;dIuoAjr+zZdq1MNU;scroll;656.0
1233;2022-01-13 12:58:52.370000+00:00;dIuoAjr+zZdq1MNU;scroll;665.0
1234;2022-01-13 12:58:52.386000+00:00;dIuoAjr+zZdq1MNU;scroll;671.0
1235;2022-01-13 12:58:52.403000+00:00;dIuoAjr+zZdq1MNU;scroll;673.0
1236;2022-01-13 12:59:48.263000+00:00;dIuoAjr+zZdq1MNU;scroll;0.0
1237;2022-01-13 12:59:51.096000+00:00;dIuoAjr+zZdq1MNU;scroll;1.0
1238;2022-01-13 12:59:51.113000+00:00;dIuoAjr+zZdq1MNU;scroll;6.0
1239;2022-01-13 12:59:51.129000+00:00;dIuoAjr+zZdq1MNU;scroll;13.0
1240;2022-01-13 12:59:51.146000+00:00;dIuoAjr+zZdq1MNU;scroll;25.0
1241;2022-01-13 12:59:51.162000+00:00;dIuoAjr+zZdq1MNU;scroll;45.0
1242;2022-01-13 12:59:51.179000+00:00;dIuoAjr+zZdq1MNU;scroll;74.0
1243;2022-01-13 12:59:51.195000+00:00;dIuoAjr+zZdq1MNU;scroll;112.0
1244;2022-01-13 12:59:51.212000+00:00;dIuoAjr+zZdq1MNU;scroll;160.0
1245;2022-01-13 12:59:51.229000+00:00;dIuoAjr+zZdq1MNU;scroll;216.0
1246;2022-01-13 12:59:51.245000+00:00;dIuoAjr+zZdq1MNU;scroll;274.0
1247;2022-01-13 12:59:51.262000+00:00;dIuoAjr+zZdq1MNU;scroll;326.0
1248;2022-01-13 12:59:51.279000+00:00;dIuoAjr+zZdq1MNU;scroll;366.0
1249;2022-01-13 12:59:51.295000+00:00;dIuoAjr+zZdq1MNU;scroll;390.0
1250;2022-01-13 12:59:51.312000+00:00;dIuoAjr+zZdq1MNU;scroll;400.0
1251;2022-01-13 12:59:53.957000+00:00;dIuoAjr+zZdq1MNU;scroll;401.0
1252;2022-01-13 12:59:53.962000+00:00;dIuoAjr+zZdq1MNU;scroll;402.0
1253;2022-01-13 12:59:53.978000+00:00;dIuoAjr+zZdq1MNU;scroll;408.0
1254;2022-01-13 12:59:53.995000+00:00;dIuoAjr+zZdq1MNU;scroll;419.0
1255;2022-01-13 12:59:54.012000+00:00;dIuoAjr+zZdq1MNU;scroll;439.0
1256;2022-01-13 12:59:54.028000+00:00;dIuoAjr+zZdq1MNU;scroll;470.0
1257;2022-01-13 12:59:54.045000+00:00;dIuoAjr+zZdq1MNU;scroll;510.0
1258;2022-01-13 12:59:54.062000+00:00;dIuoAjr+zZdq1MNU;scroll;561.0
1259;2022-01-13 12:59:54.078000+00:00;dIuoAjr+zZdq1MNU;scroll;619.0
1260;2022-01-13 12:59:54.095000+00:00;dIuoAjr+zZdq1MNU;scroll;679.0
1261;2022-01-13 12:59:54.112000+00:00;dIuoAjr+zZdq1MNU;scroll;732.0
1262;2022-01-13 12:59:54.128000+00:00;dIuoAjr+zZdq1MNU;scroll;770.0
1263;2022-01-13 12:59:54.145000+00:00;dIuoAjr+zZdq1MNU;scroll;792.0
1264;2022-01-13 12:59:54.161000+00:00;dIuoAjr+zZdq1MNU;scroll;800.0
1265;2022-01-13 12:59:54.595000+00:00;dIuoAjr+zZdq1MNU;scroll;801.0
1266;2022-01-13 12:59:54.612000+00:00;dIuoAjr+zZdq1MNU;scroll;802.0
1267;2022-01-13 12:59:54.628000+00:00;dIuoAjr+zZdq1MNU;scroll;804.0
1268;2022-01-13 12:59:54.645000+00:00;dIuoAjr+zZdq1MNU;scroll;806.0
1269;2022-01-13 12:59:54.662000+00:00;dIuoAjr+zZdq1MNU;scroll;809.0
1270;2022-01-13 12:59:54.678000+00:00;dIuoAjr+zZdq1MNU;scroll;811.0
1271;2022-01-13 12:59:54.695000+00:00;dIuoAjr+zZdq1MNU;scroll;813.0
1272;2022-01-13 12:59:54.712000+00:00;dIuoAjr+zZdq1MNU;scroll;815.0
1273;2022-01-13 12:59:54.728000+00:00;dIuoAjr+zZdq1MNU;scroll;816.0
1274;2022-01-13 12:59:54.745000+00:00;dIuoAjr+zZdq1MNU;scroll;817.0
1275;2022-01-13 13:00:04.635000+00:00;dIuoAjr+zZdq1MNU;scroll;0.0
1276;2022-01-13 13:00:07.992000+00:00;dIuoAjr+zZdq1MNU;scroll;1.0
1277;2022-01-13 13:00:08.017000+00:00;dIuoAjr+zZdq1MNU;scroll;17.0
1278;2022-01-13 13:00:08.026000+00:00;dIuoAjr+zZdq1MNU;scroll;23.0
1279;2022-01-13 13:00:08.043000+00:00;dIuoAjr+zZdq1MNU;scroll;36.0
1280;2022-01-13 13:00:08.060000+00:00;dIuoAjr+zZdq1MNU;scroll;50.0
1281;2022-01-13 13:00:08.076000+00:00;dIuoAjr+zZdq1MNU;scroll;64.0
1282;2022-01-13 13:00:08.093000+00:00;dIuoAjr+zZdq1MNU;scroll;77.0
1283;2022-01-13 13:00:08.110000+00:00;dIuoAjr+zZdq1MNU;scroll;87.0
1284;2022-01-13 13:00:08.126000+00:00;dIuoAjr+zZdq1MNU;scroll;95.0
1285;2022-01-13 13:00:08.143000+00:00;dIuoAjr+zZdq1MNU;scroll;99.0
1286;2022-01-13 13:00:08.160000+00:00;dIuoAjr+zZdq1MNU;scroll;100.0
1287;2022-01-13 13:00:15.672000+00:00;dIuoAjr+zZdq1MNU;scroll;101.0
1288;2022-01-13 13:00:15.676000+00:00;dIuoAjr+zZdq1MNU;scroll;106.0
1289;2022-01-13 13:00:15.692000+00:00;dIuoAjr+zZdq1MNU;scroll;113.0
1290;2022-01-13 13:00:15.709000+00:00;dIuoAjr+zZdq1MNU;scroll;123.0
1291;2022-01-13 13:00:15.725000+00:00;dIuoAjr+zZdq1MNU;scroll;136.0
1292;2022-01-13 13:00:15.742000+00:00;dIuoAjr+zZdq1MNU;scroll;150.0
1293;2022-01-13 13:00:15.759000+00:00;dIuoAjr+zZdq1MNU;scroll;164.0
1294;2022-01-13 13:00:15.775000+00:00;dIuoAjr+zZdq1MNU;scroll;177.0
1295;2022-01-13 13:00:15.792000+00:00;dIuoAjr+zZdq1MNU;scroll;187.0
1296;2022-01-13 13:00:15.809000+00:00;dIuoAjr+zZdq1MNU;scroll;195.0
1297;2022-01-13 13:00:15.825000+00:00;dIuoAjr+zZdq1MNU;scroll;199.0
1298;2022-01-13 13:00:15.842000+00:00;dIuoAjr+zZdq1MNU;scroll;200.0
1299;2022-01-13 13:00:15.975000+00:00;dIuoAjr+zZdq1MNU;scroll;201.0
1300;2022-01-13 13:00:15.992000+00:00;dIuoAjr+zZdq1MNU;scroll;206.0
1301;2022-01-13 13:00:16.009000+00:00;dIuoAjr+zZdq1MNU;scroll;214.0
1302;2022-01-13 13:00:16.025000+00:00;dIuoAjr+zZdq1MNU;scroll;226.0
1303;2022-01-13 13:00:16.042000+00:00;dIuoAjr+zZdq1MNU;scroll;242.0
1304;2022-01-13 13:00:16.059000+00:00;dIuoAjr+zZdq1MNU;scroll;263.0
1305;2022-01-13 13:00:16.076000+00:00;dIuoAjr+zZdq1MNU;scroll;287.0
1306;2022-01-13 13:00:16.092000+00:00;dIuoAjr+zZdq1MNU;scroll;313.0
1307;2022-01-13 13:00:16.109000+00:00;dIuoAjr+zZdq1MNU;scroll;339.0
1308;2022-01-13 13:00:16.125000+00:00;dIuoAjr+zZdq1MNU;scroll;362.0
1309;2022-01-13 13:00:16.143000+00:00;dIuoAjr+zZdq1MNU;scroll;380.0
1310;2022-01-13 13:00:16.159000+00:00;dIuoAjr+zZdq1MNU;scroll;392.0
1311;2022-01-13 13:00:16.176000+00:00;dIuoAjr+zZdq1MNU;scroll;398.0
1312;2022-01-13 13:00:16.193000+00:00;dIuoAjr+zZdq1MNU;scroll;400.0
1313;2022-01-13 13:00:53.771000+00:00;dIuoAjr+zZdq1MNU;scroll;401.0
1314;2022-01-13 13:00:53.787000+00:00;dIuoAjr+zZdq1MNU;scroll;406.0
1315;2022-01-13 13:00:53.804000+00:00;dIuoAjr+zZdq1MNU;scroll;413.0
1316;2022-01-13 13:00:53.821000+00:00;dIuoAjr+zZdq1MNU;scroll;424.0
1317;2022-01-13 13:00:53.837000+00:00;dIuoAjr+zZdq1MNU;scroll;441.0
1318;2022-01-13 13:00:53.854000+00:00;dIuoAjr+zZdq1MNU;scroll;463.0
1319;2022-01-13 13:00:53.871000+00:00;dIuoAjr+zZdq1MNU;scroll;491.0
1320;2022-01-13 13:00:53.887000+00:00;dIuoAjr+zZdq1MNU;scroll;525.0
1321;2022-01-13 13:00:53.904000+00:00;dIuoAjr+zZdq1MNU;scroll;563.0
1322;2022-01-13 13:00:53.921000+00:00;dIuoAjr+zZdq1MNU;scroll;602.0
1323;2022-01-13 13:00:53.937000+00:00;dIuoAjr+zZdq1MNU;scroll;638.0
1324;2022-01-13 13:00:53.954000+00:00;dIuoAjr+zZdq1MNU;scroll;667.0
1325;2022-01-13 13:00:53.971000+00:00;dIuoAjr+zZdq1MNU;scroll;686.0
1326;2022-01-13 13:00:53.988000+00:00;dIuoAjr+zZdq1MNU;scroll;697.0
1327;2022-01-13 13:00:54.004000+00:00;dIuoAjr+zZdq1MNU;scroll;700.0
1328;2022-01-13 13:01:31.399000+00:00;dIuoAjr+zZdq1MNU;scroll;701.0
1329;2022-01-13 13:01:31.415000+00:00;dIuoAjr+zZdq1MNU;scroll;707.0
1330;2022-01-13 13:01:31.432000+00:00;dIuoAjr+zZdq1MNU;scroll;720.0
1331;2022-01-13 13:01:31.449000+00:00;dIuoAjr+zZdq1MNU;scroll;739.0
1332;2022-01-13 13:01:31.465000+00:00;dIuoAjr+zZdq1MNU;scroll;765.0
1333;2022-01-13 13:01:31.482000+00:00;dIuoAjr+zZdq1MNU;scroll;795.0
1334;2022-01-13 13:01:31.499000+00:00;dIuoAjr+zZdq1MNU;scroll;828.0
1335;2022-01-13 13:01:31.515000+00:00;dIuoAjr+zZdq1MNU;scroll;859.0
1336;2022-01-13 13:01:31.532000+00:00;dIuoAjr+zZdq1MNU;scroll;884.0
1337;2022-01-13 13:01:31.548000+00:00;dIuoAjr+zZdq1MNU;scroll;902.0
1338;2022-01-13 13:01:31.565000+00:00;dIuoAjr+zZdq1MNU;scroll;912.0
1339;2022-01-13 13:01:31.582000+00:00;dIuoAjr+zZdq1MNU;scroll;915.0
1340;2022-01-13 13:02:15.643000+00:00;dIuoAjr+zZdq1MNU;scroll;914.0
1341;2022-01-13 13:02:15.660000+00:00;dIuoAjr+zZdq1MNU;scroll;909.0
1342;2022-01-13 13:02:15.676000+00:00;dIuoAjr+zZdq1MNU;scroll;902.0
1343;2022-01-13 13:02:15.693000+00:00;dIuoAjr+zZdq1MNU;scroll;890.0
1344;2022-01-13 13:02:15.710000+00:00;dIuoAjr+zZdq1MNU;scroll;873.0
1345;2022-01-13 13:02:15.726000+00:00;dIuoAjr+zZdq1MNU;scroll;848.0
1346;2022-01-13 13:02:15.743000+00:00;dIuoAjr+zZdq1MNU;scroll;814.0
1347;2022-01-13 13:02:15.761000+00:00;dIuoAjr+zZdq1MNU;scroll;769.0
1348;2022-01-13 13:02:15.777000+00:00;dIuoAjr+zZdq1MNU;scroll;711.0
1349;2022-01-13 13:02:15.793000+00:00;dIuoAjr+zZdq1MNU;scroll;646.0
1350;2022-01-13 13:02:15.810000+00:00;dIuoAjr+zZdq1MNU;scroll;570.0
1351;2022-01-13 13:02:15.826000+00:00;dIuoAjr+zZdq1MNU;scroll;491.0
1352;2022-01-13 13:02:15.843000+00:00;dIuoAjr+zZdq1MNU;scroll;417.0
1353;2022-01-13 13:02:15.860000+00:00;dIuoAjr+zZdq1MNU;scroll;362.0
1354;2022-01-13 13:02:15.876000+00:00;dIuoAjr+zZdq1MNU;scroll;329.0
1355;2022-01-13 13:02:15.893000+00:00;dIuoAjr+zZdq1MNU;scroll;316.0
1356;2022-01-13 13:02:15.909000+00:00;dIuoAjr+zZdq1MNU;scroll;315.0
1357;2022-01-13 13:02:16.039000+00:00;dIuoAjr+zZdq1MNU;scroll;316.0
1358;2022-01-13 13:02:16.043000+00:00;dIuoAjr+zZdq1MNU;scroll;321.0
1359;2022-01-13 13:02:16.059000+00:00;dIuoAjr+zZdq1MNU;scroll;328.0
1360;2022-01-13 13:02:16.076000+00:00;dIuoAjr+zZdq1MNU;scroll;338.0
