;time;token;event;position
1406;2022-01-13 12:54:25.446000+00:00;gdHoIJg5LC37T9Bq;scroll;2279
1407;2022-01-13 12:54:25.454000+00:00;gdHoIJg5LC37T9Bq;scroll;2287
1408;2022-01-13 12:54:25.461000+00:00;gdHoIJg5LC37T9Bq;scroll;2294
1409;2022-01-13 12:54:25.467000+00:00;gdHoIJg5LC37T9Bq;scroll;2301
1410;2022-01-13 12:54:25.474000+00:00;gdHoIJg5LC37T9Bq;scroll;2307
1411;2022-01-13 12:54:25.482000+00:00;gdHoIJg5LC37T9Bq;scroll;2313
1412;2022-01-13 12:54:25.488000+00:00;gdHoIJg5LC37T9Bq;scroll;2318
1413;2022-01-13 12:54:25.495000+00:00;gdHoIJg5LC37T9Bq;scroll;2323
1414;2022-01-13 12:54:25.503000+00:00;gdHoIJg5LC37T9Bq;scroll;2328
1415;2022-01-13 12:54:25.510000+00:00;gdHoIJg5LC37T9Bq;scroll;2331
1416;2022-01-13 12:54:25.516000+00:00;gdHoIJg5LC37T9Bq;scroll;2335
1417;2022-01-13 12:54:25.523000+00:00;gdHoIJg5LC37T9Bq;scroll;2337
1418;2022-01-13 12:54:25.530000+00:00;gdHoIJg5LC37T9Bq;scroll;2339
1419;2022-01-13 12:54:25.537000+00:00;gdHoIJg5LC37T9Bq;scroll;2340
1420;2022-01-13 12:54:25.544000+00:00;gdHoIJg5LC37T9Bq;scroll;2341
1421;2022-01-13 12:54:29.169000+00:00;gdHoIJg5LC37T9Bq;scroll;2342
1422;2022-01-13 12:54:29.176000+00:00;gdHoIJg5LC37T9Bq;scroll;2345
1423;2022-01-13 12:54:29.183000+00:00;gdHoIJg5LC37T9Bq;scroll;2348
1424;2022-01-13 12:54:29.190000+00:00;gdHoIJg5LC37T9Bq;scroll;2355
1425;2022-01-13 12:54:29.198000+00:00;gdHoIJg5LC37T9Bq;scroll;2360
1426;2022-01-13 12:54:29.211000+00:00;gdHoIJg5LC37T9Bq;scroll;2365
1427;2022-01-13 12:54:29.218000+00:00;gdHoIJg5LC37T9Bq;scroll;2373
1428;2022-01-13 12:54:29.225000+00:00;gdHoIJg5LC37T9Bq;scroll;2383
1429;2022-01-13 12:54:29.232000+00:00;gdHoIJg5LC37T9Bq;scroll;2393
1430;2022-01-13 12:54:29.238000+00:00;gdHoIJg5LC37T9Bq;scroll;2403
1431;2022-01-13 12:54:29.245000+00:00;gdHoIJg5LC37T9Bq;scroll;2414
1432;2022-01-13 12:54:29.253000+00:00;gdHoIJg5LC37T9Bq;scroll;2426
1433;2022-01-13 12:54:29.259000+00:00;gdHoIJg5LC37T9Bq;scroll;2437
1434;2022-01-13 12:54:29.266000+00:00;gdHoIJg5LC37T9Bq;scroll;2448
1435;2022-01-13 12:54:29.274000+00:00;gdHoIJg5LC37T9Bq;scroll;2459
1436;2022-01-13 12:54:29.281000+00:00;gdHoIJg5LC37T9Bq;scroll;2469
1437;2022-01-13 12:54:29.287000+00:00;gdHoIJg5LC37T9Bq;scroll;2479
1438;2022-01-13 12:54:29.294000+00:00;gdHoIJg5LC37T9Bq;scroll;2489
1439;2022-01-13 12:54:29.301000+00:00;gdHoIJg5LC37T9Bq;scroll;2498
1440;2022-01-13 12:54:29.308000+00:00;gdHoIJg5LC37T9Bq;scroll;2506
1441;2022-01-13 12:54:29.315000+00:00;gdHoIJg5LC37T9Bq;scroll;2514
1442;2022-01-13 12:54:29.323000+00:00;gdHoIJg5LC37T9Bq;scroll;2521
1443;2022-01-13 12:54:29.329000+00:00;gdHoIJg5LC37T9Bq;scroll;2528
1444;2022-01-13 12:54:29.336000+00:00;gdHoIJg5LC37T9Bq;scroll;2533
1445;2022-01-13 12:54:29.343000+00:00;gdHoIJg5LC37T9Bq;scroll;2537
1446;2022-01-13 12:54:29.350000+00:00;gdHoIJg5LC37T9Bq;scroll;2541
1447;2022-01-13 12:54:29.357000+00:00;gdHoIJg5LC37T9Bq;scroll;2543
1448;2022-01-13 12:54:29.365000+00:00;gdHoIJg5LC37T9Bq;scroll;2545
1449;2022-01-13 12:54:38.421000+00:00;gdHoIJg5LC37T9Bq;scroll;2547
1450;2022-01-13 12:54:38.427000+00:00;gdHoIJg5LC37T9Bq;scroll;2549
1451;2022-01-13 12:54:38.435000+00:00;gdHoIJg5LC37T9Bq;scroll;2552
1452;2022-01-13 12:54:38.442000+00:00;gdHoIJg5LC37T9Bq;scroll;2556
1453;2022-01-13 12:54:38.448000+00:00;gdHoIJg5LC37T9Bq;scroll;2560
1454;2022-01-13 12:54:38.455000+00:00;gdHoIJg5LC37T9Bq;scroll;2564
1455;2022-01-13 12:54:38.463000+00:00;gdHoIJg5LC37T9Bq;scroll;2569
1456;2022-01-13 12:54:38.468000+00:00;gdHoIJg5LC37T9Bq;scroll;2574
1457;2022-01-13 12:54:38.476000+00:00;gdHoIJg5LC37T9Bq;scroll;2580
1458;2022-01-13 12:54:38.483000+00:00;gdHoIJg5LC37T9Bq;scroll;2587
1459;2022-01-13 12:54:38.490000+00:00;gdHoIJg5LC37T9Bq;scroll;2596
1460;2022-01-13 12:54:38.497000+00:00;gdHoIJg5LC37T9Bq;scroll;2605
1461;2022-01-13 12:54:38.504000+00:00;gdHoIJg5LC37T9Bq;scroll;2614
1462;2022-01-13 12:54:38.510000+00:00;gdHoIJg5LC37T9Bq;scroll;2624
1463;2022-01-13 12:54:38.517000+00:00;gdHoIJg5LC37T9Bq;scroll;2634
1464;2022-01-13 12:54:38.524000+00:00;gdHoIJg5LC37T9Bq;scroll;2644
1465;2022-01-13 12:54:38.531000+00:00;gdHoIJg5LC37T9Bq;scroll;2653
1466;2022-01-13 12:54:38.539000+00:00;gdHoIJg5LC37T9Bq;scroll;2663
1467;2022-01-13 12:54:38.546000+00:00;gdHoIJg5LC37T9Bq;scroll;2672
1468;2022-01-13 12:54:38.553000+00:00;gdHoIJg5LC37T9Bq;scroll;2681
1469;2022-01-13 12:54:38.559000+00:00;gdHoIJg5LC37T9Bq;scroll;2691
1470;2022-01-13 12:54:38.566000+00:00;gdHoIJg5LC37T9Bq;scroll;2698
1471;2022-01-13 12:54:38.573000+00:00;gdHoIJg5LC37T9Bq;scroll;2706
1472;2022-01-13 12:54:38.580000+00:00;gdHoIJg5LC37T9Bq;scroll;2713
1473;2022-01-13 12:54:38.587000+00:00;gdHoIJg5LC37T9Bq;scroll;2720
1474;2022-01-13 12:54:38.594000+00:00;gdHoIJg5LC37T9Bq;scroll;2726
1475;2022-01-13 12:54:38.601000+00:00;gdHoIJg5LC37T9Bq;scroll;2731
1476;2022-01-13 12:54:38.608000+00:00;gdHoIJg5LC37T9Bq;scroll;2736
1477;2022-01-13 12:54:38.615000+00:00;gdHoIJg5LC37T9Bq;scroll;2740
1478;2022-01-13 12:54:38.622000+00:00;gdHoIJg5LC37T9Bq;scroll;2744
1479;2022-01-13 12:54:38.628000+00:00;gdHoIJg5LC37T9Bq;scroll;2747
1480;2022-01-13 12:54:38.635000+00:00;gdHoIJg5LC37T9Bq;scroll;2748
1481;2022-01-13 12:54:38.643000+00:00;gdHoIJg5LC37T9Bq;scroll;2749
1482;2022-01-13 12:54:53.123000+00:00;gdHoIJg5LC37T9Bq;scroll;2751
1483;2022-01-13 12:54:53.129000+00:00;gdHoIJg5LC37T9Bq;scroll;2753
1484;2022-01-13 12:54:53.137000+00:00;gdHoIJg5LC37T9Bq;scroll;2756
1485;2022-01-13 12:54:53.143000+00:00;gdHoIJg5LC37T9Bq;scroll;2759
1486;2022-01-13 12:54:53.151000+00:00;gdHoIJg5LC37T9Bq;scroll;2764
1487;2022-01-13 12:54:53.158000+00:00;gdHoIJg5LC37T9Bq;scroll;2768
1488;2022-01-13 12:54:53.164000+00:00;gdHoIJg5LC37T9Bq;scroll;2773
1489;2022-01-13 12:54:53.171000+00:00;gdHoIJg5LC37T9Bq;scroll;2778
1490;2022-01-13 12:54:53.178000+00:00;gdHoIJg5LC37T9Bq;scroll;2783
1491;2022-01-13 12:54:53.185000+00:00;gdHoIJg5LC37T9Bq;scroll;2789
1492;2022-01-13 12:54:53.192000+00:00;gdHoIJg5LC37T9Bq;scroll;2794
1493;2022-01-13 12:54:53.199000+00:00;gdHoIJg5LC37T9Bq;scroll;2799
1494;2022-01-13 12:54:53.206000+00:00;gdHoIJg5LC37T9Bq;scroll;2804
1495;2022-01-13 12:54:53.212000+00:00;gdHoIJg5LC37T9Bq;scroll;2810
1496;2022-01-13 12:54:53.219000+00:00;gdHoIJg5LC37T9Bq;scroll;2817
1497;2022-01-13 12:54:53.227000+00:00;gdHoIJg5LC37T9Bq;scroll;2824
1498;2022-01-13 12:54:53.234000+00:00;gdHoIJg5LC37T9Bq;scroll;2832
1499;2022-01-13 12:54:53.240000+00:00;gdHoIJg5LC37T9Bq;scroll;2839
1500;2022-01-13 12:54:53.247000+00:00;gdHoIJg5LC37T9Bq;scroll;2847
1501;2022-01-13 12:54:53.254000+00:00;gdHoIJg5LC37T9Bq;scroll;2854
1502;2022-01-13 12:54:53.261000+00:00;gdHoIJg5LC37T9Bq;scroll;2862
1503;2022-01-13 12:54:53.268000+00:00;gdHoIJg5LC37T9Bq;scroll;2869
1504;2022-01-13 12:54:53.275000+00:00;gdHoIJg5LC37T9Bq;scroll;2876
1505;2022-01-13 12:54:53.283000+00:00;gdHoIJg5LC37T9Bq;scroll;2884
1506;2022-01-13 12:54:53.290000+00:00;gdHoIJg5LC37T9Bq;scroll;2891
1507;2022-01-13 12:54:53.296000+00:00;gdHoIJg5LC37T9Bq;scroll;2897
1508;2022-01-13 12:54:53.303000+00:00;gdHoIJg5LC37T9Bq;scroll;2903
1509;2022-01-13 12:54:53.310000+00:00;gdHoIJg5LC37T9Bq;scroll;2909
1510;2022-01-13 12:54:53.318000+00:00;gdHoIJg5LC37T9Bq;scroll;2915
1511;2022-01-13 12:54:53.324000+00:00;gdHoIJg5LC37T9Bq;scroll;2921
1512;2022-01-13 12:54:53.331000+00:00;gdHoIJg5LC37T9Bq;scroll;2926
1513;2022-01-13 12:54:53.338000+00:00;gdHoIJg5LC37T9Bq;scroll;2930
1514;2022-01-13 12:54:53.345000+00:00;gdHoIJg5LC37T9Bq;scroll;2935
1515;2022-01-13 12:54:53.351000+00:00;gdHoIJg5LC37T9Bq;scroll;2939
1516;2022-01-13 12:54:53.359000+00:00;gdHoIJg5LC37T9Bq;scroll;2943
1517;2022-01-13 12:54:53.366000+00:00;gdHoIJg5LC37T9Bq;scroll;2945
1518;2022-01-13 12:54:53.372000+00:00;gdHoIJg5LC37T9Bq;scroll;2948
1519;2022-01-13 12:54:53.379000+00:00;gdHoIJg5LC37T9Bq;scroll;2950
1520;2022-01-13 12:54:53.387000+00:00;gdHoIJg5LC37T9Bq;scroll;2952
1521;2022-01-13 12:54:53.393000+00:00;gdHoIJg5LC37T9Bq;scroll;2953
1522;2022-01-13 12:55:04.400000+00:00;gdHoIJg5LC37T9Bq;scroll;2955
1523;2022-01-13 12:55:04.409000+00:00;gdHoIJg5LC37T9Bq;scroll;2957
1524;2022-01-13 12:55:04.416000+00:00;gdHoIJg5LC37T9Bq;scroll;2959
1525;2022-01-13 12:55:04.422000+00:00;gdHoIJg5LC37T9Bq;scroll;2962
1526;2022-01-13 12:55:04.429000+00:00;gdHoIJg5LC37T9Bq;scroll;2965
1527;2022-01-13 12:55:04.443000+00:00;gdHoIJg5LC37T9Bq;scroll;2968
1528;2022-01-13 12:55:04.450000+00:00;gdHoIJg5LC37T9Bq;scroll;2972
1529;2022-01-13 12:55:04.457000+00:00;gdHoIJg5LC37T9Bq;scroll;2975
1530;2022-01-13 12:55:04.463000+00:00;gdHoIJg5LC37T9Bq;scroll;2979
1531;2022-01-13 12:55:04.470000+00:00;gdHoIJg5LC37T9Bq;scroll;2983
1532;2022-01-13 12:55:04.478000+00:00;gdHoIJg5LC37T9Bq;scroll;2987
1533;2022-01-13 12:55:04.484000+00:00;gdHoIJg5LC37T9Bq;scroll;2990
1534;2022-01-13 12:55:04.491000+00:00;gdHoIJg5LC37T9Bq;scroll;2994
1535;2022-01-13 12:55:04.498000+00:00;gdHoIJg5LC37T9Bq;scroll;2997
1536;2022-01-13 12:55:04.505000+00:00;gdHoIJg5LC37T9Bq;scroll;3001
1537;2022-01-13 12:55:04.513000+00:00;gdHoIJg5LC37T9Bq;scroll;3004
1538;2022-01-13 12:55:04.520000+00:00;gdHoIJg5LC37T9Bq;scroll;3007
1539;2022-01-13 12:55:04.526000+00:00;gdHoIJg5LC37T9Bq;scroll;3010
1540;2022-01-13 12:55:04.534000+00:00;gdHoIJg5LC37T9Bq;scroll;3013
1541;2022-01-13 12:55:04.540000+00:00;gdHoIJg5LC37T9Bq;scroll;3015
1542;2022-01-13 12:55:04.547000+00:00;gdHoIJg5LC37T9Bq;scroll;3018
1543;2022-01-13 12:55:04.554000+00:00;gdHoIJg5LC37T9Bq;scroll;3020
1544;2022-01-13 12:55:04.561000+00:00;gdHoIJg5LC37T9Bq;scroll;3021
1545;2022-01-13 12:55:04.568000+00:00;gdHoIJg5LC37T9Bq;scroll;3023
1546;2022-01-13 12:55:04.575000+00:00;gdHoIJg5LC37T9Bq;scroll;3024
1547;2022-01-13 12:55:04.583000+00:00;gdHoIJg5LC37T9Bq;scroll;3025
1548;2022-01-13 12:55:09.726000+00:00;gdHoIJg5LC37T9Bq;scroll;0
1549;2022-01-13 12:55:10.791000+00:00;gdHoIJg5LC37T9Bq;scroll;2
1550;2022-01-13 12:55:10.791000+00:00;gdHoIJg5LC37T9Bq;scroll;3
1551;2022-01-13 12:55:10.798000+00:00;gdHoIJg5LC37T9Bq;scroll;5
1552;2022-01-13 12:55:10.805000+00:00;gdHoIJg5LC37T9Bq;scroll;8
1553;2022-01-13 12:55:10.811000+00:00;gdHoIJg5LC37T9Bq;scroll;12
1554;2022-01-13 12:55:10.819000+00:00;gdHoIJg5LC37T9Bq;scroll;16
1555;2022-01-13 12:55:10.827000+00:00;gdHoIJg5LC37T9Bq;scroll;21
1556;2022-01-13 12:55:10.833000+00:00;gdHoIJg5LC37T9Bq;scroll;26
1557;2022-01-13 12:55:10.840000+00:00;gdHoIJg5LC37T9Bq;scroll;32
1558;2022-01-13 12:55:10.847000+00:00;gdHoIJg5LC37T9Bq;scroll;37
1559;2022-01-13 12:55:10.853000+00:00;gdHoIJg5LC37T9Bq;scroll;42
1560;2022-01-13 12:55:10.860000+00:00;gdHoIJg5LC37T9Bq;scroll;47
1561;2022-01-13 12:55:10.868000+00:00;gdHoIJg5LC37T9Bq;scroll;52
1562;2022-01-13 12:55:10.874000+00:00;gdHoIJg5LC37T9Bq;scroll;58
1563;2022-01-13 12:55:10.881000+00:00;gdHoIJg5LC37T9Bq;scroll;63
1564;2022-01-13 12:55:10.888000+00:00;gdHoIJg5LC37T9Bq;scroll;67
1565;2022-01-13 12:55:10.895000+00:00;gdHoIJg5LC37T9Bq;scroll;72
1566;2022-01-13 12:55:10.902000+00:00;gdHoIJg5LC37T9Bq;scroll;77
1567;2022-01-13 12:55:10.909000+00:00;gdHoIJg5LC37T9Bq;scroll;81
1568;2022-01-13 12:55:10.916000+00:00;gdHoIJg5LC37T9Bq;scroll;85
1569;2022-01-13 12:55:10.923000+00:00;gdHoIJg5LC37T9Bq;scroll;88
1570;2022-01-13 12:55:10.929000+00:00;gdHoIJg5LC37T9Bq;scroll;91
1571;2022-01-13 12:55:10.937000+00:00;gdHoIJg5LC37T9Bq;scroll;94
1572;2022-01-13 12:55:10.944000+00:00;gdHoIJg5LC37T9Bq;scroll;97
1573;2022-01-13 12:55:10.950000+00:00;gdHoIJg5LC37T9Bq;scroll;99
1574;2022-01-13 12:55:10.965000+00:00;gdHoIJg5LC37T9Bq;scroll;100
1575;2022-01-13 12:55:10.971000+00:00;gdHoIJg5LC37T9Bq;scroll;101
1576;2022-01-13 12:55:10.979000+00:00;gdHoIJg5LC37T9Bq;scroll;102
1577;2022-01-13 12:55:10.999000+00:00;gdHoIJg5LC37T9Bq;scroll;104
1578;2022-01-13 12:55:11.005000+00:00;gdHoIJg5LC37T9Bq;scroll;106
1579;2022-01-13 12:55:11.013000+00:00;gdHoIJg5LC37T9Bq;scroll;110
1580;2022-01-13 12:55:11.020000+00:00;gdHoIJg5LC37T9Bq;scroll;113
1581;2022-01-13 12:55:11.027000+00:00;gdHoIJg5LC37T9Bq;scroll;117
1582;2022-01-13 12:55:11.034000+00:00;gdHoIJg5LC37T9Bq;scroll;122
1583;2022-01-13 12:55:11.040000+00:00;gdHoIJg5LC37T9Bq;scroll;127
1584;2022-01-13 12:55:11.048000+00:00;gdHoIJg5LC37T9Bq;scroll;132
1585;2022-01-13 12:55:11.054000+00:00;gdHoIJg5LC37T9Bq;scroll;137
1586;2022-01-13 12:55:11.061000+00:00;gdHoIJg5LC37T9Bq;scroll;145
1587;2022-01-13 12:55:11.069000+00:00;gdHoIJg5LC37T9Bq;scroll;154
1588;2022-01-13 12:55:11.075000+00:00;gdHoIJg5LC37T9Bq;scroll;163
1589;2022-01-13 12:55:11.082000+00:00;gdHoIJg5LC37T9Bq;scroll;172
1590;2022-01-13 12:55:11.089000+00:00;gdHoIJg5LC37T9Bq;scroll;183
1591;2022-01-13 12:55:11.096000+00:00;gdHoIJg5LC37T9Bq;scroll;193
1592;2022-01-13 12:55:11.103000+00:00;gdHoIJg5LC37T9Bq;scroll;202
1593;2022-01-13 12:55:11.110000+00:00;gdHoIJg5LC37T9Bq;scroll;212
1594;2022-01-13 12:55:11.117000+00:00;gdHoIJg5LC37T9Bq;scroll;221
1595;2022-01-13 12:55:11.123000+00:00;gdHoIJg5LC37T9Bq;scroll;230
1596;2022-01-13 12:55:11.131000+00:00;gdHoIJg5LC37T9Bq;scroll;239
1597;2022-01-13 12:55:11.138000+00:00;gdHoIJg5LC37T9Bq;scroll;248
1598;2022-01-13 12:55:11.145000+00:00;gdHoIJg5LC37T9Bq;scroll;256
1599;2022-01-13 12:55:11.152000+00:00;gdHoIJg5LC37T9Bq;scroll;264
1600;2022-01-13 12:55:11.159000+00:00;gdHoIJg5LC37T9Bq;scroll;271
1601;2022-01-13 12:55:11.166000+00:00;gdHoIJg5LC37T9Bq;scroll;277
1602;2022-01-13 12:55:11.172000+00:00;gdHoIJg5LC37T9Bq;scroll;283
1603;2022-01-13 12:55:11.180000+00:00;gdHoIJg5LC37T9Bq;scroll;289
1604;2022-01-13 12:55:11.187000+00:00;gdHoIJg5LC37T9Bq;scroll;294
1605;2022-01-13 12:55:11.193000+00:00;gdHoIJg5LC37T9Bq;scroll;298
1606;2022-01-13 12:55:11.201000+00:00;gdHoIJg5LC37T9Bq;scroll;301
1607;2022-01-13 12:55:11.208000+00:00;gdHoIJg5LC37T9Bq;scroll;303
1608;2022-01-13 12:55:11.214000+00:00;gdHoIJg5LC37T9Bq;scroll;305
1609;2022-01-13 12:55:11.221000+00:00;gdHoIJg5LC37T9Bq;scroll;306
1610;2022-01-13 12:55:11.450000+00:00;gdHoIJg5LC37T9Bq;scroll;307
1611;2022-01-13 12:55:11.458000+00:00;gdHoIJg5LC37T9Bq;scroll;310
1612;2022-01-13 12:55:11.464000+00:00;gdHoIJg5LC37T9Bq;scroll;313
1613;2022-01-13 12:55:11.471000+00:00;gdHoIJg5LC37T9Bq;scroll;324
1614;2022-01-13 12:55:11.478000+00:00;gdHoIJg5LC37T9Bq;scroll;334
1615;2022-01-13 12:55:11.486000+00:00;gdHoIJg5LC37T9Bq;scroll;347
1616;2022-01-13 12:55:11.492000+00:00;gdHoIJg5LC37T9Bq;scroll;360
1617;2022-01-13 12:55:11.499000+00:00;gdHoIJg5LC37T9Bq;scroll;386
1618;2022-01-13 12:55:11.506000+00:00;gdHoIJg5LC37T9Bq;scroll;411
1619;2022-01-13 12:55:11.513000+00:00;gdHoIJg5LC37T9Bq;scroll;439
1620;2022-01-13 12:55:11.520000+00:00;gdHoIJg5LC37T9Bq;scroll;463
1621;2022-01-13 12:55:11.526000+00:00;gdHoIJg5LC37T9Bq;scroll;489
1622;2022-01-13 12:55:11.534000+00:00;gdHoIJg5LC37T9Bq;scroll;514
1623;2022-01-13 12:55:11.541000+00:00;gdHoIJg5LC37T9Bq;scroll;543
1624;2022-01-13 12:55:11.548000+00:00;gdHoIJg5LC37T9Bq;scroll;576
1625;2022-01-13 12:55:11.555000+00:00;gdHoIJg5LC37T9Bq;scroll;608
1626;2022-01-13 12:55:11.561000+00:00;gdHoIJg5LC37T9Bq;scroll;637
1627;2022-01-13 12:55:11.569000+00:00;gdHoIJg5LC37T9Bq;scroll;662
1628;2022-01-13 12:55:11.575000+00:00;gdHoIJg5LC37T9Bq;scroll;684
1629;2022-01-13 12:55:11.582000+00:00;gdHoIJg5LC37T9Bq;scroll;700
1630;2022-01-13 12:55:11.590000+00:00;gdHoIJg5LC37T9Bq;scroll;711
1631;2022-01-13 12:55:11.596000+00:00;gdHoIJg5LC37T9Bq;scroll;714
1632;2022-01-13 12:55:13.187000+00:00;gdHoIJg5LC37T9Bq;scroll;712
1633;2022-01-13 12:55:13.193000+00:00;gdHoIJg5LC37T9Bq;scroll;710
1634;2022-01-13 12:55:13.200000+00:00;gdHoIJg5LC37T9Bq;scroll;707
1635;2022-01-13 12:55:13.208000+00:00;gdHoIJg5LC37T9Bq;scroll;703
1636;2022-01-13 12:55:13.214000+00:00;gdHoIJg5LC37T9Bq;scroll;699
1637;2022-01-13 12:55:13.221000+00:00;gdHoIJg5LC37T9Bq;scroll;694
1638;2022-01-13 12:55:13.229000+00:00;gdHoIJg5LC37T9Bq;scroll;689
1639;2022-01-13 12:55:13.235000+00:00;gdHoIJg5LC37T9Bq;scroll;684
1640;2022-01-13 12:55:13.242000+00:00;gdHoIJg5LC37T9Bq;scroll;679
1641;2022-01-13 12:55:13.249000+00:00;gdHoIJg5LC37T9Bq;scroll;674
1642;2022-01-13 12:55:13.257000+00:00;gdHoIJg5LC37T9Bq;scroll;668
1643;2022-01-13 12:55:13.263000+00:00;gdHoIJg5LC37T9Bq;scroll;661
1644;2022-01-13 12:55:13.270000+00:00;gdHoIJg5LC37T9Bq;scroll;654
1645;2022-01-13 12:55:13.277000+00:00;gdHoIJg5LC37T9Bq;scroll;645
1646;2022-01-13 12:55:13.284000+00:00;gdHoIJg5LC37T9Bq;scroll;637
1647;2022-01-13 12:55:13.291000+00:00;gdHoIJg5LC37T9Bq;scroll;628
1648;2022-01-13 12:55:13.297000+00:00;gdHoIJg5LC37T9Bq;scroll;619
1649;2022-01-13 12:55:13.304000+00:00;gdHoIJg5LC37T9Bq;scroll;611
1650;2022-01-13 12:55:13.312000+00:00;gdHoIJg5LC37T9Bq;scroll;602
1651;2022-01-13 12:55:13.319000+00:00;gdHoIJg5LC37T9Bq;scroll;593
1652;2022-01-13 12:55:13.325000+00:00;gdHoIJg5LC37T9Bq;scroll;585
1653;2022-01-13 12:55:13.333000+00:00;gdHoIJg5LC37T9Bq;scroll;578
1654;2022-01-13 12:55:13.340000+00:00;gdHoIJg5LC37T9Bq;scroll;570
1655;2022-01-13 12:55:13.346000+00:00;gdHoIJg5LC37T9Bq;scroll;562
1656;2022-01-13 12:55:13.353000+00:00;gdHoIJg5LC37T9Bq;scroll;556
1657;2022-01-13 12:55:13.361000+00:00;gdHoIJg5LC37T9Bq;scroll;549
1658;2022-01-13 12:55:13.368000+00:00;gdHoIJg5LC37T9Bq;scroll;543
1659;2022-01-13 12:55:13.374000+00:00;gdHoIJg5LC37T9Bq;scroll;537
1660;2022-01-13 12:55:13.381000+00:00;gdHoIJg5LC37T9Bq;scroll;532
1661;2022-01-13 12:55:13.388000+00:00;gdHoIJg5LC37T9Bq;scroll;527
1662;2022-01-13 12:55:13.395000+00:00;gdHoIJg5LC37T9Bq;scroll;523
1663;2022-01-13 12:55:13.402000+00:00;gdHoIJg5LC37T9Bq;scroll;519
1664;2022-01-13 12:55:13.409000+00:00;gdHoIJg5LC37T9Bq;scroll;515
1665;2022-01-13 12:55:13.416000+00:00;gdHoIJg5LC37T9Bq;scroll;513
1666;2022-01-13 12:55:13.423000+00:00;gdHoIJg5LC37T9Bq;scroll;511
1667;2022-01-13 12:55:13.430000+00:00;gdHoIJg5LC37T9Bq;scroll;510
1668;2022-01-13 12:55:13.472000+00:00;gdHoIJg5LC37T9Bq;scroll;513
1669;2022-01-13 12:55:13.478000+00:00;gdHoIJg5LC37T9Bq;scroll;516
1670;2022-01-13 12:55:13.485000+00:00;gdHoIJg5LC37T9Bq;scroll;519
1671;2022-01-13 12:55:13.492000+00:00;gdHoIJg5LC37T9Bq;scroll;524
1672;2022-01-13 12:55:13.499000+00:00;gdHoIJg5LC37T9Bq;scroll;532
1673;2022-01-13 12:55:13.506000+00:00;gdHoIJg5LC37T9Bq;scroll;542
1674;2022-01-13 12:55:13.513000+00:00;gdHoIJg5LC37T9Bq;scroll;563
1675;2022-01-13 12:55:13.520000+00:00;gdHoIJg5LC37T9Bq;scroll;587
1676;2022-01-13 12:55:13.527000+00:00;gdHoIJg5LC37T9Bq;scroll;614
1677;2022-01-13 12:55:13.533000+00:00;gdHoIJg5LC37T9Bq;scroll;643
1678;2022-01-13 12:55:13.541000+00:00;gdHoIJg5LC37T9Bq;scroll;671
1679;2022-01-13 12:55:13.548000+00:00;gdHoIJg5LC37T9Bq;scroll;699
1680;2022-01-13 12:55:13.554000+00:00;gdHoIJg5LC37T9Bq;scroll;724
1681;2022-01-13 12:55:13.561000+00:00;gdHoIJg5LC37T9Bq;scroll;763
1682;2022-01-13 12:55:13.569000+00:00;gdHoIJg5LC37T9Bq;scroll;797
1683;2022-01-13 12:55:13.575000+00:00;gdHoIJg5LC37T9Bq;scroll;829
1684;2022-01-13 12:55:13.582000+00:00;gdHoIJg5LC37T9Bq;scroll;857
1685;2022-01-13 12:55:13.590000+00:00;gdHoIJg5LC37T9Bq;scroll;881
1686;2022-01-13 12:55:13.597000+00:00;gdHoIJg5LC37T9Bq;scroll;900
1687;2022-01-13 12:55:13.603000+00:00;gdHoIJg5LC37T9Bq;scroll;912
1688;2022-01-13 12:55:13.610000+00:00;gdHoIJg5LC37T9Bq;scroll;918
1689;2022-01-13 12:55:14.010000+00:00;gdHoIJg5LC37T9Bq;scroll;920
1690;2022-01-13 12:55:14.013000+00:00;gdHoIJg5LC37T9Bq;scroll;922
1691;2022-01-13 12:55:14.020000+00:00;gdHoIJg5LC37T9Bq;scroll;925
1692;2022-01-13 12:55:14.027000+00:00;gdHoIJg5LC37T9Bq;scroll;928
1693;2022-01-13 12:55:14.034000+00:00;gdHoIJg5LC37T9Bq;scroll;932
1694;2022-01-13 12:55:14.041000+00:00;gdHoIJg5LC37T9Bq;scroll;937
1695;2022-01-13 12:55:14.048000+00:00;gdHoIJg5LC37T9Bq;scroll;942
1696;2022-01-13 12:55:14.055000+00:00;gdHoIJg5LC37T9Bq;scroll;947
1697;2022-01-13 12:55:14.062000+00:00;gdHoIJg5LC37T9Bq;scroll;952
1698;2022-01-13 12:55:14.069000+00:00;gdHoIJg5LC37T9Bq;scroll;957
1699;2022-01-13 12:55:14.076000+00:00;gdHoIJg5LC37T9Bq;scroll;962
1700;2022-01-13 12:55:14.082000+00:00;gdHoIJg5LC37T9Bq;scroll;968
1701;2022-01-13 12:55:14.089000+00:00;gdHoIJg5LC37T9Bq;scroll;973
1702;2022-01-13 12:55:14.097000+00:00;gdHoIJg5LC37T9Bq;scroll;979
1703;2022-01-13 12:55:14.104000+00:00;gdHoIJg5LC37T9Bq;scroll;985
1704;2022-01-13 12:55:14.110000+00:00;gdHoIJg5LC37T9Bq;scroll;993
1705;2022-01-13 12:55:14.118000+00:00;gdHoIJg5LC37T9Bq;scroll;1000
1706;2022-01-13 12:55:14.125000+00:00;gdHoIJg5LC37T9Bq;scroll;1008
