;time;token;event;position
1737;2022-01-13 12:53:09.991000+00:00;8PkU5v5h+0OEPrfm;scroll;1016
1738;2022-01-13 12:53:10.008000+00:00;8PkU5v5h+0OEPrfm;scroll;1002
1739;2022-01-13 12:53:10.025000+00:00;8PkU5v5h+0OEPrfm;scroll;1000
1740;2022-01-13 12:53:10.443000+00:00;8PkU5v5h+0OEPrfm;scroll;999
1741;2022-01-13 12:53:10.458000+00:00;8PkU5v5h+0OEPrfm;scroll;994
1742;2022-01-13 12:53:10.475000+00:00;8PkU5v5h+0OEPrfm;scroll;986
1743;2022-01-13 12:53:10.491000+00:00;8PkU5v5h+0OEPrfm;scroll;973
1744;2022-01-13 12:53:10.508000+00:00;8PkU5v5h+0OEPrfm;scroll;951
1745;2022-01-13 12:53:10.525000+00:00;8PkU5v5h+0OEPrfm;scroll;919
1746;2022-01-13 12:53:10.541000+00:00;8PkU5v5h+0OEPrfm;scroll;875
1747;2022-01-13 12:53:10.558000+00:00;8PkU5v5h+0OEPrfm;scroll;822
1748;2022-01-13 12:53:10.575000+00:00;8PkU5v5h+0OEPrfm;scroll;762
1749;2022-01-13 12:53:10.591000+00:00;8PkU5v5h+0OEPrfm;scroll;703
1750;2022-01-13 12:53:10.608000+00:00;8PkU5v5h+0OEPrfm;scroll;653
1751;2022-01-13 12:53:10.625000+00:00;8PkU5v5h+0OEPrfm;scroll;620
1752;2022-01-13 12:53:10.641000+00:00;8PkU5v5h+0OEPrfm;scroll;603
1753;2022-01-13 12:53:10.658000+00:00;8PkU5v5h+0OEPrfm;scroll;600
1754;2022-01-13 12:53:37.739000+00:00;8PkU5v5h+0OEPrfm;scroll;601
1755;2022-01-13 12:53:37.741000+00:00;8PkU5v5h+0OEPrfm;scroll;606
1756;2022-01-13 12:53:37.757000+00:00;8PkU5v5h+0OEPrfm;scroll;613
1757;2022-01-13 12:53:37.774000+00:00;8PkU5v5h+0OEPrfm;scroll;623
1758;2022-01-13 12:53:37.791000+00:00;8PkU5v5h+0OEPrfm;scroll;636
1759;2022-01-13 12:53:37.807000+00:00;8PkU5v5h+0OEPrfm;scroll;652
1760;2022-01-13 12:53:37.824000+00:00;8PkU5v5h+0OEPrfm;scroll;672
1761;2022-01-13 12:53:37.841000+00:00;8PkU5v5h+0OEPrfm;scroll;696
1762;2022-01-13 12:53:37.857000+00:00;8PkU5v5h+0OEPrfm;scroll;726
1763;2022-01-13 12:53:37.874000+00:00;8PkU5v5h+0OEPrfm;scroll;762
1764;2022-01-13 12:53:37.891000+00:00;8PkU5v5h+0OEPrfm;scroll;803
1765;2022-01-13 12:53:37.907000+00:00;8PkU5v5h+0OEPrfm;scroll;849
1766;2022-01-13 12:53:37.924000+00:00;8PkU5v5h+0OEPrfm;scroll;895
1767;2022-01-13 12:53:37.941000+00:00;8PkU5v5h+0OEPrfm;scroll;943
1768;2022-01-13 12:53:37.957000+00:00;8PkU5v5h+0OEPrfm;scroll;988
1769;2022-01-13 12:53:37.974000+00:00;8PkU5v5h+0OEPrfm;scroll;1028
1770;2022-01-13 12:53:37.991000+00:00;8PkU5v5h+0OEPrfm;scroll;1060
1771;2022-01-13 12:53:38.007000+00:00;8PkU5v5h+0OEPrfm;scroll;1081
1772;2022-01-13 12:53:38.024000+00:00;8PkU5v5h+0OEPrfm;scroll;1094
1773;2022-01-13 12:53:38.041000+00:00;8PkU5v5h+0OEPrfm;scroll;1100
1774;2022-01-13 12:53:38.864000+00:00;8PkU5v5h+0OEPrfm;scroll;1101
1775;2022-01-13 12:53:38.874000+00:00;8PkU5v5h+0OEPrfm;scroll;1106
1776;2022-01-13 12:53:38.891000+00:00;8PkU5v5h+0OEPrfm;scroll;1113
1777;2022-01-13 12:53:38.907000+00:00;8PkU5v5h+0OEPrfm;scroll;1123
1778;2022-01-13 12:53:38.924000+00:00;8PkU5v5h+0OEPrfm;scroll;1136
1779;2022-01-13 12:53:38.941000+00:00;8PkU5v5h+0OEPrfm;scroll;1152
1780;2022-01-13 12:53:38.957000+00:00;8PkU5v5h+0OEPrfm;scroll;1171
1781;2022-01-13 12:53:38.974000+00:00;8PkU5v5h+0OEPrfm;scroll;1193
1782;2022-01-13 12:53:38.991000+00:00;8PkU5v5h+0OEPrfm;scroll;1220
1783;2022-01-13 12:53:39.007000+00:00;8PkU5v5h+0OEPrfm;scroll;1250
1784;2022-01-13 12:53:39.024000+00:00;8PkU5v5h+0OEPrfm;scroll;1283
1785;2022-01-13 12:53:39.041000+00:00;8PkU5v5h+0OEPrfm;scroll;1317
1786;2022-01-13 12:53:39.057000+00:00;8PkU5v5h+0OEPrfm;scroll;1346
1787;2022-01-13 12:53:39.074000+00:00;8PkU5v5h+0OEPrfm;scroll;1370
1788;2022-01-13 12:53:39.091000+00:00;8PkU5v5h+0OEPrfm;scroll;1387
1789;2022-01-13 12:53:39.107000+00:00;8PkU5v5h+0OEPrfm;scroll;1397
1790;2022-01-13 12:53:39.124000+00:00;8PkU5v5h+0OEPrfm;scroll;1400
1791;2022-01-13 12:53:39.753000+00:00;8PkU5v5h+0OEPrfm;scroll;1401
1792;2022-01-13 12:53:39.757000+00:00;8PkU5v5h+0OEPrfm;scroll;1406
1793;2022-01-13 12:53:39.774000+00:00;8PkU5v5h+0OEPrfm;scroll;1413
1794;2022-01-13 12:53:39.791000+00:00;8PkU5v5h+0OEPrfm;scroll;1423
1795;2022-01-13 12:53:39.807000+00:00;8PkU5v5h+0OEPrfm;scroll;1436
1796;2022-01-13 12:53:39.824000+00:00;8PkU5v5h+0OEPrfm;scroll;1450
1797;2022-01-13 12:53:39.841000+00:00;8PkU5v5h+0OEPrfm;scroll;1464
1798;2022-01-13 12:53:39.857000+00:00;8PkU5v5h+0OEPrfm;scroll;1477
1799;2022-01-13 12:53:39.874000+00:00;8PkU5v5h+0OEPrfm;scroll;1487
1800;2022-01-13 12:53:39.891000+00:00;8PkU5v5h+0OEPrfm;scroll;1495
1801;2022-01-13 12:53:39.907000+00:00;8PkU5v5h+0OEPrfm;scroll;1499
1802;2022-01-13 12:53:39.924000+00:00;8PkU5v5h+0OEPrfm;scroll;1500
1803;2022-01-13 12:53:40.103000+00:00;8PkU5v5h+0OEPrfm;scroll;1501
1804;2022-01-13 12:53:40.107000+00:00;8PkU5v5h+0OEPrfm;scroll;1506
1805;2022-01-13 12:53:40.124000+00:00;8PkU5v5h+0OEPrfm;scroll;1513
1806;2022-01-13 12:53:40.141000+00:00;8PkU5v5h+0OEPrfm;scroll;1523
1807;2022-01-13 12:53:40.157000+00:00;8PkU5v5h+0OEPrfm;scroll;1536
1808;2022-01-13 12:53:40.174000+00:00;8PkU5v5h+0OEPrfm;scroll;1550
1809;2022-01-13 12:53:40.191000+00:00;8PkU5v5h+0OEPrfm;scroll;1564
1810;2022-01-13 12:53:40.207000+00:00;8PkU5v5h+0OEPrfm;scroll;1577
1811;2022-01-13 12:53:40.224000+00:00;8PkU5v5h+0OEPrfm;scroll;1587
1812;2022-01-13 12:53:40.241000+00:00;8PkU5v5h+0OEPrfm;scroll;1595
1813;2022-01-13 12:53:40.257000+00:00;8PkU5v5h+0OEPrfm;scroll;1599
1814;2022-01-13 12:53:40.274000+00:00;8PkU5v5h+0OEPrfm;scroll;1600
1815;2022-01-13 12:53:40.378000+00:00;8PkU5v5h+0OEPrfm;scroll;1601
1816;2022-01-13 12:53:40.391000+00:00;8PkU5v5h+0OEPrfm;scroll;1606
1817;2022-01-13 12:53:40.407000+00:00;8PkU5v5h+0OEPrfm;scroll;1613
1818;2022-01-13 12:53:40.424000+00:00;8PkU5v5h+0OEPrfm;scroll;1623
1819;2022-01-13 12:53:40.441000+00:00;8PkU5v5h+0OEPrfm;scroll;1636
1820;2022-01-13 12:53:40.457000+00:00;8PkU5v5h+0OEPrfm;scroll;1650
1821;2022-01-13 12:53:40.474000+00:00;8PkU5v5h+0OEPrfm;scroll;1667
1822;2022-01-13 12:53:40.491000+00:00;8PkU5v5h+0OEPrfm;scroll;1685
1823;2022-01-13 12:53:40.507000+00:00;8PkU5v5h+0OEPrfm;scroll;1704
1824;2022-01-13 12:53:40.524000+00:00;8PkU5v5h+0OEPrfm;scroll;1724
1825;2022-01-13 12:53:40.541000+00:00;8PkU5v5h+0OEPrfm;scroll;1744
1826;2022-01-13 12:53:40.557000+00:00;8PkU5v5h+0OEPrfm;scroll;1762
1827;2022-01-13 12:53:40.574000+00:00;8PkU5v5h+0OEPrfm;scroll;1777
1828;2022-01-13 12:53:40.591000+00:00;8PkU5v5h+0OEPrfm;scroll;1788
1829;2022-01-13 12:53:40.607000+00:00;8PkU5v5h+0OEPrfm;scroll;1795
1830;2022-01-13 12:53:40.624000+00:00;8PkU5v5h+0OEPrfm;scroll;1799
1831;2022-01-13 12:53:40.641000+00:00;8PkU5v5h+0OEPrfm;scroll;1800
1832;2022-01-13 12:53:41.133000+00:00;8PkU5v5h+0OEPrfm;scroll;1801
1833;2022-01-13 12:53:41.140000+00:00;8PkU5v5h+0OEPrfm;scroll;1806
1834;2022-01-13 12:53:41.157000+00:00;8PkU5v5h+0OEPrfm;scroll;1813
1835;2022-01-13 12:53:41.174000+00:00;8PkU5v5h+0OEPrfm;scroll;1823
1836;2022-01-13 12:53:41.191000+00:00;8PkU5v5h+0OEPrfm;scroll;1836
1837;2022-01-13 12:53:41.207000+00:00;8PkU5v5h+0OEPrfm;scroll;1850
1838;2022-01-13 12:53:41.224000+00:00;8PkU5v5h+0OEPrfm;scroll;1864
1839;2022-01-13 12:53:41.241000+00:00;8PkU5v5h+0OEPrfm;scroll;1877
1840;2022-01-13 12:53:41.257000+00:00;8PkU5v5h+0OEPrfm;scroll;1888
1841;2022-01-13 12:53:41.274000+00:00;8PkU5v5h+0OEPrfm;scroll;1899
1842;2022-01-13 12:53:41.291000+00:00;8PkU5v5h+0OEPrfm;scroll;1912
1843;2022-01-13 12:53:41.307000+00:00;8PkU5v5h+0OEPrfm;scroll;1926
1844;2022-01-13 12:53:41.324000+00:00;8PkU5v5h+0OEPrfm;scroll;1940
1845;2022-01-13 12:53:41.341000+00:00;8PkU5v5h+0OEPrfm;scroll;1954
1846;2022-01-13 12:53:41.357000+00:00;8PkU5v5h+0OEPrfm;scroll;1967
1847;2022-01-13 12:53:41.374000+00:00;8PkU5v5h+0OEPrfm;scroll;1978
1848;2022-01-13 12:53:41.391000+00:00;8PkU5v5h+0OEPrfm;scroll;1987
1849;2022-01-13 12:53:41.407000+00:00;8PkU5v5h+0OEPrfm;scroll;1994
1850;2022-01-13 12:53:41.424000+00:00;8PkU5v5h+0OEPrfm;scroll;1998
1851;2022-01-13 12:53:41.441000+00:00;8PkU5v5h+0OEPrfm;scroll;2000
1852;2022-01-13 12:53:42.086000+00:00;8PkU5v5h+0OEPrfm;scroll;1999
1853;2022-01-13 12:53:42.090000+00:00;8PkU5v5h+0OEPrfm;scroll;1994
1854;2022-01-13 12:53:42.107000+00:00;8PkU5v5h+0OEPrfm;scroll;1987
1855;2022-01-13 12:53:42.124000+00:00;8PkU5v5h+0OEPrfm;scroll;1976
1856;2022-01-13 12:53:42.141000+00:00;8PkU5v5h+0OEPrfm;scroll;1962
1857;2022-01-13 12:53:42.157000+00:00;8PkU5v5h+0OEPrfm;scroll;1943
1858;2022-01-13 12:53:42.174000+00:00;8PkU5v5h+0OEPrfm;scroll;1918
1859;2022-01-13 12:53:42.191000+00:00;8PkU5v5h+0OEPrfm;scroll;1885
1860;2022-01-13 12:53:42.207000+00:00;8PkU5v5h+0OEPrfm;scroll;1848
1861;2022-01-13 12:53:42.224000+00:00;8PkU5v5h+0OEPrfm;scroll;1808
1862;2022-01-13 12:53:42.241000+00:00;8PkU5v5h+0OEPrfm;scroll;1770
1863;2022-01-13 12:53:42.258000+00:00;8PkU5v5h+0OEPrfm;scroll;1734
1864;2022-01-13 12:53:42.274000+00:00;8PkU5v5h+0OEPrfm;scroll;1701
1865;2022-01-13 12:53:42.291000+00:00;8PkU5v5h+0OEPrfm;scroll;1672
1866;2022-01-13 12:53:42.307000+00:00;8PkU5v5h+0OEPrfm;scroll;1647
1867;2022-01-13 12:53:42.324000+00:00;8PkU5v5h+0OEPrfm;scroll;1628
1868;2022-01-13 12:53:42.341000+00:00;8PkU5v5h+0OEPrfm;scroll;1615
1869;2022-01-13 12:53:42.357000+00:00;8PkU5v5h+0OEPrfm;scroll;1607
1870;2022-01-13 12:53:42.374000+00:00;8PkU5v5h+0OEPrfm;scroll;1603
1871;2022-01-13 12:53:42.391000+00:00;8PkU5v5h+0OEPrfm;scroll;1601
1872;2022-01-13 12:53:42.408000+00:00;8PkU5v5h+0OEPrfm;scroll;1600
1873;2022-01-13 12:53:47.224000+00:00;8PkU5v5h+0OEPrfm;scroll;1599
1874;2022-01-13 12:53:47.241000+00:00;8PkU5v5h+0OEPrfm;scroll;1594
1875;2022-01-13 12:53:47.257000+00:00;8PkU5v5h+0OEPrfm;scroll;1582
1876;2022-01-13 12:53:47.274000+00:00;8PkU5v5h+0OEPrfm;scroll;1556
1877;2022-01-13 12:53:47.291000+00:00;8PkU5v5h+0OEPrfm;scroll;1510
1878;2022-01-13 12:53:47.307000+00:00;8PkU5v5h+0OEPrfm;scroll;1445
1879;2022-01-13 12:53:47.324000+00:00;8PkU5v5h+0OEPrfm;scroll;1361
1880;2022-01-13 12:53:47.340000+00:00;8PkU5v5h+0OEPrfm;scroll;1267
1881;2022-01-13 12:53:47.357000+00:00;8PkU5v5h+0OEPrfm;scroll;1184
1882;2022-01-13 12:53:47.374000+00:00;8PkU5v5h+0OEPrfm;scroll;1128
1883;2022-01-13 12:53:47.390000+00:00;8PkU5v5h+0OEPrfm;scroll;1103
1884;2022-01-13 12:53:47.407000+00:00;8PkU5v5h+0OEPrfm;scroll;1100
1885;2022-01-13 12:53:47.674000+00:00;8PkU5v5h+0OEPrfm;scroll;1099
1886;2022-01-13 12:53:47.691000+00:00;8PkU5v5h+0OEPrfm;scroll;1094
1887;2022-01-13 12:53:47.707000+00:00;8PkU5v5h+0OEPrfm;scroll;1087
1888;2022-01-13 12:53:47.724000+00:00;8PkU5v5h+0OEPrfm;scroll;1077
1889;2022-01-13 12:53:47.741000+00:00;8PkU5v5h+0OEPrfm;scroll;1063
1890;2022-01-13 12:53:47.757000+00:00;8PkU5v5h+0OEPrfm;scroll;1046
1891;2022-01-13 12:53:47.775000+00:00;8PkU5v5h+0OEPrfm;scroll;1023
1892;2022-01-13 12:53:47.793000+00:00;8PkU5v5h+0OEPrfm;scroll;994
1893;2022-01-13 12:53:47.810000+00:00;8PkU5v5h+0OEPrfm;scroll;958
1894;2022-01-13 12:53:47.825000+00:00;8PkU5v5h+0OEPrfm;scroll;919
1895;2022-01-13 12:53:47.841000+00:00;8PkU5v5h+0OEPrfm;scroll;881
1896;2022-01-13 12:53:47.857000+00:00;8PkU5v5h+0OEPrfm;scroll;848
1897;2022-01-13 12:53:47.874000+00:00;8PkU5v5h+0OEPrfm;scroll;823
1898;2022-01-13 12:53:47.891000+00:00;8PkU5v5h+0OEPrfm;scroll;807
1899;2022-01-13 12:53:47.908000+00:00;8PkU5v5h+0OEPrfm;scroll;800
1900;2022-01-13 12:53:48.468000+00:00;8PkU5v5h+0OEPrfm;scroll;799
1901;2022-01-13 12:53:48.474000+00:00;8PkU5v5h+0OEPrfm;scroll;794
1902;2022-01-13 12:53:48.491000+00:00;8PkU5v5h+0OEPrfm;scroll;787
1903;2022-01-13 12:53:48.507000+00:00;8PkU5v5h+0OEPrfm;scroll;777
1904;2022-01-13 12:53:48.524000+00:00;8PkU5v5h+0OEPrfm;scroll;764
1905;2022-01-13 12:53:48.540000+00:00;8PkU5v5h+0OEPrfm;scroll;750
1906;2022-01-13 12:53:48.557000+00:00;8PkU5v5h+0OEPrfm;scroll;736
1907;2022-01-13 12:53:48.574000+00:00;8PkU5v5h+0OEPrfm;scroll;723
1908;2022-01-13 12:53:48.590000+00:00;8PkU5v5h+0OEPrfm;scroll;713
1909;2022-01-13 12:53:48.607000+00:00;8PkU5v5h+0OEPrfm;scroll;705
1910;2022-01-13 12:53:48.624000+00:00;8PkU5v5h+0OEPrfm;scroll;701
1911;2022-01-13 12:53:48.640000+00:00;8PkU5v5h+0OEPrfm;scroll;700
1912;2022-01-13 12:54:03.069000+00:00;8PkU5v5h+0OEPrfm;scroll;701
1913;2022-01-13 12:54:03.073000+00:00;8PkU5v5h+0OEPrfm;scroll;706
1914;2022-01-13 12:54:03.090000+00:00;8PkU5v5h+0OEPrfm;scroll;713
1915;2022-01-13 12:54:03.107000+00:00;8PkU5v5h+0OEPrfm;scroll;723
1916;2022-01-13 12:54:03.123000+00:00;8PkU5v5h+0OEPrfm;scroll;736
1917;2022-01-13 12:54:03.140000+00:00;8PkU5v5h+0OEPrfm;scroll;751
1918;2022-01-13 12:54:03.157000+00:00;8PkU5v5h+0OEPrfm;scroll;767
1919;2022-01-13 12:54:03.174000+00:00;8PkU5v5h+0OEPrfm;scroll;786
1920;2022-01-13 12:54:03.190000+00:00;8PkU5v5h+0OEPrfm;scroll;807
1921;2022-01-13 12:54:03.207000+00:00;8PkU5v5h+0OEPrfm;scroll;830
1922;2022-01-13 12:54:03.223000+00:00;8PkU5v5h+0OEPrfm;scroll;857
1923;2022-01-13 12:54:03.240000+00:00;8PkU5v5h+0OEPrfm;scroll;887
1924;2022-01-13 12:54:03.257000+00:00;8PkU5v5h+0OEPrfm;scroll;921
1925;2022-01-13 12:54:03.273000+00:00;8PkU5v5h+0OEPrfm;scroll;958
1926;2022-01-13 12:54:03.290000+00:00;8PkU5v5h+0OEPrfm;scroll;995
1927;2022-01-13 12:54:03.307000+00:00;8PkU5v5h+0OEPrfm;scroll;1031
1928;2022-01-13 12:54:03.323000+00:00;8PkU5v5h+0OEPrfm;scroll;1066
1929;2022-01-13 12:54:03.340000+00:00;8PkU5v5h+0OEPrfm;scroll;1099
1930;2022-01-13 12:54:03.357000+00:00;8PkU5v5h+0OEPrfm;scroll;1129
1931;2022-01-13 12:54:03.373000+00:00;8PkU5v5h+0OEPrfm;scroll;1153
1932;2022-01-13 12:54:03.390000+00:00;8PkU5v5h+0OEPrfm;scroll;1172
1933;2022-01-13 12:54:03.407000+00:00;8PkU5v5h+0OEPrfm;scroll;1185
1934;2022-01-13 12:54:03.423000+00:00;8PkU5v5h+0OEPrfm;scroll;1194
1935;2022-01-13 12:54:03.440000+00:00;8PkU5v5h+0OEPrfm;scroll;1198
1936;2022-01-13 12:54:03.457000+00:00;8PkU5v5h+0OEPrfm;scroll;1200
1937;2022-01-13 12:54:04.021000+00:00;8PkU5v5h+0OEPrfm;scroll;1199
1938;2022-01-13 12:54:04.023000+00:00;8PkU5v5h+0OEPrfm;scroll;1194
1939;2022-01-13 12:54:04.040000+00:00;8PkU5v5h+0OEPrfm;scroll;1187
1940;2022-01-13 12:54:04.057000+00:00;8PkU5v5h+0OEPrfm;scroll;1176
1941;2022-01-13 12:54:04.073000+00:00;8PkU5v5h+0OEPrfm;scroll;1161
1942;2022-01-13 12:54:04.090000+00:00;8PkU5v5h+0OEPrfm;scroll;1140
1943;2022-01-13 12:54:04.107000+00:00;8PkU5v5h+0OEPrfm;scroll;1113
1944;2022-01-13 12:54:04.123000+00:00;8PkU5v5h+0OEPrfm;scroll;1079
1945;2022-01-13 12:54:04.140000+00:00;8PkU5v5h+0OEPrfm;scroll;1040
1946;2022-01-13 12:54:04.157000+00:00;8PkU5v5h+0OEPrfm;scroll;999
1947;2022-01-13 12:54:04.173000+00:00;8PkU5v5h+0OEPrfm;scroll;962
1948;2022-01-13 12:54:04.190000+00:00;8PkU5v5h+0OEPrfm;scroll;932
1949;2022-01-13 12:54:04.207000+00:00;8PkU5v5h+0OEPrfm;scroll;912
1950;2022-01-13 12:54:04.223000+00:00;8PkU5v5h+0OEPrfm;scroll;902
1951;2022-01-13 12:54:04.240000+00:00;8PkU5v5h+0OEPrfm;scroll;900
1952;2022-01-13 12:54:04.822000+00:00;8PkU5v5h+0OEPrfm;scroll;901
1953;2022-01-13 12:54:04.823000+00:00;8PkU5v5h+0OEPrfm;scroll;906
1954;2022-01-13 12:54:04.840000+00:00;8PkU5v5h+0OEPrfm;scroll;913
1955;2022-01-13 12:54:04.857000+00:00;8PkU5v5h+0OEPrfm;scroll;924
1956;2022-01-13 12:54:04.873000+00:00;8PkU5v5h+0OEPrfm;scroll;944
1957;2022-01-13 12:54:04.890000+00:00;8PkU5v5h+0OEPrfm;scroll;978
1958;2022-01-13 12:54:04.907000+00:00;8PkU5v5h+0OEPrfm;scroll;1029
1959;2022-01-13 12:54:04.923000+00:00;8PkU5v5h+0OEPrfm;scroll;1094
1960;2022-01-13 12:54:04.940000+00:00;8PkU5v5h+0OEPrfm;scroll;1165
1961;2022-01-13 12:54:04.957000+00:00;8PkU5v5h+0OEPrfm;scroll;1227
1962;2022-01-13 12:54:04.973000+00:00;8PkU5v5h+0OEPrfm;scroll;1272
1963;2022-01-13 12:54:04.991000+00:00;8PkU5v5h+0OEPrfm;scroll;1295
1964;2022-01-13 12:54:05.007000+00:00;8PkU5v5h+0OEPrfm;scroll;1300
1965;2022-01-13 12:54:05.301000+00:00;8PkU5v5h+0OEPrfm;scroll;1301
1966;2022-01-13 12:54:05.306000+00:00;8PkU5v5h+0OEPrfm;scroll;1306
1967;2022-01-13 12:54:05.323000+00:00;8PkU5v5h+0OEPrfm;scroll;1313
1968;2022-01-13 12:54:05.340000+00:00;8PkU5v5h+0OEPrfm;scroll;1323
1969;2022-01-13 12:54:05.357000+00:00;8PkU5v5h+0OEPrfm;scroll;1336
1970;2022-01-13 12:54:05.373000+00:00;8PkU5v5h+0OEPrfm;scroll;1351
1971;2022-01-13 12:54:05.390000+00:00;8PkU5v5h+0OEPrfm;scroll;1369
1972;2022-01-13 12:54:05.407000+00:00;8PkU5v5h+0OEPrfm;scroll;1390
1973;2022-01-13 12:54:05.423000+00:00;8PkU5v5h+0OEPrfm;scroll;1414
1974;2022-01-13 12:54:05.440000+00:00;8PkU5v5h+0OEPrfm;scroll;1441
1975;2022-01-13 12:54:05.457000+00:00;8PkU5v5h+0OEPrfm;scroll;1472
1976;2022-01-13 12:54:05.473000+00:00;8PkU5v5h+0OEPrfm;scroll;1503
1977;2022-01-13 12:54:05.490000+00:00;8PkU5v5h+0OEPrfm;scroll;1533
1978;2022-01-13 12:54:05.507000+00:00;8PkU5v5h+0OEPrfm;scroll;1558
1979;2022-01-13 12:54:05.523000+00:00;8PkU5v5h+0OEPrfm;scroll;1578
1980;2022-01-13 12:54:05.540000+00:00;8PkU5v5h+0OEPrfm;scroll;1591
1981;2022-01-13 12:54:05.557000+00:00;8PkU5v5h+0OEPrfm;scroll;1600
1982;2022-01-13 12:54:05.573000+00:00;8PkU5v5h+0OEPrfm;scroll;1610
1983;2022-01-13 12:54:05.590000+00:00;8PkU5v5h+0OEPrfm;scroll;1623
1984;2022-01-13 12:54:05.607000+00:00;8PkU5v5h+0OEPrfm;scroll;1640
1985;2022-01-13 12:54:05.623000+00:00;8PkU5v5h+0OEPrfm;scroll;1663
1986;2022-01-13 12:54:05.640000+00:00;8PkU5v5h+0OEPrfm;scroll;1693
1987;2022-01-13 12:54:05.657000+00:00;8PkU5v5h+0OEPrfm;scroll;1728
1988;2022-01-13 12:54:05.673000+00:00;8PkU5v5h+0OEPrfm;scroll;1767
1989;2022-01-13 12:54:05.690000+00:00;8PkU5v5h+0OEPrfm;scroll;1807
1990;2022-01-13 12:54:05.707000+00:00;8PkU5v5h+0OEPrfm;scroll;1843
1991;2022-01-13 12:54:05.723000+00:00;8PkU5v5h+0OEPrfm;scroll;1871
1992;2022-01-13 12:54:05.740000+00:00;8PkU5v5h+0OEPrfm;scroll;1889
1993;2022-01-13 12:54:05.757000+00:00;8PkU5v5h+0OEPrfm;scroll;1898
1994;2022-01-13 12:54:05.773000+00:00;8PkU5v5h+0OEPrfm;scroll;1900
1995;2022-01-13 12:54:07.883000+00:00;8PkU5v5h+0OEPrfm;scroll;1899
1996;2022-01-13 12:54:07.890000+00:00;8PkU5v5h+0OEPrfm;scroll;1894
1997;2022-01-13 12:54:07.906000+00:00;8PkU5v5h+0OEPrfm;scroll;1887
1998;2022-01-13 12:54:07.923000+00:00;8PkU5v5h+0OEPrfm;scroll;1877
1999;2022-01-13 12:54:07.940000+00:00;8PkU5v5h+0OEPrfm;scroll;1863
2000;2022-01-13 12:54:07.956000+00:00;8PkU5v5h+0OEPrfm;scroll;1847
2001;2022-01-13 12:54:07.973000+00:00;8PkU5v5h+0OEPrfm;scroll;1827
2002;2022-01-13 12:54:07.990000+00:00;8PkU5v5h+0OEPrfm;scroll;1804
2003;2022-01-13 12:54:08.007000+00:00;8PkU5v5h+0OEPrfm;scroll;1779
2004;2022-01-13 12:54:08.023000+00:00;8PkU5v5h+0OEPrfm;scroll;1753
2005;2022-01-13 12:54:08.040000+00:00;8PkU5v5h+0OEPrfm;scroll;1726
2006;2022-01-13 12:54:08.056000+00:00;8PkU5v5h+0OEPrfm;scroll;1698
2007;2022-01-13 12:54:08.073000+00:00;8PkU5v5h+0OEPrfm;scroll;1671
2008;2022-01-13 12:54:08.090000+00:00;8PkU5v5h+0OEPrfm;scroll;1648
2009;2022-01-13 12:54:08.106000+00:00;8PkU5v5h+0OEPrfm;scroll;1628
2010;2022-01-13 12:54:08.123000+00:00;8PkU5v5h+0OEPrfm;scroll;1614
2011;2022-01-13 12:54:08.140000+00:00;8PkU5v5h+0OEPrfm;scroll;1605
2012;2022-01-13 12:54:08.156000+00:00;8PkU5v5h+0OEPrfm;scroll;1601
2013;2022-01-13 12:54:08.173000+00:00;8PkU5v5h+0OEPrfm;scroll;1600
2014;2022-01-13 12:54:08.831000+00:00;8PkU5v5h+0OEPrfm;scroll;1599
2015;2022-01-13 12:54:08.840000+00:00;8PkU5v5h+0OEPrfm;scroll;1594
2016;2022-01-13 12:54:08.856000+00:00;8PkU5v5h+0OEPrfm;scroll;1587
2017;2022-01-13 12:54:08.873000+00:00;8PkU5v5h+0OEPrfm;scroll;1577
2018;2022-01-13 12:54:08.890000+00:00;8PkU5v5h+0OEPrfm;scroll;1564
2019;2022-01-13 12:54:08.907000+00:00;8PkU5v5h+0OEPrfm;scroll;1550
2020;2022-01-13 12:54:08.923000+00:00;8PkU5v5h+0OEPrfm;scroll;1536
2021;2022-01-13 12:54:08.940000+00:00;8PkU5v5h+0OEPrfm;scroll;1523
2022;2022-01-13 12:54:08.957000+00:00;8PkU5v5h+0OEPrfm;scroll;1513
2023;2022-01-13 12:54:08.973000+00:00;8PkU5v5h+0OEPrfm;scroll;1505
2024;2022-01-13 12:54:08.990000+00:00;8PkU5v5h+0OEPrfm;scroll;1501
2025;2022-01-13 12:54:09.006000+00:00;8PkU5v5h+0OEPrfm;scroll;1500
2026;2022-01-13 12:54:09.257000+00:00;8PkU5v5h+0OEPrfm;scroll;1502
2027;2022-01-13 12:54:09.273000+00:00;8PkU5v5h+0OEPrfm;scroll;1507
2028;2022-01-13 12:54:09.290000+00:00;8PkU5v5h+0OEPrfm;scroll;1515
2029;2022-01-13 12:54:09.307000+00:00;8PkU5v5h+0OEPrfm;scroll;1527
2030;2022-01-13 12:54:09.323000+00:00;8PkU5v5h+0OEPrfm;scroll;1541
2031;2022-01-13 12:54:09.340000+00:00;8PkU5v5h+0OEPrfm;scroll;1557
2032;2022-01-13 12:54:09.356000+00:00;8PkU5v5h+0OEPrfm;scroll;1572
2033;2022-01-13 12:54:09.373000+00:00;8PkU5v5h+0OEPrfm;scroll;1584
2034;2022-01-13 12:54:09.390000+00:00;8PkU5v5h+0OEPrfm;scroll;1593
2035;2022-01-13 12:54:09.407000+00:00;8PkU5v5h+0OEPrfm;scroll;1598
