;time;token;event;position
317;2022-01-13 12:57:13.079000+00:00;AugH5l6cAYxeSC7q;scroll;731
318;2022-01-13 12:57:13.096000+00:00;AugH5l6cAYxeSC7q;scroll;741
319;2022-01-13 12:57:13.112000+00:00;AugH5l6cAYxeSC7q;scroll;774
320;2022-01-13 12:57:13.130000+00:00;AugH5l6cAYxeSC7q;scroll;833
321;2022-01-13 12:57:13.145000+00:00;AugH5l6cAYxeSC7q;scroll;862
322;2022-01-13 12:57:13.163000+00:00;AugH5l6cAYxeSC7q;scroll;873
323;2022-01-13 12:57:13.179000+00:00;AugH5l6cAYxeSC7q;scroll;878
324;2022-01-13 12:57:13.195000+00:00;AugH5l6cAYxeSC7q;scroll;881
325;2022-01-13 12:57:13.228000+00:00;AugH5l6cAYxeSC7q;scroll;882
326;2022-01-13 12:57:23.962000+00:00;AugH5l6cAYxeSC7q;scroll;883
327;2022-01-13 12:57:23.979000+00:00;AugH5l6cAYxeSC7q;scroll;885
328;2022-01-13 12:57:23.996000+00:00;AugH5l6cAYxeSC7q;scroll;890
329;2022-01-13 12:57:24.011000+00:00;AugH5l6cAYxeSC7q;scroll;904
330;2022-01-13 12:57:24.028000+00:00;AugH5l6cAYxeSC7q;scroll;930
331;2022-01-13 12:57:24.045000+00:00;AugH5l6cAYxeSC7q;scroll;936
332;2022-01-13 12:57:24.061000+00:00;AugH5l6cAYxeSC7q;scroll;940
333;2022-01-13 12:57:24.079000+00:00;AugH5l6cAYxeSC7q;scroll;943
334;2022-01-13 12:57:24.097000+00:00;AugH5l6cAYxeSC7q;scroll;944
335;2022-01-13 12:57:24.128000+00:00;AugH5l6cAYxeSC7q;scroll;945
336;2022-01-13 12:57:29.764000+00:00;AugH5l6cAYxeSC7q;scroll;946
337;2022-01-13 12:57:29.795000+00:00;AugH5l6cAYxeSC7q;scroll;950
338;2022-01-13 12:57:29.811000+00:00;AugH5l6cAYxeSC7q;scroll;965
339;2022-01-13 12:57:29.828000+00:00;AugH5l6cAYxeSC7q;scroll;1016
340;2022-01-13 12:57:29.845000+00:00;AugH5l6cAYxeSC7q;scroll;1062
341;2022-01-13 12:57:29.861000+00:00;AugH5l6cAYxeSC7q;scroll;1105
342;2022-01-13 12:57:29.879000+00:00;AugH5l6cAYxeSC7q;scroll;1133
343;2022-01-13 12:57:29.896000+00:00;AugH5l6cAYxeSC7q;scroll;1143
344;2022-01-13 12:57:29.911000+00:00;AugH5l6cAYxeSC7q;scroll;1151
345;2022-01-13 12:57:29.928000+00:00;AugH5l6cAYxeSC7q;scroll;1156
346;2022-01-13 12:57:29.945000+00:00;AugH5l6cAYxeSC7q;scroll;1157
347;2022-01-13 12:57:30.216000+00:00;AugH5l6cAYxeSC7q;scroll;1158
348;2022-01-13 12:57:30.228000+00:00;AugH5l6cAYxeSC7q;scroll;1161
349;2022-01-13 12:57:30.245000+00:00;AugH5l6cAYxeSC7q;scroll;1172
350;2022-01-13 12:57:30.261000+00:00;AugH5l6cAYxeSC7q;scroll;1186
351;2022-01-13 12:57:30.278000+00:00;AugH5l6cAYxeSC7q;scroll;1205
352;2022-01-13 12:57:30.295000+00:00;AugH5l6cAYxeSC7q;scroll;1222
353;2022-01-13 12:57:30.311000+00:00;AugH5l6cAYxeSC7q;scroll;1229
354;2022-01-13 12:57:32.585000+00:00;AugH5l6cAYxeSC7q;scroll;0
355;2022-01-13 12:57:33.328000+00:00;AugH5l6cAYxeSC7q;scroll;1
356;2022-01-13 12:57:33.344000+00:00;AugH5l6cAYxeSC7q;scroll;6
357;2022-01-13 12:57:33.361000+00:00;AugH5l6cAYxeSC7q;scroll;20
358;2022-01-13 12:57:33.378000+00:00;AugH5l6cAYxeSC7q;scroll;44
359;2022-01-13 12:57:33.395000+00:00;AugH5l6cAYxeSC7q;scroll;61
360;2022-01-13 12:57:33.411000+00:00;AugH5l6cAYxeSC7q;scroll;64
361;2022-01-13 12:57:33.427000+00:00;AugH5l6cAYxeSC7q;scroll;69
362;2022-01-13 12:57:33.444000+00:00;AugH5l6cAYxeSC7q;scroll;72
363;2022-01-13 12:57:33.461000+00:00;AugH5l6cAYxeSC7q;scroll;73
364;2022-01-13 12:57:33.478000+00:00;AugH5l6cAYxeSC7q;scroll;74
365;2022-01-13 12:57:34.680000+00:00;AugH5l6cAYxeSC7q;scroll;79
366;2022-01-13 12:57:34.695000+00:00;AugH5l6cAYxeSC7q;scroll;94
367;2022-01-13 12:57:34.711000+00:00;AugH5l6cAYxeSC7q;scroll;116
368;2022-01-13 12:57:34.728000+00:00;AugH5l6cAYxeSC7q;scroll;151
369;2022-01-13 12:57:34.744000+00:00;AugH5l6cAYxeSC7q;scroll;176
370;2022-01-13 12:57:34.762000+00:00;AugH5l6cAYxeSC7q;scroll;198
371;2022-01-13 12:57:34.778000+00:00;AugH5l6cAYxeSC7q;scroll;205
372;2022-01-13 12:57:34.795000+00:00;AugH5l6cAYxeSC7q;scroll;217
373;2022-01-13 12:57:34.811000+00:00;AugH5l6cAYxeSC7q;scroll;220
374;2022-01-13 12:57:34.829000+00:00;AugH5l6cAYxeSC7q;scroll;223
375;2022-01-13 12:57:34.844000+00:00;AugH5l6cAYxeSC7q;scroll;236
376;2022-01-13 12:57:34.861000+00:00;AugH5l6cAYxeSC7q;scroll;255
377;2022-01-13 12:57:34.879000+00:00;AugH5l6cAYxeSC7q;scroll;264
378;2022-01-13 12:57:34.895000+00:00;AugH5l6cAYxeSC7q;scroll;283
379;2022-01-13 12:57:34.911000+00:00;AugH5l6cAYxeSC7q;scroll;318
380;2022-01-13 12:57:34.930000+00:00;AugH5l6cAYxeSC7q;scroll;337
381;2022-01-13 12:57:34.945000+00:00;AugH5l6cAYxeSC7q;scroll;371
382;2022-01-13 12:57:34.961000+00:00;AugH5l6cAYxeSC7q;scroll;387
383;2022-01-13 12:57:34.978000+00:00;AugH5l6cAYxeSC7q;scroll;393
384;2022-01-13 12:57:34.994000+00:00;AugH5l6cAYxeSC7q;scroll;397
385;2022-01-13 12:57:35.011000+00:00;AugH5l6cAYxeSC7q;scroll;400
386;2022-01-13 12:57:35.028000+00:00;AugH5l6cAYxeSC7q;scroll;403
387;2022-01-13 12:57:35.373000+00:00;AugH5l6cAYxeSC7q;scroll;406
388;2022-01-13 12:57:35.394000+00:00;AugH5l6cAYxeSC7q;scroll;425
389;2022-01-13 12:57:35.413000+00:00;AugH5l6cAYxeSC7q;scroll;456
390;2022-01-13 12:57:35.427000+00:00;AugH5l6cAYxeSC7q;scroll;548
391;2022-01-13 12:57:35.445000+00:00;AugH5l6cAYxeSC7q;scroll;711
392;2022-01-13 12:57:35.461000+00:00;AugH5l6cAYxeSC7q;scroll;736
393;2022-01-13 12:57:35.478000+00:00;AugH5l6cAYxeSC7q;scroll;768
394;2022-01-13 12:57:35.494000+00:00;AugH5l6cAYxeSC7q;scroll;777
395;2022-01-13 12:57:35.514000+00:00;AugH5l6cAYxeSC7q;scroll;781
396;2022-01-13 12:57:37.007000+00:00;AugH5l6cAYxeSC7q;scroll;784
397;2022-01-13 12:57:37.027000+00:00;AugH5l6cAYxeSC7q;scroll;787
398;2022-01-13 12:57:37.077000+00:00;AugH5l6cAYxeSC7q;scroll;790
399;2022-01-13 12:57:37.714000+00:00;AugH5l6cAYxeSC7q;scroll;787
400;2022-01-13 12:57:37.727000+00:00;AugH5l6cAYxeSC7q;scroll;784
401;2022-01-13 12:57:37.744000+00:00;AugH5l6cAYxeSC7q;scroll;768
402;2022-01-13 12:57:37.763000+00:00;AugH5l6cAYxeSC7q;scroll;762
403;2022-01-13 12:57:37.778000+00:00;AugH5l6cAYxeSC7q;scroll;752
404;2022-01-13 12:57:37.794000+00:00;AugH5l6cAYxeSC7q;scroll;746
405;2022-01-13 12:57:37.812000+00:00;AugH5l6cAYxeSC7q;scroll;743
406;2022-01-13 12:57:37.831000+00:00;AugH5l6cAYxeSC7q;scroll;740
407;2022-01-13 12:57:37.871000+00:00;AugH5l6cAYxeSC7q;scroll;736
408;2022-01-13 12:57:38.006000+00:00;AugH5l6cAYxeSC7q;scroll;733
409;2022-01-13 12:57:38.196000+00:00;AugH5l6cAYxeSC7q;scroll;730
410;2022-01-13 12:57:38.228000+00:00;AugH5l6cAYxeSC7q;scroll;727
411;2022-01-13 12:57:38.245000+00:00;AugH5l6cAYxeSC7q;scroll;724
412;2022-01-13 12:57:38.261000+00:00;AugH5l6cAYxeSC7q;scroll;721
413;2022-01-13 12:57:38.278000+00:00;AugH5l6cAYxeSC7q;scroll;718
414;2022-01-13 12:57:38.304000+00:00;AugH5l6cAYxeSC7q;scroll;714
415;2022-01-13 12:57:38.327000+00:00;AugH5l6cAYxeSC7q;scroll;711
416;2022-01-13 12:57:38.548000+00:00;AugH5l6cAYxeSC7q;scroll;708
417;2022-01-13 12:57:38.561000+00:00;AugH5l6cAYxeSC7q;scroll;705
418;2022-01-13 12:57:38.578000+00:00;AugH5l6cAYxeSC7q;scroll;702
419;2022-01-13 12:57:40.064000+00:00;AugH5l6cAYxeSC7q;scroll;714
420;2022-01-13 12:57:40.077000+00:00;AugH5l6cAYxeSC7q;scroll;736
421;2022-01-13 12:57:40.095000+00:00;AugH5l6cAYxeSC7q;scroll;922
422;2022-01-13 12:57:40.112000+00:00;AugH5l6cAYxeSC7q;scroll;976
423;2022-01-13 12:57:40.128000+00:00;AugH5l6cAYxeSC7q;scroll;1089
424;2022-01-13 12:57:40.144000+00:00;AugH5l6cAYxeSC7q;scroll;1149
425;2022-01-13 12:57:40.162000+00:00;AugH5l6cAYxeSC7q;scroll;1168
426;2022-01-13 12:57:40.177000+00:00;AugH5l6cAYxeSC7q;scroll;1196
427;2022-01-13 12:57:40.194000+00:00;AugH5l6cAYxeSC7q;scroll;1221
428;2022-01-13 12:57:40.212000+00:00;AugH5l6cAYxeSC7q;scroll;1227
429;2022-01-13 12:57:40.227000+00:00;AugH5l6cAYxeSC7q;scroll;1243
430;2022-01-13 12:57:40.244000+00:00;AugH5l6cAYxeSC7q;scroll;1259
431;2022-01-13 12:57:40.260000+00:00;AugH5l6cAYxeSC7q;scroll;1262
432;2022-01-13 12:57:40.277000+00:00;AugH5l6cAYxeSC7q;scroll;1268
433;2022-01-13 12:57:40.294000+00:00;AugH5l6cAYxeSC7q;scroll;1284
434;2022-01-13 12:57:40.311000+00:00;AugH5l6cAYxeSC7q;scroll;1309
435;2022-01-13 12:57:40.327000+00:00;AugH5l6cAYxeSC7q;scroll;1319
436;2022-01-13 12:57:40.344000+00:00;AugH5l6cAYxeSC7q;scroll;1325
437;2022-01-13 12:57:44.310000+00:00;AugH5l6cAYxeSC7q;scroll;0
438;2022-01-13 12:59:44.673000+00:00;AugH5l6cAYxeSC7q;scroll;2
439;2022-01-13 12:59:44.689000+00:00;AugH5l6cAYxeSC7q;scroll;4
440;2022-01-13 12:59:44.705000+00:00;AugH5l6cAYxeSC7q;scroll;10
441;2022-01-13 12:59:44.722000+00:00;AugH5l6cAYxeSC7q;scroll;22
442;2022-01-13 12:59:44.738000+00:00;AugH5l6cAYxeSC7q;scroll;47
443;2022-01-13 12:59:44.755000+00:00;AugH5l6cAYxeSC7q;scroll;65
444;2022-01-13 12:59:44.771000+00:00;AugH5l6cAYxeSC7q;scroll;69
445;2022-01-13 12:59:44.788000+00:00;AugH5l6cAYxeSC7q;scroll;73
446;2022-01-13 12:59:44.805000+00:00;AugH5l6cAYxeSC7q;scroll;75
447;2022-01-13 12:59:44.821000+00:00;AugH5l6cAYxeSC7q;scroll;77
448;2022-01-13 12:59:44.855000+00:00;AugH5l6cAYxeSC7q;scroll;78
449;2022-01-13 12:59:44.922000+00:00;AugH5l6cAYxeSC7q;scroll;79
450;2022-01-13 12:59:46.038000+00:00;AugH5l6cAYxeSC7q;scroll;82
451;2022-01-13 12:59:46.055000+00:00;AugH5l6cAYxeSC7q;scroll;95
452;2022-01-13 12:59:46.072000+00:00;AugH5l6cAYxeSC7q;scroll;135
453;2022-01-13 12:59:46.088000+00:00;AugH5l6cAYxeSC7q;scroll;204
454;2022-01-13 12:59:46.104000+00:00;AugH5l6cAYxeSC7q;scroll;229
455;2022-01-13 12:59:46.122000+00:00;AugH5l6cAYxeSC7q;scroll;237
456;2022-01-13 12:59:46.138000+00:00;AugH5l6cAYxeSC7q;scroll;242
457;2022-01-13 12:59:46.155000+00:00;AugH5l6cAYxeSC7q;scroll;244
458;2022-01-13 12:59:46.171000+00:00;AugH5l6cAYxeSC7q;scroll;245
459;2022-01-13 12:59:46.338000+00:00;AugH5l6cAYxeSC7q;scroll;246
460;2022-01-13 12:59:46.572000+00:00;AugH5l6cAYxeSC7q;scroll;250
461;2022-01-13 12:59:46.589000+00:00;AugH5l6cAYxeSC7q;scroll;265
462;2022-01-13 12:59:46.605000+00:00;AugH5l6cAYxeSC7q;scroll;310
463;2022-01-13 12:59:46.622000+00:00;AugH5l6cAYxeSC7q;scroll;367
464;2022-01-13 12:59:46.638000+00:00;AugH5l6cAYxeSC7q;scroll;423
465;2022-01-13 12:59:46.656000+00:00;AugH5l6cAYxeSC7q;scroll;463
466;2022-01-13 12:59:46.672000+00:00;AugH5l6cAYxeSC7q;scroll;474
467;2022-01-13 12:59:46.689000+00:00;AugH5l6cAYxeSC7q;scroll;481
468;2022-01-13 12:59:46.705000+00:00;AugH5l6cAYxeSC7q;scroll;485
469;2022-01-13 12:59:46.723000+00:00;AugH5l6cAYxeSC7q;scroll;487
470;2022-01-13 12:59:47.209000+00:00;AugH5l6cAYxeSC7q;scroll;488
471;2022-01-13 12:59:47.222000+00:00;AugH5l6cAYxeSC7q;scroll;490
472;2022-01-13 12:59:47.238000+00:00;AugH5l6cAYxeSC7q;scroll;499
473;2022-01-13 12:59:47.255000+00:00;AugH5l6cAYxeSC7q;scroll;514
474;2022-01-13 12:59:47.272000+00:00;AugH5l6cAYxeSC7q;scroll;549
475;2022-01-13 12:59:47.289000+00:00;AugH5l6cAYxeSC7q;scroll;604
476;2022-01-13 12:59:47.305000+00:00;AugH5l6cAYxeSC7q;scroll;644
477;2022-01-13 12:59:47.322000+00:00;AugH5l6cAYxeSC7q;scroll;664
478;2022-01-13 12:59:47.338000+00:00;AugH5l6cAYxeSC7q;scroll;673
479;2022-01-13 12:59:47.354000+00:00;AugH5l6cAYxeSC7q;scroll;679
480;2022-01-13 12:59:47.372000+00:00;AugH5l6cAYxeSC7q;scroll;680
481;2022-01-13 12:59:47.538000+00:00;AugH5l6cAYxeSC7q;scroll;681
482;2022-01-13 12:59:48.172000+00:00;AugH5l6cAYxeSC7q;scroll;682
483;2022-01-13 12:59:48.188000+00:00;AugH5l6cAYxeSC7q;scroll;692
484;2022-01-13 12:59:48.206000+00:00;AugH5l6cAYxeSC7q;scroll;722
485;2022-01-13 12:59:48.222000+00:00;AugH5l6cAYxeSC7q;scroll;787
486;2022-01-13 12:59:48.239000+00:00;AugH5l6cAYxeSC7q;scroll;830
487;2022-01-13 12:59:48.257000+00:00;AugH5l6cAYxeSC7q;scroll;844
488;2022-01-13 12:59:48.272000+00:00;AugH5l6cAYxeSC7q;scroll;851
489;2022-01-13 12:59:48.288000+00:00;AugH5l6cAYxeSC7q;scroll;854
490;2022-01-13 12:59:48.305000+00:00;AugH5l6cAYxeSC7q;scroll;856
491;2022-01-13 12:59:48.322000+00:00;AugH5l6cAYxeSC7q;scroll;857
492;2022-01-13 12:59:48.688000+00:00;AugH5l6cAYxeSC7q;scroll;859
493;2022-01-13 12:59:48.704000+00:00;AugH5l6cAYxeSC7q;scroll;864
494;2022-01-13 12:59:48.722000+00:00;AugH5l6cAYxeSC7q;scroll;874
495;2022-01-13 12:59:48.739000+00:00;AugH5l6cAYxeSC7q;scroll;903
496;2022-01-13 12:59:48.755000+00:00;AugH5l6cAYxeSC7q;scroll;968
497;2022-01-13 12:59:48.772000+00:00;AugH5l6cAYxeSC7q;scroll;999
498;2022-01-13 12:59:48.788000+00:00;AugH5l6cAYxeSC7q;scroll;1016
499;2022-01-13 12:59:48.805000+00:00;AugH5l6cAYxeSC7q;scroll;1021
500;2022-01-13 12:59:48.822000+00:00;AugH5l6cAYxeSC7q;scroll;1025
501;2022-01-13 12:59:48.872000+00:00;AugH5l6cAYxeSC7q;scroll;1026
502;2022-01-13 12:59:49.205000+00:00;AugH5l6cAYxeSC7q;scroll;1031
503;2022-01-13 12:59:49.222000+00:00;AugH5l6cAYxeSC7q;scroll;1049
504;2022-01-13 12:59:49.238000+00:00;AugH5l6cAYxeSC7q;scroll;1071
505;2022-01-13 12:59:49.254000+00:00;AugH5l6cAYxeSC7q;scroll;1111
506;2022-01-13 12:59:49.271000+00:00;AugH5l6cAYxeSC7q;scroll;1141
507;2022-01-13 12:59:49.288000+00:00;AugH5l6cAYxeSC7q;scroll;1159
508;2022-01-13 12:59:49.304000+00:00;AugH5l6cAYxeSC7q;scroll;1176
509;2022-01-13 12:59:49.322000+00:00;AugH5l6cAYxeSC7q;scroll;1181
510;2022-01-13 12:59:49.338000+00:00;AugH5l6cAYxeSC7q;scroll;1183
511;2022-01-13 12:59:49.504000+00:00;AugH5l6cAYxeSC7q;scroll;1184
512;2022-01-13 12:59:49.656000+00:00;AugH5l6cAYxeSC7q;scroll;1182
513;2022-01-13 12:59:49.671000+00:00;AugH5l6cAYxeSC7q;scroll;1174
514;2022-01-13 12:59:49.689000+00:00;AugH5l6cAYxeSC7q;scroll;1160
515;2022-01-13 12:59:49.705000+00:00;AugH5l6cAYxeSC7q;scroll;1130
516;2022-01-13 12:59:49.722000+00:00;AugH5l6cAYxeSC7q;scroll;1057
517;2022-01-13 12:59:49.740000+00:00;AugH5l6cAYxeSC7q;scroll;996
518;2022-01-13 12:59:49.755000+00:00;AugH5l6cAYxeSC7q;scroll;957
519;2022-01-13 12:59:49.771000+00:00;AugH5l6cAYxeSC7q;scroll;937
520;2022-01-13 12:59:49.789000+00:00;AugH5l6cAYxeSC7q;scroll;924
521;2022-01-13 12:59:49.806000+00:00;AugH5l6cAYxeSC7q;scroll;916
522;2022-01-13 12:59:49.822000+00:00;AugH5l6cAYxeSC7q;scroll;915
523;2022-01-13 12:59:50.055000+00:00;AugH5l6cAYxeSC7q;scroll;910
524;2022-01-13 12:59:50.072000+00:00;AugH5l6cAYxeSC7q;scroll;894
525;2022-01-13 12:59:50.090000+00:00;AugH5l6cAYxeSC7q;scroll;864
526;2022-01-13 12:59:50.104000+00:00;AugH5l6cAYxeSC7q;scroll;783
527;2022-01-13 12:59:50.122000+00:00;AugH5l6cAYxeSC7q;scroll;722
528;2022-01-13 12:59:50.138000+00:00;AugH5l6cAYxeSC7q;scroll;701
529;2022-01-13 12:59:50.155000+00:00;AugH5l6cAYxeSC7q;scroll;691
530;2022-01-13 12:59:50.171000+00:00;AugH5l6cAYxeSC7q;scroll;685
531;2022-01-13 12:59:50.189000+00:00;AugH5l6cAYxeSC7q;scroll;681
532;2022-01-13 12:59:50.205000+00:00;AugH5l6cAYxeSC7q;scroll;680
533;2022-01-13 12:59:50.476000+00:00;AugH5l6cAYxeSC7q;scroll;679
534;2022-01-13 12:59:50.488000+00:00;AugH5l6cAYxeSC7q;scroll;677
535;2022-01-13 12:59:50.505000+00:00;AugH5l6cAYxeSC7q;scroll;667
536;2022-01-13 12:59:50.522000+00:00;AugH5l6cAYxeSC7q;scroll;652
537;2022-01-13 12:59:50.538000+00:00;AugH5l6cAYxeSC7q;scroll;619
538;2022-01-13 12:59:50.555000+00:00;AugH5l6cAYxeSC7q;scroll;567
539;2022-01-13 12:59:50.571000+00:00;AugH5l6cAYxeSC7q;scroll;539
540;2022-01-13 12:59:50.589000+00:00;AugH5l6cAYxeSC7q;scroll;528
541;2022-01-13 12:59:50.605000+00:00;AugH5l6cAYxeSC7q;scroll;519
542;2022-01-13 12:59:50.622000+00:00;AugH5l6cAYxeSC7q;scroll;518
543;2022-01-13 12:59:50.771000+00:00;AugH5l6cAYxeSC7q;scroll;517
544;2022-01-13 12:59:50.955000+00:00;AugH5l6cAYxeSC7q;scroll;515
545;2022-01-13 12:59:50.972000+00:00;AugH5l6cAYxeSC7q;scroll;511
546;2022-01-13 12:59:50.989000+00:00;AugH5l6cAYxeSC7q;scroll;501
547;2022-01-13 12:59:51.005000+00:00;AugH5l6cAYxeSC7q;scroll;474
548;2022-01-13 12:59:51.021000+00:00;AugH5l6cAYxeSC7q;scroll;404
549;2022-01-13 12:59:51.039000+00:00;AugH5l6cAYxeSC7q;scroll;358
550;2022-01-13 12:59:51.054000+00:00;AugH5l6cAYxeSC7q;scroll;335
551;2022-01-13 12:59:51.072000+00:00;AugH5l6cAYxeSC7q;scroll;325
552;2022-01-13 12:59:51.088000+00:00;AugH5l6cAYxeSC7q;scroll;319
553;2022-01-13 12:59:51.105000+00:00;AugH5l6cAYxeSC7q;scroll;315
554;2022-01-13 12:59:51.121000+00:00;AugH5l6cAYxeSC7q;scroll;313
555;2022-01-13 12:59:51.654000+00:00;AugH5l6cAYxeSC7q;scroll;312
556;2022-01-13 12:59:51.671000+00:00;AugH5l6cAYxeSC7q;scroll;307
557;2022-01-13 12:59:51.687000+00:00;AugH5l6cAYxeSC7q;scroll;290
558;2022-01-13 12:59:51.705000+00:00;AugH5l6cAYxeSC7q;scroll;234
559;2022-01-13 12:59:51.721000+00:00;AugH5l6cAYxeSC7q;scroll;184
560;2022-01-13 12:59:51.738000+00:00;AugH5l6cAYxeSC7q;scroll;161
561;2022-01-13 12:59:51.754000+00:00;AugH5l6cAYxeSC7q;scroll;132
562;2022-01-13 12:59:51.771000+00:00;AugH5l6cAYxeSC7q;scroll;115
563;2022-01-13 12:59:51.788000+00:00;AugH5l6cAYxeSC7q;scroll;106
564;2022-01-13 12:59:51.804000+00:00;AugH5l6cAYxeSC7q;scroll;102
565;2022-01-13 12:59:51.821000+00:00;AugH5l6cAYxeSC7q;scroll;99
566;2022-01-13 12:59:51.838000+00:00;AugH5l6cAYxeSC7q;scroll;98
567;2022-01-13 12:59:51.854000+00:00;AugH5l6cAYxeSC7q;scroll;97
568;2022-01-13 13:00:22.836000+00:00;AugH5l6cAYxeSC7q;scroll;98
569;2022-01-13 13:00:22.853000+00:00;AugH5l6cAYxeSC7q;scroll;100
570;2022-01-13 13:00:22.870000+00:00;AugH5l6cAYxeSC7q;scroll;105
571;2022-01-13 13:00:22.887000+00:00;AugH5l6cAYxeSC7q;scroll;115
572;2022-01-13 13:00:22.903000+00:00;AugH5l6cAYxeSC7q;scroll;136
573;2022-01-13 13:00:22.920000+00:00;AugH5l6cAYxeSC7q;scroll;157
574;2022-01-13 13:00:22.937000+00:00;AugH5l6cAYxeSC7q;scroll;164
575;2022-01-13 13:00:22.953000+00:00;AugH5l6cAYxeSC7q;scroll;167
576;2022-01-13 13:00:22.970000+00:00;AugH5l6cAYxeSC7q;scroll;169
577;2022-01-13 13:00:22.986000+00:00;AugH5l6cAYxeSC7q;scroll;170
578;2022-01-13 13:00:23.136000+00:00;AugH5l6cAYxeSC7q;scroll;171
579;2022-01-13 13:00:23.370000+00:00;AugH5l6cAYxeSC7q;scroll;172
580;2022-01-13 13:00:23.387000+00:00;AugH5l6cAYxeSC7q;scroll;179
581;2022-01-13 13:00:23.404000+00:00;AugH5l6cAYxeSC7q;scroll;206
582;2022-01-13 13:00:23.420000+00:00;AugH5l6cAYxeSC7q;scroll;268
583;2022-01-13 13:00:23.439000+00:00;AugH5l6cAYxeSC7q;scroll;327
584;2022-01-13 13:00:23.453000+00:00;AugH5l6cAYxeSC7q;scroll;339
585;2022-01-13 13:00:23.470000+00:00;AugH5l6cAYxeSC7q;scroll;347
586;2022-01-13 13:00:23.487000+00:00;AugH5l6cAYxeSC7q;scroll;352
587;2022-01-13 13:00:23.504000+00:00;AugH5l6cAYxeSC7q;scroll;354
588;2022-01-13 13:00:23.636000+00:00;AugH5l6cAYxeSC7q;scroll;355
589;2022-01-13 13:00:39.103000+00:00;AugH5l6cAYxeSC7q;scroll;354
590;2022-01-13 13:00:39.136000+00:00;AugH5l6cAYxeSC7q;scroll;352
591;2022-01-13 13:00:39.153000+00:00;AugH5l6cAYxeSC7q;scroll;347
592;2022-01-13 13:00:39.169000+00:00;AugH5l6cAYxeSC7q;scroll;339
593;2022-01-13 13:00:39.185000+00:00;AugH5l6cAYxeSC7q;scroll;322
594;2022-01-13 13:00:39.202000+00:00;AugH5l6cAYxeSC7q;scroll;302
595;2022-01-13 13:00:39.219000+00:00;AugH5l6cAYxeSC7q;scroll;286
596;2022-01-13 13:00:39.235000+00:00;AugH5l6cAYxeSC7q;scroll;275
597;2022-01-13 13:00:39.252000+00:00;AugH5l6cAYxeSC7q;scroll;270
598;2022-01-13 13:00:39.269000+00:00;AugH5l6cAYxeSC7q;scroll;266
599;2022-01-13 13:00:39.285000+00:00;AugH5l6cAYxeSC7q;scroll;265
600;2022-01-13 13:00:39.336000+00:00;AugH5l6cAYxeSC7q;scroll;264
601;2022-01-13 13:00:39.569000+00:00;AugH5l6cAYxeSC7q;scroll;263
602;2022-01-13 13:00:39.886000+00:00;AugH5l6cAYxeSC7q;scroll;261
603;2022-01-13 13:00:39.902000+00:00;AugH5l6cAYxeSC7q;scroll;259
604;2022-01-13 13:00:39.919000+00:00;AugH5l6cAYxeSC7q;scroll;256
605;2022-01-13 13:00:39.935000+00:00;AugH5l6cAYxeSC7q;scroll;253
606;2022-01-13 13:00:39.952000+00:00;AugH5l6cAYxeSC7q;scroll;251
607;2022-01-13 13:00:39.969000+00:00;AugH5l6cAYxeSC7q;scroll;250
608;2022-01-13 13:00:40.002000+00:00;AugH5l6cAYxeSC7q;scroll;249
609;2022-01-13 13:00:41.085000+00:00;AugH5l6cAYxeSC7q;scroll;251
610;2022-01-13 13:00:41.102000+00:00;AugH5l6cAYxeSC7q;scroll;254
611;2022-01-13 13:00:41.119000+00:00;AugH5l6cAYxeSC7q;scroll;266
612;2022-01-13 13:00:41.136000+00:00;AugH5l6cAYxeSC7q;scroll;294
613;2022-01-13 13:00:41.152000+00:00;AugH5l6cAYxeSC7q;scroll;305
614;2022-01-13 13:00:41.169000+00:00;AugH5l6cAYxeSC7q;scroll;311
615;2022-01-13 13:00:41.186000+00:00;AugH5l6cAYxeSC7q;scroll;315
616;2022-01-13 13:00:41.202000+00:00;AugH5l6cAYxeSC7q;scroll;317
617;2022-01-13 13:00:41.219000+00:00;AugH5l6cAYxeSC7q;scroll;318
618;2022-01-13 13:00:41.236000+00:00;AugH5l6cAYxeSC7q;scroll;319
619;2022-01-13 13:00:41.418000+00:00;AugH5l6cAYxeSC7q;scroll;320
620;2022-01-13 13:00:41.986000+00:00;AugH5l6cAYxeSC7q;scroll;323
621;2022-01-13 13:00:42.002000+00:00;AugH5l6cAYxeSC7q;scroll;333
622;2022-01-13 13:00:42.019000+00:00;AugH5l6cAYxeSC7q;scroll;351
623;2022-01-13 13:00:42.035000+00:00;AugH5l6cAYxeSC7q;scroll;361
624;2022-01-13 13:00:42.052000+00:00;AugH5l6cAYxeSC7q;scroll;367
625;2022-01-13 13:00:42.069000+00:00;AugH5l6cAYxeSC7q;scroll;368
626;2022-01-13 13:00:42.203000+00:00;AugH5l6cAYxeSC7q;scroll;369
627;2022-01-13 13:01:16.144000+00:00;AugH5l6cAYxeSC7q;scroll;370
628;2022-01-13 13:01:16.151000+00:00;AugH5l6cAYxeSC7q;scroll;371
629;2022-01-13 13:01:16.167000+00:00;AugH5l6cAYxeSC7q;scroll;377
630;2022-01-13 13:01:16.185000+00:00;AugH5l6cAYxeSC7q;scroll;400
631;2022-01-13 13:01:16.201000+00:00;AugH5l6cAYxeSC7q;scroll;429
632;2022-01-13 13:01:16.217000+00:00;AugH5l6cAYxeSC7q;scroll;462
