;time;token;event;position
1529;2022-01-13 13:03:05.279000+00:00;5TvQCOwFyJkBKnis;scroll;1394
1530;2022-01-13 13:03:05.295000+00:00;5TvQCOwFyJkBKnis;scroll;1380
1531;2022-01-13 13:03:05.312000+00:00;5TvQCOwFyJkBKnis;scroll;1342
1532;2022-01-13 13:03:05.328000+00:00;5TvQCOwFyJkBKnis;scroll;1267
1533;2022-01-13 13:03:05.346000+00:00;5TvQCOwFyJkBKnis;scroll;1158
1534;2022-01-13 13:03:05.362000+00:00;5TvQCOwFyJkBKnis;scroll;1034
1535;2022-01-13 13:03:05.379000+00:00;5TvQCOwFyJkBKnis;scroll;907
1536;2022-01-13 13:03:05.395000+00:00;5TvQCOwFyJkBKnis;scroll;800
1537;2022-01-13 13:03:05.412000+00:00;5TvQCOwFyJkBKnis;scroll;731
1538;2022-01-13 13:03:05.429000+00:00;5TvQCOwFyJkBKnis;scroll;703
1539;2022-01-13 13:03:05.445000+00:00;5TvQCOwFyJkBKnis;scroll;700
1540;2022-01-13 13:03:05.685000+00:00;5TvQCOwFyJkBKnis;scroll;699
1541;2022-01-13 13:03:05.696000+00:00;5TvQCOwFyJkBKnis;scroll;694
1542;2022-01-13 13:03:05.713000+00:00;5TvQCOwFyJkBKnis;scroll;687
1543;2022-01-13 13:03:05.730000+00:00;5TvQCOwFyJkBKnis;scroll;671
1544;2022-01-13 13:03:05.746000+00:00;5TvQCOwFyJkBKnis;scroll;640
1545;2022-01-13 13:03:05.763000+00:00;5TvQCOwFyJkBKnis;scroll;590
1546;2022-01-13 13:03:05.780000+00:00;5TvQCOwFyJkBKnis;scroll;523
1547;2022-01-13 13:03:05.796000+00:00;5TvQCOwFyJkBKnis;scroll;449
1548;2022-01-13 13:03:05.813000+00:00;5TvQCOwFyJkBKnis;scroll;381
1549;2022-01-13 13:03:05.830000+00:00;5TvQCOwFyJkBKnis;scroll;332
1550;2022-01-13 13:03:05.846000+00:00;5TvQCOwFyJkBKnis;scroll;305
1551;2022-01-13 13:03:05.863000+00:00;5TvQCOwFyJkBKnis;scroll;300
1552;2022-01-13 13:03:06.113000+00:00;5TvQCOwFyJkBKnis;scroll;301
1553;2022-01-13 13:03:06.134000+00:00;5TvQCOwFyJkBKnis;scroll;307
1554;2022-01-13 13:03:06.148000+00:00;5TvQCOwFyJkBKnis;scroll;314
1555;2022-01-13 13:03:06.164000+00:00;5TvQCOwFyJkBKnis;scroll;329
1556;2022-01-13 13:03:06.181000+00:00;5TvQCOwFyJkBKnis;scroll;352
1557;2022-01-13 13:03:06.197000+00:00;5TvQCOwFyJkBKnis;scroll;387
1558;2022-01-13 13:03:06.214000+00:00;5TvQCOwFyJkBKnis;scroll;429
1559;2022-01-13 13:03:06.231000+00:00;5TvQCOwFyJkBKnis;scroll;476
1560;2022-01-13 13:03:06.247000+00:00;5TvQCOwFyJkBKnis;scroll;522
1561;2022-01-13 13:03:06.264000+00:00;5TvQCOwFyJkBKnis;scroll;559
1562;2022-01-13 13:03:06.281000+00:00;5TvQCOwFyJkBKnis;scroll;584
1563;2022-01-13 13:03:06.298000+00:00;5TvQCOwFyJkBKnis;scroll;597
1564;2022-01-13 13:03:06.314000+00:00;5TvQCOwFyJkBKnis;scroll;600
1565;2022-01-13 13:03:09.560000+00:00;5TvQCOwFyJkBKnis;scroll;601
1566;2022-01-13 13:03:09.571000+00:00;5TvQCOwFyJkBKnis;scroll;608
1567;2022-01-13 13:03:09.588000+00:00;5TvQCOwFyJkBKnis;scroll;617
1568;2022-01-13 13:03:09.605000+00:00;5TvQCOwFyJkBKnis;scroll;628
1569;2022-01-13 13:03:09.623000+00:00;5TvQCOwFyJkBKnis;scroll;642
1570;2022-01-13 13:03:09.639000+00:00;5TvQCOwFyJkBKnis;scroll;656
1571;2022-01-13 13:03:09.655000+00:00;5TvQCOwFyJkBKnis;scroll;670
1572;2022-01-13 13:03:09.672000+00:00;5TvQCOwFyJkBKnis;scroll;682
1573;2022-01-13 13:03:09.688000+00:00;5TvQCOwFyJkBKnis;scroll;691
1574;2022-01-13 13:03:09.705000+00:00;5TvQCOwFyJkBKnis;scroll;697
1575;2022-01-13 13:03:09.722000+00:00;5TvQCOwFyJkBKnis;scroll;700
1576;2022-01-13 13:03:09.755000+00:00;5TvQCOwFyJkBKnis;scroll;701
1577;2022-01-13 13:03:09.772000+00:00;5TvQCOwFyJkBKnis;scroll;706
1578;2022-01-13 13:03:09.788000+00:00;5TvQCOwFyJkBKnis;scroll;713
1579;2022-01-13 13:03:09.805000+00:00;5TvQCOwFyJkBKnis;scroll;724
1580;2022-01-13 13:03:09.822000+00:00;5TvQCOwFyJkBKnis;scroll;737
1581;2022-01-13 13:03:09.839000+00:00;5TvQCOwFyJkBKnis;scroll;751
1582;2022-01-13 13:03:09.856000+00:00;5TvQCOwFyJkBKnis;scroll;765
1583;2022-01-13 13:03:09.872000+00:00;5TvQCOwFyJkBKnis;scroll;778
1584;2022-01-13 13:03:09.889000+00:00;5TvQCOwFyJkBKnis;scroll;788
1585;2022-01-13 13:03:09.906000+00:00;5TvQCOwFyJkBKnis;scroll;795
1586;2022-01-13 13:03:09.922000+00:00;5TvQCOwFyJkBKnis;scroll;799
1587;2022-01-13 13:03:09.939000+00:00;5TvQCOwFyJkBKnis;scroll;800
1588;2022-01-13 13:03:10.006000+00:00;5TvQCOwFyJkBKnis;scroll;801
1589;2022-01-13 13:03:10.023000+00:00;5TvQCOwFyJkBKnis;scroll;806
1590;2022-01-13 13:03:10.040000+00:00;5TvQCOwFyJkBKnis;scroll;815
1591;2022-01-13 13:03:10.056000+00:00;5TvQCOwFyJkBKnis;scroll;829
1592;2022-01-13 13:03:10.073000+00:00;5TvQCOwFyJkBKnis;scroll;850
1593;2022-01-13 13:03:10.090000+00:00;5TvQCOwFyJkBKnis;scroll;875
1594;2022-01-13 13:03:10.107000+00:00;5TvQCOwFyJkBKnis;scroll;906
1595;2022-01-13 13:03:10.123000+00:00;5TvQCOwFyJkBKnis;scroll;941
1596;2022-01-13 13:03:10.139000+00:00;5TvQCOwFyJkBKnis;scroll;979
1597;2022-01-13 13:03:10.156000+00:00;5TvQCOwFyJkBKnis;scroll;1016
1598;2022-01-13 13:03:10.173000+00:00;5TvQCOwFyJkBKnis;scroll;1049
1599;2022-01-13 13:03:10.190000+00:00;5TvQCOwFyJkBKnis;scroll;1074
1600;2022-01-13 13:03:10.206000+00:00;5TvQCOwFyJkBKnis;scroll;1091
1601;2022-01-13 13:03:10.223000+00:00;5TvQCOwFyJkBKnis;scroll;1099
1602;2022-01-13 13:03:10.240000+00:00;5TvQCOwFyJkBKnis;scroll;1100
1603;2022-01-13 13:03:10.524000+00:00;5TvQCOwFyJkBKnis;scroll;1101
1604;2022-01-13 13:03:10.540000+00:00;5TvQCOwFyJkBKnis;scroll;1106
1605;2022-01-13 13:03:10.557000+00:00;5TvQCOwFyJkBKnis;scroll;1114
1606;2022-01-13 13:03:10.574000+00:00;5TvQCOwFyJkBKnis;scroll;1131
1607;2022-01-13 13:03:10.591000+00:00;5TvQCOwFyJkBKnis;scroll;1158
1608;2022-01-13 13:03:10.607000+00:00;5TvQCOwFyJkBKnis;scroll;1196
1609;2022-01-13 13:03:10.624000+00:00;5TvQCOwFyJkBKnis;scroll;1242
1610;2022-01-13 13:03:10.641000+00:00;5TvQCOwFyJkBKnis;scroll;1290
1611;2022-01-13 13:03:10.658000+00:00;5TvQCOwFyJkBKnis;scroll;1335
1612;2022-01-13 13:03:10.674000+00:00;5TvQCOwFyJkBKnis;scroll;1369
1613;2022-01-13 13:03:10.691000+00:00;5TvQCOwFyJkBKnis;scroll;1391
1614;2022-01-13 13:03:10.707000+00:00;5TvQCOwFyJkBKnis;scroll;1400
1615;2022-01-13 13:03:11.293000+00:00;5TvQCOwFyJkBKnis;scroll;1401
1616;2022-01-13 13:03:11.309000+00:00;5TvQCOwFyJkBKnis;scroll;1406
1617;2022-01-13 13:03:11.326000+00:00;5TvQCOwFyJkBKnis;scroll;1413
1618;2022-01-13 13:03:11.342000+00:00;5TvQCOwFyJkBKnis;scroll;1424
1619;2022-01-13 13:03:11.359000+00:00;5TvQCOwFyJkBKnis;scroll;1438
1620;2022-01-13 13:03:11.376000+00:00;5TvQCOwFyJkBKnis;scroll;1455
1621;2022-01-13 13:03:11.392000+00:00;5TvQCOwFyJkBKnis;scroll;1477
1622;2022-01-13 13:03:11.409000+00:00;5TvQCOwFyJkBKnis;scroll;1505
1623;2022-01-13 13:03:11.426000+00:00;5TvQCOwFyJkBKnis;scroll;1538
1624;2022-01-13 13:03:11.442000+00:00;5TvQCOwFyJkBKnis;scroll;1575
1625;2022-01-13 13:03:11.459000+00:00;5TvQCOwFyJkBKnis;scroll;1612
1626;2022-01-13 13:03:11.476000+00:00;5TvQCOwFyJkBKnis;scroll;1645
1627;2022-01-13 13:03:11.493000+00:00;5TvQCOwFyJkBKnis;scroll;1671
1628;2022-01-13 13:03:11.509000+00:00;5TvQCOwFyJkBKnis;scroll;1689
1629;2022-01-13 13:03:11.526000+00:00;5TvQCOwFyJkBKnis;scroll;1698
1630;2022-01-13 13:03:11.543000+00:00;5TvQCOwFyJkBKnis;scroll;1700
1631;2022-01-13 13:03:11.927000+00:00;5TvQCOwFyJkBKnis;scroll;1701
1632;2022-01-13 13:03:11.944000+00:00;5TvQCOwFyJkBKnis;scroll;1706
1633;2022-01-13 13:03:11.961000+00:00;5TvQCOwFyJkBKnis;scroll;1713
1634;2022-01-13 13:03:11.977000+00:00;5TvQCOwFyJkBKnis;scroll;1726
1635;2022-01-13 13:03:11.994000+00:00;5TvQCOwFyJkBKnis;scroll;1744
1636;2022-01-13 13:03:12.010000+00:00;5TvQCOwFyJkBKnis;scroll;1768
1637;2022-01-13 13:03:12.027000+00:00;5TvQCOwFyJkBKnis;scroll;1798
1638;2022-01-13 13:03:12.044000+00:00;5TvQCOwFyJkBKnis;scroll;1834
1639;2022-01-13 13:03:12.061000+00:00;5TvQCOwFyJkBKnis;scroll;1874
1640;2022-01-13 13:03:12.077000+00:00;5TvQCOwFyJkBKnis;scroll;1913
1641;2022-01-13 13:03:12.094000+00:00;5TvQCOwFyJkBKnis;scroll;1948
1642;2022-01-13 13:03:12.111000+00:00;5TvQCOwFyJkBKnis;scroll;1974
1643;2022-01-13 13:03:12.127000+00:00;5TvQCOwFyJkBKnis;scroll;1991
1644;2022-01-13 13:03:12.144000+00:00;5TvQCOwFyJkBKnis;scroll;1999
1645;2022-01-13 13:03:12.161000+00:00;5TvQCOwFyJkBKnis;scroll;2000
1646;2022-01-13 13:03:14.058000+00:00;5TvQCOwFyJkBKnis;scroll;1999
1647;2022-01-13 13:03:14.065000+00:00;5TvQCOwFyJkBKnis;scroll;1994
1648;2022-01-13 13:03:14.082000+00:00;5TvQCOwFyJkBKnis;scroll;1987
1649;2022-01-13 13:03:14.098000+00:00;5TvQCOwFyJkBKnis;scroll;1976
1650;2022-01-13 13:03:14.115000+00:00;5TvQCOwFyJkBKnis;scroll;1964
1651;2022-01-13 13:03:14.132000+00:00;5TvQCOwFyJkBKnis;scroll;1949
1652;2022-01-13 13:03:14.149000+00:00;5TvQCOwFyJkBKnis;scroll;1935
1653;2022-01-13 13:03:14.165000+00:00;5TvQCOwFyJkBKnis;scroll;1922
1654;2022-01-13 13:03:14.182000+00:00;5TvQCOwFyJkBKnis;scroll;1912
1655;2022-01-13 13:03:14.199000+00:00;5TvQCOwFyJkBKnis;scroll;1905
1656;2022-01-13 13:03:14.215000+00:00;5TvQCOwFyJkBKnis;scroll;1898
1657;2022-01-13 13:03:14.232000+00:00;5TvQCOwFyJkBKnis;scroll;1889
1658;2022-01-13 13:03:14.249000+00:00;5TvQCOwFyJkBKnis;scroll;1878
1659;2022-01-13 13:03:14.266000+00:00;5TvQCOwFyJkBKnis;scroll;1866
1660;2022-01-13 13:03:14.282000+00:00;5TvQCOwFyJkBKnis;scroll;1853
1661;2022-01-13 13:03:14.299000+00:00;5TvQCOwFyJkBKnis;scroll;1840
1662;2022-01-13 13:03:14.316000+00:00;5TvQCOwFyJkBKnis;scroll;1827
1663;2022-01-13 13:03:14.332000+00:00;5TvQCOwFyJkBKnis;scroll;1817
1664;2022-01-13 13:03:14.349000+00:00;5TvQCOwFyJkBKnis;scroll;1809
1665;2022-01-13 13:03:14.366000+00:00;5TvQCOwFyJkBKnis;scroll;1804
1666;2022-01-13 13:03:14.383000+00:00;5TvQCOwFyJkBKnis;scroll;1801
1667;2022-01-13 13:03:14.399000+00:00;5TvQCOwFyJkBKnis;scroll;1797
1668;2022-01-13 13:03:14.416000+00:00;5TvQCOwFyJkBKnis;scroll;1791
1669;2022-01-13 13:03:14.433000+00:00;5TvQCOwFyJkBKnis;scroll;1783
1670;2022-01-13 13:03:14.450000+00:00;5TvQCOwFyJkBKnis;scroll;1772
1671;2022-01-13 13:03:14.466000+00:00;5TvQCOwFyJkBKnis;scroll;1759
1672;2022-01-13 13:03:14.483000+00:00;5TvQCOwFyJkBKnis;scroll;1745
1673;2022-01-13 13:03:14.500000+00:00;5TvQCOwFyJkBKnis;scroll;1731
1674;2022-01-13 13:03:14.516000+00:00;5TvQCOwFyJkBKnis;scroll;1720
1675;2022-01-13 13:03:14.533000+00:00;5TvQCOwFyJkBKnis;scroll;1711
1676;2022-01-13 13:03:14.550000+00:00;5TvQCOwFyJkBKnis;scroll;1704
1677;2022-01-13 13:03:14.566000+00:00;5TvQCOwFyJkBKnis;scroll;1701
1678;2022-01-13 13:03:14.583000+00:00;5TvQCOwFyJkBKnis;scroll;1696
1679;2022-01-13 13:03:14.600000+00:00;5TvQCOwFyJkBKnis;scroll;1689
1680;2022-01-13 13:03:14.616000+00:00;5TvQCOwFyJkBKnis;scroll;1679
1681;2022-01-13 13:03:14.633000+00:00;5TvQCOwFyJkBKnis;scroll;1668
1682;2022-01-13 13:03:14.650000+00:00;5TvQCOwFyJkBKnis;scroll;1655
1683;2022-01-13 13:03:14.666000+00:00;5TvQCOwFyJkBKnis;scroll;1641
1684;2022-01-13 13:03:14.683000+00:00;5TvQCOwFyJkBKnis;scroll;1628
1685;2022-01-13 13:03:14.700000+00:00;5TvQCOwFyJkBKnis;scroll;1617
1686;2022-01-13 13:03:14.717000+00:00;5TvQCOwFyJkBKnis;scroll;1609
1687;2022-01-13 13:03:14.734000+00:00;5TvQCOwFyJkBKnis;scroll;1600
1688;2022-01-13 13:03:14.750000+00:00;5TvQCOwFyJkBKnis;scroll;1589
1689;2022-01-13 13:03:14.767000+00:00;5TvQCOwFyJkBKnis;scroll;1578
1690;2022-01-13 13:03:14.784000+00:00;5TvQCOwFyJkBKnis;scroll;1564
1691;2022-01-13 13:03:14.800000+00:00;5TvQCOwFyJkBKnis;scroll;1551
1692;2022-01-13 13:03:14.817000+00:00;5TvQCOwFyJkBKnis;scroll;1537
1693;2022-01-13 13:03:14.834000+00:00;5TvQCOwFyJkBKnis;scroll;1525
1694;2022-01-13 13:03:14.850000+00:00;5TvQCOwFyJkBKnis;scroll;1515
1695;2022-01-13 13:03:14.867000+00:00;5TvQCOwFyJkBKnis;scroll;1506
1696;2022-01-13 13:03:14.884000+00:00;5TvQCOwFyJkBKnis;scroll;1496
1697;2022-01-13 13:03:14.900000+00:00;5TvQCOwFyJkBKnis;scroll;1484
1698;2022-01-13 13:03:14.917000+00:00;5TvQCOwFyJkBKnis;scroll;1470
1699;2022-01-13 13:03:14.934000+00:00;5TvQCOwFyJkBKnis;scroll;1456
1700;2022-01-13 13:03:14.950000+00:00;5TvQCOwFyJkBKnis;scroll;1442
1701;2022-01-13 13:03:14.967000+00:00;5TvQCOwFyJkBKnis;scroll;1430
1702;2022-01-13 13:03:14.984000+00:00;5TvQCOwFyJkBKnis;scroll;1419
1703;2022-01-13 13:03:15.001000+00:00;5TvQCOwFyJkBKnis;scroll;1410
1704;2022-01-13 13:03:15.017000+00:00;5TvQCOwFyJkBKnis;scroll;1404
1705;2022-01-13 13:03:15.034000+00:00;5TvQCOwFyJkBKnis;scroll;1401
1706;2022-01-13 13:03:15.051000+00:00;5TvQCOwFyJkBKnis;scroll;1400
1707;2022-01-13 13:03:36.150000+00:00;5TvQCOwFyJkBKnis;scroll;1401
1708;2022-01-13 13:03:36.166000+00:00;5TvQCOwFyJkBKnis;scroll;1406
1709;2022-01-13 13:03:36.183000+00:00;5TvQCOwFyJkBKnis;scroll;1413
1710;2022-01-13 13:03:36.200000+00:00;5TvQCOwFyJkBKnis;scroll;1424
1711;2022-01-13 13:03:36.217000+00:00;5TvQCOwFyJkBKnis;scroll;1437
1712;2022-01-13 13:03:36.233000+00:00;5TvQCOwFyJkBKnis;scroll;1451
1713;2022-01-13 13:03:36.250000+00:00;5TvQCOwFyJkBKnis;scroll;1465
1714;2022-01-13 13:03:36.267000+00:00;5TvQCOwFyJkBKnis;scroll;1481
1715;2022-01-13 13:03:36.284000+00:00;5TvQCOwFyJkBKnis;scroll;1497
1716;2022-01-13 13:03:36.300000+00:00;5TvQCOwFyJkBKnis;scroll;1514
1717;2022-01-13 13:03:36.317000+00:00;5TvQCOwFyJkBKnis;scroll;1532
1718;2022-01-13 13:03:36.334000+00:00;5TvQCOwFyJkBKnis;scroll;1549
1719;2022-01-13 13:03:36.350000+00:00;5TvQCOwFyJkBKnis;scroll;1564
1720;2022-01-13 13:03:36.367000+00:00;5TvQCOwFyJkBKnis;scroll;1579
1721;2022-01-13 13:03:36.384000+00:00;5TvQCOwFyJkBKnis;scroll;1595
1722;2022-01-13 13:03:36.401000+00:00;5TvQCOwFyJkBKnis;scroll;1612
1723;2022-01-13 13:03:36.418000+00:00;5TvQCOwFyJkBKnis;scroll;1629
1724;2022-01-13 13:03:36.434000+00:00;5TvQCOwFyJkBKnis;scroll;1646
1725;2022-01-13 13:03:36.451000+00:00;5TvQCOwFyJkBKnis;scroll;1662
1726;2022-01-13 13:03:36.467000+00:00;5TvQCOwFyJkBKnis;scroll;1675
1727;2022-01-13 13:03:36.484000+00:00;5TvQCOwFyJkBKnis;scroll;1685
1728;2022-01-13 13:03:36.501000+00:00;5TvQCOwFyJkBKnis;scroll;1695
1729;2022-01-13 13:03:36.517000+00:00;5TvQCOwFyJkBKnis;scroll;1706
1730;2022-01-13 13:03:36.534000+00:00;5TvQCOwFyJkBKnis;scroll;1718
1731;2022-01-13 13:03:36.551000+00:00;5TvQCOwFyJkBKnis;scroll;1731
1732;2022-01-13 13:03:36.568000+00:00;5TvQCOwFyJkBKnis;scroll;1746
1733;2022-01-13 13:03:36.584000+00:00;5TvQCOwFyJkBKnis;scroll;1759
1734;2022-01-13 13:03:36.601000+00:00;5TvQCOwFyJkBKnis;scroll;1772
1735;2022-01-13 13:03:36.618000+00:00;5TvQCOwFyJkBKnis;scroll;1782
1736;2022-01-13 13:03:36.634000+00:00;5TvQCOwFyJkBKnis;scroll;1790
1737;2022-01-13 13:03:36.651000+00:00;5TvQCOwFyJkBKnis;scroll;1796
1738;2022-01-13 13:03:36.668000+00:00;5TvQCOwFyJkBKnis;scroll;1799
1739;2022-01-13 13:03:36.685000+00:00;5TvQCOwFyJkBKnis;scroll;1800
1740;2022-01-13 13:03:37.059000+00:00;5TvQCOwFyJkBKnis;scroll;1801
1741;2022-01-13 13:03:37.068000+00:00;5TvQCOwFyJkBKnis;scroll;1806
1742;2022-01-13 13:03:37.085000+00:00;5TvQCOwFyJkBKnis;scroll;1813
1743;2022-01-13 13:03:37.102000+00:00;5TvQCOwFyJkBKnis;scroll;1824
1744;2022-01-13 13:03:37.119000+00:00;5TvQCOwFyJkBKnis;scroll;1837
1745;2022-01-13 13:03:37.135000+00:00;5TvQCOwFyJkBKnis;scroll;1851
1746;2022-01-13 13:03:37.152000+00:00;5TvQCOwFyJkBKnis;scroll;1865
1747;2022-01-13 13:03:37.169000+00:00;5TvQCOwFyJkBKnis;scroll;1878
1748;2022-01-13 13:03:37.185000+00:00;5TvQCOwFyJkBKnis;scroll;1888
1749;2022-01-13 13:03:37.202000+00:00;5TvQCOwFyJkBKnis;scroll;1895
1750;2022-01-13 13:03:37.219000+00:00;5TvQCOwFyJkBKnis;scroll;1899
1751;2022-01-13 13:03:37.236000+00:00;5TvQCOwFyJkBKnis;scroll;1900
1752;2022-01-13 13:03:47.047000+00:00;5TvQCOwFyJkBKnis;scroll;1899
1753;2022-01-13 13:03:47.058000+00:00;5TvQCOwFyJkBKnis;scroll;1892
1754;2022-01-13 13:03:47.075000+00:00;5TvQCOwFyJkBKnis;scroll;1883
1755;2022-01-13 13:03:47.091000+00:00;5TvQCOwFyJkBKnis;scroll;1870
1756;2022-01-13 13:03:47.108000+00:00;5TvQCOwFyJkBKnis;scroll;1850
1757;2022-01-13 13:03:47.125000+00:00;5TvQCOwFyJkBKnis;scroll;1825
1758;2022-01-13 13:03:47.142000+00:00;5TvQCOwFyJkBKnis;scroll;1791
1759;2022-01-13 13:03:47.158000+00:00;5TvQCOwFyJkBKnis;scroll;1747
1760;2022-01-13 13:03:47.175000+00:00;5TvQCOwFyJkBKnis;scroll;1690
1761;2022-01-13 13:03:47.192000+00:00;5TvQCOwFyJkBKnis;scroll;1622
1762;2022-01-13 13:03:47.208000+00:00;5TvQCOwFyJkBKnis;scroll;1549
1763;2022-01-13 13:03:47.225000+00:00;5TvQCOwFyJkBKnis;scroll;1483
1764;2022-01-13 13:03:47.242000+00:00;5TvQCOwFyJkBKnis;scroll;1435
1765;2022-01-13 13:03:47.258000+00:00;5TvQCOwFyJkBKnis;scroll;1408
1766;2022-01-13 13:03:47.275000+00:00;5TvQCOwFyJkBKnis;scroll;1400
1767;2022-01-13 13:03:48.108000+00:00;5TvQCOwFyJkBKnis;scroll;1399
1768;2022-01-13 13:03:48.111000+00:00;5TvQCOwFyJkBKnis;scroll;1394
1769;2022-01-13 13:03:48.127000+00:00;5TvQCOwFyJkBKnis;scroll;1386
1770;2022-01-13 13:03:48.144000+00:00;5TvQCOwFyJkBKnis;scroll;1376
1771;2022-01-13 13:03:48.162000+00:00;5TvQCOwFyJkBKnis;scroll;1363
1772;2022-01-13 13:03:48.178000+00:00;5TvQCOwFyJkBKnis;scroll;1348
1773;2022-01-13 13:03:48.195000+00:00;5TvQCOwFyJkBKnis;scroll;1334
1774;2022-01-13 13:03:48.212000+00:00;5TvQCOwFyJkBKnis;scroll;1320
1775;2022-01-13 13:03:48.228000+00:00;5TvQCOwFyJkBKnis;scroll;1305
1776;2022-01-13 13:03:48.245000+00:00;5TvQCOwFyJkBKnis;scroll;1289
1777;2022-01-13 13:03:48.262000+00:00;5TvQCOwFyJkBKnis;scroll;1271
1778;2022-01-13 13:03:48.279000+00:00;5TvQCOwFyJkBKnis;scroll;1251
1779;2022-01-13 13:03:48.295000+00:00;5TvQCOwFyJkBKnis;scroll;1228
1780;2022-01-13 13:03:48.312000+00:00;5TvQCOwFyJkBKnis;scroll;1204
1781;2022-01-13 13:03:48.329000+00:00;5TvQCOwFyJkBKnis;scroll;1177
1782;2022-01-13 13:03:48.345000+00:00;5TvQCOwFyJkBKnis;scroll;1149
1783;2022-01-13 13:03:48.362000+00:00;5TvQCOwFyJkBKnis;scroll;1119
1784;2022-01-13 13:03:48.379000+00:00;5TvQCOwFyJkBKnis;scroll;1090
1785;2022-01-13 13:03:48.396000+00:00;5TvQCOwFyJkBKnis;scroll;1063
1786;2022-01-13 13:03:48.412000+00:00;5TvQCOwFyJkBKnis;scroll;1040
1787;2022-01-13 13:03:48.429000+00:00;5TvQCOwFyJkBKnis;scroll;1022
1788;2022-01-13 13:03:48.446000+00:00;5TvQCOwFyJkBKnis;scroll;1009
1789;2022-01-13 13:03:48.462000+00:00;5TvQCOwFyJkBKnis;scroll;1003
1790;2022-01-13 13:03:48.478000+00:00;5TvQCOwFyJkBKnis;scroll;1000
1791;2022-01-13 13:03:49.313000+00:00;5TvQCOwFyJkBKnis;scroll;999
1792;2022-01-13 13:03:49.330000+00:00;5TvQCOwFyJkBKnis;scroll;994
1793;2022-01-13 13:03:49.347000+00:00;5TvQCOwFyJkBKnis;scroll;986
1794;2022-01-13 13:03:49.363000+00:00;5TvQCOwFyJkBKnis;scroll;971
1795;2022-01-13 13:03:49.380000+00:00;5TvQCOwFyJkBKnis;scroll;951
1796;2022-01-13 13:03:49.397000+00:00;5TvQCOwFyJkBKnis;scroll;925
1797;2022-01-13 13:03:49.413000+00:00;5TvQCOwFyJkBKnis;scroll;893
1798;2022-01-13 13:03:49.430000+00:00;5TvQCOwFyJkBKnis;scroll;856
1799;2022-01-13 13:03:49.447000+00:00;5TvQCOwFyJkBKnis;scroll;817
1800;2022-01-13 13:03:49.464000+00:00;5TvQCOwFyJkBKnis;scroll;779
1801;2022-01-13 13:03:49.481000+00:00;5TvQCOwFyJkBKnis;scroll;747
1802;2022-01-13 13:03:49.497000+00:00;5TvQCOwFyJkBKnis;scroll;722
1803;2022-01-13 13:03:49.514000+00:00;5TvQCOwFyJkBKnis;scroll;707
1804;2022-01-13 13:03:49.530000+00:00;5TvQCOwFyJkBKnis;scroll;701
1805;2022-01-13 13:03:49.547000+00:00;5TvQCOwFyJkBKnis;scroll;700
1806;2022-01-13 13:03:50.068000+00:00;5TvQCOwFyJkBKnis;scroll;699
1807;2022-01-13 13:03:50.082000+00:00;5TvQCOwFyJkBKnis;scroll;694
1808;2022-01-13 13:03:50.098000+00:00;5TvQCOwFyJkBKnis;scroll;687
1809;2022-01-13 13:03:50.115000+00:00;5TvQCOwFyJkBKnis;scroll;676
1810;2022-01-13 13:03:50.132000+00:00;5TvQCOwFyJkBKnis;scroll;663
1811;2022-01-13 13:03:50.148000+00:00;5TvQCOwFyJkBKnis;scroll;649
1812;2022-01-13 13:03:50.165000+00:00;5TvQCOwFyJkBKnis;scroll;635
1813;2022-01-13 13:03:50.182000+00:00;5TvQCOwFyJkBKnis;scroll;622
1814;2022-01-13 13:03:50.199000+00:00;5TvQCOwFyJkBKnis;scroll;612
1815;2022-01-13 13:03:50.215000+00:00;5TvQCOwFyJkBKnis;scroll;605
1816;2022-01-13 13:03:50.232000+00:00;5TvQCOwFyJkBKnis;scroll;601
1817;2022-01-13 13:03:50.249000+00:00;5TvQCOwFyJkBKnis;scroll;600
1818;2022-01-13 13:04:52.442000+00:00;5TvQCOwFyJkBKnis;scroll;601
1819;2022-01-13 13:04:52.457000+00:00;5TvQCOwFyJkBKnis;scroll;606
1820;2022-01-13 13:04:52.474000+00:00;5TvQCOwFyJkBKnis;scroll;613
1821;2022-01-13 13:04:52.491000+00:00;5TvQCOwFyJkBKnis;scroll;630
1822;2022-01-13 13:04:52.508000+00:00;5TvQCOwFyJkBKnis;scroll;668
1823;2022-01-13 13:04:52.524000+00:00;5TvQCOwFyJkBKnis;scroll;736
1824;2022-01-13 13:04:52.541000+00:00;5TvQCOwFyJkBKnis;scroll;829
1825;2022-01-13 13:04:52.558000+00:00;5TvQCOwFyJkBKnis;scroll;927
1826;2022-01-13 13:04:52.574000+00:00;5TvQCOwFyJkBKnis;scroll;1021
1827;2022-01-13 13:04:52.591000+00:00;5TvQCOwFyJkBKnis;scroll;1101
1828;2022-01-13 13:04:52.608000+00:00;5TvQCOwFyJkBKnis;scroll;1158
1829;2022-01-13 13:04:52.625000+00:00;5TvQCOwFyJkBKnis;scroll;1189
1830;2022-01-13 13:04:52.641000+00:00;5TvQCOwFyJkBKnis;scroll;1200
1831;2022-01-13 13:04:53.002000+00:00;5TvQCOwFyJkBKnis;scroll;1201
1832;2022-01-13 13:04:53.009000+00:00;5TvQCOwFyJkBKnis;scroll;1206
1833;2022-01-13 13:04:53.025000+00:00;5TvQCOwFyJkBKnis;scroll;1213
1834;2022-01-13 13:04:53.042000+00:00;5TvQCOwFyJkBKnis;scroll;1226
