;time;token;event;position
309;2022-01-13 13:13:26.556000+00:00;0ZimVIHrBhPlFZmK;scroll;491
310;2022-01-13 13:13:26.607000+00:00;0ZimVIHrBhPlFZmK;scroll;656
311;2022-01-13 13:13:26.890000+00:00;0ZimVIHrBhPlFZmK;scroll;660
312;2022-01-13 13:13:26.939000+00:00;0ZimVIHrBhPlFZmK;scroll;685
313;2022-01-13 13:13:27.157000+00:00;0ZimVIHrBhPlFZmK;scroll;689
314;2022-01-13 13:13:27.207000+00:00;0ZimVIHrBhPlFZmK;scroll;715
315;2022-01-13 13:13:27.506000+00:00;0ZimVIHrBhPlFZmK;scroll;719
316;2022-01-13 13:13:27.540000+00:00;0ZimVIHrBhPlFZmK;scroll;746
317;2022-01-13 13:13:27.572000+00:00;0ZimVIHrBhPlFZmK;scroll;841
318;2022-01-13 13:13:27.823000+00:00;0ZimVIHrBhPlFZmK;scroll;845
319;2022-01-13 13:13:27.856000+00:00;0ZimVIHrBhPlFZmK;scroll;877
320;2022-01-13 13:13:27.873000+00:00;0ZimVIHrBhPlFZmK;scroll;997
321;2022-01-13 13:13:27.906000+00:00;0ZimVIHrBhPlFZmK;scroll;1166
322;2022-01-13 13:13:28.206000+00:00;0ZimVIHrBhPlFZmK;scroll;1170
323;2022-01-13 13:13:28.374000+00:00;0ZimVIHrBhPlFZmK;scroll;1166
324;2022-01-13 13:13:28.440000+00:00;0ZimVIHrBhPlFZmK;scroll;1147
325;2022-01-13 13:13:28.507000+00:00;0ZimVIHrBhPlFZmK;scroll;1083
326;2022-01-13 13:13:28.590000+00:00;0ZimVIHrBhPlFZmK;scroll;1006
327;2022-01-13 13:13:28.907000+00:00;0ZimVIHrBhPlFZmK;scroll;1002
328;2022-01-13 13:13:28.940000+00:00;0ZimVIHrBhPlFZmK;scroll;974
329;2022-01-13 13:13:28.973000+00:00;0ZimVIHrBhPlFZmK;scroll;877
330;2022-01-13 13:13:29.040000+00:00;0ZimVIHrBhPlFZmK;scroll;756
331;2022-01-13 13:13:29.123000+00:00;0ZimVIHrBhPlFZmK;scroll;627
332;2022-01-13 13:13:29.223000+00:00;0ZimVIHrBhPlFZmK;scroll;490
333;2022-01-13 13:13:29.457000+00:00;0ZimVIHrBhPlFZmK;scroll;494
334;2022-01-13 13:13:29.489000+00:00;0ZimVIHrBhPlFZmK;scroll;521
335;2022-01-13 13:13:29.523000+00:00;0ZimVIHrBhPlFZmK;scroll;620
336;2022-01-13 13:13:29.556000+00:00;0ZimVIHrBhPlFZmK;scroll;757
337;2022-01-13 13:13:39.473000+00:00;0ZimVIHrBhPlFZmK;scroll;761
338;2022-01-13 13:13:39.490000+00:00;0ZimVIHrBhPlFZmK;scroll;789
339;2022-01-13 13:13:39.740000+00:00;0ZimVIHrBhPlFZmK;scroll;793
340;2022-01-13 13:13:39.773000+00:00;0ZimVIHrBhPlFZmK;scroll;821
341;2022-01-13 13:13:40.007000+00:00;0ZimVIHrBhPlFZmK;scroll;825
342;2022-01-13 13:13:40.040000+00:00;0ZimVIHrBhPlFZmK;scroll;853
343;2022-01-13 13:13:40.290000+00:00;0ZimVIHrBhPlFZmK;scroll;857
344;2022-01-13 13:13:40.322000+00:00;0ZimVIHrBhPlFZmK;scroll;888
345;2022-01-13 13:13:40.340000+00:00;0ZimVIHrBhPlFZmK;scroll;1002
346;2022-01-13 13:13:40.523000+00:00;0ZimVIHrBhPlFZmK;scroll;1006
347;2022-01-13 13:13:40.557000+00:00;0ZimVIHrBhPlFZmK;scroll;1039
348;2022-01-13 13:13:40.573000+00:00;0ZimVIHrBhPlFZmK;scroll;1159
349;2022-01-13 13:13:40.923000+00:00;0ZimVIHrBhPlFZmK;scroll;1155
350;2022-01-13 13:13:41.090000+00:00;0ZimVIHrBhPlFZmK;scroll;1151
351;2022-01-13 13:13:41.190000+00:00;0ZimVIHrBhPlFZmK;scroll;1142
352;2022-01-13 13:13:41.308000+00:00;0ZimVIHrBhPlFZmK;scroll;1123
353;2022-01-13 13:13:41.440000+00:00;0ZimVIHrBhPlFZmK;scroll;1101
354;2022-01-13 13:13:41.640000+00:00;0ZimVIHrBhPlFZmK;scroll;1097
355;2022-01-13 13:13:47.157000+00:00;0ZimVIHrBhPlFZmK;scroll;1101
356;2022-01-13 13:13:47.189000+00:00;0ZimVIHrBhPlFZmK;scroll;1127
357;2022-01-13 13:13:47.240000+00:00;0ZimVIHrBhPlFZmK;scroll;1216
358;2022-01-13 13:13:47.273000+00:00;0ZimVIHrBhPlFZmK;scroll;1340
359;2022-01-13 13:13:47.389000+00:00;0ZimVIHrBhPlFZmK;scroll;1466
360;2022-01-13 13:13:47.672000+00:00;0ZimVIHrBhPlFZmK;scroll;1470
361;2022-01-13 13:13:47.706000+00:00;0ZimVIHrBhPlFZmK;scroll;1499
362;2022-01-13 13:13:47.756000+00:00;0ZimVIHrBhPlFZmK;scroll;1589
363;2022-01-13 13:13:47.824000+00:00;0ZimVIHrBhPlFZmK;scroll;1652
364;2022-01-13 13:13:54.111000+00:00;0ZimVIHrBhPlFZmK;scroll;0
