;time;token;event;position
302;2022-01-20 12:55:58.641000+00:00;lnDf1z48HlsD2ODx;scroll;912.0
303;2022-01-20 12:55:58.648000+00:00;lnDf1z48HlsD2ODx;scroll;916.0
304;2022-01-20 12:55:58.655000+00:00;lnDf1z48HlsD2ODx;scroll;920.0
305;2022-01-20 12:55:58.662000+00:00;lnDf1z48HlsD2ODx;scroll;925.0
306;2022-01-20 12:55:58.669000+00:00;lnDf1z48HlsD2ODx;scroll;931.0
307;2022-01-20 12:55:58.676000+00:00;lnDf1z48HlsD2ODx;scroll;936.0
308;2022-01-20 12:55:58.683000+00:00;lnDf1z48HlsD2ODx;scroll;942.0
309;2022-01-20 12:55:58.690000+00:00;lnDf1z48HlsD2ODx;scroll;948.0
310;2022-01-20 12:55:58.697000+00:00;lnDf1z48HlsD2ODx;scroll;954.0
311;2022-01-20 12:55:58.704000+00:00;lnDf1z48HlsD2ODx;scroll;960.0
312;2022-01-20 12:55:58.711000+00:00;lnDf1z48HlsD2ODx;scroll;965.0
313;2022-01-20 12:55:58.718000+00:00;lnDf1z48HlsD2ODx;scroll;971.0
314;2022-01-20 12:55:58.725000+00:00;lnDf1z48HlsD2ODx;scroll;976.0
315;2022-01-20 12:55:58.732000+00:00;lnDf1z48HlsD2ODx;scroll;981.0
316;2022-01-20 12:55:58.738000+00:00;lnDf1z48HlsD2ODx;scroll;985.0
317;2022-01-20 12:55:58.745000+00:00;lnDf1z48HlsD2ODx;scroll;989.0
318;2022-01-20 12:55:58.752000+00:00;lnDf1z48HlsD2ODx;scroll;992.0
319;2022-01-20 12:55:58.759000+00:00;lnDf1z48HlsD2ODx;scroll;995.0
320;2022-01-20 12:55:58.766000+00:00;lnDf1z48HlsD2ODx;scroll;997.0
321;2022-01-20 12:55:58.773000+00:00;lnDf1z48HlsD2ODx;scroll;998.0
322;2022-01-20 12:55:58.780000+00:00;lnDf1z48HlsD2ODx;scroll;999.0
323;2022-01-20 12:55:58.787000+00:00;lnDf1z48HlsD2ODx;scroll;1000.0
324;2022-01-20 12:55:58.808000+00:00;lnDf1z48HlsD2ODx;scroll;1001.0
325;2022-01-20 12:55:58.815000+00:00;lnDf1z48HlsD2ODx;scroll;1002.0
326;2022-01-20 12:55:58.822000+00:00;lnDf1z48HlsD2ODx;scroll;1004.0
327;2022-01-20 12:55:58.829000+00:00;lnDf1z48HlsD2ODx;scroll;1006.0
328;2022-01-20 12:55:58.836000+00:00;lnDf1z48HlsD2ODx;scroll;1009.0
329;2022-01-20 12:55:58.843000+00:00;lnDf1z48HlsD2ODx;scroll;1013.0
330;2022-01-20 12:55:58.850000+00:00;lnDf1z48HlsD2ODx;scroll;1017.0
331;2022-01-20 12:55:58.856000+00:00;lnDf1z48HlsD2ODx;scroll;1022.0
332;2022-01-20 12:55:58.863000+00:00;lnDf1z48HlsD2ODx;scroll;1027.0
333;2022-01-20 12:55:58.870000+00:00;lnDf1z48HlsD2ODx;scroll;1032.0
334;2022-01-20 12:55:58.877000+00:00;lnDf1z48HlsD2ODx;scroll;1038.0
335;2022-01-20 12:55:58.884000+00:00;lnDf1z48HlsD2ODx;scroll;1044.0
336;2022-01-20 12:55:58.891000+00:00;lnDf1z48HlsD2ODx;scroll;1050.0
337;2022-01-20 12:55:58.898000+00:00;lnDf1z48HlsD2ODx;scroll;1056.0
338;2022-01-20 12:55:58.905000+00:00;lnDf1z48HlsD2ODx;scroll;1062.0
339;2022-01-20 12:55:58.912000+00:00;lnDf1z48HlsD2ODx;scroll;1068.0
340;2022-01-20 12:55:58.919000+00:00;lnDf1z48HlsD2ODx;scroll;1073.0
341;2022-01-20 12:55:58.926000+00:00;lnDf1z48HlsD2ODx;scroll;1078.0
342;2022-01-20 12:55:58.933000+00:00;lnDf1z48HlsD2ODx;scroll;1083.0
343;2022-01-20 12:55:58.940000+00:00;lnDf1z48HlsD2ODx;scroll;1087.0
344;2022-01-20 12:55:58.947000+00:00;lnDf1z48HlsD2ODx;scroll;1091.0
345;2022-01-20 12:55:58.954000+00:00;lnDf1z48HlsD2ODx;scroll;1094.0
346;2022-01-20 12:55:58.961000+00:00;lnDf1z48HlsD2ODx;scroll;1096.0
347;2022-01-20 12:55:58.968000+00:00;lnDf1z48HlsD2ODx;scroll;1098.0
348;2022-01-20 12:55:58.975000+00:00;lnDf1z48HlsD2ODx;scroll;1099.0
349;2022-01-20 12:55:58.982000+00:00;lnDf1z48HlsD2ODx;scroll;1100.0
350;2022-01-20 12:56:01.204000+00:00;lnDf1z48HlsD2ODx;scroll;1101.0
351;2022-01-20 12:56:01.211000+00:00;lnDf1z48HlsD2ODx;scroll;1102.0
352;2022-01-20 12:56:01.217000+00:00;lnDf1z48HlsD2ODx;scroll;1104.0
353;2022-01-20 12:56:01.224000+00:00;lnDf1z48HlsD2ODx;scroll;1106.0
354;2022-01-20 12:56:01.231000+00:00;lnDf1z48HlsD2ODx;scroll;1109.0
355;2022-01-20 12:56:01.238000+00:00;lnDf1z48HlsD2ODx;scroll;1112.0
356;2022-01-20 12:56:01.245000+00:00;lnDf1z48HlsD2ODx;scroll;1116.0
357;2022-01-20 12:56:01.252000+00:00;lnDf1z48HlsD2ODx;scroll;1120.0
358;2022-01-20 12:56:01.259000+00:00;lnDf1z48HlsD2ODx;scroll;1125.0
359;2022-01-20 12:56:01.266000+00:00;lnDf1z48HlsD2ODx;scroll;1131.0
360;2022-01-20 12:56:01.273000+00:00;lnDf1z48HlsD2ODx;scroll;1136.0
361;2022-01-20 12:56:01.280000+00:00;lnDf1z48HlsD2ODx;scroll;1142.0
362;2022-01-20 12:56:01.287000+00:00;lnDf1z48HlsD2ODx;scroll;1148.0
363;2022-01-20 12:56:01.294000+00:00;lnDf1z48HlsD2ODx;scroll;1154.0
364;2022-01-20 12:56:01.301000+00:00;lnDf1z48HlsD2ODx;scroll;1160.0
365;2022-01-20 12:56:01.308000+00:00;lnDf1z48HlsD2ODx;scroll;1166.0
366;2022-01-20 12:56:01.315000+00:00;lnDf1z48HlsD2ODx;scroll;1171.0
367;2022-01-20 12:56:01.322000+00:00;lnDf1z48HlsD2ODx;scroll;1176.0
368;2022-01-20 12:56:01.329000+00:00;lnDf1z48HlsD2ODx;scroll;1181.0
369;2022-01-20 12:56:01.336000+00:00;lnDf1z48HlsD2ODx;scroll;1185.0
370;2022-01-20 12:56:01.343000+00:00;lnDf1z48HlsD2ODx;scroll;1189.0
371;2022-01-20 12:56:01.349000+00:00;lnDf1z48HlsD2ODx;scroll;1192.0
372;2022-01-20 12:56:01.356000+00:00;lnDf1z48HlsD2ODx;scroll;1195.0
373;2022-01-20 12:56:01.363000+00:00;lnDf1z48HlsD2ODx;scroll;1197.0
374;2022-01-20 12:56:01.371000+00:00;lnDf1z48HlsD2ODx;scroll;1198.0
375;2022-01-20 12:56:01.378000+00:00;lnDf1z48HlsD2ODx;scroll;1199.0
376;2022-01-20 12:56:01.384000+00:00;lnDf1z48HlsD2ODx;scroll;1200.0
377;2022-01-20 12:56:04.981000+00:00;lnDf1z48HlsD2ODx;scroll;1199.0
378;2022-01-20 12:56:04.988000+00:00;lnDf1z48HlsD2ODx;scroll;1198.0
379;2022-01-20 12:56:04.995000+00:00;lnDf1z48HlsD2ODx;scroll;1196.0
380;2022-01-20 12:56:05.002000+00:00;lnDf1z48HlsD2ODx;scroll;1194.0
381;2022-01-20 12:56:05.009000+00:00;lnDf1z48HlsD2ODx;scroll;1191.0
382;2022-01-20 12:56:05.016000+00:00;lnDf1z48HlsD2ODx;scroll;1188.0
383;2022-01-20 12:56:05.023000+00:00;lnDf1z48HlsD2ODx;scroll;1184.0
384;2022-01-20 12:56:05.030000+00:00;lnDf1z48HlsD2ODx;scroll;1180.0
385;2022-01-20 12:56:05.037000+00:00;lnDf1z48HlsD2ODx;scroll;1175.0
386;2022-01-20 12:56:05.044000+00:00;lnDf1z48HlsD2ODx;scroll;1170.0
387;2022-01-20 12:56:05.051000+00:00;lnDf1z48HlsD2ODx;scroll;1164.0
388;2022-01-20 12:56:05.058000+00:00;lnDf1z48HlsD2ODx;scroll;1158.0
389;2022-01-20 12:56:05.065000+00:00;lnDf1z48HlsD2ODx;scroll;1152.0
390;2022-01-20 12:56:05.071000+00:00;lnDf1z48HlsD2ODx;scroll;1146.0
391;2022-01-20 12:56:05.078000+00:00;lnDf1z48HlsD2ODx;scroll;1140.0
392;2022-01-20 12:56:05.085000+00:00;lnDf1z48HlsD2ODx;scroll;1135.0
393;2022-01-20 12:56:05.092000+00:00;lnDf1z48HlsD2ODx;scroll;1129.0
394;2022-01-20 12:56:05.099000+00:00;lnDf1z48HlsD2ODx;scroll;1124.0
395;2022-01-20 12:56:05.106000+00:00;lnDf1z48HlsD2ODx;scroll;1119.0
396;2022-01-20 12:56:05.113000+00:00;lnDf1z48HlsD2ODx;scroll;1113.0
397;2022-01-20 12:56:05.120000+00:00;lnDf1z48HlsD2ODx;scroll;1108.0
398;2022-01-20 12:56:05.127000+00:00;lnDf1z48HlsD2ODx;scroll;1102.0
399;2022-01-20 12:56:05.134000+00:00;lnDf1z48HlsD2ODx;scroll;1096.0
400;2022-01-20 12:56:05.141000+00:00;lnDf1z48HlsD2ODx;scroll;1090.0
401;2022-01-20 12:56:05.148000+00:00;lnDf1z48HlsD2ODx;scroll;1083.0
402;2022-01-20 12:56:05.155000+00:00;lnDf1z48HlsD2ODx;scroll;1077.0
403;2022-01-20 12:56:05.162000+00:00;lnDf1z48HlsD2ODx;scroll;1070.0
404;2022-01-20 12:56:05.169000+00:00;lnDf1z48HlsD2ODx;scroll;1064.0
405;2022-01-20 12:56:05.176000+00:00;lnDf1z48HlsD2ODx;scroll;1058.0
406;2022-01-20 12:56:05.183000+00:00;lnDf1z48HlsD2ODx;scroll;1051.0
407;2022-01-20 12:56:05.190000+00:00;lnDf1z48HlsD2ODx;scroll;1045.0
408;2022-01-20 12:56:05.197000+00:00;lnDf1z48HlsD2ODx;scroll;1039.0
409;2022-01-20 12:56:05.203000+00:00;lnDf1z48HlsD2ODx;scroll;1034.0
410;2022-01-20 12:56:05.210000+00:00;lnDf1z48HlsD2ODx;scroll;1029.0
411;2022-01-20 12:56:05.217000+00:00;lnDf1z48HlsD2ODx;scroll;1024.0
412;2022-01-20 12:56:05.224000+00:00;lnDf1z48HlsD2ODx;scroll;1020.0
413;2022-01-20 12:56:05.231000+00:00;lnDf1z48HlsD2ODx;scroll;1016.0
414;2022-01-20 12:56:05.238000+00:00;lnDf1z48HlsD2ODx;scroll;1012.0
415;2022-01-20 12:56:05.245000+00:00;lnDf1z48HlsD2ODx;scroll;1009.0
416;2022-01-20 12:56:05.252000+00:00;lnDf1z48HlsD2ODx;scroll;1007.0
417;2022-01-20 12:56:05.259000+00:00;lnDf1z48HlsD2ODx;scroll;1005.0
418;2022-01-20 12:56:05.266000+00:00;lnDf1z48HlsD2ODx;scroll;1003.0
419;2022-01-20 12:56:05.273000+00:00;lnDf1z48HlsD2ODx;scroll;1002.0
420;2022-01-20 12:56:05.280000+00:00;lnDf1z48HlsD2ODx;scroll;1001.0
421;2022-01-20 12:56:05.287000+00:00;lnDf1z48HlsD2ODx;scroll;1000.0
422;2022-01-20 12:56:06.072000+00:00;lnDf1z48HlsD2ODx;scroll;999.0
423;2022-01-20 12:56:06.079000+00:00;lnDf1z48HlsD2ODx;scroll;998.0
424;2022-01-20 12:56:06.086000+00:00;lnDf1z48HlsD2ODx;scroll;996.0
425;2022-01-20 12:56:06.092000+00:00;lnDf1z48HlsD2ODx;scroll;994.0
426;2022-01-20 12:56:06.099000+00:00;lnDf1z48HlsD2ODx;scroll;991.0
427;2022-01-20 12:56:06.106000+00:00;lnDf1z48HlsD2ODx;scroll;988.0
428;2022-01-20 12:56:06.113000+00:00;lnDf1z48HlsD2ODx;scroll;984.0
429;2022-01-20 12:56:06.120000+00:00;lnDf1z48HlsD2ODx;scroll;980.0
430;2022-01-20 12:56:06.127000+00:00;lnDf1z48HlsD2ODx;scroll;975.0
431;2022-01-20 12:56:06.134000+00:00;lnDf1z48HlsD2ODx;scroll;970.0
432;2022-01-20 12:56:06.141000+00:00;lnDf1z48HlsD2ODx;scroll;964.0
433;2022-01-20 12:56:06.148000+00:00;lnDf1z48HlsD2ODx;scroll;958.0
434;2022-01-20 12:56:06.155000+00:00;lnDf1z48HlsD2ODx;scroll;952.0
435;2022-01-20 12:56:06.162000+00:00;lnDf1z48HlsD2ODx;scroll;946.0
436;2022-01-20 12:56:06.169000+00:00;lnDf1z48HlsD2ODx;scroll;940.0
437;2022-01-20 12:56:06.176000+00:00;lnDf1z48HlsD2ODx;scroll;935.0
438;2022-01-20 12:56:06.183000+00:00;lnDf1z48HlsD2ODx;scroll;929.0
439;2022-01-20 12:56:06.190000+00:00;lnDf1z48HlsD2ODx;scroll;924.0
440;2022-01-20 12:56:06.196000+00:00;lnDf1z48HlsD2ODx;scroll;919.0
441;2022-01-20 12:56:06.203000+00:00;lnDf1z48HlsD2ODx;scroll;915.0
442;2022-01-20 12:56:06.210000+00:00;lnDf1z48HlsD2ODx;scroll;911.0
443;2022-01-20 12:56:06.217000+00:00;lnDf1z48HlsD2ODx;scroll;908.0
444;2022-01-20 12:56:06.224000+00:00;lnDf1z48HlsD2ODx;scroll;905.0
445;2022-01-20 12:56:06.231000+00:00;lnDf1z48HlsD2ODx;scroll;903.0
446;2022-01-20 12:56:06.238000+00:00;lnDf1z48HlsD2ODx;scroll;902.0
447;2022-01-20 12:56:06.245000+00:00;lnDf1z48HlsD2ODx;scroll;901.0
448;2022-01-20 12:56:06.252000+00:00;lnDf1z48HlsD2ODx;scroll;900.0
449;2022-01-20 12:56:06.294000+00:00;lnDf1z48HlsD2ODx;scroll;899.0
450;2022-01-20 12:56:06.301000+00:00;lnDf1z48HlsD2ODx;scroll;898.0
451;2022-01-20 12:56:06.308000+00:00;lnDf1z48HlsD2ODx;scroll;896.0
452;2022-01-20 12:56:06.315000+00:00;lnDf1z48HlsD2ODx;scroll;894.0
453;2022-01-20 12:56:06.322000+00:00;lnDf1z48HlsD2ODx;scroll;891.0
454;2022-01-20 12:56:06.328000+00:00;lnDf1z48HlsD2ODx;scroll;888.0
455;2022-01-20 12:56:06.335000+00:00;lnDf1z48HlsD2ODx;scroll;884.0
456;2022-01-20 12:56:06.342000+00:00;lnDf1z48HlsD2ODx;scroll;880.0
457;2022-01-20 12:56:06.349000+00:00;lnDf1z48HlsD2ODx;scroll;875.0
458;2022-01-20 12:56:06.356000+00:00;lnDf1z48HlsD2ODx;scroll;870.0
459;2022-01-20 12:56:06.363000+00:00;lnDf1z48HlsD2ODx;scroll;864.0
460;2022-01-20 12:56:06.370000+00:00;lnDf1z48HlsD2ODx;scroll;858.0
461;2022-01-20 12:56:06.377000+00:00;lnDf1z48HlsD2ODx;scroll;852.0
462;2022-01-20 12:56:06.384000+00:00;lnDf1z48HlsD2ODx;scroll;846.0
463;2022-01-20 12:56:06.391000+00:00;lnDf1z48HlsD2ODx;scroll;840.0
464;2022-01-20 12:56:06.398000+00:00;lnDf1z48HlsD2ODx;scroll;834.0
465;2022-01-20 12:56:06.405000+00:00;lnDf1z48HlsD2ODx;scroll;829.0
466;2022-01-20 12:56:06.412000+00:00;lnDf1z48HlsD2ODx;scroll;824.0
467;2022-01-20 12:56:06.419000+00:00;lnDf1z48HlsD2ODx;scroll;819.0
468;2022-01-20 12:56:06.426000+00:00;lnDf1z48HlsD2ODx;scroll;815.0
469;2022-01-20 12:56:06.433000+00:00;lnDf1z48HlsD2ODx;scroll;811.0
470;2022-01-20 12:56:06.440000+00:00;lnDf1z48HlsD2ODx;scroll;808.0
471;2022-01-20 12:56:06.446000+00:00;lnDf1z48HlsD2ODx;scroll;805.0
472;2022-01-20 12:56:06.453000+00:00;lnDf1z48HlsD2ODx;scroll;803.0
473;2022-01-20 12:56:06.460000+00:00;lnDf1z48HlsD2ODx;scroll;802.0
474;2022-01-20 12:56:06.467000+00:00;lnDf1z48HlsD2ODx;scroll;801.0
475;2022-01-20 12:56:06.474000+00:00;lnDf1z48HlsD2ODx;scroll;800.0
476;2022-01-20 12:56:11.190000+00:00;lnDf1z48HlsD2ODx;scroll;801.0
477;2022-01-20 12:56:11.196000+00:00;lnDf1z48HlsD2ODx;scroll;802.0
478;2022-01-20 12:56:11.203000+00:00;lnDf1z48HlsD2ODx;scroll;804.0
479;2022-01-20 12:56:11.210000+00:00;lnDf1z48HlsD2ODx;scroll;806.0
480;2022-01-20 12:56:11.217000+00:00;lnDf1z48HlsD2ODx;scroll;809.0
481;2022-01-20 12:56:11.224000+00:00;lnDf1z48HlsD2ODx;scroll;812.0
482;2022-01-20 12:56:11.231000+00:00;lnDf1z48HlsD2ODx;scroll;816.0
483;2022-01-20 12:56:11.238000+00:00;lnDf1z48HlsD2ODx;scroll;821.0
484;2022-01-20 12:56:11.245000+00:00;lnDf1z48HlsD2ODx;scroll;827.0
485;2022-01-20 12:56:11.252000+00:00;lnDf1z48HlsD2ODx;scroll;833.0
486;2022-01-20 12:56:11.259000+00:00;lnDf1z48HlsD2ODx;scroll;841.0
487;2022-01-20 12:56:11.266000+00:00;lnDf1z48HlsD2ODx;scroll;849.0
488;2022-01-20 12:56:11.273000+00:00;lnDf1z48HlsD2ODx;scroll;858.0
489;2022-01-20 12:56:11.280000+00:00;lnDf1z48HlsD2ODx;scroll;868.0
490;2022-01-20 12:56:11.287000+00:00;lnDf1z48HlsD2ODx;scroll;879.0
491;2022-01-20 12:56:11.294000+00:00;lnDf1z48HlsD2ODx;scroll;891.0
492;2022-01-20 12:56:11.301000+00:00;lnDf1z48HlsD2ODx;scroll;904.0
493;2022-01-20 12:56:11.307000+00:00;lnDf1z48HlsD2ODx;scroll;917.0
494;2022-01-20 12:56:11.314000+00:00;lnDf1z48HlsD2ODx;scroll;932.0
495;2022-01-20 12:56:11.321000+00:00;lnDf1z48HlsD2ODx;scroll;947.0
496;2022-01-20 12:56:11.328000+00:00;lnDf1z48HlsD2ODx;scroll;963.0
497;2022-01-20 12:56:11.335000+00:00;lnDf1z48HlsD2ODx;scroll;979.0
498;2022-01-20 12:56:11.342000+00:00;lnDf1z48HlsD2ODx;scroll;994.0
499;2022-01-20 12:56:11.349000+00:00;lnDf1z48HlsD2ODx;scroll;1010.0
500;2022-01-20 12:56:11.356000+00:00;lnDf1z48HlsD2ODx;scroll;1025.0
501;2022-01-20 12:56:11.363000+00:00;lnDf1z48HlsD2ODx;scroll;1039.0
502;2022-01-20 12:56:11.370000+00:00;lnDf1z48HlsD2ODx;scroll;1051.0
503;2022-01-20 12:56:11.377000+00:00;lnDf1z48HlsD2ODx;scroll;1062.0
504;2022-01-20 12:56:11.384000+00:00;lnDf1z48HlsD2ODx;scroll;1072.0
505;2022-01-20 12:56:11.391000+00:00;lnDf1z48HlsD2ODx;scroll;1080.0
506;2022-01-20 12:56:11.398000+00:00;lnDf1z48HlsD2ODx;scroll;1087.0
507;2022-01-20 12:56:11.405000+00:00;lnDf1z48HlsD2ODx;scroll;1092.0
508;2022-01-20 12:56:11.412000+00:00;lnDf1z48HlsD2ODx;scroll;1096.0
509;2022-01-20 12:56:11.419000+00:00;lnDf1z48HlsD2ODx;scroll;1099.0
510;2022-01-20 12:56:11.426000+00:00;lnDf1z48HlsD2ODx;scroll;1100.0
511;2022-01-20 12:56:25.695000+00:00;lnDf1z48HlsD2ODx;scroll;1101.0
512;2022-01-20 12:56:25.702000+00:00;lnDf1z48HlsD2ODx;scroll;1102.0
513;2022-01-20 12:56:25.709000+00:00;lnDf1z48HlsD2ODx;scroll;1104.0
514;2022-01-20 12:56:25.716000+00:00;lnDf1z48HlsD2ODx;scroll;1107.0
515;2022-01-20 12:56:25.723000+00:00;lnDf1z48HlsD2ODx;scroll;1112.0
516;2022-01-20 12:56:25.730000+00:00;lnDf1z48HlsD2ODx;scroll;1118.0
517;2022-01-20 12:56:25.737000+00:00;lnDf1z48HlsD2ODx;scroll;1126.0
518;2022-01-20 12:56:25.744000+00:00;lnDf1z48HlsD2ODx;scroll;1136.0
519;2022-01-20 12:56:25.751000+00:00;lnDf1z48HlsD2ODx;scroll;1149.0
520;2022-01-20 12:56:25.758000+00:00;lnDf1z48HlsD2ODx;scroll;1165.0
521;2022-01-20 12:56:25.764000+00:00;lnDf1z48HlsD2ODx;scroll;1183.0
522;2022-01-20 12:56:25.771000+00:00;lnDf1z48HlsD2ODx;scroll;1205.0
523;2022-01-20 12:56:25.779000+00:00;lnDf1z48HlsD2ODx;scroll;1229.0
524;2022-01-20 12:56:25.785000+00:00;lnDf1z48HlsD2ODx;scroll;1256.0
525;2022-01-20 12:56:25.792000+00:00;lnDf1z48HlsD2ODx;scroll;1285.0
526;2022-01-20 12:56:25.799000+00:00;lnDf1z48HlsD2ODx;scroll;1315.0
527;2022-01-20 12:56:25.806000+00:00;lnDf1z48HlsD2ODx;scroll;1344.0
528;2022-01-20 12:56:25.813000+00:00;lnDf1z48HlsD2ODx;scroll;1372.0
529;2022-01-20 12:56:25.820000+00:00;lnDf1z48HlsD2ODx;scroll;1400.0
530;2022-01-20 12:56:25.827000+00:00;lnDf1z48HlsD2ODx;scroll;1426.0
531;2022-01-20 12:56:25.834000+00:00;lnDf1z48HlsD2ODx;scroll;1451.0
532;2022-01-20 12:56:25.841000+00:00;lnDf1z48HlsD2ODx;scroll;1475.0
533;2022-01-20 12:56:25.848000+00:00;lnDf1z48HlsD2ODx;scroll;1496.0
534;2022-01-20 12:56:25.855000+00:00;lnDf1z48HlsD2ODx;scroll;1516.0
535;2022-01-20 12:56:25.862000+00:00;lnDf1z48HlsD2ODx;scroll;1533.0
536;2022-01-20 12:56:25.869000+00:00;lnDf1z48HlsD2ODx;scroll;1548.0
537;2022-01-20 12:56:25.876000+00:00;lnDf1z48HlsD2ODx;scroll;1561.0
538;2022-01-20 12:56:25.882000+00:00;lnDf1z48HlsD2ODx;scroll;1571.0
539;2022-01-20 12:56:25.890000+00:00;lnDf1z48HlsD2ODx;scroll;1579.0
540;2022-01-20 12:56:25.897000+00:00;lnDf1z48HlsD2ODx;scroll;1586.0
541;2022-01-20 12:56:25.904000+00:00;lnDf1z48HlsD2ODx;scroll;1591.0
542;2022-01-20 12:56:25.911000+00:00;lnDf1z48HlsD2ODx;scroll;1594.0
543;2022-01-20 12:56:25.917000+00:00;lnDf1z48HlsD2ODx;scroll;1597.0
544;2022-01-20 12:56:25.924000+00:00;lnDf1z48HlsD2ODx;scroll;1598.0
545;2022-01-20 12:56:25.931000+00:00;lnDf1z48HlsD2ODx;scroll;1599.0
546;2022-01-20 12:56:25.938000+00:00;lnDf1z48HlsD2ODx;scroll;1600.0
547;2022-01-20 12:56:26.223000+00:00;lnDf1z48HlsD2ODx;scroll;1601.0
548;2022-01-20 12:56:26.230000+00:00;lnDf1z48HlsD2ODx;scroll;1602.0
549;2022-01-20 12:56:26.237000+00:00;lnDf1z48HlsD2ODx;scroll;1604.0
550;2022-01-20 12:56:26.244000+00:00;lnDf1z48HlsD2ODx;scroll;1606.0
551;2022-01-20 12:56:26.251000+00:00;lnDf1z48HlsD2ODx;scroll;1609.0
552;2022-01-20 12:56:26.258000+00:00;lnDf1z48HlsD2ODx;scroll;1612.0
553;2022-01-20 12:56:26.264000+00:00;lnDf1z48HlsD2ODx;scroll;1616.0
554;2022-01-20 12:56:26.271000+00:00;lnDf1z48HlsD2ODx;scroll;1620.0
555;2022-01-20 12:56:26.278000+00:00;lnDf1z48HlsD2ODx;scroll;1625.0
556;2022-01-20 12:56:26.285000+00:00;lnDf1z48HlsD2ODx;scroll;1631.0
557;2022-01-20 12:56:26.292000+00:00;lnDf1z48HlsD2ODx;scroll;1636.0
558;2022-01-20 12:56:26.299000+00:00;lnDf1z48HlsD2ODx;scroll;1642.0
559;2022-01-20 12:56:26.306000+00:00;lnDf1z48HlsD2ODx;scroll;1648.0
560;2022-01-20 12:56:26.313000+00:00;lnDf1z48HlsD2ODx;scroll;1655.0
561;2022-01-20 12:56:26.320000+00:00;lnDf1z48HlsD2ODx;scroll;1662.0
562;2022-01-20 12:56:26.327000+00:00;lnDf1z48HlsD2ODx;scroll;1670.0
563;2022-01-20 12:56:26.334000+00:00;lnDf1z48HlsD2ODx;scroll;1677.0
564;2022-01-20 12:56:26.341000+00:00;lnDf1z48HlsD2ODx;scroll;1686.0
565;2022-01-20 12:56:26.348000+00:00;lnDf1z48HlsD2ODx;scroll;1694.0
566;2022-01-20 12:56:26.355000+00:00;lnDf1z48HlsD2ODx;scroll;1703.0
567;2022-01-20 12:56:26.362000+00:00;lnDf1z48HlsD2ODx;scroll;1712.0
568;2022-01-20 12:56:26.369000+00:00;lnDf1z48HlsD2ODx;scroll;1721.0
569;2022-01-20 12:56:26.376000+00:00;lnDf1z48HlsD2ODx;scroll;1729.0
570;2022-01-20 12:56:26.383000+00:00;lnDf1z48HlsD2ODx;scroll;1738.0
571;2022-01-20 12:56:26.390000+00:00;lnDf1z48HlsD2ODx;scroll;1746.0
572;2022-01-20 12:56:26.397000+00:00;lnDf1z48HlsD2ODx;scroll;1755.0
573;2022-01-20 12:56:26.404000+00:00;lnDf1z48HlsD2ODx;scroll;1762.0
574;2022-01-20 12:56:26.411000+00:00;lnDf1z48HlsD2ODx;scroll;1769.0
575;2022-01-20 12:56:26.418000+00:00;lnDf1z48HlsD2ODx;scroll;1775.0
576;2022-01-20 12:56:26.424000+00:00;lnDf1z48HlsD2ODx;scroll;1781.0
577;2022-01-20 12:56:26.431000+00:00;lnDf1z48HlsD2ODx;scroll;1785.0
578;2022-01-20 12:56:26.438000+00:00;lnDf1z48HlsD2ODx;scroll;1789.0
579;2022-01-20 12:56:26.445000+00:00;lnDf1z48HlsD2ODx;scroll;1793.0
580;2022-01-20 12:56:26.452000+00:00;lnDf1z48HlsD2ODx;scroll;1795.0
581;2022-01-20 12:56:26.459000+00:00;lnDf1z48HlsD2ODx;scroll;1798.0
582;2022-01-20 12:56:26.466000+00:00;lnDf1z48HlsD2ODx;scroll;1799.0
583;2022-01-20 12:56:26.473000+00:00;lnDf1z48HlsD2ODx;scroll;1800.0
584;2022-01-20 12:56:55.771000+00:00;lnDf1z48HlsD2ODx;scroll;1801.0
585;2022-01-20 12:56:55.778000+00:00;lnDf1z48HlsD2ODx;scroll;1802.0
586;2022-01-20 12:56:55.784000+00:00;lnDf1z48HlsD2ODx;scroll;1804.0
587;2022-01-20 12:56:55.791000+00:00;lnDf1z48HlsD2ODx;scroll;1806.0
588;2022-01-20 12:56:55.798000+00:00;lnDf1z48HlsD2ODx;scroll;1809.0
589;2022-01-20 12:56:55.805000+00:00;lnDf1z48HlsD2ODx;scroll;1812.0
590;2022-01-20 12:56:55.812000+00:00;lnDf1z48HlsD2ODx;scroll;1816.0
591;2022-01-20 12:56:55.819000+00:00;lnDf1z48HlsD2ODx;scroll;1821.0
592;2022-01-20 12:56:55.826000+00:00;lnDf1z48HlsD2ODx;scroll;1827.0
593;2022-01-20 12:56:55.833000+00:00;lnDf1z48HlsD2ODx;scroll;1833.0
594;2022-01-20 12:56:55.840000+00:00;lnDf1z48HlsD2ODx;scroll;1840.0
595;2022-01-20 12:56:55.847000+00:00;lnDf1z48HlsD2ODx;scroll;1848.0
596;2022-01-20 12:56:55.854000+00:00;lnDf1z48HlsD2ODx;scroll;1857.0
597;2022-01-20 12:56:55.861000+00:00;lnDf1z48HlsD2ODx;scroll;1866.0
598;2022-01-20 12:56:55.868000+00:00;lnDf1z48HlsD2ODx;scroll;1877.0
599;2022-01-20 12:56:55.875000+00:00;lnDf1z48HlsD2ODx;scroll;1887.0
600;2022-01-20 12:56:55.882000+00:00;lnDf1z48HlsD2ODx;scroll;1898.0
