;time;token;event;position
316;2022-01-13 11:07:06.276000+00:00;aLlCNRBINt8fFKTa;scroll;190
317;2022-01-13 11:07:06.293000+00:00;aLlCNRBINt8fFKTa;scroll;197
318;2022-01-13 11:07:06.309000+00:00;aLlCNRBINt8fFKTa;scroll;206
319;2022-01-13 11:07:06.326000+00:00;aLlCNRBINt8fFKTa;scroll;215
320;2022-01-13 11:07:06.342000+00:00;aLlCNRBINt8fFKTa;scroll;224
321;2022-01-13 11:07:06.359000+00:00;aLlCNRBINt8fFKTa;scroll;253
322;2022-01-13 11:07:06.376000+00:00;aLlCNRBINt8fFKTa;scroll;269
323;2022-01-13 11:07:06.393000+00:00;aLlCNRBINt8fFKTa;scroll;285
324;2022-01-13 11:07:06.410000+00:00;aLlCNRBINt8fFKTa;scroll;298
325;2022-01-13 11:07:06.426000+00:00;aLlCNRBINt8fFKTa;scroll;311
326;2022-01-13 11:07:06.443000+00:00;aLlCNRBINt8fFKTa;scroll;321
327;2022-01-13 11:07:06.459000+00:00;aLlCNRBINt8fFKTa;scroll;330
328;2022-01-13 11:07:06.476000+00:00;aLlCNRBINt8fFKTa;scroll;337
329;2022-01-13 11:07:06.493000+00:00;aLlCNRBINt8fFKTa;scroll;341
330;2022-01-13 11:07:06.510000+00:00;aLlCNRBINt8fFKTa;scroll;342
331;2022-01-13 11:07:06.560000+00:00;aLlCNRBINt8fFKTa;scroll;362
332;2022-01-13 11:07:06.576000+00:00;aLlCNRBINt8fFKTa;scroll;369
333;2022-01-13 11:07:06.594000+00:00;aLlCNRBINt8fFKTa;scroll;375
334;2022-01-13 11:07:06.610000+00:00;aLlCNRBINt8fFKTa;scroll;383
335;2022-01-13 11:07:06.626000+00:00;aLlCNRBINt8fFKTa;scroll;390
336;2022-01-13 11:07:06.642000+00:00;aLlCNRBINt8fFKTa;scroll;397
337;2022-01-13 11:07:06.659000+00:00;aLlCNRBINt8fFKTa;scroll;404
338;2022-01-13 11:07:06.676000+00:00;aLlCNRBINt8fFKTa;scroll;411
339;2022-01-13 11:07:06.693000+00:00;aLlCNRBINt8fFKTa;scroll;418
340;2022-01-13 11:07:06.710000+00:00;aLlCNRBINt8fFKTa;scroll;424
341;2022-01-13 11:07:06.726000+00:00;aLlCNRBINt8fFKTa;scroll;430
342;2022-01-13 11:07:06.743000+00:00;aLlCNRBINt8fFKTa;scroll;461
343;2022-01-13 11:07:06.759000+00:00;aLlCNRBINt8fFKTa;scroll;471
344;2022-01-13 11:07:06.776000+00:00;aLlCNRBINt8fFKTa;scroll;483
345;2022-01-13 11:07:06.792000+00:00;aLlCNRBINt8fFKTa;scroll;496
346;2022-01-13 11:07:06.810000+00:00;aLlCNRBINt8fFKTa;scroll;508
347;2022-01-13 11:07:06.826000+00:00;aLlCNRBINt8fFKTa;scroll;519
348;2022-01-13 11:07:06.842000+00:00;aLlCNRBINt8fFKTa;scroll;530
349;2022-01-13 11:07:06.860000+00:00;aLlCNRBINt8fFKTa;scroll;540
350;2022-01-13 11:07:06.876000+00:00;aLlCNRBINt8fFKTa;scroll;548
351;2022-01-13 11:07:06.893000+00:00;aLlCNRBINt8fFKTa;scroll;556
352;2022-01-13 11:07:06.909000+00:00;aLlCNRBINt8fFKTa;scroll;562
353;2022-01-13 11:07:06.926000+00:00;aLlCNRBINt8fFKTa;scroll;566
354;2022-01-13 11:07:06.942000+00:00;aLlCNRBINt8fFKTa;scroll;606
355;2022-01-13 11:07:06.959000+00:00;aLlCNRBINt8fFKTa;scroll;614
356;2022-01-13 11:07:06.977000+00:00;aLlCNRBINt8fFKTa;scroll;620
357;2022-01-13 11:07:06.993000+00:00;aLlCNRBINt8fFKTa;scroll;625
358;2022-01-13 11:07:07.009000+00:00;aLlCNRBINt8fFKTa;scroll;627
359;2022-01-13 11:07:09.376000+00:00;aLlCNRBINt8fFKTa;scroll;628
360;2022-01-13 11:07:09.393000+00:00;aLlCNRBINt8fFKTa;scroll;629
361;2022-01-13 11:07:09.410000+00:00;aLlCNRBINt8fFKTa;scroll;631
362;2022-01-13 11:07:09.426000+00:00;aLlCNRBINt8fFKTa;scroll;635
363;2022-01-13 11:07:09.443000+00:00;aLlCNRBINt8fFKTa;scroll;641
364;2022-01-13 11:07:09.459000+00:00;aLlCNRBINt8fFKTa;scroll;648
365;2022-01-13 11:07:09.476000+00:00;aLlCNRBINt8fFKTa;scroll;656
366;2022-01-13 11:07:09.493000+00:00;aLlCNRBINt8fFKTa;scroll;665
367;2022-01-13 11:07:09.510000+00:00;aLlCNRBINt8fFKTa;scroll;675
368;2022-01-13 11:07:09.526000+00:00;aLlCNRBINt8fFKTa;scroll;683
369;2022-01-13 11:07:09.542000+00:00;aLlCNRBINt8fFKTa;scroll;692
370;2022-01-13 11:07:09.559000+00:00;aLlCNRBINt8fFKTa;scroll;700
371;2022-01-13 11:07:09.576000+00:00;aLlCNRBINt8fFKTa;scroll;708
372;2022-01-13 11:07:09.593000+00:00;aLlCNRBINt8fFKTa;scroll;715
373;2022-01-13 11:07:09.609000+00:00;aLlCNRBINt8fFKTa;scroll;722
374;2022-01-13 11:07:09.626000+00:00;aLlCNRBINt8fFKTa;scroll;728
375;2022-01-13 11:07:09.643000+00:00;aLlCNRBINt8fFKTa;scroll;733
376;2022-01-13 11:07:09.659000+00:00;aLlCNRBINt8fFKTa;scroll;739
377;2022-01-13 11:07:09.677000+00:00;aLlCNRBINt8fFKTa;scroll;745
378;2022-01-13 11:07:09.693000+00:00;aLlCNRBINt8fFKTa;scroll;751
379;2022-01-13 11:07:09.710000+00:00;aLlCNRBINt8fFKTa;scroll;756
380;2022-01-13 11:07:09.725000+00:00;aLlCNRBINt8fFKTa;scroll;761
381;2022-01-13 11:07:09.743000+00:00;aLlCNRBINt8fFKTa;scroll;766
382;2022-01-13 11:07:09.759000+00:00;aLlCNRBINt8fFKTa;scroll;771
383;2022-01-13 11:07:09.776000+00:00;aLlCNRBINt8fFKTa;scroll;775
384;2022-01-13 11:07:09.793000+00:00;aLlCNRBINt8fFKTa;scroll;779
385;2022-01-13 11:07:09.809000+00:00;aLlCNRBINt8fFKTa;scroll;783
386;2022-01-13 11:07:09.826000+00:00;aLlCNRBINt8fFKTa;scroll;786
387;2022-01-13 11:07:09.842000+00:00;aLlCNRBINt8fFKTa;scroll;790
388;2022-01-13 11:07:09.860000+00:00;aLlCNRBINt8fFKTa;scroll;792
389;2022-01-13 11:07:09.876000+00:00;aLlCNRBINt8fFKTa;scroll;849
390;2022-01-13 11:07:09.893000+00:00;aLlCNRBINt8fFKTa;scroll;859
391;2022-01-13 11:07:09.910000+00:00;aLlCNRBINt8fFKTa;scroll;869
392;2022-01-13 11:07:09.926000+00:00;aLlCNRBINt8fFKTa;scroll;878
393;2022-01-13 11:07:09.944000+00:00;aLlCNRBINt8fFKTa;scroll;886
394;2022-01-13 11:07:09.959000+00:00;aLlCNRBINt8fFKTa;scroll;893
395;2022-01-13 11:07:09.976000+00:00;aLlCNRBINt8fFKTa;scroll;899
396;2022-01-13 11:07:09.992000+00:00;aLlCNRBINt8fFKTa;scroll;904
397;2022-01-13 11:07:10.009000+00:00;aLlCNRBINt8fFKTa;scroll;908
398;2022-01-13 11:07:10.025000+00:00;aLlCNRBINt8fFKTa;scroll;911
399;2022-01-13 11:07:10.042000+00:00;aLlCNRBINt8fFKTa;scroll;912
400;2022-01-13 11:07:10.160000+00:00;aLlCNRBINt8fFKTa;scroll;914
401;2022-01-13 11:07:10.176000+00:00;aLlCNRBINt8fFKTa;scroll;916
402;2022-01-13 11:07:10.193000+00:00;aLlCNRBINt8fFKTa;scroll;918
403;2022-01-13 11:07:10.209000+00:00;aLlCNRBINt8fFKTa;scroll;921
404;2022-01-13 11:07:10.226000+00:00;aLlCNRBINt8fFKTa;scroll;924
405;2022-01-13 11:07:10.243000+00:00;aLlCNRBINt8fFKTa;scroll;928
406;2022-01-13 11:07:10.259000+00:00;aLlCNRBINt8fFKTa;scroll;931
407;2022-01-13 11:07:10.276000+00:00;aLlCNRBINt8fFKTa;scroll;935
408;2022-01-13 11:07:10.292000+00:00;aLlCNRBINt8fFKTa;scroll;938
409;2022-01-13 11:07:10.309000+00:00;aLlCNRBINt8fFKTa;scroll;988
410;2022-01-13 11:07:10.327000+00:00;aLlCNRBINt8fFKTa;scroll;1009
411;2022-01-13 11:07:10.342000+00:00;aLlCNRBINt8fFKTa;scroll;1030
412;2022-01-13 11:07:10.359000+00:00;aLlCNRBINt8fFKTa;scroll;1049
413;2022-01-13 11:07:10.376000+00:00;aLlCNRBINt8fFKTa;scroll;1068
414;2022-01-13 11:07:10.393000+00:00;aLlCNRBINt8fFKTa;scroll;1084
415;2022-01-13 11:07:10.409000+00:00;aLlCNRBINt8fFKTa;scroll;1100
416;2022-01-13 11:07:10.426000+00:00;aLlCNRBINt8fFKTa;scroll;1113
417;2022-01-13 11:07:10.442000+00:00;aLlCNRBINt8fFKTa;scroll;1124
418;2022-01-13 11:07:10.460000+00:00;aLlCNRBINt8fFKTa;scroll;1132
419;2022-01-13 11:07:10.476000+00:00;aLlCNRBINt8fFKTa;scroll;1138
420;2022-01-13 11:07:10.493000+00:00;aLlCNRBINt8fFKTa;scroll;1140
421;2022-01-13 11:07:10.592000+00:00;aLlCNRBINt8fFKTa;scroll;1142
422;2022-01-13 11:07:10.609000+00:00;aLlCNRBINt8fFKTa;scroll;1143
423;2022-01-13 11:07:10.627000+00:00;aLlCNRBINt8fFKTa;scroll;1146
424;2022-01-13 11:07:10.643000+00:00;aLlCNRBINt8fFKTa;scroll;1149
425;2022-01-13 11:07:10.660000+00:00;aLlCNRBINt8fFKTa;scroll;1152
426;2022-01-13 11:07:10.676000+00:00;aLlCNRBINt8fFKTa;scroll;1155
427;2022-01-13 11:07:10.693000+00:00;aLlCNRBINt8fFKTa;scroll;1159
428;2022-01-13 11:07:10.709000+00:00;aLlCNRBINt8fFKTa;scroll;1162
429;2022-01-13 11:07:10.726000+00:00;aLlCNRBINt8fFKTa;scroll;1166
430;2022-01-13 11:07:10.743000+00:00;aLlCNRBINt8fFKTa;scroll;1192
431;2022-01-13 11:07:10.759000+00:00;aLlCNRBINt8fFKTa;scroll;1202
432;2022-01-13 11:07:10.777000+00:00;aLlCNRBINt8fFKTa;scroll;1212
433;2022-01-13 11:07:10.793000+00:00;aLlCNRBINt8fFKTa;scroll;1223
434;2022-01-13 11:07:10.810000+00:00;aLlCNRBINt8fFKTa;scroll;1234
435;2022-01-13 11:07:10.826000+00:00;aLlCNRBINt8fFKTa;scroll;1245
436;2022-01-13 11:07:10.843000+00:00;aLlCNRBINt8fFKTa;scroll;1255
437;2022-01-13 11:07:10.859000+00:00;aLlCNRBINt8fFKTa;scroll;1265
438;2022-01-13 11:07:10.877000+00:00;aLlCNRBINt8fFKTa;scroll;1274
439;2022-01-13 11:07:10.894000+00:00;aLlCNRBINt8fFKTa;scroll;1282
440;2022-01-13 11:07:10.909000+00:00;aLlCNRBINt8fFKTa;scroll;1290
441;2022-01-13 11:07:10.926000+00:00;aLlCNRBINt8fFKTa;scroll;1296
442;2022-01-13 11:07:10.943000+00:00;aLlCNRBINt8fFKTa;scroll;1302
443;2022-01-13 11:07:10.960000+00:00;aLlCNRBINt8fFKTa;scroll;1306
444;2022-01-13 11:07:10.976000+00:00;aLlCNRBINt8fFKTa;scroll;1353
445;2022-01-13 11:07:10.993000+00:00;aLlCNRBINt8fFKTa;scroll;1363
446;2022-01-13 11:07:11.009000+00:00;aLlCNRBINt8fFKTa;scroll;1374
447;2022-01-13 11:07:11.026000+00:00;aLlCNRBINt8fFKTa;scroll;1383
448;2022-01-13 11:07:11.043000+00:00;aLlCNRBINt8fFKTa;scroll;1392
449;2022-01-13 11:07:11.059000+00:00;aLlCNRBINt8fFKTa;scroll;1401
450;2022-01-13 11:07:11.076000+00:00;aLlCNRBINt8fFKTa;scroll;1408
451;2022-01-13 11:07:11.092000+00:00;aLlCNRBINt8fFKTa;scroll;1414
452;2022-01-13 11:07:11.110000+00:00;aLlCNRBINt8fFKTa;scroll;1419
453;2022-01-13 11:07:11.126000+00:00;aLlCNRBINt8fFKTa;scroll;1422
454;2022-01-13 11:07:11.143000+00:00;aLlCNRBINt8fFKTa;scroll;1425
455;2022-01-13 11:07:11.193000+00:00;aLlCNRBINt8fFKTa;scroll;1440
456;2022-01-13 11:07:11.209000+00:00;aLlCNRBINt8fFKTa;scroll;1444
457;2022-01-13 11:07:11.226000+00:00;aLlCNRBINt8fFKTa;scroll;1447
458;2022-01-13 11:07:11.242000+00:00;aLlCNRBINt8fFKTa;scroll;1451
459;2022-01-13 11:07:11.259000+00:00;aLlCNRBINt8fFKTa;scroll;1454
460;2022-01-13 11:07:11.275000+00:00;aLlCNRBINt8fFKTa;scroll;1458
461;2022-01-13 11:07:11.293000+00:00;aLlCNRBINt8fFKTa;scroll;1461
462;2022-01-13 11:07:11.310000+00:00;aLlCNRBINt8fFKTa;scroll;1464
463;2022-01-13 11:07:11.326000+00:00;aLlCNRBINt8fFKTa;scroll;1467
464;2022-01-13 11:07:11.343000+00:00;aLlCNRBINt8fFKTa;scroll;1470
465;2022-01-13 11:07:11.359000+00:00;aLlCNRBINt8fFKTa;scroll;1473
466;2022-01-13 11:07:11.376000+00:00;aLlCNRBINt8fFKTa;scroll;1475
467;2022-01-13 11:07:11.393000+00:00;aLlCNRBINt8fFKTa;scroll;1477
468;2022-01-13 11:07:11.409000+00:00;aLlCNRBINt8fFKTa;scroll;1479
469;2022-01-13 11:07:11.427000+00:00;aLlCNRBINt8fFKTa;scroll;1480
470;2022-01-13 11:07:11.443000+00:00;aLlCNRBINt8fFKTa;scroll;1481
471;2022-01-13 11:07:11.460000+00:00;aLlCNRBINt8fFKTa;scroll;1482
472;2022-01-13 11:07:24.027000+00:00;aLlCNRBINt8fFKTa;scroll;1483
473;2022-01-13 11:07:24.042000+00:00;aLlCNRBINt8fFKTa;scroll;1484
474;2022-01-13 11:07:24.060000+00:00;aLlCNRBINt8fFKTa;scroll;1486
475;2022-01-13 11:07:24.076000+00:00;aLlCNRBINt8fFKTa;scroll;1490
476;2022-01-13 11:07:24.094000+00:00;aLlCNRBINt8fFKTa;scroll;1496
477;2022-01-13 11:07:24.110000+00:00;aLlCNRBINt8fFKTa;scroll;1504
478;2022-01-13 11:07:24.126000+00:00;aLlCNRBINt8fFKTa;scroll;1511
479;2022-01-13 11:07:24.142000+00:00;aLlCNRBINt8fFKTa;scroll;1520
480;2022-01-13 11:07:24.159000+00:00;aLlCNRBINt8fFKTa;scroll;1529
481;2022-01-13 11:07:24.176000+00:00;aLlCNRBINt8fFKTa;scroll;1538
482;2022-01-13 11:07:24.192000+00:00;aLlCNRBINt8fFKTa;scroll;1547
483;2022-01-13 11:07:24.209000+00:00;aLlCNRBINt8fFKTa;scroll;1555
484;2022-01-13 11:07:24.225000+00:00;aLlCNRBINt8fFKTa;scroll;1563
485;2022-01-13 11:07:24.243000+00:00;aLlCNRBINt8fFKTa;scroll;1615
486;2022-01-13 11:07:24.259000+00:00;aLlCNRBINt8fFKTa;scroll;1633
487;2022-01-13 11:07:24.277000+00:00;aLlCNRBINt8fFKTa;scroll;1650
488;2022-01-13 11:07:24.292000+00:00;aLlCNRBINt8fFKTa;scroll;1668
489;2022-01-13 11:07:24.310000+00:00;aLlCNRBINt8fFKTa;scroll;1684
490;2022-01-13 11:07:24.325000+00:00;aLlCNRBINt8fFKTa;scroll;1700
491;2022-01-13 11:07:24.343000+00:00;aLlCNRBINt8fFKTa;scroll;1714
492;2022-01-13 11:07:24.360000+00:00;aLlCNRBINt8fFKTa;scroll;1727
493;2022-01-13 11:07:24.376000+00:00;aLlCNRBINt8fFKTa;scroll;1739
494;2022-01-13 11:07:24.393000+00:00;aLlCNRBINt8fFKTa;scroll;1748
495;2022-01-13 11:07:24.409000+00:00;aLlCNRBINt8fFKTa;scroll;1756
496;2022-01-13 11:07:24.426000+00:00;aLlCNRBINt8fFKTa;scroll;1762
497;2022-01-13 11:07:24.442000+00:00;aLlCNRBINt8fFKTa;scroll;1766
498;2022-01-13 11:07:24.460000+00:00;aLlCNRBINt8fFKTa;scroll;1767
499;2022-01-13 11:07:24.476000+00:00;aLlCNRBINt8fFKTa;scroll;1799
500;2022-01-13 11:07:24.493000+00:00;aLlCNRBINt8fFKTa;scroll;1807
501;2022-01-13 11:07:24.510000+00:00;aLlCNRBINt8fFKTa;scroll;1815
502;2022-01-13 11:07:24.526000+00:00;aLlCNRBINt8fFKTa;scroll;1826
503;2022-01-13 11:07:24.543000+00:00;aLlCNRBINt8fFKTa;scroll;1837
504;2022-01-13 11:07:24.559000+00:00;aLlCNRBINt8fFKTa;scroll;1850
505;2022-01-13 11:07:24.576000+00:00;aLlCNRBINt8fFKTa;scroll;1861
506;2022-01-13 11:07:24.592000+00:00;aLlCNRBINt8fFKTa;scroll;1873
507;2022-01-13 11:07:24.610000+00:00;aLlCNRBINt8fFKTa;scroll;1884
508;2022-01-13 11:07:24.627000+00:00;aLlCNRBINt8fFKTa;scroll;1895
509;2022-01-13 11:07:24.643000+00:00;aLlCNRBINt8fFKTa;scroll;1905
510;2022-01-13 11:07:24.659000+00:00;aLlCNRBINt8fFKTa;scroll;1913
511;2022-01-13 11:07:24.676000+00:00;aLlCNRBINt8fFKTa;scroll;1921
512;2022-01-13 11:07:24.693000+00:00;aLlCNRBINt8fFKTa;scroll;1927
513;2022-01-13 11:07:24.709000+00:00;aLlCNRBINt8fFKTa;scroll;1966
514;2022-01-13 11:07:24.727000+00:00;aLlCNRBINt8fFKTa;scroll;1979
515;2022-01-13 11:07:24.743000+00:00;aLlCNRBINt8fFKTa;scroll;1993
516;2022-01-13 11:07:24.759000+00:00;aLlCNRBINt8fFKTa;scroll;2008
517;2022-01-13 11:07:24.776000+00:00;aLlCNRBINt8fFKTa;scroll;2022
518;2022-01-13 11:07:24.792000+00:00;aLlCNRBINt8fFKTa;scroll;2036
519;2022-01-13 11:07:24.810000+00:00;aLlCNRBINt8fFKTa;scroll;2049
520;2022-01-13 11:07:24.826000+00:00;aLlCNRBINt8fFKTa;scroll;2062
521;2022-01-13 11:07:24.843000+00:00;aLlCNRBINt8fFKTa;scroll;2073
522;2022-01-13 11:07:24.859000+00:00;aLlCNRBINt8fFKTa;scroll;2083
523;2022-01-13 11:07:24.876000+00:00;aLlCNRBINt8fFKTa;scroll;2091
524;2022-01-13 11:07:24.893000+00:00;aLlCNRBINt8fFKTa;scroll;2099
525;2022-01-13 11:07:24.909000+00:00;aLlCNRBINt8fFKTa;scroll;2104
526;2022-01-13 11:07:24.927000+00:00;aLlCNRBINt8fFKTa;scroll;2108
527;2022-01-13 11:07:24.942000+00:00;aLlCNRBINt8fFKTa;scroll;2153
528;2022-01-13 11:07:24.959000+00:00;aLlCNRBINt8fFKTa;scroll;2167
529;2022-01-13 11:07:24.976000+00:00;aLlCNRBINt8fFKTa;scroll;2183
530;2022-01-13 11:07:24.993000+00:00;aLlCNRBINt8fFKTa;scroll;2198
531;2022-01-13 11:07:25.009000+00:00;aLlCNRBINt8fFKTa;scroll;2213
532;2022-01-13 11:07:25.026000+00:00;aLlCNRBINt8fFKTa;scroll;2227
533;2022-01-13 11:07:25.043000+00:00;aLlCNRBINt8fFKTa;scroll;2240
534;2022-01-13 11:07:25.059000+00:00;aLlCNRBINt8fFKTa;scroll;2251
535;2022-01-13 11:07:25.077000+00:00;aLlCNRBINt8fFKTa;scroll;2261
536;2022-01-13 11:07:25.093000+00:00;aLlCNRBINt8fFKTa;scroll;2269
537;2022-01-13 11:07:25.109000+00:00;aLlCNRBINt8fFKTa;scroll;2275
538;2022-01-13 11:07:25.125000+00:00;aLlCNRBINt8fFKTa;scroll;2279
539;2022-01-13 11:07:25.143000+00:00;aLlCNRBINt8fFKTa;scroll;2280
540;2022-01-13 11:07:25.176000+00:00;aLlCNRBINt8fFKTa;scroll;2312
541;2022-01-13 11:07:25.193000+00:00;aLlCNRBINt8fFKTa;scroll;2322
542;2022-01-13 11:07:25.209000+00:00;aLlCNRBINt8fFKTa;scroll;2336
543;2022-01-13 11:07:25.226000+00:00;aLlCNRBINt8fFKTa;scroll;2350
544;2022-01-13 11:07:25.243000+00:00;aLlCNRBINt8fFKTa;scroll;2367
545;2022-01-13 11:07:25.259000+00:00;aLlCNRBINt8fFKTa;scroll;2385
546;2022-01-13 11:07:25.276000+00:00;aLlCNRBINt8fFKTa;scroll;2404
547;2022-01-13 11:07:25.293000+00:00;aLlCNRBINt8fFKTa;scroll;2422
548;2022-01-13 11:07:25.309000+00:00;aLlCNRBINt8fFKTa;scroll;2440
549;2022-01-13 11:07:25.326000+00:00;aLlCNRBINt8fFKTa;scroll;2456
550;2022-01-13 11:07:25.343000+00:00;aLlCNRBINt8fFKTa;scroll;2470
551;2022-01-13 11:07:25.360000+00:00;aLlCNRBINt8fFKTa;scroll;2483
552;2022-01-13 11:07:25.376000+00:00;aLlCNRBINt8fFKTa;scroll;2493
553;2022-01-13 11:07:25.392000+00:00;aLlCNRBINt8fFKTa;scroll;2501
554;2022-01-13 11:07:25.409000+00:00;aLlCNRBINt8fFKTa;scroll;2506
555;2022-01-13 11:07:25.426000+00:00;aLlCNRBINt8fFKTa;scroll;2574
556;2022-01-13 11:07:25.442000+00:00;aLlCNRBINt8fFKTa;scroll;2591
557;2022-01-13 11:07:25.460000+00:00;aLlCNRBINt8fFKTa;scroll;2606
558;2022-01-13 11:07:25.476000+00:00;aLlCNRBINt8fFKTa;scroll;2620
559;2022-01-13 11:07:25.493000+00:00;aLlCNRBINt8fFKTa;scroll;2633
560;2022-01-13 11:07:25.509000+00:00;aLlCNRBINt8fFKTa;scroll;2645
561;2022-01-13 11:07:25.526000+00:00;aLlCNRBINt8fFKTa;scroll;2655
562;2022-01-13 11:07:25.542000+00:00;aLlCNRBINt8fFKTa;scroll;2664
563;2022-01-13 11:07:25.560000+00:00;aLlCNRBINt8fFKTa;scroll;2671
564;2022-01-13 11:07:25.577000+00:00;aLlCNRBINt8fFKTa;scroll;2676
565;2022-01-13 11:07:25.592000+00:00;aLlCNRBINt8fFKTa;scroll;2679
566;2022-01-13 11:07:25.760000+00:00;aLlCNRBINt8fFKTa;scroll;2681
567;2022-01-13 11:07:25.776000+00:00;aLlCNRBINt8fFKTa;scroll;2683
568;2022-01-13 11:07:25.793000+00:00;aLlCNRBINt8fFKTa;scroll;2685
569;2022-01-13 11:07:25.809000+00:00;aLlCNRBINt8fFKTa;scroll;2688
570;2022-01-13 11:07:25.827000+00:00;aLlCNRBINt8fFKTa;scroll;2691
571;2022-01-13 11:07:25.843000+00:00;aLlCNRBINt8fFKTa;scroll;2694
572;2022-01-13 11:07:25.860000+00:00;aLlCNRBINt8fFKTa;scroll;2698
573;2022-01-13 11:07:25.877000+00:00;aLlCNRBINt8fFKTa;scroll;2701
574;2022-01-13 11:07:25.892000+00:00;aLlCNRBINt8fFKTa;scroll;2705
575;2022-01-13 11:07:25.909000+00:00;aLlCNRBINt8fFKTa;scroll;2835
576;2022-01-13 11:07:25.926000+00:00;aLlCNRBINt8fFKTa;scroll;2854
577;2022-01-13 11:07:25.943000+00:00;aLlCNRBINt8fFKTa;scroll;2871
578;2022-01-13 11:07:25.960000+00:00;aLlCNRBINt8fFKTa;scroll;2888
579;2022-01-13 11:07:25.976000+00:00;aLlCNRBINt8fFKTa;scroll;2903
580;2022-01-13 11:07:25.993000+00:00;aLlCNRBINt8fFKTa;scroll;2916
581;2022-01-13 11:07:26.009000+00:00;aLlCNRBINt8fFKTa;scroll;2929
582;2022-01-13 11:07:26.026000+00:00;aLlCNRBINt8fFKTa;scroll;2939
583;2022-01-13 11:07:26.043000+00:00;aLlCNRBINt8fFKTa;scroll;2949
584;2022-01-13 11:07:26.059000+00:00;aLlCNRBINt8fFKTa;scroll;2956
585;2022-01-13 11:07:26.077000+00:00;aLlCNRBINt8fFKTa;scroll;2961
586;2022-01-13 11:07:26.093000+00:00;aLlCNRBINt8fFKTa;scroll;2964
587;2022-01-13 11:07:26.143000+00:00;aLlCNRBINt8fFKTa;scroll;2970
588;2022-01-13 11:07:26.159000+00:00;aLlCNRBINt8fFKTa;scroll;2973
589;2022-01-13 11:07:26.177000+00:00;aLlCNRBINt8fFKTa;scroll;2976
590;2022-01-13 11:07:26.192000+00:00;aLlCNRBINt8fFKTa;scroll;2979
591;2022-01-13 11:07:26.209000+00:00;aLlCNRBINt8fFKTa;scroll;2982
592;2022-01-13 11:07:26.226000+00:00;aLlCNRBINt8fFKTa;scroll;2986
593;2022-01-13 11:07:26.243000+00:00;aLlCNRBINt8fFKTa;scroll;2989
594;2022-01-13 11:07:26.260000+00:00;aLlCNRBINt8fFKTa;scroll;2993
595;2022-01-13 11:07:26.276000+00:00;aLlCNRBINt8fFKTa;scroll;2997
596;2022-01-13 11:07:26.293000+00:00;aLlCNRBINt8fFKTa;scroll;3000
597;2022-01-13 11:07:26.309000+00:00;aLlCNRBINt8fFKTa;scroll;3003
598;2022-01-13 11:07:26.326000+00:00;aLlCNRBINt8fFKTa;scroll;3006
599;2022-01-13 11:07:26.342000+00:00;aLlCNRBINt8fFKTa;scroll;3009
600;2022-01-13 11:07:26.360000+00:00;aLlCNRBINt8fFKTa;scroll;3011
601;2022-01-13 11:07:26.377000+00:00;aLlCNRBINt8fFKTa;scroll;3014
602;2022-01-13 11:07:26.393000+00:00;aLlCNRBINt8fFKTa;scroll;3016
603;2022-01-13 11:07:26.410000+00:00;aLlCNRBINt8fFKTa;scroll;3018
604;2022-01-13 11:07:26.426000+00:00;aLlCNRBINt8fFKTa;scroll;3019
605;2022-01-13 11:07:26.443000+00:00;aLlCNRBINt8fFKTa;scroll;3020
606;2022-01-13 11:07:26.459000+00:00;aLlCNRBINt8fFKTa;scroll;3021
607;2022-01-13 11:07:26.626000+00:00;aLlCNRBINt8fFKTa;scroll;3056
608;2022-01-13 11:07:26.643000+00:00;aLlCNRBINt8fFKTa;scroll;3065
609;2022-01-13 11:07:26.659000+00:00;aLlCNRBINt8fFKTa;scroll;3074
610;2022-01-13 11:07:26.676000+00:00;aLlCNRBINt8fFKTa;scroll;3082
611;2022-01-13 11:07:26.693000+00:00;aLlCNRBINt8fFKTa;scroll;3091
612;2022-01-13 11:07:26.709000+00:00;aLlCNRBINt8fFKTa;scroll;3099
613;2022-01-13 11:07:26.726000+00:00;aLlCNRBINt8fFKTa;scroll;3106
614;2022-01-13 11:07:26.743000+00:00;aLlCNRBINt8fFKTa;scroll;3113
615;2022-01-13 11:07:26.759000+00:00;aLlCNRBINt8fFKTa;scroll;3119
616;2022-01-13 11:07:26.776000+00:00;aLlCNRBINt8fFKTa;scroll;3124
617;2022-01-13 11:07:26.793000+00:00;aLlCNRBINt8fFKTa;scroll;3129
618;2022-01-13 11:07:26.809000+00:00;aLlCNRBINt8fFKTa;scroll;3132
619;2022-01-13 11:07:26.827000+00:00;aLlCNRBINt8fFKTa;scroll;3134
620;2022-01-13 11:07:26.843000+00:00;aLlCNRBINt8fFKTa;scroll;3135
621;2022-01-13 11:07:26.893000+00:00;aLlCNRBINt8fFKTa;scroll;3136
622;2022-01-13 11:07:26.909000+00:00;aLlCNRBINt8fFKTa;scroll;3138
623;2022-01-13 11:07:26.926000+00:00;aLlCNRBINt8fFKTa;scroll;3140
624;2022-01-13 11:07:26.943000+00:00;aLlCNRBINt8fFKTa;scroll;3143
625;2022-01-13 11:07:26.959000+00:00;aLlCNRBINt8fFKTa;scroll;3146
626;2022-01-13 11:07:26.977000+00:00;aLlCNRBINt8fFKTa;scroll;3149
627;2022-01-13 11:07:26.993000+00:00;aLlCNRBINt8fFKTa;scroll;3153
628;2022-01-13 11:07:27.009000+00:00;aLlCNRBINt8fFKTa;scroll;3156
