;time;token;event;position
2775;2022-01-13 12:58:08.799000+00:00;XZlvt6BNF4xnrMpD;scroll;2294.5
2776;2022-01-13 12:58:08.816000+00:00;XZlvt6BNF4xnrMpD;scroll;2316.5
2777;2022-01-13 12:58:08.832000+00:00;XZlvt6BNF4xnrMpD;scroll;2335.5
2778;2022-01-13 12:58:08.849000+00:00;XZlvt6BNF4xnrMpD;scroll;2340.5
2779;2022-01-13 12:58:08.866000+00:00;XZlvt6BNF4xnrMpD;scroll;2342.5
2780;2022-01-13 12:58:08.899000+00:00;XZlvt6BNF4xnrMpD;scroll;2344.5
2781;2022-01-13 12:58:08.916000+00:00;XZlvt6BNF4xnrMpD;scroll;2346.5
2782;2022-01-13 12:58:08.932000+00:00;XZlvt6BNF4xnrMpD;scroll;2347.5
2783;2022-01-13 12:58:08.966000+00:00;XZlvt6BNF4xnrMpD;scroll;2348.5
2784;2022-01-13 12:58:09.068000+00:00;XZlvt6BNF4xnrMpD;scroll;2349.5
2785;2022-01-13 12:58:09.178000+00:00;XZlvt6BNF4xnrMpD;scroll;2350.5
2786;2022-01-13 12:58:09.216000+00:00;XZlvt6BNF4xnrMpD;scroll;2420.5
2787;2022-01-13 12:58:09.233000+00:00;XZlvt6BNF4xnrMpD;scroll;2491.5
2788;2022-01-13 12:58:09.249000+00:00;XZlvt6BNF4xnrMpD;scroll;2537.5
2789;2022-01-13 12:58:09.266000+00:00;XZlvt6BNF4xnrMpD;scroll;2586.5
2790;2022-01-13 12:58:09.283000+00:00;XZlvt6BNF4xnrMpD;scroll;2609.5
2791;2022-01-13 12:58:09.299000+00:00;XZlvt6BNF4xnrMpD;scroll;2631.5
2792;2022-01-13 12:58:09.316000+00:00;XZlvt6BNF4xnrMpD;scroll;2654.5
2793;2022-01-13 12:58:09.333000+00:00;XZlvt6BNF4xnrMpD;scroll;2664.5
2794;2022-01-13 12:58:09.349000+00:00;XZlvt6BNF4xnrMpD;scroll;2671.5
2795;2022-01-13 12:58:09.399000+00:00;XZlvt6BNF4xnrMpD;scroll;2674.5
2796;2022-01-13 12:58:09.416000+00:00;XZlvt6BNF4xnrMpD;scroll;2675.5
2797;2022-01-13 12:58:09.433000+00:00;XZlvt6BNF4xnrMpD;scroll;2676.5
2798;2022-01-13 12:58:09.450000+00:00;XZlvt6BNF4xnrMpD;scroll;2677.5
2799;2022-01-13 12:58:09.569000+00:00;XZlvt6BNF4xnrMpD;scroll;2678.5
2800;2022-01-13 12:58:09.633000+00:00;XZlvt6BNF4xnrMpD;scroll;2688.5
2801;2022-01-13 12:58:09.666000+00:00;XZlvt6BNF4xnrMpD;scroll;2715.5
2802;2022-01-13 12:58:09.683000+00:00;XZlvt6BNF4xnrMpD;scroll;2773.5
2803;2022-01-13 12:58:09.700000+00:00;XZlvt6BNF4xnrMpD;scroll;2814.5
2804;2022-01-13 12:58:09.716000+00:00;XZlvt6BNF4xnrMpD;scroll;2864.5
2805;2022-01-13 12:58:09.733000+00:00;XZlvt6BNF4xnrMpD;scroll;2882.5
2806;2022-01-13 12:58:09.750000+00:00;XZlvt6BNF4xnrMpD;scroll;2892.5
2807;2022-01-13 12:58:09.766000+00:00;XZlvt6BNF4xnrMpD;scroll;2895.5
2808;2022-01-13 12:58:09.783000+00:00;XZlvt6BNF4xnrMpD;scroll;2896.5
2809;2022-01-13 12:58:10.016000+00:00;XZlvt6BNF4xnrMpD;scroll;2892.5
2810;2022-01-13 12:58:10.033000+00:00;XZlvt6BNF4xnrMpD;scroll;2877.5
2811;2022-01-13 12:58:10.050000+00:00;XZlvt6BNF4xnrMpD;scroll;2859.5
2812;2022-01-13 12:58:10.067000+00:00;XZlvt6BNF4xnrMpD;scroll;2810.5
2813;2022-01-13 12:58:10.083000+00:00;XZlvt6BNF4xnrMpD;scroll;2762.5
2814;2022-01-13 12:58:10.100000+00:00;XZlvt6BNF4xnrMpD;scroll;2711.5
2815;2022-01-13 12:58:10.117000+00:00;XZlvt6BNF4xnrMpD;scroll;2644.5
2816;2022-01-13 12:58:10.133000+00:00;XZlvt6BNF4xnrMpD;scroll;2608.5
2817;2022-01-13 12:58:10.150000+00:00;XZlvt6BNF4xnrMpD;scroll;2591.5
2818;2022-01-13 12:58:10.166000+00:00;XZlvt6BNF4xnrMpD;scroll;2560.5
2819;2022-01-13 12:58:10.184000+00:00;XZlvt6BNF4xnrMpD;scroll;2559.5
2820;2022-01-13 12:58:10.200000+00:00;XZlvt6BNF4xnrMpD;scroll;2537.5
2821;2022-01-13 12:58:10.217000+00:00;XZlvt6BNF4xnrMpD;scroll;2522.5
2822;2022-01-13 12:58:10.233000+00:00;XZlvt6BNF4xnrMpD;scroll;2509.5
2823;2022-01-13 12:58:10.250000+00:00;XZlvt6BNF4xnrMpD;scroll;2499.5
2824;2022-01-13 12:58:10.267000+00:00;XZlvt6BNF4xnrMpD;scroll;2490.5
2825;2022-01-13 12:58:10.284000+00:00;XZlvt6BNF4xnrMpD;scroll;2482.5
2826;2022-01-13 12:58:10.300000+00:00;XZlvt6BNF4xnrMpD;scroll;2476.5
2827;2022-01-13 12:58:10.317000+00:00;XZlvt6BNF4xnrMpD;scroll;2469.5
2828;2022-01-13 12:58:10.333000+00:00;XZlvt6BNF4xnrMpD;scroll;2464.5
2829;2022-01-13 12:58:10.350000+00:00;XZlvt6BNF4xnrMpD;scroll;2458.5
2830;2022-01-13 12:58:10.367000+00:00;XZlvt6BNF4xnrMpD;scroll;2454.5
2831;2022-01-13 12:58:10.383000+00:00;XZlvt6BNF4xnrMpD;scroll;2449.5
2832;2022-01-13 12:58:10.400000+00:00;XZlvt6BNF4xnrMpD;scroll;2445.5
2833;2022-01-13 12:58:10.417000+00:00;XZlvt6BNF4xnrMpD;scroll;2441.5
2834;2022-01-13 12:58:10.434000+00:00;XZlvt6BNF4xnrMpD;scroll;2437.5
2835;2022-01-13 12:58:10.450000+00:00;XZlvt6BNF4xnrMpD;scroll;2434.5
2836;2022-01-13 12:58:10.467000+00:00;XZlvt6BNF4xnrMpD;scroll;2431.5
2837;2022-01-13 12:58:10.484000+00:00;XZlvt6BNF4xnrMpD;scroll;2428.5
2838;2022-01-13 12:58:10.500000+00:00;XZlvt6BNF4xnrMpD;scroll;2425.5
2839;2022-01-13 12:58:10.517000+00:00;XZlvt6BNF4xnrMpD;scroll;2422.5
2840;2022-01-13 12:58:10.534000+00:00;XZlvt6BNF4xnrMpD;scroll;2419.5
2841;2022-01-13 12:58:10.550000+00:00;XZlvt6BNF4xnrMpD;scroll;2417.5
2842;2022-01-13 12:58:10.567000+00:00;XZlvt6BNF4xnrMpD;scroll;2414.5
2843;2022-01-13 12:58:10.584000+00:00;XZlvt6BNF4xnrMpD;scroll;2412.5
2844;2022-01-13 12:58:10.600000+00:00;XZlvt6BNF4xnrMpD;scroll;2410.5
2845;2022-01-13 12:58:10.617000+00:00;XZlvt6BNF4xnrMpD;scroll;2408.5
2846;2022-01-13 12:58:10.634000+00:00;XZlvt6BNF4xnrMpD;scroll;2406.5
2847;2022-01-13 12:58:10.650000+00:00;XZlvt6BNF4xnrMpD;scroll;2404.5
2848;2022-01-13 12:58:10.667000+00:00;XZlvt6BNF4xnrMpD;scroll;2403.5
2849;2022-01-13 12:58:10.684000+00:00;XZlvt6BNF4xnrMpD;scroll;2401.5
2850;2022-01-13 12:58:10.700000+00:00;XZlvt6BNF4xnrMpD;scroll;2399.5
2851;2022-01-13 12:58:10.717000+00:00;XZlvt6BNF4xnrMpD;scroll;2398.5
2852;2022-01-13 12:58:10.734000+00:00;XZlvt6BNF4xnrMpD;scroll;2396.5
2853;2022-01-13 12:58:10.750000+00:00;XZlvt6BNF4xnrMpD;scroll;2395.5
2854;2022-01-13 12:58:10.767000+00:00;XZlvt6BNF4xnrMpD;scroll;2394.5
2855;2022-01-13 12:58:10.784000+00:00;XZlvt6BNF4xnrMpD;scroll;2392.5
2856;2022-01-13 12:58:10.801000+00:00;XZlvt6BNF4xnrMpD;scroll;2391.5
2857;2022-01-13 12:58:10.817000+00:00;XZlvt6BNF4xnrMpD;scroll;2390.5
2858;2022-01-13 12:58:10.833000+00:00;XZlvt6BNF4xnrMpD;scroll;2389.5
2859;2022-01-13 12:58:10.850000+00:00;XZlvt6BNF4xnrMpD;scroll;2377.5
2860;2022-01-13 12:58:10.866000+00:00;XZlvt6BNF4xnrMpD;scroll;2308.5
2861;2022-01-13 12:58:10.883000+00:00;XZlvt6BNF4xnrMpD;scroll;2248.5
2862;2022-01-13 12:58:10.900000+00:00;XZlvt6BNF4xnrMpD;scroll;2190.5
2863;2022-01-13 12:58:10.917000+00:00;XZlvt6BNF4xnrMpD;scroll;2109.5
2864;2022-01-13 12:58:10.934000+00:00;XZlvt6BNF4xnrMpD;scroll;2051.5
2865;2022-01-13 12:58:10.950000+00:00;XZlvt6BNF4xnrMpD;scroll;2022.5
2866;2022-01-13 12:58:10.967000+00:00;XZlvt6BNF4xnrMpD;scroll;2021.5
2867;2022-01-13 12:58:10.984000+00:00;XZlvt6BNF4xnrMpD;scroll;1989.5
2868;2022-01-13 12:58:11.001000+00:00;XZlvt6BNF4xnrMpD;scroll;1968.5
2869;2022-01-13 12:58:11.017000+00:00;XZlvt6BNF4xnrMpD;scroll;1951.5
2870;2022-01-13 12:58:11.034000+00:00;XZlvt6BNF4xnrMpD;scroll;1937.5
2871;2022-01-13 12:58:11.050000+00:00;XZlvt6BNF4xnrMpD;scroll;1925.5
2872;2022-01-13 12:58:11.067000+00:00;XZlvt6BNF4xnrMpD;scroll;1914.5
2873;2022-01-13 12:58:11.084000+00:00;XZlvt6BNF4xnrMpD;scroll;1904.5
2874;2022-01-13 12:58:11.101000+00:00;XZlvt6BNF4xnrMpD;scroll;1895.5
2875;2022-01-13 12:58:11.117000+00:00;XZlvt6BNF4xnrMpD;scroll;1887.5
2876;2022-01-13 12:58:11.134000+00:00;XZlvt6BNF4xnrMpD;scroll;1879.5
2877;2022-01-13 12:58:11.151000+00:00;XZlvt6BNF4xnrMpD;scroll;1872.5
2878;2022-01-13 12:58:11.167000+00:00;XZlvt6BNF4xnrMpD;scroll;1866.5
2879;2022-01-13 12:58:11.184000+00:00;XZlvt6BNF4xnrMpD;scroll;1859.5
2880;2022-01-13 12:58:11.201000+00:00;XZlvt6BNF4xnrMpD;scroll;1853.5
2881;2022-01-13 12:58:11.217000+00:00;XZlvt6BNF4xnrMpD;scroll;1848.5
2882;2022-01-13 12:58:11.234000+00:00;XZlvt6BNF4xnrMpD;scroll;1843.5
2883;2022-01-13 12:58:11.251000+00:00;XZlvt6BNF4xnrMpD;scroll;1838.5
2884;2022-01-13 12:58:11.268000+00:00;XZlvt6BNF4xnrMpD;scroll;1834.5
2885;2022-01-13 12:58:11.284000+00:00;XZlvt6BNF4xnrMpD;scroll;1829.5
2886;2022-01-13 12:58:11.301000+00:00;XZlvt6BNF4xnrMpD;scroll;1825.5
2887;2022-01-13 12:58:11.318000+00:00;XZlvt6BNF4xnrMpD;scroll;1821.5
2888;2022-01-13 12:58:11.334000+00:00;XZlvt6BNF4xnrMpD;scroll;1817.5
2889;2022-01-13 12:58:11.351000+00:00;XZlvt6BNF4xnrMpD;scroll;1814.5
2890;2022-01-13 12:58:11.383000+00:00;XZlvt6BNF4xnrMpD;scroll;1845.5
2891;2022-01-13 12:58:11.400000+00:00;XZlvt6BNF4xnrMpD;scroll;1882.5
2892;2022-01-13 12:58:11.417000+00:00;XZlvt6BNF4xnrMpD;scroll;1922.5
2893;2022-01-13 12:58:11.434000+00:00;XZlvt6BNF4xnrMpD;scroll;1958.5
2894;2022-01-13 12:58:11.451000+00:00;XZlvt6BNF4xnrMpD;scroll;1971.5
2895;2022-01-13 12:58:11.468000+00:00;XZlvt6BNF4xnrMpD;scroll;1977.5
2896;2022-01-13 12:58:11.484000+00:00;XZlvt6BNF4xnrMpD;scroll;1978.5
2897;2022-01-13 12:58:11.668000+00:00;XZlvt6BNF4xnrMpD;scroll;1977.5
2898;2022-01-13 12:58:11.684000+00:00;XZlvt6BNF4xnrMpD;scroll;1971.5
2899;2022-01-13 12:58:11.701000+00:00;XZlvt6BNF4xnrMpD;scroll;1940.5
2900;2022-01-13 12:58:11.718000+00:00;XZlvt6BNF4xnrMpD;scroll;1897.5
2901;2022-01-13 12:58:11.734000+00:00;XZlvt6BNF4xnrMpD;scroll;1839.5
2902;2022-01-13 12:58:11.751000+00:00;XZlvt6BNF4xnrMpD;scroll;1717.5
2903;2022-01-13 12:58:11.767000+00:00;XZlvt6BNF4xnrMpD;scroll;1627.5
2904;2022-01-13 12:58:11.785000+00:00;XZlvt6BNF4xnrMpD;scroll;1499.5
2905;2022-01-13 12:58:11.801000+00:00;XZlvt6BNF4xnrMpD;scroll;1498.5
2906;2022-01-13 12:58:11.818000+00:00;XZlvt6BNF4xnrMpD;scroll;1408.5
2907;2022-01-13 12:58:11.834000+00:00;XZlvt6BNF4xnrMpD;scroll;1330.5
2908;2022-01-13 12:58:11.851000+00:00;XZlvt6BNF4xnrMpD;scroll;1267.5
2909;2022-01-13 12:58:11.868000+00:00;XZlvt6BNF4xnrMpD;scroll;1208.5
2910;2022-01-13 12:58:11.885000+00:00;XZlvt6BNF4xnrMpD;scroll;1156.5
2911;2022-01-13 12:58:11.901000+00:00;XZlvt6BNF4xnrMpD;scroll;1106.5
2912;2022-01-13 12:58:11.918000+00:00;XZlvt6BNF4xnrMpD;scroll;1059.5
2913;2022-01-13 12:58:11.935000+00:00;XZlvt6BNF4xnrMpD;scroll;1014.5
2914;2022-01-13 12:58:11.951000+00:00;XZlvt6BNF4xnrMpD;scroll;975.5
2915;2022-01-13 12:58:11.968000+00:00;XZlvt6BNF4xnrMpD;scroll;936.5
2916;2022-01-13 12:58:11.985000+00:00;XZlvt6BNF4xnrMpD;scroll;899.5
2917;2022-01-13 12:58:12.001000+00:00;XZlvt6BNF4xnrMpD;scroll;863.5
2918;2022-01-13 12:58:12.018000+00:00;XZlvt6BNF4xnrMpD;scroll;832.5
2919;2022-01-13 12:58:12.035000+00:00;XZlvt6BNF4xnrMpD;scroll;801.5
2920;2022-01-13 12:58:12.051000+00:00;XZlvt6BNF4xnrMpD;scroll;771.5
2921;2022-01-13 12:58:12.068000+00:00;XZlvt6BNF4xnrMpD;scroll;743.5
2922;2022-01-13 12:58:12.085000+00:00;XZlvt6BNF4xnrMpD;scroll;716.5
2923;2022-01-13 12:58:12.101000+00:00;XZlvt6BNF4xnrMpD;scroll;690.5
2924;2022-01-13 12:58:12.118000+00:00;XZlvt6BNF4xnrMpD;scroll;665.5
2925;2022-01-13 12:58:12.135000+00:00;XZlvt6BNF4xnrMpD;scroll;642.5
2926;2022-01-13 12:58:12.151000+00:00;XZlvt6BNF4xnrMpD;scroll;619.5
2927;2022-01-13 12:58:12.168000+00:00;XZlvt6BNF4xnrMpD;scroll;598.5
2928;2022-01-13 12:58:12.185000+00:00;XZlvt6BNF4xnrMpD;scroll;577.5
2929;2022-01-13 12:58:12.202000+00:00;XZlvt6BNF4xnrMpD;scroll;557.5
2930;2022-01-13 12:58:12.302000+00:00;XZlvt6BNF4xnrMpD;scroll;554.5
2931;2022-01-13 12:58:12.334000+00:00;XZlvt6BNF4xnrMpD;scroll;553.5
2932;2022-01-13 12:58:12.385000+00:00;XZlvt6BNF4xnrMpD;scroll;555.5
2933;2022-01-13 12:58:12.401000+00:00;XZlvt6BNF4xnrMpD;scroll;556.5
2934;2022-01-13 12:58:12.418000+00:00;XZlvt6BNF4xnrMpD;scroll;559.5
2935;2022-01-13 12:58:12.434000+00:00;XZlvt6BNF4xnrMpD;scroll;563.5
2936;2022-01-13 12:58:12.451000+00:00;XZlvt6BNF4xnrMpD;scroll;566.5
2937;2022-01-13 12:58:12.469000+00:00;XZlvt6BNF4xnrMpD;scroll;569.5
2938;2022-01-13 12:58:12.485000+00:00;XZlvt6BNF4xnrMpD;scroll;571.5
2939;2022-01-13 12:58:12.502000+00:00;XZlvt6BNF4xnrMpD;scroll;575.5
2940;2022-01-13 12:58:12.519000+00:00;XZlvt6BNF4xnrMpD;scroll;577.5
2941;2022-01-13 12:58:12.535000+00:00;XZlvt6BNF4xnrMpD;scroll;578.5
2942;2022-01-13 12:58:12.551000+00:00;XZlvt6BNF4xnrMpD;scroll;579.5
2943;2022-01-13 12:58:12.568000+00:00;XZlvt6BNF4xnrMpD;scroll;580.5
2944;2022-01-13 12:58:12.585000+00:00;XZlvt6BNF4xnrMpD;scroll;581.5
2945;2022-01-13 12:58:12.752000+00:00;XZlvt6BNF4xnrMpD;scroll;582.5
2946;2022-01-13 12:58:12.785000+00:00;XZlvt6BNF4xnrMpD;scroll;583.5
2947;2022-01-13 12:58:12.802000+00:00;XZlvt6BNF4xnrMpD;scroll;584.5
2948;2022-01-13 12:58:12.818000+00:00;XZlvt6BNF4xnrMpD;scroll;585.5
2949;2022-01-13 12:58:12.835000+00:00;XZlvt6BNF4xnrMpD;scroll;586.5
2950;2022-01-13 12:58:25.940000+00:00;XZlvt6BNF4xnrMpD;scroll;612.5
2951;2022-01-13 12:58:25.972000+00:00;XZlvt6BNF4xnrMpD;scroll;635.5
2952;2022-01-13 12:58:25.989000+00:00;XZlvt6BNF4xnrMpD;scroll;682.5
2953;2022-01-13 12:58:26.006000+00:00;XZlvt6BNF4xnrMpD;scroll;723.5
2954;2022-01-13 12:58:26.023000+00:00;XZlvt6BNF4xnrMpD;scroll;769.5
2955;2022-01-13 12:58:26.040000+00:00;XZlvt6BNF4xnrMpD;scroll;795.5
2956;2022-01-13 12:58:26.056000+00:00;XZlvt6BNF4xnrMpD;scroll;822.5
2957;2022-01-13 12:58:26.073000+00:00;XZlvt6BNF4xnrMpD;scroll;853.5
2958;2022-01-13 12:58:26.090000+00:00;XZlvt6BNF4xnrMpD;scroll;870.5
2959;2022-01-13 12:58:26.106000+00:00;XZlvt6BNF4xnrMpD;scroll;886.5
2960;2022-01-13 12:58:26.123000+00:00;XZlvt6BNF4xnrMpD;scroll;893.5
2961;2022-01-13 12:58:26.140000+00:00;XZlvt6BNF4xnrMpD;scroll;896.5
2962;2022-01-13 12:58:26.156000+00:00;XZlvt6BNF4xnrMpD;scroll;900.5
2963;2022-01-13 12:58:26.173000+00:00;XZlvt6BNF4xnrMpD;scroll;901.5
2964;2022-01-13 12:58:26.190000+00:00;XZlvt6BNF4xnrMpD;scroll;902.5
2965;2022-01-13 12:58:26.223000+00:00;XZlvt6BNF4xnrMpD;scroll;903.5
2966;2022-01-13 12:58:26.556000+00:00;XZlvt6BNF4xnrMpD;scroll;904.5
2967;2022-01-13 12:58:26.573000+00:00;XZlvt6BNF4xnrMpD;scroll;930.5
2968;2022-01-13 12:58:26.590000+00:00;XZlvt6BNF4xnrMpD;scroll;988.5
2969;2022-01-13 12:58:26.607000+00:00;XZlvt6BNF4xnrMpD;scroll;1028.5
2970;2022-01-13 12:58:26.623000+00:00;XZlvt6BNF4xnrMpD;scroll;1059.5
2971;2022-01-13 12:58:26.640000+00:00;XZlvt6BNF4xnrMpD;scroll;1105.5
2972;2022-01-13 12:58:26.656000+00:00;XZlvt6BNF4xnrMpD;scroll;1130.5
2973;2022-01-13 12:58:26.673000+00:00;XZlvt6BNF4xnrMpD;scroll;1157.5
2974;2022-01-13 12:58:26.690000+00:00;XZlvt6BNF4xnrMpD;scroll;1169.5
2975;2022-01-13 12:58:26.707000+00:00;XZlvt6BNF4xnrMpD;scroll;1180.5
2976;2022-01-13 12:58:26.723000+00:00;XZlvt6BNF4xnrMpD;scroll;1183.5
2977;2022-01-13 12:58:26.740000+00:00;XZlvt6BNF4xnrMpD;scroll;1184.5
2978;2022-01-13 12:58:26.757000+00:00;XZlvt6BNF4xnrMpD;scroll;1185.5
2979;2022-01-13 12:58:27.243000+00:00;XZlvt6BNF4xnrMpD;scroll;1204.5
2980;2022-01-13 12:58:27.274000+00:00;XZlvt6BNF4xnrMpD;scroll;1251.5
2981;2022-01-13 12:58:27.290000+00:00;XZlvt6BNF4xnrMpD;scroll;1286.5
2982;2022-01-13 12:58:27.307000+00:00;XZlvt6BNF4xnrMpD;scroll;1326.5
2983;2022-01-13 12:58:27.324000+00:00;XZlvt6BNF4xnrMpD;scroll;1347.5
2984;2022-01-13 12:58:27.340000+00:00;XZlvt6BNF4xnrMpD;scroll;1360.5
2985;2022-01-13 12:58:27.357000+00:00;XZlvt6BNF4xnrMpD;scroll;1372.5
2986;2022-01-13 12:58:27.374000+00:00;XZlvt6BNF4xnrMpD;scroll;1381.5
2987;2022-01-13 12:58:27.391000+00:00;XZlvt6BNF4xnrMpD;scroll;1387.5
2988;2022-01-13 12:58:27.407000+00:00;XZlvt6BNF4xnrMpD;scroll;1388.5
2989;2022-01-13 12:58:27.424000+00:00;XZlvt6BNF4xnrMpD;scroll;1389.5
2990;2022-01-13 12:58:27.457000+00:00;XZlvt6BNF4xnrMpD;scroll;1388.5
2991;2022-01-13 12:58:27.490000+00:00;XZlvt6BNF4xnrMpD;scroll;1389.5
2992;2022-01-13 12:59:00.462000+00:00;XZlvt6BNF4xnrMpD;scroll;1404.5
2993;2022-01-13 12:59:00.494000+00:00;XZlvt6BNF4xnrMpD;scroll;1422.5
2994;2022-01-13 12:59:00.511000+00:00;XZlvt6BNF4xnrMpD;scroll;1435.5
2995;2022-01-13 12:59:00.528000+00:00;XZlvt6BNF4xnrMpD;scroll;1448.5
2996;2022-01-13 12:59:00.545000+00:00;XZlvt6BNF4xnrMpD;scroll;1463.5
2997;2022-01-13 12:59:00.561000+00:00;XZlvt6BNF4xnrMpD;scroll;1470.5
2998;2022-01-13 12:59:00.577000+00:00;XZlvt6BNF4xnrMpD;scroll;1479.5
2999;2022-01-13 12:59:00.594000+00:00;XZlvt6BNF4xnrMpD;scroll;1483.5
3000;2022-01-13 12:59:00.611000+00:00;XZlvt6BNF4xnrMpD;scroll;1490.5
3001;2022-01-13 12:59:00.628000+00:00;XZlvt6BNF4xnrMpD;scroll;1494.5
3002;2022-01-13 12:59:00.644000+00:00;XZlvt6BNF4xnrMpD;scroll;1496.5
3003;2022-01-13 12:59:00.661000+00:00;XZlvt6BNF4xnrMpD;scroll;1497.5
3004;2022-01-13 12:59:00.678000+00:00;XZlvt6BNF4xnrMpD;scroll;1498.5
3005;2022-01-13 12:59:00.894000+00:00;XZlvt6BNF4xnrMpD;scroll;1499.5
3006;2022-01-13 12:59:01.849000+00:00;XZlvt6BNF4xnrMpD;scroll;1500.5
3007;2022-01-13 12:59:01.873000+00:00;XZlvt6BNF4xnrMpD;scroll;1541.5
3008;2022-01-13 12:59:01.890000+00:00;XZlvt6BNF4xnrMpD;scroll;1600.5
3009;2022-01-13 12:59:01.907000+00:00;XZlvt6BNF4xnrMpD;scroll;1678.5
3010;2022-01-13 12:59:01.924000+00:00;XZlvt6BNF4xnrMpD;scroll;1779.5
3011;2022-01-13 12:59:01.940000+00:00;XZlvt6BNF4xnrMpD;scroll;1838.5
3012;2022-01-13 12:59:01.957000+00:00;XZlvt6BNF4xnrMpD;scroll;1895.5
3013;2022-01-13 12:59:01.973000+00:00;XZlvt6BNF4xnrMpD;scroll;1914.5
3014;2022-01-13 12:59:01.990000+00:00;XZlvt6BNF4xnrMpD;scroll;1919.5
3015;2022-01-13 12:59:02.024000+00:00;XZlvt6BNF4xnrMpD;scroll;1928.5
3016;2022-01-13 12:59:02.040000+00:00;XZlvt6BNF4xnrMpD;scroll;1933.5
3017;2022-01-13 12:59:02.057000+00:00;XZlvt6BNF4xnrMpD;scroll;1938.5
3018;2022-01-13 12:59:02.074000+00:00;XZlvt6BNF4xnrMpD;scroll;1941.5
3019;2022-01-13 12:59:02.090000+00:00;XZlvt6BNF4xnrMpD;scroll;1944.5
3020;2022-01-13 12:59:02.107000+00:00;XZlvt6BNF4xnrMpD;scroll;1946.5
3021;2022-01-13 12:59:02.124000+00:00;XZlvt6BNF4xnrMpD;scroll;1948.5
3022;2022-01-13 12:59:02.140000+00:00;XZlvt6BNF4xnrMpD;scroll;1950.5
3023;2022-01-13 12:59:02.157000+00:00;XZlvt6BNF4xnrMpD;scroll;1951.5
3024;2022-01-13 12:59:02.173000+00:00;XZlvt6BNF4xnrMpD;scroll;1953.5
3025;2022-01-13 12:59:02.190000+00:00;XZlvt6BNF4xnrMpD;scroll;1954.5
3026;2022-01-13 12:59:02.207000+00:00;XZlvt6BNF4xnrMpD;scroll;1955.5
3027;2022-01-13 12:59:02.224000+00:00;XZlvt6BNF4xnrMpD;scroll;1956.5
3028;2022-01-13 12:59:02.241000+00:00;XZlvt6BNF4xnrMpD;scroll;1957.5
3029;2022-01-13 12:59:02.274000+00:00;XZlvt6BNF4xnrMpD;scroll;1958.5
3030;2022-01-13 12:59:02.290000+00:00;XZlvt6BNF4xnrMpD;scroll;1959.5
3031;2022-01-13 12:59:02.324000+00:00;XZlvt6BNF4xnrMpD;scroll;1960.5
3032;2022-01-13 12:59:02.367000+00:00;XZlvt6BNF4xnrMpD;scroll;1961.5
3033;2022-01-13 12:59:02.390000+00:00;XZlvt6BNF4xnrMpD;scroll;1972.5
3034;2022-01-13 12:59:02.407000+00:00;XZlvt6BNF4xnrMpD;scroll;2021.5
3035;2022-01-13 12:59:02.424000+00:00;XZlvt6BNF4xnrMpD;scroll;2074.5
3036;2022-01-13 12:59:02.441000+00:00;XZlvt6BNF4xnrMpD;scroll;2147.5
3037;2022-01-13 12:59:02.457000+00:00;XZlvt6BNF4xnrMpD;scroll;2177.5
3038;2022-01-13 12:59:02.474000+00:00;XZlvt6BNF4xnrMpD;scroll;2211.5
3039;2022-01-13 12:59:02.490000+00:00;XZlvt6BNF4xnrMpD;scroll;2223.5
3040;2022-01-13 12:59:02.507000+00:00;XZlvt6BNF4xnrMpD;scroll;2233.5
3041;2022-01-13 12:59:02.524000+00:00;XZlvt6BNF4xnrMpD;scroll;2237.5
3042;2022-01-13 12:59:02.540000+00:00;XZlvt6BNF4xnrMpD;scroll;2238.5
3043;2022-01-13 12:59:02.758000+00:00;XZlvt6BNF4xnrMpD;scroll;2239.5
3044;2022-01-13 12:59:02.774000+00:00;XZlvt6BNF4xnrMpD;scroll;2246.5
3045;2022-01-13 12:59:02.791000+00:00;XZlvt6BNF4xnrMpD;scroll;2262.5
3046;2022-01-13 12:59:02.807000+00:00;XZlvt6BNF4xnrMpD;scroll;2272.5
3047;2022-01-13 12:59:02.824000+00:00;XZlvt6BNF4xnrMpD;scroll;2288.5
3048;2022-01-13 12:59:02.841000+00:00;XZlvt6BNF4xnrMpD;scroll;2301.5
3049;2022-01-13 12:59:02.858000+00:00;XZlvt6BNF4xnrMpD;scroll;2311.5
3050;2022-01-13 12:59:02.874000+00:00;XZlvt6BNF4xnrMpD;scroll;2322.5
3051;2022-01-13 12:59:02.891000+00:00;XZlvt6BNF4xnrMpD;scroll;2333.5
3052;2022-01-13 12:59:02.908000+00:00;XZlvt6BNF4xnrMpD;scroll;2353.5
3053;2022-01-13 12:59:02.925000+00:00;XZlvt6BNF4xnrMpD;scroll;2354.5
3054;2022-01-13 12:59:02.941000+00:00;XZlvt6BNF4xnrMpD;scroll;2361.5
3055;2022-01-13 12:59:02.958000+00:00;XZlvt6BNF4xnrMpD;scroll;2367.5
3056;2022-01-13 12:59:02.975000+00:00;XZlvt6BNF4xnrMpD;scroll;2368.5
3057;2022-01-13 12:59:03.060000+00:00;XZlvt6BNF4xnrMpD;scroll;2369.5
3058;2022-01-13 12:59:03.342000+00:00;XZlvt6BNF4xnrMpD;scroll;2395.5
3059;2022-01-13 12:59:03.374000+00:00;XZlvt6BNF4xnrMpD;scroll;2454.5
3060;2022-01-13 12:59:03.391000+00:00;XZlvt6BNF4xnrMpD;scroll;2549.5
