;time;token;event;position
1073;2022-01-20 13:10:37.453000+00:00;f5kVTv9xJ9LicSzk;scroll;2277
1074;2022-01-20 13:10:37.469000+00:00;f5kVTv9xJ9LicSzk;scroll;2331
1075;2022-01-20 13:10:37.486000+00:00;f5kVTv9xJ9LicSzk;scroll;2385
1076;2022-01-20 13:10:37.502000+00:00;f5kVTv9xJ9LicSzk;scroll;2434
1077;2022-01-20 13:10:37.519000+00:00;f5kVTv9xJ9LicSzk;scroll;2470
1078;2022-01-20 13:10:37.536000+00:00;f5kVTv9xJ9LicSzk;scroll;2491
1079;2022-01-20 13:10:37.552000+00:00;f5kVTv9xJ9LicSzk;scroll;2500
1080;2022-01-20 13:10:38.908000+00:00;f5kVTv9xJ9LicSzk;scroll;2501
1081;2022-01-20 13:10:38.920000+00:00;f5kVTv9xJ9LicSzk;scroll;2506
1082;2022-01-20 13:10:38.937000+00:00;f5kVTv9xJ9LicSzk;scroll;2513
1083;2022-01-20 13:10:38.954000+00:00;f5kVTv9xJ9LicSzk;scroll;2524
1084;2022-01-20 13:10:38.970000+00:00;f5kVTv9xJ9LicSzk;scroll;2538
1085;2022-01-20 13:10:38.987000+00:00;f5kVTv9xJ9LicSzk;scroll;2557
1086;2022-01-20 13:10:39.004000+00:00;f5kVTv9xJ9LicSzk;scroll;2581
1087;2022-01-20 13:10:39.021000+00:00;f5kVTv9xJ9LicSzk;scroll;2611
1088;2022-01-20 13:10:39.037000+00:00;f5kVTv9xJ9LicSzk;scroll;2645
1089;2022-01-20 13:10:39.054000+00:00;f5kVTv9xJ9LicSzk;scroll;2681
1090;2022-01-20 13:10:39.070000+00:00;f5kVTv9xJ9LicSzk;scroll;2717
1091;2022-01-20 13:10:39.087000+00:00;f5kVTv9xJ9LicSzk;scroll;2747
1092;2022-01-20 13:10:39.104000+00:00;f5kVTv9xJ9LicSzk;scroll;2769
1093;2022-01-20 13:10:39.121000+00:00;f5kVTv9xJ9LicSzk;scroll;2784
1094;2022-01-20 13:10:39.137000+00:00;f5kVTv9xJ9LicSzk;scroll;2790
1095;2022-01-20 13:10:39.154000+00:00;f5kVTv9xJ9LicSzk;scroll;2791
1096;2022-01-20 13:10:40.307000+00:00;f5kVTv9xJ9LicSzk;scroll;0
1097;2022-01-20 13:11:55.306000+00:00;f5kVTv9xJ9LicSzk;scroll;1
1098;2022-01-20 13:11:55.313000+00:00;f5kVTv9xJ9LicSzk;scroll;6
1099;2022-01-20 13:11:55.330000+00:00;f5kVTv9xJ9LicSzk;scroll;13
1100;2022-01-20 13:11:55.346000+00:00;f5kVTv9xJ9LicSzk;scroll;23
1101;2022-01-20 13:11:55.363000+00:00;f5kVTv9xJ9LicSzk;scroll;36
1102;2022-01-20 13:11:55.380000+00:00;f5kVTv9xJ9LicSzk;scroll;50
1103;2022-01-20 13:11:55.397000+00:00;f5kVTv9xJ9LicSzk;scroll;64
1104;2022-01-20 13:11:55.413000+00:00;f5kVTv9xJ9LicSzk;scroll;78
1105;2022-01-20 13:11:55.430000+00:00;f5kVTv9xJ9LicSzk;scroll;92
1106;2022-01-20 13:11:55.447000+00:00;f5kVTv9xJ9LicSzk;scroll;107
1107;2022-01-20 13:11:55.463000+00:00;f5kVTv9xJ9LicSzk;scroll;123
1108;2022-01-20 13:11:55.480000+00:00;f5kVTv9xJ9LicSzk;scroll;139
1109;2022-01-20 13:11:55.497000+00:00;f5kVTv9xJ9LicSzk;scroll;155
1110;2022-01-20 13:11:55.513000+00:00;f5kVTv9xJ9LicSzk;scroll;169
1111;2022-01-20 13:11:55.530000+00:00;f5kVTv9xJ9LicSzk;scroll;180
1112;2022-01-20 13:11:55.547000+00:00;f5kVTv9xJ9LicSzk;scroll;189
1113;2022-01-20 13:11:55.564000+00:00;f5kVTv9xJ9LicSzk;scroll;195
1114;2022-01-20 13:11:55.580000+00:00;f5kVTv9xJ9LicSzk;scroll;199
1115;2022-01-20 13:11:55.597000+00:00;f5kVTv9xJ9LicSzk;scroll;200
1116;2022-01-20 13:12:39.674000+00:00;f5kVTv9xJ9LicSzk;scroll;201
1117;2022-01-20 13:12:39.691000+00:00;f5kVTv9xJ9LicSzk;scroll;206
1118;2022-01-20 13:12:39.707000+00:00;f5kVTv9xJ9LicSzk;scroll;213
1119;2022-01-20 13:12:39.724000+00:00;f5kVTv9xJ9LicSzk;scroll;225
1120;2022-01-20 13:12:39.741000+00:00;f5kVTv9xJ9LicSzk;scroll;242
1121;2022-01-20 13:12:39.757000+00:00;f5kVTv9xJ9LicSzk;scroll;268
1122;2022-01-20 13:12:39.777000+00:00;f5kVTv9xJ9LicSzk;scroll;302
1123;2022-01-20 13:12:39.792000+00:00;f5kVTv9xJ9LicSzk;scroll;344
1124;2022-01-20 13:12:39.808000+00:00;f5kVTv9xJ9LicSzk;scroll;392
1125;2022-01-20 13:12:39.824000+00:00;f5kVTv9xJ9LicSzk;scroll;445
1126;2022-01-20 13:12:39.841000+00:00;f5kVTv9xJ9LicSzk;scroll;496
1127;2022-01-20 13:12:39.857000+00:00;f5kVTv9xJ9LicSzk;scroll;541
1128;2022-01-20 13:12:39.874000+00:00;f5kVTv9xJ9LicSzk;scroll;573
1129;2022-01-20 13:12:39.891000+00:00;f5kVTv9xJ9LicSzk;scroll;592
1130;2022-01-20 13:12:39.908000+00:00;f5kVTv9xJ9LicSzk;scroll;600
1131;2022-01-20 13:12:47.875000+00:00;f5kVTv9xJ9LicSzk;scroll;601
1132;2022-01-20 13:12:47.881000+00:00;f5kVTv9xJ9LicSzk;scroll;603
1133;2022-01-20 13:12:47.898000+00:00;f5kVTv9xJ9LicSzk;scroll;608
1134;2022-01-20 13:12:47.915000+00:00;f5kVTv9xJ9LicSzk;scroll;618
1135;2022-01-20 13:12:47.932000+00:00;f5kVTv9xJ9LicSzk;scroll;633
1136;2022-01-20 13:12:47.949000+00:00;f5kVTv9xJ9LicSzk;scroll;654
1137;2022-01-20 13:12:47.965000+00:00;f5kVTv9xJ9LicSzk;scroll;684
1138;2022-01-20 13:12:47.982000+00:00;f5kVTv9xJ9LicSzk;scroll;720
1139;2022-01-20 13:12:47.999000+00:00;f5kVTv9xJ9LicSzk;scroll;765
1140;2022-01-20 13:12:48.015000+00:00;f5kVTv9xJ9LicSzk;scroll;816
1141;2022-01-20 13:12:48.032000+00:00;f5kVTv9xJ9LicSzk;scroll;869
1142;2022-01-20 13:12:48.049000+00:00;f5kVTv9xJ9LicSzk;scroll;921
1143;2022-01-20 13:12:48.066000+00:00;f5kVTv9xJ9LicSzk;scroll;970
1144;2022-01-20 13:12:48.082000+00:00;f5kVTv9xJ9LicSzk;scroll;1013
1145;2022-01-20 13:12:48.098000+00:00;f5kVTv9xJ9LicSzk;scroll;1048
1146;2022-01-20 13:12:48.116000+00:00;f5kVTv9xJ9LicSzk;scroll;1073
1147;2022-01-20 13:12:48.132000+00:00;f5kVTv9xJ9LicSzk;scroll;1089
1148;2022-01-20 13:12:48.148000+00:00;f5kVTv9xJ9LicSzk;scroll;1097
1149;2022-01-20 13:12:48.165000+00:00;f5kVTv9xJ9LicSzk;scroll;1100
1150;2022-01-20 13:13:13.050000+00:00;f5kVTv9xJ9LicSzk;scroll;1101
1151;2022-01-20 13:13:13.056000+00:00;f5kVTv9xJ9LicSzk;scroll;1106
1152;2022-01-20 13:13:13.073000+00:00;f5kVTv9xJ9LicSzk;scroll;1113
1153;2022-01-20 13:13:13.090000+00:00;f5kVTv9xJ9LicSzk;scroll;1123
1154;2022-01-20 13:13:13.106000+00:00;f5kVTv9xJ9LicSzk;scroll;1136
1155;2022-01-20 13:13:13.123000+00:00;f5kVTv9xJ9LicSzk;scroll;1151
1156;2022-01-20 13:13:13.140000+00:00;f5kVTv9xJ9LicSzk;scroll;1167
1157;2022-01-20 13:13:13.156000+00:00;f5kVTv9xJ9LicSzk;scroll;1185
1158;2022-01-20 13:13:13.173000+00:00;f5kVTv9xJ9LicSzk;scroll;1205
1159;2022-01-20 13:13:13.190000+00:00;f5kVTv9xJ9LicSzk;scroll;1228
1160;2022-01-20 13:13:13.206000+00:00;f5kVTv9xJ9LicSzk;scroll;1255
1161;2022-01-20 13:13:13.223000+00:00;f5kVTv9xJ9LicSzk;scroll;1284
1162;2022-01-20 13:13:13.240000+00:00;f5kVTv9xJ9LicSzk;scroll;1313
1163;2022-01-20 13:13:13.256000+00:00;f5kVTv9xJ9LicSzk;scroll;1342
1164;2022-01-20 13:13:13.273000+00:00;f5kVTv9xJ9LicSzk;scroll;1371
1165;2022-01-20 13:13:13.290000+00:00;f5kVTv9xJ9LicSzk;scroll;1399
1166;2022-01-20 13:13:13.307000+00:00;f5kVTv9xJ9LicSzk;scroll;1425
1167;2022-01-20 13:13:13.323000+00:00;f5kVTv9xJ9LicSzk;scroll;1448
1168;2022-01-20 13:13:13.340000+00:00;f5kVTv9xJ9LicSzk;scroll;1467
1169;2022-01-20 13:13:13.357000+00:00;f5kVTv9xJ9LicSzk;scroll;1481
1170;2022-01-20 13:13:13.374000+00:00;f5kVTv9xJ9LicSzk;scroll;1491
1171;2022-01-20 13:13:13.390000+00:00;f5kVTv9xJ9LicSzk;scroll;1497
1172;2022-01-20 13:13:13.407000+00:00;f5kVTv9xJ9LicSzk;scroll;1499
1173;2022-01-20 13:13:13.424000+00:00;f5kVTv9xJ9LicSzk;scroll;1500
1174;2022-01-20 13:13:37.178000+00:00;f5kVTv9xJ9LicSzk;scroll;1499
1175;2022-01-20 13:13:37.180000+00:00;f5kVTv9xJ9LicSzk;scroll;1494
1176;2022-01-20 13:13:37.197000+00:00;f5kVTv9xJ9LicSzk;scroll;1487
1177;2022-01-20 13:13:37.214000+00:00;f5kVTv9xJ9LicSzk;scroll;1475
1178;2022-01-20 13:13:37.230000+00:00;f5kVTv9xJ9LicSzk;scroll;1455
1179;2022-01-20 13:13:37.247000+00:00;f5kVTv9xJ9LicSzk;scroll;1421
1180;2022-01-20 13:13:37.264000+00:00;f5kVTv9xJ9LicSzk;scroll;1370
1181;2022-01-20 13:13:37.280000+00:00;f5kVTv9xJ9LicSzk;scroll;1300
1182;2022-01-20 13:13:37.298000+00:00;f5kVTv9xJ9LicSzk;scroll;1215
1183;2022-01-20 13:13:37.314000+00:00;f5kVTv9xJ9LicSzk;scroll;1130
1184;2022-01-20 13:13:37.330000+00:00;f5kVTv9xJ9LicSzk;scroll;1055
1185;2022-01-20 13:13:37.347000+00:00;f5kVTv9xJ9LicSzk;scroll;993
1186;2022-01-20 13:13:37.364000+00:00;f5kVTv9xJ9LicSzk;scroll;948
1187;2022-01-20 13:13:37.381000+00:00;f5kVTv9xJ9LicSzk;scroll;920
1188;2022-01-20 13:13:37.397000+00:00;f5kVTv9xJ9LicSzk;scroll;906
1189;2022-01-20 13:13:37.414000+00:00;f5kVTv9xJ9LicSzk;scroll;901
1190;2022-01-20 13:13:37.431000+00:00;f5kVTv9xJ9LicSzk;scroll;900
1191;2022-01-20 13:13:37.554000+00:00;f5kVTv9xJ9LicSzk;scroll;899
1192;2022-01-20 13:13:37.564000+00:00;f5kVTv9xJ9LicSzk;scroll;894
1193;2022-01-20 13:13:37.581000+00:00;f5kVTv9xJ9LicSzk;scroll;887
1194;2022-01-20 13:13:37.597000+00:00;f5kVTv9xJ9LicSzk;scroll;873
1195;2022-01-20 13:13:37.614000+00:00;f5kVTv9xJ9LicSzk;scroll;845
1196;2022-01-20 13:13:37.631000+00:00;f5kVTv9xJ9LicSzk;scroll;789
1197;2022-01-20 13:13:37.647000+00:00;f5kVTv9xJ9LicSzk;scroll;702
1198;2022-01-20 13:13:37.664000+00:00;f5kVTv9xJ9LicSzk;scroll;596
1199;2022-01-20 13:13:37.681000+00:00;f5kVTv9xJ9LicSzk;scroll;496
1200;2022-01-20 13:13:37.697000+00:00;f5kVTv9xJ9LicSzk;scroll;429
1201;2022-01-20 13:13:37.714000+00:00;f5kVTv9xJ9LicSzk;scroll;401
1202;2022-01-20 13:13:37.731000+00:00;f5kVTv9xJ9LicSzk;scroll;400
1203;2022-01-20 13:13:40.005000+00:00;f5kVTv9xJ9LicSzk;scroll;401
1204;2022-01-20 13:13:40.016000+00:00;f5kVTv9xJ9LicSzk;scroll;406
1205;2022-01-20 13:13:40.034000+00:00;f5kVTv9xJ9LicSzk;scroll;413
1206;2022-01-20 13:13:40.050000+00:00;f5kVTv9xJ9LicSzk;scroll;424
1207;2022-01-20 13:13:40.067000+00:00;f5kVTv9xJ9LicSzk;scroll;440
1208;2022-01-20 13:13:40.083000+00:00;f5kVTv9xJ9LicSzk;scroll;462
1209;2022-01-20 13:13:40.100000+00:00;f5kVTv9xJ9LicSzk;scroll;492
1210;2022-01-20 13:13:40.117000+00:00;f5kVTv9xJ9LicSzk;scroll;530
1211;2022-01-20 13:13:40.133000+00:00;f5kVTv9xJ9LicSzk;scroll;572
1212;2022-01-20 13:13:40.150000+00:00;f5kVTv9xJ9LicSzk;scroll;614
1213;2022-01-20 13:13:40.167000+00:00;f5kVTv9xJ9LicSzk;scroll;650
1214;2022-01-20 13:13:40.183000+00:00;f5kVTv9xJ9LicSzk;scroll;677
1215;2022-01-20 13:13:40.200000+00:00;f5kVTv9xJ9LicSzk;scroll;693
1216;2022-01-20 13:13:40.217000+00:00;f5kVTv9xJ9LicSzk;scroll;700
1217;2022-01-20 13:13:40.639000+00:00;f5kVTv9xJ9LicSzk;scroll;701
1218;2022-01-20 13:13:40.650000+00:00;f5kVTv9xJ9LicSzk;scroll;706
1219;2022-01-20 13:13:40.667000+00:00;f5kVTv9xJ9LicSzk;scroll;713
1220;2022-01-20 13:13:40.684000+00:00;f5kVTv9xJ9LicSzk;scroll;723
1221;2022-01-20 13:13:40.700000+00:00;f5kVTv9xJ9LicSzk;scroll;737
1222;2022-01-20 13:13:40.717000+00:00;f5kVTv9xJ9LicSzk;scroll;753
1223;2022-01-20 13:13:40.734000+00:00;f5kVTv9xJ9LicSzk;scroll;775
1224;2022-01-20 13:13:40.751000+00:00;f5kVTv9xJ9LicSzk;scroll;804
1225;2022-01-20 13:13:40.767000+00:00;f5kVTv9xJ9LicSzk;scroll;842
1226;2022-01-20 13:13:40.784000+00:00;f5kVTv9xJ9LicSzk;scroll;890
1227;2022-01-20 13:13:40.801000+00:00;f5kVTv9xJ9LicSzk;scroll;947
1228;2022-01-20 13:13:40.817000+00:00;f5kVTv9xJ9LicSzk;scroll;1010
1229;2022-01-20 13:13:40.834000+00:00;f5kVTv9xJ9LicSzk;scroll;1073
1230;2022-01-20 13:13:40.851000+00:00;f5kVTv9xJ9LicSzk;scroll;1128
1231;2022-01-20 13:13:40.867000+00:00;f5kVTv9xJ9LicSzk;scroll;1169
1232;2022-01-20 13:13:40.884000+00:00;f5kVTv9xJ9LicSzk;scroll;1192
1233;2022-01-20 13:13:40.901000+00:00;f5kVTv9xJ9LicSzk;scroll;1200
1234;2022-01-20 13:13:41.318000+00:00;f5kVTv9xJ9LicSzk;scroll;1201
1235;2022-01-20 13:13:41.335000+00:00;f5kVTv9xJ9LicSzk;scroll;1207
1236;2022-01-20 13:13:41.351000+00:00;f5kVTv9xJ9LicSzk;scroll;1223
1237;2022-01-20 13:13:41.368000+00:00;f5kVTv9xJ9LicSzk;scroll;1250
1238;2022-01-20 13:13:41.385000+00:00;f5kVTv9xJ9LicSzk;scroll;1289
1239;2022-01-20 13:13:41.401000+00:00;f5kVTv9xJ9LicSzk;scroll;1339
1240;2022-01-20 13:13:41.418000+00:00;f5kVTv9xJ9LicSzk;scroll;1397
1241;2022-01-20 13:13:41.435000+00:00;f5kVTv9xJ9LicSzk;scroll;1458
1242;2022-01-20 13:13:41.451000+00:00;f5kVTv9xJ9LicSzk;scroll;1515
1243;2022-01-20 13:13:41.468000+00:00;f5kVTv9xJ9LicSzk;scroll;1560
1244;2022-01-20 13:13:41.485000+00:00;f5kVTv9xJ9LicSzk;scroll;1587
1245;2022-01-20 13:13:41.501000+00:00;f5kVTv9xJ9LicSzk;scroll;1599
1246;2022-01-20 13:13:41.518000+00:00;f5kVTv9xJ9LicSzk;scroll;1600
1247;2022-01-20 13:13:46.691000+00:00;f5kVTv9xJ9LicSzk;scroll;1601
1248;2022-01-20 13:13:46.706000+00:00;f5kVTv9xJ9LicSzk;scroll;1606
1249;2022-01-20 13:13:46.723000+00:00;f5kVTv9xJ9LicSzk;scroll;1613
1250;2022-01-20 13:13:46.740000+00:00;f5kVTv9xJ9LicSzk;scroll;1624
1251;2022-01-20 13:13:46.757000+00:00;f5kVTv9xJ9LicSzk;scroll;1639
1252;2022-01-20 13:13:46.774000+00:00;f5kVTv9xJ9LicSzk;scroll;1659
1253;2022-01-20 13:13:46.790000+00:00;f5kVTv9xJ9LicSzk;scroll;1687
1254;2022-01-20 13:13:46.807000+00:00;f5kVTv9xJ9LicSzk;scroll;1720
1255;2022-01-20 13:13:46.823000+00:00;f5kVTv9xJ9LicSzk;scroll;1759
1256;2022-01-20 13:13:46.840000+00:00;f5kVTv9xJ9LicSzk;scroll;1802
1257;2022-01-20 13:13:46.857000+00:00;f5kVTv9xJ9LicSzk;scroll;1848
1258;2022-01-20 13:13:46.873000+00:00;f5kVTv9xJ9LicSzk;scroll;1893
1259;2022-01-20 13:13:46.890000+00:00;f5kVTv9xJ9LicSzk;scroll;1933
1260;2022-01-20 13:13:46.907000+00:00;f5kVTv9xJ9LicSzk;scroll;1965
1261;2022-01-20 13:13:46.923000+00:00;f5kVTv9xJ9LicSzk;scroll;1986
1262;2022-01-20 13:13:46.940000+00:00;f5kVTv9xJ9LicSzk;scroll;1997
1263;2022-01-20 13:13:46.957000+00:00;f5kVTv9xJ9LicSzk;scroll;2000
1264;2022-01-20 13:13:48.593000+00:00;f5kVTv9xJ9LicSzk;scroll;2001
1265;2022-01-20 13:13:48.609000+00:00;f5kVTv9xJ9LicSzk;scroll;2006
1266;2022-01-20 13:13:48.626000+00:00;f5kVTv9xJ9LicSzk;scroll;2014
1267;2022-01-20 13:13:48.642000+00:00;f5kVTv9xJ9LicSzk;scroll;2029
1268;2022-01-20 13:13:48.659000+00:00;f5kVTv9xJ9LicSzk;scroll;2057
1269;2022-01-20 13:13:48.676000+00:00;f5kVTv9xJ9LicSzk;scroll;2095
1270;2022-01-20 13:13:48.693000+00:00;f5kVTv9xJ9LicSzk;scroll;2145
1271;2022-01-20 13:13:48.709000+00:00;f5kVTv9xJ9LicSzk;scroll;2204
1272;2022-01-20 13:13:48.726000+00:00;f5kVTv9xJ9LicSzk;scroll;2267
1273;2022-01-20 13:13:48.743000+00:00;f5kVTv9xJ9LicSzk;scroll;2323
1274;2022-01-20 13:13:48.760000+00:00;f5kVTv9xJ9LicSzk;scroll;2366
1275;2022-01-20 13:13:48.777000+00:00;f5kVTv9xJ9LicSzk;scroll;2391
1276;2022-01-20 13:13:48.793000+00:00;f5kVTv9xJ9LicSzk;scroll;2400
1277;2022-01-20 13:13:49.059000+00:00;f5kVTv9xJ9LicSzk;scroll;2399
1278;2022-01-20 13:13:49.076000+00:00;f5kVTv9xJ9LicSzk;scroll;2394
1279;2022-01-20 13:13:49.092000+00:00;f5kVTv9xJ9LicSzk;scroll;2387
1280;2022-01-20 13:13:49.109000+00:00;f5kVTv9xJ9LicSzk;scroll;2377
1281;2022-01-20 13:13:49.125000+00:00;f5kVTv9xJ9LicSzk;scroll;2364
1282;2022-01-20 13:13:49.142000+00:00;f5kVTv9xJ9LicSzk;scroll;2350
1283;2022-01-20 13:13:49.159000+00:00;f5kVTv9xJ9LicSzk;scroll;2335
1284;2022-01-20 13:13:49.176000+00:00;f5kVTv9xJ9LicSzk;scroll;2323
1285;2022-01-20 13:13:49.192000+00:00;f5kVTv9xJ9LicSzk;scroll;2313
1286;2022-01-20 13:13:49.209000+00:00;f5kVTv9xJ9LicSzk;scroll;2305
1287;2022-01-20 13:13:49.226000+00:00;f5kVTv9xJ9LicSzk;scroll;2301
1288;2022-01-20 13:13:49.242000+00:00;f5kVTv9xJ9LicSzk;scroll;2300
1289;2022-01-20 13:13:49.794000+00:00;f5kVTv9xJ9LicSzk;scroll;2299
1290;2022-01-20 13:13:49.810000+00:00;f5kVTv9xJ9LicSzk;scroll;2294
1291;2022-01-20 13:13:49.826000+00:00;f5kVTv9xJ9LicSzk;scroll;2287
1292;2022-01-20 13:13:49.843000+00:00;f5kVTv9xJ9LicSzk;scroll;2274
1293;2022-01-20 13:13:49.860000+00:00;f5kVTv9xJ9LicSzk;scroll;2253
1294;2022-01-20 13:13:49.877000+00:00;f5kVTv9xJ9LicSzk;scroll;2221
1295;2022-01-20 13:13:49.895000+00:00;f5kVTv9xJ9LicSzk;scroll;2178
1296;2022-01-20 13:13:49.910000+00:00;f5kVTv9xJ9LicSzk;scroll;2123
1297;2022-01-20 13:13:49.928000+00:00;f5kVTv9xJ9LicSzk;scroll;2062
1298;2022-01-20 13:13:49.945000+00:00;f5kVTv9xJ9LicSzk;scroll;2002
1299;2022-01-20 13:13:49.960000+00:00;f5kVTv9xJ9LicSzk;scroll;1952
1300;2022-01-20 13:13:49.976000+00:00;f5kVTv9xJ9LicSzk;scroll;1919
1301;2022-01-20 13:13:49.993000+00:00;f5kVTv9xJ9LicSzk;scroll;1902
1302;2022-01-20 13:13:50.010000+00:00;f5kVTv9xJ9LicSzk;scroll;1900
1303;2022-01-20 13:13:50.210000+00:00;f5kVTv9xJ9LicSzk;scroll;1899
1304;2022-01-20 13:13:50.227000+00:00;f5kVTv9xJ9LicSzk;scroll;1894
1305;2022-01-20 13:13:50.244000+00:00;f5kVTv9xJ9LicSzk;scroll;1887
1306;2022-01-20 13:13:50.260000+00:00;f5kVTv9xJ9LicSzk;scroll;1876
1307;2022-01-20 13:13:50.277000+00:00;f5kVTv9xJ9LicSzk;scroll;1860
1308;2022-01-20 13:13:50.294000+00:00;f5kVTv9xJ9LicSzk;scroll;1840
1309;2022-01-20 13:13:50.310000+00:00;f5kVTv9xJ9LicSzk;scroll;1816
1310;2022-01-20 13:13:50.327000+00:00;f5kVTv9xJ9LicSzk;scroll;1790
1311;2022-01-20 13:13:50.343000+00:00;f5kVTv9xJ9LicSzk;scroll;1763
1312;2022-01-20 13:13:50.360000+00:00;f5kVTv9xJ9LicSzk;scroll;1740
1313;2022-01-20 13:13:50.377000+00:00;f5kVTv9xJ9LicSzk;scroll;1721
1314;2022-01-20 13:13:50.394000+00:00;f5kVTv9xJ9LicSzk;scroll;1709
1315;2022-01-20 13:13:50.410000+00:00;f5kVTv9xJ9LicSzk;scroll;1702
1316;2022-01-20 13:13:50.427000+00:00;f5kVTv9xJ9LicSzk;scroll;1700
1317;2022-01-20 13:13:50.586000+00:00;f5kVTv9xJ9LicSzk;scroll;1699
1318;2022-01-20 13:13:50.594000+00:00;f5kVTv9xJ9LicSzk;scroll;1694
1319;2022-01-20 13:13:50.612000+00:00;f5kVTv9xJ9LicSzk;scroll;1687
1320;2022-01-20 13:13:50.627000+00:00;f5kVTv9xJ9LicSzk;scroll;1677
1321;2022-01-20 13:13:50.644000+00:00;f5kVTv9xJ9LicSzk;scroll;1664
1322;2022-01-20 13:13:50.660000+00:00;f5kVTv9xJ9LicSzk;scroll;1650
1323;2022-01-20 13:13:50.677000+00:00;f5kVTv9xJ9LicSzk;scroll;1636
1324;2022-01-20 13:13:50.694000+00:00;f5kVTv9xJ9LicSzk;scroll;1623
1325;2022-01-20 13:13:50.710000+00:00;f5kVTv9xJ9LicSzk;scroll;1613
1326;2022-01-20 13:13:50.727000+00:00;f5kVTv9xJ9LicSzk;scroll;1605
1327;2022-01-20 13:13:50.744000+00:00;f5kVTv9xJ9LicSzk;scroll;1601
1328;2022-01-20 13:13:50.761000+00:00;f5kVTv9xJ9LicSzk;scroll;1598
1329;2022-01-20 13:13:50.777000+00:00;f5kVTv9xJ9LicSzk;scroll;1592
1330;2022-01-20 13:13:50.794000+00:00;f5kVTv9xJ9LicSzk;scroll;1584
1331;2022-01-20 13:13:50.811000+00:00;f5kVTv9xJ9LicSzk;scroll;1573
1332;2022-01-20 13:13:50.827000+00:00;f5kVTv9xJ9LicSzk;scroll;1561
1333;2022-01-20 13:13:50.844000+00:00;f5kVTv9xJ9LicSzk;scroll;1547
1334;2022-01-20 13:13:50.861000+00:00;f5kVTv9xJ9LicSzk;scroll;1531
1335;2022-01-20 13:13:50.877000+00:00;f5kVTv9xJ9LicSzk;scroll;1513
1336;2022-01-20 13:13:50.894000+00:00;f5kVTv9xJ9LicSzk;scroll;1494
1337;2022-01-20 13:13:50.911000+00:00;f5kVTv9xJ9LicSzk;scroll;1473
1338;2022-01-20 13:13:50.927000+00:00;f5kVTv9xJ9LicSzk;scroll;1454
1339;2022-01-20 13:13:50.944000+00:00;f5kVTv9xJ9LicSzk;scroll;1436
1340;2022-01-20 13:13:50.961000+00:00;f5kVTv9xJ9LicSzk;scroll;1422
1341;2022-01-20 13:13:50.977000+00:00;f5kVTv9xJ9LicSzk;scroll;1411
1342;2022-01-20 13:13:50.994000+00:00;f5kVTv9xJ9LicSzk;scroll;1404
1343;2022-01-20 13:13:51.011000+00:00;f5kVTv9xJ9LicSzk;scroll;1401
1344;2022-01-20 13:13:51.028000+00:00;f5kVTv9xJ9LicSzk;scroll;1400
1345;2022-01-20 13:13:51.218000+00:00;f5kVTv9xJ9LicSzk;scroll;1399
1346;2022-01-20 13:13:51.228000+00:00;f5kVTv9xJ9LicSzk;scroll;1394
1347;2022-01-20 13:13:51.245000+00:00;f5kVTv9xJ9LicSzk;scroll;1387
1348;2022-01-20 13:13:51.261000+00:00;f5kVTv9xJ9LicSzk;scroll;1376
1349;2022-01-20 13:13:51.278000+00:00;f5kVTv9xJ9LicSzk;scroll;1361
1350;2022-01-20 13:13:51.295000+00:00;f5kVTv9xJ9LicSzk;scroll;1342
1351;2022-01-20 13:13:51.311000+00:00;f5kVTv9xJ9LicSzk;scroll;1319
1352;2022-01-20 13:13:51.328000+00:00;f5kVTv9xJ9LicSzk;scroll;1293
1353;2022-01-20 13:13:51.345000+00:00;f5kVTv9xJ9LicSzk;scroll;1264
1354;2022-01-20 13:13:51.361000+00:00;f5kVTv9xJ9LicSzk;scroll;1232
1355;2022-01-20 13:13:51.378000+00:00;f5kVTv9xJ9LicSzk;scroll;1199
1356;2022-01-20 13:13:51.395000+00:00;f5kVTv9xJ9LicSzk;scroll;1165
1357;2022-01-20 13:13:51.412000+00:00;f5kVTv9xJ9LicSzk;scroll;1131
1358;2022-01-20 13:13:51.428000+00:00;f5kVTv9xJ9LicSzk;scroll;1098
1359;2022-01-20 13:13:51.445000+00:00;f5kVTv9xJ9LicSzk;scroll;1068
1360;2022-01-20 13:13:51.461000+00:00;f5kVTv9xJ9LicSzk;scroll;1042
1361;2022-01-20 13:13:51.478000+00:00;f5kVTv9xJ9LicSzk;scroll;1023
1362;2022-01-20 13:13:51.495000+00:00;f5kVTv9xJ9LicSzk;scroll;1010
1363;2022-01-20 13:13:51.511000+00:00;f5kVTv9xJ9LicSzk;scroll;1003
1364;2022-01-20 13:13:51.528000+00:00;f5kVTv9xJ9LicSzk;scroll;1000
1365;2022-01-20 13:13:51.809000+00:00;f5kVTv9xJ9LicSzk;scroll;999
1366;2022-01-20 13:13:51.811000+00:00;f5kVTv9xJ9LicSzk;scroll;994
1367;2022-01-20 13:13:51.829000+00:00;f5kVTv9xJ9LicSzk;scroll;987
1368;2022-01-20 13:13:51.845000+00:00;f5kVTv9xJ9LicSzk;scroll;977
1369;2022-01-20 13:13:51.862000+00:00;f5kVTv9xJ9LicSzk;scroll;964
1370;2022-01-20 13:13:51.878000+00:00;f5kVTv9xJ9LicSzk;scroll;947
1371;2022-01-20 13:13:51.896000+00:00;f5kVTv9xJ9LicSzk;scroll;928
