;time;token;event;position
319;2022-01-20 13:08:28.273000+00:00;VUPK10YnnxsagMI4;scroll;3076
320;2022-01-20 13:08:29.154000+00:00;VUPK10YnnxsagMI4;scroll;0
321;2022-01-20 13:08:29.611000+00:00;VUPK10YnnxsagMI4;scroll;1
322;2022-01-20 13:08:29.614000+00:00;VUPK10YnnxsagMI4;scroll;5
323;2022-01-20 13:08:29.621000+00:00;VUPK10YnnxsagMI4;scroll;13
324;2022-01-20 13:08:29.627000+00:00;VUPK10YnnxsagMI4;scroll;28
325;2022-01-20 13:08:29.634000+00:00;VUPK10YnnxsagMI4;scroll;45
326;2022-01-20 13:08:29.642000+00:00;VUPK10YnnxsagMI4;scroll;62
327;2022-01-20 13:08:29.648000+00:00;VUPK10YnnxsagMI4;scroll;81
328;2022-01-20 13:08:29.655000+00:00;VUPK10YnnxsagMI4;scroll;101
329;2022-01-20 13:08:29.662000+00:00;VUPK10YnnxsagMI4;scroll;122
330;2022-01-20 13:08:29.669000+00:00;VUPK10YnnxsagMI4;scroll;144
331;2022-01-20 13:08:29.676000+00:00;VUPK10YnnxsagMI4;scroll;168
332;2022-01-20 13:08:29.683000+00:00;VUPK10YnnxsagMI4;scroll;193
333;2022-01-20 13:08:29.690000+00:00;VUPK10YnnxsagMI4;scroll;219
334;2022-01-20 13:08:29.697000+00:00;VUPK10YnnxsagMI4;scroll;248
335;2022-01-20 13:08:29.704000+00:00;VUPK10YnnxsagMI4;scroll;279
336;2022-01-20 13:08:29.711000+00:00;VUPK10YnnxsagMI4;scroll;312
337;2022-01-20 13:08:29.717000+00:00;VUPK10YnnxsagMI4;scroll;349
338;2022-01-20 13:08:29.725000+00:00;VUPK10YnnxsagMI4;scroll;388
339;2022-01-20 13:08:29.731000+00:00;VUPK10YnnxsagMI4;scroll;432
340;2022-01-20 13:08:29.738000+00:00;VUPK10YnnxsagMI4;scroll;479
341;2022-01-20 13:08:29.745000+00:00;VUPK10YnnxsagMI4;scroll;527
342;2022-01-20 13:08:29.752000+00:00;VUPK10YnnxsagMI4;scroll;574
343;2022-01-20 13:08:29.759000+00:00;VUPK10YnnxsagMI4;scroll;618
344;2022-01-20 13:08:29.766000+00:00;VUPK10YnnxsagMI4;scroll;657
345;2022-01-20 13:08:29.773000+00:00;VUPK10YnnxsagMI4;scroll;691
346;2022-01-20 13:08:29.780000+00:00;VUPK10YnnxsagMI4;scroll;720
347;2022-01-20 13:08:29.787000+00:00;VUPK10YnnxsagMI4;scroll;744
348;2022-01-20 13:08:29.794000+00:00;VUPK10YnnxsagMI4;scroll;765
349;2022-01-20 13:08:29.801000+00:00;VUPK10YnnxsagMI4;scroll;784
350;2022-01-20 13:08:29.808000+00:00;VUPK10YnnxsagMI4;scroll;800
351;2022-01-20 13:08:29.815000+00:00;VUPK10YnnxsagMI4;scroll;814
352;2022-01-20 13:08:29.822000+00:00;VUPK10YnnxsagMI4;scroll;827
353;2022-01-20 13:08:29.829000+00:00;VUPK10YnnxsagMI4;scroll;839
354;2022-01-20 13:08:29.836000+00:00;VUPK10YnnxsagMI4;scroll;849
355;2022-01-20 13:08:29.842000+00:00;VUPK10YnnxsagMI4;scroll;859
356;2022-01-20 13:08:29.849000+00:00;VUPK10YnnxsagMI4;scroll;868
357;2022-01-20 13:08:29.856000+00:00;VUPK10YnnxsagMI4;scroll;876
358;2022-01-20 13:08:29.863000+00:00;VUPK10YnnxsagMI4;scroll;883
359;2022-01-20 13:08:29.870000+00:00;VUPK10YnnxsagMI4;scroll;890
360;2022-01-20 13:08:29.877000+00:00;VUPK10YnnxsagMI4;scroll;896
361;2022-01-20 13:08:29.884000+00:00;VUPK10YnnxsagMI4;scroll;902
362;2022-01-20 13:08:29.891000+00:00;VUPK10YnnxsagMI4;scroll;907
363;2022-01-20 13:08:29.898000+00:00;VUPK10YnnxsagMI4;scroll;912
364;2022-01-20 13:08:29.905000+00:00;VUPK10YnnxsagMI4;scroll;917
365;2022-01-20 13:08:29.912000+00:00;VUPK10YnnxsagMI4;scroll;922
366;2022-01-20 13:08:29.919000+00:00;VUPK10YnnxsagMI4;scroll;926
367;2022-01-20 13:08:29.926000+00:00;VUPK10YnnxsagMI4;scroll;930
368;2022-01-20 13:08:29.933000+00:00;VUPK10YnnxsagMI4;scroll;933
369;2022-01-20 13:08:29.940000+00:00;VUPK10YnnxsagMI4;scroll;937
370;2022-01-20 13:08:29.947000+00:00;VUPK10YnnxsagMI4;scroll;940
371;2022-01-20 13:08:29.954000+00:00;VUPK10YnnxsagMI4;scroll;943
372;2022-01-20 13:08:29.961000+00:00;VUPK10YnnxsagMI4;scroll;945
373;2022-01-20 13:08:29.968000+00:00;VUPK10YnnxsagMI4;scroll;948
374;2022-01-20 13:08:29.974000+00:00;VUPK10YnnxsagMI4;scroll;951
375;2022-01-20 13:08:29.981000+00:00;VUPK10YnnxsagMI4;scroll;953
376;2022-01-20 13:08:29.988000+00:00;VUPK10YnnxsagMI4;scroll;955
377;2022-01-20 13:08:29.995000+00:00;VUPK10YnnxsagMI4;scroll;957
378;2022-01-20 13:08:30.002000+00:00;VUPK10YnnxsagMI4;scroll;959
379;2022-01-20 13:08:30.009000+00:00;VUPK10YnnxsagMI4;scroll;961
380;2022-01-20 13:08:30.016000+00:00;VUPK10YnnxsagMI4;scroll;962
381;2022-01-20 13:08:30.023000+00:00;VUPK10YnnxsagMI4;scroll;964
382;2022-01-20 13:08:30.030000+00:00;VUPK10YnnxsagMI4;scroll;965
383;2022-01-20 13:08:30.037000+00:00;VUPK10YnnxsagMI4;scroll;967
384;2022-01-20 13:08:30.044000+00:00;VUPK10YnnxsagMI4;scroll;968
385;2022-01-20 13:08:30.051000+00:00;VUPK10YnnxsagMI4;scroll;969
386;2022-01-20 13:08:30.058000+00:00;VUPK10YnnxsagMI4;scroll;970
387;2022-01-20 13:08:30.065000+00:00;VUPK10YnnxsagMI4;scroll;971
388;2022-01-20 13:08:30.072000+00:00;VUPK10YnnxsagMI4;scroll;972
389;2022-01-20 13:08:30.079000+00:00;VUPK10YnnxsagMI4;scroll;973
390;2022-01-20 13:08:30.086000+00:00;VUPK10YnnxsagMI4;scroll;974
391;2022-01-20 13:08:30.093000+00:00;VUPK10YnnxsagMI4;scroll;975
392;2022-01-20 13:08:30.106000+00:00;VUPK10YnnxsagMI4;scroll;976
393;2022-01-20 13:08:30.120000+00:00;VUPK10YnnxsagMI4;scroll;977
394;2022-01-20 13:08:30.134000+00:00;VUPK10YnnxsagMI4;scroll;978
395;2022-01-20 13:08:30.169000+00:00;VUPK10YnnxsagMI4;scroll;979
396;2022-01-20 13:08:31.586000+00:00;VUPK10YnnxsagMI4;scroll;980
397;2022-01-20 13:08:31.593000+00:00;VUPK10YnnxsagMI4;scroll;983
398;2022-01-20 13:08:31.600000+00:00;VUPK10YnnxsagMI4;scroll;992
399;2022-01-20 13:08:31.607000+00:00;VUPK10YnnxsagMI4;scroll;1006
400;2022-01-20 13:08:31.614000+00:00;VUPK10YnnxsagMI4;scroll;1023
401;2022-01-20 13:08:31.621000+00:00;VUPK10YnnxsagMI4;scroll;1041
402;2022-01-20 13:08:31.627000+00:00;VUPK10YnnxsagMI4;scroll;1060
403;2022-01-20 13:08:31.634000+00:00;VUPK10YnnxsagMI4;scroll;1081
404;2022-01-20 13:08:31.641000+00:00;VUPK10YnnxsagMI4;scroll;1103
405;2022-01-20 13:08:31.648000+00:00;VUPK10YnnxsagMI4;scroll;1126
406;2022-01-20 13:08:31.655000+00:00;VUPK10YnnxsagMI4;scroll;1150
407;2022-01-20 13:08:31.662000+00:00;VUPK10YnnxsagMI4;scroll;1176
408;2022-01-20 13:08:31.669000+00:00;VUPK10YnnxsagMI4;scroll;1203
409;2022-01-20 13:08:31.677000+00:00;VUPK10YnnxsagMI4;scroll;1231
410;2022-01-20 13:08:31.683000+00:00;VUPK10YnnxsagMI4;scroll;1259
411;2022-01-20 13:08:31.690000+00:00;VUPK10YnnxsagMI4;scroll;1284
412;2022-01-20 13:08:31.697000+00:00;VUPK10YnnxsagMI4;scroll;1305
413;2022-01-20 13:08:31.704000+00:00;VUPK10YnnxsagMI4;scroll;1322
414;2022-01-20 13:08:31.711000+00:00;VUPK10YnnxsagMI4;scroll;1335
415;2022-01-20 13:08:31.718000+00:00;VUPK10YnnxsagMI4;scroll;1346
416;2022-01-20 13:08:31.725000+00:00;VUPK10YnnxsagMI4;scroll;1354
417;2022-01-20 13:08:31.732000+00:00;VUPK10YnnxsagMI4;scroll;1360
418;2022-01-20 13:08:31.738000+00:00;VUPK10YnnxsagMI4;scroll;1365
419;2022-01-20 13:08:31.745000+00:00;VUPK10YnnxsagMI4;scroll;1370
420;2022-01-20 13:08:31.752000+00:00;VUPK10YnnxsagMI4;scroll;1373
421;2022-01-20 13:08:31.759000+00:00;VUPK10YnnxsagMI4;scroll;1377
422;2022-01-20 13:08:31.766000+00:00;VUPK10YnnxsagMI4;scroll;1379
423;2022-01-20 13:08:31.773000+00:00;VUPK10YnnxsagMI4;scroll;1381
424;2022-01-20 13:08:31.780000+00:00;VUPK10YnnxsagMI4;scroll;1383
425;2022-01-20 13:08:31.787000+00:00;VUPK10YnnxsagMI4;scroll;1385
426;2022-01-20 13:08:31.794000+00:00;VUPK10YnnxsagMI4;scroll;1387
427;2022-01-20 13:08:31.801000+00:00;VUPK10YnnxsagMI4;scroll;1388
428;2022-01-20 13:08:31.808000+00:00;VUPK10YnnxsagMI4;scroll;1389
429;2022-01-20 13:08:31.815000+00:00;VUPK10YnnxsagMI4;scroll;1390
430;2022-01-20 13:08:31.822000+00:00;VUPK10YnnxsagMI4;scroll;1391
431;2022-01-20 13:08:31.829000+00:00;VUPK10YnnxsagMI4;scroll;1392
432;2022-01-20 13:08:31.843000+00:00;VUPK10YnnxsagMI4;scroll;1393
433;2022-01-20 13:08:31.849000+00:00;VUPK10YnnxsagMI4;scroll;1394
434;2022-01-20 13:08:31.863000+00:00;VUPK10YnnxsagMI4;scroll;1395
435;2022-01-20 13:08:31.884000+00:00;VUPK10YnnxsagMI4;scroll;1396
436;2022-01-20 13:08:31.912000+00:00;VUPK10YnnxsagMI4;scroll;1397
437;2022-01-20 13:08:31.961000+00:00;VUPK10YnnxsagMI4;scroll;1398
438;2022-01-20 13:08:31.975000+00:00;VUPK10YnnxsagMI4;scroll;1401
439;2022-01-20 13:08:31.981000+00:00;VUPK10YnnxsagMI4;scroll;1408
440;2022-01-20 13:08:31.988000+00:00;VUPK10YnnxsagMI4;scroll;1416
441;2022-01-20 13:08:31.995000+00:00;VUPK10YnnxsagMI4;scroll;1425
442;2022-01-20 13:08:32.002000+00:00;VUPK10YnnxsagMI4;scroll;1435
443;2022-01-20 13:08:32.009000+00:00;VUPK10YnnxsagMI4;scroll;1446
444;2022-01-20 13:08:32.016000+00:00;VUPK10YnnxsagMI4;scroll;1458
445;2022-01-20 13:08:32.023000+00:00;VUPK10YnnxsagMI4;scroll;1472
446;2022-01-20 13:08:32.030000+00:00;VUPK10YnnxsagMI4;scroll;1488
447;2022-01-20 13:08:32.037000+00:00;VUPK10YnnxsagMI4;scroll;1505
448;2022-01-20 13:08:32.044000+00:00;VUPK10YnnxsagMI4;scroll;1524
449;2022-01-20 13:08:32.051000+00:00;VUPK10YnnxsagMI4;scroll;1545
450;2022-01-20 13:08:32.058000+00:00;VUPK10YnnxsagMI4;scroll;1569
451;2022-01-20 13:08:32.065000+00:00;VUPK10YnnxsagMI4;scroll;1595
452;2022-01-20 13:08:32.072000+00:00;VUPK10YnnxsagMI4;scroll;1622
453;2022-01-20 13:08:32.079000+00:00;VUPK10YnnxsagMI4;scroll;1653
454;2022-01-20 13:08:32.086000+00:00;VUPK10YnnxsagMI4;scroll;1686
455;2022-01-20 13:08:32.093000+00:00;VUPK10YnnxsagMI4;scroll;1721
456;2022-01-20 13:08:32.100000+00:00;VUPK10YnnxsagMI4;scroll;1759
457;2022-01-20 13:08:32.107000+00:00;VUPK10YnnxsagMI4;scroll;1800
458;2022-01-20 13:08:32.114000+00:00;VUPK10YnnxsagMI4;scroll;1844
459;2022-01-20 13:08:32.120000+00:00;VUPK10YnnxsagMI4;scroll;1892
460;2022-01-20 13:08:32.127000+00:00;VUPK10YnnxsagMI4;scroll;1944
461;2022-01-20 13:08:32.134000+00:00;VUPK10YnnxsagMI4;scroll;2001
462;2022-01-20 13:08:32.141000+00:00;VUPK10YnnxsagMI4;scroll;2061
463;2022-01-20 13:08:32.148000+00:00;VUPK10YnnxsagMI4;scroll;2123
464;2022-01-20 13:08:32.155000+00:00;VUPK10YnnxsagMI4;scroll;2181
465;2022-01-20 13:08:32.162000+00:00;VUPK10YnnxsagMI4;scroll;2233
466;2022-01-20 13:08:32.169000+00:00;VUPK10YnnxsagMI4;scroll;2279
467;2022-01-20 13:08:32.176000+00:00;VUPK10YnnxsagMI4;scroll;2318
468;2022-01-20 13:08:32.183000+00:00;VUPK10YnnxsagMI4;scroll;2351
469;2022-01-20 13:08:32.190000+00:00;VUPK10YnnxsagMI4;scroll;2380
470;2022-01-20 13:08:32.197000+00:00;VUPK10YnnxsagMI4;scroll;2404
471;2022-01-20 13:08:32.204000+00:00;VUPK10YnnxsagMI4;scroll;2426
472;2022-01-20 13:08:32.211000+00:00;VUPK10YnnxsagMI4;scroll;2445
473;2022-01-20 13:08:32.218000+00:00;VUPK10YnnxsagMI4;scroll;2462
474;2022-01-20 13:08:32.225000+00:00;VUPK10YnnxsagMI4;scroll;2477
475;2022-01-20 13:08:32.232000+00:00;VUPK10YnnxsagMI4;scroll;2491
476;2022-01-20 13:08:32.238000+00:00;VUPK10YnnxsagMI4;scroll;2503
477;2022-01-20 13:08:32.245000+00:00;VUPK10YnnxsagMI4;scroll;2514
478;2022-01-20 13:08:32.252000+00:00;VUPK10YnnxsagMI4;scroll;2525
479;2022-01-20 13:08:32.259000+00:00;VUPK10YnnxsagMI4;scroll;2534
480;2022-01-20 13:08:32.266000+00:00;VUPK10YnnxsagMI4;scroll;2543
481;2022-01-20 13:08:32.273000+00:00;VUPK10YnnxsagMI4;scroll;2551
482;2022-01-20 13:08:32.280000+00:00;VUPK10YnnxsagMI4;scroll;2559
483;2022-01-20 13:08:32.287000+00:00;VUPK10YnnxsagMI4;scroll;2565
484;2022-01-20 13:08:32.294000+00:00;VUPK10YnnxsagMI4;scroll;2572
485;2022-01-20 13:08:32.301000+00:00;VUPK10YnnxsagMI4;scroll;2578
486;2022-01-20 13:08:32.308000+00:00;VUPK10YnnxsagMI4;scroll;2584
487;2022-01-20 13:08:32.315000+00:00;VUPK10YnnxsagMI4;scroll;2589
488;2022-01-20 13:08:32.322000+00:00;VUPK10YnnxsagMI4;scroll;2594
489;2022-01-20 13:08:32.329000+00:00;VUPK10YnnxsagMI4;scroll;2598
490;2022-01-20 13:08:32.336000+00:00;VUPK10YnnxsagMI4;scroll;2603
491;2022-01-20 13:08:32.343000+00:00;VUPK10YnnxsagMI4;scroll;2607
492;2022-01-20 13:08:32.350000+00:00;VUPK10YnnxsagMI4;scroll;2610
493;2022-01-20 13:08:32.357000+00:00;VUPK10YnnxsagMI4;scroll;2615
494;2022-01-20 13:08:32.364000+00:00;VUPK10YnnxsagMI4;scroll;2621
495;2022-01-20 13:08:32.370000+00:00;VUPK10YnnxsagMI4;scroll;2628
496;2022-01-20 13:08:32.377000+00:00;VUPK10YnnxsagMI4;scroll;2636
497;2022-01-20 13:08:32.384000+00:00;VUPK10YnnxsagMI4;scroll;2646
498;2022-01-20 13:08:32.391000+00:00;VUPK10YnnxsagMI4;scroll;2656
499;2022-01-20 13:08:32.398000+00:00;VUPK10YnnxsagMI4;scroll;2668
500;2022-01-20 13:08:32.405000+00:00;VUPK10YnnxsagMI4;scroll;2682
501;2022-01-20 13:08:32.412000+00:00;VUPK10YnnxsagMI4;scroll;2698
502;2022-01-20 13:08:32.419000+00:00;VUPK10YnnxsagMI4;scroll;2715
503;2022-01-20 13:08:32.426000+00:00;VUPK10YnnxsagMI4;scroll;2735
504;2022-01-20 13:08:32.433000+00:00;VUPK10YnnxsagMI4;scroll;2757
505;2022-01-20 13:08:32.440000+00:00;VUPK10YnnxsagMI4;scroll;2782
506;2022-01-20 13:08:32.447000+00:00;VUPK10YnnxsagMI4;scroll;2808
507;2022-01-20 13:08:32.454000+00:00;VUPK10YnnxsagMI4;scroll;2838
508;2022-01-20 13:08:32.461000+00:00;VUPK10YnnxsagMI4;scroll;2871
509;2022-01-20 13:08:32.468000+00:00;VUPK10YnnxsagMI4;scroll;2908
510;2022-01-20 13:08:32.475000+00:00;VUPK10YnnxsagMI4;scroll;2950
511;2022-01-20 13:08:32.482000+00:00;VUPK10YnnxsagMI4;scroll;2996
512;2022-01-20 13:08:32.489000+00:00;VUPK10YnnxsagMI4;scroll;3047
513;2022-01-20 13:08:32.496000+00:00;VUPK10YnnxsagMI4;scroll;3099
514;2022-01-20 13:08:32.502000+00:00;VUPK10YnnxsagMI4;scroll;3150
515;2022-01-20 13:08:32.509000+00:00;VUPK10YnnxsagMI4;scroll;3197
516;2022-01-20 13:08:32.516000+00:00;VUPK10YnnxsagMI4;scroll;3239
517;2022-01-20 13:08:32.523000+00:00;VUPK10YnnxsagMI4;scroll;3276
518;2022-01-20 13:08:32.530000+00:00;VUPK10YnnxsagMI4;scroll;3307
519;2022-01-20 13:08:32.537000+00:00;VUPK10YnnxsagMI4;scroll;3335
520;2022-01-20 13:08:32.544000+00:00;VUPK10YnnxsagMI4;scroll;3359
521;2022-01-20 13:08:32.551000+00:00;VUPK10YnnxsagMI4;scroll;3381
522;2022-01-20 13:08:32.558000+00:00;VUPK10YnnxsagMI4;scroll;3400
523;2022-01-20 13:08:32.565000+00:00;VUPK10YnnxsagMI4;scroll;3418
524;2022-01-20 13:08:32.572000+00:00;VUPK10YnnxsagMI4;scroll;3434
525;2022-01-20 13:08:32.579000+00:00;VUPK10YnnxsagMI4;scroll;3448
526;2022-01-20 13:08:32.586000+00:00;VUPK10YnnxsagMI4;scroll;3461
527;2022-01-20 13:08:32.593000+00:00;VUPK10YnnxsagMI4;scroll;3473
528;2022-01-20 13:08:32.599000+00:00;VUPK10YnnxsagMI4;scroll;3484
529;2022-01-20 13:08:32.606000+00:00;VUPK10YnnxsagMI4;scroll;3495
530;2022-01-20 13:08:32.614000+00:00;VUPK10YnnxsagMI4;scroll;3504
531;2022-01-20 13:08:32.620000+00:00;VUPK10YnnxsagMI4;scroll;3513
532;2022-01-20 13:08:32.627000+00:00;VUPK10YnnxsagMI4;scroll;3522
533;2022-01-20 13:08:32.634000+00:00;VUPK10YnnxsagMI4;scroll;3529
534;2022-01-20 13:08:32.641000+00:00;VUPK10YnnxsagMI4;scroll;3537
535;2022-01-20 13:08:32.648000+00:00;VUPK10YnnxsagMI4;scroll;3543
536;2022-01-20 13:08:32.655000+00:00;VUPK10YnnxsagMI4;scroll;3550
537;2022-01-20 13:08:32.662000+00:00;VUPK10YnnxsagMI4;scroll;3556
538;2022-01-20 13:08:32.669000+00:00;VUPK10YnnxsagMI4;scroll;3561
539;2022-01-20 13:08:32.676000+00:00;VUPK10YnnxsagMI4;scroll;3566
540;2022-01-20 13:08:32.683000+00:00;VUPK10YnnxsagMI4;scroll;3571
541;2022-01-20 13:08:32.690000+00:00;VUPK10YnnxsagMI4;scroll;3576
542;2022-01-20 13:08:32.697000+00:00;VUPK10YnnxsagMI4;scroll;3580
543;2022-01-20 13:08:32.704000+00:00;VUPK10YnnxsagMI4;scroll;3584
544;2022-01-20 13:08:32.711000+00:00;VUPK10YnnxsagMI4;scroll;3588
545;2022-01-20 13:08:32.718000+00:00;VUPK10YnnxsagMI4;scroll;3592
546;2022-01-20 13:08:32.725000+00:00;VUPK10YnnxsagMI4;scroll;3595
547;2022-01-20 13:08:32.731000+00:00;VUPK10YnnxsagMI4;scroll;3599
548;2022-01-20 13:08:32.739000+00:00;VUPK10YnnxsagMI4;scroll;3602
549;2022-01-20 13:08:32.745000+00:00;VUPK10YnnxsagMI4;scroll;3604
550;2022-01-20 13:08:32.752000+00:00;VUPK10YnnxsagMI4;scroll;3607
551;2022-01-20 13:08:32.759000+00:00;VUPK10YnnxsagMI4;scroll;3610
552;2022-01-20 13:08:32.766000+00:00;VUPK10YnnxsagMI4;scroll;3612
553;2022-01-20 13:08:32.773000+00:00;VUPK10YnnxsagMI4;scroll;3614
554;2022-01-20 13:08:32.780000+00:00;VUPK10YnnxsagMI4;scroll;3616
555;2022-01-20 13:08:32.787000+00:00;VUPK10YnnxsagMI4;scroll;3618
556;2022-01-20 13:08:32.794000+00:00;VUPK10YnnxsagMI4;scroll;3620
557;2022-01-20 13:08:32.801000+00:00;VUPK10YnnxsagMI4;scroll;3622
558;2022-01-20 13:08:32.808000+00:00;VUPK10YnnxsagMI4;scroll;3623
559;2022-01-20 13:08:32.815000+00:00;VUPK10YnnxsagMI4;scroll;3625
560;2022-01-20 13:08:32.822000+00:00;VUPK10YnnxsagMI4;scroll;3626
561;2022-01-20 13:08:32.829000+00:00;VUPK10YnnxsagMI4;scroll;3627
562;2022-01-20 13:08:32.836000+00:00;VUPK10YnnxsagMI4;scroll;3628
563;2022-01-20 13:08:32.843000+00:00;VUPK10YnnxsagMI4;scroll;3629
564;2022-01-20 13:08:32.850000+00:00;VUPK10YnnxsagMI4;scroll;3630
565;2022-01-20 13:08:32.857000+00:00;VUPK10YnnxsagMI4;scroll;3631
566;2022-01-20 13:08:32.864000+00:00;VUPK10YnnxsagMI4;scroll;3632
567;2022-01-20 13:08:32.877000+00:00;VUPK10YnnxsagMI4;scroll;3633
568;2022-01-20 13:08:32.885000+00:00;VUPK10YnnxsagMI4;scroll;3635
569;2022-01-20 13:08:32.891000+00:00;VUPK10YnnxsagMI4;scroll;3639
570;2022-01-20 13:08:32.899000+00:00;VUPK10YnnxsagMI4;scroll;3649
571;2022-01-20 13:08:32.905000+00:00;VUPK10YnnxsagMI4;scroll;3661
572;2022-01-20 13:08:32.912000+00:00;VUPK10YnnxsagMI4;scroll;3675
573;2022-01-20 13:08:32.919000+00:00;VUPK10YnnxsagMI4;scroll;3690
574;2022-01-20 13:08:32.926000+00:00;VUPK10YnnxsagMI4;scroll;3709
575;2022-01-20 13:08:32.933000+00:00;VUPK10YnnxsagMI4;scroll;3728
576;2022-01-20 13:08:32.940000+00:00;VUPK10YnnxsagMI4;scroll;3742
577;2022-01-20 13:08:32.947000+00:00;VUPK10YnnxsagMI4;scroll;3747
578;2022-01-20 13:08:32.954000+00:00;VUPK10YnnxsagMI4;scroll;3751
579;2022-01-20 13:08:32.961000+00:00;VUPK10YnnxsagMI4;scroll;3753
580;2022-01-20 13:08:32.968000+00:00;VUPK10YnnxsagMI4;scroll;3754
581;2022-01-20 13:08:32.974000+00:00;VUPK10YnnxsagMI4;scroll;3755
582;2022-01-20 13:08:32.988000+00:00;VUPK10YnnxsagMI4;scroll;3756
583;2022-01-20 13:08:34.003000+00:00;VUPK10YnnxsagMI4;scroll;0
584;2022-01-20 13:08:34.454000+00:00;VUPK10YnnxsagMI4;scroll;1
585;2022-01-20 13:08:34.461000+00:00;VUPK10YnnxsagMI4;scroll;5
586;2022-01-20 13:08:34.468000+00:00;VUPK10YnnxsagMI4;scroll;13
587;2022-01-20 13:08:34.475000+00:00;VUPK10YnnxsagMI4;scroll;23
588;2022-01-20 13:08:34.482000+00:00;VUPK10YnnxsagMI4;scroll;35
589;2022-01-20 13:08:34.489000+00:00;VUPK10YnnxsagMI4;scroll;48
590;2022-01-20 13:08:34.496000+00:00;VUPK10YnnxsagMI4;scroll;61
591;2022-01-20 13:08:34.503000+00:00;VUPK10YnnxsagMI4;scroll;76
592;2022-01-20 13:08:34.510000+00:00;VUPK10YnnxsagMI4;scroll;92
593;2022-01-20 13:08:34.516000+00:00;VUPK10YnnxsagMI4;scroll;109
594;2022-01-20 13:08:34.523000+00:00;VUPK10YnnxsagMI4;scroll;129
595;2022-01-20 13:08:34.530000+00:00;VUPK10YnnxsagMI4;scroll;150
596;2022-01-20 13:08:34.537000+00:00;VUPK10YnnxsagMI4;scroll;174
597;2022-01-20 13:08:34.544000+00:00;VUPK10YnnxsagMI4;scroll;199
598;2022-01-20 13:08:34.551000+00:00;VUPK10YnnxsagMI4;scroll;226
599;2022-01-20 13:08:34.558000+00:00;VUPK10YnnxsagMI4;scroll;255
600;2022-01-20 13:08:34.565000+00:00;VUPK10YnnxsagMI4;scroll;287
601;2022-01-20 13:08:34.572000+00:00;VUPK10YnnxsagMI4;scroll;321
602;2022-01-20 13:08:34.579000+00:00;VUPK10YnnxsagMI4;scroll;359
603;2022-01-20 13:08:34.586000+00:00;VUPK10YnnxsagMI4;scroll;399
604;2022-01-20 13:08:34.593000+00:00;VUPK10YnnxsagMI4;scroll;441
605;2022-01-20 13:08:34.600000+00:00;VUPK10YnnxsagMI4;scroll;483
606;2022-01-20 13:08:34.606000+00:00;VUPK10YnnxsagMI4;scroll;522
607;2022-01-20 13:08:34.614000+00:00;VUPK10YnnxsagMI4;scroll;558
608;2022-01-20 13:08:34.620000+00:00;VUPK10YnnxsagMI4;scroll;588
609;2022-01-20 13:08:34.627000+00:00;VUPK10YnnxsagMI4;scroll;614
610;2022-01-20 13:08:34.634000+00:00;VUPK10YnnxsagMI4;scroll;636
611;2022-01-20 13:08:34.641000+00:00;VUPK10YnnxsagMI4;scroll;655
612;2022-01-20 13:08:34.648000+00:00;VUPK10YnnxsagMI4;scroll;671
613;2022-01-20 13:08:34.655000+00:00;VUPK10YnnxsagMI4;scroll;686
614;2022-01-20 13:08:34.662000+00:00;VUPK10YnnxsagMI4;scroll;698
615;2022-01-20 13:08:34.669000+00:00;VUPK10YnnxsagMI4;scroll;710
616;2022-01-20 13:08:34.676000+00:00;VUPK10YnnxsagMI4;scroll;720
617;2022-01-20 13:08:34.683000+00:00;VUPK10YnnxsagMI4;scroll;729
618;2022-01-20 13:08:34.690000+00:00;VUPK10YnnxsagMI4;scroll;737
619;2022-01-20 13:08:34.697000+00:00;VUPK10YnnxsagMI4;scroll;745
620;2022-01-20 13:08:34.704000+00:00;VUPK10YnnxsagMI4;scroll;752
621;2022-01-20 13:08:34.711000+00:00;VUPK10YnnxsagMI4;scroll;758
622;2022-01-20 13:08:34.718000+00:00;VUPK10YnnxsagMI4;scroll;764
623;2022-01-20 13:08:34.725000+00:00;VUPK10YnnxsagMI4;scroll;769
624;2022-01-20 13:08:34.731000+00:00;VUPK10YnnxsagMI4;scroll;774
625;2022-01-20 13:08:34.738000+00:00;VUPK10YnnxsagMI4;scroll;779
626;2022-01-20 13:08:34.745000+00:00;VUPK10YnnxsagMI4;scroll;783
627;2022-01-20 13:08:34.752000+00:00;VUPK10YnnxsagMI4;scroll;787
628;2022-01-20 13:08:34.759000+00:00;VUPK10YnnxsagMI4;scroll;791
629;2022-01-20 13:08:34.766000+00:00;VUPK10YnnxsagMI4;scroll;794
630;2022-01-20 13:08:34.773000+00:00;VUPK10YnnxsagMI4;scroll;798
631;2022-01-20 13:08:34.780000+00:00;VUPK10YnnxsagMI4;scroll;801
632;2022-01-20 13:08:34.787000+00:00;VUPK10YnnxsagMI4;scroll;803
633;2022-01-20 13:08:34.794000+00:00;VUPK10YnnxsagMI4;scroll;806
634;2022-01-20 13:08:34.801000+00:00;VUPK10YnnxsagMI4;scroll;809
635;2022-01-20 13:08:34.808000+00:00;VUPK10YnnxsagMI4;scroll;811
636;2022-01-20 13:08:34.815000+00:00;VUPK10YnnxsagMI4;scroll;813
637;2022-01-20 13:08:34.822000+00:00;VUPK10YnnxsagMI4;scroll;815
638;2022-01-20 13:08:34.829000+00:00;VUPK10YnnxsagMI4;scroll;817
639;2022-01-20 13:08:34.836000+00:00;VUPK10YnnxsagMI4;scroll;819
