;time;token;event;position
942;2022-01-13 12:58:30.050000+00:00;sIISzeXOqvy086Wq;scroll;821
943;2022-01-13 12:58:30.065000+00:00;sIISzeXOqvy086Wq;scroll;835
944;2022-01-13 12:58:30.082000+00:00;sIISzeXOqvy086Wq;scroll;848
945;2022-01-13 12:58:30.098000+00:00;sIISzeXOqvy086Wq;scroll;860
946;2022-01-13 12:58:30.115000+00:00;sIISzeXOqvy086Wq;scroll;870
947;2022-01-13 12:58:30.132000+00:00;sIISzeXOqvy086Wq;scroll;878
948;2022-01-13 12:58:30.149000+00:00;sIISzeXOqvy086Wq;scroll;883
949;2022-01-13 12:58:30.165000+00:00;sIISzeXOqvy086Wq;scroll;886
950;2022-01-13 12:58:30.182000+00:00;sIISzeXOqvy086Wq;scroll;887
951;2022-01-13 12:58:30.782000+00:00;sIISzeXOqvy086Wq;scroll;888
952;2022-01-13 12:58:30.799000+00:00;sIISzeXOqvy086Wq;scroll;893
953;2022-01-13 12:58:30.816000+00:00;sIISzeXOqvy086Wq;scroll;900
954;2022-01-13 12:58:30.833000+00:00;sIISzeXOqvy086Wq;scroll;911
955;2022-01-13 12:58:30.850000+00:00;sIISzeXOqvy086Wq;scroll;923
956;2022-01-13 12:58:30.867000+00:00;sIISzeXOqvy086Wq;scroll;938
957;2022-01-13 12:58:30.882000+00:00;sIISzeXOqvy086Wq;scroll;952
958;2022-01-13 12:58:30.900000+00:00;sIISzeXOqvy086Wq;scroll;965
959;2022-01-13 12:58:30.918000+00:00;sIISzeXOqvy086Wq;scroll;975
960;2022-01-13 12:58:30.932000+00:00;sIISzeXOqvy086Wq;scroll;982
961;2022-01-13 12:58:30.949000+00:00;sIISzeXOqvy086Wq;scroll;986
962;2022-01-13 12:58:30.965000+00:00;sIISzeXOqvy086Wq;scroll;987
963;2022-01-13 12:58:31.471000+00:00;sIISzeXOqvy086Wq;scroll;986
964;2022-01-13 12:58:31.482000+00:00;sIISzeXOqvy086Wq;scroll;981
965;2022-01-13 12:58:31.499000+00:00;sIISzeXOqvy086Wq;scroll;974
966;2022-01-13 12:58:31.516000+00:00;sIISzeXOqvy086Wq;scroll;963
967;2022-01-13 12:58:31.532000+00:00;sIISzeXOqvy086Wq;scroll;949
968;2022-01-13 12:58:31.548000+00:00;sIISzeXOqvy086Wq;scroll;930
969;2022-01-13 12:58:31.565000+00:00;sIISzeXOqvy086Wq;scroll;908
970;2022-01-13 12:58:31.582000+00:00;sIISzeXOqvy086Wq;scroll;883
971;2022-01-13 12:58:31.598000+00:00;sIISzeXOqvy086Wq;scroll;858
972;2022-01-13 12:58:31.615000+00:00;sIISzeXOqvy086Wq;scroll;834
973;2022-01-13 12:58:31.632000+00:00;sIISzeXOqvy086Wq;scroll;814
974;2022-01-13 12:58:31.648000+00:00;sIISzeXOqvy086Wq;scroll;800
975;2022-01-13 12:58:31.665000+00:00;sIISzeXOqvy086Wq;scroll;791
976;2022-01-13 12:58:31.682000+00:00;sIISzeXOqvy086Wq;scroll;787
977;2022-01-13 12:58:35.363000+00:00;sIISzeXOqvy086Wq;scroll;788
978;2022-01-13 12:58:35.365000+00:00;sIISzeXOqvy086Wq;scroll;793
979;2022-01-13 12:58:35.381000+00:00;sIISzeXOqvy086Wq;scroll;800
980;2022-01-13 12:58:35.398000+00:00;sIISzeXOqvy086Wq;scroll;810
981;2022-01-13 12:58:35.415000+00:00;sIISzeXOqvy086Wq;scroll;823
982;2022-01-13 12:58:35.432000+00:00;sIISzeXOqvy086Wq;scroll;837
983;2022-01-13 12:58:35.448000+00:00;sIISzeXOqvy086Wq;scroll;851
984;2022-01-13 12:58:35.465000+00:00;sIISzeXOqvy086Wq;scroll;865
985;2022-01-13 12:58:35.482000+00:00;sIISzeXOqvy086Wq;scroll;879
986;2022-01-13 12:58:35.498000+00:00;sIISzeXOqvy086Wq;scroll;894
987;2022-01-13 12:58:35.515000+00:00;sIISzeXOqvy086Wq;scroll;911
988;2022-01-13 12:58:35.532000+00:00;sIISzeXOqvy086Wq;scroll;927
989;2022-01-13 12:58:35.548000+00:00;sIISzeXOqvy086Wq;scroll;942
990;2022-01-13 12:58:35.565000+00:00;sIISzeXOqvy086Wq;scroll;956
991;2022-01-13 12:58:35.582000+00:00;sIISzeXOqvy086Wq;scroll;968
992;2022-01-13 12:58:35.598000+00:00;sIISzeXOqvy086Wq;scroll;976
993;2022-01-13 12:58:35.615000+00:00;sIISzeXOqvy086Wq;scroll;982
994;2022-01-13 12:58:35.632000+00:00;sIISzeXOqvy086Wq;scroll;986
995;2022-01-13 12:58:35.648000+00:00;sIISzeXOqvy086Wq;scroll;987
996;2022-01-13 12:58:44.815000+00:00;sIISzeXOqvy086Wq;scroll;985
997;2022-01-13 12:58:44.831000+00:00;sIISzeXOqvy086Wq;scroll;979
998;2022-01-13 12:58:44.848000+00:00;sIISzeXOqvy086Wq;scroll;969
999;2022-01-13 12:58:44.865000+00:00;sIISzeXOqvy086Wq;scroll;955
1000;2022-01-13 12:58:44.882000+00:00;sIISzeXOqvy086Wq;scroll;936
1001;2022-01-13 12:58:44.899000+00:00;sIISzeXOqvy086Wq;scroll;913
1002;2022-01-13 12:58:44.916000+00:00;sIISzeXOqvy086Wq;scroll;886
1003;2022-01-13 12:58:44.932000+00:00;sIISzeXOqvy086Wq;scroll;854
1004;2022-01-13 12:58:44.949000+00:00;sIISzeXOqvy086Wq;scroll;818
1005;2022-01-13 12:58:44.965000+00:00;sIISzeXOqvy086Wq;scroll;778
1006;2022-01-13 12:58:44.982000+00:00;sIISzeXOqvy086Wq;scroll;734
1007;2022-01-13 12:58:44.998000+00:00;sIISzeXOqvy086Wq;scroll;687
1008;2022-01-13 12:58:45.015000+00:00;sIISzeXOqvy086Wq;scroll;638
1009;2022-01-13 12:58:45.031000+00:00;sIISzeXOqvy086Wq;scroll;587
1010;2022-01-13 12:58:45.048000+00:00;sIISzeXOqvy086Wq;scroll;535
1011;2022-01-13 12:58:45.065000+00:00;sIISzeXOqvy086Wq;scroll;483
1012;2022-01-13 12:58:45.081000+00:00;sIISzeXOqvy086Wq;scroll;432
1013;2022-01-13 12:58:45.098000+00:00;sIISzeXOqvy086Wq;scroll;382
1014;2022-01-13 12:58:45.115000+00:00;sIISzeXOqvy086Wq;scroll;335
1015;2022-01-13 12:58:45.131000+00:00;sIISzeXOqvy086Wq;scroll;290
1016;2022-01-13 12:58:45.149000+00:00;sIISzeXOqvy086Wq;scroll;249
1017;2022-01-13 12:58:45.166000+00:00;sIISzeXOqvy086Wq;scroll;212
1018;2022-01-13 12:58:45.182000+00:00;sIISzeXOqvy086Wq;scroll;179
1019;2022-01-13 12:58:45.198000+00:00;sIISzeXOqvy086Wq;scroll;150
1020;2022-01-13 12:58:45.215000+00:00;sIISzeXOqvy086Wq;scroll;126
1021;2022-01-13 12:58:45.232000+00:00;sIISzeXOqvy086Wq;scroll;107
1022;2022-01-13 12:58:45.248000+00:00;sIISzeXOqvy086Wq;scroll;91
1023;2022-01-13 12:58:45.265000+00:00;sIISzeXOqvy086Wq;scroll;80
1024;2022-01-13 12:58:45.281000+00:00;sIISzeXOqvy086Wq;scroll;73
1025;2022-01-13 12:58:45.298000+00:00;sIISzeXOqvy086Wq;scroll;70
1026;2022-01-13 12:58:47.741000+00:00;sIISzeXOqvy086Wq;scroll;71
1027;2022-01-13 12:58:47.748000+00:00;sIISzeXOqvy086Wq;scroll;76
1028;2022-01-13 12:58:47.765000+00:00;sIISzeXOqvy086Wq;scroll;83
1029;2022-01-13 12:58:47.782000+00:00;sIISzeXOqvy086Wq;scroll;94
1030;2022-01-13 12:58:47.798000+00:00;sIISzeXOqvy086Wq;scroll;106
1031;2022-01-13 12:58:47.815000+00:00;sIISzeXOqvy086Wq;scroll;121
1032;2022-01-13 12:58:47.832000+00:00;sIISzeXOqvy086Wq;scroll;135
1033;2022-01-13 12:58:47.850000+00:00;sIISzeXOqvy086Wq;scroll;148
1034;2022-01-13 12:58:47.865000+00:00;sIISzeXOqvy086Wq;scroll;158
1035;2022-01-13 12:58:47.881000+00:00;sIISzeXOqvy086Wq;scroll;165
1036;2022-01-13 12:58:47.898000+00:00;sIISzeXOqvy086Wq;scroll;169
1037;2022-01-13 12:58:47.915000+00:00;sIISzeXOqvy086Wq;scroll;170
1038;2022-01-13 12:58:48.487000+00:00;sIISzeXOqvy086Wq;scroll;171
1039;2022-01-13 12:58:48.498000+00:00;sIISzeXOqvy086Wq;scroll;176
1040;2022-01-13 12:58:48.515000+00:00;sIISzeXOqvy086Wq;scroll;183
1041;2022-01-13 12:58:48.531000+00:00;sIISzeXOqvy086Wq;scroll;194
1042;2022-01-13 12:58:48.548000+00:00;sIISzeXOqvy086Wq;scroll;206
1043;2022-01-13 12:58:48.565000+00:00;sIISzeXOqvy086Wq;scroll;221
1044;2022-01-13 12:58:48.581000+00:00;sIISzeXOqvy086Wq;scroll;235
1045;2022-01-13 12:58:48.598000+00:00;sIISzeXOqvy086Wq;scroll;247
1046;2022-01-13 12:58:48.615000+00:00;sIISzeXOqvy086Wq;scroll;258
1047;2022-01-13 12:58:48.631000+00:00;sIISzeXOqvy086Wq;scroll;265
1048;2022-01-13 12:58:48.648000+00:00;sIISzeXOqvy086Wq;scroll;269
1049;2022-01-13 12:58:48.665000+00:00;sIISzeXOqvy086Wq;scroll;270
1050;2022-01-13 12:58:49.337000+00:00;sIISzeXOqvy086Wq;scroll;271
1051;2022-01-13 12:58:49.348000+00:00;sIISzeXOqvy086Wq;scroll;276
1052;2022-01-13 12:58:49.365000+00:00;sIISzeXOqvy086Wq;scroll;283
1053;2022-01-13 12:58:49.382000+00:00;sIISzeXOqvy086Wq;scroll;294
1054;2022-01-13 12:58:49.399000+00:00;sIISzeXOqvy086Wq;scroll;307
1055;2022-01-13 12:58:49.415000+00:00;sIISzeXOqvy086Wq;scroll;323
1056;2022-01-13 12:58:49.432000+00:00;sIISzeXOqvy086Wq;scroll;342
1057;2022-01-13 12:58:49.448000+00:00;sIISzeXOqvy086Wq;scroll;364
1058;2022-01-13 12:58:49.465000+00:00;sIISzeXOqvy086Wq;scroll;389
1059;2022-01-13 12:58:49.481000+00:00;sIISzeXOqvy086Wq;scroll;419
1060;2022-01-13 12:58:49.498000+00:00;sIISzeXOqvy086Wq;scroll;453
1061;2022-01-13 12:58:49.515000+00:00;sIISzeXOqvy086Wq;scroll;492
1062;2022-01-13 12:58:49.532000+00:00;sIISzeXOqvy086Wq;scroll;535
1063;2022-01-13 12:58:49.548000+00:00;sIISzeXOqvy086Wq;scroll;581
1064;2022-01-13 12:58:49.565000+00:00;sIISzeXOqvy086Wq;scroll;628
1065;2022-01-13 12:58:49.581000+00:00;sIISzeXOqvy086Wq;scroll;674
1066;2022-01-13 12:58:49.598000+00:00;sIISzeXOqvy086Wq;scroll;712
1067;2022-01-13 12:58:49.615000+00:00;sIISzeXOqvy086Wq;scroll;741
1068;2022-01-13 12:58:49.632000+00:00;sIISzeXOqvy086Wq;scroll;759
1069;2022-01-13 12:58:49.648000+00:00;sIISzeXOqvy086Wq;scroll;768
1070;2022-01-13 12:58:49.665000+00:00;sIISzeXOqvy086Wq;scroll;770
1071;2022-01-13 12:58:49.965000+00:00;sIISzeXOqvy086Wq;scroll;772
1072;2022-01-13 12:58:49.983000+00:00;sIISzeXOqvy086Wq;scroll;777
1073;2022-01-13 12:58:49.999000+00:00;sIISzeXOqvy086Wq;scroll;787
1074;2022-01-13 12:58:50.015000+00:00;sIISzeXOqvy086Wq;scroll;803
1075;2022-01-13 12:58:50.032000+00:00;sIISzeXOqvy086Wq;scroll;825
1076;2022-01-13 12:58:50.048000+00:00;sIISzeXOqvy086Wq;scroll;852
1077;2022-01-13 12:58:50.065000+00:00;sIISzeXOqvy086Wq;scroll;881
1078;2022-01-13 12:58:50.081000+00:00;sIISzeXOqvy086Wq;scroll;909
1079;2022-01-13 12:58:50.098000+00:00;sIISzeXOqvy086Wq;scroll;934
1080;2022-01-13 12:58:50.115000+00:00;sIISzeXOqvy086Wq;scroll;952
1081;2022-01-13 12:58:50.131000+00:00;sIISzeXOqvy086Wq;scroll;964
1082;2022-01-13 12:58:50.148000+00:00;sIISzeXOqvy086Wq;scroll;970
1083;2022-01-13 12:58:51.048000+00:00;sIISzeXOqvy086Wq;scroll;968
1084;2022-01-13 12:58:51.065000+00:00;sIISzeXOqvy086Wq;scroll;962
1085;2022-01-13 12:58:51.081000+00:00;sIISzeXOqvy086Wq;scroll;952
1086;2022-01-13 12:58:51.098000+00:00;sIISzeXOqvy086Wq;scroll;938
1087;2022-01-13 12:58:51.115000+00:00;sIISzeXOqvy086Wq;scroll;919
1088;2022-01-13 12:58:51.132000+00:00;sIISzeXOqvy086Wq;scroll;896
1089;2022-01-13 12:58:51.148000+00:00;sIISzeXOqvy086Wq;scroll;869
1090;2022-01-13 12:58:51.165000+00:00;sIISzeXOqvy086Wq;scroll;837
1091;2022-01-13 12:58:51.181000+00:00;sIISzeXOqvy086Wq;scroll;801
1092;2022-01-13 12:58:51.198000+00:00;sIISzeXOqvy086Wq;scroll;761
1093;2022-01-13 12:58:51.215000+00:00;sIISzeXOqvy086Wq;scroll;717
1094;2022-01-13 12:58:51.231000+00:00;sIISzeXOqvy086Wq;scroll;671
1095;2022-01-13 12:58:51.248000+00:00;sIISzeXOqvy086Wq;scroll;621
1096;2022-01-13 12:58:51.265000+00:00;sIISzeXOqvy086Wq;scroll;570
1097;2022-01-13 12:58:51.281000+00:00;sIISzeXOqvy086Wq;scroll;518
1098;2022-01-13 12:58:51.298000+00:00;sIISzeXOqvy086Wq;scroll;465
1099;2022-01-13 12:58:51.315000+00:00;sIISzeXOqvy086Wq;scroll;414
1100;2022-01-13 12:58:51.331000+00:00;sIISzeXOqvy086Wq;scroll;363
1101;2022-01-13 12:58:51.349000+00:00;sIISzeXOqvy086Wq;scroll;315
1102;2022-01-13 12:58:51.365000+00:00;sIISzeXOqvy086Wq;scroll;270
1103;2022-01-13 12:58:51.382000+00:00;sIISzeXOqvy086Wq;scroll;229
1104;2022-01-13 12:58:51.398000+00:00;sIISzeXOqvy086Wq;scroll;191
1105;2022-01-13 12:58:51.415000+00:00;sIISzeXOqvy086Wq;scroll;158
1106;2022-01-13 12:58:51.432000+00:00;sIISzeXOqvy086Wq;scroll;128
1107;2022-01-13 12:58:51.448000+00:00;sIISzeXOqvy086Wq;scroll;104
1108;2022-01-13 12:58:51.465000+00:00;sIISzeXOqvy086Wq;scroll;83
1109;2022-01-13 12:58:51.482000+00:00;sIISzeXOqvy086Wq;scroll;67
1110;2022-01-13 12:58:51.498000+00:00;sIISzeXOqvy086Wq;scroll;55
1111;2022-01-13 12:58:51.515000+00:00;sIISzeXOqvy086Wq;scroll;48
1112;2022-01-13 12:58:51.531000+00:00;sIISzeXOqvy086Wq;scroll;44
1113;2022-01-13 12:58:52.151000+00:00;sIISzeXOqvy086Wq;scroll;45
1114;2022-01-13 12:58:52.165000+00:00;sIISzeXOqvy086Wq;scroll;50
1115;2022-01-13 12:58:52.183000+00:00;sIISzeXOqvy086Wq;scroll;57
1116;2022-01-13 12:58:52.198000+00:00;sIISzeXOqvy086Wq;scroll;67
1117;2022-01-13 12:58:52.215000+00:00;sIISzeXOqvy086Wq;scroll;80
1118;2022-01-13 12:58:52.232000+00:00;sIISzeXOqvy086Wq;scroll;95
1119;2022-01-13 12:58:52.248000+00:00;sIISzeXOqvy086Wq;scroll;109
1120;2022-01-13 12:58:52.266000+00:00;sIISzeXOqvy086Wq;scroll;121
1121;2022-01-13 12:58:52.285000+00:00;sIISzeXOqvy086Wq;scroll;132
1122;2022-01-13 12:58:52.298000+00:00;sIISzeXOqvy086Wq;scroll;140
1123;2022-01-13 12:58:52.316000+00:00;sIISzeXOqvy086Wq;scroll;151
1124;2022-01-13 12:58:52.331000+00:00;sIISzeXOqvy086Wq;scroll;166
1125;2022-01-13 12:58:52.349000+00:00;sIISzeXOqvy086Wq;scroll;186
1126;2022-01-13 12:58:52.365000+00:00;sIISzeXOqvy086Wq;scroll;211
1127;2022-01-13 12:58:52.381000+00:00;sIISzeXOqvy086Wq;scroll;244
1128;2022-01-13 12:58:52.398000+00:00;sIISzeXOqvy086Wq;scroll;282
1129;2022-01-13 12:58:52.415000+00:00;sIISzeXOqvy086Wq;scroll;323
1130;2022-01-13 12:58:52.431000+00:00;sIISzeXOqvy086Wq;scroll;363
1131;2022-01-13 12:58:52.448000+00:00;sIISzeXOqvy086Wq;scroll;397
1132;2022-01-13 12:58:52.465000+00:00;sIISzeXOqvy086Wq;scroll;422
1133;2022-01-13 12:58:52.481000+00:00;sIISzeXOqvy086Wq;scroll;438
1134;2022-01-13 12:58:52.498000+00:00;sIISzeXOqvy086Wq;scroll;444
1135;2022-01-13 12:58:52.795000+00:00;sIISzeXOqvy086Wq;scroll;445
1136;2022-01-13 12:58:52.798000+00:00;sIISzeXOqvy086Wq;scroll;450
1137;2022-01-13 12:58:52.815000+00:00;sIISzeXOqvy086Wq;scroll;457
1138;2022-01-13 12:58:52.831000+00:00;sIISzeXOqvy086Wq;scroll;467
1139;2022-01-13 12:58:52.848000+00:00;sIISzeXOqvy086Wq;scroll;481
1140;2022-01-13 12:58:52.865000+00:00;sIISzeXOqvy086Wq;scroll;497
1141;2022-01-13 12:58:52.881000+00:00;sIISzeXOqvy086Wq;scroll;518
1142;2022-01-13 12:58:52.898000+00:00;sIISzeXOqvy086Wq;scroll;545
1143;2022-01-13 12:58:52.915000+00:00;sIISzeXOqvy086Wq;scroll;578
1144;2022-01-13 12:58:52.931000+00:00;sIISzeXOqvy086Wq;scroll;616
1145;2022-01-13 12:58:52.948000+00:00;sIISzeXOqvy086Wq;scroll;659
1146;2022-01-13 12:58:52.965000+00:00;sIISzeXOqvy086Wq;scroll;704
1147;2022-01-13 12:58:52.981000+00:00;sIISzeXOqvy086Wq;scroll;748
1148;2022-01-13 12:58:52.998000+00:00;sIISzeXOqvy086Wq;scroll;787
1149;2022-01-13 12:58:53.015000+00:00;sIISzeXOqvy086Wq;scroll;816
1150;2022-01-13 12:58:53.031000+00:00;sIISzeXOqvy086Wq;scroll;834
1151;2022-01-13 12:58:53.048000+00:00;sIISzeXOqvy086Wq;scroll;843
1152;2022-01-13 12:58:53.065000+00:00;sIISzeXOqvy086Wq;scroll;844
1153;2022-01-13 12:59:14.264000+00:00;sIISzeXOqvy086Wq;scroll;845
1154;2022-01-13 12:59:14.291000+00:00;sIISzeXOqvy086Wq;scroll;863
1155;2022-01-13 12:59:14.299000+00:00;sIISzeXOqvy086Wq;scroll;868
1156;2022-01-13 12:59:14.315000+00:00;sIISzeXOqvy086Wq;scroll;881
1157;2022-01-13 12:59:14.332000+00:00;sIISzeXOqvy086Wq;scroll;895
1158;2022-01-13 12:59:14.348000+00:00;sIISzeXOqvy086Wq;scroll;909
1159;2022-01-13 12:59:14.364000+00:00;sIISzeXOqvy086Wq;scroll;922
1160;2022-01-13 12:59:14.381000+00:00;sIISzeXOqvy086Wq;scroll;932
1161;2022-01-13 12:59:14.398000+00:00;sIISzeXOqvy086Wq;scroll;939
1162;2022-01-13 12:59:14.415000+00:00;sIISzeXOqvy086Wq;scroll;943
1163;2022-01-13 12:59:14.433000+00:00;sIISzeXOqvy086Wq;scroll;944
1164;2022-01-13 12:59:14.781000+00:00;sIISzeXOqvy086Wq;scroll;945
1165;2022-01-13 12:59:14.798000+00:00;sIISzeXOqvy086Wq;scroll;950
1166;2022-01-13 12:59:14.815000+00:00;sIISzeXOqvy086Wq;scroll;957
1167;2022-01-13 12:59:14.831000+00:00;sIISzeXOqvy086Wq;scroll;967
1168;2022-01-13 12:59:14.850000+00:00;sIISzeXOqvy086Wq;scroll;980
1169;2022-01-13 12:59:14.866000+00:00;sIISzeXOqvy086Wq;scroll;994
1170;2022-01-13 12:59:14.882000+00:00;sIISzeXOqvy086Wq;scroll;1008
1171;2022-01-13 12:59:14.898000+00:00;sIISzeXOqvy086Wq;scroll;1021
1172;2022-01-13 12:59:14.915000+00:00;sIISzeXOqvy086Wq;scroll;1031
1173;2022-01-13 12:59:14.931000+00:00;sIISzeXOqvy086Wq;scroll;1039
1174;2022-01-13 12:59:14.948000+00:00;sIISzeXOqvy086Wq;scroll;1043
1175;2022-01-13 12:59:14.965000+00:00;sIISzeXOqvy086Wq;scroll;1047
1176;2022-01-13 12:59:14.981000+00:00;sIISzeXOqvy086Wq;scroll;1053
1177;2022-01-13 12:59:14.998000+00:00;sIISzeXOqvy086Wq;scroll;1062
1178;2022-01-13 12:59:15.015000+00:00;sIISzeXOqvy086Wq;scroll;1073
1179;2022-01-13 12:59:15.032000+00:00;sIISzeXOqvy086Wq;scroll;1085
1180;2022-01-13 12:59:15.048000+00:00;sIISzeXOqvy086Wq;scroll;1099
1181;2022-01-13 12:59:15.065000+00:00;sIISzeXOqvy086Wq;scroll;1112
1182;2022-01-13 12:59:15.081000+00:00;sIISzeXOqvy086Wq;scroll;1124
1183;2022-01-13 12:59:15.099000+00:00;sIISzeXOqvy086Wq;scroll;1133
1184;2022-01-13 12:59:15.115000+00:00;sIISzeXOqvy086Wq;scroll;1139
1185;2022-01-13 12:59:15.132000+00:00;sIISzeXOqvy086Wq;scroll;1143
1186;2022-01-13 12:59:15.149000+00:00;sIISzeXOqvy086Wq;scroll;1144
1187;2022-01-13 12:59:16.857000+00:00;sIISzeXOqvy086Wq;scroll;1143
1188;2022-01-13 12:59:16.865000+00:00;sIISzeXOqvy086Wq;scroll;1138
1189;2022-01-13 12:59:16.882000+00:00;sIISzeXOqvy086Wq;scroll;1131
1190;2022-01-13 12:59:16.899000+00:00;sIISzeXOqvy086Wq;scroll;1120
1191;2022-01-13 12:59:16.915000+00:00;sIISzeXOqvy086Wq;scroll;1107
1192;2022-01-13 12:59:16.931000+00:00;sIISzeXOqvy086Wq;scroll;1093
1193;2022-01-13 12:59:16.949000+00:00;sIISzeXOqvy086Wq;scroll;1076
1194;2022-01-13 12:59:16.965000+00:00;sIISzeXOqvy086Wq;scroll;1057
1195;2022-01-13 12:59:16.981000+00:00;sIISzeXOqvy086Wq;scroll;1036
1196;2022-01-13 12:59:16.998000+00:00;sIISzeXOqvy086Wq;scroll;1015
1197;2022-01-13 12:59:17.015000+00:00;sIISzeXOqvy086Wq;scroll;995
1198;2022-01-13 12:59:17.031000+00:00;sIISzeXOqvy086Wq;scroll;977
1199;2022-01-13 12:59:17.048000+00:00;sIISzeXOqvy086Wq;scroll;963
1200;2022-01-13 12:59:17.065000+00:00;sIISzeXOqvy086Wq;scroll;953
1201;2022-01-13 12:59:17.081000+00:00;sIISzeXOqvy086Wq;scroll;947
1202;2022-01-13 12:59:17.099000+00:00;sIISzeXOqvy086Wq;scroll;941
1203;2022-01-13 12:59:17.115000+00:00;sIISzeXOqvy086Wq;scroll;932
1204;2022-01-13 12:59:17.132000+00:00;sIISzeXOqvy086Wq;scroll;922
1205;2022-01-13 12:59:17.148000+00:00;sIISzeXOqvy086Wq;scroll;911
1206;2022-01-13 12:59:17.165000+00:00;sIISzeXOqvy086Wq;scroll;898
1207;2022-01-13 12:59:17.182000+00:00;sIISzeXOqvy086Wq;scroll;884
1208;2022-01-13 12:59:17.199000+00:00;sIISzeXOqvy086Wq;scroll;872
1209;2022-01-13 12:59:17.215000+00:00;sIISzeXOqvy086Wq;scroll;861
1210;2022-01-13 12:59:17.232000+00:00;sIISzeXOqvy086Wq;scroll;853
1211;2022-01-13 12:59:17.249000+00:00;sIISzeXOqvy086Wq;scroll;848
1212;2022-01-13 12:59:17.265000+00:00;sIISzeXOqvy086Wq;scroll;845
1213;2022-01-13 12:59:17.281000+00:00;sIISzeXOqvy086Wq;scroll;844
1214;2022-01-13 12:59:17.481000+00:00;sIISzeXOqvy086Wq;scroll;843
1215;2022-01-13 12:59:17.499000+00:00;sIISzeXOqvy086Wq;scroll;838
1216;2022-01-13 12:59:17.516000+00:00;sIISzeXOqvy086Wq;scroll;831
1217;2022-01-13 12:59:17.533000+00:00;sIISzeXOqvy086Wq;scroll;821
1218;2022-01-13 12:59:17.548000+00:00;sIISzeXOqvy086Wq;scroll;808
1219;2022-01-13 12:59:17.565000+00:00;sIISzeXOqvy086Wq;scroll;794
1220;2022-01-13 12:59:17.582000+00:00;sIISzeXOqvy086Wq;scroll;779
1221;2022-01-13 12:59:17.598000+00:00;sIISzeXOqvy086Wq;scroll;767
1222;2022-01-13 12:59:17.615000+00:00;sIISzeXOqvy086Wq;scroll;757
1223;2022-01-13 12:59:17.632000+00:00;sIISzeXOqvy086Wq;scroll;749
1224;2022-01-13 12:59:17.648000+00:00;sIISzeXOqvy086Wq;scroll;745
1225;2022-01-13 12:59:17.665000+00:00;sIISzeXOqvy086Wq;scroll;744
1226;2022-01-13 12:59:29.500000+00:00;sIISzeXOqvy086Wq;scroll;745
1227;2022-01-13 12:59:29.514000+00:00;sIISzeXOqvy086Wq;scroll;750
1228;2022-01-13 12:59:29.531000+00:00;sIISzeXOqvy086Wq;scroll;757
1229;2022-01-13 12:59:29.548000+00:00;sIISzeXOqvy086Wq;scroll;768
1230;2022-01-13 12:59:29.565000+00:00;sIISzeXOqvy086Wq;scroll;780
1231;2022-01-13 12:59:29.581000+00:00;sIISzeXOqvy086Wq;scroll;795
1232;2022-01-13 12:59:29.598000+00:00;sIISzeXOqvy086Wq;scroll;809
1233;2022-01-13 12:59:29.615000+00:00;sIISzeXOqvy086Wq;scroll;821
1234;2022-01-13 12:59:29.631000+00:00;sIISzeXOqvy086Wq;scroll;831
1235;2022-01-13 12:59:29.648000+00:00;sIISzeXOqvy086Wq;scroll;840
1236;2022-01-13 12:59:29.664000+00:00;sIISzeXOqvy086Wq;scroll;850
1237;2022-01-13 12:59:29.681000+00:00;sIISzeXOqvy086Wq;scroll;861
1238;2022-01-13 12:59:29.698000+00:00;sIISzeXOqvy086Wq;scroll;874
1239;2022-01-13 12:59:29.715000+00:00;sIISzeXOqvy086Wq;scroll;888
1240;2022-01-13 12:59:29.732000+00:00;sIISzeXOqvy086Wq;scroll;901
1241;2022-01-13 12:59:29.750000+00:00;sIISzeXOqvy086Wq;scroll;914
1242;2022-01-13 12:59:29.765000+00:00;sIISzeXOqvy086Wq;scroll;924
1243;2022-01-13 12:59:29.782000+00:00;sIISzeXOqvy086Wq;scroll;933
1244;2022-01-13 12:59:29.799000+00:00;sIISzeXOqvy086Wq;scroll;939
1245;2022-01-13 12:59:29.817000+00:00;sIISzeXOqvy086Wq;scroll;943
1246;2022-01-13 12:59:29.833000+00:00;sIISzeXOqvy086Wq;scroll;944
1247;2022-01-13 12:59:29.898000+00:00;sIISzeXOqvy086Wq;scroll;945
1248;2022-01-13 12:59:29.915000+00:00;sIISzeXOqvy086Wq;scroll;950
1249;2022-01-13 12:59:29.931000+00:00;sIISzeXOqvy086Wq;scroll;957
1250;2022-01-13 12:59:29.948000+00:00;sIISzeXOqvy086Wq;scroll;967
1251;2022-01-13 12:59:29.964000+00:00;sIISzeXOqvy086Wq;scroll;980
1252;2022-01-13 12:59:29.981000+00:00;sIISzeXOqvy086Wq;scroll;994
1253;2022-01-13 12:59:29.997000+00:00;sIISzeXOqvy086Wq;scroll;1008
1254;2022-01-13 12:59:30.014000+00:00;sIISzeXOqvy086Wq;scroll;1021
1255;2022-01-13 12:59:30.031000+00:00;sIISzeXOqvy086Wq;scroll;1031
1256;2022-01-13 12:59:30.048000+00:00;sIISzeXOqvy086Wq;scroll;1039
1257;2022-01-13 12:59:30.064000+00:00;sIISzeXOqvy086Wq;scroll;1043
1258;2022-01-13 12:59:30.081000+00:00;sIISzeXOqvy086Wq;scroll;1044
1259;2022-01-13 12:59:30.714000+00:00;sIISzeXOqvy086Wq;scroll;1045
