;time;token;event;position
891;2022-01-13 12:53:46.484000+00:00;+toWCKHQDTcrSpd5;scroll;1101.0
892;2022-01-13 12:53:46.501000+00:00;+toWCKHQDTcrSpd5;scroll;1100.0
893;2022-01-13 12:53:48.813000+00:00;+toWCKHQDTcrSpd5;scroll;1101.0
894;2022-01-13 12:53:48.817000+00:00;+toWCKHQDTcrSpd5;scroll;1106.0
895;2022-01-13 12:53:48.831000+00:00;+toWCKHQDTcrSpd5;scroll;1113.0
896;2022-01-13 12:53:48.849000+00:00;+toWCKHQDTcrSpd5;scroll;1123.0
897;2022-01-13 12:53:48.865000+00:00;+toWCKHQDTcrSpd5;scroll;1136.0
898;2022-01-13 12:53:48.882000+00:00;+toWCKHQDTcrSpd5;scroll;1151.0
899;2022-01-13 12:53:48.903000+00:00;+toWCKHQDTcrSpd5;scroll;1167.0
900;2022-01-13 12:53:48.916000+00:00;+toWCKHQDTcrSpd5;scroll;1179.0
901;2022-01-13 12:53:48.932000+00:00;+toWCKHQDTcrSpd5;scroll;1193.0
902;2022-01-13 12:53:48.948000+00:00;+toWCKHQDTcrSpd5;scroll;1209.0
903;2022-01-13 12:53:48.966000+00:00;+toWCKHQDTcrSpd5;scroll;1226.0
904;2022-01-13 12:53:48.981000+00:00;+toWCKHQDTcrSpd5;scroll;1242.0
905;2022-01-13 12:53:48.999000+00:00;+toWCKHQDTcrSpd5;scroll;1258.0
906;2022-01-13 12:53:49.015000+00:00;+toWCKHQDTcrSpd5;scroll;1271.0
907;2022-01-13 12:53:49.032000+00:00;+toWCKHQDTcrSpd5;scroll;1282.0
908;2022-01-13 12:53:49.050000+00:00;+toWCKHQDTcrSpd5;scroll;1291.0
909;2022-01-13 12:53:49.065000+00:00;+toWCKHQDTcrSpd5;scroll;1296.0
910;2022-01-13 12:53:49.081000+00:00;+toWCKHQDTcrSpd5;scroll;1299.0
911;2022-01-13 12:53:49.099000+00:00;+toWCKHQDTcrSpd5;scroll;1300.0
912;2022-01-13 12:54:28.991000+00:00;+toWCKHQDTcrSpd5;scroll;1301.0
913;2022-01-13 12:54:28.996000+00:00;+toWCKHQDTcrSpd5;scroll;1306.0
914;2022-01-13 12:54:29.013000+00:00;+toWCKHQDTcrSpd5;scroll;1313.0
915;2022-01-13 12:54:29.029000+00:00;+toWCKHQDTcrSpd5;scroll;1324.0
916;2022-01-13 12:54:29.046000+00:00;+toWCKHQDTcrSpd5;scroll;1337.0
917;2022-01-13 12:54:29.063000+00:00;+toWCKHQDTcrSpd5;scroll;1352.0
918;2022-01-13 12:54:29.080000+00:00;+toWCKHQDTcrSpd5;scroll;1370.0
919;2022-01-13 12:54:29.096000+00:00;+toWCKHQDTcrSpd5;scroll;1389.0
920;2022-01-13 12:54:29.112000+00:00;+toWCKHQDTcrSpd5;scroll;1411.0
921;2022-01-13 12:54:29.129000+00:00;+toWCKHQDTcrSpd5;scroll;1433.0
922;2022-01-13 12:54:29.146000+00:00;+toWCKHQDTcrSpd5;scroll;1453.0
923;2022-01-13 12:54:29.162000+00:00;+toWCKHQDTcrSpd5;scroll;1470.0
924;2022-01-13 12:54:29.179000+00:00;+toWCKHQDTcrSpd5;scroll;1484.0
925;2022-01-13 12:54:29.196000+00:00;+toWCKHQDTcrSpd5;scroll;1493.0
926;2022-01-13 12:54:29.212000+00:00;+toWCKHQDTcrSpd5;scroll;1498.0
927;2022-01-13 12:54:29.229000+00:00;+toWCKHQDTcrSpd5;scroll;1500.0
928;2022-01-13 12:54:37.697000+00:00;+toWCKHQDTcrSpd5;scroll;1498.0
929;2022-01-13 12:54:37.722000+00:00;+toWCKHQDTcrSpd5;scroll;1492.0
930;2022-01-13 12:54:37.730000+00:00;+toWCKHQDTcrSpd5;scroll;1482.0
931;2022-01-13 12:54:37.746000+00:00;+toWCKHQDTcrSpd5;scroll;1468.0
932;2022-01-13 12:54:37.762000+00:00;+toWCKHQDTcrSpd5;scroll;1450.0
933;2022-01-13 12:54:37.779000+00:00;+toWCKHQDTcrSpd5;scroll;1427.0
934;2022-01-13 12:54:37.803000+00:00;+toWCKHQDTcrSpd5;scroll;1401.0
935;2022-01-13 12:54:37.817000+00:00;+toWCKHQDTcrSpd5;scroll;1369.0
936;2022-01-13 12:54:37.830000+00:00;+toWCKHQDTcrSpd5;scroll;1332.0
937;2022-01-13 12:54:37.846000+00:00;+toWCKHQDTcrSpd5;scroll;1293.0
938;2022-01-13 12:54:37.862000+00:00;+toWCKHQDTcrSpd5;scroll;1249.0
939;2022-01-13 12:54:37.879000+00:00;+toWCKHQDTcrSpd5;scroll;1201.0
940;2022-01-13 12:54:37.895000+00:00;+toWCKHQDTcrSpd5;scroll;1148.0
941;2022-01-13 12:54:37.912000+00:00;+toWCKHQDTcrSpd5;scroll;1093.0
942;2022-01-13 12:54:37.929000+00:00;+toWCKHQDTcrSpd5;scroll;1034.0
943;2022-01-13 12:54:37.950000+00:00;+toWCKHQDTcrSpd5;scroll;972.0
944;2022-01-13 12:54:37.970000+00:00;+toWCKHQDTcrSpd5;scroll;896.0
945;2022-01-13 12:54:37.983000+00:00;+toWCKHQDTcrSpd5;scroll;839.0
946;2022-01-13 12:54:37.997000+00:00;+toWCKHQDTcrSpd5;scroll;779.0
947;2022-01-13 12:54:38.013000+00:00;+toWCKHQDTcrSpd5;scroll;714.0
948;2022-01-13 12:54:38.030000+00:00;+toWCKHQDTcrSpd5;scroll;649.0
949;2022-01-13 12:54:38.060000+00:00;+toWCKHQDTcrSpd5;scroll;584.0
950;2022-01-13 12:54:38.067000+00:00;+toWCKHQDTcrSpd5;scroll;522.0
951;2022-01-13 12:54:38.081000+00:00;+toWCKHQDTcrSpd5;scroll;465.0
952;2022-01-13 12:54:38.102000+00:00;+toWCKHQDTcrSpd5;scroll;409.0
953;2022-01-13 12:54:38.114000+00:00;+toWCKHQDTcrSpd5;scroll;356.0
954;2022-01-13 12:54:38.130000+00:00;+toWCKHQDTcrSpd5;scroll;308.0
955;2022-01-13 12:54:38.146000+00:00;+toWCKHQDTcrSpd5;scroll;263.0
956;2022-01-13 12:54:38.163000+00:00;+toWCKHQDTcrSpd5;scroll;223.0
957;2022-01-13 12:54:38.186000+00:00;+toWCKHQDTcrSpd5;scroll;185.0
958;2022-01-13 12:54:38.203000+00:00;+toWCKHQDTcrSpd5;scroll;155.0
959;2022-01-13 12:54:38.216000+00:00;+toWCKHQDTcrSpd5;scroll;128.0
960;2022-01-13 12:54:38.236000+00:00;+toWCKHQDTcrSpd5;scroll;103.0
961;2022-01-13 12:54:38.249000+00:00;+toWCKHQDTcrSpd5;scroll;86.0
962;2022-01-13 12:54:38.265000+00:00;+toWCKHQDTcrSpd5;scroll;72.0
963;2022-01-13 12:54:38.281000+00:00;+toWCKHQDTcrSpd5;scroll;62.0
964;2022-01-13 12:54:38.296000+00:00;+toWCKHQDTcrSpd5;scroll;56.0
965;2022-01-13 12:54:38.313000+00:00;+toWCKHQDTcrSpd5;scroll;54.0
966;2022-01-13 12:54:39.070000+00:00;+toWCKHQDTcrSpd5;scroll;55.0
967;2022-01-13 12:54:39.081000+00:00;+toWCKHQDTcrSpd5;scroll;60.0
968;2022-01-13 12:54:39.096000+00:00;+toWCKHQDTcrSpd5;scroll;67.0
969;2022-01-13 12:54:39.112000+00:00;+toWCKHQDTcrSpd5;scroll;77.0
970;2022-01-13 12:54:39.130000+00:00;+toWCKHQDTcrSpd5;scroll;91.0
971;2022-01-13 12:54:39.145000+00:00;+toWCKHQDTcrSpd5;scroll;105.0
972;2022-01-13 12:54:39.162000+00:00;+toWCKHQDTcrSpd5;scroll;120.0
973;2022-01-13 12:54:39.180000+00:00;+toWCKHQDTcrSpd5;scroll;138.0
974;2022-01-13 12:54:39.197000+00:00;+toWCKHQDTcrSpd5;scroll;155.0
975;2022-01-13 12:54:39.212000+00:00;+toWCKHQDTcrSpd5;scroll;174.0
976;2022-01-13 12:54:39.229000+00:00;+toWCKHQDTcrSpd5;scroll;194.0
977;2022-01-13 12:54:39.253000+00:00;+toWCKHQDTcrSpd5;scroll;212.0
978;2022-01-13 12:54:39.263000+00:00;+toWCKHQDTcrSpd5;scroll;227.0
979;2022-01-13 12:54:39.280000+00:00;+toWCKHQDTcrSpd5;scroll;245.0
980;2022-01-13 12:54:39.295000+00:00;+toWCKHQDTcrSpd5;scroll;262.0
981;2022-01-13 12:54:39.312000+00:00;+toWCKHQDTcrSpd5;scroll;279.0
982;2022-01-13 12:54:39.329000+00:00;+toWCKHQDTcrSpd5;scroll;297.0
983;2022-01-13 12:54:39.345000+00:00;+toWCKHQDTcrSpd5;scroll;312.0
984;2022-01-13 12:54:39.362000+00:00;+toWCKHQDTcrSpd5;scroll;326.0
985;2022-01-13 12:54:39.378000+00:00;+toWCKHQDTcrSpd5;scroll;337.0
986;2022-01-13 12:54:39.402000+00:00;+toWCKHQDTcrSpd5;scroll;345.0
987;2022-01-13 12:54:39.412000+00:00;+toWCKHQDTcrSpd5;scroll;350.0
988;2022-01-13 12:54:39.430000+00:00;+toWCKHQDTcrSpd5;scroll;353.0
989;2022-01-13 12:54:39.445000+00:00;+toWCKHQDTcrSpd5;scroll;354.0
990;2022-01-13 12:54:39.729000+00:00;+toWCKHQDTcrSpd5;scroll;355.0
991;2022-01-13 12:54:39.746000+00:00;+toWCKHQDTcrSpd5;scroll;360.0
992;2022-01-13 12:54:39.762000+00:00;+toWCKHQDTcrSpd5;scroll;368.0
993;2022-01-13 12:54:39.779000+00:00;+toWCKHQDTcrSpd5;scroll;382.0
994;2022-01-13 12:54:39.795000+00:00;+toWCKHQDTcrSpd5;scroll;402.0
995;2022-01-13 12:54:39.812000+00:00;+toWCKHQDTcrSpd5;scroll;428.0
996;2022-01-13 12:54:39.829000+00:00;+toWCKHQDTcrSpd5;scroll;458.0
997;2022-01-13 12:54:39.845000+00:00;+toWCKHQDTcrSpd5;scroll;493.0
998;2022-01-13 12:54:39.864000+00:00;+toWCKHQDTcrSpd5;scroll;531.0
999;2022-01-13 12:54:39.879000+00:00;+toWCKHQDTcrSpd5;scroll;569.0
1000;2022-01-13 12:54:39.895000+00:00;+toWCKHQDTcrSpd5;scroll;601.0
1001;2022-01-13 12:54:39.912000+00:00;+toWCKHQDTcrSpd5;scroll;626.0
1002;2022-01-13 12:54:39.929000+00:00;+toWCKHQDTcrSpd5;scroll;643.0
1003;2022-01-13 12:54:39.945000+00:00;+toWCKHQDTcrSpd5;scroll;652.0
1004;2022-01-13 12:54:39.962000+00:00;+toWCKHQDTcrSpd5;scroll;654.0
1005;2022-01-13 12:54:40.623000+00:00;+toWCKHQDTcrSpd5;scroll;653.0
1006;2022-01-13 12:54:40.631000+00:00;+toWCKHQDTcrSpd5;scroll;648.0
1007;2022-01-13 12:54:40.645000+00:00;+toWCKHQDTcrSpd5;scroll;641.0
1008;2022-01-13 12:54:40.662000+00:00;+toWCKHQDTcrSpd5;scroll;628.0
1009;2022-01-13 12:54:40.680000+00:00;+toWCKHQDTcrSpd5;scroll;605.0
1010;2022-01-13 12:54:40.696000+00:00;+toWCKHQDTcrSpd5;scroll;575.0
1011;2022-01-13 12:54:40.712000+00:00;+toWCKHQDTcrSpd5;scroll;531.0
1012;2022-01-13 12:54:40.730000+00:00;+toWCKHQDTcrSpd5;scroll;474.0
1013;2022-01-13 12:54:40.745000+00:00;+toWCKHQDTcrSpd5;scroll;416.0
1014;2022-01-13 12:54:40.762000+00:00;+toWCKHQDTcrSpd5;scroll;355.0
1015;2022-01-13 12:54:40.782000+00:00;+toWCKHQDTcrSpd5;scroll;301.0
1016;2022-01-13 12:54:40.795000+00:00;+toWCKHQDTcrSpd5;scroll;273.0
1017;2022-01-13 12:54:40.812000+00:00;+toWCKHQDTcrSpd5;scroll;257.0
1018;2022-01-13 12:54:40.829000+00:00;+toWCKHQDTcrSpd5;scroll;254.0
1019;2022-01-13 12:54:41.350000+00:00;+toWCKHQDTcrSpd5;scroll;253.0
1020;2022-01-13 12:54:41.362000+00:00;+toWCKHQDTcrSpd5;scroll;248.0
1021;2022-01-13 12:54:41.378000+00:00;+toWCKHQDTcrSpd5;scroll;241.0
1022;2022-01-13 12:54:41.397000+00:00;+toWCKHQDTcrSpd5;scroll;231.0
1023;2022-01-13 12:54:41.412000+00:00;+toWCKHQDTcrSpd5;scroll;218.0
1024;2022-01-13 12:54:41.434000+00:00;+toWCKHQDTcrSpd5;scroll;205.0
1025;2022-01-13 12:54:41.445000+00:00;+toWCKHQDTcrSpd5;scroll;199.0
1026;2022-01-13 12:54:41.462000+00:00;+toWCKHQDTcrSpd5;scroll;204.0
1027;2022-01-13 12:54:41.479000+00:00;+toWCKHQDTcrSpd5;scroll;231.0
1028;2022-01-13 12:54:41.495000+00:00;+toWCKHQDTcrSpd5;scroll;281.0
1029;2022-01-13 12:54:41.511000+00:00;+toWCKHQDTcrSpd5;scroll;349.0
1030;2022-01-13 12:54:41.529000+00:00;+toWCKHQDTcrSpd5;scroll;424.0
1031;2022-01-13 12:54:41.545000+00:00;+toWCKHQDTcrSpd5;scroll;488.0
1032;2022-01-13 12:54:41.562000+00:00;+toWCKHQDTcrSpd5;scroll;532.0
1033;2022-01-13 12:54:41.578000+00:00;+toWCKHQDTcrSpd5;scroll;552.0
1034;2022-01-13 12:54:41.595000+00:00;+toWCKHQDTcrSpd5;scroll;554.0
1035;2022-01-13 12:54:41.696000+00:00;+toWCKHQDTcrSpd5;scroll;555.0
1036;2022-01-13 12:54:41.712000+00:00;+toWCKHQDTcrSpd5;scroll;561.0
1037;2022-01-13 12:54:41.729000+00:00;+toWCKHQDTcrSpd5;scroll;577.0
1038;2022-01-13 12:54:41.746000+00:00;+toWCKHQDTcrSpd5;scroll;608.0
1039;2022-01-13 12:54:41.762000+00:00;+toWCKHQDTcrSpd5;scroll;663.0
1040;2022-01-13 12:54:41.779000+00:00;+toWCKHQDTcrSpd5;scroll;745.0
1041;2022-01-13 12:54:41.796000+00:00;+toWCKHQDTcrSpd5;scroll;846.0
1042;2022-01-13 12:54:41.812000+00:00;+toWCKHQDTcrSpd5;scroll;944.0
1043;2022-01-13 12:54:41.829000+00:00;+toWCKHQDTcrSpd5;scroll;1015.0
1044;2022-01-13 12:54:41.846000+00:00;+toWCKHQDTcrSpd5;scroll;1050.0
1045;2022-01-13 12:54:41.862000+00:00;+toWCKHQDTcrSpd5;scroll;1054.0
1046;2022-01-13 12:54:44.679000+00:00;+toWCKHQDTcrSpd5;scroll;1055.0
1047;2022-01-13 12:54:44.695000+00:00;+toWCKHQDTcrSpd5;scroll;1059.0
1048;2022-01-13 12:54:44.711000+00:00;+toWCKHQDTcrSpd5;scroll;1067.0
1049;2022-01-13 12:54:44.729000+00:00;+toWCKHQDTcrSpd5;scroll;1078.0
1050;2022-01-13 12:54:44.747000+00:00;+toWCKHQDTcrSpd5;scroll;1093.0
1051;2022-01-13 12:54:44.764000+00:00;+toWCKHQDTcrSpd5;scroll;1114.0
1052;2022-01-13 12:54:44.779000+00:00;+toWCKHQDTcrSpd5;scroll;1138.0
1053;2022-01-13 12:54:44.796000+00:00;+toWCKHQDTcrSpd5;scroll;1165.0
1054;2022-01-13 12:54:44.812000+00:00;+toWCKHQDTcrSpd5;scroll;1196.0
1055;2022-01-13 12:54:44.833000+00:00;+toWCKHQDTcrSpd5;scroll;1233.0
1056;2022-01-13 12:54:44.845000+00:00;+toWCKHQDTcrSpd5;scroll;1260.0
1057;2022-01-13 12:54:44.862000+00:00;+toWCKHQDTcrSpd5;scroll;1291.0
1058;2022-01-13 12:54:44.880000+00:00;+toWCKHQDTcrSpd5;scroll;1316.0
1059;2022-01-13 12:54:44.898000+00:00;+toWCKHQDTcrSpd5;scroll;1335.0
1060;2022-01-13 12:54:44.913000+00:00;+toWCKHQDTcrSpd5;scroll;1347.0
1061;2022-01-13 12:54:44.933000+00:00;+toWCKHQDTcrSpd5;scroll;1354.0
1062;2022-01-13 12:55:29.026000+00:00;+toWCKHQDTcrSpd5;scroll;1352.0
1063;2022-01-13 12:55:29.045000+00:00;+toWCKHQDTcrSpd5;scroll;1346.0
1064;2022-01-13 12:55:29.059000+00:00;+toWCKHQDTcrSpd5;scroll;1336.0
1065;2022-01-13 12:55:29.076000+00:00;+toWCKHQDTcrSpd5;scroll;1322.0
1066;2022-01-13 12:55:29.093000+00:00;+toWCKHQDTcrSpd5;scroll;1303.0
1067;2022-01-13 12:55:29.110000+00:00;+toWCKHQDTcrSpd5;scroll;1279.0
1068;2022-01-13 12:55:29.126000+00:00;+toWCKHQDTcrSpd5;scroll;1254.0
1069;2022-01-13 12:55:29.143000+00:00;+toWCKHQDTcrSpd5;scroll;1222.0
1070;2022-01-13 12:55:29.160000+00:00;+toWCKHQDTcrSpd5;scroll;1185.0
1071;2022-01-13 12:55:29.176000+00:00;+toWCKHQDTcrSpd5;scroll;1146.0
1072;2022-01-13 12:55:29.192000+00:00;+toWCKHQDTcrSpd5;scroll;1101.0
1073;2022-01-13 12:55:29.209000+00:00;+toWCKHQDTcrSpd5;scroll;1053.0
1074;2022-01-13 12:55:29.226000+00:00;+toWCKHQDTcrSpd5;scroll;1001.0
1075;2022-01-13 12:55:29.242000+00:00;+toWCKHQDTcrSpd5;scroll;946.0
1076;2022-01-13 12:55:29.261000+00:00;+toWCKHQDTcrSpd5;scroll;888.0
1077;2022-01-13 12:55:29.278000+00:00;+toWCKHQDTcrSpd5;scroll;828.0
1078;2022-01-13 12:55:29.292000+00:00;+toWCKHQDTcrSpd5;scroll;767.0
1079;2022-01-13 12:55:29.311000+00:00;+toWCKHQDTcrSpd5;scroll;703.0
1080;2022-01-13 12:55:29.326000+00:00;+toWCKHQDTcrSpd5;scroll;643.0
1081;2022-01-13 12:55:29.343000+00:00;+toWCKHQDTcrSpd5;scroll;582.0
1082;2022-01-13 12:55:29.360000+00:00;+toWCKHQDTcrSpd5;scroll;522.0
1083;2022-01-13 12:55:29.386000+00:00;+toWCKHQDTcrSpd5;scroll;464.0
1084;2022-01-13 12:55:29.394000+00:00;+toWCKHQDTcrSpd5;scroll;409.0
1085;2022-01-13 12:55:29.410000+00:00;+toWCKHQDTcrSpd5;scroll;356.0
1086;2022-01-13 12:55:29.426000+00:00;+toWCKHQDTcrSpd5;scroll;308.0
1087;2022-01-13 12:55:29.443000+00:00;+toWCKHQDTcrSpd5;scroll;264.0
1088;2022-01-13 12:55:29.460000+00:00;+toWCKHQDTcrSpd5;scroll;223.0
1089;2022-01-13 12:55:29.477000+00:00;+toWCKHQDTcrSpd5;scroll;187.0
1090;2022-01-13 12:55:29.493000+00:00;+toWCKHQDTcrSpd5;scroll;155.0
1091;2022-01-13 12:55:29.510000+00:00;+toWCKHQDTcrSpd5;scroll;128.0
1092;2022-01-13 12:55:29.526000+00:00;+toWCKHQDTcrSpd5;scroll;105.0
1093;2022-01-13 12:55:29.543000+00:00;+toWCKHQDTcrSpd5;scroll;86.0
1094;2022-01-13 12:55:29.560000+00:00;+toWCKHQDTcrSpd5;scroll;72.0
1095;2022-01-13 12:55:29.580000+00:00;+toWCKHQDTcrSpd5;scroll;62.0
1096;2022-01-13 12:55:29.593000+00:00;+toWCKHQDTcrSpd5;scroll;56.0
1097;2022-01-13 12:55:29.609000+00:00;+toWCKHQDTcrSpd5;scroll;54.0
1098;2022-01-13 12:55:29.643000+00:00;+toWCKHQDTcrSpd5;scroll;55.0
1099;2022-01-13 12:55:29.659000+00:00;+toWCKHQDTcrSpd5;scroll;60.0
1100;2022-01-13 12:55:29.682000+00:00;+toWCKHQDTcrSpd5;scroll;70.0
1101;2022-01-13 12:55:29.694000+00:00;+toWCKHQDTcrSpd5;scroll;90.0
1102;2022-01-13 12:55:29.710000+00:00;+toWCKHQDTcrSpd5;scroll;127.0
1103;2022-01-13 12:55:29.730000+00:00;+toWCKHQDTcrSpd5;scroll;186.0
1104;2022-01-13 12:55:29.744000+00:00;+toWCKHQDTcrSpd5;scroll;268.0
1105;2022-01-13 12:55:29.761000+00:00;+toWCKHQDTcrSpd5;scroll;365.0
1106;2022-01-13 12:55:29.782000+00:00;+toWCKHQDTcrSpd5;scroll;454.0
1107;2022-01-13 12:55:29.793000+00:00;+toWCKHQDTcrSpd5;scroll;518.0
1108;2022-01-13 12:55:29.810000+00:00;+toWCKHQDTcrSpd5;scroll;550.0
1109;2022-01-13 12:55:29.826000+00:00;+toWCKHQDTcrSpd5;scroll;554.0
1110;2022-01-13 12:55:29.965000+00:00;+toWCKHQDTcrSpd5;scroll;555.0
1111;2022-01-13 12:55:29.976000+00:00;+toWCKHQDTcrSpd5;scroll;560.0
1112;2022-01-13 12:55:29.993000+00:00;+toWCKHQDTcrSpd5;scroll;567.0
1113;2022-01-13 12:55:30.012000+00:00;+toWCKHQDTcrSpd5;scroll;579.0
1114;2022-01-13 12:55:30.026000+00:00;+toWCKHQDTcrSpd5;scroll;594.0
1115;2022-01-13 12:55:30.044000+00:00;+toWCKHQDTcrSpd5;scroll;617.0
1116;2022-01-13 12:55:30.062000+00:00;+toWCKHQDTcrSpd5;scroll;651.0
1117;2022-01-13 12:55:30.076000+00:00;+toWCKHQDTcrSpd5;scroll;685.0
1118;2022-01-13 12:55:30.093000+00:00;+toWCKHQDTcrSpd5;scroll;726.0
1119;2022-01-13 12:55:30.109000+00:00;+toWCKHQDTcrSpd5;scroll;767.0
1120;2022-01-13 12:55:30.128000+00:00;+toWCKHQDTcrSpd5;scroll;803.0
1121;2022-01-13 12:55:30.143000+00:00;+toWCKHQDTcrSpd5;scroll;830.0
1122;2022-01-13 12:55:30.160000+00:00;+toWCKHQDTcrSpd5;scroll;847.0
1123;2022-01-13 12:55:30.176000+00:00;+toWCKHQDTcrSpd5;scroll;854.0
1124;2022-01-13 12:55:30.609000+00:00;+toWCKHQDTcrSpd5;scroll;855.0
1125;2022-01-13 12:55:30.628000+00:00;+toWCKHQDTcrSpd5;scroll;860.0
1126;2022-01-13 12:55:30.642000+00:00;+toWCKHQDTcrSpd5;scroll;867.0
1127;2022-01-13 12:55:30.663000+00:00;+toWCKHQDTcrSpd5;scroll;881.0
1128;2022-01-13 12:55:30.676000+00:00;+toWCKHQDTcrSpd5;scroll;897.0
1129;2022-01-13 12:55:30.693000+00:00;+toWCKHQDTcrSpd5;scroll;919.0
1130;2022-01-13 12:55:30.711000+00:00;+toWCKHQDTcrSpd5;scroll;947.0
1131;2022-01-13 12:55:30.726000+00:00;+toWCKHQDTcrSpd5;scroll;976.0
1132;2022-01-13 12:55:30.742000+00:00;+toWCKHQDTcrSpd5;scroll;1010.0
1133;2022-01-13 12:55:30.759000+00:00;+toWCKHQDTcrSpd5;scroll;1045.0
1134;2022-01-13 12:55:30.776000+00:00;+toWCKHQDTcrSpd5;scroll;1079.0
1135;2022-01-13 12:55:30.792000+00:00;+toWCKHQDTcrSpd5;scroll;1108.0
1136;2022-01-13 12:55:30.809000+00:00;+toWCKHQDTcrSpd5;scroll;1130.0
1137;2022-01-13 12:55:30.826000+00:00;+toWCKHQDTcrSpd5;scroll;1145.0
1138;2022-01-13 12:55:30.842000+00:00;+toWCKHQDTcrSpd5;scroll;1152.0
1139;2022-01-13 12:55:30.859000+00:00;+toWCKHQDTcrSpd5;scroll;1154.0
1140;2022-01-13 12:55:30.989000+00:00;+toWCKHQDTcrSpd5;scroll;1155.0
1141;2022-01-13 12:55:30.992000+00:00;+toWCKHQDTcrSpd5;scroll;1159.0
1142;2022-01-13 12:55:31.010000+00:00;+toWCKHQDTcrSpd5;scroll;1166.0
1143;2022-01-13 12:55:31.026000+00:00;+toWCKHQDTcrSpd5;scroll;1176.0
1144;2022-01-13 12:55:31.042000+00:00;+toWCKHQDTcrSpd5;scroll;1189.0
1145;2022-01-13 12:55:31.059000+00:00;+toWCKHQDTcrSpd5;scroll;1203.0
1146;2022-01-13 12:55:31.076000+00:00;+toWCKHQDTcrSpd5;scroll;1217.0
1147;2022-01-13 12:55:31.092000+00:00;+toWCKHQDTcrSpd5;scroll;1230.0
1148;2022-01-13 12:55:31.109000+00:00;+toWCKHQDTcrSpd5;scroll;1241.0
1149;2022-01-13 12:55:31.127000+00:00;+toWCKHQDTcrSpd5;scroll;1248.0
1150;2022-01-13 12:55:31.143000+00:00;+toWCKHQDTcrSpd5;scroll;1252.0
1151;2022-01-13 12:55:31.160000+00:00;+toWCKHQDTcrSpd5;scroll;1254.0
1152;2022-01-13 12:55:49.157000+00:00;+toWCKHQDTcrSpd5;scroll;1253.0
1153;2022-01-13 12:55:49.162000+00:00;+toWCKHQDTcrSpd5;scroll;1248.0
1154;2022-01-13 12:55:49.176000+00:00;+toWCKHQDTcrSpd5;scroll;1241.0
1155;2022-01-13 12:55:49.192000+00:00;+toWCKHQDTcrSpd5;scroll;1230.0
1156;2022-01-13 12:55:49.211000+00:00;+toWCKHQDTcrSpd5;scroll;1217.0
1157;2022-01-13 12:55:49.226000+00:00;+toWCKHQDTcrSpd5;scroll;1203.0
1158;2022-01-13 12:55:49.243000+00:00;+toWCKHQDTcrSpd5;scroll;1189.0
1159;2022-01-13 12:55:49.263000+00:00;+toWCKHQDTcrSpd5;scroll;1175.0
1160;2022-01-13 12:55:49.276000+00:00;+toWCKHQDTcrSpd5;scroll;1166.0
1161;2022-01-13 12:55:49.293000+00:00;+toWCKHQDTcrSpd5;scroll;1159.0
1162;2022-01-13 12:55:49.311000+00:00;+toWCKHQDTcrSpd5;scroll;1153.0
1163;2022-01-13 12:55:49.326000+00:00;+toWCKHQDTcrSpd5;scroll;1145.0
1164;2022-01-13 12:55:49.342000+00:00;+toWCKHQDTcrSpd5;scroll;1135.0
1165;2022-01-13 12:55:49.360000+00:00;+toWCKHQDTcrSpd5;scroll;1118.0
1166;2022-01-13 12:55:49.376000+00:00;+toWCKHQDTcrSpd5;scroll;1099.0
1167;2022-01-13 12:55:49.393000+00:00;+toWCKHQDTcrSpd5;scroll;1074.0
1168;2022-01-13 12:55:49.411000+00:00;+toWCKHQDTcrSpd5;scroll;1044.0
1169;2022-01-13 12:55:49.426000+00:00;+toWCKHQDTcrSpd5;scroll;1015.0
1170;2022-01-13 12:55:49.443000+00:00;+toWCKHQDTcrSpd5;scroll;981.0
1171;2022-01-13 12:55:49.462000+00:00;+toWCKHQDTcrSpd5;scroll;944.0
1172;2022-01-13 12:55:49.476000+00:00;+toWCKHQDTcrSpd5;scroll;916.0
1173;2022-01-13 12:55:49.492000+00:00;+toWCKHQDTcrSpd5;scroll;890.0
1174;2022-01-13 12:55:49.511000+00:00;+toWCKHQDTcrSpd5;scroll;870.0
1175;2022-01-13 12:55:49.526000+00:00;+toWCKHQDTcrSpd5;scroll;860.0
1176;2022-01-13 12:55:49.542000+00:00;+toWCKHQDTcrSpd5;scroll;855.0
1177;2022-01-13 12:55:49.560000+00:00;+toWCKHQDTcrSpd5;scroll;854.0
1178;2022-01-13 12:55:50.593000+00:00;+toWCKHQDTcrSpd5;scroll;855.0
1179;2022-01-13 12:55:50.613000+00:00;+toWCKHQDTcrSpd5;scroll;862.0
1180;2022-01-13 12:55:50.626000+00:00;+toWCKHQDTcrSpd5;scroll;873.0
1181;2022-01-13 12:55:50.643000+00:00;+toWCKHQDTcrSpd5;scroll;902.0
1182;2022-01-13 12:55:50.660000+00:00;+toWCKHQDTcrSpd5;scroll;957.0
1183;2022-01-13 12:55:50.675000+00:00;+toWCKHQDTcrSpd5;scroll;1041.0
1184;2022-01-13 12:55:50.692000+00:00;+toWCKHQDTcrSpd5;scroll;1146.0
1185;2022-01-13 12:55:50.711000+00:00;+toWCKHQDTcrSpd5;scroll;1248.0
1186;2022-01-13 12:55:50.726000+00:00;+toWCKHQDTcrSpd5;scroll;1319.0
1187;2022-01-13 12:55:50.742000+00:00;+toWCKHQDTcrSpd5;scroll;1351.0
