;time;token;event;position
320;2022-01-20 12:57:12.232000+00:00;604OCjtkvTGI9lHv;scroll;723
321;2022-01-20 12:57:12.633000+00:00;604OCjtkvTGI9lHv;scroll;721
322;2022-01-20 12:57:12.666000+00:00;604OCjtkvTGI9lHv;scroll;714
323;2022-01-20 12:57:12.683000+00:00;604OCjtkvTGI9lHv;scroll;704
324;2022-01-20 12:57:12.699000+00:00;604OCjtkvTGI9lHv;scroll;692
325;2022-01-20 12:57:12.716000+00:00;604OCjtkvTGI9lHv;scroll;680
326;2022-01-20 12:57:12.732000+00:00;604OCjtkvTGI9lHv;scroll;667
327;2022-01-20 12:57:12.750000+00:00;604OCjtkvTGI9lHv;scroll;655
328;2022-01-20 12:57:12.766000+00:00;604OCjtkvTGI9lHv;scroll;644
329;2022-01-20 12:57:12.782000+00:00;604OCjtkvTGI9lHv;scroll;635
330;2022-01-20 12:57:12.799000+00:00;604OCjtkvTGI9lHv;scroll;628
331;2022-01-20 12:57:12.815000+00:00;604OCjtkvTGI9lHv;scroll;623
332;2022-01-20 12:57:12.832000+00:00;604OCjtkvTGI9lHv;scroll;621
333;2022-01-20 12:57:16.166000+00:00;604OCjtkvTGI9lHv;scroll;618
334;2022-01-20 12:57:16.182000+00:00;604OCjtkvTGI9lHv;scroll;611
335;2022-01-20 12:57:16.216000+00:00;604OCjtkvTGI9lHv;scroll;601
336;2022-01-20 12:57:16.233000+00:00;604OCjtkvTGI9lHv;scroll;583
337;2022-01-20 12:57:16.249000+00:00;604OCjtkvTGI9lHv;scroll;557
338;2022-01-20 12:57:16.266000+00:00;604OCjtkvTGI9lHv;scroll;515
339;2022-01-20 12:57:16.283000+00:00;604OCjtkvTGI9lHv;scroll;465
340;2022-01-20 12:57:16.299000+00:00;604OCjtkvTGI9lHv;scroll;377
341;2022-01-20 12:57:16.316000+00:00;604OCjtkvTGI9lHv;scroll;297
342;2022-01-20 12:57:16.333000+00:00;604OCjtkvTGI9lHv;scroll;211
343;2022-01-20 12:57:16.350000+00:00;604OCjtkvTGI9lHv;scroll;147
344;2022-01-20 12:57:16.366000+00:00;604OCjtkvTGI9lHv;scroll;113
345;2022-01-20 12:57:16.382000+00:00;604OCjtkvTGI9lHv;scroll;103
346;2022-01-20 12:57:16.399000+00:00;604OCjtkvTGI9lHv;scroll;76
347;2022-01-20 12:57:16.416000+00:00;604OCjtkvTGI9lHv;scroll;45
348;2022-01-20 12:57:16.432000+00:00;604OCjtkvTGI9lHv;scroll;21
349;2022-01-20 12:57:16.449000+00:00;604OCjtkvTGI9lHv;scroll;10
350;2022-01-20 12:57:16.465000+00:00;604OCjtkvTGI9lHv;scroll;9
351;2022-01-20 12:57:17.049000+00:00;604OCjtkvTGI9lHv;scroll;8
352;2022-01-20 12:57:17.099000+00:00;604OCjtkvTGI9lHv;scroll;7
353;2022-01-20 12:57:17.116000+00:00;604OCjtkvTGI9lHv;scroll;6
354;2022-01-20 12:57:17.133000+00:00;604OCjtkvTGI9lHv;scroll;4
355;2022-01-20 12:57:17.149000+00:00;604OCjtkvTGI9lHv;scroll;3
356;2022-01-20 12:57:17.166000+00:00;604OCjtkvTGI9lHv;scroll;2
357;2022-01-20 12:57:17.199000+00:00;604OCjtkvTGI9lHv;scroll;1
358;2022-01-20 12:57:17.216000+00:00;604OCjtkvTGI9lHv;scroll;0
359;2022-01-20 12:59:39.498000+00:00;604OCjtkvTGI9lHv;scroll;3
360;2022-01-20 12:59:39.515000+00:00;604OCjtkvTGI9lHv;scroll;4
361;2022-01-20 12:59:39.532000+00:00;604OCjtkvTGI9lHv;scroll;13
362;2022-01-20 12:59:39.548000+00:00;604OCjtkvTGI9lHv;scroll;24
363;2022-01-20 12:59:39.565000+00:00;604OCjtkvTGI9lHv;scroll;36
364;2022-01-20 12:59:39.582000+00:00;604OCjtkvTGI9lHv;scroll;49
365;2022-01-20 12:59:39.599000+00:00;604OCjtkvTGI9lHv;scroll;61
366;2022-01-20 12:59:39.615000+00:00;604OCjtkvTGI9lHv;scroll;73
367;2022-01-20 12:59:39.632000+00:00;604OCjtkvTGI9lHv;scroll;83
368;2022-01-20 12:59:39.649000+00:00;604OCjtkvTGI9lHv;scroll;91
369;2022-01-20 12:59:39.666000+00:00;604OCjtkvTGI9lHv;scroll;97
370;2022-01-20 12:59:39.682000+00:00;604OCjtkvTGI9lHv;scroll;101
371;2022-01-20 12:59:39.699000+00:00;604OCjtkvTGI9lHv;scroll;102
372;2022-01-20 12:59:39.765000+00:00;604OCjtkvTGI9lHv;scroll;106
373;2022-01-20 12:59:39.782000+00:00;604OCjtkvTGI9lHv;scroll;115
374;2022-01-20 12:59:39.799000+00:00;604OCjtkvTGI9lHv;scroll;126
375;2022-01-20 12:59:39.816000+00:00;604OCjtkvTGI9lHv;scroll;138
376;2022-01-20 12:59:39.832000+00:00;604OCjtkvTGI9lHv;scroll;151
377;2022-01-20 12:59:39.849000+00:00;604OCjtkvTGI9lHv;scroll;163
378;2022-01-20 12:59:39.865000+00:00;604OCjtkvTGI9lHv;scroll;175
379;2022-01-20 12:59:39.882000+00:00;604OCjtkvTGI9lHv;scroll;191
380;2022-01-20 12:59:39.899000+00:00;604OCjtkvTGI9lHv;scroll;211
381;2022-01-20 12:59:39.915000+00:00;604OCjtkvTGI9lHv;scroll;240
382;2022-01-20 12:59:39.932000+00:00;604OCjtkvTGI9lHv;scroll;315
383;2022-01-20 12:59:39.949000+00:00;604OCjtkvTGI9lHv;scroll;425
384;2022-01-20 12:59:39.965000+00:00;604OCjtkvTGI9lHv;scroll;545
385;2022-01-20 12:59:39.982000+00:00;604OCjtkvTGI9lHv;scroll;609
386;2022-01-20 12:59:39.999000+00:00;604OCjtkvTGI9lHv;scroll;612
387;2022-01-20 12:59:49.782000+00:00;604OCjtkvTGI9lHv;scroll;613
388;2022-01-20 12:59:49.799000+00:00;604OCjtkvTGI9lHv;scroll;617
389;2022-01-20 12:59:49.815000+00:00;604OCjtkvTGI9lHv;scroll;625
390;2022-01-20 12:59:49.832000+00:00;604OCjtkvTGI9lHv;scroll;637
391;2022-01-20 12:59:49.848000+00:00;604OCjtkvTGI9lHv;scroll;649
392;2022-01-20 12:59:49.865000+00:00;604OCjtkvTGI9lHv;scroll;662
393;2022-01-20 12:59:49.882000+00:00;604OCjtkvTGI9lHv;scroll;674
394;2022-01-20 12:59:49.899000+00:00;604OCjtkvTGI9lHv;scroll;686
395;2022-01-20 12:59:49.915000+00:00;604OCjtkvTGI9lHv;scroll;696
396;2022-01-20 12:59:49.932000+00:00;604OCjtkvTGI9lHv;scroll;704
397;2022-01-20 12:59:49.948000+00:00;604OCjtkvTGI9lHv;scroll;710
398;2022-01-20 12:59:49.965000+00:00;604OCjtkvTGI9lHv;scroll;713
399;2022-01-20 12:59:49.981000+00:00;604OCjtkvTGI9lHv;scroll;714
400;2022-01-20 12:59:58.166000+00:00;604OCjtkvTGI9lHv;scroll;712
401;2022-01-20 12:59:58.182000+00:00;604OCjtkvTGI9lHv;scroll;711
402;2022-01-20 12:59:58.198000+00:00;604OCjtkvTGI9lHv;scroll;704
403;2022-01-20 12:59:58.215000+00:00;604OCjtkvTGI9lHv;scroll;694
404;2022-01-20 12:59:58.232000+00:00;604OCjtkvTGI9lHv;scroll;682
405;2022-01-20 12:59:58.249000+00:00;604OCjtkvTGI9lHv;scroll;669
406;2022-01-20 12:59:58.265000+00:00;604OCjtkvTGI9lHv;scroll;657
407;2022-01-20 12:59:58.282000+00:00;604OCjtkvTGI9lHv;scroll;645
408;2022-01-20 12:59:58.299000+00:00;604OCjtkvTGI9lHv;scroll;634
409;2022-01-20 12:59:58.316000+00:00;604OCjtkvTGI9lHv;scroll;625
410;2022-01-20 12:59:58.332000+00:00;604OCjtkvTGI9lHv;scroll;618
411;2022-01-20 12:59:58.349000+00:00;604OCjtkvTGI9lHv;scroll;614
412;2022-01-20 12:59:58.365000+00:00;604OCjtkvTGI9lHv;scroll;612
413;2022-01-20 12:59:58.899000+00:00;604OCjtkvTGI9lHv;scroll;614
414;2022-01-20 12:59:58.932000+00:00;604OCjtkvTGI9lHv;scroll;621
415;2022-01-20 12:59:58.948000+00:00;604OCjtkvTGI9lHv;scroll;631
416;2022-01-20 12:59:58.965000+00:00;604OCjtkvTGI9lHv;scroll;648
417;2022-01-20 12:59:58.981000+00:00;604OCjtkvTGI9lHv;scroll;673
418;2022-01-20 12:59:58.999000+00:00;604OCjtkvTGI9lHv;scroll;699
419;2022-01-20 12:59:59.015000+00:00;604OCjtkvTGI9lHv;scroll;726
420;2022-01-20 12:59:59.032000+00:00;604OCjtkvTGI9lHv;scroll;759
421;2022-01-20 12:59:59.048000+00:00;604OCjtkvTGI9lHv;scroll;794
422;2022-01-20 12:59:59.065000+00:00;604OCjtkvTGI9lHv;scroll;826
423;2022-01-20 12:59:59.082000+00:00;604OCjtkvTGI9lHv;scroll;855
424;2022-01-20 12:59:59.099000+00:00;604OCjtkvTGI9lHv;scroll;880
425;2022-01-20 12:59:59.115000+00:00;604OCjtkvTGI9lHv;scroll;900
426;2022-01-20 12:59:59.132000+00:00;604OCjtkvTGI9lHv;scroll;913
427;2022-01-20 12:59:59.148000+00:00;604OCjtkvTGI9lHv;scroll;918
428;2022-01-20 13:00:00.165000+00:00;604OCjtkvTGI9lHv;scroll;916
429;2022-01-20 13:00:00.182000+00:00;604OCjtkvTGI9lHv;scroll;909
430;2022-01-20 13:00:00.199000+00:00;604OCjtkvTGI9lHv;scroll;899
431;2022-01-20 13:00:00.216000+00:00;604OCjtkvTGI9lHv;scroll;887
432;2022-01-20 13:00:00.232000+00:00;604OCjtkvTGI9lHv;scroll;874
433;2022-01-20 13:00:00.249000+00:00;604OCjtkvTGI9lHv;scroll;858
434;2022-01-20 13:00:00.265000+00:00;604OCjtkvTGI9lHv;scroll;837
435;2022-01-20 13:00:00.282000+00:00;604OCjtkvTGI9lHv;scroll;816
436;2022-01-20 13:00:00.299000+00:00;604OCjtkvTGI9lHv;scroll;796
437;2022-01-20 13:00:00.315000+00:00;604OCjtkvTGI9lHv;scroll;777
438;2022-01-20 13:00:00.331000+00:00;604OCjtkvTGI9lHv;scroll;760
439;2022-01-20 13:00:00.348000+00:00;604OCjtkvTGI9lHv;scroll;744
440;2022-01-20 13:00:00.365000+00:00;604OCjtkvTGI9lHv;scroll;732
441;2022-01-20 13:00:00.382000+00:00;604OCjtkvTGI9lHv;scroll;722
442;2022-01-20 13:00:00.398000+00:00;604OCjtkvTGI9lHv;scroll;716
443;2022-01-20 13:00:00.415000+00:00;604OCjtkvTGI9lHv;scroll;711
444;2022-01-20 13:00:00.431000+00:00;604OCjtkvTGI9lHv;scroll;702
445;2022-01-20 13:00:00.448000+00:00;604OCjtkvTGI9lHv;scroll;691
446;2022-01-20 13:00:00.465000+00:00;604OCjtkvTGI9lHv;scroll;679
447;2022-01-20 13:00:00.482000+00:00;604OCjtkvTGI9lHv;scroll;667
448;2022-01-20 13:00:00.499000+00:00;604OCjtkvTGI9lHv;scroll;655
449;2022-01-20 13:00:00.516000+00:00;604OCjtkvTGI9lHv;scroll;643
450;2022-01-20 13:00:00.532000+00:00;604OCjtkvTGI9lHv;scroll;633
451;2022-01-20 13:00:00.549000+00:00;604OCjtkvTGI9lHv;scroll;625
452;2022-01-20 13:00:00.565000+00:00;604OCjtkvTGI9lHv;scroll;619
453;2022-01-20 13:00:00.582000+00:00;604OCjtkvTGI9lHv;scroll;614
454;2022-01-20 13:00:00.599000+00:00;604OCjtkvTGI9lHv;scroll;612
455;2022-01-20 13:00:43.615000+00:00;604OCjtkvTGI9lHv;scroll;613
456;2022-01-20 13:00:43.632000+00:00;604OCjtkvTGI9lHv;scroll;620
457;2022-01-20 13:00:43.648000+00:00;604OCjtkvTGI9lHv;scroll;630
458;2022-01-20 13:00:43.665000+00:00;604OCjtkvTGI9lHv;scroll;642
459;2022-01-20 13:00:43.682000+00:00;604OCjtkvTGI9lHv;scroll;654
460;2022-01-20 13:00:43.699000+00:00;604OCjtkvTGI9lHv;scroll;667
461;2022-01-20 13:00:43.715000+00:00;604OCjtkvTGI9lHv;scroll;679
462;2022-01-20 13:00:43.732000+00:00;604OCjtkvTGI9lHv;scroll;690
463;2022-01-20 13:00:43.749000+00:00;604OCjtkvTGI9lHv;scroll;699
464;2022-01-20 13:00:43.765000+00:00;604OCjtkvTGI9lHv;scroll;706
465;2022-01-20 13:00:43.782000+00:00;604OCjtkvTGI9lHv;scroll;711
466;2022-01-20 13:00:43.798000+00:00;604OCjtkvTGI9lHv;scroll;714
467;2022-01-20 13:01:33.430000+00:00;604OCjtkvTGI9lHv;scroll;716
468;2022-01-20 13:01:33.464000+00:00;604OCjtkvTGI9lHv;scroll;724
469;2022-01-20 13:01:33.481000+00:00;604OCjtkvTGI9lHv;scroll;734
470;2022-01-20 13:01:33.498000+00:00;604OCjtkvTGI9lHv;scroll;746
471;2022-01-20 13:01:33.515000+00:00;604OCjtkvTGI9lHv;scroll;759
472;2022-01-20 13:01:33.531000+00:00;604OCjtkvTGI9lHv;scroll;772
473;2022-01-20 13:01:33.548000+00:00;604OCjtkvTGI9lHv;scroll;783
474;2022-01-20 13:01:33.565000+00:00;604OCjtkvTGI9lHv;scroll;794
475;2022-01-20 13:01:33.582000+00:00;604OCjtkvTGI9lHv;scroll;803
476;2022-01-20 13:01:33.598000+00:00;604OCjtkvTGI9lHv;scroll;810
477;2022-01-20 13:01:33.614000+00:00;604OCjtkvTGI9lHv;scroll;814
478;2022-01-20 13:01:33.631000+00:00;604OCjtkvTGI9lHv;scroll;816
479;2022-01-20 13:02:37.582000+00:00;604OCjtkvTGI9lHv;scroll;817
480;2022-01-20 13:02:37.615000+00:00;604OCjtkvTGI9lHv;scroll;823
481;2022-01-20 13:02:37.631000+00:00;604OCjtkvTGI9lHv;scroll;832
482;2022-01-20 13:02:37.647000+00:00;604OCjtkvTGI9lHv;scroll;844
483;2022-01-20 13:02:37.664000+00:00;604OCjtkvTGI9lHv;scroll;856
484;2022-01-20 13:02:37.681000+00:00;604OCjtkvTGI9lHv;scroll;869
485;2022-01-20 13:02:37.698000+00:00;604OCjtkvTGI9lHv;scroll;881
486;2022-01-20 13:02:37.714000+00:00;604OCjtkvTGI9lHv;scroll;892
487;2022-01-20 13:02:37.731000+00:00;604OCjtkvTGI9lHv;scroll;902
488;2022-01-20 13:02:37.748000+00:00;604OCjtkvTGI9lHv;scroll;909
489;2022-01-20 13:02:37.765000+00:00;604OCjtkvTGI9lHv;scroll;915
490;2022-01-20 13:02:37.781000+00:00;604OCjtkvTGI9lHv;scroll;918
491;2022-01-20 13:02:39.698000+00:00;604OCjtkvTGI9lHv;scroll;921
492;2022-01-20 13:02:39.715000+00:00;604OCjtkvTGI9lHv;scroll;929
493;2022-01-20 13:02:39.732000+00:00;604OCjtkvTGI9lHv;scroll;939
494;2022-01-20 13:02:39.748000+00:00;604OCjtkvTGI9lHv;scroll;951
495;2022-01-20 13:02:39.765000+00:00;604OCjtkvTGI9lHv;scroll;964
496;2022-01-20 13:02:39.782000+00:00;604OCjtkvTGI9lHv;scroll;977
497;2022-01-20 13:02:39.799000+00:00;604OCjtkvTGI9lHv;scroll;988
498;2022-01-20 13:02:39.815000+00:00;604OCjtkvTGI9lHv;scroll;999
499;2022-01-20 13:02:39.832000+00:00;604OCjtkvTGI9lHv;scroll;1007
500;2022-01-20 13:02:39.848000+00:00;604OCjtkvTGI9lHv;scroll;1014
501;2022-01-20 13:02:39.865000+00:00;604OCjtkvTGI9lHv;scroll;1018
502;2022-01-20 13:02:39.881000+00:00;604OCjtkvTGI9lHv;scroll;1020
503;2022-01-20 13:03:52.248000+00:00;604OCjtkvTGI9lHv;scroll;1022
504;2022-01-20 13:03:52.264000+00:00;604OCjtkvTGI9lHv;scroll;1024
505;2022-01-20 13:03:52.281000+00:00;604OCjtkvTGI9lHv;scroll;1032
506;2022-01-20 13:03:52.298000+00:00;604OCjtkvTGI9lHv;scroll;1043
507;2022-01-20 13:03:52.315000+00:00;604OCjtkvTGI9lHv;scroll;1055
508;2022-01-20 13:03:52.331000+00:00;604OCjtkvTGI9lHv;scroll;1068
509;2022-01-20 13:03:52.347000+00:00;604OCjtkvTGI9lHv;scroll;1081
510;2022-01-20 13:03:52.365000+00:00;604OCjtkvTGI9lHv;scroll;1098
511;2022-01-20 13:03:52.380000+00:00;604OCjtkvTGI9lHv;scroll;1116
512;2022-01-20 13:03:52.398000+00:00;604OCjtkvTGI9lHv;scroll;1135
513;2022-01-20 13:03:52.414000+00:00;604OCjtkvTGI9lHv;scroll;1152
514;2022-01-20 13:03:52.431000+00:00;604OCjtkvTGI9lHv;scroll;1168
515;2022-01-20 13:03:52.448000+00:00;604OCjtkvTGI9lHv;scroll;1183
516;2022-01-20 13:03:52.464000+00:00;604OCjtkvTGI9lHv;scroll;1196
517;2022-01-20 13:03:52.481000+00:00;604OCjtkvTGI9lHv;scroll;1207
518;2022-01-20 13:03:52.498000+00:00;604OCjtkvTGI9lHv;scroll;1215
519;2022-01-20 13:03:52.514000+00:00;604OCjtkvTGI9lHv;scroll;1226
520;2022-01-20 13:03:52.531000+00:00;604OCjtkvTGI9lHv;scroll;1238
521;2022-01-20 13:03:52.547000+00:00;604OCjtkvTGI9lHv;scroll;1251
522;2022-01-20 13:03:52.564000+00:00;604OCjtkvTGI9lHv;scroll;1265
523;2022-01-20 13:03:52.581000+00:00;604OCjtkvTGI9lHv;scroll;1277
524;2022-01-20 13:03:52.598000+00:00;604OCjtkvTGI9lHv;scroll;1289
525;2022-01-20 13:03:52.614000+00:00;604OCjtkvTGI9lHv;scroll;1299
526;2022-01-20 13:03:52.630000+00:00;604OCjtkvTGI9lHv;scroll;1308
527;2022-01-20 13:03:52.647000+00:00;604OCjtkvTGI9lHv;scroll;1316
528;2022-01-20 13:03:52.664000+00:00;604OCjtkvTGI9lHv;scroll;1321
529;2022-01-20 13:03:52.681000+00:00;604OCjtkvTGI9lHv;scroll;1325
530;2022-01-20 13:03:52.697000+00:00;604OCjtkvTGI9lHv;scroll;1326
531;2022-01-20 13:05:37.081000+00:00;604OCjtkvTGI9lHv;scroll;1327
532;2022-01-20 13:05:37.114000+00:00;604OCjtkvTGI9lHv;scroll;1332
533;2022-01-20 13:05:37.131000+00:00;604OCjtkvTGI9lHv;scroll;1342
534;2022-01-20 13:05:37.148000+00:00;604OCjtkvTGI9lHv;scroll;1353
535;2022-01-20 13:05:37.164000+00:00;604OCjtkvTGI9lHv;scroll;1366
536;2022-01-20 13:05:37.181000+00:00;604OCjtkvTGI9lHv;scroll;1381
537;2022-01-20 13:05:37.197000+00:00;604OCjtkvTGI9lHv;scroll;1400
538;2022-01-20 13:05:37.214000+00:00;604OCjtkvTGI9lHv;scroll;1421
539;2022-01-20 13:05:37.230000+00:00;604OCjtkvTGI9lHv;scroll;1442
540;2022-01-20 13:05:37.248000+00:00;604OCjtkvTGI9lHv;scroll;1462
541;2022-01-20 13:05:37.263000+00:00;604OCjtkvTGI9lHv;scroll;1479
542;2022-01-20 13:05:37.281000+00:00;604OCjtkvTGI9lHv;scroll;1495
543;2022-01-20 13:05:37.298000+00:00;604OCjtkvTGI9lHv;scroll;1509
544;2022-01-20 13:05:37.314000+00:00;604OCjtkvTGI9lHv;scroll;1519
545;2022-01-20 13:05:37.330000+00:00;604OCjtkvTGI9lHv;scroll;1526
546;2022-01-20 13:05:37.347000+00:00;604OCjtkvTGI9lHv;scroll;1530
547;2022-01-20 13:05:37.447000+00:00;604OCjtkvTGI9lHv;scroll;1533
548;2022-01-20 13:05:37.480000+00:00;604OCjtkvTGI9lHv;scroll;1540
549;2022-01-20 13:05:37.497000+00:00;604OCjtkvTGI9lHv;scroll;1551
550;2022-01-20 13:05:37.513000+00:00;604OCjtkvTGI9lHv;scroll;1563
551;2022-01-20 13:05:37.531000+00:00;604OCjtkvTGI9lHv;scroll;1576
552;2022-01-20 13:05:37.547000+00:00;604OCjtkvTGI9lHv;scroll;1588
553;2022-01-20 13:05:37.564000+00:00;604OCjtkvTGI9lHv;scroll;1600
554;2022-01-20 13:05:37.581000+00:00;604OCjtkvTGI9lHv;scroll;1610
555;2022-01-20 13:05:37.597000+00:00;604OCjtkvTGI9lHv;scroll;1625
556;2022-01-20 13:05:37.614000+00:00;604OCjtkvTGI9lHv;scroll;1640
557;2022-01-20 13:05:37.631000+00:00;604OCjtkvTGI9lHv;scroll;1666
558;2022-01-20 13:05:37.647000+00:00;604OCjtkvTGI9lHv;scroll;1694
559;2022-01-20 13:05:37.664000+00:00;604OCjtkvTGI9lHv;scroll;1723
560;2022-01-20 13:05:37.680000+00:00;604OCjtkvTGI9lHv;scroll;1750
561;2022-01-20 13:05:37.697000+00:00;604OCjtkvTGI9lHv;scroll;1774
562;2022-01-20 13:05:37.714000+00:00;604OCjtkvTGI9lHv;scroll;1796
563;2022-01-20 13:05:37.731000+00:00;604OCjtkvTGI9lHv;scroll;1814
564;2022-01-20 13:05:37.747000+00:00;604OCjtkvTGI9lHv;scroll;1826
565;2022-01-20 13:05:37.764000+00:00;604OCjtkvTGI9lHv;scroll;1834
566;2022-01-20 13:05:37.781000+00:00;604OCjtkvTGI9lHv;scroll;1836
567;2022-01-20 13:05:38.647000+00:00;604OCjtkvTGI9lHv;scroll;1837
568;2022-01-20 13:05:38.664000+00:00;604OCjtkvTGI9lHv;scroll;1844
569;2022-01-20 13:05:38.680000+00:00;604OCjtkvTGI9lHv;scroll;1858
570;2022-01-20 13:05:38.697000+00:00;604OCjtkvTGI9lHv;scroll;1902
571;2022-01-20 13:05:38.714000+00:00;604OCjtkvTGI9lHv;scroll;1970
572;2022-01-20 13:05:38.731000+00:00;604OCjtkvTGI9lHv;scroll;2038
573;2022-01-20 13:05:38.747000+00:00;604OCjtkvTGI9lHv;scroll;2094
574;2022-01-20 13:05:38.765000+00:00;604OCjtkvTGI9lHv;scroll;2131
575;2022-01-20 13:05:38.781000+00:00;604OCjtkvTGI9lHv;scroll;2166
576;2022-01-20 13:05:38.798000+00:00;604OCjtkvTGI9lHv;scroll;2198
577;2022-01-20 13:05:38.814000+00:00;604OCjtkvTGI9lHv;scroll;2223
578;2022-01-20 13:05:38.831000+00:00;604OCjtkvTGI9lHv;scroll;2240
579;2022-01-20 13:05:38.847000+00:00;604OCjtkvTGI9lHv;scroll;2244
580;2022-01-20 13:05:39.544000+00:00;604OCjtkvTGI9lHv;scroll;2247
581;2022-01-20 13:05:39.564000+00:00;604OCjtkvTGI9lHv;scroll;2249
582;2022-01-20 13:05:39.581000+00:00;604OCjtkvTGI9lHv;scroll;2258
583;2022-01-20 13:05:39.598000+00:00;604OCjtkvTGI9lHv;scroll;2269
584;2022-01-20 13:05:39.614000+00:00;604OCjtkvTGI9lHv;scroll;2281
585;2022-01-20 13:05:39.630000+00:00;604OCjtkvTGI9lHv;scroll;2294
586;2022-01-20 13:05:39.647000+00:00;604OCjtkvTGI9lHv;scroll;2306
587;2022-01-20 13:05:39.663000+00:00;604OCjtkvTGI9lHv;scroll;2318
588;2022-01-20 13:05:39.681000+00:00;604OCjtkvTGI9lHv;scroll;2328
589;2022-01-20 13:05:39.697000+00:00;604OCjtkvTGI9lHv;scroll;2336
590;2022-01-20 13:05:39.714000+00:00;604OCjtkvTGI9lHv;scroll;2342
591;2022-01-20 13:05:39.730000+00:00;604OCjtkvTGI9lHv;scroll;2345
592;2022-01-20 13:05:39.747000+00:00;604OCjtkvTGI9lHv;scroll;2346
593;2022-01-20 13:05:45.680000+00:00;604OCjtkvTGI9lHv;scroll;2347
594;2022-01-20 13:05:45.697000+00:00;604OCjtkvTGI9lHv;scroll;2348
595;2022-01-20 13:05:45.714000+00:00;604OCjtkvTGI9lHv;scroll;2349
596;2022-01-20 13:05:45.731000+00:00;604OCjtkvTGI9lHv;scroll;2350
597;2022-01-20 13:05:45.747000+00:00;604OCjtkvTGI9lHv;scroll;2351
598;2022-01-20 13:05:45.763000+00:00;604OCjtkvTGI9lHv;scroll;2352
599;2022-01-20 13:05:45.780000+00:00;604OCjtkvTGI9lHv;scroll;2353
600;2022-01-20 13:05:45.797000+00:00;604OCjtkvTGI9lHv;scroll;2354
601;2022-01-20 13:05:45.830000+00:00;604OCjtkvTGI9lHv;scroll;2355
602;2022-01-20 13:05:50.285000+00:00;604OCjtkvTGI9lHv;scroll;2354
603;2022-01-20 13:05:50.314000+00:00;604OCjtkvTGI9lHv;scroll;2350
604;2022-01-20 13:05:50.330000+00:00;604OCjtkvTGI9lHv;scroll;2341
605;2022-01-20 13:05:50.347000+00:00;604OCjtkvTGI9lHv;scroll;2330
606;2022-01-20 13:05:50.364000+00:00;604OCjtkvTGI9lHv;scroll;2318
607;2022-01-20 13:05:50.380000+00:00;604OCjtkvTGI9lHv;scroll;2303
608;2022-01-20 13:05:50.397000+00:00;604OCjtkvTGI9lHv;scroll;2284
609;2022-01-20 13:05:50.414000+00:00;604OCjtkvTGI9lHv;scroll;2263
610;2022-01-20 13:05:50.430000+00:00;604OCjtkvTGI9lHv;scroll;2238
611;2022-01-20 13:05:50.447000+00:00;604OCjtkvTGI9lHv;scroll;2206
612;2022-01-20 13:05:50.464000+00:00;604OCjtkvTGI9lHv;scroll;2173
613;2022-01-20 13:05:50.481000+00:00;604OCjtkvTGI9lHv;scroll;2141
614;2022-01-20 13:05:50.497000+00:00;604OCjtkvTGI9lHv;scroll;2105
615;2022-01-20 13:05:50.514000+00:00;604OCjtkvTGI9lHv;scroll;2067
616;2022-01-20 13:05:50.530000+00:00;604OCjtkvTGI9lHv;scroll;2033
617;2022-01-20 13:05:50.547000+00:00;604OCjtkvTGI9lHv;scroll;2002
618;2022-01-20 13:05:50.564000+00:00;604OCjtkvTGI9lHv;scroll;1977
619;2022-01-20 13:05:50.580000+00:00;604OCjtkvTGI9lHv;scroll;1958
620;2022-01-20 13:05:50.597000+00:00;604OCjtkvTGI9lHv;scroll;1948
621;2022-01-20 13:05:50.613000+00:00;604OCjtkvTGI9lHv;scroll;1947
622;2022-01-20 13:05:50.924000+00:00;604OCjtkvTGI9lHv;scroll;1946
623;2022-01-20 13:05:50.947000+00:00;604OCjtkvTGI9lHv;scroll;1945
624;2022-01-20 13:05:50.964000+00:00;604OCjtkvTGI9lHv;scroll;1938
625;2022-01-20 13:05:50.981000+00:00;604OCjtkvTGI9lHv;scroll;1902
626;2022-01-20 13:05:50.997000+00:00;604OCjtkvTGI9lHv;scroll;1852
627;2022-01-20 13:05:51.014000+00:00;604OCjtkvTGI9lHv;scroll;1789
628;2022-01-20 13:05:51.030000+00:00;604OCjtkvTGI9lHv;scroll;1730
629;2022-01-20 13:05:51.047000+00:00;604OCjtkvTGI9lHv;scroll;1653
630;2022-01-20 13:05:51.063000+00:00;604OCjtkvTGI9lHv;scroll;1587
631;2022-01-20 13:05:51.080000+00:00;604OCjtkvTGI9lHv;scroll;1546
632;2022-01-20 13:05:51.097000+00:00;604OCjtkvTGI9lHv;scroll;1536
633;2022-01-20 13:05:51.114000+00:00;604OCjtkvTGI9lHv;scroll;1516
634;2022-01-20 13:05:51.131000+00:00;604OCjtkvTGI9lHv;scroll;1489
635;2022-01-20 13:05:51.147000+00:00;604OCjtkvTGI9lHv;scroll;1464
636;2022-01-20 13:05:51.164000+00:00;604OCjtkvTGI9lHv;scroll;1446
637;2022-01-20 13:05:51.181000+00:00;604OCjtkvTGI9lHv;scroll;1437
638;2022-01-20 13:05:51.504000+00:00;604OCjtkvTGI9lHv;scroll;1436
639;2022-01-20 13:05:51.531000+00:00;604OCjtkvTGI9lHv;scroll;1433
640;2022-01-20 13:05:51.547000+00:00;604OCjtkvTGI9lHv;scroll;1414
641;2022-01-20 13:05:51.564000+00:00;604OCjtkvTGI9lHv;scroll;1384
