;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
204;2022-01-13 13:07:26.441000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2395, 1330];[55, 10];[192, 36]
205;2022-01-13 13:07:49.500000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2457, 1324];[2457, 1735];[0, 0]
206;2022-01-13 13:08:02.846000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[645, 241];[4, 7];[14, 14]
207;2022-01-13 13:08:25.802000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[649, 321];[8, 9];[14, 14]
208;2022-01-13 13:09:20.600000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[651, 538];[10, 6];[14, 14]
209;2022-01-13 13:09:34.992000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[651, 488];[10, 8];[14, 14]
210;2022-01-13 13:10:02.606000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[646, 622];[5, 13];[14, 14]
211;2022-01-13 13:10:05.385000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[660, 644];['', ''];['', '']
212;2022-01-13 13:10:06.004000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[648, 643];[7, 8];[14, 14]
213;2022-01-13 13:10:12.158000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[658, 663];['', ''];['', '']
214;2022-01-13 13:10:12.717000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[650, 667];[9, 6];[14, 14]
215;2022-01-13 13:10:31.413000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[818, 565];[89, 9];[185, 26]
216;2022-01-13 13:10:32.314000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[776, 611];[47, 25];[185, 26]
217;2022-01-13 13:10:32.635000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[787, 690];[58, 14];[185, 26]
218;2022-01-13 13:10:32.974000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[784, 717];[55, 11];[185, 26]
219;2022-01-13 13:10:33.483000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[768, 572];[39, 16];[185, 26]
220;2022-01-13 13:11:44.916000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[796, 722];[67, 16];[185, 26]
221;2022-01-13 13:11:59.205000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[685, 608];['', ''];['', '']
222;2022-01-13 13:12:01.227000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[678, 624];['', ''];['', '']
223;2022-01-13 13:12:02.870000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[690, 658];['', ''];['', '']
224;2022-01-13 13:12:04.858000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[735, 602];[6, 16];[185, 26]
225;2022-01-13 13:12:06.011000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[813, 721];[84, 15];[185, 26]
226;2022-01-13 13:12:12.346000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[872, 689];[143, 13];[185, 26]
227;2022-01-13 13:12:23.608000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[882, 576];[153, 20];[185, 26]
228;2022-01-13 13:12:26.106000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[840, 721];[111, 15];[185, 26]
229;2022-01-13 13:12:43.628000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[824, 709];[95, 3];[185, 26]
230;2022-01-13 13:13:21.887000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[726, 891];[50, 13];[185, 26]
231;2022-01-13 13:13:38.242000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[753, 733];[24, 27];[185, 26]
232;2022-01-13 13:13:44.641000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[776, 908];['', ''];['', '']
233;2022-01-13 13:13:45.329000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[777, 901];[101, 23];[185, 26]
234;2022-01-13 13:14:28.348000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[806, 1058];[61, 8];[185, 26]
235;2022-01-13 13:15:26.097000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[814, 892];[138, 14];[185, 26]
236;2022-01-13 13:15:36.471000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[850, 1069];[105, 19];[185, 26]
237;2022-01-13 13:15:39.003000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[800, 1053];[55, 3];[185, 26]
238;2022-01-13 13:15:40.171000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[842, 1066];[97, 16];[185, 26]
239;2022-01-13 13:15:40.745000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[588, 880];['', ''];['', '']
240;2022-01-13 13:15:41.461000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[801, 1068];[56, 18];[185, 26]
241;2022-01-13 13:15:46.407000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[816, 1074];[71, 24];[185, 26]
242;2022-01-13 13:15:48.100000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[816, 1075];[71, 25];[185, 26]
243;2022-01-13 13:15:52.619000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[851, 1067];[106, 17];[185, 26]
244;2022-01-13 13:16:06.554000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[805, 1236];[60, 14];[185, 26]
245;2022-01-13 13:16:15.636000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2398, 1331];[58, 11];[192, 36]
246;2022-01-13 13:16:22.006000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[644, 568];[3, 12];[14, 14]
247;2022-01-13 13:16:22.583000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[656, 496];['', ''];['', '']
248;2022-01-13 13:16:22.896000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[645, 512];[4, 8];[14, 14]
249;2022-01-13 13:16:32.342000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1770, 634];['', ''];['', '']
250;2022-01-13 13:16:35.186000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[630, 833];['', ''];['', '']
251;2022-01-13 13:16:36.214000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[721, 822];[45, 16];[185, 26]
252;2022-01-13 13:16:36.982000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[678, 817];[2, 11];[185, 26]
253;2022-01-13 13:16:37.674000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[685, 820];[9, 14];[185, 26]
254;2022-01-13 13:16:41.055000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[773, 825];[97, 19];[185, 26]
255;2022-01-13 13:16:43.537000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[682, 816];[6, 10];[185, 26]
256;2022-01-13 13:17:02.209000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1711, 827];['', ''];['', '']
257;2022-01-13 13:17:02.442000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1735, 809];['', ''];['', '']
258;2022-01-13 13:17:04.614000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1785, 848];['', ''];['', '']
259;2022-01-13 13:17:04.894000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1774, 828];['', ''];['', '']
260;2022-01-13 13:17:10.882000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[416, 824];['', ''];['', '']
261;2022-01-13 13:17:15.318000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[827, 813];[151, 7];[185, 26]
262;2022-01-13 13:17:17.714000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1230, 877];['', ''];['', '']
263;2022-01-13 13:17:42.203000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[599, 840];['', ''];['', '']
264;2022-01-13 13:17:42.886000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1865, 816];['', ''];['', '']
265;2022-01-13 13:17:44.060000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[1941, 845];['', ''];['', '']
266;2022-01-13 13:18:05.511000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[775, 825];[99, 19];[185, 26]
267;2022-01-13 13:18:08.222000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[879, 1021];[134, 19];[185, 26]
268;2022-01-13 13:18:09.862000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[826, 1212];[81, 14];[185, 26]
269;2022-01-13 13:18:10.682000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[783, 824];[107, 18];[185, 26]
270;2022-01-13 13:18:11.226000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[862, 614];[133, 4];[185, 26]
271;2022-01-13 13:18:12.359000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[871, 603];[142, 23];[185, 26]
272;2022-01-13 13:18:12.887000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[882, 566];[153, 16];[185, 26]
273;2022-01-13 13:18:13.270000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[877, 537];[148, 17];[185, 26]
274;2022-01-13 13:18:13.644000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[877, 509];[148, 19];[185, 26]
275;2022-01-13 13:18:14.539000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[877, 476];[148, 16];[185, 26]
276;2022-01-13 13:18:16.610000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[893, 590];[164, 10];[185, 26]
277;2022-01-13 13:18:17.277000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[857, 628];[128, 18];[185, 26]
278;2022-01-13 13:18:18.449000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[815, 846];['', ''];['', '']
279;2022-01-13 13:18:21.003000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[612, 830];['', ''];['', '']
280;2022-01-13 13:18:21.391000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1014, 822];['', ''];['', '']
281;2022-01-13 13:18:32.658000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[764, 828];[88, 22];[185, 26]
282;2022-01-13 13:18:48.760000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2465, 1332];[2465, 1985];[0, 0]
283;2022-01-13 13:18:51.930000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[727, 251];[59, 20];[185, 26]
284;2022-01-13 13:19:13.778000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[766, 240];[98, 9];[185, 26]
285;2022-01-13 13:19:18.656000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[796, 239];[128, 8];[185, 26]
286;2022-01-13 13:19:26.246000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[744, 428];[58, 25];[185, 26]
287;2022-01-13 13:19:38.253000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[775, 423];[89, 20];[185, 26]
288;2022-01-13 13:19:50.581000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[748, 420];[62, 17];[185, 26]
289;2022-01-13 13:19:58.041000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[694, 626];[52, 27];[185, 26]
290;2022-01-13 13:20:04.202000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[739, 609];[97, 10];[185, 26]
291;2022-01-13 13:20:14.414000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[1151, 695];['', ''];['', '']
292;2022-01-13 13:20:16.456000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[716, 791];[74, 20];[185, 26]
293;2022-01-13 13:20:17.236000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[779, 625];[137, 26];[185, 26]
294;2022-01-13 13:20:18.387000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[687, 817];['', ''];['', '']
295;2022-01-13 13:20:18.924000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[708, 788];[66, 17];[185, 26]
296;2022-01-13 13:21:18.153000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[768, 781];[126, 10];[185, 26]
297;2022-01-13 13:21:26.917000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[977, 794];['', ''];['', '']
298;2022-01-13 13:21:35.769000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[265, 601];['', ''];['', '']
299;2022-01-13 13:22:04.208000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[567, 454];['', ''];['', '']
300;2022-01-13 13:22:16.369000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[790, 453];[148, 15];[185, 26]
301;2022-01-13 13:22:16.858000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[515, 458];['', ''];['', '']
302;2022-01-13 13:22:36.411000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[747, 533];['', ''];['', '']
303;2022-01-13 13:22:53.597000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[654, 643];[13, 10];[14, 14]
304;2022-01-13 13:23:00.506000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[648, 668];[7, 9];[14, 14]
305;2022-01-13 13:23:03.117000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[656, 666];[15, 7];[14, 14]
306;2022-01-13 13:23:08.704000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[648, 693];[7, 8];[14, 14]
307;2022-01-13 13:23:11.727000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[651, 726];['', ''];['', '']
308;2022-01-13 13:23:12.389000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[654, 715];[13, 4];[14, 14]
309;2022-01-13 13:23:19.196000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[915, 910];[251, 10];[427, 24]
310;2022-01-13 13:23:19.197000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[915, 910];[274, 5];[14, 14]
311;2022-01-13 13:23:23.840000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[708, 939];[44, 13];[299, 24]
312;2022-01-13 13:23:23.840000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[708, 939];[67, 8];[14, 14]
313;2022-01-13 13:23:24.153000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[705, 920];[41, 20];[427, 24]
314;2022-01-13 13:23:24.154000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[705, 920];[64, 15];[14, 14]
315;2022-01-13 13:23:30.442000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[678, 1134];[14, 14];[739, 24]
316;2022-01-13 13:23:30.443000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[678, 1134];[37, 527];[14, 14]
317;2022-01-13 13:23:31.521000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[648, 1130];[7, 5];[14, 14]
318;2022-01-13 13:23:38.995000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[976, 614];[312, 12];[739, 24]
319;2022-01-13 13:23:38.996000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[976, 614];[335, 7];[14, 14]
320;2022-01-13 13:23:50.476000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[649, 1158];[8, 7];[14, 14]
321;2022-01-13 13:23:51.475000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[649, 1158];[8, 7];[14, 14]
322;2022-01-13 13:23:52.887000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[730, 1207];[66, 9];[480, 24]
323;2022-01-13 13:23:54.441000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[712, 1206];[48, 8];[480, 24]
324;2022-01-13 13:23:54.834000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[712, 1206];[48, 8];[480, 24]
325;2022-01-13 13:23:55.043000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[712, 1206];[48, 8];[480, 24]
326;2022-01-13 13:23:55.386000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[712, 1206];[48, 8];[480, 24]
327;2022-01-13 13:23:55.757000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[704, 1192];[40, 20];[501, 24]
328;2022-01-13 13:23:55.758000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[704, 1192];[63, 533];[14, 14]
329;2022-01-13 13:23:55.945000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[704, 1192];[63, 533];[14, 14]
330;2022-01-13 13:23:55.945000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[704, 1192];[40, 20];[501, 24]
331;2022-01-13 13:23:56.617000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[704, 1192];[40, 20];[501, 24]
332;2022-01-13 13:23:56.618000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[704, 1192];[63, 533];[14, 14]
333;2022-01-13 13:23:56.961000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[704, 1192];[40, 20];[501, 24]
334;2022-01-13 13:23:56.962000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[704, 1192];[63, 533];[14, 14]
335;2022-01-13 13:24:01.618000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[646, 1161];[5, 10];[14, 14]
336;2022-01-13 13:24:02.036000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[646, 1161];[5, 10];[14, 14]
337;2022-01-13 13:24:10.890000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[644, 1185];[3, 8];[14, 14]
338;2022-01-13 13:24:11.451000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[644, 1185];[3, 8];[14, 14]
339;2022-01-13 13:24:18.426000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[586, 1222];['', ''];['', '']
340;2022-01-13 13:24:32.971000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[647, 1234];[6, 5];[14, 14]
341;2022-01-13 13:24:36.021000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[647, 1234];[6, 5];[14, 14]
342;2022-01-13 13:24:43.843000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[651, 1235];[10, 6];[14, 14]
343;2022-01-13 13:24:47.553000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2395, 1334];[55, 14];[192, 36]
344;2022-01-13 13:25:05.258000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2473, 1339];[2473, 1870];[0, 0]
345;2022-01-13 13:25:11.856000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[647, 239];[6, 5];[14, 14]
346;2022-01-13 13:25:13.417000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[648, 295];[7, 9];[14, 14]
347;2022-01-13 13:25:26.990000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[653, 542];[12, 10];[14, 14]
348;2022-01-13 13:25:28.368000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[645, 514];[4, 8];[14, 14]
349;2022-01-13 13:25:28.859000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[643, 489];[2, 9];[14, 14]
350;2022-01-13 13:25:34.810000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[782, 538];[118, 11];[285, 24]
351;2022-01-13 13:25:34.811000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[782, 538];[141, 6];[14, 14]
352;2022-01-13 13:26:26.595000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[840, 550];[176, 10];[225, 24]
353;2022-01-13 13:26:26.596000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[840, 550];[199, 5];[14, 14]
354;2022-01-13 13:28:27.045000+00:00;r+yvGxtx+e3y+Yjq;click;NULL;;[325, 594];['', ''];['', '']
355;2022-01-13 13:28:50.657000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[650, 1030];[9, 10];[14, 14]
356;2022-01-13 13:29:08.169000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[692, 692];[28, 23];[123, 24]
357;2022-01-13 13:29:08.170000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[692, 692];[51, 18];[14, 14]
358;2022-01-13 13:29:09.835000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[756, 1082];[92, 15];[225, 24]
359;2022-01-13 13:29:09.836000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[756, 1082];[115, 10];[14, 14]
360;2022-01-13 13:29:32.207000+00:00;r+yvGxtx+e3y+Yjq;click;DIV;;[657, 1044];['', ''];['', '']
361;2022-01-13 13:29:32.987000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[650, 1051];[9, 5];[14, 14]
362;2022-01-13 13:29:47.681000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[820, 480];[156, 4];[183, 24]
363;2022-01-13 13:29:47.682000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[820, 480];[179, -1];[14, 14]
364;2022-01-13 13:30:00.116000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[648, 813];[7, 8];[14, 14]
365;2022-01-13 13:30:00.647000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[650, 840];[9, 9];[14, 14]
366;2022-01-13 13:30:01.675000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[650, 863];[9, 6];[14, 14]
367;2022-01-13 13:30:02.441000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[648, 888];[7, 5];[14, 14]
368;2022-01-13 13:30:03.119000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[650, 915];[9, 6];[14, 14]
369;2022-01-13 13:30:40.311000+00:00;r+yvGxtx+e3y+Yjq;click;LABEL;;[785, 868];[121, 16];[209, 24]
370;2022-01-13 13:30:40.312000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;checkbox;[785, 868];[144, 11];[14, 14]
371;2022-01-13 13:31:02.792000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;radio;[650, 1138];[9, 9];[14, 14]
372;2022-01-13 13:31:09.915000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2452, 1326];[112, 6];[192, 36]
373;2022-01-13 13:31:20.307000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2474, 1329];[2474, 2482];[0, 0]
374;2022-01-13 13:31:34.124000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[764, 249];[97, 10];[185, 26]
375;2022-01-13 13:31:37.978000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[741, 293];[74, 7];[185, 26]
376;2022-01-13 13:31:38.395000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[767, 239];[100, 0];[185, 26]
377;2022-01-13 13:31:38.849000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[818, 342];[151, 9];[185, 26]
378;2022-01-13 13:31:42.581000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[777, 543];[110, 22];[185, 26]
379;2022-01-13 13:31:51.295000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[808, 609];[141, 17];[185, 26]
380;2022-01-13 13:33:03.145000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[767, 253];[100, 14];[185, 26]
381;2022-01-13 13:35:08.837000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[731, 349];[64, 16];[185, 26]
382;2022-01-13 13:35:17.338000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[756, 246];[89, 7];[185, 26]
383;2022-01-13 13:35:18.325000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[720, 290];[53, 4];[185, 26]
384;2022-01-13 13:35:20.803000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[724, 295];[57, 9];[185, 26]
385;2022-01-13 13:35:29.313000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[702, 250];[35, 11];[185, 26]
386;2022-01-13 13:35:38.309000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[704, 248];[37, 9];[185, 26]
387;2022-01-13 13:35:57.608000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[775, 540];[108, 19];[185, 26]
388;2022-01-13 13:36:38.722000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[709, 532];[42, 11];[185, 26]
389;2022-01-13 13:36:50.739000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[672, 529];[5, 8];[185, 26]
390;2022-01-13 13:37:03.573000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[713, 601];[46, 9];[185, 26]
391;2022-01-13 13:37:54.437000+00:00;r+yvGxtx+e3y+Yjq;click;HTML;;[1233, 914];['', ''];['', '']
392;2022-01-13 13:37:58.240000+00:00;r+yvGxtx+e3y+Yjq;click;BUTTON;;[2439, 762];[82, 17];[192, 36]
393;2022-01-20 12:50:44.935000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[965, 258];[132, 19];[185, 26]
394;2022-01-20 12:51:15.364000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[884, 261];[51, 22];[185, 26]
395;2022-01-20 12:51:23.645000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[914, 253];[81, 14];[185, 26]
396;2022-01-20 12:51:33.574000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[901, 247];[68, 8];[185, 26]
397;2022-01-20 12:51:54.099000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[944, 249];[111, 10];[185, 26]
398;2022-01-20 12:52:04.604000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[873, 327];[40, 17];[185, 26]
399;2022-01-20 12:52:13.571000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[854, 323];[21, 13];[185, 26]
400;2022-01-20 12:52:19.114000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[849, 404];[16, 23];[185, 26]
401;2022-01-20 12:52:34.914000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[960, 382];[127, 1];[185, 26]
402;2022-01-20 12:52:43.663000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[853, 491];[20, 15];[185, 26]
403;2022-01-20 12:52:59.001000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[871, 487];[38, 11];[185, 26]
404;2022-01-20 12:53:06.623000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[888, 559];[55, 12];[185, 26]
405;2022-01-20 12:53:07.357000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[882, 494];[49, 18];[185, 26]
406;2022-01-20 12:53:08.727000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[972, 486];[139, 10];[185, 26]
407;2022-01-20 12:53:09.393000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[927, 551];[94, 4];[185, 26]
408;2022-01-20 12:53:27.453000+00:00;r+yvGxtx+e3y+Yjq;click;INPUT;text;[895, 560];[62, 13];[185, 26]
