;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
211;2022-01-13 13:28:29.531000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[350, 273];[6, 15];[225, 24]
212;2022-01-13 13:28:31.589000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[378, 217];[34, 11];[123, 24]
213;2022-01-13 13:28:31.590000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[378, 217];[57, 6];[14, 14]
214;2022-01-13 13:28:56.675000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[341, 689];['', ''];['', '']
215;2022-01-13 13:28:57.085000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[333, 690];[12, 7];[14, 14]
216;2022-01-13 13:29:06.662000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[335, 320];[14, 11];[14, 14]
217;2022-01-13 13:29:15.445000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[344, 414];[-1, 16];[123, 24]
218;2022-01-13 13:29:15.446000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[344, 414];[23, 11];[14, 14]
219;2022-01-13 13:29:18.892000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[338, 498];['', ''];['', '']
220;2022-01-13 13:29:19.786000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[330, 435];[9, 6];[14, 14]
221;2022-01-13 13:29:20.186000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[334, 367];['', ''];['', '']
222;2022-01-13 13:29:21.085000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[331, 369];['', ''];['', '']
223;2022-01-13 13:29:21.451000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[329, 359];[8, 8];[14, 14]
224;2022-01-13 13:29:34.681000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[339, 456];['', ''];['', '']
225;2022-01-13 13:29:35.380000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[330, 458];[9, 5];[14, 14]
226;2022-01-13 13:29:35.974000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[330, 436];[9, 9];[14, 14]
227;2022-01-13 13:29:37.473000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[330, 381];[9, 6];[14, 14]
228;2022-01-13 13:29:38.977000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[332, 400];[11, -1];[14, 14]
229;2022-01-13 13:29:39.861000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[336, 485];[15, 6];[14, 14]
230;2022-01-13 13:29:45.297000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[344, 680];['', ''];['', '']
231;2022-01-13 13:29:46.536000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[341, 759];['', ''];['', '']
232;2022-01-13 13:29:46.920000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[339, 783];['', ''];['', '']
233;2022-01-13 13:29:47.435000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[335, 753];[14, 4];[14, 14]
234;2022-01-13 13:29:47.815000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[335, 781];[14, 6];[14, 14]
235;2022-01-13 13:29:48.194000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[331, 716];['', ''];['', '']
236;2022-01-13 13:29:48.754000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[335, 755];[14, 6];[14, 14]
237;2022-01-13 13:29:49.323000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[334, 786];[13, 11];[14, 14]
238;2022-01-13 13:29:58.087000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[328, 761];[7, 12];[14, 14]
239;2022-01-13 13:29:59.266000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[1792, 902];[92, 12];[192, 36]
240;2022-01-13 13:30:48.083000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[1776, 896];[1776, 2479];[0, 0]
241;2022-01-13 13:33:48.695000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[1774, 759];[57, 14];[192, 36]
242;2022-01-20 12:50:34.197000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[403, 255];[73, 19];[174, 36]
243;2022-01-20 12:51:08.025000+00:00;qCuZOK7Si3oKYOJP;click;HTML;;[395, 499];['', ''];['', '']
244;2022-01-20 12:51:08.960000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[434, 252];[104, 16];[174, 36]
245;2022-01-20 12:51:10.123000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[474, 209];[143, 12];[1258, 26]
246;2022-01-20 12:51:11.013000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[452, 256];[122, 20];[174, 36]
247;2022-01-20 12:51:53.298000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[449, 251];[119, 15];[174, 36]
248;2022-01-20 12:53:32.548000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[539, 269];['', ''];['', '']
249;2022-01-20 12:53:33.367000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[525, 255];[12, 16];[185, 26]
250;2022-01-20 12:53:50.097000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[548, 249];[35, 10];[185, 26]
251;2022-01-20 12:54:22.626000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[548, 254];[35, 15];[185, 26]
252;2022-01-20 12:54:23.081000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[559, 252];[46, 13];[185, 26]
253;2022-01-20 12:55:00.550000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[613, 325];[100, 15];[185, 26]
254;2022-01-20 12:57:11.143000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[563, 544];[50, 7];[185, 26]
255;2022-01-20 12:57:15.664000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[568, 556];[55, 19];[185, 26]
256;2022-01-20 12:57:32.910000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[465, 479];['', ''];['', '']
257;2022-01-20 12:57:40.644000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[561, 559];[48, 12];[185, 26]
258;2022-01-20 12:57:51.690000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[581, 630];[68, 12];[185, 26]
259;2022-01-20 12:59:29.206000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[907, 627];['', ''];['', '']
260;2022-01-20 12:59:31.769000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[555, 332];[42, 22];[185, 26]
261;2022-01-20 12:59:32.074000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[551, 387];[38, 6];[185, 26]
262;2022-01-20 12:59:32.523000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[551, 486];[38, 10];[185, 26]
263;2022-01-20 12:59:43.508000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[574, 495];[61, 19];[185, 26]
264;2022-01-20 12:59:45.132000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[568, 494];[55, 18];[185, 26]
265;2022-01-20 12:59:52.071000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[642, 510];['', ''];['', '']
266;2022-01-20 13:00:01.953000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[547, 325];[34, 15];[185, 26]
267;2022-01-20 13:01:02.466000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[546, 650];[33, 13];[185, 26]
268;2022-01-20 13:01:02.676000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[546, 650];[33, 13];[185, 26]
269;2022-01-20 13:01:05.234000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[535, 525];[22, 7];[185, 26]
270;2022-01-20 13:01:07.502000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[889, 646];['', ''];['', '']
271;2022-01-20 13:01:18.439000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[576, 640];[63, 3];[185, 26]
272;2022-01-20 13:01:25.358000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[602, 670];['', ''];['', '']
273;2022-01-20 13:01:30.644000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[590, 328];[77, 18];[185, 26]
274;2022-01-20 13:01:42.823000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[415, 416];['', ''];['', '']
275;2022-01-20 13:02:44.597000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[537, 407];[24, 26];[185, 26]
276;2022-01-20 13:02:52.216000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[557, 397];[44, 16];[185, 26]
277;2022-01-20 13:02:53.699000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[857, 495];['', ''];['', '']
278;2022-01-20 13:02:56.097000+00:00;qCuZOK7Si3oKYOJP;click;P;;[881, 376];['', ''];['', '']
279;2022-01-20 13:03:07.288000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[541, 401];[28, 20];[185, 26]
280;2022-01-20 13:03:07.448000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[541, 401];[28, 20];[185, 26]
281;2022-01-20 13:03:08.412000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[874, 420];['', ''];['', '']
282;2022-01-20 13:03:22.385000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[542, 290];[29, 9];[185, 26]
283;2022-01-20 13:03:43.144000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[677, 447];[164, 0];[185, 26]
284;2022-01-20 13:03:43.793000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[665, 407];['', ''];['', '']
285;2022-01-20 13:04:05.346000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[544, 455];['', ''];['', '']
286;2022-01-20 13:04:08.878000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[658, 459];['', ''];['', '']
287;2022-01-20 13:04:11.247000+00:00;qCuZOK7Si3oKYOJP;click;P;;[533, 377];['', ''];['', '']
288;2022-01-20 13:04:14.070000+00:00;qCuZOK7Si3oKYOJP;click;P;;[429, 383];['', ''];['', '']
289;2022-01-20 13:04:14.260000+00:00;qCuZOK7Si3oKYOJP;click;P;;[429, 383];['', ''];['', '']
290;2022-01-20 13:04:15.658000+00:00;qCuZOK7Si3oKYOJP;click;P;;[403, 383];['', ''];['', '']
291;2022-01-20 13:04:25.346000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[345, 426];[8, 10];[14, 14]
292;2022-01-20 13:04:28.913000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[343, 453];[6, 11];[14, 14]
293;2022-01-20 13:04:32.729000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[346, 479];[9, 11];[14, 14]
294;2022-01-20 13:04:59.862000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[342, 505];[5, 11];[14, 14]
295;2022-01-20 13:05:00.606000+00:00;qCuZOK7Si3oKYOJP;click;LI;;[501, 553];['', ''];['', '']
296;2022-01-20 13:05:41.745000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[590, 518];[230, 20];[284, 24]
297;2022-01-20 13:05:41.746000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[590, 518];[253, 15];[14, 14]
298;2022-01-20 13:05:43.439000+00:00;qCuZOK7Si3oKYOJP;click;NULL;;[213, 461];['', ''];['', '']
299;2022-01-20 13:05:59.727000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[351, 539];[14, 10];[14, 14]
300;2022-01-20 13:06:10.304000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[337, 584];[-1, 3];[14, 14]
301;2022-01-20 13:06:14.551000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[339, 583];[2, 2];[14, 14]
302;2022-01-20 13:06:17.394000+00:00;qCuZOK7Si3oKYOJP;click;NULL;;[270, 644];['', ''];['', '']
303;2022-01-20 13:06:28.486000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[343, 496];[6, 6];[14, 14]
304;2022-01-20 13:06:29.810000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[344, 523];[7, 7];[14, 14]
305;2022-01-20 13:06:30.644000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[342, 553];[5, 11];[14, 14]
306;2022-01-20 13:06:35.945000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[344, 577];[7, 9];[14, 14]
307;2022-01-20 13:06:41.456000+00:00;qCuZOK7Si3oKYOJP;click;P;;[483, 643];['', ''];['', '']
308;2022-01-20 13:06:44.314000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[342, 584];[5, 7];[14, 14]
309;2022-01-20 13:06:46.367000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[347, 608];[10, 5];[14, 14]
310;2022-01-20 13:06:52.058000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[345, 641];[8, 12];[14, 14]
311;2022-01-20 13:06:57.653000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[345, 565];[8, 10];[14, 14]
312;2022-01-20 13:06:58.083000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[347, 593];[10, 12];[14, 14]
313;2022-01-20 13:06:58.797000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[347, 562];[10, 7];[14, 14]
314;2022-01-20 13:06:59.387000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[347, 562];[10, 7];[14, 14]
315;2022-01-20 13:07:02.359000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[354, 558];['', ''];['', '']
316;2022-01-20 13:07:03.319000+00:00;qCuZOK7Si3oKYOJP;click;LI;;[335, 457];['', ''];['', '']
317;2022-01-20 13:07:03.658000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[350, 464];[13, 9];[14, 14]
318;2022-01-20 13:07:13.450000+00:00;qCuZOK7Si3oKYOJP;click;P;;[410, 340];['', ''];['', '']
319;2022-01-20 13:07:18.062000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[346, 372];[9, 8];[14, 14]
320;2022-01-20 13:07:40.430000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[342, 391];[5, 1];[14, 14]
321;2022-01-20 13:07:52.346000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[346, 453];[9, 11];[14, 14]
322;2022-01-20 13:08:04.012000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[312, 428];['', ''];['', '']
323;2022-01-20 13:08:11.122000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[345, 357];[8, 6];[14, 14]
324;2022-01-20 13:08:14.504000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[349, 385];[12, 8];[14, 14]
325;2022-01-20 13:08:39.065000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[301, 446];['', ''];['', '']
326;2022-01-20 13:08:58.255000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[348, 469];[11, 14];[14, 14]
327;2022-01-20 13:09:05.374000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[348, 409];[11, 6];[14, 14]
328;2022-01-20 13:09:09.481000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[340, 363];[3, 8];[14, 14]
329;2022-01-20 13:09:10.870000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[341, 364];[4, 9];[14, 14]
330;2022-01-20 13:09:12.159000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[307, 433];['', ''];['', '']
331;2022-01-20 13:09:15.821000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[349, 351];[12, 13];[14, 14]
332;2022-01-20 13:09:16.875000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[342, 377];[5, 13];[14, 14]
333;2022-01-20 13:09:22.775000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[347, 401];[10, 11];[14, 14]
334;2022-01-20 13:09:30.108000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[346, 396];[9, 6];[14, 14]
335;2022-01-20 13:09:45.043000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[454, 403];['', ''];['', '']
336;2022-01-20 13:09:58.704000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[455, 346];[46, 7];[185, 26]
337;2022-01-20 13:10:33.398000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[444, 412];[35, 13];[185, 26]
338;2022-01-20 13:11:25.007000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[516, 471];[107, 12];[185, 26]
339;2022-01-20 13:11:26.866000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[510, 501];[101, 12];[185, 26]
340;2022-01-20 13:11:58.995000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[546, 556];['', ''];['', '']
341;2022-01-20 13:12:00.314000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[429, 592];[91, 23];[185, 26]
342;2022-01-20 13:14:07.438000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[453, 675];[115, 9];[185, 26]
343;2022-01-20 13:15:34.237000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[1807, 915];[107, 25];[192, 36]
344;2022-01-20 13:16:12.623000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[597, 557];[84, 14];[185, 26]
345;2022-01-20 13:16:12.773000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[597, 557];[84, 14];[185, 26]
346;2022-01-20 13:16:13.413000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[633, 558];[120, 15];[185, 26]
347;2022-01-20 13:16:22.916000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[623, 350];[110, 7];[185, 26]
348;2022-01-20 13:16:23.621000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[849, 515];['', ''];['', '']
349;2022-01-20 13:16:29.312000+00:00;qCuZOK7Si3oKYOJP;click;P;;[359, 263];['', ''];['', '']
350;2022-01-20 13:18:07.414000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[402, 317];[42, 1];[355, 24]
351;2022-01-20 13:18:07.415000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[402, 317];[65, -4];[14, 14]
352;2022-01-20 13:18:08.449000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[353, 328];['', ''];['', '']
353;2022-01-20 13:18:08.924000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[341, 326];[4, 5];[14, 14]
354;2022-01-20 13:18:45.816000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[1810, 901];[1810, 3742];[0, 0]
355;2022-01-20 13:19:34.851000+00:00;qCuZOK7Si3oKYOJP;click;NULL;;[262, 251];['', ''];['', '']
356;2022-01-20 13:19:35.376000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[305, 246];['', ''];['', '']
357;2022-01-20 13:20:16.299000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[331, 241];[10, 7];[14, 14]
358;2022-01-20 13:20:22.040000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[332, 271];[11, 11];[14, 14]
359;2022-01-20 13:20:28.211000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[330, 296];[9, 10];[14, 14]
360;2022-01-20 13:20:50.257000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[327, 316];[6, 4];[14, 14]
361;2022-01-20 13:21:05.927000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[324, 349];[3, 11];[14, 14]
362;2022-01-20 13:21:14.362000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[307, 373];['', ''];['', '']
363;2022-01-20 13:21:38.082000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[303, 385];['', ''];['', '']
364;2022-01-20 13:22:24.441000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[336, 503];[15, 9];[14, 14]
365;2022-01-20 13:22:26.730000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[330, 345];[9, 7];[14, 14]
366;2022-01-20 13:22:44.643000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[307, 380];['', ''];['', '']
367;2022-01-20 13:22:46.462000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[307, 383];['', ''];['', '']
368;2022-01-20 13:22:46.811000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[307, 385];['', ''];['', '']
369;2022-01-20 13:22:47.306000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[307, 385];['', ''];['', '']
370;2022-01-20 13:22:47.636000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[307, 385];['', ''];['', '']
371;2022-01-20 13:22:48.285000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[443, 400];[122, 10];[14, 14]
372;2022-01-20 13:22:48.285000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[443, 400];[99, 15];[857, 24]
373;2022-01-20 13:22:49.205000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[428, 400];[84, 15];[857, 24]
374;2022-01-20 13:22:49.205000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[428, 400];[107, 10];[14, 14]
375;2022-01-20 13:23:12.795000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[460, 562];['', ''];['', '']
376;2022-01-20 13:23:34.509000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[565, 733];['', ''];['', '']
377;2022-01-20 13:23:42.370000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[418, 808];['', ''];['', '']
378;2022-01-20 13:24:37.986000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[750, 854];['', ''];['', '']
379;2022-01-20 13:25:43.834000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[361, 464];[1, 11];[37, 24]
380;2022-01-20 13:25:43.835000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[361, 464];[24, 6];[14, 14]
381;2022-01-20 13:26:09.888000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[345, 758];[8, 9];[14, 14]
382;2022-01-20 13:26:11.157000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[601, 640];['', ''];['', '']
383;2022-01-20 13:26:53.328000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[367, 434];[7, 18];[37, 24]
384;2022-01-20 13:26:53.329000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[367, 434];[30, 13];[14, 14]
385;2022-01-20 13:26:54.740000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[367, 434];[7, 18];[37, 24]
386;2022-01-20 13:26:54.741000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[367, 434];[30, 13];[14, 14]
387;2022-01-20 13:27:04.887000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[456, 594];[96, 15];[154, 24]
388;2022-01-20 13:27:04.888000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[456, 594];[119, 10];[14, 14]
389;2022-01-20 13:27:21.010000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[383, 464];[23, 11];[37, 24]
390;2022-01-20 13:27:21.011000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[383, 464];[46, 6];[14, 14]
391;2022-01-20 13:27:25.462000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[362, 559];[2, 17];[154, 24]
392;2022-01-20 13:27:25.463000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[362, 559];[25, 12];[14, 14]
393;2022-01-20 13:27:32.666000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[398, 546];[61, -1];[14, 14]
394;2022-01-20 13:27:32.666000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[398, 546];[38, 4];[154, 24]
395;2022-01-20 13:27:33.066000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[384, 534];[24, 18];[37, 24]
396;2022-01-20 13:27:33.067000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[384, 534];[47, 13];[14, 14]
397;2022-01-20 13:27:41.070000+00:00;qCuZOK7Si3oKYOJP;click;LABEL;;[476, 590];[116, 9];[351, 24]
398;2022-01-20 13:27:41.071000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;radio;[476, 590];[139, 4];[14, 14]
399;2022-01-20 13:28:03.533000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[323, 709];[2, 14];[14, 14]
400;2022-01-20 13:28:06.980000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[329, 758];[8, 11];[14, 14]
401;2022-01-20 13:28:15.753000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;checkbox;[326, 780];[5, 7];[14, 14]
402;2022-01-20 13:28:21.163000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[1740, 904];[40, 14];[192, 36]
403;2022-01-20 13:28:40.175000+00:00;qCuZOK7Si3oKYOJP;click;BUTTON;;[1820, 914];[1820, 5049];[0, 0]
404;2022-01-20 13:28:42.436000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[405, 253];[67, 14];[185, 26]
405;2022-01-20 13:28:47.417000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[430, 322];[92, 12];[185, 26]
406;2022-01-20 13:28:59.477000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[441, 477];['', ''];['', '']
407;2022-01-20 13:29:09.873000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[368, 326];[30, 16];[185, 26]
408;2022-01-20 13:29:10.872000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[375, 323];[37, 13];[185, 26]
409;2022-01-20 13:29:14.590000+00:00;qCuZOK7Si3oKYOJP;click;LI;;[401, 366];['', ''];['', '']
410;2022-01-20 13:29:16.533000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[375, 320];[37, 10];[185, 26]
411;2022-01-20 13:29:17.922000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[426, 464];['', ''];['', '']
412;2022-01-20 13:29:19.686000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[378, 322];[40, 12];[185, 26]
413;2022-01-20 13:29:21.649000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[425, 386];[87, 5];[185, 26]
414;2022-01-20 13:29:23.547000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[384, 324];[46, 14];[185, 26]
415;2022-01-20 13:29:26.904000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[392, 393];[54, 12];[185, 26]
416;2022-01-20 13:29:27.749000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[360, 457];['', ''];['', '']
417;2022-01-20 13:29:31.136000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[353, 390];[15, 9];[185, 26]
418;2022-01-20 13:29:39.264000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[683, 420];['', ''];['', '']
419;2022-01-20 13:29:40.718000+00:00;qCuZOK7Si3oKYOJP;click;INPUT;text;[442, 241];[104, 2];[185, 26]
420;2022-01-20 13:29:54.822000+00:00;qCuZOK7Si3oKYOJP;click;DIV;;[1061, 282];['', ''];['', '']
