;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
205;2022-01-13 13:22:26.455000+00:00;O8ZCCmbvZFmxRfcU;click;BUTTON;;[1683, 1020];[96, 28];[193, 36]
206;2022-01-13 13:22:54.194000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[1732, 915];['', ''];['', '']
207;2022-01-13 13:22:58.483000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[1666, 892];['', ''];['', '']
208;2022-01-13 13:23:00.118000+00:00;O8ZCCmbvZFmxRfcU;click;BUTTON;;[1727, 1028];[1727, 1814];[0, 0]
209;2022-01-13 13:24:09.060000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[310, 160];['', ''];['', '']
210;2022-01-13 13:24:24.093000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[219, 256];['', ''];['', '']
211;2022-01-13 13:24:25.246000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[307, 314];[18, 7];[232, 24]
212;2022-01-13 13:24:25.247000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[307, 314];[0, 0];[14, 14]
213;2022-01-13 13:24:35.274000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[269, 393];['', ''];['', '']
214;2022-01-13 13:24:37.134000+00:00;O8ZCCmbvZFmxRfcU;click;BODY;;[1698, 6];['', ''];['', '']
215;2022-01-13 13:25:23.636000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[354, 525];[0, 0];[14, 14]
216;2022-01-13 13:25:23.636000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[354, 525];[65, 11];[155, 24]
217;2022-01-13 13:25:56.592000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[367, 685];[78, 7];[126, 24]
218;2022-01-13 13:25:56.592000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[367, 685];[0, 0];[14, 14]
219;2022-01-13 13:26:33.664000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[343, 781];[54, 8];[95, 24]
220;2022-01-13 13:26:33.664000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[343, 781];[0, 0];[14, 14]
221;2022-01-13 13:26:52.616000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[437, 726];[148, 15];[188, 24]
222;2022-01-13 13:26:52.617000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[437, 726];[0, 0];[14, 14]
223;2022-01-13 13:27:02.099000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[459, 671];[170, 5];[321, 24]
224;2022-01-13 13:27:02.100000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[459, 671];[0, 0];[14, 14]
225;2022-01-13 13:27:02.790000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[397, 700];[108, 8];[144, 24]
226;2022-01-13 13:27:02.791000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[397, 700];[0, 0];[14, 14]
227;2022-01-13 13:27:05.967000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[430, 738];[141, 20];[166, 24]
228;2022-01-13 13:27:05.968000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[430, 738];[0, 0];[14, 14]
229;2022-01-13 13:27:06.790000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[404, 759];[115, 15];[216, 24]
230;2022-01-13 13:27:06.791000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[404, 759];[0, 0];[14, 14]
231;2022-01-13 13:27:07.447000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[389, 781];[100, 11];[138, 24]
232;2022-01-13 13:27:08.617000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[392, 795];['', ''];['', '']
233;2022-01-13 13:27:09.335000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[394, 790];[105, 20];[138, 24]
234;2022-01-13 13:27:09.871000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[400, 785];[111, 15];[138, 24]
235;2022-01-13 13:27:10.744000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[354, 772];[65, 2];[138, 24]
236;2022-01-13 13:27:11.614000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[266, 782];[1, 8];[14, 14]
237;2022-01-13 13:27:12.589000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[271, 806];[6, 6];[14, 14]
238;2022-01-13 13:27:14.213000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[278, 804];[13, 4];[14, 14]
239;2022-01-13 13:27:18.336000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[271, 861];[6, 9];[14, 14]
240;2022-01-13 13:27:35.261000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[522, 806];[0, 0];[14, 14]
241;2022-01-13 13:27:35.261000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[522, 806];[233, 9];[1238, 48]
242;2022-01-13 13:28:26.518000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[1068, 885];[0, 0];[14, 14]
243;2022-01-13 13:28:26.518000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[1068, 885];[779, 12];[1238, 48]
244;2022-01-13 13:28:27.960000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[927, 816];[638, 19];[1238, 48]
245;2022-01-13 13:28:27.961000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[927, 816];[0, 0];[14, 14]
246;2022-01-13 13:28:40.679000+00:00;O8ZCCmbvZFmxRfcU;click;BUTTON;;[1656, 1017];[69, 25];[193, 36]
247;2022-01-13 13:29:34.722000+00:00;O8ZCCmbvZFmxRfcU;click;BUTTON;;[1716, 1029];[1716, 2533];[0, 0]
248;2022-01-13 13:29:57.601000+00:00;O8ZCCmbvZFmxRfcU;click;BUTTON;;[1664, 750];[77, 6];[193, 36]
249;2022-01-20 12:41:27.380000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[615, 253];[152, 16];[196, 24]
250;2022-01-20 12:42:25.436000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[931, 412];['', ''];['', '']
251;2022-01-20 12:42:46.930000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[550, 388];[87, 9];[196, 24]
252;2022-01-20 12:42:51.569000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[672, 456];['', ''];['', '']
253;2022-01-20 12:42:59.143000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[639, 502];[176, 28];[196, 24]
254;2022-01-20 12:43:03.374000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[640, 574];[177, 29];[196, 24]
255;2022-01-20 12:43:52.497000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[593, 494];[130, 20];[196, 24]
256;2022-01-20 12:43:53.727000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[568, 566];[105, 21];[196, 24]
257;2022-01-20 12:44:47.761000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[544, 643];[81, 27];[196, 24]
258;2022-01-20 12:44:53.548000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[557, 770];['', ''];['', '']
259;2022-01-20 12:45:20.940000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[610, 743];[147, 20];[196, 24]
260;2022-01-20 12:48:10.618000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[665, 755];[360, 18];[399, 24]
261;2022-01-20 12:48:10.618000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[665, 755];[0, 0];[14, 14]
262;2022-01-20 12:48:11.718000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[548, 777];[243, 14];[327, 24]
263;2022-01-20 12:48:11.718000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[548, 777];[0, 0];[14, 14]
264;2022-01-20 12:48:22.834000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[629, 463];[0, 0];[14, 14]
265;2022-01-20 12:48:22.834000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[629, 463];[324, 8];[371, 24]
266;2022-01-20 12:51:34.406000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[626, 239];[163, 2];[196, 24]
267;2022-01-20 12:51:40.372000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[610, 251];[147, 14];[196, 24]
268;2022-01-20 12:51:48.124000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[586, 319];[123, 11];[196, 24]
269;2022-01-20 12:52:25.890000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[560, 393];[97, 14];[196, 24]
270;2022-01-20 12:53:32.795000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[801, 505];['', ''];['', '']
271;2022-01-20 12:53:37.694000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[623, 487];[160, 13];[196, 24]
272;2022-01-20 12:53:42.822000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[792, 576];['', ''];['', '']
273;2022-01-20 12:54:01.281000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[619, 555];[156, 10];[196, 24]
274;2022-01-20 12:54:19.123000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[619, 617];[156, 1];[196, 24]
275;2022-01-20 12:54:24.777000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[674, 745];['', ''];['', '']
276;2022-01-20 12:54:38.227000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[257, 282];['', ''];['', '']
277;2022-01-20 12:54:40.494000+00:00;O8ZCCmbvZFmxRfcU;click;LI;;[512, 733];['', ''];['', '']
278;2022-01-20 12:54:40.963000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[511, 753];[48, 18];[196, 24]
279;2022-01-20 12:54:58.899000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[583, 326];[120, 18];[196, 24]
280;2022-01-20 12:55:06.229000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[671, 663];[366, 9];[399, 24]
281;2022-01-20 12:55:06.230000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[671, 663];[0, 0];[14, 14]
282;2022-01-20 12:55:14.995000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[538, 693];[0, 0];[14, 14]
283;2022-01-20 12:55:14.995000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[538, 693];[233, 13];[327, 24]
284;2022-01-20 12:55:34.112000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[574, 708];[269, 16];[371, 24]
285;2022-01-20 12:55:34.112000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[574, 708];[0, 0];[14, 14]
286;2022-01-20 12:55:35.336000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[528, 706];[223, 14];[371, 24]
287;2022-01-20 12:55:35.337000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[528, 706];[0, 0];[14, 14]
288;2022-01-20 12:55:37.995000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[547, 705];[242, 13];[371, 24]
289;2022-01-20 12:55:37.995000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[547, 705];[0, 0];[14, 14]
290;2022-01-20 12:55:48.194000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[692, 728];[387, 5];[444, 24]
291;2022-01-20 12:55:48.194000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[692, 728];[0, 0];[14, 14]
292;2022-01-20 12:56:12.824000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[608, 818];[303, 10];[393, 24]
293;2022-01-20 12:56:12.825000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[608, 818];[0, 0];[14, 14]
294;2022-01-20 12:56:18.052000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[532, 873];[0, 0];[14, 14]
295;2022-01-20 12:56:18.052000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[532, 873];[227, 13];[268, 24]
296;2022-01-20 12:56:23.298000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[610, 824];[305, 9];[335, 24]
297;2022-01-20 12:56:23.299000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[610, 824];[0, 0];[14, 14]
298;2022-01-20 12:56:41.325000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[925, 508];[620, 4];[729, 24]
299;2022-01-20 12:56:41.326000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[925, 508];[0, 0];[14, 14]
300;2022-01-20 12:56:52.277000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[739, 528];[434, 8];[673, 24]
301;2022-01-20 12:56:52.277000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[739, 528];[0, 0];[14, 14]
302;2022-01-20 12:56:55.105000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[739, 561];[434, 15];[704, 24]
303;2022-01-20 12:56:55.106000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[739, 561];[0, 0];[14, 14]
304;2022-01-20 12:57:10.147000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[729, 659];[424, 14];[460, 24]
305;2022-01-20 12:57:10.147000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[729, 659];[0, 0];[14, 14]
306;2022-01-20 12:58:09.204000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[485, 658];['', ''];['', '']
307;2022-01-20 12:58:09.583000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[485, 675];[131, 5];[196, 24]
308;2022-01-20 12:58:15.928000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[451, 714];[95, 14];[196, 24]
309;2022-01-20 12:58:20.490000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[440, 752];[84, 22];[196, 24]
310;2022-01-20 12:58:30.465000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[434, 769];[77, 9];[196, 24]
311;2022-01-20 12:58:36.483000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[421, 797];[65, 7];[196, 24]
312;2022-01-20 12:59:09.539000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[159, 694];['', ''];['', '']
313;2022-01-20 12:59:14.160000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[49, 636];['', ''];['', '']
314;2022-01-20 12:59:19.388000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[275, 692];['', ''];['', '']
315;2022-01-20 12:59:24.877000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[513, 745];[157, 15];[196, 24]
316;2022-01-20 12:59:33.794000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[508, 771];[151, 11];[196, 24]
317;2022-01-20 12:59:34.587000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[120, 752];['', ''];['', '']
318;2022-01-20 12:59:46.762000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[0, 738];['', ''];['', '']
319;2022-01-20 12:59:54.031000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[410, 837];[53, 17];[196, 24]
320;2022-01-20 13:01:11.442000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[423, 588];[142, 9];[196, 24]
321;2022-01-20 13:03:13.787000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[349, 499];[68, 14];[196, 24]
322;2022-01-20 13:03:18.958000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[422, 592];[141, 13];[196, 24]
323;2022-01-20 13:03:50.670000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[389, 559];[108, 27];[196, 24]
324;2022-01-20 13:04:04.302000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[290, 504];[9, 19];[196, 24]
325;2022-01-20 13:04:16.653000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[710, 676];['', ''];['', '']
326;2022-01-20 13:06:07.271000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[415, 909];[134, 24];[196, 24]
327;2022-01-20 13:06:29.001000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[423, 800];['', ''];['', '']
328;2022-01-20 13:06:31.534000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[418, 776];[137, 9];[196, 24]
329;2022-01-20 13:06:47.901000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[419, 840];[138, 2];[196, 24]
330;2022-01-20 13:07:01.091000+00:00;O8ZCCmbvZFmxRfcU;click;BUTTON;;[1640, 997];[53, 5];[193, 36]
331;2022-01-20 13:08:01.159000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[1705, 887];['', ''];['', '']
332;2022-01-20 13:08:07.060000+00:00;O8ZCCmbvZFmxRfcU;click;BUTTON;;[1715, 995];[1715, 3781];[0, 0]
333;2022-01-20 13:09:30.583000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[754, 285];[0, 0];[14, 14]
334;2022-01-20 13:09:30.583000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[754, 285];[465, 4];[983, 24]
335;2022-01-20 13:10:32.748000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[872, 409];[583, 12];[965, 24]
336;2022-01-20 13:10:32.749000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[872, 409];[0, 0];[14, 14]
337;2022-01-20 13:10:35.421000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[1132, 383];[843, 12];[952, 24]
338;2022-01-20 13:10:35.421000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[1132, 383];[0, 0];[14, 14]
339;2022-01-20 13:10:49.366000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[655, 310];[0, 0];[14, 14]
340;2022-01-20 13:10:49.366000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[655, 310];[366, 17];[1003, 24]
341;2022-01-20 13:10:50.943000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[655, 310];[366, 17];[1003, 24]
342;2022-01-20 13:10:50.943000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[655, 310];[0, 0];[14, 14]
343;2022-01-20 13:12:04.549000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[617, 733];[98, 24];[196, 24]
344;2022-01-20 13:12:07.741000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[621, 747];[100, 8];[196, 24]
345;2022-01-20 13:12:26.366000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[631, 719];[104, 7];[196, 24]
346;2022-01-20 13:12:34.325000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[716, 579];[180, 22];[196, 24]
347;2022-01-20 13:15:01.800000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[418, 34];[113, 12];[158, 24]
348;2022-01-20 13:15:01.800000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[418, 34];[0, 0];[14, 14]
349;2022-01-20 13:15:08.354000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[440, 293];[135, 11];[162, 24]
350;2022-01-20 13:15:08.355000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[440, 293];[0, 0];[14, 14]
351;2022-01-20 13:15:29.803000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[450, 806];[0, 0];[14, 14]
352;2022-01-20 13:15:29.803000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[450, 806];[145, 17];[191, 24]
353;2022-01-20 13:15:45.012000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[400, 794];[0, 0];[14, 14]
354;2022-01-20 13:15:45.012000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[400, 794];[95, 13];[158, 24]
355;2022-01-20 13:16:36.723000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[797, 804];[508, 11];[807, 24]
356;2022-01-20 13:16:36.723000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[797, 804];[0, 0];[14, 14]
357;2022-01-20 13:16:56.781000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[569, 913];[0, 0];[14, 14]
358;2022-01-20 13:16:56.781000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[569, 913];[280, 16];[943, 24]
359;2022-01-20 13:17:03.274000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[696, 913];[0, 0];[14, 14]
360;2022-01-20 13:17:03.274000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[696, 913];[407, 16];[943, 24]
361;2022-01-20 13:17:12.130000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[619, 557];[0, 0];[14, 14]
362;2022-01-20 13:17:12.130000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[619, 557];[314, 18];[335, 24]
363;2022-01-20 13:17:13.070000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[619, 562];[314, 23];[335, 24]
364;2022-01-20 13:17:13.072000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[619, 562];[0, 0];[14, 14]
365;2022-01-20 13:17:13.524000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[615, 572];[310, 7];[356, 24]
366;2022-01-20 13:17:13.524000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[615, 572];[0, 0];[14, 14]
367;2022-01-20 13:17:14.088000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[616, 560];[0, 0];[14, 14]
368;2022-01-20 13:17:14.088000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[616, 560];[311, 21];[335, 24]
369;2022-01-20 13:17:18.962000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[513, 604];[208, 13];[291, 24]
370;2022-01-20 13:17:18.962000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;radio;[513, 604];[0, 0];[14, 14]
371;2022-01-20 13:17:28.206000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[515, 869];['', ''];['', '']
372;2022-01-20 13:17:28.791000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[520, 862];[231, 17];[838, 24]
373;2022-01-20 13:17:28.791000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[520, 862];[0, 0];[14, 14]
374;2022-01-20 13:17:29.956000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[499, 915];[0, 0];[14, 14]
375;2022-01-20 13:17:29.956000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[499, 915];[210, 18];[943, 24]
376;2022-01-20 13:17:31.010000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[499, 906];[210, 9];[943, 24]
377;2022-01-20 13:17:31.010000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[499, 906];[0, 0];[14, 14]
378;2022-01-20 13:17:45.491000+00:00;O8ZCCmbvZFmxRfcU;click;BUTTON;;[1653, 1018];[66, 26];[193, 36]
379;2022-01-20 13:18:34.623000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[1718, 879];['', ''];['', '']
380;2022-01-20 13:18:37.598000+00:00;O8ZCCmbvZFmxRfcU;click;NULL;;[1744, 761];['', ''];['', '']
381;2022-01-20 13:18:40.389000+00:00;O8ZCCmbvZFmxRfcU;click;BUTTON;;[1701, 997];[1701, 5053];[0, 0]
382;2022-01-20 13:18:51.395000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[733, 6];['', ''];['', '']
383;2022-01-20 13:19:25.077000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[541, 245];['', ''];['', '']
384;2022-01-20 13:19:25.805000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[430, 255];[149, 18];[196, 24]
385;2022-01-20 13:19:47.401000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[439, 331];[158, 23];[196, 24]
386;2022-01-20 13:19:50.542000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[573, 401];['', ''];['', '']
387;2022-01-20 13:19:55.716000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[423, 248];[142, 11];[196, 24]
388;2022-01-20 13:20:00.877000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[500, 394];['', ''];['', '']
389;2022-01-20 13:20:04.599000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[414, 413];['', ''];['', '']
390;2022-01-20 13:20:05.652000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[412, 398];[131, 19];[196, 24]
391;2022-01-20 13:21:11.642000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[464, 446];['', ''];['', '']
392;2022-01-20 13:21:56.001000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[755, 500];['', ''];['', '']
393;2022-01-20 13:21:56.672000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[755, 484];['', ''];['', '']
394;2022-01-20 13:24:15.048000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[896, 522];[110, 10];[196, 24]
395;2022-01-20 13:25:41.455000+00:00;O8ZCCmbvZFmxRfcU;click;DIV;;[1039, 569];['', ''];['', '']
396;2022-01-20 13:25:42+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[1082, 591];[41, 19];[196, 24]
397;2022-01-20 13:25:50.407000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[910, 525];[124, 13];[196, 24]
398;2022-01-20 13:26:27.242000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[820, 541];[34, 29];[196, 24]
399;2022-01-20 13:26:29.960000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;text;[843, 524];[57, 12];[196, 24]
400;2022-01-20 13:28:07.401000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[692, 637];[0, 0];[14, 14]
401;2022-01-20 13:28:07.401000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[692, 637];[387, 18];[967, 24]
402;2022-01-20 13:28:17.362000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[677, 665];[0, 0];[14, 14]
403;2022-01-20 13:28:17.362000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[677, 665];[372, 20];[655, 24]
404;2022-01-20 13:28:27.584000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[826, 682];[521, 11];[1183, 24]
405;2022-01-20 13:28:27.585000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[826, 682];[0, 0];[14, 14]
406;2022-01-20 13:28:28.409000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[826, 682];[521, 11];[1183, 24]
407;2022-01-20 13:28:28.409000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[826, 682];[0, 0];[14, 14]
408;2022-01-20 13:28:34.387000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[837, 708];[532, 11];[1104, 24]
409;2022-01-20 13:28:34.387000+00:00;O8ZCCmbvZFmxRfcU;click;INPUT;checkbox;[837, 708];[0, 0];[14, 14]
410;2022-01-20 13:28:37.481000+00:00;O8ZCCmbvZFmxRfcU;click;LABEL;;[684, 731];[379, 8];[662, 24]
