;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
212;2022-01-13 13:09:58.562000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[420, 680];[26, 9];[66, 36]
213;2022-01-13 13:09:58.563000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[420, 680];[26, 10];[13, 13]
214;2022-01-13 13:09:59.300000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[415, 614];[21, 19];[66, 36]
215;2022-01-13 13:09:59.301000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[415, 614];[21, 20];[13, 13]
216;2022-01-13 13:10:00.068000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[359, 791];[39, 16];[73, 36]
217;2022-01-13 13:10:00.069000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[359, 791];[39, 17];[13, 13]
218;2022-01-13 13:10:12.405000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[433, 799];[39, 24];[66, 36]
219;2022-01-13 13:10:12.406000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[433, 799];[39, 25];[13, 13]
220;2022-01-13 13:10:14.517000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1758, 893];[58, 11];[192, 36]
221;2022-01-13 13:11:02.307000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1820, 1050];[1820, 4062];[0, 0]
222;2022-01-13 13:11:06.246000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[1670, 481];['', ''];['', '']
223;2022-01-13 13:11:11.640000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[329, 165];[9, 35];[73, 36]
224;2022-01-13 13:11:11.641000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[329, 165];[9, 36];[13, 13]
225;2022-01-13 13:11:12.251000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[435, 354];[41, 20];[66, 36]
226;2022-01-13 13:11:12.252000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[435, 354];[41, 21];[13, 13]
227;2022-01-13 13:11:13.267000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[362, 547];[42, 33];[73, 36]
228;2022-01-13 13:11:13.268000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[362, 547];[42, 34];[13, 13]
229;2022-01-13 13:11:13.586000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[367, 698];[47, 4];[73, 36]
230;2022-01-13 13:11:13.587000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[367, 698];[47, 5];[13, 13]
231;2022-01-13 13:11:19.447000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[1482, 329];['', ''];['', '']
232;2022-01-13 13:11:34.290000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[647, 324];['', ''];['', '']
233;2022-01-13 13:12:03.830000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[435, 552];[91, 12];[170, 24]
234;2022-01-13 13:12:03.834000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[435, 552];[114, 7];[14, 14]
235;2022-01-13 13:12:05.218000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[477, 481];['', ''];['', '']
236;2022-01-13 13:12:05.493000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[477, 501];[133, 13];[214, 24]
237;2022-01-13 13:12:05.497000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[477, 501];[156, 8];[14, 14]
238;2022-01-13 13:12:08.931000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[240, 682];['', ''];['', '']
239;2022-01-13 13:12:20.189000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[1273, 727];['', ''];['', '']
240;2022-01-13 13:12:20.349000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[1288, 728];['', ''];['', '']
241;2022-01-13 13:12:21.851000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[348, 717];['', ''];['', '']
242;2022-01-13 13:12:30.681000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[978, 680];['', ''];['', '']
243;2022-01-13 13:12:31.615000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[237, 669];['', ''];['', '']
244;2022-01-13 13:12:35.033000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[983, 740];[639, 6];[1034, 24]
245;2022-01-13 13:12:35.034000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[983, 740];[662, 1];[14, 14]
246;2022-01-13 13:12:36.616000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[346, 720];['', ''];['', '']
247;2022-01-13 13:12:41.259000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[346, 751];['', ''];['', '']
248;2022-01-13 13:12:45.705000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[341, 774];['', ''];['', '']
249;2022-01-13 13:12:49.857000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[345, 789];['', ''];['', '']
250;2022-01-13 13:14:28.365000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[310, 504];['', ''];['', '']
251;2022-01-13 13:14:41.197000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[120, 326];['', ''];['', '']
252;2022-01-13 13:15:03.657000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[274, 408];['', ''];['', '']
253;2022-01-13 13:15:17.988000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[831, 425];['', ''];['', '']
254;2022-01-13 13:15:18.646000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[805, 400];['', ''];['', '']
255;2022-01-13 13:15:18.789000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[805, 400];['', ''];['', '']
256;2022-01-13 13:15:41.768000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[1415, 407];['', ''];['', '']
257;2022-01-13 13:15:51.236000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[967, 483];['', ''];['', '']
258;2022-01-13 13:16:00.847000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1770, 883];[70, 1];[192, 36]
259;2022-01-13 13:16:09.459000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[430, 140];[36, 10];[66, 36]
260;2022-01-13 13:16:09.460000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[430, 140];[36, 11];[13, 13]
261;2022-01-13 13:16:10.895000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[370, 157];[50, 27];[73, 36]
262;2022-01-13 13:16:10.896000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[370, 157];[50, 28];[13, 13]
263;2022-01-13 13:16:42.268000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1859, 1054];[1859, 1728];[0, 0]
264;2022-01-13 13:16:43.941000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[548, 191];['', ''];['', '']
265;2022-01-13 13:16:44.056000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[548, 191];['', ''];['', '']
266;2022-01-13 13:16:44.168000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[548, 191];['', ''];['', '']
267;2022-01-13 13:16:48.385000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[370, 240];[26, 11];[90, 24]
268;2022-01-13 13:16:48.386000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[370, 240];[49, 6];[14, 14]
269;2022-01-13 13:16:49.175000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[105, 407];['', ''];['', '']
270;2022-01-13 13:16:50.461000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[600, 434];['', ''];['', '']
271;2022-01-13 13:16:50.590000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[600, 434];['', ''];['', '']
272;2022-01-13 13:16:50.731000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[600, 434];['', ''];['', '']
273;2022-01-13 13:17:22.506000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[537, 540];[193, 13];[562, 24]
274;2022-01-13 13:17:22.507000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[537, 540];[216, 8];[14, 14]
275;2022-01-13 13:17:55.686000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[499, 348];[90, 7];[185, 26]
276;2022-01-13 13:18:25.428000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[116, 336];['', ''];['', '']
277;2022-01-13 13:18:26.051000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[481, 391];[72, 20];[185, 26]
278;2022-01-13 13:18:26.209000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[481, 391];[72, 20];[185, 26]
279;2022-01-13 13:18:26.352000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[481, 390];[72, 19];[185, 26]
280;2022-01-13 13:18:27.835000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[513, 426];[104, 25];[185, 26]
281;2022-01-13 13:18:27.985000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[513, 426];[104, 25];[185, 26]
282;2022-01-13 13:18:29.387000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[522, 445];[113, 14];[185, 26]
283;2022-01-13 13:18:29.510000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[522, 445];[113, 14];[185, 26]
284;2022-01-13 13:18:30.828000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[481, 373];[72, 2];[185, 26]
285;2022-01-13 13:18:31.150000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[490, 359];[81, 18];[185, 26]
286;2022-01-13 13:18:31.260000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[490, 359];[81, 18];[185, 26]
287;2022-01-13 13:19:37.001000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[331, 289];[10, 13];[14, 14]
288;2022-01-13 13:19:37.255000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[334, 306];[13, 4];[14, 14]
289;2022-01-13 13:19:38.789000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[484, 600];[128, 9];[185, 26]
290;2022-01-13 13:19:53.441000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[442, 600];[86, 9];[185, 26]
291;2022-01-13 13:19:54.625000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[442, 603];[86, 12];[185, 26]
292;2022-01-13 13:19:56.532000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[1424, 616];['', ''];['', '']
293;2022-01-13 13:20:17.298000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[44, 446];['', ''];['', '']
294;2022-01-13 13:20:23.841000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[249, 181];['', ''];['', '']
295;2022-01-13 13:21:10.879000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[442, 608];[86, 17];[185, 26]
296;2022-01-13 13:22:23.913000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[475, 955];[50, 20];[185, 26]
297;2022-01-13 13:22:35.733000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[532, 948];[107, 13];[185, 26]
298;2022-01-13 13:22:47.373000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[416, 314];[72, 7];[90, 24]
299;2022-01-13 13:22:47.374000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[416, 314];[95, 2];[14, 14]
300;2022-01-13 13:22:50.227000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1716, 1046];[16, 13];[192, 36]
301;2022-01-13 13:23:18.630000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1819, 1057];[1819, 1973];[0, 0]
302;2022-01-13 13:23:51.892000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[253, 214];['', ''];['', '']
303;2022-01-13 13:23:52.182000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[536, 252];['', ''];['', '']
304;2022-01-13 13:23:52.556000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[1000, 259];['', ''];['', '']
305;2022-01-13 13:23:53.360000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[228, 250];['', ''];['', '']
306;2022-01-13 13:24:19.641000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[399, 244];[51, 13];[185, 26]
307;2022-01-13 13:24:26.659000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[450, 239];[102, 8];[185, 26]
308;2022-01-13 13:24:35.699000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[195, 414];['', ''];['', '']
309;2022-01-13 13:26:32.177000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[191, 445];['', ''];['', '']
310;2022-01-13 13:26:40.164000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[370, 256];[26, 14];[480, 24]
311;2022-01-13 13:26:47.115000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[335, 245];['', ''];['', '']
312;2022-01-13 13:26:47.684000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[330, 252];[9, 5];[14, 14]
313;2022-01-13 13:26:51.220000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[382, 275];['', ''];['', '']
314;2022-01-13 13:26:51.698000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[381, 201];[37, 11];[649, 24]
315;2022-01-13 13:26:51.702000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[381, 201];[60, 6];[14, 14]
316;2022-01-13 13:26:52.154000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[397, 276];[53, 8];[531, 24]
317;2022-01-13 13:26:52.158000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[397, 276];[76, 3];[14, 14]
318;2022-01-13 13:27:48.227000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[307, 423];['', ''];['', '']
319;2022-01-13 13:27:48.389000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[307, 423];['', ''];['', '']
320;2022-01-13 13:27:50.081000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[514, 613];['', ''];['', '']
321;2022-01-13 13:30:36.868000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[168, 388];['', ''];['', '']
322;2022-01-13 13:33:28.958000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1810, 898];[110, 15];[192, 36]
323;2022-01-13 13:33:32.737000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1824, 888];[1824, 1737];[0, 0]
324;2022-01-13 13:34:01.750000+00:00;CKHbMT1vAmGM1ZwS;click;HTML;;[1825, 1070];['', ''];['', '']
325;2022-01-13 13:34:02.112000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1827, 1065];[127, 32];[192, 36]
326;2022-01-13 13:34:04.032000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1820, 1043];[1820, 2315];[0, 0]
327;2022-01-13 13:34:04.771000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1823, 774];[106, 29];[192, 36]
328;2022-01-13 13:34:09.978000+00:00;CKHbMT1vAmGM1ZwS;click;HTML;;[1784, 739];['', ''];['', '']
329;2022-01-20 12:51:14.508000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[180, 469];['', ''];['', '']
330;2022-01-20 12:51:20.298000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[702, 252];[189, 13];[205, 26]
331;2022-01-20 12:52:01.664000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[415, 475];[80, 14];[205, 26]
332;2022-01-20 12:52:03.838000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[405, 465];[70, 4];[205, 26]
333;2022-01-20 12:52:20.083000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[408, 878];[73, 12];[205, 26]
334;2022-01-20 12:52:39.529000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[341, 210];[4, 10];[14, 14]
335;2022-01-20 12:52:40.493000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[346, 233];[9, 7];[14, 14]
336;2022-01-20 12:52:41.948000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[344, 261];[7, 9];[14, 14]
337;2022-01-20 12:52:44.970000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[351, 294];[14, 9];[14, 14]
338;2022-01-20 12:52:46.060000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[345, 317];[8, 6];[14, 14]
339;2022-01-20 12:52:51.881000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[349, 347];[12, 10];[14, 14]
340;2022-01-20 12:52:55.361000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[340, 176];[3, 10];[14, 14]
341;2022-01-20 12:53:00.232000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[582, 261];[403, 19];[514, 24]
342;2022-01-20 12:53:00.234000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[582, 261];[426, 14];[14, 14]
343;2022-01-20 12:53:24.450000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[403, 557];[224, 19];[355, 24]
344;2022-01-20 12:53:24.452000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[403, 557];[247, 14];[14, 14]
345;2022-01-20 12:53:27.666000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[250, 711];[71, 12];[514, 24]
346;2022-01-20 12:53:27.667000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[250, 711];[94, 7];[14, 14]
347;2022-01-20 12:53:30.157000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[278, 736];[99, 11];[384, 24]
348;2022-01-20 12:53:30.158000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[278, 736];[122, 6];[14, 14]
349;2022-01-20 12:53:33.934000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[239, 390];[60, 14];[332, 24]
350;2022-01-20 12:53:33.935000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[239, 390];[83, 9];[14, 14]
351;2022-01-20 12:53:36.222000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[226, 472];[47, 20];[374, 24]
352;2022-01-20 12:53:36.223000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[226, 472];[70, 15];[14, 14]
353;2022-01-20 12:53:36.706000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[226, 472];[47, 20];[374, 24]
354;2022-01-20 12:53:36.707000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[226, 472];[70, 15];[14, 14]
355;2022-01-20 12:53:38.127000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[630, 527];['', ''];['', '']
356;2022-01-20 12:53:42.521000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[261, 407];[82, 5];[606, 48]
357;2022-01-20 12:53:42.522000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[261, 407];[105, 0];[14, 14]
358;2022-01-20 12:53:46.223000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[240, 500];[61, 15];[606, 48]
359;2022-01-20 12:53:46.225000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[240, 500];[84, 10];[14, 14]
360;2022-01-20 12:53:48.223000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[256, 548];[77, 13];[606, 48]
361;2022-01-20 12:53:48.224000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[256, 548];[100, 8];[14, 14]
362;2022-01-20 12:53:49.886000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[241, 614];[62, 29];[606, 48]
363;2022-01-20 12:53:49.888000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[241, 614];[85, 24];[14, 14]
364;2022-01-20 12:53:55.137000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[242, 559];[63, 19];[448, 24]
365;2022-01-20 12:53:55.138000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[242, 559];[86, 14];[14, 14]
366;2022-01-20 12:53:57.446000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[215, 583];[36, 17];[343, 24]
367;2022-01-20 12:53:57.447000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[215, 583];[59, 12];[14, 14]
368;2022-01-20 12:54:08.222000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[450, 422];[41, 23];[205, 26]
369;2022-01-20 12:54:12.833000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[512, 459];[103, 0];[205, 26]
370;2022-01-20 12:54:13.221000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[513, 446];[104, 17];[205, 26]
371;2022-01-20 12:54:37.024000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[969, 574];['', ''];['', '']
372;2022-01-20 12:54:51.043000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[450, 425];[112, 2];[205, 26]
373;2022-01-20 12:55:15.411000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[648, 652];['', ''];['', '']
374;2022-01-20 12:55:33.812000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[389, 717];[51, 23];[205, 26]
375;2022-01-20 12:55:39.681000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[492, 710];[154, 16];[205, 26]
376;2022-01-20 12:56:00.733000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1830, 921];[130, 3];[192, 36]
377;2022-01-20 12:57:33.927000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[1838, 770];['', ''];['', '']
378;2022-01-20 12:57:34.298000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1854, 927];[0, 0];[0, 0]
379;2022-01-20 12:58:49.927000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[541, 823];['', ''];['', '']
380;2022-01-20 12:58:50.456000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[1060, 803];['', ''];['', '']
381;2022-01-20 12:58:51.492000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[681, 729];[112, 3];[205, 26]
382;2022-01-20 12:59:08.565000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[594, 537];[25, 15];[205, 26]
383;2022-01-20 12:59:11.776000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[651, 444];[82, 24];[205, 26]
384;2022-01-20 12:59:15.563000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[639, 466];[70, 16];[205, 26]
385;2022-01-20 12:59:18.695000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[619, 491];[42, 11];[205, 26]
386;2022-01-20 12:59:22.407000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;text;[648, 525];[61, 15];[205, 26]
387;2022-01-20 12:59:27.075000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[885, 532];['', ''];['', '']
388;2022-01-20 13:01:04.582000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[328, 268];[7, 8];[14, 14]
389;2022-01-20 13:01:06.703000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[334, 325];[13, 13];[14, 14]
390;2022-01-20 13:01:09.740000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[331, 315];[10, 3];[14, 14]
391;2022-01-20 13:01:29.629000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[210, 490];['', ''];['', '']
392;2022-01-20 13:01:33.542000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[240, 261];['', ''];['', '']
393;2022-01-20 13:01:34.269000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[240, 261];['', ''];['', '']
394;2022-01-20 13:01:34.356000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[240, 261];['', ''];['', '']
395;2022-01-20 13:01:35.100000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[236, 258];['', ''];['', '']
396;2022-01-20 13:01:35.449000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[226, 256];['', ''];['', '']
397;2022-01-20 13:01:42.402000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[329, 371];[8, 7];[14, 14]
398;2022-01-20 13:01:45.028000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[329, 406];['', ''];['', '']
399;2022-01-20 13:01:45.433000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[331, 398];[10, 8];[14, 14]
400;2022-01-20 13:01:45.890000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[331, 502];[10, 8];[14, 14]
401;2022-01-20 13:01:46.432000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[228, 437];['', ''];['', '']
402;2022-01-20 13:02:23.379000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[347, 508];[10, 2];[14, 14]
403;2022-01-20 13:02:32.657000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[344, 700];[7, 5];[14, 14]
404;2022-01-20 13:03:15.895000+00:00;CKHbMT1vAmGM1ZwS;click;LABEL;;[376, 480];[16, 16];[154, 24]
405;2022-01-20 13:03:15.896000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[376, 480];[39, 11];[14, 14]
406;2022-01-20 13:03:16.687000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[273, 481];['', ''];['', '']
407;2022-01-20 13:03:18.883000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[358, 494];['', ''];['', '']
408;2022-01-20 13:03:19.859000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[348, 496];[11, 10];[14, 14]
409;2022-01-20 13:03:29.099000+00:00;CKHbMT1vAmGM1ZwS;click;DIV;;[356, 622];['', ''];['', '']
410;2022-01-20 13:03:29.896000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[340, 618];[3, 4];[14, 14]
411;2022-01-20 13:03:31.407000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[347, 553];[10, 8];[14, 14]
412;2022-01-20 13:03:38.288000+00:00;CKHbMT1vAmGM1ZwS;click;LI;;[336, 528];['', ''];['', '']
413;2022-01-20 13:03:38.534000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;radio;[344, 530];[7, 9];[14, 14]
414;2022-01-20 13:06:01.643000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[330, 729];[9, 6];[14, 14]
415;2022-01-20 13:06:02.075000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[329, 785];[8, 10];[14, 14]
416;2022-01-20 13:06:03.036000+00:00;CKHbMT1vAmGM1ZwS;click;INPUT;checkbox;[323, 813];[2, 12];[14, 14]
417;2022-01-20 13:06:22.730000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[193, 318];['', ''];['', '']
418;2022-01-20 13:06:38.101000+00:00;CKHbMT1vAmGM1ZwS;click;BUTTON;;[1778, 925];[78, 7];[192, 36]
419;2022-01-20 13:07:36.471000+00:00;CKHbMT1vAmGM1ZwS;click;NULL;;[2116, 529];['', ''];['', '']
